ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
528365,R. Thomas,52,Turkey,Snyder-Barnes,Barker Group (Nepal),€350K,€14K,61.5,61.2,44.7,53.7,61,LB,194cm,Left
156175,D. Peterson,26,Chile,Snyder-Barnes,Barker Group (Nepal),€346K,€14K,16.7,69.2,28.8,31.7,60,RW,184cm,Right
303993,B. Small,50,Isle of Man,"Conley, Williamson and Acosta",Premier League (England),€357K,€13K,54.2,62.6,39.5,40.2,60,CAM,182cm,Right
894016,Cooley,27,Isle of Man,"Reynolds, Williams and York",Cruz Ltd (Turkey),€339K,€13K,41.8,58.9,19.4,60.9,60,LW,195cm,Left
296035,Beasley,35,Congo,Townsend-Ball,"Wilson, Barnes and Scott (Nepal)",€343K,€12K,18.0,62.6,50.2,47.5,60,RW,170cm,Right
918975,D. Pennington,26,Nepal,Townsend-Ball,"Wilson, Barnes and Scott (Nepal)",€350K,€13K,46.5,55.1,61.0,13.6,60,ST,173cm,Left
779967,J. Hodges,25,Isle of Man,"Cook, Rodriguez and Gutierrez","Ross, Stanton and Petersen (Nepal)",€343K,€13K,45.6,62.8,26.8,50.0,60,LW,166cm,Left
435907,D. Lloyd,30,Ukraine,Mendez-Ramirez,"Wilson, Barnes and Scott (Nepal)",€343K,€12K,30.5,22.5,69.2,12.5,60,ST,208cm,Left
149476,J. Espinoza,24,Antigua and Barbuda,"Reynolds, Williams and York",Cruz Ltd (Turkey),€330K,€12K,36.1,15.0,60.7,57.7,60,CM,176cm,Right
125023,Johnson,24,Armenia,"Woods, Walker and Black",Premier League (England),€339K,€12K,60.5,29.6,20.0,57.7,60,CM,166cm,Left
420139,J. Mack,43,Armenia,Hall Ltd,Smith LLC (Rwanda),€337K,€12K,21.3,62.1,16.1,52.4,60,LW,182cm,Left
813475,Ian Jr.,27,Turkey,"Smith, Brown and Montoya","Tran, Thomas and Smith (Rwanda)",€329K,€12K,68.3,25.8,27.5,36.0,60,CAM,161cm,Right
469435,Robert Nielsen,22,Pitcairn Islands,Horn-Hansen,Warren and Sons (Nepal),€323K,€13K,40.9,66.0,16.6,38.7,60,GK,158cm,Left
182926,T. Pope,23,Chile,"Espinoza, Garcia and Newman",Warren and Sons (Nepal),€330K,€12K,60.0,58.6,43.0,55.5,60,LW,200cm,Right
166697,M. Weaver,43,Armenia,"Reynolds, Williams and York",Cruz Ltd (Turkey),€323K,€12K,66.6,35.6,40.1,18.5,60,LWB,199cm,Right
453589,Bates,25,Nepal,Thompson PLC,"Ross, Stanton and Petersen (Nepal)",€322K,€12K,64.5,47.0,27.7,12.0,60,RB,188cm,Left
109600,R. Washington,36,Rwanda,Swanson LLC,"Ross, Stanton and Petersen (Nepal)",€333K,€12K,37.5,37.9,66.8,8.0,60,LWB,202cm,Right
445705,Nicholas Green,24,Congo,"Contreras, Brown and Pugh",Premier League (England),€319K,€12K,55.1,51.9,62.0,26.7,60,CB,177cm,Right
847228,A. Hawkins,25,Ukraine,"Espinoza, Garcia and Newman",Warren and Sons (Nepal),€314K,€11K,25.6,30.6,58.8,60.0,60,RM,201cm,Right
339428,G. Lin,25,Pitcairn Islands,"Quinn, Zuniga and Fuller",Cooper Group (Antigua and Barbuda),€310K,€12K,14.1,43.4,35.1,65.0,60,RB,183cm,Right
601868,M. Jimenez,31,Isle of Man,Pittman and Sons,Cruz Ltd (Turkey),€311K,€11K,64.3,41.7,21.5,46.8,60,LM,205cm,Left
274189,G. Moreno,22,Rwanda,Pittman and Sons,Cruz Ltd (Turkey),€320K,€11K,62.0,48.5,42.0,55.3,60,LM,204cm,Left
348034,M. Simmons,47,Rwanda,Ruiz LLC,"Wilson, Barnes and Scott (Nepal)",€311K,€10K,24.5,60.4,53.2,56.8,60,GK,210cm,Right
806858,Sawyer,29,Antigua and Barbuda,Lutz LLC,Premier League (England),€305K,€10K,43.5,51.8,63.3,43.8,60,RWB,186cm,Right
548878,S. Johnston,30,Turkey,"Burch, Sandoval and Jones",Premier League (England),€305K,€10K,40.6,17.2,60.5,52.9,59,LWB,176cm,Left
819253,R. Wiley,22,Nepal,Mills Group,Premier League (England),€306K,€10K,59.2,45.7,28.9,58.7,59,LW,192cm,Right
794722,Mitchell Jr.,21,Nepal,Townsend-Ball,"Wilson, Barnes and Scott (Nepal)",€308K,€10K,43.8,63.0,35.8,45.1,59,LB,207cm,Left
508094,Jonathan Jr.,44,Armenia,Swanson LLC,"Ross, Stanton and Petersen (Nepal)",€303K,€10K,61.8,39.4,51.2,47.5,59,CAM,159cm,Right
999826,D. Reed,30,Pitcairn Islands,Wheeler-Mcpherson,"Thomas, Harris and Estes (Congo)",€301K,€10K,55.6,59.5,12.0,23.3,59,GK,190cm,Left
164433,Wesley Mills,32,Pitcairn Islands,Ramirez LLC,Premier League (England),€310K,€10K,41.2,32.2,56.0,59.6,59,CDM,196cm,Right
885381,Jeremy Jr.,53,Bulgaria,Rivera and Sons,Premier League (England),€300K,€10K,42.1,39.6,64.0,23.2,59,CB,179cm,Right
607023,Joseph Velasquez,28,Nepal,Manchester United,Premier League (England),€294K,€9K,29.5,64.3,42.6,44.3,59,RW,157cm,Right
435181,D. Buckley,23,Turkey,Rivera and Sons,Premier League (England),€292K,€9K,58.9,58.3,33.2,57.2,59,LM,191cm,Right
893967,E. Valencia,41,Bulgaria,Ross and Sons,Barker Group (Nepal),€297K,€9K,24.0,14.5,24.8,69.8,59,RB,188cm,Right
624021,Thomas Jr.,44,Turkey,"Johnson, Lambert and Ross","Thomas, Harris and Estes (Congo)",€294K,€9K,40.1,30.6,63.0,46.0,59,CAM,165cm,Left
485064,Ryan Jr.,31,Antigua and Barbuda,"Espinoza, Garcia and Newman",Warren and Sons (Nepal),€304K,€8K,55.8,60.2,49.2,44.6,59,CDM,158cm,Right
739109,Jason Byrd,31,Rwanda,"Cook, Rodriguez and Gutierrez","Ross, Stanton and Petersen (Nepal)",€290K,€8K,62.8,48.2,41.3,16.7,59,RB,171cm,Left
338294,Jonathan Allen,21,Rwanda,Hall Ltd,Smith LLC (Rwanda),€288K,€8K,40.6,53.3,51.6,61.0,59,CB,204cm,Left
141698,N. Thomas,23,Pitcairn Islands,Flores Group,Premier League (England),€287K,€11K,62.9,24.4,46.4,43.3,59,CDM,177cm,Right
199064,Hensley,30,Chile,Ross and Sons,Barker Group (Nepal),€284K,€8K,42.7,59.4,57.4,56.7,59,RWB,170cm,Right
444847,G. Carey,32,Turkey,"Quinn, Zuniga and Fuller",Cooper Group (Antigua and Barbuda),€287K,€7K,53.2,29.2,46.5,60.7,59,ST,156cm,Right
731703,J. Obrien,20,Antigua and Barbuda,Ruiz LLC,"Wilson, Barnes and Scott (Nepal)",€281K,€8K,36.4,65.9,38.6,17.7,59,RW,165cm,Right
158546,J. Stark,30,Ukraine,Townsend-Ball,"Wilson, Barnes and Scott (Nepal)",€280K,€8K,31.4,49.9,59.4,56.1,59,RWB,189cm,Right
682966,Lance Jr.,35,Nepal,Flores Group,Premier League (England),€280K,€7K,61.5,50.5,40.2,13.8,59,LWB,168cm,Right
888098,C. Chase,29,Isle of Man,Horn-Hansen,Warren and Sons (Nepal),€280K,€7K,63.9,46.1,30.7,33.4,59,RW,201cm,Left
937258,J. Bell,32,Armenia,Liverpool,"Wilson, Barnes and Scott (Nepal)",€285K,€7K,32.3,63.8,45.0,17.7,59,CB,158cm,Right
576868,C. Neal,32,Turkey,Ramirez LLC,Premier League (England),€278K,€7K,10.4,63.9,39.3,43.6,59,RW,197cm,Right
462244,J. Liu,25,Congo,Miller LLC,Gregory-Horton (Nepal),€272K,€7K,65.4,39.0,37.1,14.0,59,RB,208cm,Left
134656,Long,30,Ukraine,"Thomas, Dean and Jacobs","Thomas, Harris and Estes (Congo)",€279K,€8K,35.5,60.4,51.2,52.9,59,LM,152cm,Right
372577,G. Osborn,31,Armenia,"Conley, Williamson and Acosta",Premier League (England),€277K,€7K,15.2,66.2,38.7,19.7,59,RW,187cm,Right
49223,R. Cochran,22,Congo,Reynolds PLC,Premier League (England),€271K,€7K,21.4,69.4,23.6,24.4,58,RW,191cm,Right
721109,D. Ramos,47,Pitcairn Islands,Prince-Garcia,Cruz Ltd (Turkey),€269K,€6K,18.6,50.6,59.5,54.5,58,RWB,194cm,Left
235,D. Glenn,18,Antigua and Barbuda,Reynolds PLC,Premier League (England),€264K,€7K,31.4,28.9,46.6,62.4,58,RM,172cm,Right
524639,D. Adkins,22,Congo,"Beasley, Harrison and Nelson","Thomas, Harris and Estes (Congo)",€270K,€6K,24.9,55.5,9.5,59.0,58,LW,151cm,Left
803429,Jacob Wilson,23,Ukraine,Pierce Group,Premier League (England),€270K,€7K,59.8,53.3,7.0,51.3,58,LB,169cm,Left
697198,J. Larson,34,Armenia,"Burch, Sandoval and Jones",Premier League (England),€261K,€6K,52.9,41.6,59.8,39.4,58,ST,161cm,Left
721812,Patterson,32,Bulgaria,"Leon, Payne and Lozano","Tran, Thomas and Smith (Rwanda)",€261K,€6K,17.9,43.0,54.7,59.3,58,CB,169cm,Left
484282,A. Davis,20,Bulgaria,"Oconnell, Jones and Johnson",Premier League (England),€271K,€7K,56.7,10.1,58.8,49.3,58,CAM,207cm,Left
1094,B. Hill,32,Congo,"Reynolds, Williams and York",Cruz Ltd (Turkey),€260K,€6K,42.4,41.1,58.4,57.5,58,CB,198cm,Left
713803,R. Hammond,52,Pitcairn Islands,Padilla-Cook,Cruz Ltd (Turkey),€256K,€6K,59.2,49.8,53.4,31.4,58,LWB,199cm,Right
17586,Russell Wells,51,Turkey,Manchester United,Premier League (England),€258K,€6K,54.5,19.2,59.0,45.7,58,ST,174cm,Right
558533,R. Schneider,34,Ukraine,Reynolds PLC,Premier League (England),€255K,€6K,47.1,32.6,62.0,41.5,58,LWB,190cm,Right
624612,J. Gonzales,35,Isle of Man,"Johnson, Lambert and Ross","Thomas, Harris and Estes (Congo)",€255K,€5K,59.0,53.1,46.4,40.3,58,CAM,152cm,Right
993661,J. Dalton,43,Ukraine,Reynolds PLC,Premier League (England),€253K,€6K,27.7,68.3,15.3,18.7,58,GK,192cm,Left
969110,W. Ewing,31,Congo,Harvey-Wright,Cruz Ltd (Turkey),€250K,€5K,59.0,54.6,51.0,27.0,58,RB,183cm,Left
412114,Thomas Jr.,31,Ukraine,Liverpool,"Wilson, Barnes and Scott (Nepal)",€255K,€5K,55.9,58.2,51.5,32.5,58,RWB,175cm,Right
788996,S. Hunt,34,Antigua and Barbuda,"Cook, Rodriguez and Gutierrez","Ross, Stanton and Petersen (Nepal)",€262K,€5K,47.4,61.0,28.2,38.5,58,LB,193cm,Left
895605,M. Wilkerson,25,Turkey,Miller PLC,Cruz Ltd (Turkey),€250K,€5K,29.5,41.3,63.7,25.4,58,ST,176cm,Left
633581,N. Cooper,31,Antigua and Barbuda,"Quinn, Zuniga and Fuller",Cooper Group (Antigua and Barbuda),€254K,€4K,49.5,40.2,61.1,32.5,58,ST,193cm,Left
76628,R. Brown,34,Isle of Man,"Contreras, Brown and Pugh",Premier League (England),€246K,€4K,20.5,31.3,45.7,61.6,58,CM,169cm,Right
814168,R. Johnson,25,Congo,Townsend-Ball,"Wilson, Barnes and Scott (Nepal)",€247K,€4K,56.9,58.4,33.0,28.2,58,LM,186cm,Left
511113,Clark,25,Ukraine,Miller LLC,Gregory-Horton (Nepal),€241K,€4K,40.7,49.9,60.4,39.0,58,LWB,177cm,Right
937211,J. Miller,22,Congo,Liverpool,"Wilson, Barnes and Scott (Nepal)",€236K,€4K,52.5,59.2,31.2,39.4,58,CDM,181cm,Right
797982,F. Johnson,35,Pitcairn Islands,Snyder-Barnes,Barker Group (Nepal),€245K,€4K,47.3,61.4,25.4,44.7,58,LW,177cm,Left
453966,C. Rose,31,Rwanda,Thompson PLC,"Ross, Stanton and Petersen (Nepal)",€250K,€3K,36.2,60.0,50.5,36.5,58,RW,186cm,Right
626011,J. Crane,20,Turkey,"Thomas, Dean and Jacobs","Thomas, Harris and Estes (Congo)",€229K,€5K,45.6,62.3,29.6,42.4,58,LB,193cm,Left
675422,W. Reeves,25,Nepal,"Woods, Walker and Black",Premier League (England),€234K,€3K,58.0,57.1,43.0,49.5,58,CAM,180cm,Right
134843,Thomas Montgomery,20,Pitcairn Islands,"Conley, Williamson and Acosta",Premier League (England),€234K,€3K,16.7,17.3,57.7,58.6,58,CM,193cm,Right
470721,Jason Jr.,22,Ukraine,"Contreras, Brown and Pugh",Premier League (England),€230K,€3K,58.9,55.3,18.0,43.3,58,CDM,174cm,Right
36712,R. Mosley,41,Antigua and Barbuda,"Reynolds, Ortiz and Haney",Gregory-Horton (Nepal),€223K,€3K,24.5,40.2,55.8,59.0,58,RWB,204cm,Right
495526,B. Lopez,23,Rwanda,"Sheppard, Johnson and Hernandez",Smith LLC (Rwanda),€222K,€3K,59.7,53.2,35.7,28.9,58,LM,164cm,Left
368669,B. Johnson,22,Pitcairn Islands,Ramirez LLC,Premier League (England),€234K,€3K,48.8,49.5,32.9,60.0,57,RM,202cm,Right
286844,M. Jordan,22,Ukraine,"Cook, Rodriguez and Gutierrez","Ross, Stanton and Petersen (Nepal)",€227K,€3K,18.4,57.0,57.1,19.9,57,CB,196cm,Right
524576,C. Hayes,50,Congo,Snyder-Barnes,Barker Group (Nepal),€219K,€2K,59.0,36.8,51.8,50.5,57,RW,196cm,Left
615358,William Jr.,30,Ukraine,Wells Inc,Premier League (England),€222K,€2K,56.5,34.1,41.7,57.5,57,CDM,161cm,Right
558104,E. Wiggins,32,Ukraine,Liverpool,"Wilson, Barnes and Scott (Nepal)",€219K,€3K,38.6,63.7,33.2,25.6,57,RW,165cm,Right
697525,D. Espinoza,20,Antigua and Barbuda,"Smith, Brown and Montoya","Tran, Thomas and Smith (Rwanda)",€214K,€3K,55.1,58.0,50.2,38.2,57,CF,166cm,Right
288157,T. Small,25,Chile,Reynolds PLC,Premier League (England),€212K,€2K,50.2,58.2,29.5,54.6,57,CAM,207cm,Right
206314,Bush,33,Chile,Miller PLC,Cruz Ltd (Turkey),€206K,€2K,61.8,26.3,33.8,41.4,57,CDM,178cm,Right
755350,B. King,23,Antigua and Barbuda,"Conley, Williamson and Acosta",Premier League (England),€212K,€2K,63.9,33.7,37.4,24.5,57,RB,184cm,Left
894770,S. Smith,29,Nepal,"Thomas, Dean and Jacobs","Thomas, Harris and Estes (Congo)",€207K,€3K,25.9,39.6,62.8,38.6,57,CB,172cm,Right
911317,M. Lloyd,28,Isle of Man,"Woods, Walker and Black",Premier League (England),€202K,€2K,30.8,62.0,43.3,42.2,57,LW,187cm,Left
690329,Christopher Jr.,21,Rwanda,Mendez and Sons,Premier League (England),€203K,€1K,52.2,38.6,58.1,17.8,57,CB,179cm,Right
707090,Macias,23,Chile,"Conley, Williamson and Acosta",Premier League (England),€211K,€1K,23.6,49.8,57.4,55.3,57,LM,169cm,Right
797333,Jimmy Jr.,22,Bulgaria,Harvey-Wright,Cruz Ltd (Turkey),€203K,€1K,48.6,29.3,60.0,7.5,57,LWB,205cm,Right
142296,Ethan Garza,34,Chile,"Espinoza, Garcia and Newman",Warren and Sons (Nepal),€201K,€0,48.6,57.6,54.7,52.9,57,CF,192cm,Right
347236,L. Peterson,44,Pitcairn Islands,Lutz LLC,Premier League (England),€203K,€0,45.1,15.2,35.8,61.6,57,CM,175cm,Right
85103,Seth Jr.,25,Bulgaria,"Estrada, Nguyen and Wilson",Premier League (England),€201K,€2K,45.4,33.4,60.2,44.0,57,ST,184cm,Left
838812,Smith,33,Antigua and Barbuda,Lutz LLC,Premier League (England),€199K,€0,30.6,11.3,54.6,57.7,57,RB,194cm,Right
167160,T. Kane,31,Congo,Ramirez LLC,Premier League (England),€198K,€0,52.0,58.1,49.1,55.4,57,RW,200cm,Left
421128,Fernando Flores,27,Armenia,Lutz LLC,Premier League (England),€197K,€0,61.1,33.1,44.2,46.2,57,CAM,178cm,Right
429342,J. Powers,20,Nepal,Mills Group,Premier League (England),€193K,€0,17.3,27.8,54.0,58.2,57,RM,151cm,Right
200211,Richard Brady,22,Chile,"Reynolds, Williams and York",Cruz Ltd (Turkey),€197K,€0,26.5,60.2,28.7,47.6,57,LW,174cm,Left
470713,Jeremy Jr.,53,Isle of Man,"Conley, Williamson and Acosta",Premier League (England),€192K,€0,46.9,32.9,54.8,57.4,57,LWB,166cm,Left
208759,David Jr.,40,Turkey,Horn-Hansen,Warren and Sons (Nepal),€190K,€0,57.9,52.7,49.7,34.5,57,RB,177cm,Left
479146,E. Wilson,35,Ukraine,"Woods, Walker and Black",Premier League (England),€200K,€0,56.4,57.5,32.9,33.8,57,GK,158cm,Left
798677,R. Smith,33,Chile,"Sheppard, Johnson and Hernandez",Smith LLC (Rwanda),€192K,€0,62.9,24.6,38.7,40.6,57,CM,177cm,Left
909604,B. Nicholson,35,Ukraine,"Contreras, Brown and Pugh",Premier League (England),€177K,€0,44.6,26.1,59.8,37.0,56,CAM,169cm,Left
557534,J. Morrison,34,Pitcairn Islands,"Reynolds, Williams and York",Cruz Ltd (Turkey),€178K,€0,20.0,36.4,57.7,52.6,56,CB,203cm,Right
803478,B. Rubio,22,Rwanda,Reynolds PLC,Premier League (England),€181K,€0,40.8,27.4,60.7,39.1,56,LWB,196cm,Right
738087,J. Branch,30,Chile,Miller LLC,Gregory-Horton (Nepal),€187K,€0,37.5,59.8,8.8,44.1,56,LW,176cm,Left
17208,C. Solis,20,Bulgaria,FC Bayern München,"Ross, Stanton and Petersen (Nepal)",€174K,€0,37.7,31.3,60.3,43.1,56,CAM,183cm,Left
811933,M. Garcia,29,Pitcairn Islands,"Leon, Payne and Lozano","Tran, Thomas and Smith (Rwanda)",€180K,€0,26.0,10.9,52.3,57.7,56,RB,201cm,Right
205943,W. Jackson,23,Congo,"Conley, Williamson and Acosta",Premier League (England),€174K,€0,45.6,59.1,31.6,34.0,56,GK,153cm,Left
99519,J. Williams,18,Bulgaria,Harvey-Wright,Cruz Ltd (Turkey),€172K,€0,21.3,59.9,37.8,43.7,56,RW,195cm,Right
951620,J. Mathews,21,Ukraine,Wheeler-Mcpherson,"Thomas, Harris and Estes (Congo)",€167K,€0,40.9,43.5,59.9,16.3,56,ST,170cm,Left
795979,Timothy Jr.,30,Pitcairn Islands,Townsend-Ball,"Wilson, Barnes and Scott (Nepal)",€176K,€0,47.1,58.8,13.9,32.5,56,LM,159cm,Left
320916,R. Harding,24,Armenia,Ramirez LLC,Premier League (England),€171K,€0,24.4,8.0,25.0,65.9,56,RB,171cm,Right
427536,D. Ayers,25,Nepal,Mills Group,Premier League (England),€166K,€0,44.4,49.2,58.3,17.5,56,ST,163cm,Left
67106,R. Taylor,55,Congo,Prince-Garcia,Cruz Ltd (Turkey),€164K,€0,25.4,29.2,43.7,60.3,56,RM,172cm,Right
910885,R. Cook,32,Bulgaria,"Johnson, Lambert and Ross","Thomas, Harris and Estes (Congo)",€153K,€0,47.4,43.1,14.0,58.3,56,LM,200cm,Left
75388,Justin Vasquez,23,Antigua and Barbuda,"Quinn, Zuniga and Fuller",Cooper Group (Antigua and Barbuda),€159K,€0,27.0,29.3,62.4,37.0,56,CB,152cm,Right
837546,David Davis,28,Armenia,"Collins, Santos and Keith",Premier League (England),€158K,€0,61.7,34.5,30.2,38.6,56,CAM,171cm,Right
395386,Robert Jr.,46,Ukraine,"Leon, Payne and Lozano","Tran, Thomas and Smith (Rwanda)",€148K,€0,31.5,57.4,53.2,25.5,56,CB,203cm,Right
526861,P. Romero,33,Bulgaria,Thompson PLC,"Ross, Stanton and Petersen (Nepal)",€150K,€0,47.5,58.8,29.2,41.8,56,LM,161cm,Left
223864,J. Williams,28,Congo,Harvey-Wright,Cruz Ltd (Turkey),€151K,€0,48.4,56.0,49.0,54.7,56,RM,195cm,Right
715482,Matthew Jr.,34,Pitcairn Islands,"Espinoza, Garcia and Newman",Warren and Sons (Nepal),€151K,€0,37.3,61.7,37.9,22.0,56,LWB,206cm,Right
420629,S. Solomon,26,Rwanda,"Espinoza, Garcia and Newman",Warren and Sons (Nepal),€148K,€0,41.4,47.0,19.4,59.1,56,CDM,162cm,Right
863055,E. Rose,33,Isle of Man,FC Bayern München,"Ross, Stanton and Petersen (Nepal)",€147K,€0,30.8,56.6,47.0,55.3,56,RWB,210cm,Right
764888,Davenport,23,Rwanda,Lutz LLC,Premier League (England),€148K,€0,58.9,28.4,40.1,47.3,56,ST,157cm,Right
200140,J. Rodriguez,33,Antigua and Barbuda,Wells Inc,Premier League (England),€151K,€0,55.8,47.9,43.0,55.3,56,LW,153cm,Right
700053,D. Summers,30,Bulgaria,Harvey-Wright,Cruz Ltd (Turkey),€144K,€0,39.1,57.3,53.5,29.3,56,RW,202cm,Right
847711,J. Silva,29,Congo,"Cook, Rodriguez and Gutierrez","Ross, Stanton and Petersen (Nepal)",€145K,€0,58.4,45.2,48.8,24.9,56,ST,185cm,Left
606602,A. Watson,44,Turkey,Ross and Sons,Barker Group (Nepal),€147K,€0,46.9,33.0,46.4,57.5,55,RW,158cm,Left
401822,S. Mendoza,33,Pitcairn Islands,Ramirez LLC,Premier League (England),€145K,€0,54.9,41.0,55.3,44.0,55,CB,181cm,Right
729527,Lester,24,Chile,Ruiz LLC,"Wilson, Barnes and Scott (Nepal)",€145K,€0,20.6,35.8,27.6,60.8,55,CM,150cm,Right
221641,M. Williams,22,Nepal,Horn-Hansen,Warren and Sons (Nepal),€139K,€0,56.2,37.0,24.5,52.9,55,CM,191cm,Left
467664,A. Sparks,31,Armenia,Thompson PLC,"Ross, Stanton and Petersen (Nepal)",€141K,€0,60.7,30.9,37.9,37.6,55,CAM,182cm,Right
74507,J. Bryant,20,Isle of Man,"Contreras, Brown and Pugh",Premier League (England),€142K,€0,22.0,65.3,19.1,22.8,55,GK,151cm,Left
615311,W. Garcia,31,Chile,Lutz LLC,Premier League (England),€126K,€0,55.5,51.6,35.0,53.9,55,CM,195cm,Left
541675,J. Key,34,Antigua and Barbuda,FC Barcelona,Gregory-Horton (Nepal),€126K,€0,44.6,58.7,45.3,32.4,55,CB,158cm,Right
615493,J. Wilson,26,Turkey,Horn-Hansen,Warren and Sons (Nepal),€140K,€0,46.5,35.6,40.7,57.8,55,CDM,162cm,Right
460103,B. Avery,21,Pitcairn Islands,Flores Group,Premier League (England),€137K,€0,40.9,40.3,60.0,28.0,55,CB,188cm,Right
83373,D. Lane,21,Armenia,Prince-Garcia,Cruz Ltd (Turkey),€123K,€0,21.9,37.9,60.8,28.5,55,CB,200cm,Right
460259,R. Knight,23,Armenia,Bailey PLC,Warren and Sons (Nepal),€127K,€0,8.2,52.8,55.8,44.0,55,CB,179cm,Left
878058,K. Williams,34,Isle of Man,"Smith, Brown and Montoya","Tran, Thomas and Smith (Rwanda)",€123K,€0,50.7,56.0,51.3,38.4,55,CDM,202cm,Right
599649,J. Sutton,33,Congo,"Contreras, Brown and Pugh",Premier League (England),€125K,€0,44.8,57.7,31.4,47.3,55,GK,167cm,Left
476961,F. Wang,30,Congo,"Oconnell, Jones and Johnson",Premier League (England),€123K,€0,56.0,49.6,21.5,53.5,55,ST,201cm,Right
42820,T. Donaldson,34,Antigua and Barbuda,"Ford, Nelson and Jones",Cooper Group (Antigua and Barbuda),€121K,€0,56.3,37.0,23.6,51.9,55,CM,159cm,Left
665583,J. Fletcher,36,Chile,Ruiz LLC,"Wilson, Barnes and Scott (Nepal)",€122K,€0,55.1,45.2,55.2,20.5,55,CAM,175cm,Left
575526,Wilson,31,Armenia,"Oconnell, Jones and Johnson",Premier League (England),€122K,€0,49.5,31.1,55.9,51.9,55,RW,187cm,Left
731824,Chan,36,Nepal,Manchester United,Premier League (England),€116K,€0,57.2,49.6,39.2,24.7,55,LWB,171cm,Right
297724,Holland,34,Chile,"Ford, Nelson and Jones",Cooper Group (Antigua and Barbuda),€121K,€0,56.7,30.5,22.8,48.7,55,LB,209cm,Left
363788,J. Webster,34,Ukraine,"Oconnell, Jones and Johnson",Premier League (England),€117K,€0,39.5,22.4,40.7,60.2,55,LWB,168cm,Left
85605,G. Cortez,31,Turkey,Swanson LLC,"Ross, Stanton and Petersen (Nepal)",€114K,€0,58.8,20.1,45.2,33.1,55,ST,176cm,Right
904993,B. Stephens,43,Congo,Pittman and Sons,Cruz Ltd (Turkey),€112K,€0,27.9,27.8,24.7,64.1,55,RM,163cm,Right
233331,W. Ramsey,55,Chile,Ramirez LLC,Premier League (England),€110K,€0,23.4,20.8,46.8,57.8,55,RB,159cm,Right
405378,R. Bird,32,Nepal,"Oconnell, Jones and Johnson",Premier League (England),€114K,€0,21.2,53.8,55.1,37.6,55,RW,205cm,Right
692240,D. Thomas,29,Turkey,"Beasley, Harrison and Nelson","Thomas, Harris and Estes (Congo)",€118K,€0,58.2,47.0,44.2,38.2,55,GK,156cm,Left
720988,C. Jones,24,Bulgaria,"Collins, Santos and Keith",Premier League (England),€106K,€0,27.4,5.5,28.4,62.6,54,CM,156cm,Right
680209,M. Whitehead,23,Congo,Wells Inc,Premier League (England),€95K,€0,53.6,10.9,43.9,53.5,54,LWB,190cm,Left
950752,J. Thornton,33,Congo,Miller PLC,Cruz Ltd (Turkey),€108K,€0,48.6,55.4,45.0,43.1,54,LM,181cm,Left
205726,S. Gutierrez,27,Pitcairn Islands,"Ford, Nelson and Jones",Cooper Group (Antigua and Barbuda),€97K,€0,46.1,52.1,54.8,42.5,54,LWB,181cm,Right
590812,B. Duffy,31,Nepal,"Johnson, Lambert and Ross","Thomas, Harris and Estes (Congo)",€88K,€0,57.4,27.6,40.8,41.8,54,LWB,202cm,Right
426996,Alex Roberts,45,Chile,Manchester United,Premier League (England),€87K,€0,45.2,57.5,33.6,31.9,54,GK,178cm,Left
656735,K. Taylor,30,Congo,Ross and Sons,Barker Group (Nepal),€100K,€0,23.2,34.3,29.8,59.9,54,CM,203cm,Right
902515,S. Mcbride,49,Antigua and Barbuda,Flores Group,Premier League (England),€86K,€0,53.9,47.0,53.4,12.2,54,LWB,198cm,Right
17812,E. Carter,17,Nepal,Pierce Group,Premier League (England),€79K,€0,19.8,64.4,19.5,24.4,54,GK,203cm,Left
599688,Brian Jr.,23,Rwanda,"Smith, Brown and Montoya","Tran, Thomas and Smith (Rwanda)",€81K,€0,15.8,64.8,21.0,21.1,54,RW,182cm,Right
952117,Derek Collins,20,Bulgaria,Flores Group,Premier League (England),€83K,€0,56.5,39.5,46.4,31.1,54,CB,184cm,Right
870207,A. Armstrong,29,Bulgaria,Thompson PLC,"Ross, Stanton and Petersen (Nepal)",€83K,€0,40.0,56.7,47.7,43.9,54,LWB,172cm,Right
575364,M. Scott,32,Isle of Man,Ross and Sons,Barker Group (Nepal),€88K,€0,51.3,54.9,24.2,46.2,54,LB,152cm,Left
878699,Cameron,28,Antigua and Barbuda,Liverpool,"Wilson, Barnes and Scott (Nepal)",€76K,€0,60.1,36.6,31.3,34.6,54,CAM,168cm,Right
641230,J. Rivera,18,Rwanda,"Sheppard, Johnson and Hernandez",Smith LLC (Rwanda),€73K,€0,46.7,52.4,46.5,54.5,54,CDM,170cm,Left
493956,J. Reyes,19,Congo,Flores Group,Premier League (England),€79K,€0,49.5,43.1,40.7,55.1,54,LM,170cm,Left
68222,Trevino,39,Chile,Liverpool,"Wilson, Barnes and Scott (Nepal)",€70K,€0,19.7,56.5,46.9,21.8,54,CB,163cm,Right
527314,J. Mendoza,50,Armenia,"Woods, Walker and Black",Premier League (England),€78K,€0,56.4,43.9,16.2,45.6,54,LM,188cm,Left
822330,A. Allison,21,Congo,Bailey PLC,Warren and Sons (Nepal),€73K,€0,25.5,27.6,57.9,42.3,54,CB,166cm,Right
