ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
494575,A. Juarez,25,Botswana,"Rivera, Lambert and Ramirez",Premier League (England),€403K,€18K,48.3,57.5,57.7,60.3,60,CB,178cm,Left
470133,J. Mccall,20,Brazil,"Pollard, Moore and Hood","Carter, Jacobson and Parker (Sierra Leone)",€402K,€17K,21.6,33.7,66.7,38.1,60,ST,152cm,Left
560586,S. Bell,27,El Salvador,Manchester United,Smith-Williams (Saint Kitts and Nevis),€403K,€17K,57.7,17.9,49.3,60.4,60,CDM,157cm,Left
650750,E. Villa,28,Cape Verde,"Harris, Foster and Fischer",Mcclure PLC (Chad),€400K,€17K,44.0,65.4,28.8,36.8,60,LB,151cm,Right
85562,C. Hoffman,17,Sierra Leone,"Barrett, Harper and Nguyen",Premier League (England),€400K,€17K,37.7,55.2,62.2,34.9,60,LB,179cm,Left
454463,M. Sherman,25,Chile,Adams-Day,Parker-Gibson (Cape Verde),€399K,€17K,61.0,57.4,28.4,55.0,60,CM,184cm,Left
307042,D. Williams,32,Sierra Leone,Scott-Patton,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€402K,€16K,33.2,64.2,18.7,49.3,60,CDM,153cm,Right
724899,J. Bennett,37,Cape Verde,Scott-Patton,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€397K,€16K,55.3,61.4,33.8,21.5,60,LB,163cm,Left
806830,Thomas Jr.,32,Iraq,"Rivera, Lambert and Ramirez",Premier League (England),€393K,€16K,20.5,54.9,62.0,41.1,60,CAM,207cm,Left
311308,K. Davis,24,Chad,"Salas, Thomas and Kelly",Delacruz LLC (Sierra Leone),€400K,€16K,60.4,46.3,55.3,32.7,59,GK,152cm,Left
680190,Joshua Brewer,48,Comoros,"Navarro, Robinson and Pena",Parker-Gibson (Cape Verde),€393K,€17K,33.4,59.7,39.4,58.4,59,CM,195cm,Right
90403,B. Cruz,27,Brazil,Manchester United,Smith-Williams (Saint Kitts and Nevis),€391K,€15K,34.1,52.8,61.1,34.1,59,CAM,198cm,Right
90519,K. Jackson,24,Sierra Leone,Roberts-Powell,Smith-Williams (Saint Kitts and Nevis),€388K,€16K,49.6,50.2,62.0,47.5,59,CAM,154cm,Right
123306,Henderson,22,Brazil,Petersen-Gomez,Premier League (England),€387K,€16K,52.9,60.7,23.7,48.2,59,RW,196cm,Right
33209,B. Hodge,24,Botswana,Scott-Patton,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€396K,€16K,38.9,54.5,58.3,58.6,59,RM,176cm,Left
811527,D. White,33,Chad,"Barrett, Harper and Nguyen",Premier League (England),€375K,€15K,54.9,60.5,51.2,46.4,59,RWB,154cm,Left
336424,C. Bryant,26,El Salvador,Manchester United,Smith-Williams (Saint Kitts and Nevis),€378K,€16K,62.3,47.3,31.1,49.5,59,LM,161cm,Left
992117,E. Hayes,27,Chad,Fitzgerald and Sons,Premier League (England),€386K,€15K,50.3,61.1,51.5,25.1,59,GK,184cm,Left
124099,W. Hill,27,Cape Verde,Romero Ltd,Premier League (England),€377K,€15K,57.5,17.6,60.1,28.1,59,RW,154cm,Left
927045,Juan Ramirez,27,Botswana,FC Barcelona,Parker-Gibson (Cape Verde),€373K,€14K,50.0,32.6,61.8,44.3,59,CM,176cm,Left
460184,Jason Jr.,31,El Salvador,FC Barcelona,Parker-Gibson (Cape Verde),€365K,€15K,38.1,60.2,51.4,53.4,59,CM,186cm,Left
550317,B. Miranda,22,Botswana,Liverpool,"Carter, Jacobson and Parker (Sierra Leone)",€370K,€15K,32.9,67.9,27.3,25.4,59,LB,176cm,Right
779698,T. Beck,24,Cape Verde,Wilson Inc,Premier League (England),€372K,€15K,64.5,36.4,41.7,22.5,59,RB,167cm,Left
91771,S. Garrett,23,Iraq,Hughes Group,Williams-Smith (El Salvador),€368K,€15K,60.3,55.2,30.8,48.7,59,RWB,151cm,Left
263911,B. Bennett,32,Saint Kitts and Nevis,"Pollard, Moore and Hood","Carter, Jacobson and Parker (Sierra Leone)",€362K,€14K,58.5,59.5,18.2,31.1,59,RB,197cm,Left
894731,J. Soto,16,Comoros,"Navarro, Robinson and Pena",Parker-Gibson (Cape Verde),€364K,€14K,42.2,59.8,56.6,20.6,59,CB,156cm,Right
485240,Mcmahon,35,Sierra Leone,Fitzgerald and Sons,Premier League (England),€360K,€14K,61.2,46.1,43.1,52.4,59,CM,168cm,Left
944084,P. Wright,38,Brazil,"Hawkins, Garcia and Fritz",Williams-Smith (El Salvador),€363K,€14K,19.6,61.8,26.2,48.8,59,CB,159cm,Right
788564,Eric Walker,47,Chad,"Hawkins, Garcia and Fritz",Williams-Smith (El Salvador),€358K,€13K,55.7,49.6,60.3,10.7,59,CF,172cm,Right
403708,F. Ford,21,Botswana,Manchester United,Smith-Williams (Saint Kitts and Nevis),€354K,€14K,58.9,22.0,59.5,33.6,59,LM,164cm,Right
969062,R. Oconnor,33,Comoros,Hughes Group,Williams-Smith (El Salvador),€357K,€13K,50.9,44.8,61.4,19.1,59,CAM,150cm,Left
428481,L. Jones,27,Iraq,Liverpool,"Carter, Jacobson and Parker (Sierra Leone)",€351K,€13K,25.6,14.7,63.2,45.8,59,ST,175cm,Left
444974,D. Thompson,30,Chad,"Campbell, Davis and Austin",Smith-Williams (Saint Kitts and Nevis),€354K,€13K,37.4,64.8,41.2,27.3,59,RB,208cm,Left
592436,P. Frost,20,Sierra Leone,"Green, Dominguez and Porter","Carter, Jacobson and Parker (Sierra Leone)",€352K,€13K,47.9,45.3,62.9,40.2,59,CB,184cm,Right
682559,J. Clark,24,Yemen,Liverpool,"Carter, Jacobson and Parker (Sierra Leone)",€354K,€13K,52.1,42.5,61.0,54.7,59,CB,154cm,Left
715498,M. Gonzalez,28,El Salvador,Manchester United,Smith-Williams (Saint Kitts and Nevis),€348K,€13K,35.1,66.6,30.7,37.3,59,RM,198cm,Right
126037,Turner,44,Chile,Gonzalez-Sparks,Williams-Smith (El Salvador),€357K,€12K,40.4,37.0,62.1,50.8,59,CAM,198cm,Left
421079,Mclaughlin,48,El Salvador,"Rodriguez, Pugh and Matthews",Delacruz LLC (Sierra Leone),€347K,€12K,39.8,35.8,65.0,31.7,59,CAM,187cm,Left
372028,J. Miller,22,El Salvador,Walton Ltd,"Carter, Jacobson and Parker (Sierra Leone)",€349K,€13K,63.5,28.0,47.4,31.6,59,LWB,151cm,Right
732909,J. Melendez,27,Saint Kitts and Nevis,"Green, Dominguez and Porter","Carter, Jacobson and Parker (Sierra Leone)",€346K,€11K,41.9,59.8,26.0,58.0,59,CDM,206cm,Right
893004,K. Newman,21,Chad,Dunn-Savage,Delacruz LLC (Sierra Leone),€346K,€11K,58.6,10.3,30.7,55.6,58,LM,204cm,Right
639073,Ryan Marshall,27,Chile,Smith-Sweeney,Mcclure PLC (Chad),€341K,€12K,13.2,59.2,55.0,44.3,58,ST,180cm,Right
188542,Kevin Jr.,29,Chad,"Rodriguez, Pugh and Matthews",Delacruz LLC (Sierra Leone),€348K,€11K,44.4,25.2,62.7,36.7,58,ST,199cm,Left
32918,J. Liu,33,Sierra Leone,Ponce-Jimenez,"Carter, Jacobson and Parker (Sierra Leone)",€334K,€10K,41.1,58.3,23.7,57.3,58,GK,201cm,Right
467435,C. Weber,34,Iraq,"Mccann, Bailey and Oliver",Parker-Gibson (Cape Verde),€334K,€12K,54.0,24.7,42.9,59.7,58,CDM,181cm,Left
713240,J. Blake,29,Botswana,"Navarro, Robinson and Pena",Parker-Gibson (Cape Verde),€340K,€11K,43.5,52.4,59.7,40.3,58,RM,189cm,Left
344622,S. Jarvis,22,Chad,"Reyes, Gray and Jenkins",Premier League (England),€337K,€11K,27.4,52.5,38.0,59.2,58,RM,158cm,Right
631504,C. Chan,30,Chile,Ross Inc,Smith-Williams (Saint Kitts and Nevis),€325K,€11K,18.5,54.1,58.8,25.4,58,ST,170cm,Right
123674,J. Thomas,53,Comoros,Scott-Patton,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€327K,€10K,30.1,61.1,45.7,49.4,58,RM,187cm,Right
664377,D. Johnson,34,Sierra Leone,Young-Dominguez,Parker-Gibson (Cape Verde),€333K,€10K,28.9,58.5,57.5,22.1,58,CB,188cm,Right
951211,R. Richardson,20,Sierra Leone,Schwartz PLC,Cochran LLC (Comoros),€337K,€10K,60.6,34.6,50.7,51.2,58,RB,154cm,Right
181195,I. Paul,28,Comoros,Romero Ltd,Premier League (England),€323K,€10K,14.2,58.0,58.4,31.9,58,CM,156cm,Right
222342,E. Meyers,23,Chile,Schwartz PLC,Cochran LLC (Comoros),€318K,€10K,32.2,38.3,55.4,59.2,58,GK,198cm,Right
107752,J. Atkins,20,Botswana,Young-Dominguez,Parker-Gibson (Cape Verde),€314K,€9K,52.1,38.6,59.5,41.5,58,LWB,166cm,Left
640378,S. Boyd,26,Iraq,Hughes Group,Williams-Smith (El Salvador),€320K,€9K,43.8,10.2,33.8,63.1,58,RB,158cm,Right
992881,J. Smith,24,Yemen,"Durham, Villa and Hudson",Premier League (England),€321K,€9K,22.6,58.0,25.5,57.3,58,CDM,151cm,Right
624252,T. Brooks,38,Sierra Leone,FC Bayern München,Premier League (England),€309K,€8K,41.0,42.6,52.2,59.7,58,RW,195cm,Right
272037,G. Wagner,31,Chad,"Frye, Gates and Reyes",Premier League (England),€299K,€9K,30.8,38.9,58.8,56.8,58,RM,207cm,Left
460485,B. Garcia,24,Chile,FC Bayern München,Premier League (England),€313K,€9K,45.8,47.6,55.4,59.2,58,CB,198cm,Left
894994,Larry Jr.,35,Chile,Ponce-Jimenez,"Carter, Jacobson and Parker (Sierra Leone)",€292K,€8K,39.6,60.9,47.4,39.6,58,CF,173cm,Right
952648,Hayes,31,Brazil,Walton Ltd,"Carter, Jacobson and Parker (Sierra Leone)",€290K,€8K,59.5,49.6,40.5,54.7,58,CM,165cm,Left
846286,L. Norris,21,Sierra Leone,Wilson Inc,Premier League (England),€297K,€8K,35.6,45.9,61.8,29.7,58,RM,193cm,Left
535211,B. Whitaker,30,Brazil,Salazar and Sons,Cochran LLC (Comoros),€312K,€9K,46.5,62.2,41.3,44.6,58,CAM,183cm,Right
912158,Bradley Richard,20,Iraq,FC Barcelona,Parker-Gibson (Cape Verde),€287K,€8K,63.5,39.7,21.3,33.8,58,LM,173cm,Right
600885,Steven Jr.,29,Cape Verde,"Pollard, Moore and Hood","Carter, Jacobson and Parker (Sierra Leone)",€291K,€8K,54.9,46.3,58.4,48.3,58,CM,164cm,Left
887605,Bates,34,El Salvador,Gonzalez-Sparks,Williams-Smith (El Salvador),€290K,€8K,49.9,20.8,61.3,32.9,58,LWB,193cm,Left
560055,D. Spencer,33,Yemen,"Salas, Thomas and Kelly",Delacruz LLC (Sierra Leone),€288K,€8K,59.4,39.6,53.3,36.9,58,LWB,174cm,Left
503079,Maxwell Jr.,21,Comoros,Fitzgerald and Sons,Premier League (England),€286K,€8K,52.6,60.1,50.7,51.7,58,CAM,181cm,Right
675131,Cody Whitaker,24,Chile,"Garza, Watson and Tucker",Kane-Smith (Cape Verde),€287K,€8K,40.9,61.6,48.8,32.3,58,CF,188cm,Right
11779,Isaiah Jr.,22,Chile,Fitzgerald and Sons,Premier League (England),€284K,€7K,28.7,58.6,22.5,57.8,58,CDM,169cm,Right
650762,G. Maldonado,31,Chile,Holland Inc,Cochran LLC (Comoros),€286K,€8K,51.0,60.1,52.3,14.5,58,CF,202cm,Right
962214,Gary Jr.,25,Iraq,Wilson Inc,Premier League (England),€279K,€6K,23.5,55.8,59.4,24.9,58,CAM,181cm,Left
786467,C. Jimenez,33,Botswana,Walton Ltd,"Carter, Jacobson and Parker (Sierra Leone)",€283K,€6K,34.3,55.4,31.7,57.2,57,GK,161cm,Right
860590,B. Brown,34,Chad,Jones Group,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€287K,€7K,52.0,43.7,58.3,41.7,57,CF,197cm,Right
287177,Haynes,28,Saint Kitts and Nevis,Ponce-Jimenez,"Carter, Jacobson and Parker (Sierra Leone)",€275K,€7K,45.8,10.5,60.7,16.8,57,LWB,181cm,Left
401887,T. Martin,31,Comoros,"Reyes, Gray and Jenkins",Premier League (England),€271K,€6K,45.6,46.0,60.6,25.0,57,CB,151cm,Right
279055,T. Smith,30,Botswana,FC Barcelona,Parker-Gibson (Cape Verde),€272K,€5K,39.4,28.1,45.5,60.8,57,LW,190cm,Left
180843,E. Reynolds,31,Brazil,Fitzgerald and Sons,Premier League (England),€273K,€7K,44.3,61.1,33.9,34.0,57,RB,168cm,Left
574081,Joshua Jr.,37,El Salvador,Holland Inc,Cochran LLC (Comoros),€275K,€6K,41.4,53.5,57.6,16.3,57,CB,180cm,Right
426822,S. Davis,33,Chile,"Navarro, Robinson and Pena",Parker-Gibson (Cape Verde),€267K,€6K,46.3,60.8,40.9,38.5,57,CB,181cm,Right
820165,S. Figueroa,33,Chile,King Group,Smith-Williams (Saint Kitts and Nevis),€276K,€5K,16.1,62.8,31.0,39.4,57,RM,202cm,Right
623618,White,46,Iraq,"Mccann, Bailey and Oliver",Parker-Gibson (Cape Verde),€269K,€5K,50.1,42.6,59.4,32.0,57,CAM,169cm,Right
705712,Tyler Jr.,35,El Salvador,FC Barcelona,Parker-Gibson (Cape Verde),€270K,€5K,60.6,43.3,10.6,46.4,57,RB,153cm,Left
591119,M. Porter,34,Iraq,Dunn-Savage,Delacruz LLC (Sierra Leone),€256K,€5K,47.9,59.8,44.3,24.0,57,GK,153cm,Left
754973,Roy Jr.,25,Chile,FC Barcelona,Parker-Gibson (Cape Verde),€260K,€5K,62.4,27.5,40.4,32.7,57,LWB,192cm,Right
771479,Peter Jr.,32,El Salvador,Walton Ltd,"Carter, Jacobson and Parker (Sierra Leone)",€267K,€5K,26.7,58.9,32.0,52.8,57,RM,175cm,Right
419244,Eric Jr.,25,Cape Verde,"Navarro, Robinson and Pena",Parker-Gibson (Cape Verde),€255K,€5K,29.1,39.4,57.2,57.4,57,RM,194cm,Left
476608,E. Nielsen,26,Chad,"Frye, Gates and Reyes",Premier League (England),€254K,€5K,69.4,18.8,21.7,16.5,57,LM,190cm,Right
26412,C. Smith,39,Saint Kitts and Nevis,King Group,Smith-Williams (Saint Kitts and Nevis),€252K,€5K,57.0,55.3,25.1,46.6,57,RB,158cm,Left
354133,A. Brady,30,Botswana,Miller Ltd,Premier League (England),€263K,€5K,52.6,44.3,58.1,24.9,57,LWB,197cm,Right
927577,Frederick,23,Cape Verde,"Mccann, Bailey and Oliver",Parker-Gibson (Cape Verde),€250K,€5K,58.4,42.8,52.3,33.1,57,CDM,193cm,Left
551553,J. Garrett,26,Saint Kitts and Nevis,"Salas, Thomas and Kelly",Delacruz LLC (Sierra Leone),€245K,€4K,31.6,50.4,59.7,31.2,57,LB,180cm,Left
469758,Rodriguez,28,Chad,Ponce-Jimenez,"Carter, Jacobson and Parker (Sierra Leone)",€249K,€4K,57.4,55.4,53.0,54.2,57,CAM,183cm,Right
338694,J. Mccormick,30,Botswana,"Green, Dominguez and Porter","Carter, Jacobson and Parker (Sierra Leone)",€243K,€5K,31.3,35.1,40.6,63.1,57,RW,165cm,Right
838544,D. Fowler,35,Saint Kitts and Nevis,"Campbell, Davis and Austin",Smith-Williams (Saint Kitts and Nevis),€250K,€4K,60.8,44.1,43.5,31.2,57,CAM,175cm,Right
904164,J. Campbell,22,Brazil,"Garza, Watson and Tucker",Kane-Smith (Cape Verde),€243K,€4K,28.3,62.3,37.3,41.7,57,GK,159cm,Right
76903,D. Garcia,16,Chile,Roberts-Powell,Smith-Williams (Saint Kitts and Nevis),€242K,€4K,37.9,57.4,32.7,56.5,57,CDM,161cm,Right
994436,Jonathan Jr.,30,Saint Kitts and Nevis,King Group,Smith-Williams (Saint Kitts and Nevis),€235K,€4K,17.4,46.6,58.0,53.3,57,ST,164cm,Left
27934,Taylor,22,Sierra Leone,"Galvan, Williams and Joyce",Premier League (England),€240K,€5K,60.5,39.2,44.7,43.7,57,CAM,150cm,Right
937425,Michael Jr.,30,Sierra Leone,FC Bayern München,Premier League (England),€229K,€4K,32.2,23.2,59.8,49.4,57,ST,171cm,Left
77352,Ryan Gordon,30,Chile,Wilson Inc,Premier League (England),€241K,€4K,45.2,38.8,55.7,56.9,57,CB,161cm,Left
585498,S. Sanders,28,Comoros,"Reyes, Gray and Jenkins",Premier League (England),€223K,€2K,55.2,57.9,23.4,52.4,57,RWB,207cm,Left
503579,J. Davis,32,Chad,Smith-Sweeney,Mcclure PLC (Chad),€229K,€3K,61.4,40.6,43.9,18.9,57,GK,150cm,Left
560936,R. Mckenzie,22,Brazil,"Garza, Watson and Tucker",Kane-Smith (Cape Verde),€222K,€2K,60.5,22.0,46.0,42.1,57,LM,179cm,Right
393250,W. Hernandez,18,Saint Kitts and Nevis,Ponce-Jimenez,"Carter, Jacobson and Parker (Sierra Leone)",€217K,€3K,55.8,56.6,55.4,31.0,56,LWB,167cm,Right
581881,J. Juarez,43,Chile,Riley-Strickland,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€218K,€2K,37.7,39.5,62.1,23.2,56,CAM,158cm,Left
508518,S. Davis,22,El Salvador,Dunn-Savage,Delacruz LLC (Sierra Leone),€221K,€2K,56.7,46.7,55.1,38.1,56,CDM,175cm,Left
115517,B. Lopez,29,Yemen,Wilson Inc,Premier League (England),€210K,€1K,31.9,48.9,58.9,24.9,56,LWB,201cm,Right
295826,T. Greene,54,Sierra Leone,"Hawkins, Garcia and Fritz",Williams-Smith (El Salvador),€216K,€2K,18.2,58.1,28.8,49.3,56,CM,206cm,Right
99391,Antonio Jr.,25,El Salvador,Paris Saint Germain,Brown-Ferguson (Yemen),€214K,€1K,60.6,43.4,37.1,24.4,56,RB,209cm,Left
369755,Ryan Jr.,34,Brazil,Gonzalez-Sparks,Williams-Smith (El Salvador),€225K,€1K,12.8,58.1,51.3,31.5,56,CM,172cm,Right
976027,M. Norman,26,Chile,"Hampton, Santiago and Powell",Smith-Williams (Saint Kitts and Nevis),€209K,€0,33.4,57.0,52.8,44.2,56,CAM,154cm,Right
91303,Thomas Jr.,21,Chile,King Group,Smith-Williams (Saint Kitts and Nevis),€206K,€1K,17.9,59.7,46.6,29.7,56,RM,170cm,Right
738508,Z. Murphy,24,Yemen,"Galvan, Williams and Joyce",Premier League (England),€210K,€2K,25.8,58.1,50.3,21.2,56,CAM,156cm,Left
124337,Jacob Kelly,22,Cape Verde,Davis-Franklin,Premier League (England),€205K,€1K,53.7,56.2,41.1,38.1,56,LB,152cm,Left
435716,R. Thomas,22,Sierra Leone,"Reyes, Gray and Jenkins",Premier League (England),€197K,€0,48.6,58.2,46.0,44.2,56,CDM,201cm,Right
468820,E. Collins,45,Cape Verde,"Reyes, Gray and Jenkins",Premier League (England),€215K,€0,54.3,48.4,56.1,31.0,56,RWB,176cm,Right
190673,D. Davis,31,Saint Kitts and Nevis,FC Bayern München,Premier League (England),€205K,€0,54.3,51.9,57.2,33.0,56,GK,162cm,Left
829883,N. Lara,23,Brazil,Adams-Day,Parker-Gibson (Cape Verde),€202K,€0,52.8,30.3,56.5,49.1,56,CB,168cm,Left
838396,Petersen,22,Comoros,Petersen-Gomez,Premier League (England),€187K,€0,55.7,55.8,40.9,36.9,56,CF,159cm,Right
518936,Mayer,27,Yemen,FC Bayern München,Premier League (England),€196K,€0,46.6,20.2,59.1,34.1,56,CAM,200cm,Left
879555,C. Harris,24,Sierra Leone,Hughes Group,Williams-Smith (El Salvador),€190K,€0,53.4,16.7,56.7,13.1,56,LWB,193cm,Left
93452,J. Ward,22,Chad,Dunn-Savage,Delacruz LLC (Sierra Leone),€200K,€0,24.9,57.8,50.0,39.3,56,ST,163cm,Right
954250,Jeremiah Cole,22,Iraq,Ponce-Jimenez,"Carter, Jacobson and Parker (Sierra Leone)",€190K,€0,55.3,55.9,31.9,44.1,56,LM,150cm,Left
872340,Zachary Jr.,25,Brazil,"Barrett, Harper and Nguyen",Premier League (England),€187K,€0,43.4,42.1,57.6,51.6,56,ST,155cm,Left
790461,Matthew Jr.,19,Chile,Manchester United,Smith-Williams (Saint Kitts and Nevis),€186K,€0,56.0,55.2,42.5,47.7,56,RW,193cm,Right
434257,D. Bradley,30,Chile,King Group,Smith-Williams (Saint Kitts and Nevis),€179K,€0,57.9,45.2,43.2,35.7,55,GK,185cm,Right
958569,Johnny Jr.,29,Botswana,Manchester United,Smith-Williams (Saint Kitts and Nevis),€174K,€0,55.6,45.5,34.8,54.4,55,CM,204cm,Left
918119,Lambert,33,Chile,Young-Dominguez,Parker-Gibson (Cape Verde),€186K,€0,35.0,57.3,19.1,49.0,55,CDM,200cm,Right
934863,K. Kline,42,Saint Kitts and Nevis,FC Barcelona,Parker-Gibson (Cape Verde),€171K,€0,41.3,52.0,56.1,32.2,55,CF,194cm,Right
926840,A. Rojas,23,Chile,Manchester United,Smith-Williams (Saint Kitts and Nevis),€175K,€0,11.0,15.1,54.5,55.6,55,ST,170cm,Left
713851,T. Johnson,23,Chile,Scott-Patton,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€171K,€0,46.9,32.0,57.8,40.0,55,RW,184cm,Right
722126,R. Woodward,20,Botswana,Scott-Patton,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€162K,€0,35.1,48.4,57.4,47.2,55,CB,178cm,Right
345409,R. Patrick,21,Comoros,"Proctor, Weiss and Moody","Smith, Rowland and Moreno (Saint Kitts and Nevis)",€171K,€0,51.0,56.6,30.5,26.0,55,LB,194cm,Left
984497,B. Andrews,18,Chile,"Rivera, Lambert and Ramirez",Premier League (England),€161K,€0,32.9,38.3,59.8,40.3,55,ST,183cm,Left
206424,James Bonilla,32,Iraq,"Noble, Morton and Francis",Mcclure PLC (Chad),€160K,€0,32.0,55.8,32.3,50.7,55,CDM,155cm,Right
1763,J. Reyes,21,Saint Kitts and Nevis,"Hampton, Santiago and Powell",Smith-Williams (Saint Kitts and Nevis),€157K,€0,13.6,47.3,58.2,45.9,55,ST,179cm,Right
296685,A. Green,32,Comoros,"Hawkins, Garcia and Fritz",Williams-Smith (El Salvador),€158K,€0,59.0,30.7,17.6,43.0,55,RB,150cm,Left
558887,Williams,22,Saint Kitts and Nevis,"Garza, Watson and Tucker",Kane-Smith (Cape Verde),€174K,€0,41.8,39.3,59.9,25.2,55,LWB,163cm,Right
485174,Harmon,29,Botswana,"Frye, Gates and Reyes",Premier League (England),€153K,€0,23.6,61.8,35.0,16.3,55,LB,156cm,Right
845798,N. Rice,22,Brazil,Mcdaniel-Hurley,Smith-Williams (Saint Kitts and Nevis),€153K,€0,53.9,27.5,34.4,55.9,55,LWB,158cm,Right
682152,T. Tate,30,Sierra Leone,Mcdaniel-Hurley,Smith-Williams (Saint Kitts and Nevis),€154K,€0,54.3,55.6,12.7,23.2,55,LB,151cm,Right
928150,K. Kaufman,31,El Salvador,"Campbell, Davis and Austin",Smith-Williams (Saint Kitts and Nevis),€152K,€0,49.2,56.8,39.5,26.9,55,LWB,174cm,Right
731705,T. Doyle,28,Yemen,Swanson-Foster,Delacruz LLC (Sierra Leone),€155K,€0,35.0,46.1,15.6,57.5,55,RB,156cm,Right
781312,L. Leach,23,Chile,Walton Ltd,"Carter, Jacobson and Parker (Sierra Leone)",€148K,€0,34.7,51.3,56.8,33.6,55,CF,159cm,Left
35877,J. Esparza,32,Comoros,Paris Saint Germain,Brown-Ferguson (Yemen),€150K,€0,55.6,39.2,52.0,40.5,55,RB,177cm,Right
150749,Max Jr.,29,Saint Kitts and Nevis,Schwartz PLC,Cochran LLC (Comoros),€151K,€0,15.5,54.1,55.7,47.6,55,RM,207cm,Left
634119,Robert Johnston,23,Saint Kitts and Nevis,Manchester United,Smith-Williams (Saint Kitts and Nevis),€142K,€0,58.2,41.1,45.0,22.9,55,CAM,171cm,Right
196749,J. Hernandez,47,Sierra Leone,FC Bayern München,Premier League (England),€142K,€0,55.2,16.0,51.7,15.0,54,LWB,186cm,Left
123044,Fields,20,El Salvador,Young-Dominguez,Parker-Gibson (Cape Verde),€151K,€0,54.9,36.1,27.3,50.8,54,CM,192cm,Left
409838,M. Mcdonald,35,Botswana,"Durham, Villa and Hudson",Premier League (England),€147K,€0,24.5,60.5,33.9,12.7,54,LB,178cm,Left
319896,S. Bowman,22,Yemen,Ross Inc,Smith-Williams (Saint Kitts and Nevis),€145K,€0,34.1,21.3,52.3,54.0,54,ST,152cm,Left
221857,Todd Perez,28,Iraq,"Galvan, Williams and Joyce",Premier League (England),€138K,€0,52.1,20.0,54.3,43.0,54,CAM,206cm,Left
279265,A. Burgess,23,Sierra Leone,Davis-Franklin,Premier League (England),€141K,€0,39.9,25.6,33.2,58.9,54,RW,179cm,Right
255108,R. Hughes,29,Chad,Davis-Franklin,Premier League (England),€141K,€0,16.2,54.1,49.6,52.8,54,ST,152cm,Right
877955,G. Downs,36,El Salvador,Young-Dominguez,Parker-Gibson (Cape Verde),€138K,€0,18.8,52.3,37.5,54.0,54,CAM,162cm,Left
525704,M. Torres,38,Cape Verde,Roberts-Powell,Smith-Williams (Saint Kitts and Nevis),€137K,€0,26.7,60.2,36.3,26.3,54,LB,151cm,Left
239704,R. Lamb,25,Botswana,"Green, Dominguez and Porter","Carter, Jacobson and Parker (Sierra Leone)",€135K,€0,41.8,46.8,54.0,54.6,54,CM,150cm,Left
346258,A. Brown,34,Brazil,"Pollard, Moore and Hood","Carter, Jacobson and Parker (Sierra Leone)",€137K,€0,39.7,43.0,57.4,38.1,54,CF,195cm,Right
330072,Aaron Jr.,29,El Salvador,Salazar and Sons,Cochran LLC (Comoros),€132K,€0,54.8,53.2,52.7,22.8,54,CAM,161cm,Left
739689,J. Harris,35,Iraq,Walton Ltd,"Carter, Jacobson and Parker (Sierra Leone)",€131K,€0,48.9,24.0,13.9,56.0,54,RB,159cm,Right
682363,Clark,25,Botswana,Leach LLC,Premier League (England),€130K,€0,23.2,56.1,46.2,38.9,54,CM,164cm,Right
108960,James Blankenship,22,Iraq,"Noble, Morton and Francis",Mcclure PLC (Chad),€142K,€0,32.8,51.5,31.2,55.5,54,CM,204cm,Right
199331,Timothy Jr.,15,El Salvador,King Group,Smith-Williams (Saint Kitts and Nevis),€116K,€0,54.8,37.8,44.8,49.8,54,CM,189cm,Left
748235,E. Butler,32,Cape Verde,"Miller, Parks and Thomas",Premier League (England),€134K,€0,30.5,57.1,20.2,44.7,54,LB,159cm,Right
248573,C. May,28,Chad,"Proctor, Weiss and Moody","Smith, Rowland and Moreno (Saint Kitts and Nevis)",€117K,€0,44.9,41.4,20.8,56.8,54,CM,177cm,Right
256881,C. Wright,35,Chile,Davis-Franklin,Premier League (England),€129K,€0,54.1,47.1,36.3,53.6,54,RW,192cm,Right
167060,N. Torres,34,Cape Verde,Scott-Patton,"Smith, Rowland and Moreno (Saint Kitts and Nevis)",€114K,€0,51.4,55.0,40.8,52.1,54,LWB,197cm,Right
904781,Floyd,30,Botswana,Gonzalez-Sparks,Williams-Smith (El Salvador),€115K,€0,40.1,36.1,58.4,28.0,54,CAM,192cm,Left
356006,T. Schmidt,32,Comoros,Schwartz PLC,Cochran LLC (Comoros),€113K,€0,45.4,15.8,56.3,25.1,54,LWB,173cm,Left
454554,S. Hansen,30,El Salvador,"Pollard, Moore and Hood","Carter, Jacobson and Parker (Sierra Leone)",€116K,€0,41.3,38.9,21.7,58.5,54,RW,202cm,Right
426091,D. Thomas,34,Brazil,"Rodriguez, Pugh and Matthews",Delacruz LLC (Sierra Leone),€113K,€0,58.3,29.0,36.1,24.0,53,LWB,165cm,Right
90467,C. Miller,28,Botswana,Adams-Day,Parker-Gibson (Cape Verde),€107K,€0,52.2,33.7,44.4,52.7,53,RB,196cm,Right
