ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
60867,J. Maldonado,29,Antigua and Barbuda,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€295K,€14K,48.5,32.8,53.2,56.5,56,LM,173cm,Left
102088,F. Durham,23,Botswana,"Ramos, Allen and Gardner",Rivas Inc (Botswana),€289K,€13K,56.4,48.8,51.5,53.7,56,RB,158cm,Right
356093,Luis Jr.,29,Antigua and Barbuda,Evans-Thomas,"Marshall, Stephens and Gray (South Africa)",€291K,€13K,54.0,57.2,16.2,42.5,56,CF,155cm,Right
651136,C. Barker,27,El Salvador,"Jackson, Roberts and Campbell",Reed Ltd (Mali),€296K,€14K,56.7,34.9,55.6,33.8,56,RM,194cm,Left
671895,D. Fitzgerald,25,Croatia,Graham-Kaiser,"Jones, Acevedo and Scott (Croatia)",€292K,€13K,49.6,20.7,36.2,56.5,55,LW,196cm,Left
491736,Anthony Garcia,21,Botswana,Patterson Ltd,"Jones, Acevedo and Scott (Croatia)",€284K,€13K,58.6,29.3,43.2,27.8,55,RM,180cm,Left
114973,Jordan Ramsey,32,Chile,Evans-Thomas,"Marshall, Stephens and Gray (South Africa)",€280K,€13K,60.4,15.7,27.4,39.9,55,RWB,160cm,Left
164871,C. Ray,27,Mali,Boyd LLC,"Jones, Acevedo and Scott (Croatia)",€283K,€12K,37.4,36.0,58.1,47.5,55,LM,175cm,Left
58631,O. Morris,20,Benin,"Cole, Ramos and Wells",Jimenez Ltd (Tajikistan),€288K,€13K,44.9,36.3,25.0,58.0,55,RM,194cm,Right
959948,R. Stephens,44,South Africa,Patterson Ltd,"Jones, Acevedo and Scott (Croatia)",€279K,€11K,35.2,61.4,27.9,26.6,55,ST,172cm,Left
960015,John Gonzalez,50,Mali,Russell LLC,Ryan-Dyer (Mali),€277K,€12K,54.7,50.5,55.0,14.0,55,LM,200cm,Right
788413,J. Smith,30,South Africa,Carroll LLC,Rivas Inc (Botswana),€279K,€12K,12.0,45.9,22.4,58.0,55,RW,162cm,Left
878762,K. Henry,28,El Salvador,Boyd LLC,"Jones, Acevedo and Scott (Croatia)",€279K,€12K,63.7,13.3,25.5,27.7,55,CM,169cm,Left
35270,Donald Garcia,30,Mali,Cox Group,Premier League (England),€275K,€11K,57.5,35.9,46.0,44.8,55,LM,162cm,Left
641606,M. Woodard,25,Croatia,"Obrien, Medina and Owens",Premier League (England),€277K,€11K,52.8,54.2,32.1,55.3,55,GK,157cm,Left
821844,D. Roberts,25,South Africa,Cardenas Inc,Premier League (England),€277K,€11K,56.3,27.0,51.1,50.0,55,RM,152cm,Left
691024,Randall Jr.,23,Sudan,"Obrien, Medina and Owens",Premier League (England),€282K,€11K,52.7,55.6,43.0,14.6,55,LWB,197cm,Left
658545,J. Hoover,21,Armenia,Reyes Ltd,Premier League (England),€277K,€11K,19.2,60.9,36.4,13.4,55,LM,204cm,Right
937100,C. Davis,22,Antigua and Barbuda,Russell LLC,Ryan-Dyer (Mali),€272K,€11K,18.1,43.8,59.0,44.3,55,LWB,201cm,Right
740493,L. Jones,21,Tajikistan,Manchester United,"Jones, Acevedo and Scott (Croatia)",€272K,€11K,55.6,38.7,22.8,51.3,55,LW,176cm,Left
756949,E. Evans,35,Sudan,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€272K,€11K,50.7,22.2,32.4,55.9,55,GK,191cm,Right
3589,M. Cooper,25,Tajikistan,FC Barcelona,Ryan-Dyer (Mali),€269K,€14K,25.0,21.8,33.4,62.0,55,LWB,166cm,Right
200464,T. Parsons,53,Tajikistan,Patterson Ltd,"Jones, Acevedo and Scott (Croatia)",€274K,€10K,49.8,57.0,31.3,23.5,55,LM,176cm,Right
585529,Dale Jr.,22,Armenia,Carter PLC,Premier League (England),€271K,€10K,56.5,50.1,29.0,43.9,55,GK,168cm,Left
307108,Jonathan Jr.,35,Chile,Stewart-Nelson,Stewart Group (Chile),€270K,€10K,32.8,12.7,55.9,51.0,55,ST,175cm,Right
106738,P. Lawrence,29,Mali,Paris Saint Germain,Premier League (England),€259K,€10K,34.6,54.7,50.6,53.6,54,ST,207cm,Left
975110,John Zuniga,25,Croatia,"Marsh, Fields and Edwards",Premier League (England),€258K,€10K,27.1,25.3,57.3,45.6,54,LM,160cm,Left
712994,J. Jones,34,Croatia,Herrera PLC,"Jones, Acevedo and Scott (Croatia)",€269K,€10K,60.3,21.7,22.1,34.4,54,RWB,198cm,Left
975143,T. Morris,18,Chile,"Solis, Estrada and Bell",Premier League (England),€263K,€10K,57.0,45.1,32.0,42.5,54,RM,182cm,Right
729424,Bentley,21,Antigua and Barbuda,Liverpool,Jimenez Ltd (Tajikistan),€256K,€9K,15.8,43.5,53.6,54.4,54,CDM,203cm,Left
770436,N. Green,49,Botswana,Carter PLC,Premier League (England),€256K,€9K,56.3,31.5,45.6,31.0,54,RM,159cm,Left
745966,Charles Morris,34,Tajikistan,FC Barcelona,Ryan-Dyer (Mali),€265K,€9K,58.5,40.4,38.4,15.6,54,RWB,164cm,Left
287286,J. Andersen,24,Sudan,"Simon, Robinson and Jones",Premier League (England),€256K,€9K,44.6,36.4,57.6,41.3,54,CB,159cm,Left
33457,K. Banks,24,El Salvador,Ruiz-Hanson,Ryan-Dyer (Mali),€254K,€8K,57.0,35.1,44.2,46.1,54,CM,155cm,Left
852662,J. Richmond,26,Sudan,Hamilton-West,Premier League (England),€253K,€8K,51.3,55.4,36.2,32.6,54,CB,171cm,Right
508771,Hines,32,Mali,"Huber, Price and Carroll",Ryan-Dyer (Mali),€258K,€9K,61.6,27.2,12.1,29.9,54,RWB,161cm,Left
673044,Z. Bird,30,Mali,Thomas-Weiss,Ryan-Dyer (Mali),€254K,€8K,54.5,25.1,29.6,50.6,54,GK,152cm,Right
345672,Michael Duke,28,El Salvador,"Solis, Estrada and Bell",Premier League (England),€251K,€8K,53.4,54.4,49.7,41.1,54,RM,203cm,Left
132724,D. Baker,31,Antigua and Barbuda,Carter PLC,Premier League (England),€249K,€8K,36.2,20.3,56.4,47.7,54,LWB,159cm,Right
910989,Thomas Young,24,Tajikistan,Williams-Schmidt,Stewart Group (Chile),€249K,€8K,47.3,23.7,36.9,56.4,54,RWB,162cm,Right
411561,Levi Jr.,24,El Salvador,"Roberts, Garcia and Drake","Jones, Acevedo and Scott (Croatia)",€255K,€8K,33.1,25.3,36.9,59.4,54,RWB,174cm,Right
452576,Christopher Carson,15,Chile,Paris Saint Germain,Premier League (England),€245K,€8K,54.8,45.2,33.9,53.5,54,GK,206cm,Left
550899,Kevin Jr.,31,El Salvador,Graham-Kaiser,"Jones, Acevedo and Scott (Croatia)",€244K,€7K,51.9,54.9,45.1,42.7,54,LWB,179cm,Right
706598,A. Lopez,33,Benin,Phelps-Dawson,Jones and Sons (Antigua and Barbuda),€244K,€7K,24.5,41.8,39.4,57.9,54,LWB,158cm,Right
804963,S. Mcgee,21,Croatia,"Perkins, Salas and Weeks",Premier League (England),€250K,€7K,47.6,25.9,31.0,56.5,54,LW,182cm,Left
2154,J. Dixon,46,Croatia,FC Bayern München,Premier League (England),€243K,€6K,55.3,46.7,33.8,51.5,54,RB,176cm,Right
944420,W. Jones,31,South Africa,Russell LLC,Ryan-Dyer (Mali),€243K,€7K,44.5,57.5,44.2,42.4,54,ST,187cm,Left
412039,P. Stone,39,Mali,Reyes Ltd,Premier League (England),€242K,€6K,43.2,47.9,55.9,37.3,54,RWB,183cm,Right
952736,Brian Jones,24,Antigua and Barbuda,"Perkins, Salas and Weeks",Premier League (England),€247K,€6K,18.7,41.7,58.7,26.2,54,CB,201cm,Left
698888,R. Bell,31,Tajikistan,Reynolds-Buckley,Premier League (England),€235K,€6K,42.1,54.9,51.1,21.4,54,LB,153cm,Right
928770,Rios,52,Croatia,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€235K,€6K,29.3,55.3,39.4,50.1,54,RB,168cm,Left
404525,M. Frye,37,Botswana,Paris Saint Germain,Premier League (England),€241K,€6K,46.2,56.7,47.6,43.1,54,RW,186cm,Right
233282,C. Phillips,26,Armenia,Stewart-Nelson,Stewart Group (Chile),€241K,€6K,50.6,55.8,47.9,20.3,54,LB,173cm,Right
913330,I. Walker,24,Botswana,Jones Group,Premier League (England),€234K,€5K,42.0,25.2,41.0,58.5,54,RW,182cm,Left
65769,Matthew Jr.,29,Armenia,Manchester United,"Jones, Acevedo and Scott (Croatia)",€229K,€5K,43.1,54.2,51.2,48.2,53,LB,163cm,Left
344730,R. Sandoval,28,Chile,Hamilton-West,Premier League (England),€235K,€6K,55.0,45.9,39.9,17.0,53,LM,152cm,Right
352990,J. Hobbs,32,Tajikistan,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€239K,€6K,15.0,21.1,63.4,21.9,53,CB,153cm,Left
304065,J. Mays,47,South Africa,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€227K,€5K,58.0,26.8,25.5,38.2,53,RWB,189cm,Left
837062,A. Lucas,29,Sudan,Carroll LLC,Rivas Inc (Botswana),€228K,€5K,57.7,11.2,32.1,38.7,53,RWB,198cm,Left
296668,R. Carter,28,Benin,Liverpool,Jimenez Ltd (Tajikistan),€223K,€5K,48.9,13.9,33.0,54.0,53,RM,210cm,Right
993046,Ryan Jr.,20,Chile,FC Bayern München,Premier League (England),€225K,€5K,42.6,54.9,47.6,16.9,53,LB,176cm,Right
952305,J. Blair,26,Botswana,Cox Group,Premier League (England),€210K,€4K,56.6,20.9,41.5,44.0,53,RM,184cm,Right
477350,T. Barnes,25,Armenia,Carroll LLC,Rivas Inc (Botswana),€210K,€5K,45.7,26.9,55.8,26.5,53,CB,167cm,Left
747758,J. Morgan,33,Croatia,FC Bayern München,Premier League (England),€214K,€4K,56.8,36.8,17.2,40.1,53,CM,163cm,Left
895660,R. Myers,30,Mali,Garrett LLC,"Marshall, Stephens and Gray (South Africa)",€211K,€5K,36.2,47.3,52.5,53.7,53,GK,192cm,Right
723682,A. Obrien,24,South Africa,FC Bayern München,Premier League (England),€202K,€3K,13.8,39.1,56.3,43.6,53,RWB,168cm,Right
584539,J. Stevens,30,Antigua and Barbuda,Ruiz-Hanson,Ryan-Dyer (Mali),€215K,€3K,47.4,40.0,54.2,28.7,53,CB,201cm,Left
93483,Stanley Jr.,26,Armenia,Jones Group,Premier League (England),€204K,€4K,49.9,47.9,54.2,42.0,53,RWB,177cm,Right
257341,Callahan,28,Sudan,Bender Inc,Rivas Inc (Botswana),€204K,€3K,53.3,50.5,42.4,50.8,53,RM,166cm,Left
404994,E. Smith,25,Mali,"Cole, Ramos and Wells",Jimenez Ltd (Tajikistan),€195K,€2K,46.0,42.3,37.1,55.8,53,LWB,200cm,Right
388674,Gibbs,35,Chile,"Simon, Robinson and Jones",Premier League (England),€203K,€3K,17.6,47.2,34.2,54.8,53,LWB,155cm,Right
790244,Robert Swanson,23,Croatia,Manchester United,"Jones, Acevedo and Scott (Croatia)",€194K,€2K,17.1,27.1,25.2,61.5,53,LWB,169cm,Right
401517,N. Anderson,24,South Africa,"Rose, Crawford and Giles",Cooper Group (Botswana),€197K,€2K,18.8,53.8,46.0,29.2,52,LM,167cm,Right
615434,R. Ortiz,35,Sudan,Ruiz-Hanson,Ryan-Dyer (Mali),€193K,€2K,46.7,45.9,54.1,42.9,52,RWB,165cm,Right
230963,P. Thomas,27,South Africa,Whitney-Boyle,Ryan-Dyer (Mali),€190K,€2K,17.8,25.2,39.9,56.5,52,LWB,176cm,Right
370237,Roberts,30,Antigua and Barbuda,Liverpool,Jimenez Ltd (Tajikistan),€190K,€2K,54.4,28.2,36.7,44.8,52,CAM,208cm,Right
181903,J. Walker,22,Benin,Carter PLC,Premier League (England),€193K,€2K,45.1,53.7,36.6,12.7,52,LB,184cm,Right
927442,P. Pitts,32,Benin,Manchester United,"Jones, Acevedo and Scott (Croatia)",€201K,€2K,55.8,26.7,15.3,40.0,52,LW,152cm,Left
501572,J. Green,32,Armenia,Reyes Ltd,Premier League (England),€188K,€1K,55.2,22.4,22.7,42.5,52,RM,203cm,Right
419836,A. Richardson,24,El Salvador,Manchester United,"Jones, Acevedo and Scott (Croatia)",€186K,€2K,45.4,26.2,53.0,50.1,52,RWB,197cm,Right
329822,Francisco Lyons,34,South Africa,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€187K,€1K,54.7,12.1,20.2,42.3,52,CM,157cm,Left
207018,C. Berg,29,Sudan,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€183K,€1K,60.9,9.3,25.6,15.0,52,CM,203cm,Left
723215,D. Hernandez,26,Tajikistan,"Obrien, Medina and Owens",Premier League (England),€182K,€0,33.4,31.8,52.1,50.3,52,GK,174cm,Right
821741,B. Sellers,23,Antigua and Barbuda,"Obrien, Medina and Owens",Premier League (England),€173K,€0,54.6,40.2,42.2,35.5,52,CAM,157cm,Right
248308,M. Stevenson,33,Botswana,Reynolds-Buckley,Premier League (England),€179K,€0,41.4,21.5,39.0,56.1,52,LWB,156cm,Right
35489,D. Oneill,35,Croatia,Phelps-Dawson,Jones and Sons (Antigua and Barbuda),€169K,€0,26.7,46.5,18.4,54.5,52,LW,210cm,Left
330434,A. Santiago,27,Mali,"Jackson, Roberts and Campbell",Reed Ltd (Mali),€172K,€0,52.8,26.6,50.5,43.7,52,RM,150cm,Right
633632,J. Moore,35,Mali,Russell LLC,Ryan-Dyer (Mali),€173K,€0,56.6,30.3,35.9,37.1,52,CM,156cm,Left
994083,P. Miller,34,Tajikistan,"Perkins, Salas and Weeks",Premier League (England),€167K,€0,34.1,26.0,37.8,56.4,52,ST,172cm,Right
920461,Kevin Parker,35,Mali,Martin Inc,Rivas Inc (Botswana),€164K,€0,14.4,29.2,31.4,58.7,52,RWB,175cm,Right
707535,G. Adams,33,Chile,Woods-Perry,Premier League (England),€188K,€0,31.2,35.7,58.1,14.4,52,CB,210cm,Left
937017,R. Sanford,31,Botswana,"Rose, Crawford and Giles",Cooper Group (Botswana),€166K,€0,44.1,54.3,25.4,30.8,52,LB,168cm,Right
773999,S. Armstrong,28,Tajikistan,Cardenas Inc,Premier League (England),€164K,€0,29.2,39.1,55.7,22.3,52,LM,175cm,Right
778543,Randall Jr.,33,Mali,Williams-Schmidt,Stewart Group (Chile),€162K,€0,24.9,31.9,57.9,20.6,51,CB,187cm,Left
33150,C. Pierce,24,Benin,Harvey LLC,Premier League (England),€160K,€0,45.2,44.0,44.1,53.5,51,ST,166cm,Right
25061,M. Richardson,23,El Salvador,Ellis-Hill,Rivas Inc (Botswana),€160K,€0,43.3,41.6,36.0,53.1,51,GK,182cm,Right
33726,B. Rich,30,Sudan,"Perkins, Salas and Weeks",Premier League (England),€162K,€0,51.6,35.0,47.6,35.6,51,RM,195cm,Left
353466,G. Williams,26,El Salvador,"Cole, Ramos and Wells",Jimenez Ltd (Tajikistan),€163K,€0,39.5,31.9,54.7,26.4,51,RWB,153cm,Right
919061,Darren Wright,37,Chile,Russell LLC,Ryan-Dyer (Mali),€147K,€0,42.5,53.5,17.0,40.4,51,GK,158cm,Left
140912,K. Mitchell,22,Croatia,Phelps-Dawson,Jones and Sons (Antigua and Barbuda),€155K,€0,26.4,28.0,12.9,58.3,51,RW,181cm,Left
575251,F. Medina,28,Botswana,Manchester United,"Jones, Acevedo and Scott (Croatia)",€151K,€0,46.1,52.0,38.7,29.5,51,LW,152cm,Left
420370,M. Hodges,23,Sudan,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€146K,€0,37.1,47.4,52.6,31.8,51,CDM,173cm,Left
690793,J. Miller,42,Armenia,Hamilton-West,Premier League (England),€144K,€0,26.6,37.5,54.9,35.9,51,LWB,171cm,Right
43895,J. Adkins,21,South Africa,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€144K,€0,53.0,35.7,44.7,46.3,51,LW,167cm,Left
289719,A. Gardner,31,Sudan,Russell LLC,Ryan-Dyer (Mali),€143K,€0,44.1,18.7,46.7,52.1,51,CM,180cm,Left
846816,R. Smith,36,Mali,Thomas-Weiss,Ryan-Dyer (Mali),€143K,€0,19.4,33.9,50.9,51.0,51,LWB,188cm,Right
699434,A. Pace,25,Benin,"Huber, Price and Carroll",Ryan-Dyer (Mali),€140K,€0,32.4,24.6,39.9,55.3,51,LW,186cm,Left
536390,M. Green,31,Armenia,Manchester United,"Jones, Acevedo and Scott (Croatia)",€138K,€0,28.1,34.2,57.0,19.8,51,CB,195cm,Left
110560,Perry,25,El Salvador,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€141K,€0,42.4,52.0,17.9,48.1,51,RB,168cm,Right
458752,Michael Jr.,36,South Africa,"Huber, Price and Carroll",Ryan-Dyer (Mali),€135K,€0,57.7,26.0,21.5,15.9,50,RWB,168cm,Left
409661,D. Rasmussen,23,Sudan,Cox Group,Premier League (England),€141K,€0,51.2,44.5,34.5,22.7,50,RWB,209cm,Left
655954,M. Fernandez,26,Antigua and Barbuda,Manchester United,"Jones, Acevedo and Scott (Croatia)",€136K,€0,14.2,42.7,42.1,52.6,50,RW,152cm,Left
344719,Richard Rowland,30,Botswana,"Kirk, Moore and Perez","Marshall, Stephens and Gray (South Africa)",€137K,€0,51.9,43.4,21.8,32.3,50,LW,210cm,Left
189202,Pierce,28,Tajikistan,FC Barcelona,Ryan-Dyer (Mali),€132K,€0,43.3,49.1,50.6,20.4,50,LB,209cm,Right
730009,M. Tran,25,Benin,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€134K,€0,38.2,41.6,51.9,44.9,50,CM,169cm,Left
869633,J. Carter,17,Antigua and Barbuda,Woods-Perry,Premier League (England),€134K,€0,24.0,23.4,33.9,55.4,50,RW,203cm,Left
542058,Mccall,21,South Africa,"Jackson, Roberts and Campbell",Reed Ltd (Mali),€132K,€0,37.1,27.3,24.4,54.3,50,LWB,171cm,Right
394771,Dominguez,21,Botswana,"Banks, Olsen and Cook",Cooper Group (Botswana),€123K,€0,50.7,44.2,48.9,37.3,50,RWB,164cm,Left
722631,M. Johnson,25,Antigua and Barbuda,Harvey LLC,Premier League (England),€136K,€0,35.0,36.0,36.8,54.7,50,LW,209cm,Left
370494,Jackson,25,Armenia,Russell LLC,Ryan-Dyer (Mali),€127K,€0,50.8,30.0,48.4,10.6,50,RWB,176cm,Left
247707,J. Williams,33,Mali,Russell LLC,Ryan-Dyer (Mali),€127K,€0,30.6,38.2,54.3,38.5,50,RWB,196cm,Right
567401,Mcgrath,49,Chile,"Roberts, Garcia and Drake","Jones, Acevedo and Scott (Croatia)",€121K,€0,39.2,52.1,45.0,34.7,50,LWB,199cm,Right
723625,W. Johnson,37,Tajikistan,"Crosby, Jackson and Davis",Premier League (England),€119K,€0,48.9,44.6,50.3,41.7,50,RM,202cm,Right
896244,Michael Russell,24,Chile,Liverpool,Jimenez Ltd (Tajikistan),€117K,€0,53.1,22.6,39.0,42.2,50,LW,196cm,Left
691628,Adam Jr.,25,Antigua and Barbuda,"Kirk, Moore and Perez","Marshall, Stephens and Gray (South Africa)",€131K,€0,17.3,32.2,36.0,55.3,50,RWB,200cm,Right
446202,Charles Jr.,31,Benin,"Ramos, Allen and Gardner",Rivas Inc (Botswana),€109K,€0,42.8,43.4,52.1,38.2,50,CM,154cm,Left
69442,A. Kelly,31,Antigua and Barbuda,Reyes Ltd,Premier League (England),€117K,€0,28.0,31.6,25.3,55.8,50,RWB,166cm,Right
798566,Christopher Jr.,22,Sudan,"Roberts, Garcia and Drake","Jones, Acevedo and Scott (Croatia)",€108K,€0,53.6,31.7,38.7,20.8,50,LW,177cm,Left
237628,T. Ayala,21,Croatia,Whitney-Boyle,Ryan-Dyer (Mali),€116K,€0,46.1,21.5,8.6,50.6,49,RW,210cm,Left
49259,Park,29,South Africa,FC Barcelona,Ryan-Dyer (Mali),€101K,€0,49.1,48.7,30.3,41.0,49,LM,208cm,Right
327805,M. Sparks,28,Sudan,"Ramos, Allen and Gardner",Rivas Inc (Botswana),€102K,€0,40.0,20.2,45.2,50.3,49,LW,186cm,Left
132109,G. Anderson,25,Antigua and Barbuda,Evans-Thomas,"Marshall, Stephens and Gray (South Africa)",€103K,€0,47.8,23.7,49.5,46.5,49,ST,179cm,Right
296193,W. Conrad,23,Mali,Bender Inc,Rivas Inc (Botswana),€104K,€0,48.8,24.2,48.7,47.7,49,RWB,174cm,Right
75136,T. Matthews,43,Sudan,Bender Inc,Rivas Inc (Botswana),€97K,€0,23.7,46.8,25.9,49.5,49,RW,202cm,Left
616095,Miller,25,Tajikistan,Cardenas Inc,Premier League (England),€120K,€0,34.8,20.1,23.7,53.3,49,LWB,156cm,Right
805018,K. Heath,24,Armenia,"Simon, Robinson and Jones",Premier League (England),€97K,€0,40.6,51.6,21.6,20.6,49,LW,177cm,Left
608514,D. Becker,34,Chile,Boyd LLC,"Jones, Acevedo and Scott (Croatia)",€101K,€0,48.2,22.1,48.8,32.6,49,RWB,156cm,Right
600458,Jorge Jr.,35,Chile,FC Barcelona,Ryan-Dyer (Mali),€89K,€0,34.3,20.0,32.2,53.3,49,LWB,208cm,Right
592675,B. Baker,34,Tajikistan,Hamilton-West,Premier League (England),€101K,€0,25.4,28.2,29.2,55.1,49,LWB,170cm,Right
396070,Chase Matthews,30,Mali,Whitney-Boyle,Ryan-Dyer (Mali),€94K,€0,49.7,45.8,48.3,7.8,49,RWB,182cm,Left
805765,M. Williams,32,Antigua and Barbuda,"Banks, Olsen and Cook",Cooper Group (Botswana),€89K,€0,11.9,44.4,41.3,50.6,49,RWB,191cm,Right
764888,J. Kelly,30,Mali,Jones Group,Premier League (England),€79K,€0,20.0,49.9,46.3,26.0,49,RWB,186cm,Right
76801,C. Gordon,35,Croatia,Becker-Koch,Ryan-Dyer (Mali),€89K,€0,43.0,16.6,48.6,48.9,49,LM,187cm,Left
355765,A. Wright,29,Benin,Russell LLC,Ryan-Dyer (Mali),€84K,€0,15.2,34.7,12.3,54.0,49,RW,151cm,Left
314806,L. Brown,34,Tajikistan,Boyd LLC,"Jones, Acevedo and Scott (Croatia)",€80K,€0,52.7,38.7,29.7,22.1,49,CM,163cm,Left
495159,M. Moore,31,El Salvador,Manchester United,"Jones, Acevedo and Scott (Croatia)",€77K,€0,54.2,32.7,31.3,27.7,49,CM,195cm,Left
839451,Justin Burke,35,South Africa,Phelps-Dawson,Jones and Sons (Antigua and Barbuda),€79K,€0,53.9,21.8,35.7,26.3,49,CM,168cm,Left
73901,D. Gallagher,22,Botswana,"Simon, Robinson and Jones",Premier League (England),€74K,€0,24.7,32.6,24.2,53.7,48,LW,173cm,Left
33025,Jerry Armstrong,23,Antigua and Barbuda,Paris Saint Germain,Premier League (England),€81K,€0,48.2,25.0,42.2,48.4,48,LWB,197cm,Right
279110,J. Lambert,22,Benin,Jones Group,Premier League (England),€73K,€0,48.8,15.4,29.6,47.5,48,RW,178cm,Left
623915,Robert Jr.,21,Benin,Ellis-Hill,Rivas Inc (Botswana),€68K,€0,50.6,29.5,40.3,16.2,48,RWB,184cm,Left
607792,W. Hall,28,El Salvador,"Cole, Ramos and Wells",Jimenez Ltd (Tajikistan),€68K,€0,26.8,49.9,40.0,41.7,48,LWB,168cm,Right
952184,Andrew Jr.,35,Antigua and Barbuda,"Huber, Price and Carroll",Ryan-Dyer (Mali),€70K,€0,46.9,18.1,34.5,48.9,48,RM,198cm,Right
739661,J. Payne,30,South Africa,Patterson Ltd,"Jones, Acevedo and Scott (Croatia)",€64K,€0,35.3,49.2,45.5,26.3,48,LW,170cm,Left
182826,Wayne Jr.,30,Mali,"Marsh, Fields and Edwards",Premier League (England),€64K,€0,49.9,43.6,13.1,39.7,48,RWB,164cm,Left
502439,Henry Bauer,26,Chile,"Huber, Price and Carroll",Ryan-Dyer (Mali),€63K,€0,44.0,48.8,43.7,40.2,48,LW,166cm,Right
76535,T. Madden,24,Mali,"Obrien, Medina and Owens",Premier League (England),€65K,€0,33.9,44.3,46.4,49.0,48,ST,193cm,Right
920540,J. Morgan,23,El Salvador,"Banks, Olsen and Cook",Cooper Group (Botswana),€57K,€0,17.0,48.1,46.6,36.3,48,CDM,182cm,Right
789545,M. Perez,21,Chile,Hamilton-West,Premier League (England),€62K,€0,22.3,49.6,31.5,45.0,48,LW,158cm,Left
199748,W. Hurst,32,Croatia,Reyes Ltd,Premier League (England),€63K,€0,48.4,13.7,16.1,48.0,48,CM,193cm,Left
494813,Brian Jackson,21,Croatia,"Marsh, Fields and Edwards",Premier League (England),€58K,€0,25.9,24.8,42.8,49.3,48,RWB,152cm,Right
487270,Paul Elliott,43,South Africa,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€78K,€0,49.4,43.6,17.8,35.4,48,LW,170cm,Left
516177,Jordan,25,Tajikistan,Ruiz-Hanson,Ryan-Dyer (Mali),€45K,€0,46.1,47.2,25.0,47.2,47,LW,170cm,Left
369319,M. Suarez,26,Armenia,FC Bayern München,Premier League (England),€54K,€0,41.1,25.7,35.4,49.3,47,GK,151cm,Right
778995,J. Todd,20,Armenia,"Ramos, Allen and Gardner",Rivas Inc (Botswana),€48K,€0,42.6,26.7,48.9,22.7,47,RWB,193cm,Left
500524,C. Mitchell,22,El Salvador,FC Barcelona,Ryan-Dyer (Mali),€34K,€0,47.5,22.6,35.3,46.9,47,CM,207cm,Left
533388,J. Lopez,29,Sudan,Harvey LLC,Premier League (England),€42K,€0,48.0,45.4,35.0,34.2,47,RW,162cm,Left
501692,R. Graves,28,Croatia,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€35K,€0,11.1,50.4,29.4,38.7,47,RWB,162cm,Right
18507,Paul Jr.,33,South Africa,Garrett LLC,"Marshall, Stephens and Gray (South Africa)",€35K,€0,22.5,43.2,45.3,47.0,47,LW,209cm,Left
133314,Carl Beck,26,South Africa,Carroll LLC,Rivas Inc (Botswana),€28K,€0,51.1,27.1,36.2,33.8,47,LWB,169cm,Right
43835,S. Morris,28,Croatia,Martin Inc,Rivas Inc (Botswana),€29K,€0,17.5,50.2,37.4,34.3,47,RWB,180cm,Right
536148,M. Brown,20,South Africa,Manchester United,"Jones, Acevedo and Scott (Croatia)",€30K,€0,32.0,49.3,40.4,13.5,47,LM,193cm,Right
435331,T. Adams,20,Chile,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€35K,€0,44.6,30.3,46.4,31.9,46,LWB,169cm,Right
967811,J. Bennett,29,Chile,"Banks, Olsen and Cook",Cooper Group (Botswana),€24K,€0,25.2,30.9,49.3,36.0,46,LM,195cm,Left
943416,W. Walker,25,Sudan,"Perkins, Salas and Weeks",Premier League (England),€17K,€0,38.6,48.3,18.1,33.9,46,LW,186cm,Left
452152,Brooks,28,Chile,Becker-Koch,Ryan-Dyer (Mali),€20K,€0,47.7,9.2,40.2,40.6,46,CM,171cm,Left
575309,Joshua Jr.,31,Croatia,Woods-Perry,Premier League (England),€22K,€0,49.2,32.7,37.1,37.2,46,CM,197cm,Left
698409,James Green,29,Armenia,Boyd LLC,"Jones, Acevedo and Scott (Croatia)",€10K,€0,38.5,28.0,12.1,48.8,46,RW,193cm,Left
788805,R. Monroe,48,Antigua and Barbuda,"Banks, Olsen and Cook",Cooper Group (Botswana),€17K,€0,45.6,29.7,46.3,46.4,46,RM,161cm,Right
969476,D. Nelson,29,Sudan,Carter PLC,Premier League (England),€10K,€0,23.0,43.4,34.9,46.8,46,RWB,198cm,Right
346891,R. Lee,29,Antigua and Barbuda,Phelps-Dawson,Jones and Sons (Antigua and Barbuda),€11K,€0,52.5,25.0,12.4,22.5,46,RWB,207cm,Left
