ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
363342,Jacob Jr.,45,Rwanda,Johnson PLC,Premier League (England),€230K,€4K,52.9,29.3,34.7,55.9,55,ST,199cm,Right
363355,B. Thompson,27,Ethiopia,Davis and Sons,Premier League (England),€238K,€4K,37.1,21.9,38.9,60.0,55,LW,154cm,Right
445376,Mark Thomas,27,Liechtenstein,"Barton, Hanson and Phillips",Premier League (England),€228K,€5K,53.5,55.0,18.5,44.8,55,RWB,150cm,Left
68686,J. Underwood,35,Ethiopia,Avery Inc,Premier League (England),€228K,€4K,58.3,44.8,29.3,39.1,55,CB,161cm,Left
330928,J. Howard,35,Mali,Mann-Taylor,Premier League (England),€228K,€4K,38.2,28.1,46.6,57.4,55,RM,152cm,Right
782095,Jake Acosta,21,Liechtenstein,Liverpool,Premier League (England),€228K,€3K,31.7,38.8,37.8,60.9,55,CAM,155cm,Right
851979,Hall,41,Botswana,FC Barcelona,Premier League (England),€227K,€3K,25.5,54.7,52.8,43.8,54,RW,169cm,Right
204922,S. Bell,25,Rwanda,Yang Ltd,Premier League (England),€227K,€3K,14.7,22.1,55.0,50.3,54,CAM,198cm,Left
884913,G. Williams,25,Ethiopia,Manchester United,Premier League (England),€234K,€3K,57.3,43.4,44.7,26.6,54,RB,168cm,Right
991640,J. Monroe,25,Iran,"Mills, Wiley and Hoffman",Premier League (England),€225K,€3K,41.8,52.3,54.7,53.6,54,CM,179cm,Right
754468,Richard Jr.,26,Mali,Pope-Bryant,Premier League (England),€220K,€2K,49.7,55.2,45.2,50.4,54,LM,179cm,Right
25410,Chase Anthony,26,Liechtenstein,Avery Inc,Premier League (England),€214K,€3K,32.9,18.1,53.7,54.5,54,CAM,150cm,Right
656204,E. Bell,33,Vanuatu,Pope-Bryant,Premier League (England),€213K,€3K,26.6,32.4,60.8,29.9,54,RW,183cm,Left
599058,B. Johnson,24,Botswana,Mann-Taylor,Premier League (England),€221K,€3K,35.7,29.0,37.8,59.8,54,RW,201cm,Right
476720,Pennington,30,Ethiopia,Morgan-Meyer,Premier League (England),€205K,€3K,54.6,33.4,46.0,51.3,54,LW,173cm,Right
231796,A. Ramos,19,Ethiopia,"Miles, Thomas and Coleman",Premier League (England),€219K,€2K,47.3,54.9,24.5,49.8,54,RW,209cm,Right
993905,D. Contreras,24,Holy See (Vatican City State),Ramos-Thomas,Premier League (England),€205K,€2K,48.8,55.1,42.7,50.2,54,GK,150cm,Left
732197,S. Moore,28,Cocos (Keeling) Islands,Perkins-Garcia,Premier League (England),€210K,€2K,51.7,47.9,36.7,55.3,54,LW,171cm,Right
650330,Eric Smith,52,Rwanda,Simmons-Marsh,Premier League (England),€196K,€2K,16.0,22.4,42.6,58.4,54,CAM,194cm,Left
216539,J. Silva,33,Holy See (Vatican City State),"Miles, Thomas and Coleman",Premier League (England),€200K,€2K,37.9,23.9,57.0,43.7,54,LWB,208cm,Left
315315,Christopher Tyler,29,Mali,Manchester United,Premier League (England),€195K,€2K,55.3,50.8,18.2,49.3,54,CM,183cm,Right
434285,M. Miller,34,Algeria,Hayden-Harris,Premier League (England),€211K,€2K,8.9,25.8,61.0,27.7,53,LB,182cm,Left
704759,Jacob Jr.,35,Montenegro,FC Bayern München,Premier League (England),€195K,€1K,14.7,15.0,56.0,45.8,53,LB,160cm,Left
345193,Smith,19,Botswana,Avery Inc,Premier League (England),€194K,€2K,36.6,48.9,31.6,54.5,53,CDM,174cm,Left
967969,W. Smith,31,Ethiopia,Avery Inc,Premier League (England),€194K,€2K,48.8,36.5,54.6,46.1,53,RWB,180cm,Right
279891,Donovan,26,Mali,"Barton, Hanson and Phillips",Premier League (England),€203K,€1K,20.3,49.7,24.1,54.2,53,CDM,150cm,Left
214366,Keith Jr.,29,Ethiopia,Hayden-Harris,Premier League (England),€190K,€1K,46.3,34.7,41.4,55.6,53,RM,178cm,Right
116520,N. Ryan,34,Cocos (Keeling) Islands,Liverpool,Premier League (England),€192K,€1K,45.1,44.2,55.1,45.0,53,GK,201cm,Right
198846,P. Hernandez,32,Cocos (Keeling) Islands,May-Elliott,Premier League (England),€193K,€0,40.6,30.9,57.2,11.8,53,RW,176cm,Left
748267,A. Blair,27,Botswana,"George, White and Yu",Premier League (England),€190K,€1K,27.8,58.4,38.2,17.9,53,RB,161cm,Left
977768,T. Keith,36,Ethiopia,Simmons-Marsh,Premier League (England),€186K,€0,45.9,52.9,27.8,53.2,53,CDM,185cm,Left
584581,Jon Jordan,24,Montenegro,"Hoover, Montgomery and Smith",Premier League (England),€183K,€0,34.1,25.1,55.4,47.0,53,RB,163cm,Right
650151,Derek Jr.,34,Rwanda,May-Elliott,Premier League (England),€185K,€0,56.4,42.3,22.2,9.9,53,RB,207cm,Right
412656,Ochoa,29,Mali,"Barton, Hanson and Phillips",Premier League (England),€179K,€0,42.0,57.0,33.2,39.7,53,LM,158cm,Left
232451,A. Heath,25,Holy See (Vatican City State),"Miles, Thomas and Coleman",Premier League (England),€175K,€2K,32.2,55.3,40.8,45.0,53,LW,183cm,Right
207948,T. Crawford,35,Rwanda,Sutton-Brooks,Premier League (England),€183K,€0,49.4,50.7,36.4,53.5,53,ST,167cm,Right
396444,Francisco Mendoza,21,Ethiopia,Campbell-Hernandez,Premier League (England),€178K,€0,26.9,19.8,59.0,36.4,53,LW,190cm,Right
601727,Franklin Jr.,26,Cocos (Keeling) Islands,Paris Saint Germain,Premier League (England),€176K,€0,26.7,50.2,17.6,53.7,53,CAM,166cm,Left
765655,T. Lowe,26,Ethiopia,Valdez Ltd,Premier League (England),€174K,€0,45.5,29.2,54.9,22.7,53,CAM,206cm,Left
339816,J. Aguilar,35,Algeria,Avery Inc,Premier League (England),€173K,€0,54.6,27.8,28.9,47.9,53,RW,181cm,Right
49213,J. Cooper,23,Mali,"Reeves, Allen and Flowers",Premier League (England),€175K,€0,35.9,53.8,21.1,46.8,52,RWB,161cm,Left
811092,J. Flores,35,Liechtenstein,Watkins Ltd,Premier League (England),€175K,€0,15.5,51.1,19.1,52.7,52,CAM,151cm,Left
573881,D. Braun,28,Cocos (Keeling) Islands,"George, White and Yu",Premier League (England),€171K,€0,24.8,24.8,55.7,39.4,52,LW,178cm,Right
623129,J. Castillo,48,Cocos (Keeling) Islands,Landry-Robinson,Premier League (England),€169K,€0,56.3,12.3,36.5,38.3,52,RB,206cm,Right
279268,Daniel Jr.,35,Liechtenstein,Montes PLC,Premier League (England),€172K,€0,39.8,54.4,46.4,34.5,52,GK,178cm,Right
25417,M. Bates,33,Iran,Underwood-Hall,Premier League (England),€171K,€0,39.4,53.6,46.0,21.9,52,GK,151cm,Right
500826,K. Young,30,Mali,Paris Saint Germain,Premier League (England),€157K,€0,44.7,28.2,55.0,38.9,52,LB,157cm,Left
698586,E. Carrillo,28,Vanuatu,Anderson-Elliott,Premier League (England),€156K,€0,47.3,25.9,53.1,47.0,52,RB,158cm,Right
756046,Garrett Wiley,28,Botswana,Bruce-Ford,Premier League (England),€172K,€0,49.8,47.0,37.9,53.0,52,LW,179cm,Right
764328,A. Campbell,27,Iran,"Mills, Wiley and Hoffman",Premier League (England),€164K,€0,15.2,53.2,49.8,42.2,52,RM,179cm,Right
731645,Walters,35,Botswana,"Hoover, Montgomery and Smith",Premier League (England),€147K,€0,54.0,29.4,37.9,47.0,52,RB,187cm,Right
51768,M. Johnson,32,Montenegro,Ramos-Thomas,Premier League (England),€149K,€0,34.6,47.7,51.9,52.5,52,RW,151cm,Right
543354,Morgan,24,Cocos (Keeling) Islands,"George, White and Yu",Premier League (England),€155K,€0,34.8,54.2,34.5,43.6,52,CB,208cm,Left
428760,T. Scott,32,Ethiopia,Perkins-Garcia,Premier League (England),€152K,€0,50.6,52.3,45.0,43.4,52,RW,173cm,Right
649978,J. Harding,25,Liechtenstein,Landry-Robinson,Premier League (England),€146K,€0,12.6,19.0,33.0,58.3,52,RM,179cm,Right
256897,R. Michael,31,Vanuatu,FC Bayern München,Premier League (England),€146K,€0,58.0,34.1,20.1,20.4,52,CB,193cm,Left
11483,E. Sellers,24,Ethiopia,Smith-Wilson,Premier League (England),€162K,€0,24.0,22.1,40.7,55.6,52,LW,196cm,Right
347677,John Carter,29,Botswana,Mann-Taylor,Premier League (England),€143K,€0,50.6,45.4,53.1,27.7,52,LWB,188cm,Left
233105,J. Garcia,22,Liechtenstein,Johnson and Sons,Premier League (England),€143K,€0,28.7,25.8,52.4,52.1,52,LW,157cm,Right
536308,Jeffery Davis,22,Rwanda,Walker Group,Premier League (England),€141K,€0,44.9,18.0,54.5,41.3,52,RW,201cm,Left
724825,A. Hansen,35,Iran,Fuller Ltd,Premier League (England),€143K,€0,25.8,33.2,32.3,58.5,52,LW,172cm,Right
229554,M. Hays,34,Botswana,FC Bayern München,Premier League (England),€142K,€0,15.6,52.7,43.7,44.2,51,CAM,180cm,Left
418109,S. Owen,25,Botswana,Richardson-Small,Premier League (England),€136K,€0,36.8,38.6,41.4,54.0,51,LW,209cm,Right
467318,J. Dorsey,26,Liechtenstein,"Ramirez, Valdez and Harris",Premier League (England),€140K,€0,56.1,32.7,34.0,29.8,51,RB,200cm,Right
811490,Charles Jr.,21,Ethiopia,Dixon Ltd,Premier League (England),€130K,€0,12.3,16.2,57.4,33.4,51,RW,203cm,Left
361051,Benton,31,Mali,Montes PLC,Premier League (England),€129K,€0,34.1,42.5,50.7,50.1,51,CM,204cm,Right
295562,R. Estrada,24,Holy See (Vatican City State),Hernandez Inc,Premier League (England),€125K,€0,41.5,42.5,48.2,51.8,51,ST,162cm,Right
680681,J. Meyers,34,Mali,Bruce-Ford,Premier League (England),€128K,€0,49.3,29.6,45.6,51.7,51,ST,154cm,Right
582450,N. Hughes,55,Rwanda,"George, White and Yu",Premier League (England),€128K,€0,43.2,31.9,31.3,54.2,51,CAM,162cm,Left
328886,D. Johnson,28,Cocos (Keeling) Islands,Anderson-Elliott,Premier League (England),€125K,€0,33.7,21.3,56.4,36.0,51,RB,191cm,Right
624026,W. Walker,35,Montenegro,Bruce-Ford,Premier League (England),€120K,€0,50.3,30.8,45.3,51.4,51,RM,170cm,Right
796166,T. Reeves,23,Algeria,Johnson-Wade,Premier League (England),€125K,€0,31.1,34.2,56.2,33.5,51,LWB,159cm,Left
255517,Ryan Jr.,22,Cocos (Keeling) Islands,Williams Group,Premier League (England),€123K,€0,29.5,55.7,36.0,17.3,51,CB,207cm,Left
952223,S. Mitchell,34,Cocos (Keeling) Islands,FC Barcelona,Premier League (England),€120K,€0,14.2,34.2,33.9,56.8,51,RM,186cm,Right
206780,A. Collins,28,Algeria,FC Bayern München,Premier League (England),€115K,€0,33.8,37.3,55.9,31.2,51,RW,190cm,Left
26951,A. Rivera,24,Rwanda,Watkins Ltd,Premier League (England),€113K,€0,46.7,52.1,24.3,44.9,51,CB,201cm,Left
149935,B. Ruiz,21,Liechtenstein,"Jenkins, Porter and Campbell",Premier League (England),€138K,€0,57.1,16.4,32.8,29.3,51,RB,207cm,Right
363003,B. Douglas,22,Iran,"Miles, Thomas and Coleman",Premier League (England),€116K,€0,51.4,50.7,41.2,45.7,51,CAM,169cm,Left
715407,Z. Duarte,25,Botswana,"George, White and Yu",Premier League (England),€113K,€0,34.7,35.3,51.3,50.3,51,RW,159cm,Right
756899,T. Thomas,32,Vanuatu,"George, White and Yu",Premier League (England),€113K,€0,27.8,41.4,54.1,37.3,51,CM,209cm,Left
519954,Kevin Lawrence,35,Algeria,Campbell-Hernandez,Premier League (England),€113K,€0,23.6,32.2,39.4,54.6,51,LW,200cm,Right
795164,T. Becker,20,Mali,"Mills, Wiley and Hoffman",Premier League (England),€118K,€0,28.6,48.7,50.0,32.1,50,RW,188cm,Left
410347,M. Martinez,35,Holy See (Vatican City State),Manchester United,Premier League (England),€107K,€0,47.9,12.4,50.8,40.5,50,RB,178cm,Right
828340,Mark Jr.,20,Vanuatu,Johnson-Wade,Premier League (England),€108K,€0,55.6,25.0,31.7,10.8,50,RB,160cm,Right
960067,L. Fritz,27,Cocos (Keeling) Islands,Perkins-Garcia,Premier League (England),€109K,€0,39.7,25.7,51.1,46.4,50,CAM,176cm,Right
550716,R. Woods,53,Montenegro,Walker Group,Premier League (England),€107K,€0,37.0,28.0,54.6,17.2,50,RB,176cm,Right
157632,Garcia,27,Rwanda,May-Elliott,Premier League (England),€106K,€0,44.1,40.8,51.6,28.1,50,RM,189cm,Right
419934,E. Hobbs,27,Rwanda,"Thomas, Martin and Elliott",Premier League (England),€109K,€0,50.8,48.9,45.6,25.8,50,CB,151cm,Left
387608,C. Hampton,44,Cocos (Keeling) Islands,"Barton, Hanson and Phillips",Premier League (England),€101K,€0,27.4,25.4,51.8,45.5,50,LB,180cm,Left
142211,D. Dunn,52,Algeria,Hayden-Harris,Premier League (England),€103K,€0,52.5,27.6,12.4,42.3,50,CB,187cm,Left
461838,J. Gibson,26,Holy See (Vatican City State),Smith-Wilson,Premier League (England),€101K,€0,13.7,25.6,52.6,43.5,50,CAM,188cm,Left
609814,C. Cruz,23,Liechtenstein,"Hoover, Montgomery and Smith",Premier League (England),€106K,€0,36.9,21.7,54.0,31.3,50,RB,201cm,Right
970412,R. Garrison,34,Vanuatu,Avery Inc,Premier League (England),€94K,€0,37.6,45.5,51.0,9.2,50,RB,174cm,Right
385762,J. Carney,30,Iran,Manchester United,Premier League (England),€98K,€0,38.1,28.5,50.8,43.8,49,RW,169cm,Left
386027,C. Hernandez,31,Rwanda,Smith-Wilson,Premier League (England),€81K,€0,37.2,51.1,31.3,44.5,49,RWB,186cm,Left
263478,G. Wagner,33,Ethiopia,FC Bayern München,Premier League (England),€81K,€0,29.7,17.9,16.5,54.9,49,RW,208cm,Right
846278,Ryan Ellis,21,Mali,Richardson-Small,Premier League (England),€94K,€0,35.7,46.7,49.3,47.6,49,CDM,182cm,Left
355221,M. King,53,Botswana,Davis and Sons,Premier League (England),€96K,€0,23.9,52.0,36.3,38.1,49,LM,161cm,Left
929038,S. Mccoy,21,Iran,Dixon Ltd,Premier League (England),€75K,€0,15.8,32.4,26.7,54.7,49,CAM,192cm,Right
52785,Sean Rivera,17,Botswana,Fuller Ltd,Premier League (England),€70K,€0,47.8,49.5,29.9,15.3,49,RB,172cm,Right
536170,J. Alexander,35,Vanuatu,Walker Group,Premier League (England),€71K,€0,33.6,50.8,42.6,26.3,49,RM,187cm,Right
41056,C. Williams,24,Liechtenstein,Richardson-Small,Premier League (England),€92K,€0,24.6,43.2,16.7,49.9,48,RW,169cm,Right
819435,D. Roberts,28,Mali,Ramos-Thomas,Premier League (England),€69K,€0,46.3,48.6,31.5,40.5,48,RB,207cm,Right
828146,Bowers,34,Algeria,Underwood-Hall,Premier League (England),€70K,€0,27.9,41.5,50.5,10.8,48,RW,190cm,Left
156420,J. Valenzuela,21,Algeria,Morgan-Meyer,Premier League (England),€65K,€0,51.1,26.1,28.5,39.6,48,CB,200cm,Left
574341,Parsons,32,Liechtenstein,Johnson-Wade,Premier League (England),€72K,€0,30.4,29.3,33.8,52.5,48,LW,154cm,Right
590803,R. Sanchez,33,Botswana,Avery Inc,Premier League (England),€58K,€0,10.6,44.9,49.1,41.0,48,RW,180cm,Left
83182,C. Mooney,50,Montenegro,"Montgomery, Freeman and Rose",Premier League (England),€59K,€0,30.2,49.0,45.3,41.7,48,RWB,185cm,Left
329203,D. Medina,28,Montenegro,Ramos-Thomas,Premier League (England),€66K,€0,31.7,48.4,45.0,40.4,48,LM,175cm,Left
67209,K. Larson,22,Iran,"Mills, Wiley and Hoffman",Premier League (England),€62K,€0,40.6,45.5,26.3,49.2,48,CDM,196cm,Left
247579,Richard Alvarez,23,Mali,"Hall, Kim and Williams",Premier League (England),€51K,€0,36.4,38.8,50.4,41.3,48,RW,161cm,Left
428049,J. Garcia,30,Iran,Pope-Bryant,Premier League (England),€57K,€0,26.3,46.2,48.0,36.7,48,RW,183cm,Right
51584,F. Lopez,31,Liechtenstein,Williams Group,Premier League (England),€53K,€0,53.4,23.9,33.7,26.9,48,CB,161cm,Left
272932,B. Tate,22,Holy See (Vatican City State),"Reeves, Allen and Flowers",Premier League (England),€52K,€0,29.3,46.6,19.9,48.2,48,CAM,210cm,Right
830174,D. Lowe,30,Mali,"Montgomery, Freeman and Rose",Premier League (England),€44K,€0,47.8,47.9,39.7,39.8,48,LW,179cm,Right
920916,John Weber,24,Iran,"Mills, Wiley and Hoffman",Premier League (England),€42K,€0,41.5,49.8,17.8,12.9,48,CB,151cm,Left
675190,P. Vaughn,55,Vanuatu,Ramos-Thomas,Premier League (England),€47K,€0,51.3,39.5,32.8,9.6,48,RB,164cm,Right
953842,Ortiz,35,Ethiopia,Perkins-Garcia,Premier League (England),€46K,€0,38.4,50.0,35.8,43.7,48,CM,180cm,Right
361024,R. Jones,34,Ethiopia,Hayden-Harris,Premier League (England),€40K,€0,23.7,33.1,51.2,25.1,47,CAM,167cm,Left
877283,C. Ferguson,34,Liechtenstein,May-Elliott,Premier League (England),€40K,€0,29.0,21.6,52.7,29.3,47,RM,174cm,Right
927404,Jason Nguyen,35,Botswana,Avery Inc,Premier League (England),€40K,€0,41.6,48.2,10.1,45.3,47,CB,192cm,Left
854111,James Jr.,30,Algeria,Paris Saint Germain,Premier League (England),€42K,€0,40.3,36.3,44.6,47.2,47,RB,157cm,Right
411793,D. Brown,31,Vanuatu,Pope-Bryant,Premier League (England),€35K,€0,27.4,36.9,50.5,34.9,47,RW,154cm,Right
927916,Anthony Lyons,34,Botswana,Yang Ltd,Premier League (England),€40K,€0,20.6,28.4,52.6,20.1,47,RW,168cm,Left
911601,J. Brooks,32,Rwanda,Richardson-Small,Premier League (England),€40K,€0,27.5,48.6,32.3,41.5,47,CAM,207cm,Left
477496,Reginald Lopez,34,Algeria,Bruce-Ford,Premier League (England),€37K,€0,28.2,49.0,41.0,27.8,47,RB,182cm,Right
313709,Timothy Oneill,20,Vanuatu,Simmons-Marsh,Premier League (England),€34K,€0,17.9,48.9,19.9,42.0,47,CAM,165cm,Left
502168,F. Miller,52,Rwanda,Montes PLC,Premier League (England),€34K,€0,14.6,34.8,51.6,19.8,47,CM,196cm,Left
567726,P. Bernard,25,Liechtenstein,Simmons-Marsh,Premier League (England),€31K,€0,36.6,47.4,45.5,34.8,47,RW,186cm,Right
412152,B. Taylor,55,Rwanda,"Mack, English and Woodward",Premier League (England),€34K,€0,43.4,48.8,40.2,41.6,47,RB,174cm,Right
756458,J. Vaughn,23,Cocos (Keeling) Islands,"Miles, Thomas and Coleman",Premier League (England),€44K,€0,29.1,20.8,49.3,39.6,47,RW,165cm,Left
346860,Harold Oliver,46,Liechtenstein,Paris Saint Germain,Premier League (England),€30K,€0,32.8,27.1,52.0,30.4,47,RW,162cm,Left
68638,M. Harris,23,Montenegro,Underwood-Hall,Premier League (England),€16K,€0,37.8,28.8,47.8,45.7,47,RB,201cm,Right
527824,J. Goodwin,30,Rwanda,"Mack, English and Woodward",Premier League (England),€25K,€0,42.3,48.0,26.3,41.0,47,RM,202cm,Right
614654,C. Davis,21,Liechtenstein,"George, White and Yu",Premier League (England),€7K,€0,48.0,38.8,29.2,29.9,46,RB,202cm,Right
369,D. Hudson,32,Holy See (Vatican City State),Campbell-Hernandez,Premier League (England),€23K,€0,16.8,43.8,46.0,45.1,46,RM,161cm,Right
188912,R. Hart,35,Iran,Hayden-Harris,Premier League (England),€11K,€0,18.3,46.1,19.9,45.2,46,LM,196cm,Left
353454,D. Lopez,22,Algeria,Paris Saint Germain,Premier League (England),€9K,€0,24.4,45.9,17.1,45.3,46,CAM,173cm,Left
935667,J. Andrews,33,Holy See (Vatican City State),Johnson and Sons,Premier League (England),€14K,€0,36.1,13.7,46.7,44.1,46,RB,162cm,Right
993145,Marshall,21,Montenegro,Richardson-Small,Premier League (England),€4K,€0,45.9,46.6,11.9,39.9,46,CB,159cm,Left
125086,J. Neal,22,Montenegro,Pope-Bryant,Premier League (England),€5K,€0,49.7,16.5,36.3,34.6,46,RW,178cm,Right
838140,A. Garcia,21,Holy See (Vatican City State),Fuller Ltd,Premier League (England),€2K,€0,14.1,23.7,35.8,49.4,46,RW,164cm,Left
256542,J. Gonzalez,27,Vanuatu,Sutton-Brooks,Premier League (England),€750,€0,22.8,28.9,51.2,27.1,46,CAM,209cm,Left
551684,Ricardo Jr.,22,Botswana,"Jenkins, Porter and Campbell",Premier League (England),€2K,€0,39.7,41.4,20.0,47.3,46,CAM,158cm,Left
19512,C. Kennedy,30,Mali,Richardson-Small,Premier League (England),€750,€0,35.1,45.1,46.1,18.8,46,CB,185cm,Left
953401,R. Melendez,35,Montenegro,Dixon Ltd,Premier League (England),€750,€0,13.5,49.2,38.0,37.4,46,CAM,153cm,Left
437438,Brian Chavez,24,Liechtenstein,May-Elliott,Premier League (England),€750,€0,49.4,36.7,37.5,28.1,46,CB,210cm,Left
533175,J. Snow,27,Rwanda,Mclaughlin Ltd,Premier League (England),€750,€0,45.3,30.0,42.9,28.1,45,RB,203cm,Right
754388,R. Whitney,21,Mali,"Miles, Thomas and Coleman",Premier League (England),€750,€0,45.2,43.3,35.4,26.8,45,RB,170cm,Right
870000,J. Morales,54,Algeria,Mclaughlin Ltd,Premier League (England),€750,€0,36.1,47.7,24.1,38.2,45,RW,177cm,Left
911053,W. Nguyen,20,Rwanda,Montes PLC,Premier League (England),€750,€0,45.3,45.5,25.5,28.8,45,RB,170cm,Right
870435,Z. Hansen,22,Iran,Mclaughlin Ltd,Premier League (England),€750,€0,46.7,30.1,38.4,40.4,45,RW,162cm,Right
928029,D. Henderson,34,Ethiopia,Valdez Ltd,Premier League (England),€750,€0,45.1,43.2,41.9,24.9,45,RB,154cm,Right
625076,A. Stein,24,Ethiopia,Perkins-Garcia,Premier League (England),€750,€0,15.7,26.5,22.3,50.6,45,CAM,157cm,Left
223774,Brian Jr.,30,Vanuatu,Dixon Ltd,Premier League (England),€750,€0,44.9,20.7,40.9,44.8,45,CB,203cm,Left
625387,M. Smith,50,Liechtenstein,Ramos-Thomas,Premier League (England),€750,€0,14.5,29.5,47.2,40.3,45,CAM,172cm,Left
19468,Lee,24,Mali,"Barton, Hanson and Phillips",Premier League (England),€750,€0,45.1,43.1,32.5,26.9,45,RW,166cm,Left
683301,Bryan Jr.,33,Liechtenstein,"Jenkins, Porter and Campbell",Premier League (England),€750,€0,47.0,28.6,37.3,28.3,45,RB,175cm,Right
724648,K. Bowers,20,Holy See (Vatican City State),Liverpool,Premier League (England),€750,€0,45.9,34.3,36.2,40.4,45,CAM,208cm,Left
290535,Chris Jr.,26,Botswana,"Ramirez, Valdez and Harris",Premier League (England),€750,€0,21.4,32.8,47.3,36.6,45,RW,186cm,Left
986962,E. Young,26,Vanuatu,Richardson-Small,Premier League (England),€750,€0,44.2,27.4,45.5,24.1,45,RW,186cm,Left
958838,Griffin,52,Ethiopia,Johnson and Sons,Premier League (England),€750,€0,41.4,44.4,40.0,12.1,44,RW,181cm,Left
917882,Donald Wallace,31,Mali,"Reeves, Allen and Flowers",Premier League (England),€750,€0,17.4,45.2,32.1,42.2,44,RW,189cm,Left
385670,A. Nelson,33,Montenegro,Johnson-Wade,Premier League (England),€750,€0,44.7,43.0,36.8,23.2,44,RB,195cm,Right
823,T. Lopez,23,Montenegro,Liverpool,Premier League (England),€750,€0,43.7,25.8,23.3,43.6,44,CB,158cm,Left
722285,D. Rogers,25,Liechtenstein,Johnson-Wade,Premier League (England),€750,€0,48.2,30.2,22.1,19.3,44,CB,204cm,Left
353705,Peter Jr.,31,Vanuatu,Hayden-Harris,Premier League (England),€750,€0,48.0,23.7,32.9,23.3,44,CB,202cm,Left
124643,Michael Jr.,19,Rwanda,Walker Group,Premier League (England),€750,€0,35.4,35.6,22.8,46.5,44,RW,160cm,Right
665431,Juan Jr.,23,Cocos (Keeling) Islands,"Mills, Wiley and Hoffman",Premier League (England),€750,€0,37.5,43.1,31.0,44.1,44,RB,196cm,Right
870521,J. Howell,24,Rwanda,"Hoover, Montgomery and Smith",Premier League (England),€750,€0,34.0,39.6,28.9,45.1,44,CB,206cm,Left
887788,C. Martin,32,Holy See (Vatican City State),Bruce-Ford,Premier League (England),€750,€0,17.5,44.1,32.8,44.3,44,RM,169cm,Right
519209,Simpson,20,Ethiopia,Avery Inc,Premier League (England),€750,€0,22.9,16.1,49.3,28.3,44,CAM,174cm,Left
593051,C. Green,33,Mali,Sutton-Brooks,Premier League (England),€750,€0,47.1,36.4,23.4,16.3,44,RB,204cm,Right
569193,Daniels,21,Vanuatu,Anderson-Elliott,Premier League (England),€500,€0,37.4,31.7,25.1,46.6,44,CAM,155cm,Right
557345,Benjamin Fernandez,28,Mali,Williams Group,Premier League (England),€500,€0,49.6,14.1,23.7,11.1,43,RB,206cm,Right
606547,Greer,33,Montenegro,Anderson-Elliott,Premier League (England),€500,€0,36.1,40.2,22.4,44.3,43,RW,187cm,Right
835946,J. Hall,23,Vanuatu,Hayden-Harris,Premier League (England),€500,€0,43.2,42.9,20.4,40.3,43,CB,166cm,Left
983475,Robinson,34,Algeria,Valdez Ltd,Premier League (England),€500,€0,31.8,27.3,35.6,45.0,43,RB,198cm,Right
131650,C. Green,33,Liechtenstein,"Mills, Wiley and Hoffman",Premier League (England),€500,€0,19.3,13.9,24.7,49.3,43,CAM,178cm,Right
475725,William Jr.,31,Iran,Pope-Bryant,Premier League (England),€500,€0,43.6,35.8,27.1,43.1,43,RW,156cm,Right
238227,A. Cannon,31,Vanuatu,Valdez Ltd,Premier League (England),€500,€0,33.3,10.8,46.2,23.4,43,RB,179cm,Right
762806,H. Wilcox,22,Liechtenstein,Morgan-Meyer,Premier League (England),€500,€0,27.1,36.1,44.7,38.0,43,RW,186cm,Left
797028,Douglas Jr.,22,Mali,"Thomas, Martin and Elliott",Premier League (England),€500,€0,31.3,29.8,24.5,46.9,43,CAM,201cm,Right
567838,Philip Jr.,35,Holy See (Vatican City State),"Hoover, Montgomery and Smith",Premier League (England),€500,€0,45.0,24.6,20.1,35.1,43,CB,177cm,Left
887421,Allen Jones,35,Vanuatu,May-Elliott,Premier League (England),€500,€0,31.1,43.2,40.9,19.7,43,RB,174cm,Right
789205,Alexander Jr.,22,Cocos (Keeling) Islands,Sutton-Brooks,Premier League (England),€500,€0,32.6,27.4,37.2,44.3,43,RM,200cm,Right
461770,J. Barnett,39,Rwanda,Richardson-Small,Premier League (England),€500,€0,33.8,11.5,30.2,45.9,43,RB,189cm,Right
683152,J. Mckenzie,22,Cocos (Keeling) Islands,May-Elliott,Premier League (England),€500,€0,40.4,43.3,33.4,16.9,43,CB,183cm,Left
429553,C. Fernandez,44,Algeria,Johnson-Wade,Premier League (England),€500,€0,21.5,49.0,24.3,12.0,43,RW,165cm,Left
200364,M. Rowland,16,Algeria,Johnson PLC,Premier League (England),€500,€0,34.5,42.8,41.9,32.6,43,RB,189cm,Right
618368,David Jr.,34,Cocos (Keeling) Islands,Campbell-Hernandez,Premier League (England),€500,€0,45.0,37.5,28.3,25.9,43,RB,184cm,Right
983412,D. Hughes,53,Liechtenstein,Paris Saint Germain,Premier League (England),€500,€0,45.1,33.1,24.5,19.4,42,RB,177cm,Right
41408,J. Rodriguez,26,Iran,"Mack, English and Woodward",Premier League (England),€500,€0,34.3,23.8,43.8,36.4,42,RM,180cm,Right
787195,E. Brown,28,Rwanda,"Hall, Kim and Williams",Premier League (England),€500,€0,38.6,22.8,23.1,43.1,42,CAM,174cm,Left
607287,J. Downs,31,Montenegro,Underwood-Hall,Premier League (England),€250,€0,28.8,39.2,43.0,38.2,42,LW,193cm,Right
968336,Ryan Jr.,41,Mali,"Ramirez, Valdez and Harris",Premier League (England),€250,€0,24.5,44.3,33.2,22.5,42,CAM,180cm,Left
