ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
658712,P. Reynolds,29,Dominica,Miller-Welch,Premier League (England),€27.2M,€126K,80.9,39.8,74.7,42.1,79,RB,158cm,Left
191784,J. Rivera,28,Dominica,Lamb-Moore,PremierLeague(England),€28.1M,€129K,36.5,76.3,80.1,67.4,79,CDM,194cm,Left
740834,Thompson,34,North Macedonia,"Frost, Morrison and Miller",Premier League (England) EPL,€26.7M,€129K,48.3,46.8,82.7,69.6,79,LM,170cm,Left
732717,I. Hill,48,Chad,FC Barcelona,Premier League (England),€26.5M,€113K,48.8,83.6,63.8,19.4,79,ST,179cm,Left
724712,E. Austin,28,Cote d'Ivoire,"Hampton, Bell and Wilkinson",Premier LeaguE (England),€26.5M,€124K,42.4,84.9,61.0,40.4,79,RW,158cm,Left
69387,K. Espinoza,23,Sudan,Shepherd-Shelton,Premier League (England) EPL,€24.3M,€111K,50.5,44.6,88.8,48.0,79,ST,205cm,Right
266003,E. Wilkins,33,Equatorial Guinea,Paris Saint Germain,English Premier League (England),€15.1M,€104K,61.2,84.5,40.1,38.4,79,RW,151cm,Right
511857,T. Sanders,28,Cote d'Ivoire,"Weaver, Sawyer and Jensen",PremierLeague(England),€15.9M,€100K,49.1,81.9,56.9,70.9,79,CDM,195cm,Left
118703,Black,33,Saint Martin,Barr-Glenn,English Premier League (England),€24.8M,€111K,50.0,53.9,86.9,29.4,79,CM,156cm,Left
749631,C. Clark,35,Mauritius,Manchester United,Premier League,€20.8M,€100K,47.7,30.4,84.5,60.5,79,CDM,197cm,Left
499887,R. Nichols,24,Benin,Ball LLC,English Premier League (England),€13.2M,€100K,55.6,40.2,57.4,85.1,78,CAM,186cm,Left
459016,M. Hodges,22,Chad,"Meyers, Jenkins and Robles",Premier League (England) EPL,€19.5M,€100K,34.7,11.6,85.6,55.7,78,LM,205cm,Left
794927,Michael Frederick,31,Lebanon,Liverpool,Premier League (England) EPL,€13.3M,€100K,69.2,19.3,57.5,80.3,78,CAM,177cm,Left
655901,Lance Jr.,24,Palau,"Thornton, Smith and Collins",Premier LeaguE (England),€14M,€106K,80.0,70.6,60.0,15.0,78,CM,194cm,Left
623317,J. Clark,29,Comoros,Little-Mccann,PremierLeague(England),€9.9M,€99K,55.7,85.0,50.4,48.8,78,CDM,151cm,Left
738031,Leonard Parker,23,Benin,"Tran, Davis and Moon",Premier LeaguE (England),€9.9M,€99K,7.6,53.1,59.2,84.2,78,GK,189cm,Right
197409,Michael Garrett,30,Slovakia (Slovak Republic),FC Barcelona,Premier League (England),€10.7M,€100K,71.3,48.9,80.7,36.5,78,CM,155cm,Left
877372,Zachary Ruiz,33,Slovakia (Slovak Republic),"Lopez, Rivas and Robinson",Premier League (England),€12.4M,€99K,86.1,54.1,17.8,44.2,78,CM,170cm,Right
500561,T. Patterson,47,Saint Martin,Holloway-Ramos,Premier League,€12.5M,€99K,69.8,66.4,80.7,25.0,78,CM,198cm,Left
574291,C. Smith,29,Cote d'Ivoire,"Hampton, Bell and Wilkinson",Premier LeaguE (England),€9.8M,€99K,62.8,45.5,80.6,69.0,78,RB,158cm,Left
656301,C. Pittman,32,El Salvador,"Hampton, Bell and Wilkinson",Premier LeaguE (England),€9.9M,€100K,45.1,81.4,67.9,34.5,78,LW,188cm,Right
451604,J. Robles,28,Benin,FC Bayern München,Premier League (England) EPL,€9.8M,€99K,41.1,59.6,76.1,79.3,78,CDM,201cm,Left
943138,George Jr.,21,Benin,FC Barcelona,Premier League (England),€9.8M,€99K,83.7,29.8,59.7,41.5,78,RB,201cm,Left
697593,E. Holloway,29,Netherlands Antilles,Patterson-Howe,English Premier League (England),€9.8M,€99K,25.1,78.6,74.2,13.0,78,CAM,200cm,Right
189748,Michael Jr.,39,British Indian Ocean Territory (Chagos Archipelago),"Johnston, Lopez and Walls",PremierLeague(England),€9.9M,€99K,83.3,38.5,60.8,43.8,78,GK,172cm,Left
918912,Justin Jr.,27,Germany,Paris Saint Germain,English Premier League (England),€9.8M,€99K,84.5,57.8,42.1,28.2,78,CM,207cm,Right
157110,K. Cook,30,Germany,Fritz-Fisher,PremierLeague(England),€9.7M,€99K,51.2,87.2,47.8,25.8,78,ST,150cm,Left
927279,G. Porter,32,Saint Martin,Sanchez PLC,Premier League (England),€9.7M,€99K,68.0,81.0,67.9,30.1,78,ST,180cm,Right
910899,M. Hayes,26,Equatorial Guinea,Ross Ltd,Premier League,€9.7M,€99K,28.2,43.2,32.8,89.3,78,CB,178cm,Left
386615,Brian Jr.,26,Bouvet Island (Bouvetoya),"Mendoza, Black and Brennan",PremierLeague(England),€9.8M,€99K,72.9,59.1,80.0,6.2,78,CM,159cm,Left
378534,S. Anthony,23,Mauritius,Mayo-Campos,English Premier League (England),€9.7M,€99K,52.0,58.3,73.2,79.2,78,CDM,191cm,Left
935612,C. Holloway,20,Saint Martin,"Dunn, Tucker and Hernandez",PremierLeague(England),€9.7M,€99K,52.4,79.6,74.2,30.8,78,ST,164cm,Right
435973,A. Hill,23,Sudan,Liverpool,Premier League (England) EPL,€9.7M,€99K,50.0,56.3,85.7,28.9,78,ST,193cm,Right
517909,C. Thomas,43,Lebanon,"Dougherty, Young and Sims",Premier League (England) EPL,€9.7M,€99K,42.6,69.7,61.1,80.7,78,CDM,188cm,Left
10152,S. Steele,34,El Salvador,Patterson-Howe,English Premier League (England),€9.6M,€99K,70.1,40.6,81.1,14.4,78,CM,200cm,Left
165892,Kevin Jr.,21,Comoros,Myers-Michael,Premier League (England) EPL,€9.6M,€98K,52.9,84.7,33.8,56.2,78,RW,152cm,Left
624783,C. Dawson,35,Bouvet Island (Bouvetoya),Barr-Glenn,English Premier League (England),€9.6M,€98K,62.6,36.4,83.6,56.3,78,LM,166cm,Left
411799,K. Bradley,25,Equatorial Guinea,Griffin Ltd,Premier LeaguE (England),€9.7M,€98K,84.2,49.1,18.3,58.6,78,LWB,196cm,Left
75937,J. Flores,31,Netherlands Antilles,Lewis-Cole,Premier League (England),€9.6M,€98K,80.9,31.8,14.5,70.0,78,LWB,173cm,Left
436477,C. Collins,33,Palau,Miller-Welch,Premier League (England),€9.5M,€98K,64.0,77.6,77.9,27.8,78,ST,169cm,Left
370943,A. Knight,31,Mauritius,Simpson LLC,PremierLeague(England),€9.6M,€98K,8.3,63.1,60.9,83.3,78,GK,210cm,Right
158016,David Rodriguez,29,Comoros,"Martinez, Young and Orr",Premier League (England) EPL,€9.5M,€98K,82.2,48.4,65.3,11.0,78,LM,163cm,Right
330156,John Jr.,27,Germany,Ball LLC,English Premier League (England),€9.6M,€98K,82.6,30.9,64.0,60.1,78,GK,189cm,Left
158301,D. Pennington,27,Slovakia (Slovak Republic),May Inc,Premier League,€9.5M,€98K,60.6,83.5,42.6,49.6,78,RW,198cm,Left
658067,A. Henderson,20,Dominica,Levy-Manning,PremierLeague(England),€9.5M,€98K,45.9,79.3,54.0,73.4,78,CDM,164cm,Left
191259,A. Lynch,27,Palau,"Holmes, Ford and Evans",Premier LeaguE (England),€9.5M,€98K,53.4,86.2,51.0,32.9,78,ST,164cm,Left
527151,Alexander Jr.,54,Benin,Patel-Willis,English Premier League (England),€9.4M,€98K,65.4,82.5,41.7,31.9,78,RW,189cm,Right
248822,Miller,30,Slovakia (Slovak Republic),"Holmes, Ford and Evans",Premier LeaguE (England),€9.5M,€98K,63.7,62.4,82.4,45.8,78,CM,203cm,Left
396384,A. Dixon,26,Faroe Islands,Gutierrez Ltd,Premier League (England),€9.4M,€97K,45.9,79.2,73.0,58.8,78,CDM,186cm,Left
175478,P. Howard,33,North Macedonia,"Johnston, Lopez and Walls",PremierLeague(England),€9.4M,€98K,47.7,45.8,87.9,24.0,78,CF,193cm,Left
322981,M. Cooper,23,Lebanon,Golden and Sons,PremierLeague(England),€9.3M,€97K,89.0,37.9,44.4,19.3,78,CM,198cm,Right
372209,J. Mathews,35,Netherlands Antilles,Shelton-Pierce,Premier LeaguE (England),€9.4M,€97K,49.2,41.6,85.0,57.6,78,LM,192cm,Left
609955,J. Smith,26,Benin,"Beard, Holmes and Allen",Premier League (England),€9.3M,€97K,37.7,35.2,79.2,74.5,78,LM,210cm,Left
77571,B. Butler,21,Faroe Islands,Lamb-Moore,PremierLeague(England),€9.3M,€98K,70.3,63.1,80.1,15.7,78,ST,210cm,Left
983123,Donald Jr.,45,Netherlands Antilles,"Dougherty, Young and Sims",Premier League (England) EPL,€9.3M,€97K,83.9,18.4,51.7,54.5,77,CAM,178cm,Left
418119,N. Cooper,30,Cote d'Ivoire,Miller Ltd,Premier League (England),€9.3M,€97K,42.2,84.8,54.3,30.5,77,ST,175cm,Left
278925,R. Martin,25,Faroe Islands,"Morgan, Nichols and Rodriguez",Premier LeaguE (England),€9.4M,€97K,79.4,45.8,68.3,38.4,77,RB,192cm,Left
811538,Mckenzie,26,Faroe Islands,"Hicks, Hampton and White",PremierLeague(England),€9.2M,€97K,37.9,81.8,62.8,51.5,77,RW,186cm,Right
344600,S. Anderson,20,Bouvet Island (Bouvetoya),Barr-Glenn,English Premier League (England),€9.2M,€97K,78.5,18.2,56.5,70.9,77,CAM,201cm,Left
418345,R. Holland,29,Bouvet Island (Bouvetoya),Harris-Lambert,Premier LeaguE (England),€9.3M,€97K,75.1,32.5,75.9,77.6,77,CAM,155cm,Left
492074,J. Shepherd,24,Spain,Park-Wood,Premier League (England),€9.2M,€97K,78.1,32.2,69.4,72.5,77,CAM,200cm,Left
295511,Smith,34,British Indian Ocean Territory (Chagos Archipelago),Little-Mccann,PremierLeague(England),€9.2M,€97K,44.3,62.5,45.6,82.2,77,GK,176cm,Right
918181,B. Espinoza,26,Faroe Islands,"Brown, Williams and Cannon",Premier League,€9.2M,€97K,66.7,80.3,33.6,40.8,77,RW,207cm,Left
754406,T. Moreno,30,Saint Martin,Hale Ltd,Premier League (England) EPL,€9.1M,€97K,82.0,42.4,14.3,61.4,77,LWB,192cm,Left
74487,J. Lawson,23,North Macedonia,Spence Group,Premier League (England) EPL,€9M,€96K,64.1,27.6,72.4,78.2,77,CAM,152cm,Left
688920,J. Stephens,31,Spain,Lucas-Sullivan,Premier League (England),€9M,€96K,71.9,78.4,61.7,22.2,77,ST,172cm,Left
295721,J. Johnson,24,Dominica,"Lopez, Rivas and Robinson",Premier League (England),€8.9M,€96K,33.9,59.0,64.2,81.0,77,CDM,196cm,Left
615289,Nathan Herrera,29,Chad,Kelley-Meadows,Premier LeaguE (England),€8.9M,€96K,85.2,53.1,24.1,8.2,77,CM,196cm,Right
992182,N. Moore,33,Faroe Islands,Miller-Welch,Premier League (England),€9M,€96K,43.0,81.0,63.8,35.8,77,ST,150cm,Left
246816,M. Walker,15,Spain,"Morgan, Nichols and Rodriguez",Premier LeaguE (England),€9.1M,€96K,81.4,26.8,48.1,62.9,77,LWB,152cm,Left
345150,M. Donovan,20,Slovakia (Slovak Republic),"Johnston, Lopez and Walls",PremierLeague(England),€8.9M,€96K,63.8,56.9,81.7,41.2,77,ST,155cm,Right
66689,S. Williams,25,Comoros,Patel-Willis,English Premier League (England),€8.9M,€96K,84.0,40.2,23.7,57.8,77,LWB,199cm,Left
885899,S. Warren,26,Cote d'Ivoire,"Black, Palmer and Rodriguez",Premier LeaguE (England),€8.9M,€96K,44.2,11.6,78.5,72.1,77,LM,152cm,Left
795810,Lance Jr.,24,Comoros,"Patterson, Dyer and Hall",PremierLeague(England),€8.9M,€97K,12.2,76.2,39.1,77.6,77,GK,203cm,Right
197980,Jenkins,23,Spain,Franco LLC,Premier LeaguE (England),€8.8M,€95K,77.5,53.2,75.7,18.0,77,ST,156cm,Left
255407,J. Hernandez,26,Spain,Patel-Willis,English Premier League (England),€8.8M,€96K,83.9,57.0,46.4,35.3,77,LM,151cm,Right
353733,Frederick Jr.,32,Bouvet Island (Bouvetoya),Simpson LLC,PremierLeague(England),€8.8M,€96K,44.5,65.4,64.1,80.7,77,CDM,162cm,Left
329168,Evans,26,British Indian Ocean Territory (Chagos Archipelago),"Hampton, Bell and Wilkinson",Premier LeaguE (England),€8.8M,€96K,42.5,71.0,36.0,79.2,77,GK,160cm,Right
779762,W. Mcintosh,40,Palau,"Dougherty, Young and Sims",Premier League (England) EPL,€8.7M,€95K,13.0,84.7,54.5,45.7,77,LW,170cm,Right
542373,P. Terry,35,Dominica,Shelton-Pierce,Premier LeaguE (England),€8.7M,€95K,26.0,84.6,55.6,41.0,77,LW,154cm,Right
984870,V. Marshall,28,Netherlands Antilles,"Hicks, Hampton and White",PremierLeague(England),€8.9M,€95K,88.5,35.3,43.8,29.4,77,CM,187cm,Right
542616,W. Watkins,31,Saint Martin,Miller-Welch,Premier League (England),€8.7M,€95K,71.7,78.3,52.5,48.0,77,ST,163cm,Right
747461,A. Morton,36,Dominica,Liverpool,Premier League (England) EPL,€8.6M,€95K,26.3,36.6,80.5,66.3,77,RM,164cm,Right
665794,Hubbard,32,Slovakia (Slovak Republic),Miller-Welch,Premier League (England),€8.6M,€95K,56.3,46.9,50.0,83.3,77,CAM,175cm,Left
919846,G. Williams,34,Netherlands Antilles,House-Bautista,Premier LeaguE (England),€8.6M,€95K,84.7,40.7,52.3,40.1,77,LM,178cm,Right
452976,T. Davenport,24,Faroe Islands,Clark-Cannon,English Premier League (England),€8.5M,€95K,83.2,26.5,43.7,58.5,77,CAM,154cm,Left
772532,J. Robinson,32,Saint Martin,"Martinez, Young and Orr",Premier League (England) EPL,€8.4M,€95K,27.1,81.6,34.9,65.0,77,LW,184cm,Right
911884,J. Mendoza,30,Faroe Islands,Shepherd-Shelton,Premier League (England) EPL,€8.5M,€95K,72.3,23.0,78.3,70.2,77,LM,160cm,Left
961067,L. Smith,32,British Indian Ocean Territory (Chagos Archipelago),"Lopez, Payne and Fleming",Premier LeaguE (England),€8.4M,€95K,87.8,24.8,40.1,45.0,77,LWB,183cm,Left
264892,E. Herrera,23,Palau,"Bryan, Chavez and Jones",English Premier League (England),€8.6M,€95K,43.3,18.0,87.6,14.4,77,CF,150cm,Left
101417,Vincent Jr.,23,Equatorial Guinea,FC Barcelona,Premier League (England),€8.3M,€94K,72.3,52.5,78.6,37.5,77,CM,170cm,Left
478364,P. White,29,Benin,FC Barcelona,Premier League (England),€8.3M,€94K,79.8,24.1,68.6,59.8,77,CAM,154cm,Left
191912,G. Williams,44,British Indian Ocean Territory (Chagos Archipelago),House-Bautista,Premier LeaguE (England),€8.5M,€94K,30.2,82.6,55.8,60.7,77,LW,185cm,Right
765358,P. Simpson,24,Saint Martin,"Hampton, Bell and Wilkinson",Premier LeaguE (England),€8.4M,€94K,54.6,49.5,51.0,84.3,77,CAM,207cm,Left
232914,Adams,23,Chad,Sanchez PLC,Premier League (England),€8.4M,€95K,79.3,65.1,72.0,16.0,77,CM,156cm,Left
822775,C. Hanson,25,Bouvet Island (Bouvetoya),Miller-Welch,Premier League (England),€8.3M,€94K,71.5,12.4,43.8,78.2,77,CAM,182cm,Left
642566,Christopher Beck,34,Saint Martin,Myers-Michael,Premier League (England) EPL,€8.3M,€94K,68.6,34.2,79.2,38.9,77,LM,178cm,Left
855630,E. Wright,21,British Indian Ocean Territory (Chagos Archipelago),Acosta and Sons,Premier League (England),€8.3M,€94K,82.0,40.6,60.1,37.0,77,LM,192cm,Right
740949,S. Weiss,35,Palau,"Johnston, Lopez and Walls",PremierLeague(England),€8.3M,€94K,45.4,80.4,55.8,66.1,77,RW,156cm,Left
380529,N. Hunter,33,British Indian Ocean Territory (Chagos Archipelago),"Black, Palmer and Rodriguez",Premier LeaguE (England),€8.3M,€94K,12.2,60.1,46.4,82.8,77,GK,157cm,Right
511631,D. Holland,34,Dominica,Grant-Livingston,Premier League (England) EPL,€8.3M,€94K,85.5,38.9,51.9,39.7,77,CM,172cm,Left
503525,J. Robinson,34,Palau,"Webster, Martin and Fowler",Premier LeaguE (England),€8.3M,€94K,44.4,64.0,38.8,81.4,77,GK,182cm,Right
921435,K. Schmitt,28,Palau,Levy-Manning,PremierLeague(England),€8.3M,€94K,61.5,82.6,43.0,28.2,77,RW,209cm,Right
749536,H. Smith,21,Mauritius,"Lopez, Rivas and Robinson",Premier League (England),€8.3M,€93K,52.3,42.3,85.2,46.3,77,LM,164cm,Left
471030,Estes,48,Cote d'Ivoire,Contreras Inc,Premier LeaguE (England),€8.3M,€94K,49.7,13.7,64.9,80.8,77,CAM,178cm,Left
815098,Dennis Beard,20,Slovakia (Slovak Republic),Lane and Sons,Premier League (England),€8.3M,€94K,88.7,22.5,40.5,40.5,77,LWB,174cm,Left
639234,K. Higgins,35,Faroe Islands,Barr-Glenn,English Premier League (England),€8.2M,€93K,63.2,52.4,49.5,80.5,76,CDM,179cm,Left
57734,M. Hernandez,27,Sudan,Shepherd-Shelton,Premier League (England) EPL,€8.1M,€93K,83.9,50.3,32.7,51.9,76,LWB,195cm,Left
827921,Richard Harrison,35,Slovakia (Slovak Republic),Franco LLC,Premier LeaguE (England),€8.1M,€93K,90.3,28.4,33.1,16.9,76,LM,186cm,Right
565805,Daniel Mitchell,25,Spain,Dawson-Reyes,Premier LeaguE (England),€8.2M,€93K,16.8,77.8,58.5,70.4,76,GK,187cm,Right
287320,J. Chavez,30,Comoros,"Bryan, Chavez and Jones",English Premier League (England),€8.1M,€93K,47.5,35.5,85.5,36.1,76,LM,164cm,Left
41573,Matthew Hunt,34,Germany,"Adams, Fields and Solis",English Premier League (England),€8.1M,€93K,73.1,42.9,76.7,51.2,76,RB,201cm,Left
33426,Arthur Diaz,29,British Indian Ocean Territory (Chagos Archipelago),Williams Group,English Premier League (England),€8.1M,€93K,54.8,51.8,83.7,34.1,76,CM,161cm,Left
606938,T. York,51,Chad,Hale Ltd,Premier League (England) EPL,€8.1M,€93K,18.1,84.2,50.9,53.2,76,LW,175cm,Right
90909,M. Love,27,Germany,"Adams, Fields and Solis",English Premier League (England),€7.9M,€93K,57.3,58.1,82.5,47.7,76,CDM,156cm,Left
172959,C. Lee,24,Equatorial Guinea,Holloway-Ramos,Premier League,€8.2M,€93K,51.2,55.0,82.9,14.8,76,CM,177cm,Left
459724,D. Kirby,41,Comoros,"Webster, Martin and Fowler",Premier LeaguE (England),€8M,€93K,58.7,81.9,42.9,28.7,76,ST,167cm,Left
99303,M. Beck,27,Netherlands Antilles,"Adams, Fields and Solis",English Premier League (England),€8M,€93K,62.3,80.0,56.5,42.7,76,ST,170cm,Left
107550,G. Hill,32,North Macedonia,Clark-Cannon,English Premier League (England),€7.8M,€93K,33.8,89.1,38.0,28.9,76,RW,162cm,Left
74860,J. Mcfarland,35,Sudan,"Meyers, Jenkins and Robles",Premier League (England) EPL,€7.8M,€92K,13.2,23.7,85.3,46.9,76,CF,209cm,Left
443513,Myers,31,Lebanon,Nguyen and Sons,Premier League,€8.1M,€92K,25.5,82.8,51.6,57.0,76,LW,207cm,Right
91258,J. Rodriguez,32,Benin,"Dougherty, Young and Sims",Premier League (England) EPL,€7.8M,€92K,61.9,47.8,80.5,35.3,76,ST,151cm,Right
386372,S. Stevens,27,Lebanon,"Dougherty, Young and Sims",Premier League (England) EPL,€7.7M,€92K,81.8,59.1,56.9,25.9,76,CM,174cm,Left
239001,D. Porter,31,Cote d'Ivoire,Weaver-Gray,Premier League (England),€7.9M,€92K,69.8,57.8,78.4,19.3,76,ST,176cm,Left
632311,K. Thompson,30,Equatorial Guinea,Carter-Morgan,Premier League (England) EPL,€7.7M,€92K,81.4,41.9,61.6,42.3,76,RB,153cm,Left
599613,J. Patterson,44,Bouvet Island (Bouvetoya),Ross Ltd,Premier League,€7.7M,€92K,65.1,45.1,79.7,43.2,76,RB,150cm,Left
558690,Thomas Fox,33,Sudan,"Meza, Carpenter and Bond",Premier LeaguE (England),€7.7M,€92K,48.4,46.2,76.2,73.9,76,LM,150cm,Left
927471,J. Rasmussen,17,Netherlands Antilles,Paris Saint Germain,English Premier League (England),€7.7M,€92K,32.1,78.4,40.7,67.3,76,LW,160cm,Right
403226,Douglas Jr.,33,British Indian Ocean Territory (Chagos Archipelago),West-Harris,English Premier League (England),€7.6M,€92K,36.1,12.5,78.6,68.0,76,LM,176cm,Left
730922,Carpenter,48,Spain,Wiley Inc,English Premier League (England),€7.8M,€92K,88.8,28.8,36.8,9.9,76,LM,191cm,Right
51001,M. Byrd,23,Dominica,Contreras Inc,Premier LeaguE (England),€7.6M,€92K,24.6,81.8,58.2,47.4,76,CAM,192cm,Right
952197,Ryan Jr.,20,Netherlands Antilles,"Patterson, Dyer and Hall",PremierLeague(England),€7.6M,€92K,82.5,55.5,35.6,13.9,76,LM,196cm,Right
436111,J. Hunt,34,Netherlands Antilles,Wiley Inc,English Premier League (England),€7.6M,€92K,72.6,75.8,75.6,14.2,76,ST,169cm,Left
346007,R. Cohen,20,Cote d'Ivoire,Austin-Herrera,Premier League (England) EPL,€7.5M,€92K,15.1,78.7,65.9,16.3,76,CAM,159cm,Right
780262,D. Sanchez,31,Palau,Williams Group,English Premier League (England),€7.4M,€91K,64.0,79.4,61.4,18.8,76,ST,194cm,Left
67815,D. Alvarez,24,Cote d'Ivoire,"Blackburn, Black and Henry",Premier League (England) EPL,€7.4M,€92K,17.5,84.6,50.9,29.7,76,LW,154cm,Right
379139,John Novak,27,Chad,Ross Ltd,Premier League,€7.5M,€91K,67.2,68.2,79.1,53.2,76,ST,181cm,Right
796975,Daniel Stephenson,38,Sudan,"Jacobs, Werner and Parker",English Premier League (England),€7.5M,€91K,77.1,29.7,43.7,74.5,76,CAM,195cm,Left
387577,B. Sosa,34,Dominica,Barr-Glenn,English Premier League (England),€7.6M,€91K,64.3,45.6,68.1,78.2,76,CAM,169cm,Left
232057,Mark Morgan,22,Comoros,Carter-Morgan,Premier League (England) EPL,€7.3M,€91K,36.8,78.2,69.1,64.9,76,RW,166cm,Left
387761,Joshua Nicholson,30,Saint Martin,Kelley-Meadows,Premier LeaguE (England),€7.3M,€91K,77.4,50.9,70.0,52.9,76,ST,198cm,Left
461739,I. Conley,20,Netherlands Antilles,Grant-Livingston,Premier League (England) EPL,€7.4M,€91K,60.5,81.6,30.0,31.3,76,RW,159cm,Right
855034,J. Nelson,26,Palau,"Webster, Martin and Fowler",Premier LeaguE (England),€7.3M,€91K,66.8,79.6,48.6,57.9,76,RW,200cm,Right
650508,C. Berg,19,Comoros,Carter-Morgan,Premier League (England) EPL,€7.2M,€91K,15.4,79.7,44.4,63.8,76,GK,207cm,Right
355628,J. Hill,22,North Macedonia,"Everett, Hill and Ramirez",English Premier League (England),€7.3M,€91K,80.7,27.3,63.1,55.1,76,RB,169cm,Left
535935,R. Perez,25,Netherlands Antilles,"Gomez, Carter and West",Premier LeaguE (England),€7.3M,€91K,25.8,47.1,80.0,63.9,76,RM,208cm,Right
757136,James Jr.,35,Germany,Hale Ltd,Premier League (England) EPL,€7M,€91K,15.2,76.2,42.6,73.7,76,GK,209cm,Right
978384,John Jr.,26,Germany,"Weaver, Sawyer and Jensen",PremierLeague(England),€7M,€90K,34.0,44.9,86.1,20.7,76,CF,155cm,Left
126507,S. Orr,31,British Indian Ocean Territory (Chagos Archipelago),Franklin Ltd,Premier League (England),€7.1M,€91K,42.9,76.6,72.9,53.5,76,CB,166cm,Right
298553,Zachary Oliver,22,Lebanon,Haynes PLC,Premier League (England),€7M,€91K,81.4,60.3,18.6,8.7,76,CM,160cm,Right
183879,E. Hernandez,22,Mauritius,"Holmes, Ford and Evans",Premier LeaguE (England),€7.1M,€90K,33.1,86.8,43.5,37.3,76,LW,166cm,Right
700080,R. Salazar,22,Lebanon,"Frost, Morrison and Miller",Premier League (England) EPL,€6.9M,€90K,21.5,21.3,60.6,81.7,76,CB,178cm,Left
569039,M. Davis,31,Slovakia (Slovak Republic),Cantrell-Smith,English Premier League (England),€6.9M,€90K,42.3,67.4,79.0,36.5,76,ST,153cm,Left
560875,J. Cross,30,Comoros,Nguyen and Sons,Premier League,€6.9M,€90K,45.0,76.7,74.4,47.7,76,CDM,163cm,Left
85900,William Jr.,20,Spain,"Holmes, Ford and Evans",Premier LeaguE (England),€6.7M,€90K,28.4,23.9,45.0,86.3,76,CB,150cm,Left
815016,J. Allen,34,Lebanon,Holloway-Ramos,Premier League,€6.8M,€90K,59.1,80.8,60.3,34.0,76,ST,150cm,Left
561130,A. French,51,Bouvet Island (Bouvetoya),"Bryan, Chavez and Jones",English Premier League (England),€6.7M,€90K,32.9,60.9,55.0,80.4,76,CDM,178cm,Left
