ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
75753,John Campbell,23,Montenegro,"Rice, Bates and Schmidt","Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€43.4M,€180K,80.5,75.6,18.5,33.2,79,GK,169cm,Right
895155,K. Cox,31,Svalbard & Jan Mayen Islands,"Holt, Daniel and Ingram",Stewart-Adkins (Brazil),€44.3M,€181K,47.5,65.2,19.2,83.6,79,ST,203cm,Left
764105,T. Salazar,20,Benin,Burke-Swanson,Premier League (England),€43.9M,€178K,35.3,57.7,67.9,82.8,79,CM,192cm,Left
502070,M. Hall,32,Belgium,Mclean-Garza,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€44M,€178K,79.2,78.2,20.8,42.5,79,GK,198cm,Left
518621,Williams,33,Cameroon,"Freeman, Miller and Wilson",Vaughn Ltd (Comoros),€42.9M,€182K,59.5,50.9,61.8,84.6,79,LM,207cm,Left
928503,G. Rivera,50,Montenegro,Lopez-George,Stewart-Adkins (Brazil),€41.7M,€172K,53.4,82.3,69.0,52.5,79,LWB,163cm,Left
797559,B. Gray,23,Saint Kitts and Nevis,FC Bayern München,Peterson LLC (Svalbard & Jan Mayen Islands),€41.3M,€171K,87.6,51.7,16.1,37.9,79,GK,209cm,Right
977818,S. Benjamin,31,Congo,Johnson and Sons,Premier League (England),€41.7M,€171K,13.1,72.7,69.3,80.6,79,RW,207cm,Left
789402,Blake Jr.,32,Belgium,Peterson-Harrington,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€37.3M,€167K,83.0,65.1,41.1,48.3,79,LM,181cm,Right
707530,J. Pierce,15,Saudi Arabia,Hale-Bennett,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€36.8M,€165K,92.4,27.5,33.0,40.0,79,LW,172cm,Left
806082,J. Stevenson,35,Libyan Arab Jamahiriya,Park-Davis,Vaughn Ltd (Comoros),€46.3M,€173K,72.5,59.6,51.2,81.4,79,LM,184cm,Left
912600,D. Moyer,20,Tonga,James Group,"Watkins, Clark and Smith (Saudi Arabia)",€39.2M,€169K,65.6,80.8,26.7,71.7,79,CAM,162cm,Left
339189,G. Edwards,22,Norfolk Island,Morris-Carr,Goodwin LLC (Congo),€35.1M,€163K,36.8,77.8,61.4,79.0,79,RW,198cm,Left
494996,B. Nelson,32,Tonga,Wiley-Juarez,Vaughn Ltd (Comoros),€34.6M,€163K,83.2,47.9,24.6,66.3,79,LW,184cm,Left
372143,M. Perez,24,Venezuela,Hale-Bennett,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€36.8M,€160K,42.6,41.9,82.6,67.7,79,LB,163cm,Right
290236,Z. Snow,22,Montenegro,Griffin-Smith,Woods and Sons (Belgium),€39.6M,€163K,70.2,61.2,81.3,21.6,79,CAM,198cm,Right
77389,A. Tucker,21,Bolivia,"Garcia, Evans and Holder","Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€29.5M,€141K,13.5,65.2,31.3,83.6,79,CM,184cm,Left
470679,Juan Wagner,37,Comoros,Carroll-Doyle,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€31.9M,€170K,44.8,88.9,37.8,48.4,79,CM,191cm,Right
995026,Randy Jr.,22,Solomon Islands,Shelton-Gonzalez,Premier League (England),€28M,€157K,82.3,69.3,70.3,38.8,79,LM,164cm,Right
208689,Stanton,24,Cameroon,Walker-Morgan,"Neal, Collins and Cannon (Solomon Islands)",€29.8M,€144K,26.2,37.5,56.0,87.2,79,RB,194cm,Right
823212,T. Bowman,35,Namibia,FC Bayern München,Peterson LLC (Svalbard & Jan Mayen Islands),€23.7M,€139K,32.6,81.0,67.8,71.9,79,RW,195cm,Left
659473,B. Sutton,28,Benin,Shelton-Gonzalez,Premier League (England),€24.3M,€139K,43.2,75.8,79.8,48.7,79,CAM,175cm,Right
57404,S. Simon,25,Congo,Brown-Hunter,Premier League (England),€26.8M,€138K,73.2,63.1,79.3,40.1,78,CF,172cm,Right
319651,M. Morgan,18,Slovakia (Slovak Republic),Dominguez-Klein,Premier League (England),€35.3M,€160K,60.7,77.8,78.7,16.9,78,CAM,197cm,Right
98526,Jordan,30,Belgium,Martinez Inc,Vaughn Ltd (Comoros),€25.2M,€136K,76.9,33.0,77.8,59.9,78,LM,160cm,Left
582109,K. Hall,48,Slovakia (Slovak Republic),Delgado PLC,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€19.8M,€137K,63.4,67.0,12.1,81.0,78,CAM,155cm,Left
516611,Daniel Jr.,35,Saint Barthelemy,Guerrero and Sons,Vaughn Ltd (Comoros),€23.3M,€134K,86.8,14.1,51.3,47.8,78,LW,169cm,Left
377443,E. Gordon,28,Solomon Islands,Ramirez-Collins,Premier League (England),€20.9M,€137K,79.1,72.7,32.6,30.9,78,GK,157cm,Right
729749,Spencer,33,Sri Lanka,Anderson Group,Vaughn Ltd (Comoros),€22.5M,€125K,23.2,87.7,50.8,26.8,78,LWB,203cm,Left
811676,A. Vasquez,21,Canada,Ward Inc,Woods and Sons (Belgium),€18.1M,€122K,30.6,54.5,82.2,66.8,78,LB,169cm,Right
41757,W. Sosa,30,Canada,Brown-Martinez,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€13.9M,€121K,46.7,34.0,32.6,87.9,78,RB,156cm,Right
500551,Martinez,21,Congo,Smith-Kelly,Stewart-Adkins (Brazil),€13.9M,€132K,78.8,74.5,53.9,47.9,78,LM,153cm,Right
386122,David,24,Saint Kitts and Nevis,Wiley-Juarez,Vaughn Ltd (Comoros),€13.5M,€114K,64.2,43.6,82.3,66.7,78,RWB,194cm,Left
885890,B. Rodriguez,28,Cameroon,Paris Saint Germain,Premier League (England),€12.5M,€113K,51.4,78.6,74.2,59.8,78,RW,202cm,Left
107765,Chad Garrett,30,Sri Lanka,"Savage, Harrell and Jackson",Jones-Trevino (Saint Barthelemy),€12.9M,€114K,34.8,55.4,50.2,84.9,78,RWB,210cm,Right
361837,Contreras,34,Svalbard & Jan Mayen Islands,Dominguez-Klein,Premier League (England),€13.8M,€124K,32.1,35.0,64.8,82.0,78,LB,186cm,Left
509394,J. Nelson,25,Libyan Arab Jamahiriya,Jones Ltd,Miller and Sons (Slovakia (Slovak Republic)),€10M,€109K,86.1,36.1,50.7,55.1,78,LW,206cm,Left
755217,E. Randall,34,Venezuela,Burke-Swanson,Premier League (England),€18.6M,€108K,66.5,58.0,81.9,36.4,78,CDM,172cm,Left
714280,Matthew Jr.,21,Libyan Arab Jamahiriya,Jackson-Rowland,Peterson LLC (Svalbard & Jan Mayen Islands),€12.4M,€108K,47.6,51.9,65.0,82.6,78,LM,189cm,Left
1578,C. Ho,35,Namibia,Brown-Hunter,Premier League (England),€12.3M,€110K,54.9,38.1,46.3,86.3,78,RB,179cm,Right
583403,Michael Jr.,33,Cameroon,Dominguez-Klein,Premier League (England),€10.9M,€105K,21.8,67.3,45.1,81.2,78,LWB,154cm,Right
92030,A. Adams,24,Tonga,"Fisher, Edwards and Klein",Woods and Sons (Belgium),€10M,€106K,86.7,49.9,27.8,45.7,78,LW,209cm,Left
952420,Z. Schwartz,26,Saudi Arabia,"Kline, Mccarthy and Walter","Hendricks, Smith and Campbell (Solomon Islands)",€10M,€119K,26.4,70.5,51.7,80.6,78,LB,180cm,Left
616705,G. Wright,30,Bolivia,Elliott Inc,Woods and Sons (Belgium),€10M,€106K,42.7,79.3,10.9,73.7,78,CM,157cm,Right
862485,P. Moreno,27,Comoros,Robles-Lopez,Jones-Trevino (Saint Barthelemy),€9.9M,€108K,80.2,65.1,73.0,40.5,78,CAM,197cm,Right
535306,M. Jones,33,Canada,Ramirez-Collins,Premier League (England),€9.9M,€102K,35.0,62.5,82.8,29.6,78,LB,202cm,Right
60241,K. Holden,22,Slovakia (Slovak Republic),Lopez-George,Stewart-Adkins (Brazil),€9.9M,€104K,13.6,50.3,40.3,87.3,78,CB,168cm,Left
191374,J. Romero,30,Bolivia,Booker Group,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€9.9M,€103K,46.9,60.8,83.5,59.5,78,LM,191cm,Left
715699,D. Oconnor,32,Tonga,Jackson-Rowland,Peterson LLC (Svalbard & Jan Mayen Islands),€9.8M,€100K,78.9,76.2,51.0,66.4,78,LM,194cm,Right
314523,Scott Young,21,Solomon Islands,Morris-Carr,Goodwin LLC (Congo),€9.8M,€99K,81.9,40.7,64.3,30.9,78,CDM,193cm,Left
511258,C. Bass,26,Brazil,"White, Erickson and Payne",Leon Group (Norfolk Island),€9.8M,€100K,80.9,41.2,67.3,55.4,78,CF,160cm,Right
535855,Justin Jr.,29,Canada,Parker-Hunt,Johnson-Hodge (Belgium),€9.9M,€100K,65.0,47.3,80.3,70.8,78,RWB,174cm,Left
233017,W. Harris,33,Montenegro,Hodges-Moore,"Bridges, Watts and Mejia (Brazil)",€9.8M,€99K,80.7,71.2,29.7,36.8,78,GK,178cm,Left
396867,R. Garcia,20,Cameroon,"Arellano, Glass and Warren",Peterson LLC (Svalbard & Jan Mayen Islands),€9.7M,€100K,74.6,60.6,78.7,61.4,78,CF,160cm,Right
388693,J. Romero,50,Brazil,"Dalton, Day and Jones","Watkins, Clark and Smith (Saudi Arabia)",€9.6M,€99K,52.7,69.2,80.5,35.5,78,CAM,158cm,Right
437966,Steven Parker,16,Sri Lanka,FC Bayern München,Peterson LLC (Svalbard & Jan Mayen Islands),€9.7M,€99K,74.6,56.2,79.4,34.2,78,CDM,165cm,Left
659211,M. Dean,38,Belgium,"Thompson, Davidson and Valencia",Premier League (England),€9.6M,€99K,51.4,78.3,16.2,77.0,78,CAM,209cm,Left
774013,A. Collins,26,Brazil,Booker Group,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€9.6M,€99K,71.7,78.7,11.3,74.0,78,CAM,177cm,Left
28603,J. Silva,28,Solomon Islands,Pacheco Inc,"Hendricks, Smith and Campbell (Solomon Islands)",€9.6M,€99K,82.5,25.3,30.3,63.2,78,LW,159cm,Left
888796,B. Pugh,21,Comoros,Brooks-Robinson,Johnson-Barnes (Slovakia (Slovak Republic)),€9.6M,€99K,55.6,69.1,81.3,20.0,78,CDM,192cm,Left
684020,J. Wyatt,23,Tonga,Smith-Kelly,Stewart-Adkins (Brazil),€9.5M,€99K,82.2,66.6,19.5,55.8,78,ST,205cm,Left
45113,S. Spencer,20,Benin,Rice Inc,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€9.5M,€99K,24.6,45.0,56.5,85.2,78,RW,184cm,Left
270409,Obrien,27,Namibia,Smith-Kelly,Stewart-Adkins (Brazil),€9.5M,€99K,70.0,34.1,24.0,79.7,77,ST,158cm,Left
876623,R. Wright,30,Slovakia (Slovak Republic),Lawson-Green,Stewart-Adkins (Brazil),€9.7M,€99K,22.9,42.7,37.1,88.8,77,LB,192cm,Left
147538,P. Robinson,35,Saint Kitts and Nevis,Morales Ltd,Premier League (England),€9.5M,€99K,46.7,29.7,18.5,87.3,77,RB,150cm,Right
131168,G. Freeman,32,Saudi Arabia,Ramirez-Collins,Premier League (England),€9.3M,€99K,78.8,42.7,70.5,32.9,77,CDM,199cm,Left
401568,T. Robbins,27,Bolivia,Hodges-Moore,"Bridges, Watts and Mejia (Brazil)",€9.4M,€99K,20.7,64.4,55.2,81.1,77,LB,173cm,Left
393384,R. Wilson,32,Benin,Jones Ltd,Miller and Sons (Slovakia (Slovak Republic)),€9.4M,€98K,54.0,65.2,81.3,65.7,77,RWB,191cm,Right
49428,M. Burnett,29,Venezuela,Lawson-Green,Stewart-Adkins (Brazil),€9.2M,€98K,73.5,28.5,27.5,78.5,77,RB,186cm,Left
213285,Brandon Jr.,41,Slovakia (Slovak Republic),Brown-Martinez,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€9.3M,€99K,41.6,15.9,52.0,85.8,77,RB,194cm,Left
336164,J. Russell,31,Tonga,"Caldwell, Williamson and Reyes",Premier League (England),€9.3M,€98K,84.1,49.2,54.5,14.9,77,GK,172cm,Right
33148,K. Stanley,33,Brazil,Stone-Price,Premier League (England),€9.3M,€98K,45.4,81.7,47.7,63.2,77,RW,180cm,Left
926185,T. Robinson,21,Congo,"Dalton, Day and Jones","Watkins, Clark and Smith (Saudi Arabia)",€9.1M,€98K,11.3,72.6,78.2,50.5,77,LB,179cm,Right
942664,Daniel Sanders,34,Norfolk Island,Ellis PLC,Premier League (England),€9.1M,€97K,28.1,27.1,49.1,86.0,77,CB,201cm,Left
893571,Schwartz,30,Montenegro,Shelton-Gonzalez,Premier League (England),€9.1M,€98K,39.7,67.6,21.0,79.8,77,CAM,189cm,Left
680633,D. Garcia,47,Belgium,Cook-Hart,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€9.2M,€97K,49.0,48.7,46.7,86.2,77,CAM,177cm,Left
197423,R. Terrell,25,Belgium,Elliott Inc,Woods and Sons (Belgium),€9.1M,€97K,77.3,35.6,31.4,75.8,77,LW,163cm,Left
582458,T. George,22,Saint Barthelemy,"Fisher, Edwards and Klein",Woods and Sons (Belgium),€9.1M,€97K,84.9,54.0,23.8,23.1,77,GK,167cm,Right
475980,R. Gutierrez,33,Saudi Arabia,"Simon, Robinson and Mccarthy",Premier League (England),€9.1M,€97K,45.3,77.6,58.7,75.1,77,RW,186cm,Left
975804,K. Bailey,34,Comoros,Peterson-Harrington,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€9.1M,€97K,42.5,73.0,78.0,46.5,77,CAM,161cm,Right
156751,Kelly,39,Libyan Arab Jamahiriya,"Franklin, Williams and Contreras",Premier League (England),€9M,€97K,35.6,85.0,53.4,14.1,77,LWB,158cm,Left
115793,A. Lopez,31,Saudi Arabia,Boyle Group,Johnson-Hodge (Belgium),€9.4M,€97K,39.2,79.0,67.3,71.6,77,RW,176cm,Left
1137,P. Powell,35,Comoros,"White, Erickson and Payne",Leon Group (Norfolk Island),€9M,€97K,87.7,45.9,31.7,14.0,77,GK,201cm,Right
17586,Beard,29,Namibia,Booker Group,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€9M,€97K,63.8,65.3,69.6,79.4,77,RWB,157cm,Right
943301,Larry Jr.,31,Saint Barthelemy,"Wilson, Roman and Phillips",Premier League (England),€8.9M,€97K,45.2,43.2,63.4,81.6,77,CM,183cm,Left
443828,J. House,32,Namibia,"Caldwell, Williamson and Reyes",Premier League (England),€8.9M,€97K,46.1,42.4,60.2,83.0,77,RWB,186cm,Right
312769,S. Thompson,25,Saint Barthelemy,"Dalton, Day and Jones","Watkins, Clark and Smith (Saudi Arabia)",€9M,€96K,16.2,51.4,47.8,84.9,77,CM,185cm,Left
550397,A. Moore,21,Congo,"Chase, Soto and Cole","Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€8.9M,€97K,52.2,46.7,70.5,78.8,77,RWB,157cm,Right
403119,J. Phillips,22,Saudi Arabia,Stuart PLC,Woods and Sons (Belgium),€8.9M,€96K,6.7,63.4,81.7,25.7,77,RW,187cm,Right
296767,Torres,21,Bolivia,Burke-Swanson,Premier League (England),€8.7M,€96K,77.6,53.9,75.5,31.3,77,CF,210cm,Right
378856,Johnson,24,Canada,"Martinez, Parker and Johnson",Stewart-Adkins (Brazil),€8.8M,€96K,63.4,38.2,82.0,7.7,77,CDM,162cm,Left
321607,Roberts,21,Sri Lanka,Elliott Inc,Woods and Sons (Belgium),€9M,€96K,47.9,50.3,70.0,79.0,77,RWB,209cm,Right
379008,B. Charles,24,Benin,Delgado PLC,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€8.7M,€96K,66.8,80.2,65.3,30.4,77,LW,193cm,Right
551085,Jacob Jr.,46,Saudi Arabia,Novak Inc,Peterson LLC (Svalbard & Jan Mayen Islands),€8.7M,€96K,33.1,28.8,44.9,87.6,77,RB,201cm,Right
526521,J. Hamilton,40,Canada,Anderson Group,Vaughn Ltd (Comoros),€8.6M,€96K,62.1,62.1,82.2,27.6,77,CDM,178cm,Left
313619,Joel Shea,32,Bolivia,Morris-Carr,Goodwin LLC (Congo),€8.9M,€98K,53.5,80.3,29.7,65.5,77,CM,173cm,Right
18730,G. Bass,31,Montenegro,"Oliver, King and Ferguson",Goodwin LLC (Congo),€8.6M,€96K,45.8,84.0,56.2,45.9,77,LW,174cm,Right
239992,Kevin Rodriguez,30,Bolivia,"Thompson, Davidson and Valencia",Premier League (England),€8.5M,€96K,58.3,67.0,80.3,29.6,77,CF,204cm,Right
764503,J. Manning,29,Slovakia (Slovak Republic),Kelley PLC,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€8.6M,€96K,32.7,21.3,40.5,88.8,77,RB,175cm,Right
748389,J. May,25,Canada,Parker-Hunt,Johnson-Hodge (Belgium),€8.6M,€96K,86.1,49.8,16.1,18.4,77,GK,181cm,Right
109600,M. Alexander,31,Tonga,Hodges-Moore,"Bridges, Watts and Mejia (Brazil)",€8.5M,€96K,46.9,79.3,44.5,71.0,77,CM,189cm,Right
60498,Douglas Wilson,23,Libyan Arab Jamahiriya,Ellis PLC,Premier League (England),€8.5M,€95K,37.9,67.8,43.5,79.5,77,LWB,159cm,Right
347234,J. Bowman,32,Saint Barthelemy,Lawson-Green,Stewart-Adkins (Brazil),€8.5M,€96K,51.6,36.6,49.4,85.9,77,RB,189cm,Right
470246,Marcus Jr.,27,Montenegro,Mclean-Garza,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€8.5M,€96K,84.5,46.4,55.3,47.4,77,LM,166cm,Right
667014,D. Goodwin,30,Cameroon,Dominguez-Klein,Premier League (England),€8.4M,€95K,80.0,59.3,66.9,60.6,77,LM,160cm,Left
757203,T. Medina,32,Slovakia (Slovak Republic),Hodges-Moore,"Bridges, Watts and Mejia (Brazil)",€8.5M,€95K,42.0,83.3,8.9,56.9,77,CM,183cm,Right
404977,John Jr.,24,Venezuela,Rice Inc,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€8.4M,€96K,43.1,62.0,56.9,82.5,77,RWB,183cm,Right
323095,Clark,21,Saudi Arabia,Cooper-Johnson,Hamilton-Davis (Bolivia),€8.4M,€95K,80.8,45.9,33.5,67.3,77,LW,201cm,Left
216691,K. Stafford,21,Brazil,"Arellano, Glass and Warren",Peterson LLC (Svalbard & Jan Mayen Islands),€8.4M,€95K,78.3,35.3,56.5,71.9,77,LW,161cm,Left
913213,B. Nichols,33,Svalbard & Jan Mayen Islands,Richmond-White,Stewart-Adkins (Brazil),€8.3M,€95K,41.8,26.1,50.3,86.5,77,RB,189cm,Right
454557,B. Turner,26,Namibia,"Oliver, King and Ferguson",Goodwin LLC (Congo),€8.4M,€95K,61.0,68.0,79.4,11.5,77,CAM,195cm,Right
520094,A. Perry,20,Benin,Smith-Jones,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€8.4M,€95K,27.7,74.7,33.4,77.4,77,LWB,192cm,Right
561145,J. Gonzales,26,Slovakia (Slovak Republic),"Robertson, Lee and Martin",Vaughn Ltd (Comoros),€8.3M,€94K,79.6,58.2,31.0,67.3,77,RM,177cm,Right
913399,J. Garcia,30,Montenegro,Morris-Carr,Goodwin LLC (Congo),€8.3M,€95K,22.8,78.6,72.7,35.7,77,LB,189cm,Right
344135,Timothy Jr.,35,Svalbard & Jan Mayen Islands,Brown-Hunter,Premier League (England),€8.3M,€95K,82.3,57.9,18.0,7.1,76,GK,185cm,Left
434247,Moore,33,Cameroon,"Martin, George and Le",Stewart-Adkins (Brazil),€8.2M,€94K,69.5,38.6,28.6,77.6,76,ST,202cm,Left
794699,J. Hartman,34,Congo,Anderson Group,Vaughn Ltd (Comoros),€8.1M,€94K,77.4,27.9,64.6,70.9,76,LM,157cm,Left
270433,J. Yates,35,Congo,Lawson-Green,Stewart-Adkins (Brazil),€8.1M,€94K,79.5,66.2,60.6,7.4,76,CDM,195cm,Left
737430,Joseph Perez,32,Saint Kitts and Nevis,Wiley-Juarez,Vaughn Ltd (Comoros),€8.1M,€94K,82.6,54.3,48.0,38.7,76,GK,201cm,Left
369022,S. Sharp,28,Namibia,Riggs PLC,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€8.2M,€94K,81.0,19.6,23.1,62.9,76,LW,198cm,Left
999853,M. Hanson,23,Sri Lanka,Burke-Swanson,Premier League (England),€8.1M,€94K,66.2,43.7,78.2,67.6,76,CF,160cm,Right
131572,C. Duncan,23,Canada,Simmons LLC,Stewart-Adkins (Brazil),€8M,€94K,77.2,45.6,70.4,7.0,76,CDM,188cm,Left
705017,P. Kelly,26,Tonga,Walker-Morgan,"Neal, Collins and Cannon (Solomon Islands)",€8.1M,€94K,81.7,49.5,57.0,41.3,76,LW,163cm,Left
877126,C. Reynolds,20,Belgium,Paris Saint Germain,Premier League (England),€8.1M,€94K,31.4,85.2,47.3,37.9,76,LWB,188cm,Left
230104,Elijah Jr.,23,Venezuela,Gutierrez Group,Stewart-Adkins (Brazil),€7.9M,€93K,83.0,39.7,56.2,36.6,76,LM,160cm,Right
148285,J. Wong,24,Saudi Arabia,Price-Doyle,Woods and Sons (Belgium),€8.3M,€94K,36.0,79.6,34.0,66.4,76,CAM,179cm,Left
320323,M. Smith,25,Libyan Arab Jamahiriya,Shelton-Gonzalez,Premier League (England),€7.9M,€93K,50.8,50.4,68.9,77.9,76,LM,150cm,Left
688992,B. Duncan,35,Solomon Islands,Burke-Swanson,Premier League (England),€7.9M,€93K,28.8,81.2,58.1,61.8,76,RW,177cm,Left
156523,V. Jones,29,Comoros,Hodges-Moore,"Bridges, Watts and Mejia (Brazil)",€7.9M,€93K,65.4,79.5,18.0,55.5,76,CM,175cm,Right
992217,Justin Gordon,27,Belgium,"Arellano, Glass and Warren",Peterson LLC (Svalbard & Jan Mayen Islands),€7.9M,€93K,65.3,78.0,68.0,35.9,76,CAM,184cm,Right
279528,A. Irwin,32,Belgium,Cooper-Johnson,Hamilton-Davis (Bolivia),€7.8M,€93K,67.0,48.2,79.5,61.7,76,LM,173cm,Left
132094,D. Smith,28,Tonga,Ramirez-Collins,Premier League (England),€7.9M,€93K,8.2,39.1,59.8,81.0,76,CM,186cm,Left
320533,Jones,30,Slovakia (Slovak Republic),"Holt, Daniel and Ingram",Stewart-Adkins (Brazil),€7.7M,€93K,23.1,51.7,56.5,82.1,76,LB,186cm,Left
115797,N. Diaz,17,Montenegro,Shelton-Gonzalez,Premier League (England),€7.8M,€93K,42.4,47.6,12.8,85.2,76,CAM,163cm,Left
591133,M. Kelley,31,Tonga,Smith-Wilson,Johnson-Hodge (Belgium),€7.7M,€93K,58.0,57.5,80.2,61.9,76,RWB,179cm,Left
804135,B. Wagner,40,Saudi Arabia,Anderson Group,Vaughn Ltd (Comoros),€7.8M,€93K,85.6,12.0,47.8,42.6,76,LW,183cm,Left
984370,D. Cortez,33,Saint Kitts and Nevis,Griffin-Smith,Woods and Sons (Belgium),€7.7M,€93K,46.1,58.2,82.3,34.5,76,LB,192cm,Right
124232,J. Cortez,29,Cameroon,Guerrero and Sons,Vaughn Ltd (Comoros),€7.6M,€93K,45.1,85.9,39.3,37.2,76,LWB,150cm,Left
238928,J. Harrison,32,Venezuela,Peterson-Harrington,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€7.6M,€93K,54.1,66.7,79.0,49.7,76,CAM,167cm,Right
664911,S. Duke,27,Brazil,"Hess, Wilson and White",Woods and Sons (Belgium),€7.6M,€92K,56.2,59.3,81.0,57.9,76,LM,209cm,Left
591204,Raymond Greene,33,Saint Kitts and Nevis,Kelley PLC,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€7.6M,€92K,76.5,62.1,35.6,74.6,76,ST,206cm,Left
26008,Carrillo,24,Slovakia (Slovak Republic),Stuart PLC,Woods and Sons (Belgium),€7.6M,€92K,14.7,38.7,67.1,79.1,76,CM,192cm,Left
607678,J. Howell,23,Svalbard & Jan Mayen Islands,Carroll-Doyle,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€7.7M,€92K,54.8,68.8,77.8,41.5,76,CAM,189cm,Right
730564,Aaron Jr.,26,Slovakia (Slovak Republic),Elliott Inc,Woods and Sons (Belgium),€7.6M,€92K,76.6,74.7,39.2,32.6,76,GK,183cm,Right
517704,T. Quinn,35,Canada,Park-Davis,Vaughn Ltd (Comoros),€7.5M,€92K,51.0,65.1,79.4,26.6,76,CDM,196cm,Left
525954,R. Gilbert,20,Namibia,Cole Ltd,Goodwin LLC (Congo),€7.5M,€92K,32.2,78.9,68.0,41.0,76,LB,154cm,Right
607882,L. Bradley,21,Bolivia,Gutierrez Group,Stewart-Adkins (Brazil),€7.6M,€92K,79.5,36.5,47.2,67.5,76,RM,170cm,Right
337614,T. Mcmillan,21,Bolivia,Morris-Strickland,Stewart-Adkins (Brazil),€7.6M,€92K,82.3,53.0,55.6,20.0,76,GK,207cm,Left
18187,J. Mendoza,22,Namibia,Jones Ltd,Miller and Sons (Slovakia (Slovak Republic)),€7.4M,€92K,56.4,62.0,80.2,31.2,76,CAM,171cm,Right
452436,C. Dean,21,Saudi Arabia,Cooper-Johnson,Hamilton-Davis (Bolivia),€7.4M,€92K,71.6,69.7,33.8,76.9,76,CAM,202cm,Left
264069,L. Lopez,49,Cameroon,"Freeman, Miller and Wilson",Vaughn Ltd (Comoros),€7.4M,€92K,62.3,73.2,76.6,20.5,76,CAM,199cm,Right
698378,R. White,17,Slovakia (Slovak Republic),"Rice, Bates and Schmidt","Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€7.5M,€92K,38.2,55.3,82.5,49.4,76,RWB,170cm,Left
772116,D. Anderson,23,Saint Kitts and Nevis,Townsend-Hanson,"Bridges, Watts and Mejia (Brazil)",€7.3M,€91K,82.0,47.4,58.6,38.1,76,LM,190cm,Right
583700,Lambert,29,Saint Barthelemy,"Kline, Mccarthy and Walter","Hendricks, Smith and Campbell (Solomon Islands)",€7.3M,€92K,50.5,59.7,81.4,39.9,76,CDM,164cm,Left
436454,Joseph Jr.,24,Norfolk Island,Ellis PLC,Premier League (England),€7.3M,€92K,73.4,29.6,30.0,76.3,76,RM,196cm,Right
788743,D. Duran,32,Solomon Islands,Price-Doyle,Woods and Sons (Belgium),€7.3M,€92K,17.8,60.6,80.5,20.8,76,RM,183cm,Left
59726,J. Harrington,21,Montenegro,Cole Ltd,Goodwin LLC (Congo),€7.2M,€91K,44.7,77.9,69.3,40.3,76,LW,207cm,Right
674200,K. Macdonald,20,Namibia,"Arellano, Glass and Warren",Peterson LLC (Svalbard & Jan Mayen Islands),€7.2M,€91K,66.9,79.5,42.5,57.6,76,CAM,164cm,Left
756133,Peter Wells,31,Saudi Arabia,Novak Inc,Peterson LLC (Svalbard & Jan Mayen Islands),€7.3M,€91K,33.5,50.4,22.2,83.9,76,CM,154cm,Right
117295,Robert Chase,44,Brazil,Morris-Carr,Goodwin LLC (Congo),€7.6M,€91K,40.4,22.3,48.3,85.5,76,RB,206cm,Left
76380,Kevin Jr.,25,Svalbard & Jan Mayen Islands,Ward Group,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€7.2M,€91K,72.2,56.0,77.0,26.9,76,CAM,164cm,Right
510569,B. Collins,22,Comoros,Schultz-Anderson,Leon Group (Norfolk Island),€7.3M,€91K,51.4,78.3,43.3,68.8,76,CAM,178cm,Left
649929,James Jr.,26,Brazil,"Arellano, Glass and Warren",Peterson LLC (Svalbard & Jan Mayen Islands),€7.2M,€91K,77.1,71.6,65.0,22.9,76,CAM,198cm,Right
379699,R. May,22,Tonga,Wiley-Juarez,Vaughn Ltd (Comoros),€7.2M,€92K,70.8,69.4,77.2,54.1,76,LM,171cm,Right
