ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
862811,T. Tapia,20,Somalia,"Hernandez, Reyes and Woods",Garcia-Cook (Australia),€405K,€20K,36.4,51.8,61.8,61.8,62,RB,168cm,Right
436832,M. Mack,41,Pitcairn Islands,Baker Inc,Premier League (England),€416K,€21K,21.0,52.0,65.7,25.2,62,CAM,198cm,Left
248485,J. Wilson,17,Pitcairn Islands,Garcia Group,Cook-Conway (Solomon Islands),€398K,€20K,46.3,65.6,17.9,52.5,62,CDM,164cm,Right
355238,T. Yu,21,French Polynesia,Paris Saint Germain,Cook-Conway (Solomon Islands),€387K,€20K,48.8,18.5,35.8,66.7,62,GK,187cm,Right
3027,M. Brown,20,Pitcairn Islands,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€384K,€20K,52.2,47.9,30.6,64.6,62,LW,188cm,Left
723989,T. Martinez,26,Australia,FC Bayern München,Premier League (England),€395K,€20K,65.3,28.8,49.5,53.2,62,GK,154cm,Right
822314,Holmes,31,Sao Tome and Principe,Baker Inc,Premier League (England),€382K,€18K,41.3,25.5,67.3,47.8,62,RB,197cm,Right
781359,S. Mcdonald,46,French Polynesia,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€380K,€20K,65.0,54.8,29.6,52.6,62,CDM,180cm,Left
462287,A. Soto,25,Pitcairn Islands,"Chapman, Smith and Ortiz","Hicks, Davis and Moses (Brunei Darussalam)",€382K,€20K,65.0,26.8,27.7,51.7,62,GK,183cm,Left
986751,D. Stokes,25,Vietnam,"Chapman, Smith and Ortiz","Hicks, Davis and Moses (Brunei Darussalam)",€382K,€19K,44.6,44.0,65.5,50.8,62,RB,205cm,Left
847514,Raymond Davis,21,French Polynesia,Campbell-Lopez,"Douglas, Wood and Conley (Brunei Darussalam)",€390K,€20K,33.5,37.4,67.6,43.5,62,RB,193cm,Left
175825,E. Moore,22,Solomon Islands,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€377K,€18K,60.6,62.2,19.3,62.3,62,LW,195cm,Left
167676,Bernard,31,Solomon Islands,Paris Saint Germain,Cook-Conway (Solomon Islands),€378K,€18K,10.0,17.9,17.4,76.1,62,RW,190cm,Right
819250,Bird,25,Pitcairn Islands,"Hunt, Ortega and Howell",Premier League (England),€379K,€18K,55.8,60.7,61.1,53.3,61,RB,204cm,Right
540882,Brandon Jr.,35,Gibraltar,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€375K,€18K,57.6,37.2,25.2,62.3,61,RM,185cm,Left
287493,J. Stevens,26,Cameroon,Perez-Hicks,"Douglas, Wood and Conley (Brunei Darussalam)",€374K,€17K,45.0,36.5,57.3,62.5,61,LM,192cm,Left
107572,L. Padilla,38,Brunei Darussalam,Bailey-George,"Douglas, Wood and Conley (Brunei Darussalam)",€372K,€18K,52.0,37.4,14.3,64.1,61,CAM,198cm,Right
58472,V. Holt,21,Brunei Darussalam,Holmes and Sons,Orozco-Potts (Sao Tome and Principe),€377K,€18K,67.1,10.3,31.6,44.6,61,CB,177cm,Right
9341,J. Welch,23,Pitcairn Islands,Perez-Hicks,"Douglas, Wood and Conley (Brunei Darussalam)",€372K,€17K,47.8,34.4,63.0,53.5,61,CF,183cm,Left
33975,L. Peterson,25,Western Sahara,Perez-Hicks,"Douglas, Wood and Conley (Brunei Darussalam)",€375K,€17K,30.4,64.6,49.7,32.8,61,CDM,179cm,Left
132495,Trevino,35,Western Sahara,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€361K,€16K,37.2,63.0,26.6,55.4,61,CDM,200cm,Right
411033,Nicholas Snyder,26,Gibraltar,Porter-Barker,Premier League (England),€361K,€16K,58.9,15.9,15.1,61.9,61,CB,151cm,Right
345565,W. Beck,35,Brunei Darussalam,Holmes and Sons,Orozco-Potts (Sao Tome and Principe),€352K,€15K,61.9,56.7,38.1,43.2,61,CDM,202cm,Right
927222,Johnston,20,Gibraltar,Grant-Wong,Premier League (England),€371K,€15K,54.6,36.2,62.7,46.8,61,LB,197cm,Left
493312,Moore,38,Vietnam,"Chapman, Smith and Ortiz","Hicks, Davis and Moses (Brunei Darussalam)",€350K,€17K,24.9,28.4,65.8,47.4,61,RB,163cm,Right
902921,S. Benton,24,Solomon Islands,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€359K,€16K,37.4,63.6,43.3,54.6,61,LM,203cm,Right
231444,N. Smith,22,Brunei Darussalam,Parker LLC,"Douglas, Wood and Conley (Brunei Darussalam)",€342K,€15K,17.6,66.9,39.6,43.7,61,CAM,181cm,Left
690266,M. Jones,29,French Polynesia,Perez-Hicks,"Douglas, Wood and Conley (Brunei Darussalam)",€343K,€16K,25.4,37.6,51.1,64.2,61,LB,210cm,Left
149657,Wang,24,French Polynesia,"Rose, Romero and Gallegos",Premier League (England),€344K,€15K,65.9,28.5,46.3,35.1,61,CB,206cm,Right
616695,M. Hernandez,21,Cameroon,Armstrong-Owens,"Douglas, Wood and Conley (Brunei Darussalam)",€349K,€15K,27.3,44.2,32.4,66.3,61,RW,201cm,Left
903463,T. Jackson,21,Cameroon,"Hunt, Ortega and Howell",Premier League (England),€339K,€14K,48.3,59.2,17.2,61.1,61,CAM,190cm,Right
633198,Alejandro Weber,15,Brunei Darussalam,"Dennis, Mata and Green",Larson and Sons (Australia),€346K,€14K,28.8,36.7,17.9,69.3,61,RW,190cm,Left
346506,Wallace,49,Brunei Darussalam,Garcia Group,Cook-Conway (Solomon Islands),€337K,€15K,52.5,46.2,49.9,63.9,61,RWB,163cm,Right
649977,K. Greene,15,Somalia,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€339K,€15K,60.9,48.1,14.7,60.4,61,CB,155cm,Right
928511,Carl Jr.,27,Pitcairn Islands,"Dennis, Mata and Green",Larson and Sons (Australia),€337K,€14K,61.9,31.9,55.7,59.8,61,GK,152cm,Left
396110,B. Jones,20,Vietnam,Pineda-Flynn,Premier League (England),€325K,€14K,34.7,45.3,62.5,55.4,61,RB,150cm,Right
953439,R. Shaw,32,Cameroon,"Wells, Kelly and Cox",Premier League (England),€335K,€14K,43.3,30.4,67.4,34.8,61,LB,181cm,Left
666961,S. Torres,23,Gibraltar,"Hunter, Johnson and Frank",Larson and Sons (Australia),€324K,€14K,32.3,67.3,23.8,41.8,61,CM,193cm,Right
462371,C. Horton,31,Gibraltar,Strickland-Chen,"Peterson, Davenport and Shelton (Pitcairn Islands)",€319K,€14K,61.0,45.5,59.2,38.7,61,ST,188cm,Right
544464,Steven Woods,29,Sao Tome and Principe,Grant-Wong,Premier League (England),€320K,€14K,44.7,49.1,18.4,65.1,61,CDM,191cm,Right
241628,J. Nguyen,53,Sao Tome and Principe,Rose Group,Garcia-Cook (Australia),€319K,€14K,63.0,46.2,41.0,55.1,61,CB,159cm,Right
762135,Aaron Hughes,30,Pitcairn Islands,Johnson-Ray,Premier League (England),€318K,€14K,56.8,11.0,61.3,58.1,60,LB,162cm,Left
745797,B. Wilson,27,French Polynesia,Baker Inc,Premier League (England),€315K,€14K,41.1,61.1,15.1,55.3,60,RWB,163cm,Left
49541,Brian Cooke,21,Western Sahara,Porter-Barker,Premier League (England),€327K,€14K,56.8,57.7,41.6,60.6,60,RWB,185cm,Right
418554,B. Mcmillan,18,Australia,FC Barcelona,Gibson PLC (Somalia),€316K,€14K,60.2,58.1,40.4,42.5,60,CM,165cm,Right
99077,J. Hamilton,54,Australia,"Hunter, Johnson and Frank",Larson and Sons (Australia),€312K,€13K,48.7,58.7,60.2,36.2,60,ST,150cm,Left
967516,Michael Jr.,52,Cameroon,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€306K,€13K,53.6,39.5,48.9,62.7,60,LB,199cm,Right
484226,D. Moore,50,Australia,Holmes and Sons,Orozco-Potts (Sao Tome and Principe),€305K,€13K,50.6,27.0,62.2,52.9,60,LM,151cm,Left
787561,S. Bell,34,Australia,"Carter, Evans and Simon",Premier League (England),€314K,€14K,55.5,37.0,60.6,57.1,60,CF,207cm,Left
402564,L. Castillo,22,Pitcairn Islands,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€309K,€13K,61.6,55.0,55.4,48.9,60,CDM,156cm,Left
705693,Steven Jr.,34,Australia,"Jackson, Brooks and Allen",Orozco-Potts (Sao Tome and Principe),€310K,€13K,16.9,21.8,55.4,61.8,60,RW,172cm,Right
779860,Darren Jr.,32,Sao Tome and Principe,"Dennis, Mata and Green",Larson and Sons (Australia),€304K,€13K,44.4,63.1,43.8,48.9,60,CAM,175cm,Right
534280,Thomas Jefferson,21,Australia,Manchester United,Rogers Ltd (French Polynesia),€302K,€13K,57.7,34.8,29.1,61.3,60,LW,150cm,Right
730909,S. Mcgee,25,Gibraltar,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€303K,€11K,52.4,58.1,55.9,60.5,60,RB,180cm,Right
730972,J. Walsh,25,Gibraltar,"Taylor, Palmer and Underwood",Gibson PLC (Somalia),€300K,€13K,51.5,58.9,59.8,16.3,60,ST,171cm,Left
911513,Freeman,21,Vietnam,"Dennis, Mata and Green",Larson and Sons (Australia),€300K,€11K,61.0,56.0,42.3,13.2,60,CDM,179cm,Left
313800,Ellison,47,Western Sahara,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€300K,€11K,38.0,31.6,37.6,67.9,60,LB,158cm,Right
756525,Bryan Gordon,34,Cameroon,"Wells, Kelly and Cox",Premier League (England),€302K,€11K,62.5,39.4,23.1,51.8,60,GK,198cm,Right
207817,Mike Lee,34,French Polynesia,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€299K,€11K,20.2,39.4,67.1,34.1,60,CF,192cm,Left
175060,L. Klein,35,Cameroon,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€296K,€10K,60.6,16.9,48.4,57.1,60,CB,210cm,Right
232429,P. Kline,20,Australia,Rose Group,Garcia-Cook (Australia),€297K,€11K,39.4,60.3,57.4,19.8,60,CDM,181cm,Left
158785,Matthew Jr.,24,Brunei Darussalam,Campbell-Lopez,"Douglas, Wood and Conley (Brunei Darussalam)",€298K,€11K,30.7,65.7,43.8,41.2,60,CM,175cm,Left
650323,J. Mcmillan,34,Brunei Darussalam,"Carter, Evans and Simon",Premier League (England),€292K,€10K,58.1,26.7,60.6,42.5,60,CF,150cm,Left
85251,J. Hensley,21,Australia,Wilson Ltd,Premier League (England),€290K,€10K,51.9,46.7,40.6,62.3,60,GK,184cm,Left
372157,Justin Jr.,33,Gibraltar,Hernandez-Adams,Premier League (England),€289K,€10K,59.8,45.7,59.6,59.1,60,RB,158cm,Right
396775,S. Smith,49,Cameroon,Kennedy PLC,Torres Inc (Cameroon),€305K,€10K,51.6,62.4,51.8,33.0,60,CDM,203cm,Left
683796,J. Carroll,28,Pitcairn Islands,"Jackson, Brooks and Allen",Orozco-Potts (Sao Tome and Principe),€279K,€10K,44.1,44.5,43.7,65.2,60,LW,178cm,Left
708478,M. Anderson,15,Cameroon,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€284K,€10K,66.0,37.5,40.7,35.8,60,CB,154cm,Right
978944,Bradley Williams,49,Gibraltar,Pope-Ingram,Orozco-Potts (Sao Tome and Principe),€276K,€11K,50.4,34.5,63.1,43.2,60,RWB,191cm,Right
917565,S. Ruiz,30,Cameroon,Campbell-Lopez,"Douglas, Wood and Conley (Brunei Darussalam)",€286K,€10K,31.3,54.6,11.9,61.0,59,CDM,197cm,Right
344130,B. Villa,22,Sao Tome and Principe,Pineda-Flynn,Premier League (England),€273K,€9K,17.2,48.9,62.4,48.8,59,RM,200cm,Right
860227,J. Potts,29,Vietnam,Medina PLC,Premier League (England),€274K,€10K,60.2,15.6,56.0,49.6,59,RM,167cm,Left
655440,Z. Francis,21,Brunei Darussalam,"Wells, Kelly and Cox",Premier League (England),€275K,€10K,61.0,52.0,35.3,42.3,59,CDM,164cm,Right
434383,J. Huber,28,Vietnam,Hernandez-Adams,Premier League (England),€273K,€9K,33.1,51.6,55.1,60.3,59,LM,170cm,Left
369539,M. Burgess,33,French Polynesia,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€270K,€8K,6.0,48.2,56.3,60.0,59,RW,189cm,Right
173088,T. Morrison,32,Cameroon,Pineda-Flynn,Premier League (England),€274K,€9K,56.3,43.4,60.5,28.3,59,RWB,160cm,Right
869721,C. Fowler,46,Somalia,"Harvey, Nguyen and Smith",Premier League (England),€266K,€9K,14.8,48.5,55.1,60.5,59,RW,155cm,Right
362154,T. Nichols,27,French Polynesia,Garza-Scott,"Peterson, Davenport and Shelton (Pitcairn Islands)",€263K,€10K,48.0,37.3,62.7,36.3,59,RB,188cm,Left
919220,K. Martin,23,Gibraltar,"Dennis, Mata and Green",Larson and Sons (Australia),€262K,€8K,11.0,65.4,40.8,21.0,59,LM,158cm,Right
788265,J. Fritz,34,Cameroon,FC Bayern München,Premier League (England),€267K,€8K,62.3,47.3,10.4,43.3,59,CM,175cm,Right
821055,R. Morris,55,Sao Tome and Principe,"Salazar, Moore and Mueller",Larson and Sons (Australia),€259K,€8K,53.3,61.3,36.0,43.4,59,CM,189cm,Right
763729,Isaiah Jr.,29,Australia,Bailey-George,"Douglas, Wood and Conley (Brunei Darussalam)",€261K,€9K,44.9,60.5,15.1,53.2,59,RWB,187cm,Left
493689,M. Stevens,25,Gibraltar,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€253K,€8K,54.4,54.1,32.5,60.3,59,CAM,170cm,Right
616657,R. Moore,23,Solomon Islands,Maldonado and Sons,Larson and Sons (Australia),€259K,€8K,41.3,7.9,12.4,64.4,59,GK,167cm,Right
264522,J. Dorsey,21,Western Sahara,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€253K,€8K,26.0,32.0,50.3,61.3,59,RW,176cm,Right
756138,D. Ray,35,Solomon Islands,Paris Saint Germain,Cook-Conway (Solomon Islands),€259K,€7K,41.2,22.2,56.8,59.5,59,RWB,191cm,Right
584438,Cunningham,27,Brunei Darussalam,Parker LLC,"Douglas, Wood and Conley (Brunei Darussalam)",€239K,€6K,36.1,6.2,21.7,67.3,59,GK,169cm,Right
101129,C. Rice,26,Cameroon,Manchester United,Rogers Ltd (French Polynesia),€260K,€7K,26.6,55.3,59.6,13.4,59,CAM,195cm,Left
789447,B. Peters,27,Solomon Islands,Kennedy PLC,Torres Inc (Cameroon),€242K,€7K,22.0,65.6,37.2,38.6,59,CAM,195cm,Left
125898,Adams,52,Australia,Grant-Wong,Premier League (England),€241K,€6K,61.5,52.8,34.2,33.8,59,CDM,158cm,Right
920540,D. Fowler,20,French Polynesia,Baker Inc,Premier League (England),€237K,€6K,52.2,39.8,60.8,32.1,59,ST,168cm,Right
724027,Jorge Mckinney,24,Pitcairn Islands,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€237K,€6K,55.0,60.7,46.8,33.2,59,LWB,178cm,Right
535649,M. Lynn,27,French Polynesia,"Randolph, Baker and Poole","Douglas, Wood and Conley (Brunei Darussalam)",€246K,€6K,63.9,34.9,46.0,34.2,59,CB,190cm,Right
126051,P. Alexander,28,Solomon Islands,"Wells, Kelly and Cox",Premier League (England),€235K,€6K,20.3,59.2,33.2,56.4,59,CM,207cm,Left
453772,Michael Torres,15,Gibraltar,Liverpool,"Douglas, Wood and Conley (Brunei Darussalam)",€226K,€7K,41.8,60.8,37.8,52.8,59,CDM,200cm,Left
707748,K. Gilmore,21,French Polynesia,Medina PLC,Premier League (England),€236K,€5K,42.9,58.4,58.8,32.9,59,LWB,161cm,Right
625919,T. Jackson,34,Australia,Garcia Group,Cook-Conway (Solomon Islands),€224K,€6K,35.0,51.7,61.0,49.0,59,RB,165cm,Left
822737,Richard Jr.,35,Vietnam,Baker Inc,Premier League (England),€225K,€5K,55.2,44.0,30.2,60.7,59,RM,189cm,Left
978480,R. Little,21,Solomon Islands,"Taylor, Palmer and Underwood",Gibson PLC (Somalia),€233K,€5K,28.8,31.0,61.4,50.0,59,CF,199cm,Left
896808,Philip Jr.,28,French Polynesia,Robinson PLC,Rogers Ltd (French Polynesia),€219K,€5K,63.7,45.7,14.0,45.5,59,CDM,183cm,Right
618483,J. Gibson,33,Western Sahara,"Wells, Kelly and Cox",Premier League (England),€219K,€6K,38.6,27.4,45.3,64.0,59,GK,158cm,Right
33012,B. Gomez,31,Cameroon,Bailey-George,"Douglas, Wood and Conley (Brunei Darussalam)",€219K,€5K,38.6,41.3,63.2,35.0,58,RB,188cm,Left
803299,Justin Jr.,27,French Polynesia,Ward Group,Premier League (England),€223K,€4K,40.6,58.4,8.6,56.7,58,CM,183cm,Right
344652,Robinson,23,Somalia,Nolan and Sons,Cook-Conway (Solomon Islands),€214K,€4K,29.3,47.5,53.0,59.6,58,RWB,209cm,Right
811743,Alexander,31,Sao Tome and Principe,"Hernandez, Reyes and Woods",Garcia-Cook (Australia),€217K,€4K,50.2,36.7,42.9,60.9,58,RWB,170cm,Right
508977,Matthew Diaz,20,Western Sahara,Velazquez Group,Gibson PLC (Somalia),€218K,€4K,47.2,58.6,52.9,57.7,58,LM,179cm,Right
558260,C. Andrews,21,Solomon Islands,Kennedy PLC,Torres Inc (Cameroon),€214K,€4K,59.2,56.2,25.0,54.7,58,CAM,176cm,Right
566562,Phillips,31,Brunei Darussalam,Porter-Barker,Premier League (England),€210K,€4K,40.8,46.3,55.1,58.6,58,RB,200cm,Right
116510,B. Marquez,21,Australia,"Dennis, Mata and Green",Larson and Sons (Australia),€214K,€3K,21.3,39.9,58.3,57.9,58,LB,159cm,Left
42819,J. Johnson,24,Vietnam,Velazquez Group,Gibson PLC (Somalia),€218K,€4K,55.0,58.7,41.3,48.5,58,LWB,197cm,Right
411580,R. Hunter,34,Cameroon,"Hunt, Ortega and Howell",Premier League (England),€204K,€3K,63.5,40.7,43.1,42.0,58,CAM,172cm,Right
575490,Clayton Jr.,23,Cameroon,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€207K,€3K,59.7,33.2,52.9,44.4,58,CF,175cm,Left
698616,D. Anderson,34,Western Sahara,Rose Group,Garcia-Cook (Australia),€214K,€3K,40.1,41.6,51.0,60.6,58,RM,157cm,Right
452855,J. Smith,24,Solomon Islands,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€209K,€3K,41.0,45.2,23.0,62.8,58,CDM,179cm,Right
362994,S. Vega,33,Somalia,Pope-Ingram,Orozco-Potts (Sao Tome and Principe),€199K,€2K,63.4,21.2,42.1,43.4,58,CB,187cm,Right
846337,M. Salas,20,Australia,Strickland-Chen,"Peterson, Davenport and Shelton (Pitcairn Islands)",€208K,€3K,26.1,42.9,58.9,55.5,58,RB,168cm,Right
330971,S. Williams,33,French Polynesia,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€201K,€2K,39.3,47.0,29.8,61.1,58,RW,184cm,Right
716273,Bridges,30,Sao Tome and Principe,Garcia Group,Cook-Conway (Solomon Islands),€204K,€2K,47.0,61.1,50.4,44.3,58,ST,171cm,Right
773709,Johnson,32,Brunei Darussalam,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€202K,€3K,43.2,63.6,37.5,27.1,58,LM,198cm,Right
52985,George Jordan,19,Australia,"Jackson, Brooks and Allen",Orozco-Potts (Sao Tome and Principe),€197K,€2K,47.9,43.9,23.6,61.5,58,GK,159cm,Right
888722,Middleton,21,Brunei Darussalam,Howard and Sons,Premier League (England),€196K,€2K,59.7,18.9,52.8,34.4,58,LB,176cm,Left
274389,L. Lee,32,Australia,Robinson PLC,Rogers Ltd (French Polynesia),€197K,€2K,34.3,64.1,41.4,31.9,58,LM,208cm,Right
122946,S. Barr,52,Brunei Darussalam,Foster-Garcia,"Hicks, Davis and Moses (Brunei Darussalam)",€198K,€1K,8.1,34.6,31.5,64.2,57,RW,210cm,Left
631019,Shane Harvey,34,Gibraltar,Medina PLC,Premier League (England),€188K,€1K,41.5,47.2,60.6,24.8,57,CF,203cm,Left
688373,Jorge Brennan,23,Australia,"Rose, Romero and Gallegos",Premier League (England),€195K,€2K,58.3,39.3,47.1,53.6,57,LW,210cm,Left
884995,E. Martin,23,Pitcairn Islands,"Taylor, Palmer and Underwood",Gibson PLC (Somalia),€190K,€1K,54.2,57.3,54.1,26.4,57,ST,205cm,Right
647500,A. Schroeder,31,Somalia,Kennedy PLC,Torres Inc (Cameroon),€188K,€1K,61.8,21.1,42.8,39.3,57,CB,176cm,Right
295510,L. Yang,24,Gibraltar,"Carter, Evans and Simon",Premier League (England),€191K,€1K,57.6,36.3,53.3,24.5,57,CF,194cm,Left
303713,J. Smith,30,Australia,Bailey-George,"Douglas, Wood and Conley (Brunei Darussalam)",€186K,€1K,53.4,24.5,58.7,51.3,57,ST,160cm,Right
50078,J. Smith,32,Australia,Manchester United,Rogers Ltd (French Polynesia),€185K,€1K,57.3,38.1,29.7,56.8,57,GK,162cm,Right
9172,R. Gonzales,22,Cameroon,Medina PLC,Premier League (England),€185K,€1K,37.3,50.9,33.2,59.0,57,RW,199cm,Left
615656,J. Hartman,33,Somalia,Velazquez Group,Gibson PLC (Somalia),€180K,€1K,53.6,50.3,58.1,50.0,57,GK,173cm,Left
640302,Charles Parker,15,Western Sahara,Robinson PLC,Rogers Ltd (French Polynesia),€181K,€0,21.0,46.3,26.8,61.0,57,RW,191cm,Left
181567,Mark Jr.,21,Australia,Howard and Sons,Premier League (England),€184K,€0,38.2,43.2,51.2,59.5,57,LB,168cm,Right
181591,A. Taylor,34,Gibraltar,"Wells, Kelly and Cox",Premier League (England),€172K,€0,38.6,61.4,27.1,42.2,57,RWB,189cm,Left
468436,L. Myers,47,Pitcairn Islands,Robinson PLC,Rogers Ltd (French Polynesia),€173K,€0,31.4,47.2,57.8,54.1,57,LB,168cm,Right
345870,A. Reed,52,Solomon Islands,"Rose, Romero and Gallegos",Premier League (England),€179K,€0,58.4,34.3,17.6,51.2,57,LW,190cm,Left
772212,S. Willis,34,Cameroon,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€181K,€0,52.2,56.7,29.5,57.4,57,CM,209cm,Left
133252,Brian Graham,22,Gibraltar,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€163K,€0,54.4,57.5,43.0,44.5,57,LWB,209cm,Right
903329,C. Walker,33,Vietnam,"Wells, Kelly and Cox",Premier League (England),€163K,€0,55.5,40.6,57.2,25.4,57,ST,161cm,Right
780563,Gordon,50,Pitcairn Islands,Robinson PLC,Rogers Ltd (French Polynesia),€167K,€0,34.9,40.7,50.7,59.0,57,CF,205cm,Left
420291,Jason Grant,34,Cameroon,Foster-Garcia,"Hicks, Davis and Moses (Brunei Darussalam)",€172K,€0,35.5,59.1,46.6,49.7,57,CM,169cm,Left
403999,T. Hayes,52,Pitcairn Islands,Nolan and Sons,Cook-Conway (Solomon Islands),€163K,€0,54.8,58.3,54.4,50.6,57,RWB,195cm,Right
158334,T. Smith,21,French Polynesia,"Rose, Romero and Gallegos",Premier League (England),€160K,€0,46.4,38.1,19.2,60.5,57,LW,195cm,Left
150254,R. Thomas,33,Sao Tome and Principe,Porter-Barker,Premier League (England),€161K,€0,58.8,36.8,43.6,50.7,57,RWB,199cm,Right
478163,A. Price,15,French Polynesia,Grant-Wong,Premier League (England),€179K,€0,53.5,57.2,56.6,6.6,57,ST,166cm,Left
691345,M. Carr,34,Brunei Darussalam,Baker Inc,Premier League (England),€157K,€0,51.6,59.1,52.0,24.9,57,ST,156cm,Right
839137,B. Wolf,34,Vietnam,Johnson-Ray,Premier League (England),€157K,€0,57.1,38.8,17.6,57.5,57,LW,195cm,Left
716271,A. Johnson,31,Australia,FC Bayern München,Premier League (England),€154K,€0,18.6,66.6,29.2,30.1,57,LM,173cm,Right
69219,J. Oliver,33,Brunei Darussalam,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€155K,€0,50.2,59.5,46.6,44.4,57,RWB,170cm,Left
331655,T. Murphy,24,French Polynesia,"Chapman, Smith and Ortiz","Hicks, Davis and Moses (Brunei Darussalam)",€153K,€0,41.6,52.2,58.3,45.4,57,CDM,196cm,Left
913368,R. Reynolds,33,Sao Tome and Principe,Parker LLC,"Douglas, Wood and Conley (Brunei Darussalam)",€150K,€0,14.3,14.1,45.2,60.4,57,RW,173cm,Right
282610,G. Jones,33,Pitcairn Islands,Garza-Scott,"Peterson, Davenport and Shelton (Pitcairn Islands)",€153K,€0,36.3,61.0,44.9,38.9,57,CDM,180cm,Right
716789,J. Davis,23,Australia,"Randolph, Baker and Poole","Douglas, Wood and Conley (Brunei Darussalam)",€152K,€0,35.3,26.0,52.9,58.9,57,RW,184cm,Right
905220,J. Mcgrath,21,Pitcairn Islands,Strickland-Chen,"Peterson, Davenport and Shelton (Pitcairn Islands)",€148K,€0,54.6,43.1,22.7,57.6,57,LW,168cm,Right
847903,R. Lynn,27,Pitcairn Islands,"Wells, Kelly and Cox",Premier League (England),€141K,€0,19.8,41.9,48.3,59.9,57,RW,200cm,Left
123189,Wright,20,Pitcairn Islands,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€146K,€0,28.5,62.0,37.5,28.7,56,CDM,203cm,Left
762956,Brandon Newton,31,Brunei Darussalam,Grant-Wong,Premier League (England),€148K,€0,41.2,29.4,56.1,54.0,56,RB,158cm,Right
476419,J. Schwartz,50,Cameroon,Pineda-Flynn,Premier League (England),€138K,€0,29.6,56.0,55.5,14.7,56,CAM,165cm,Left
271938,Nicholas Jr.,24,Brunei Darussalam,Porter-Barker,Premier League (England),€131K,€0,15.9,47.3,55.8,54.9,56,RW,161cm,Left
722520,Rangel,30,Gibraltar,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€130K,€0,58.9,24.7,32.6,48.6,56,CB,189cm,Right
509694,M. Ellis,35,Australia,Howard and Sons,Premier League (England),€139K,€0,10.6,60.9,40.2,41.9,56,LM,175cm,Right
550732,A. Ryan,23,Pitcairn Islands,Grant-Wong,Premier League (England),€128K,€0,50.3,48.8,58.0,36.7,56,RWB,184cm,Right
616327,M. Flores,29,Solomon Islands,Medina PLC,Premier League (England),€128K,€0,44.2,18.0,40.9,60.4,56,RW,156cm,Left
747453,D. Johnson,17,French Polynesia,Bailey-George,"Douglas, Wood and Conley (Brunei Darussalam)",€140K,€0,53.7,28.1,56.6,54.5,56,RB,186cm,Right
313382,Howard,25,French Polynesia,Parker LLC,"Douglas, Wood and Conley (Brunei Darussalam)",€125K,€0,53.6,36.2,56.4,40.9,56,LB,198cm,Left
968771,Roy Jr.,25,Gibraltar,Kennedy PLC,Torres Inc (Cameroon),€115K,€0,57.0,27.1,45.0,55.0,56,CB,208cm,Right
723182,D. Smith,26,Solomon Islands,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€111K,€0,51.2,46.7,46.0,57.5,56,LB,192cm,Right
846200,R. Smith,34,French Polynesia,Wilson Ltd,Premier League (England),€122K,€0,32.1,63.0,36.0,29.0,56,LM,163cm,Right
805322,C. Castillo,26,French Polynesia,"Taylor, Palmer and Underwood",Gibson PLC (Somalia),€110K,€0,47.8,58.7,42.1,47.4,56,CAM,192cm,Right
330263,B. Harris,35,Pitcairn Islands,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€122K,€0,56.8,30.4,53.8,46.0,56,RB,168cm,Right
544091,T. Webb,31,Pitcairn Islands,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€110K,€0,58.6,28.9,38.2,48.0,56,RWB,161cm,Right
896463,Palmer,55,Sao Tome and Principe,Johnson-Ray,Premier League (England),€110K,€0,58.3,30.3,32.3,48.6,56,CB,194cm,Right
