ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
264689,D. Edwards,32,Greece,Pope Inc,Baird-Lopez (Guadeloupe),€26.2M,€187K,72.7,84.3,26.4,57.3,81,RW,151cm,Right
854522,B. Clark,24,Niue,Turner-Fields,Ballard PLC (Mauritania),€27.8M,€190K,53.4,59.5,87.9,22.3,81,CAM,168cm,Left
281116,Gary Jr.,32,Pitcairn Islands,"Smith, Burton and Johnson",Miller-Garcia (North Macedonia),€33.7M,€187K,22.6,85.3,59.2,68.2,81,GK,165cm,Right
756368,Lewis,33,Montenegro,Roberts-Burgess,"James, Summers and Watson (Yemen)",€23.1M,€186K,75.3,82.3,49.8,39.9,81,RW,195cm,Right
617187,M. Nunez,50,Uruguay,"Ortiz, Jordan and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€24.4M,€186K,59.7,85.3,49.3,69.2,81,CM,193cm,Right
101339,A. Ochoa,21,Niue,Thomas LLC,Harris-Anderson (Honduras),€25.9M,€187K,64.4,84.4,63.4,71.7,81,CF,165cm,Left
101396,R. Davidson,34,Somalia,Mcguire-Mccormick,Frederick Group (Honduras),€25.2M,€187K,23.6,59.8,49.4,88.1,81,LM,199cm,Right
478269,J. Foley,20,Greece,Murray PLC,"Williams, Gibbs and Johnson (Honduras)",€21.7M,€178K,37.8,51.6,60.7,87.2,81,LM,158cm,Right
814292,K. Gonzalez,29,Congo,Evans and Sons,Smith-Chandler (Slovenia),€25M,€175K,48.2,82.3,46.4,76.9,81,LM,162cm,Right
822524,Billy Berg,17,Slovenia,Morales-Williams,Walker LLC (Saint Pierre and Miquelon),€20.3M,€191K,28.3,72.9,59.7,83.5,81,LM,175cm,Right
445819,C. Griffin,34,Greece,"Schneider, Smith and Bell",Premier League (England),€21.5M,€185K,46.1,62.5,85.9,67.9,81,RM,182cm,Left
93625,T. Bernard,31,Bulgaria,"Lane, Williams and Bullock",Ballard PLC (Mauritania),€21.8M,€178K,20.9,53.0,59.2,87.7,81,LM,150cm,Right
740831,Scott Crawford,33,Turkey,"Larson, Smith and Smith","Bell, Hill and Singh (Somalia)",€18.4M,€166K,34.1,33.5,81.2,78.6,81,LWB,186cm,Left
249362,Sawyer,32,Pitcairn Islands,Mooney LLC,Fitzgerald-Bell (Turkey),€20.3M,€169K,88.1,61.3,58.3,45.6,81,RW,165cm,Right
159275,J. Barnes,28,Honduras,Harris Ltd,Smith-Chandler (Slovenia),€20M,€168K,58.9,85.8,67.3,7.9,81,RWB,176cm,Left
323188,Dustin Jr.,37,Congo,Martinez Inc,Harris-Anderson (Honduras),€16.9M,€163K,27.9,48.1,91.1,52.1,81,RM,182cm,Left
519911,James Ball,32,Slovenia,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€16M,€163K,61.0,59.5,50.0,87.1,81,LW,189cm,Right
331516,C. Goodman,25,Estonia,FC Bayern München,"Warren, Garrett and Graves (Turks and Caicos Islands)",€16.2M,€159K,52.5,65.0,85.7,13.6,81,CAM,166cm,Left
69449,D. Reid,23,Lebanon,"Larson, Smith and Smith","Bell, Hill and Singh (Somalia)",€19.5M,€169K,58.6,40.2,88.8,59.0,81,RB,181cm,Right
962408,M. Petty,25,Estonia,Boyle LLC,Wilson-Williams (Slovenia),€12.9M,€159K,38.6,52.9,74.0,83.7,81,CB,181cm,Right
626607,S. Allison,44,Yemen,Jordan Inc,Cook Group (Nicaragua),€16M,€157K,83.8,71.8,36.0,24.8,81,CF,164cm,Right
24826,B. Chan,22,Lebanon,"Rivera, White and Salazar",Foley-York (Slovenia),€14.5M,€157K,85.9,8.5,64.2,57.3,80,RB,169cm,Left
16668,D. Adams,34,Greece,"Brewer, Reynolds and King",Miller-Garcia (North Macedonia),€12.6M,€152K,86.6,57.2,33.4,60.4,80,RW,183cm,Right
631144,M. Gibson,33,Pitcairn Islands,Nguyen-Schmidt,Johnson PLC (Greece),€10M,€151K,38.6,33.5,68.9,83.9,80,LWB,190cm,Left
369077,J. Brennan,21,Greece,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€12.3M,€146K,49.9,64.8,68.5,84.5,80,CB,193cm,Right
197104,M. Wood,33,Honduras,George-Stewart,Gilbert-Owens (Saint Pierre and Miquelon),€16.3M,€149K,50.6,64.5,84.9,20.3,80,CAM,171cm,Left
619,J. Thomas,20,Nicaragua,Reynolds Ltd,"Warren, Garrett and Graves (Turks and Caicos Islands)",€9.9M,€154K,50.8,30.8,80.3,79.4,80,RB,182cm,Right
918144,T. King,45,Greece,Sanchez-Miller,Miller-Garcia (North Macedonia),€9.9M,€137K,45.7,52.1,41.4,88.8,80,LM,169cm,Right
983817,Perez,35,Turks and Caicos Islands,Nguyen PLC,Wilson-Williams (Slovenia),€9.9M,€134K,40.1,82.5,31.5,71.9,80,GK,181cm,Right
738081,Steven Jr.,27,Pitcairn Islands,Roberts-Burgess,"James, Summers and Watson (Yemen)",€9.9M,€140K,56.8,29.9,85.1,64.5,80,ST,168cm,Right
25529,Johnson,27,Turkey,Price-Horn,Walker LLC (Saint Pierre and Miquelon),€9.8M,€133K,68.3,78.7,61.3,80.4,80,LW,182cm,Right
967914,Christopher Jr.,33,Congo,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€9.8M,€128K,50.9,25.9,72.0,83.2,80,CB,182cm,Left
705790,Robert Jr.,33,Turks and Caicos Islands,Michael PLC,"Young, Walters and Brown (Lebanon)",€9.7M,€133K,18.6,80.3,48.5,80.5,80,LM,205cm,Right
861629,D. Brown,20,Mauritania,"Schneider, Smith and Bell",Premier League (England),€9.8M,€123K,36.7,50.3,81.9,75.9,80,CB,156cm,Left
787913,J. Romero,32,Honduras,Thomas LLC,Harris-Anderson (Honduras),€9.8M,€130K,52.2,27.2,85.3,63.3,80,RB,161cm,Right
468471,P. Farrell,25,Greece,"Nixon, Francis and Wright",Premier League (England),€9.7M,€115K,5.5,46.2,81.3,76.2,80,LWB,193cm,Left
804443,J. Henry,32,Mauritania,George-Stewart,Gilbert-Owens (Saint Pierre and Miquelon),€9.7M,€133K,83.5,26.1,67.9,33.2,80,RB,210cm,Left
124608,K. Osborne,23,Niue,Mcfarland Inc,Premier League (England),€9.7M,€121K,39.5,88.8,41.8,55.0,80,CM,200cm,Right
18320,R. Miller,21,Congo,Manchester United,Adams-Gonzalez (Estonia),€9.7M,€121K,33.3,84.0,31.8,69.2,80,GK,187cm,Right
108468,M. Tyler,25,Saint Pierre and Miquelon,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€9.6M,€117K,34.3,31.2,82.1,75.5,80,CB,202cm,Left
616384,K. Ortiz,37,Slovenia,"Villanueva, Sosa and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€9.6M,€113K,51.7,66.1,52.5,84.2,80,LW,150cm,Right
468940,S. Hernandez,20,Mauritania,"Ortiz, Jordan and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€9.6M,€103K,82.6,18.6,39.3,70.3,80,RB,161cm,Left
878585,Nicholson,15,Saint Pierre and Miquelon,Sanchez-Miller,Miller-Garcia (North Macedonia),€9.7M,€108K,82.1,73.7,57.3,18.8,80,CAM,175cm,Left
559203,J. Murphy,35,Niue,"Pacheco, Hernandez and Gonzalez",Premier League (England),€9.5M,€100K,82.2,33.1,72.6,62.9,80,RB,192cm,Left
813201,T. Molina,27,Honduras,"Madden, Gilbert and Powell",Premier League (England),€9.5M,€101K,12.2,26.2,90.0,50.7,80,LWB,199cm,Left
575706,J. Herring,27,Estonia,Michael PLC,"Young, Walters and Brown (Lebanon)",€9.6M,€107K,71.3,82.5,67.5,9.3,80,RWB,168cm,Left
84549,S. Beck,31,Congo,Raymond Ltd,Premier League (England),€9.5M,€100K,55.3,51.7,87.8,48.6,80,RB,196cm,Right
486229,Robert Jr.,23,Nicaragua,Huerta-Hayes,Walker-Jackson (Lebanon),€9.5M,€100K,55.6,83.8,55.5,68.5,80,CF,153cm,Left
633735,Kim,23,North Macedonia,Jordan Inc,Cook Group (Nicaragua),€9.5M,€100K,81.9,60.2,75.7,47.3,80,ST,175cm,Right
68674,J. Gutierrez,22,Uruguay,Carney Group,Premier League (England),€9.5M,€100K,78.9,55.7,79.7,42.9,80,CAM,204cm,Left
216173,D. Powell,22,Nicaragua,Jordan Inc,Cook Group (Nicaragua),€9.8M,€100K,69.4,83.2,65.3,59.7,80,CM,203cm,Right
756919,A. Parks,20,Somalia,Thomas LLC,Harris-Anderson (Honduras),€9.4M,€99K,80.9,33.8,63.1,79.0,80,RB,196cm,Right
134350,Charles Jr.,22,Congo,Dillon Group,"Bell, Hill and Singh (Somalia)",€9.4M,€100K,52.5,61.0,86.3,55.8,80,RM,195cm,Left
470231,Adam Jr.,29,Mauritania,Huerta-Hayes,Walker-Jackson (Lebanon),€9.4M,€100K,69.4,83.0,36.6,51.7,80,CF,180cm,Left
126177,Michael Flores,25,Nicaragua,"Ortiz, Jordan and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€9.5M,€100K,87.4,45.8,55.7,59.1,80,RB,208cm,Left
503242,W. Jordan,24,Turks and Caicos Islands,"Robinson, Gomez and Rodriguez",Walker LLC (Saint Pierre and Miquelon),€9.3M,€99K,45.4,90.1,30.8,49.1,80,GK,162cm,Left
306927,R. Combs,22,Nicaragua,Jackson-Ritter,Premier League (England),€9.1M,€99K,46.7,71.5,83.4,16.2,80,CAM,198cm,Left
642846,E. Garrett,21,Greece,Howard Group,Premier League (England),€9.3M,€99K,44.7,83.3,59.4,69.5,80,LM,174cm,Right
519980,Salazar,28,Montenegro,Ingram-Day,Harris-Anderson (Honduras),€9.3M,€99K,53.2,53.6,72.1,82.7,80,CB,193cm,Left
192362,Steven Johnson,41,Pitcairn Islands,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€9M,€100K,73.8,82.5,40.6,7.6,80,RWB,168cm,Left
683944,J. Gomez,24,Greece,"Villanueva, Sosa and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€9.3M,€99K,57.9,62.0,86.0,50.9,80,CAM,209cm,Left
626633,J. Macdonald,27,Mauritania,"Myers, King and Schwartz",Fitzgerald-Bell (Turkey),€9.1M,€99K,82.0,72.8,55.4,12.2,80,CAM,172cm,Left
249844,T. Leonard,32,Turks and Caicos Islands,Perry-Salazar,Walker-Jackson (Lebanon),€9.1M,€99K,71.5,68.6,83.5,62.8,80,LW,151cm,Right
336068,Cameron Parrish,27,Turkey,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€9M,€98K,49.3,83.4,64.8,56.8,79,CM,177cm,Right
188626,R. Sanchez,17,Cote d'Ivoire,Thomas-Long,"Williams, Gibbs and Johnson (Honduras)",€9M,€99K,82.4,19.7,68.1,51.7,79,RB,150cm,Right
483553,H. Faulkner,22,Honduras,Thomas LLC,Harris-Anderson (Honduras),€9M,€99K,73.1,78.0,79.4,68.0,79,LW,152cm,Right
74001,Eric Perkins,25,Turkey,"Anderson, Smith and Olsen",Foley-York (Slovenia),€9M,€99K,50.8,87.8,44.2,20.3,79,RWB,195cm,Left
311772,K. Green,31,Estonia,Wiley Group,Premier League (England),€9M,€98K,53.9,54.0,87.7,50.1,79,RB,183cm,Right
762343,J. Johnson,24,Guadeloupe,"Pacheco, Hernandez and Gonzalez",Premier League (England),€9M,€98K,54.5,86.9,26.6,30.4,79,RW,179cm,Right
885374,T. Morris,20,Somalia,Evans and Sons,Smith-Chandler (Slovenia),€9M,€99K,12.7,53.8,43.8,87.7,79,LM,167cm,Right
918273,S. Stein,33,Slovenia,Turner-Fields,Ballard PLC (Mauritania),€8.9M,€98K,41.1,69.4,57.0,81.8,79,LW,192cm,Right
688926,Wilkinson,20,Niue,Jackson-Ritter,Premier League (England),€8.8M,€98K,53.1,83.4,61.7,64.6,79,GK,161cm,Right
844628,Vargas,28,Turkey,George-Stewart,Gilbert-Owens (Saint Pierre and Miquelon),€9M,€98K,34.7,93.7,20.1,32.6,79,GK,175cm,Left
942955,E. Parker,31,Greece,Thomas LLC,Harris-Anderson (Honduras),€8.9M,€98K,14.8,90.5,27.7,45.1,79,GK,198cm,Left
361344,Javier White,26,Estonia,Thompson-Gonzalez,Wilson-Williams (Slovenia),€8.9M,€98K,50.4,80.5,74.8,27.8,79,RWB,183cm,Left
82830,Campbell,34,Slovenia,Barber-Murphy,Cook Group (Nicaragua),€8.7M,€98K,51.6,59.9,41.6,85.2,79,LM,164cm,Right
230366,Hamilton,48,Greece,Mooney LLC,Fitzgerald-Bell (Turkey),€8.9M,€98K,65.5,29.7,84.0,57.4,79,ST,176cm,Right
435194,R. Lutz,32,Cote d'Ivoire,Raymond Ltd,Premier League (England),€8.8M,€98K,82.1,33.2,70.2,45.4,79,ST,207cm,Right
713972,Anthony Smith,54,Honduras,"Myers, King and Schwartz",Fitzgerald-Bell (Turkey),€8.7M,€98K,47.9,52.6,87.7,24.4,79,LWB,172cm,Right
173341,J. Lyons,33,Mauritania,Michael PLC,"Young, Walters and Brown (Lebanon)",€8.6M,€97K,51.5,54.6,87.4,50.7,79,LW,153cm,Right
910622,C. Garcia,31,Estonia,Williamson Ltd,Walker-Jackson (Lebanon),€8.7M,€97K,70.0,82.1,46.1,51.3,79,CF,175cm,Left
337302,Jason Jr.,26,Greece,Bender LLC,"Williams, Gibbs and Johnson (Honduras)",€8.7M,€98K,10.3,93.0,35.9,31.8,79,GK,150cm,Left
67168,Ryan Olson,22,Somalia,Rodriguez LLC,Baird-Lopez (Guadeloupe),€8.7M,€98K,56.2,84.2,61.6,13.9,79,RWB,186cm,Left
632510,J. Burns,28,Mauritania,"Roberson, Reese and Jones",Frederick Group (Honduras),€8.6M,€97K,54.0,57.9,82.5,70.1,79,ST,189cm,Right
345853,Shane Jr.,21,Guadeloupe,"Smith, Burton and Johnson",Miller-Garcia (North Macedonia),€8.7M,€97K,87.7,38.7,36.7,53.9,79,CDM,181cm,Right
903001,G. Jones,34,Bulgaria,Mcfarland Inc,Premier League (England),€8.5M,€97K,62.9,79.0,77.3,17.7,79,RWB,150cm,Left
960663,Schneider,26,Montenegro,"Long, Fuentes and Jackson",Premier League (England),€8.5M,€97K,59.9,25.0,74.9,80.2,79,ST,210cm,Left
854192,Dixon,26,Estonia,"Rivera, White and Salazar",Foley-York (Slovenia),€8.4M,€97K,50.2,54.6,64.9,83.7,79,CB,200cm,Right
493775,Alan Ewing,32,Niue,"Phillips, Davila and Gonzalez",Premier League (England),€8.5M,€97K,64.9,24.6,83.8,57.9,79,RB,165cm,Right
764131,C. Jensen,22,Congo,Crawford Ltd,Ballard PLC (Mauritania),€8.5M,€97K,76.2,33.2,79.5,63.0,79,ST,205cm,Right
788758,W. Arnold,22,Lebanon,"Lane, Williams and Bullock",Ballard PLC (Mauritania),€8.4M,€97K,12.8,25.2,86.2,57.6,79,LWB,156cm,Left
272732,K. Harrison,26,Estonia,Michael PLC,"Young, Walters and Brown (Lebanon)",€8.4M,€97K,15.8,41.7,72.5,80.9,79,LWB,168cm,Left
502156,D. Young,23,North Macedonia,Mcfarland Inc,Premier League (England),€8.4M,€97K,81.3,59.0,72.7,40.2,79,CAM,196cm,Left
928163,D. Walton,22,Pitcairn Islands,"Larson, Smith and Smith","Bell, Hill and Singh (Somalia)",€8.3M,€98K,51.1,69.6,35.9,82.5,79,LM,154cm,Right
10778,Armstrong,25,Nicaragua,"Larson, Smith and Smith","Bell, Hill and Singh (Somalia)",€8.4M,€97K,82.8,36.3,69.2,51.9,79,RB,156cm,Right
2751,Smith,22,Turkey,Jordan Inc,Cook Group (Nicaragua),€8.3M,€97K,54.3,55.9,35.2,86.5,79,LB,210cm,Right
977655,D. Watson,28,Bulgaria,Boyle LLC,Wilson-Williams (Slovenia),€8.2M,€97K,88.3,35.5,48.1,52.7,79,RB,173cm,Left
461569,M. Sanchez,28,Niue,Carney Group,Premier League (England),€8.3M,€97K,25.6,62.4,64.5,83.5,79,LM,179cm,Right
527107,King,20,Congo,"Robinson, Gomez and Rodriguez",Walker LLC (Saint Pierre and Miquelon),€8.3M,€97K,43.1,79.4,76.1,64.4,79,CM,152cm,Right
863036,D. Thomas,40,Slovenia,Mcdonald LLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€8.2M,€97K,70.4,81.5,51.6,24.1,79,RWB,197cm,Left
945021,B. Neal,25,Montenegro,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€8.3M,€97K,84.8,28.1,62.6,58.0,79,CDM,182cm,Right
781488,C. Serrano,26,Guadeloupe,Hernandez LLC,Foley-York (Slovenia),€8.2M,€97K,62.6,84.8,56.8,52.8,79,CDM,177cm,Left
765181,Cook,22,Estonia,"Smith, Burton and Johnson",Miller-Garcia (North Macedonia),€8.2M,€97K,22.2,60.6,77.4,79.3,79,CB,166cm,Right
101655,A. Rose,53,Saint Pierre and Miquelon,Carney Group,Premier League (England),€8.1M,€96K,44.8,47.9,82.9,66.2,79,LWB,192cm,Left
36360,A. Blackburn,22,Slovenia,"Anderson, Smith and Olsen",Foley-York (Slovenia),€8.1M,€96K,55.0,24.9,21.0,87.1,79,LB,159cm,Right
765457,Quinn,21,Turkey,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€8.1M,€97K,21.5,86.2,56.6,54.5,79,LM,176cm,Right
323111,R. Carter,27,Nicaragua,Raymond Ltd,Premier League (England),€8.1M,€97K,79.9,56.9,75.3,68.5,79,RB,204cm,Right
142945,C. Hall,22,Greece,"Clarke, Thornton and Herrera",Harris-Anderson (Honduras),€8M,€96K,37.7,69.2,18.1,82.0,79,RWB,206cm,Right
470770,Mckinney,33,Pitcairn Islands,Mcdonald Inc,Walker LLC (Saint Pierre and Miquelon),€8.1M,€96K,29.1,64.4,83.9,41.6,79,RM,154cm,Left
421630,D. Moore,29,Saint Pierre and Miquelon,FC Bayern München,"Warren, Garrett and Graves (Turks and Caicos Islands)",€8.1M,€96K,16.8,90.0,43.5,46.7,79,GK,184cm,Left
806808,H. Holloway,33,Congo,"Clarke, Thornton and Herrera",Harris-Anderson (Honduras),€8M,€96K,6.9,19.6,68.1,82.6,79,LWB,193cm,Left
520115,D. Hunter,32,Pitcairn Islands,"Hart, Mcdaniel and Berg",Smith-Chandler (Slovenia),€7.9M,€96K,30.8,91.8,30.9,39.4,79,GK,176cm,Left
978871,B. Atkinson,22,Niue,"Rodriguez, Clark and Henderson",Premier League (England),€7.9M,€96K,54.8,47.8,83.8,63.7,79,LW,179cm,Right
790481,Mark Frey,32,Turks and Caicos Islands,Anderson-Stevens,Walker-Jackson (Lebanon),€8M,€96K,59.5,41.9,74.7,80.3,79,CB,150cm,Left
626648,K. Woods,20,Montenegro,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€8M,€96K,79.8,20.7,35.1,75.5,79,LB,184cm,Right
147534,Jesse Jr.,32,Lebanon,Nguyen PLC,Wilson-Williams (Slovenia),€7.9M,€95K,84.9,57.8,38.2,28.5,78,CF,179cm,Right
729327,M. Patton,19,North Macedonia,Bender LLC,"Williams, Gibbs and Johnson (Honduras)",€7.8M,€96K,40.4,60.5,44.1,84.0,78,CB,159cm,Right
180474,W. Bullock,28,Estonia,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€7.9M,€95K,49.3,43.3,66.1,81.6,78,CB,165cm,Left
590097,A. Jones,55,Greece,"Johnson, Murray and Huff",Premier League (England),€7.9M,€96K,5.9,49.5,84.8,57.1,78,LWB,183cm,Left
795019,R. Rodriguez,21,Estonia,Gould Ltd,Adams-Gonzalez (Estonia),€7.6M,€95K,78.2,52.4,20.5,77.8,78,LB,179cm,Right
106990,Thomas,48,North Macedonia,Price-Horn,Walker LLC (Saint Pierre and Miquelon),€7.6M,€95K,73.1,69.9,73.5,79.4,78,LW,173cm,Right
893571,D. Taylor,32,Uruguay,FC Barcelona,Frederick Group (Honduras),€7.7M,€95K,45.6,71.5,48.9,79.5,78,RWB,185cm,Right
934561,J. Mckee,27,Cote d'Ivoire,Jackson-Ritter,Premier League (England),€7.6M,€95K,43.3,45.4,71.8,79.6,78,CB,193cm,Left
49838,Paul Mathis,34,Estonia,FC Bayern München,"Warren, Garrett and Graves (Turks and Caicos Islands)",€7.6M,€95K,50.9,79.6,41.3,72.2,78,GK,195cm,Right
58116,J. Smith,29,Pitcairn Islands,"Robinson, Gomez and Rodriguez",Walker LLC (Saint Pierre and Miquelon),€7.6M,€95K,83.8,61.5,31.0,60.5,78,RW,192cm,Right
639802,Darrell Thomas,31,Cote d'Ivoire,"Nixon, Francis and Wright",Premier League (England),€7.6M,€95K,60.3,83.6,41.7,44.7,78,RW,160cm,Right
27868,C. Vasquez,29,Slovenia,Ingram-Day,Harris-Anderson (Honduras),€7.6M,€95K,63.2,43.9,80.9,68.8,78,CB,164cm,Left
869391,W. Smith,40,Somalia,Mcguire-Mccormick,Frederick Group (Honduras),€7.5M,€95K,45.0,54.3,85.6,42.6,78,RM,209cm,Left
771197,B. Hicks,21,Turkey,Reynolds Inc,Cook Group (Nicaragua),€7.5M,€95K,58.2,43.3,43.0,84.5,78,CB,158cm,Right
296086,G. Brown,23,Turks and Caicos Islands,Boyle LLC,Wilson-Williams (Slovenia),€7.5M,€94K,53.3,54.0,69.8,80.3,78,CB,183cm,Left
861341,M. Ward,20,Congo,Jordan Inc,Cook Group (Nicaragua),€7.6M,€95K,32.1,86.9,49.8,28.4,78,CDM,157cm,Left
500940,Reilly,35,North Macedonia,"Zimmerman, Hart and Osborne",Miller-Garcia (North Macedonia),€7.4M,€94K,85.9,20.8,33.7,53.5,78,RB,160cm,Left
935141,Heath,25,Greece,Carney Group,Premier League (England),€7.4M,€94K,25.0,33.1,74.3,78.8,78,ST,158cm,Left
476552,J. Farmer,27,Guadeloupe,Mcdonald Inc,Walker LLC (Saint Pierre and Miquelon),€7.4M,€94K,80.5,49.6,70.9,28.8,78,CAM,186cm,Left
771583,S. Phelps,36,Slovenia,"Elliott, Rivera and Espinoza","Warren, Garrett and Graves (Turks and Caicos Islands)",€7.5M,€94K,40.8,41.9,53.0,86.2,78,CB,202cm,Left
534051,T. Mcbride,28,Bulgaria,"Clarke, Thornton and Herrera",Harris-Anderson (Honduras),€7.3M,€94K,70.8,79.9,49.6,28.6,78,RW,163cm,Right
280236,T. Thomas,20,Nicaragua,Rodriguez LLC,Baird-Lopez (Guadeloupe),€7.3M,€94K,42.0,42.1,76.0,78.4,78,LW,180cm,Right
468734,Davis,33,Cote d'Ivoire,"Ortiz, Jordan and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€7.4M,€94K,83.5,40.2,59.8,43.3,78,CAM,194cm,Left
788753,Ryan Rose,37,North Macedonia,Morgan-Brown,Foley-York (Slovenia),€7.3M,€94K,27.9,89.6,27.6,44.4,78,GK,150cm,Left
682397,C. Werner,21,Nicaragua,Morgan-Brown,Foley-York (Slovenia),€7.2M,€94K,24.9,77.7,66.6,78.6,78,GK,195cm,Right
764362,J. Gonzalez,24,Yemen,"Hart, Mcdaniel and Berg",Smith-Chandler (Slovenia),€7.3M,€94K,80.5,65.3,68.7,29.5,78,CAM,162cm,Left
485968,J. Jenkins,20,Bulgaria,"Nixon, Francis and Wright",Premier League (England),€7.2M,€94K,45.6,50.9,87.7,23.4,78,CAM,155cm,Left
182912,Mark Jr.,29,Greece,Thompson-Gonzalez,Wilson-Williams (Slovenia),€7.3M,€94K,81.6,69.2,27.0,55.2,78,RW,157cm,Right
961153,M. Wilson,31,Pitcairn Islands,"Anderson, Smith and Olsen",Foley-York (Slovenia),€7M,€93K,59.0,60.3,83.6,57.3,78,LW,154cm,Right
625541,Dennis Jr.,16,North Macedonia,Morgan-Brown,Foley-York (Slovenia),€7.2M,€94K,78.9,20.0,73.6,61.1,78,RB,166cm,Right
371693,J. King,42,Montenegro,"Villegas, Lam and Gordon",Walker LLC (Saint Pierre and Miquelon),€7M,€93K,79.6,66.2,72.1,14.5,78,CAM,206cm,Left
445436,Benjamin Harrison,33,Turks and Caicos Islands,Roberts-Burgess,"James, Summers and Watson (Yemen)",€7M,€93K,29.3,46.2,82.4,63.5,78,CB,168cm,Left
306243,Adam Espinoza,26,Somalia,Carr-Wise,"James, Summers and Watson (Yemen)",€7M,€93K,50.2,41.5,86.8,41.8,78,LWB,188cm,Right
527505,D. Mueller,24,Montenegro,Jackson and Sons,Ballard PLC (Mauritania),€7.2M,€93K,82.3,27.3,49.9,64.3,78,RB,177cm,Left
617657,A. Drake,27,Uruguay,Perry-Salazar,Walker-Jackson (Lebanon),€7M,€93K,13.3,86.5,53.5,47.5,78,GK,208cm,Left
191708,R. Perez,26,Congo,Price-Horn,Walker LLC (Saint Pierre and Miquelon),€6.9M,€94K,44.9,47.6,88.0,31.6,78,CAM,185cm,Left
134365,J. Rowe,25,Estonia,Nguyen-Schmidt,Johnson PLC (Greece),€6.9M,€93K,37.4,65.9,82.3,45.7,78,RM,196cm,Left
281823,E. Briggs,25,Nicaragua,Johnson PLC,Fitzgerald-Bell (Turkey),€6.9M,€93K,33.9,84.2,49.1,60.7,78,CM,187cm,Right
11527,R. Sweeney,21,Honduras,"Serrano, Smith and Tucker","Bell, Hill and Singh (Somalia)",€6.9M,€93K,50.3,78.7,77.1,8.3,78,RWB,156cm,Left
937349,B. Reese,22,Saint Pierre and Miquelon,Carney Group,Premier League (England),€6.9M,€93K,44.5,33.9,81.4,69.4,78,ST,157cm,Right
544188,J. Ramos,30,Niue,"Padilla, Chung and Kelly",Premier League (England),€6.9M,€92K,66.9,82.3,50.2,48.6,78,CDM,161cm,Left
339400,D. Scott,34,Uruguay,Jackson-Ritter,Premier League (England),€6.8M,€92K,76.3,58.2,75.2,78.4,78,ST,158cm,Right
118240,A. Rivera,34,Lebanon,Armstrong-Riley,Premier League (England),€6.8M,€93K,38.6,80.2,69.4,52.2,78,LW,174cm,Right
396787,R. Estrada,29,Congo,Martinez Inc,Harris-Anderson (Honduras),€6.9M,€92K,15.5,43.6,86.0,52.0,78,RM,199cm,Left
3650,Benjamin Jones,35,Uruguay,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€6.7M,€92K,59.5,81.1,50.6,68.3,78,CF,180cm,Left
683739,Joshua Mitchell,24,Slovenia,Bender Inc,Wilson-Williams (Slovenia),€6.6M,€92K,63.8,78.8,61.1,75.7,78,CF,154cm,Left
978686,P. Smith,27,Nicaragua,Dillon Group,"Bell, Hill and Singh (Somalia)",€6.8M,€92K,15.1,34.0,80.1,73.3,78,LWB,205cm,Left
290597,Nicholas Kelley,33,Estonia,"Campbell, Hood and Taylor",Wilson-Williams (Slovenia),€6.7M,€92K,81.1,7.2,50.2,69.9,78,CDM,179cm,Right
520004,I. Cole,33,Greece,Bender Inc,Wilson-Williams (Slovenia),€6.5M,€92K,54.2,78.1,42.7,76.5,78,GK,168cm,Right
266209,Martinez,27,Guadeloupe,Bender Inc,Wilson-Williams (Slovenia),€6.6M,€92K,17.5,79.0,58.5,73.0,78,LM,171cm,Right
418123,C. Carter,32,North Macedonia,Scott-Rodriguez,Johnson PLC (Greece),€6.6M,€92K,83.1,60.2,55.7,29.1,77,CAM,167cm,Left
25016,S. Lee,26,Congo,Pope Inc,Baird-Lopez (Guadeloupe),€6.5M,€92K,37.4,87.4,43.9,39.3,77,CDM,193cm,Left
