ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
535456,Jason Jr.,26,Mexico,"Scott, Burns and Chan","Poole, Roberts and Boyle (Palau)",€61.3M,€147K,34.2,60.2,68.9,85.5,81,RM,180cm,Right
617601,Shelton,26,Montenegro,Stanley-Giles,"Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€60.3M,€150K,37.2,45.7,57.0,89.5,81,GK,150cm,Left
388285,J. Robertson,37,Germany,Hamilton-Boone,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€60M,€152K,39.1,64.2,86.3,40.7,81,RB,208cm,Left
183675,V. Barnes,49,Comoros,Mosley-Harrington,Vargas-Greene (Honduras),€60.1M,€142K,82.2,51.4,42.6,79.1,81,RW,192cm,Right
716168,B. Brooks,32,Bouvet Island (Bouvetoya),Lyons and Sons,"Poole, Roberts and Boyle (Palau)",€58.7M,€139K,63.0,47.0,15.4,87.0,81,CB,180cm,Right
839086,C. Brooks,29,Bouvet Island (Bouvetoya),Adams-Gibbs,Combs LLC (Belize),€57.4M,€130K,69.0,60.6,84.3,72.6,81,CF,163cm,Left
233008,Ward,27,Ukraine,"Foster, Clayton and Mcmillan","Ruiz, Douglas and Chase (Honduras)",€59.7M,€134K,59.0,44.2,84.0,73.7,81,LB,164cm,Left
52858,Ryan James,31,Bulgaria,Ross-Phillips,"Taylor, Harris and Wells (Kuwait)",€60.3M,€131K,70.9,40.7,44.7,84.3,81,RW,209cm,Right
274116,Adam Thompson,26,Ukraine,Sweeney-Rhodes,"Taylor, Harris and Wells (Kuwait)",€55.7M,€121K,63.5,83.5,71.8,17.0,81,CAM,171cm,Left
880408,Ryan Jr.,26,United Arab Emirates,Lawrence Inc,Bolton-Ball (Honduras),€55.3M,€146K,61.7,79.9,81.8,62.8,81,RB,196cm,Left
593721,P. Baker,35,Cyprus,Bryant-Blackwell,Harrell LLC (Netherlands Antilles),€55.8M,€121K,52.7,86.3,60.9,65.4,81,RWB,183cm,Right
970566,J. Sanchez,34,Gambia,"Flores, Arroyo and Watkins",Bolton-Ball (Honduras),€59.2M,€127K,62.1,9.4,28.1,87.7,81,CB,180cm,Right
651228,J. Hernandez,49,Cyprus,Robertson-Herrera,Barnett-Torres (Germany),€53.3M,€121K,26.2,60.5,81.9,78.4,81,LB,159cm,Left
200702,Phillip Johnson,30,Palau,Fischer-Christensen,Bolton-Ball (Honduras),€53.6M,€120K,89.1,54.9,40.9,7.6,81,LM,185cm,Left
733241,L. Ramirez,41,Cote d'Ivoire,Boyd-Bartlett,"Taylor, Harris and Wells (Kuwait)",€55.2M,€129K,89.7,34.6,45.1,56.6,81,LWB,190cm,Right
483350,R. Williams,15,Bouvet Island (Bouvetoya),Rodgers Inc,Premier League (England),€55.1M,€110K,82.8,70.7,20.2,43.7,80,LM,201cm,Left
73909,J. Thompson,30,Sudan,Paris Saint Germain,Premier League (England),€44.4M,€106K,42.4,67.4,55.8,84.2,80,RM,208cm,Right
377178,A. Green,26,Bouvet Island (Bouvetoya),Burton LLC,Baldwin Inc (Bouvet Island (Bouvetoya)),€56.3M,€100K,81.9,68.0,74.9,65.2,80,RWB,187cm,Right
557569,M. Davis,30,Netherlands Antilles,Bowman-Hebert,Harrell LLC (Netherlands Antilles),€46.6M,€109K,69.6,83.8,58.7,43.5,80,RWB,167cm,Right
221807,Anderson,28,Comoros,Ramirez-Rogers,Combs LLC (Belize),€46.2M,€105K,65.1,44.9,85.0,64.3,80,CF,193cm,Left
148154,Johnny Jones,26,Gambia,Reid-Zimmerman,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€43.8M,€100K,64.8,23.9,42.5,84.8,80,CB,163cm,Right
951038,W. Gilmore,39,Kuwait,Boyd-Bartlett,"Taylor, Harris and Wells (Kuwait)",€44.1M,€100K,40.7,74.2,81.4,68.7,80,RB,170cm,Left
672932,M. Davila,28,Palau,Sanchez Inc,"Klein, Frank and Payne (Sudan)",€53M,€100K,41.6,60.0,85.8,64.4,80,CAM,194cm,Right
492749,J. Johnson,30,Netherlands Antilles,Conley-Mcgee,"Leonard, Vazquez and Clay (Ukraine)",€42M,€100K,33.3,29.3,84.7,66.2,80,LB,187cm,Right
83240,Leonard Jr.,26,Sudan,FC Bayern München,"Poole, Roberts and Boyle (Palau)",€40M,€100K,57.1,82.8,58.0,72.7,80,RM,198cm,Right
845139,M. Huber,30,Palau,"Horn, Nguyen and Kemp",Harrell LLC (Netherlands Antilles),€39.7M,€100K,88.6,54.7,36.5,50.7,80,LWB,208cm,Right
337362,J. Young,30,Germany,"Levy, Glover and Morales",Bolton-Ball (Honduras),€43.4M,€100K,50.7,83.5,70.0,46.0,80,CAM,185cm,Left
787948,John Martinez,26,Congo,Pena Inc,Premier League (England),€41.5M,€109K,69.4,73.2,61.4,82.2,80,CAM,206cm,Right
591419,John Brooks,27,Kuwait,Rosales Group,"Jackson, Torres and Roberts (Comoros)",€39.6M,€99K,39.1,53.0,87.2,57.4,80,LB,171cm,Left
820808,M. Barber,35,Montenegro,Drake-Roth,Bolton-Ball (Honduras),€38.1M,€99K,82.8,72.4,28.2,23.6,80,LM,163cm,Left
370411,K. Torres,55,Bulgaria,Jenkins LLC,Premier League (England),€37.7M,€99K,21.2,30.7,81.6,75.6,80,LB,155cm,Right
812890,Gregory,31,Comoros,Robertson-Herrera,Barnett-Torres (Germany),€41.3M,€100K,77.0,58.6,50.5,81.3,80,RW,179cm,Right
837478,Richard Johnson,32,Ukraine,Jenkins LLC,Premier League (England),€34.7M,€99K,44.7,82.9,72.6,32.2,80,CAM,180cm,Left
698396,J. Beck,34,Cote d'Ivoire,Manchester United,Baldwin Inc (Bouvet Island (Bouvetoya)),€34.2M,€99K,13.7,51.8,79.1,80.2,80,LB,162cm,Right
739563,J. Ramirez,29,Namibia,Pena Inc,Premier League (England),€33.9M,€99K,35.6,61.6,85.6,65.2,80,LB,191cm,Left
67821,M. Parker,28,Montenegro,Robertson-Campbell,Gomez-Brown (Kuwait),€37M,€99K,51.6,24.1,49.5,88.9,80,CB,175cm,Right
280822,B. Rios,20,Congo,"Foster, Clayton and Mcmillan","Ruiz, Douglas and Chase (Honduras)",€33.2M,€99K,44.3,58.7,32.8,87.3,80,RWB,164cm,Left
887101,G. Mendez,30,Comoros,Hill-Gibson,Page-Greene (Montenegro),€29.5M,€99K,82.9,73.2,58.6,61.6,80,RW,190cm,Right
895306,J. Adams,30,Montenegro,Drake-Roth,Bolton-Ball (Honduras),€31.8M,€99K,64.6,52.6,59.8,84.7,80,RWB,150cm,Left
625242,E. Wilson,22,Somalia,Bryant-Blackwell,Harrell LLC (Netherlands Antilles),€30M,€99K,44.2,66.2,84.6,56.3,80,LB,153cm,Left
928426,M. Johnson,46,Palau,Bowman-Hebert,Harrell LLC (Netherlands Antilles),€29.4M,€99K,46.7,86.2,24.6,61.3,80,RB,175cm,Right
420527,J. Melendez,18,Saint Barthelemy,Brown-Hensley,Tran-Young (United Arab Emirates),€29.2M,€99K,67.3,64.3,81.2,75.7,80,CF,153cm,Left
518992,Thomas Reid,31,Mexico,Sims-Braun,"Leonard, Vazquez and Clay (Ukraine)",€28.6M,€99K,83.4,71.5,27.1,24.0,80,LW,157cm,Right
265067,D. Morales,31,Mexico,Boyd LLC,Premier League (England),€24.4M,€99K,83.6,69.9,35.4,33.1,80,LM,179cm,Left
437193,Christopher Boyer,20,Netherlands Antilles,Washington PLC,"Klein, Frank and Payne (Sudan)",€22.1M,€99K,50.2,28.3,48.5,89.4,80,CB,186cm,Right
224261,Graham,28,Namibia,Clark-Greer,Premier League (England),€23.8M,€98K,16.5,30.9,83.3,70.1,80,LB,178cm,Right
830478,S. Daniels,28,Netherlands Antilles,"Rosales, Perry and Johnson","Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€31.2M,€99K,73.0,82.5,34.5,53.6,80,CM,190cm,Left
478224,J. Kelly,16,Netherlands Antilles,Franklin and Sons,Tran-Young (United Arab Emirates),€23.6M,€98K,52.2,71.1,83.3,59.3,80,RB,178cm,Left
453652,Stafford,29,Cyprus,Fischer-Christensen,Bolton-Ball (Honduras),€20.9M,€98K,69.8,83.5,19.2,43.2,80,LW,173cm,Right
273544,G. Scott,51,Gambia,"Flores, Arroyo and Watkins",Bolton-Ball (Honduras),€22.3M,€98K,27.3,48.0,61.3,85.9,80,GK,181cm,Left
937102,Timothy Jr.,18,United Arab Emirates,Meadows and Sons,"Poole, Roberts and Boyle (Palau)",€20.4M,€98K,35.7,62.3,85.7,44.1,80,CAM,151cm,Right
879779,W. Vasquez,40,Netherlands Antilles,FC Barcelona,"Leonard, Vazquez and Clay (Ukraine)",€21.2M,€98K,70.2,83.7,64.9,44.2,80,RWB,179cm,Right
969965,A. Mcpherson,25,Bouvet Island (Bouvetoya),Rosales Group,"Jackson, Torres and Roberts (Comoros)",€13.9M,€98K,63.1,67.4,24.8,84.1,80,RWB,202cm,Left
765214,Wayne Jr.,28,Netherlands Antilles,Mason PLC,Tran-Young (United Arab Emirates),€18.9M,€98K,60.3,46.6,69.1,83.0,80,CF,173cm,Left
191776,J. Beck,31,Germany,"Miller, Ochoa and Alexander",Gomez-Brown (Kuwait),€14.3M,€98K,53.4,39.0,57.3,87.0,80,RWB,203cm,Left
929160,E. Watson,34,Congo,Jenkins and Sons,"Taylor, Harris and Wells (Kuwait)",€14.3M,€98K,69.5,83.9,65.2,23.0,80,CAM,181cm,Left
912972,R. Sweeney,28,Bulgaria,"Paul, Jackson and Miller",Wells Inc (Comoros),€12.3M,€98K,49.7,44.0,71.1,83.5,80,GK,208cm,Left
257613,N. Sawyer,25,Ukraine,Ross Ltd,Baldwin Inc (Bouvet Island (Bouvetoya)),€10.4M,€98K,76.5,81.0,38.1,56.3,80,RWB,154cm,Right
249599,D. Gray,27,Somalia,Meadows and Sons,"Poole, Roberts and Boyle (Palau)",€13.8M,€98K,38.9,81.5,45.2,74.8,80,RB,207cm,Right
421644,J. Ramos,33,Somalia,"Foster, Clayton and Mcmillan","Ruiz, Douglas and Chase (Honduras)",€13.4M,€98K,71.6,83.0,12.9,28.5,80,LW,194cm,Right
855850,A. Fisher,23,Honduras,Mason PLC,Tran-Young (United Arab Emirates),€10M,€98K,57.3,22.9,58.5,87.6,80,GK,161cm,Left
77681,J. Morrison,38,Saint Barthelemy,"Carney, Goodman and Barr","Leonard, Vazquez and Clay (Ukraine)",€17.9M,€98K,56.2,43.3,76.5,81.0,80,CAM,207cm,Right
397217,M. Mosley,28,Netherlands Antilles,"Rangel, Bernard and Scott",Premier League (England),€10M,€98K,71.2,83.6,35.9,37.8,80,CM,155cm,Left
929791,Dennis Jr.,31,Gambia,Smith-Wilkinson,Gomez-Brown (Kuwait),€10.2M,€98K,62.6,72.6,68.6,82.5,80,RW,171cm,Right
823308,R. Jones,20,Namibia,Reid-Zimmerman,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€9.9M,€98K,51.4,65.3,84.4,64.5,80,CF,158cm,Left
24632,A. Peterson,22,Cote d'Ivoire,Sims-Braun,"Leonard, Vazquez and Clay (Ukraine)",€9.9M,€97K,31.6,13.6,54.1,87.6,79,GK,163cm,Left
393489,W. Hernandez,36,Somalia,Boyd LLC,Premier League (England),€9.9M,€97K,44.8,66.2,59.3,82.8,79,LB,189cm,Left
835865,Lawson,21,Comoros,Morrison-Liu,Premier League (England),€10M,€97K,70.2,48.3,81.8,48.2,79,CAM,156cm,Right
303515,R. West,25,Montenegro,Washington PLC,"Klein, Frank and Payne (Sudan)",€9.9M,€97K,58.1,58.0,72.1,81.3,79,LB,209cm,Left
221614,M. Boone,33,Saint Barthelemy,Lawrence Inc,Bolton-Ball (Honduras),€9.7M,€97K,42.6,40.0,82.0,69.9,79,LB,155cm,Left
991701,J. Gentry,26,Cote d'Ivoire,Boyd-Bartlett,"Taylor, Harris and Wells (Kuwait)",€9.9M,€97K,66.5,39.9,39.1,83.2,79,RWB,190cm,Left
369106,W. Richardson,30,Belize,"Martinez, Smith and Rivera","Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€9.7M,€97K,65.4,59.0,84.1,35.4,79,ST,162cm,Right
303632,D. Rice,26,Congo,Norton Ltd,Baldwin Inc (Bouvet Island (Bouvetoya)),€9.8M,€97K,66.8,62.1,64.8,83.4,79,RW,202cm,Right
16916,James Jr.,26,Mexico,Sweeney-Rhodes,"Taylor, Harris and Wells (Kuwait)",€9.7M,€97K,82.3,67.2,43.1,44.5,79,LWB,162cm,Right
295566,Green,26,Netherlands Antilles,"Thompson, Casey and Lindsey","Jackson, Torres and Roberts (Comoros)",€9.7M,€97K,59.7,85.4,45.8,54.9,79,RB,157cm,Right
680720,Zachary Rodriguez,28,Cote d'Ivoire,Morrison-Liu,Premier League (England),€9.7M,€98K,35.1,62.2,84.9,53.2,79,CDM,177cm,Right
230421,W. Christensen,25,Montenegro,"Ross, Steele and Conner",Premier League (England),€9.6M,€97K,61.3,75.4,79.6,36.1,79,RB,182cm,Left
361740,James Jr.,35,Netherlands Antilles,Manchester United,Baldwin Inc (Bouvet Island (Bouvetoya)),€9.6M,€97K,35.6,60.9,46.5,84.4,79,RM,170cm,Right
501022,E. Chapman,24,Mexico,Hamilton-Boone,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€9.6M,€97K,80.8,71.9,68.4,58.8,79,CF,184cm,Left
198059,M. Love,30,Palau,"Edwards, Noble and Beltran",Bolton-Ball (Honduras),€9.6M,€97K,35.3,79.6,78.9,35.2,79,CAM,203cm,Left
976371,J. Crawford,51,Cyprus,"Greer, Thomas and Murray",Wells Inc (Comoros),€9.5M,€97K,52.2,69.6,81.5,30.9,79,ST,155cm,Right
304685,M. Barker,32,Congo,"Davis, Malone and Butler","Poole, Roberts and Boyle (Palau)",€9.6M,€97K,64.4,60.7,84.1,47.9,79,RB,182cm,Left
673341,Charles Jr.,21,Cyprus,"Ross, Steele and Conner",Premier League (England),€9.5M,€97K,54.6,54.4,79.2,79.5,79,CF,156cm,Left
9837,G. Robinson,29,Cote d'Ivoire,Gilbert-Ortiz,Rodriguez-Hill (Cyprus),€9.6M,€97K,50.3,82.3,56.7,69.8,79,RWB,173cm,Right
976628,T. Cole,30,Saint Barthelemy,"Velazquez, Torres and Carter","Ruiz, Douglas and Chase (Honduras)",€9.4M,€97K,37.4,39.6,74.7,80.9,79,LB,165cm,Right
34659,T. Hansen,26,United Arab Emirates,Carpenter Ltd,"Rodriguez, Goodwin and Taylor (Somalia)",€9.5M,€96K,79.7,72.9,58.2,75.8,79,RW,174cm,Right
190409,Whitney,28,Ukraine,"Edwards, Noble and Beltran",Bolton-Ball (Honduras),€9.6M,€96K,50.4,50.2,86.8,55.8,79,LB,160cm,Left
51172,J. Summers,34,Cote d'Ivoire,Adams-Gibbs,Combs LLC (Belize),€9.5M,€97K,37.3,59.8,69.6,81.6,79,LB,180cm,Left
747593,James Adams,47,Mexico,Rogers-Holmes,Page-Greene (Montenegro),€9.3M,€96K,36.6,55.0,81.8,69.5,79,CAM,207cm,Right
551078,E. Murphy,21,Montenegro,Allen Group,"Klein, Frank and Payne (Sudan)",€9.4M,€96K,43.3,54.8,46.0,86.4,79,RWB,173cm,Left
559458,Christopher Jr.,29,Ukraine,Brown-Griffin,Rodriguez-Hill (Cyprus),€9.3M,€96K,71.2,81.8,44.6,33.6,79,CM,186cm,Left
543085,A. Brown,30,Palau,Liverpool,"Jackson, Torres and Roberts (Comoros)",€9.4M,€96K,85.9,59.4,21.8,36.8,79,LM,150cm,Left
797152,D. Kaiser,24,Netherlands Antilles,Drake-Roth,Bolton-Ball (Honduras),€9.3M,€96K,35.0,36.8,68.1,82.2,79,RM,159cm,Left
109051,A. Hunter,24,Somalia,Pena Inc,Premier League (England),€9.2M,€96K,55.6,49.8,49.6,87.1,79,LM,194cm,Right
723476,M. Bowen,22,Congo,Ross-Phillips,"Taylor, Harris and Wells (Kuwait)",€9.2M,€96K,85.3,57.7,17.3,58.8,79,LW,177cm,Right
617088,J. Heath,24,Congo,Stanley-Giles,"Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€9.3M,€96K,82.9,69.1,45.3,49.4,79,LWB,155cm,Right
273030,A. Berry,27,Mexico,"Martinez, Smith and Rivera","Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€9.1M,€96K,68.8,54.8,61.2,82.4,79,RM,207cm,Right
11000,Mark Jr.,23,Congo,Lawrence Inc,Bolton-Ball (Honduras),€9.3M,€96K,61.2,58.0,85.3,49.7,79,CDM,158cm,Right
502552,Cody Reid,23,Mexico,Meadows and Sons,"Poole, Roberts and Boyle (Palau)",€9.1M,€95K,43.1,34.4,79.2,78.6,79,LB,189cm,Right
248693,D. Roberson,44,Comoros,Andrade PLC,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€9.2M,€95K,34.5,65.4,83.2,36.5,79,RB,159cm,Left
928648,Terry Brown,35,Kuwait,"Price, Fowler and Yates",Gomez-Brown (Kuwait),€9.1M,€95K,83.7,65.0,17.1,24.3,79,LW,187cm,Right
453521,J. Thomas,54,Bouvet Island (Bouvetoya),Franklin and Sons,Tran-Young (United Arab Emirates),€9.1M,€95K,67.8,82.2,46.9,63.2,79,RM,154cm,Right
740293,C. Murphy,26,Gambia,Mason PLC,Tran-Young (United Arab Emirates),€9.1M,€95K,80.1,74.4,69.8,75.3,79,RW,151cm,Right
519141,Z. Romero,30,Congo,Jenkins LLC,Premier League (England),€9.1M,€96K,58.9,74.3,54.8,80.6,79,RW,189cm,Right
371983,J. Miller,39,Bulgaria,Bryant-Blackwell,Harrell LLC (Netherlands Antilles),€9.1M,€95K,71.6,73.0,81.3,33.2,79,CAM,204cm,Left
552312,T. Jackson,26,Germany,Garrett Ltd,Bolton-Ball (Honduras),€9M,€95K,60.0,66.0,83.0,58.8,79,CF,169cm,Left
871849,Castaneda,27,Netherlands Antilles,Franklin and Sons,Tran-Young (United Arab Emirates),€9M,€95K,59.1,37.7,42.8,86.2,79,RW,193cm,Right
650878,N. Elliott,32,Somalia,Duke PLC,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€9.1M,€95K,68.5,81.5,72.3,67.3,79,RB,186cm,Left
339634,Robert Mccoy,32,Saint Barthelemy,"Martinez, Smith and Rivera","Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€8.9M,€95K,22.4,26.7,84.1,64.4,79,LB,173cm,Right
798450,J. Rich,21,Netherlands Antilles,Allen Group,"Klein, Frank and Payne (Sudan)",€9.1M,€95K,89.8,47.1,19.5,22.6,79,LW,185cm,Right
995063,R. Nguyen,28,Cyprus,Woods PLC,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€8.9M,€95K,49.7,45.5,71.2,81.7,79,RW,189cm,Right
905103,T. Campbell,30,Somalia,Smith Inc,"Klein, Frank and Payne (Sudan)",€9M,€95K,34.0,68.0,64.9,83.0,79,RM,192cm,Left
208812,D. Allen,31,Bouvet Island (Bouvetoya),Brown-Hensley,Tran-Young (United Arab Emirates),€8.8M,€94K,40.8,81.4,71.1,46.6,79,RB,207cm,Left
713010,Ramos,52,Montenegro,Smith-Wilkinson,Gomez-Brown (Kuwait),€9M,€94K,40.8,78.5,75.7,71.9,78,RM,181cm,Right
385356,Alejandro Jr.,22,Mexico,Manchester United,Baldwin Inc (Bouvet Island (Bouvetoya)),€8.7M,€94K,28.9,31.8,72.0,80.4,78,GK,200cm,Left
999870,T. Gordon,35,United Arab Emirates,Peters LLC,Premier League (England),€8.8M,€95K,82.1,64.8,45.1,37.0,78,RWB,210cm,Right
754143,J. Mueller,32,Cyprus,Bowman-Brown,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€8.7M,€94K,61.1,77.7,69.8,78.5,78,RM,157cm,Right
860691,R. Butler,17,Bouvet Island (Bouvetoya),Bryant-Blackwell,Harrell LLC (Netherlands Antilles),€8.6M,€94K,67.2,64.8,81.4,52.1,78,ST,198cm,Right
803457,B. Hughes,28,United Arab Emirates,"Levy, Glover and Morales",Bolton-Ball (Honduras),€8.7M,€94K,60.7,54.3,84.3,47.9,78,CAM,163cm,Right
58044,N. Cook,30,Kuwait,"Scott, Burns and Chan","Poole, Roberts and Boyle (Palau)",€8.7M,€94K,23.9,38.0,84.0,58.3,78,LB,206cm,Right
279228,B. Watson,28,Namibia,"Russell, Walker and Johnson",Gomez-Brown (Kuwait),€8.6M,€94K,72.9,65.5,79.7,27.2,78,CAM,170cm,Left
615394,E. Castillo,38,Kuwait,"Barnes, Deleon and Allen",Bolton-Ball (Honduras),€8.6M,€94K,80.9,70.0,15.3,6.1,78,LM,184cm,Left
418906,David Jr.,43,Belize,"Castillo, Thomas and Lindsey",Wells Inc (Comoros),€8.6M,€94K,54.7,85.5,53.6,15.1,78,CM,187cm,Left
574600,J. Butler,34,Palau,Morrison-Liu,Premier League (England),€8.6M,€94K,39.7,68.3,81.1,69.4,78,CAM,155cm,Right
140494,Michael Johnson,23,Saint Barthelemy,Stanley-Giles,"Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€8.5M,€94K,48.6,56.4,84.4,60.1,78,LB,164cm,Left
492755,Marc Crawford,26,Gambia,Rodgers Inc,Premier League (England),€8.5M,€94K,44.2,64.1,68.2,80.6,78,LB,157cm,Left
853376,G. Gardner,28,Sudan,"Carney, Goodman and Barr","Leonard, Vazquez and Clay (Ukraine)",€8.7M,€94K,58.9,81.7,67.9,58.3,78,RM,184cm,Right
83594,B. Gardner,35,Cyprus,Sims-Braun,"Leonard, Vazquez and Clay (Ukraine)",€8.5M,€94K,67.9,61.0,81.4,51.9,78,ST,156cm,Right
689804,S. Edwards,34,Bouvet Island (Bouvetoya),Liverpool,"Jackson, Torres and Roberts (Comoros)",€8.4M,€94K,54.7,23.0,25.1,85.2,78,LM,187cm,Right
902876,C. Garcia,22,Somalia,"Greer, Thomas and Murray",Wells Inc (Comoros),€8.4M,€94K,79.5,47.9,74.2,33.9,78,ST,178cm,Right
804583,R. Friedman,15,Comoros,"Levy, Glover and Morales",Bolton-Ball (Honduras),€8.5M,€93K,44.8,55.9,85.8,25.7,78,CDM,187cm,Right
853746,Hays,33,Germany,"Bartlett, Garcia and Macdonald","Leonard, Vazquez and Clay (Ukraine)",€8.6M,€93K,28.6,22.8,64.4,81.9,78,GK,151cm,Left
706408,J. Cook,28,Congo,"Wells, Mccall and Mills",Page-Greene (Montenegro),€8.4M,€93K,37.8,41.4,61.5,83.3,78,GK,210cm,Left
796547,Daniel Harmon,32,Cyprus,Paris Saint Germain,Premier League (England),€8.4M,€93K,80.3,65.7,38.1,72.1,78,RW,155cm,Right
288728,Butler,22,Belize,Meadows and Sons,"Poole, Roberts and Boyle (Palau)",€8.4M,€93K,71.5,55.3,67.0,80.3,78,CAM,175cm,Right
903137,Brian Jr.,26,Ukraine,Powers and Sons,Premier League (England),€8.3M,€93K,59.1,52.9,82.3,63.9,78,CAM,200cm,Right
419963,A. Parks,26,Namibia,Smith-Wilkinson,Gomez-Brown (Kuwait),€8.2M,€93K,35.7,59.8,74.2,78.9,78,LB,202cm,Left
116954,C. Jones,28,Cyprus,Mason PLC,Tran-Young (United Arab Emirates),€8.3M,€92K,24.3,41.9,77.7,77.6,78,RM,151cm,Left
264428,N. Terry,34,Bouvet Island (Bouvetoya),"Carney, Goodman and Barr","Leonard, Vazquez and Clay (Ukraine)",€8.3M,€93K,38.9,70.9,57.3,80.0,78,CAM,169cm,Right
575774,D. Wright,24,Kuwait,Peters LLC,Premier League (England),€8.2M,€93K,51.6,82.2,65.0,47.1,78,CAM,184cm,Left
84482,T. Hodges,51,Gambia,Franklin and Sons,Tran-Young (United Arab Emirates),€8.2M,€92K,85.2,55.8,20.4,8.6,78,LM,163cm,Left
993796,K. Campbell,24,Bouvet Island (Bouvetoya),Sweeney-Rhodes,"Taylor, Harris and Wells (Kuwait)",€8.2M,€92K,69.9,80.3,51.5,37.4,78,RWB,201cm,Right
526967,A. Patterson,53,Gambia,"Parker, Calderon and Best",Premier League (England),€8.2M,€92K,47.9,81.7,51.1,67.9,78,RM,198cm,Right
297681,F. Olson,46,Namibia,Andrade PLC,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€8.2M,€92K,61.2,72.5,80.3,35.4,78,CAM,155cm,Left
912107,Alex Jr.,34,Mexico,"Paul, Jackson and Miller",Wells Inc (Comoros),€8.1M,€92K,50.6,69.9,78.8,73.7,78,CF,205cm,Left
11336,N. Smith,23,Somalia,Jenkins LLC,Premier League (England),€8.2M,€92K,68.2,48.5,44.8,80.7,78,RW,172cm,Right
44143,Joshua Williams,31,Namibia,"Paul, Jackson and Miller",Wells Inc (Comoros),€8.2M,€92K,84.3,34.8,60.3,31.9,78,LWB,187cm,Right
322765,Brady Garrison,41,Belize,"Rosales, Perry and Johnson","Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€8.2M,€92K,77.1,78.1,42.7,33.8,78,LW,201cm,Right
601331,J. Ford,52,Netherlands Antilles,Stanley-Giles,"Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€7.9M,€92K,82.1,65.8,16.9,9.0,78,LM,182cm,Left
355652,R. Garza,23,Ukraine,"Wells, Mccall and Mills",Page-Greene (Montenegro),€8M,€92K,80.3,49.0,58.5,72.9,78,RWB,204cm,Right
322907,J. Brown,28,United Arab Emirates,"Davis, Malone and Butler","Poole, Roberts and Boyle (Palau)",€7.9M,€92K,46.0,29.2,70.8,80.9,78,GK,157cm,Left
265580,Chris Jr.,20,Bouvet Island (Bouvetoya),"Carney, Goodman and Barr","Leonard, Vazquez and Clay (Ukraine)",€8M,€92K,81.0,69.8,28.6,60.4,78,LWB,171cm,Right
273793,William Jr.,27,Bouvet Island (Bouvetoya),Pena Inc,Premier League (England),€7.9M,€92K,39.0,37.4,89.3,45.8,78,CAM,200cm,Right
331162,R. Allison,34,Germany,Bowman-Brown,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€7.9M,€92K,68.5,37.3,81.8,60.2,78,CF,204cm,Left
224730,Sanders,28,Somalia,FC Barcelona,"Leonard, Vazquez and Clay (Ukraine)",€7.9M,€92K,35.5,42.3,73.4,79.8,78,GK,158cm,Left
437764,Willie Le,34,Palau,Sims-Braun,"Leonard, Vazquez and Clay (Ukraine)",€7.9M,€92K,89.2,39.0,43.0,37.1,78,LM,204cm,Left
364040,A. Robertson,32,Cyprus,Norton Ltd,Baldwin Inc (Bouvet Island (Bouvetoya)),€7.9M,€91K,77.8,36.6,56.0,77.6,78,CF,150cm,Left
814601,T. Holland,34,United Arab Emirates,Ramirez-Rogers,Combs LLC (Belize),€7.8M,€91K,88.4,44.9,42.3,34.8,78,LWB,161cm,Right
151070,A. King,25,Kuwait,Robertson Group,Premier League (England),€7.8M,€92K,65.8,72.6,42.2,79.3,78,RM,210cm,Right
298627,Walker,27,Sudan,Elliott LLC,Vargas-Greene (Honduras),€7.8M,€91K,47.4,59.6,60.1,83.8,78,RM,186cm,Right
675518,C. Rose,33,Saint Barthelemy,"Martin, Coleman and Adams",Vargas-Greene (Honduras),€7.7M,€91K,81.1,69.7,14.5,56.0,78,LW,179cm,Right
724828,J. Farrell,22,Comoros,Paris Saint Germain,Premier League (England),€7.8M,€91K,43.7,63.6,82.2,30.7,78,CAM,172cm,Left
69499,Haynes,31,United Arab Emirates,Mosley-Harrington,Vargas-Greene (Honduras),€7.7M,€91K,53.8,71.9,80.1,53.0,78,CF,183cm,Left
847780,J. King,30,Comoros,FC Bayern München,"Poole, Roberts and Boyle (Palau)",€7.7M,€91K,83.5,35.1,30.3,59.5,78,LWB,196cm,Right
