ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
847046,T. Vargas,29,Christmas Island,Phillips-Stone,Premier League (England),€391K,€20K,63.2,48.6,53.2,59.2,62,CDM,153cm,Foot B
495035,Rodriguez,33,Cambodia,Castro Ltd,Premier League (England),€392K,€20K,64.4,6.5,53.5,46.9,62,LM,204cm,Foot A
77380,C. Stone,28,Cyprus,Murphy-Henderson,Premier League (England),€407K,€21K,47.6,66.3,43.0,49.9,62,CDM,195cm,Foot B
224947,Rodriguez,29,Cyprus,Obrien PLC,Premier League (England),€387K,€20K,27.7,30.0,63.4,58.1,62,LW,162cm,Foot A
134963,A. Harris,22,Cambodia,Yoder LLC,Rodriguez-Ortiz (Northern Mariana Islands),€382K,€20K,56.0,42.7,40.5,64.2,62,CAM,172cm,Foot B
155665,David Flores,27,Bosnia and Herzegovina,Martinez Inc,Martin Ltd (Equatorial Guinea),€386K,€20K,49.3,57.3,44.5,61.6,61,CM,164cm,Foot C
753813,J. Wilson,29,Bosnia and Herzegovina,Manchester United,Premier League (England),€376K,€20K,57.1,61.7,37.3,25.4,61,RW,191cm,Foot A
106744,V. Kelly,35,Cambodia,Nelson PLC,Rodriguez-Ortiz (Northern Mariana Islands),€366K,€20K,37.7,51.1,60.6,61.0,61,RB,200cm,Foot A
729378,J. Torres,27,Gabon,"Perez, Simmons and Pacheco",Evans-Schneider (Bolivia),€375K,€19K,57.8,29.6,52.6,62.7,61,CAM,185cm,Foot B
131380,J. Ford,35,Equatorial Guinea,FC Bayern München,Premier League (England),€368K,€20K,59.3,44.4,61.3,39.1,61,GK,160cm,Foot C
754086,G. Hernandez,32,Equatorial Guinea,Reynolds Ltd,Wiggins Inc (Bolivia),€389K,€20K,57.9,50.5,61.6,50.1,61,CF,205cm,Foot C
156179,Frank Gross,21,Bolivia,"Fischer, Nicholson and Berg","Valenzuela, Wright and Mccoy (Mauritania)",€354K,€19K,63.1,46.8,56.1,17.8,61,CF,203cm,Foot A
573975,B. Andrews,25,Pitcairn Islands,Sweeney PLC,Morgan and Sons (Pitcairn Islands),€354K,€20K,50.8,55.6,36.7,62.8,61,RW,195cm,Foot B
910003,M. Roy,23,Northern Mariana Islands,Yoder LLC,Rodriguez-Ortiz (Northern Mariana Islands),€355K,€19K,62.1,57.1,47.9,45.6,61,CDM,206cm,Foot A
574177,T. Krause,20,Gabon,Bryant Ltd,Premier League (England),€352K,€19K,54.1,63.9,44.4,45.6,61,ST,176cm,Foot C
975613,W. Stewart,21,Equatorial Guinea,Richard-Thomas,Wiggins Inc (Bolivia),€357K,€18K,58.4,59.9,61.6,48.6,61,CDM,210cm,Foot B
795398,Mcdonald,25,Pitcairn Islands,"Campbell, Turner and Flores",Martin Ltd (Equatorial Guinea),€349K,€18K,63.8,37.5,48.7,53.8,61,LB,188cm,Foot B
525070,Blackwell,27,Cyprus,Mills-Higgins,Martin Ltd (Equatorial Guinea),€346K,€19K,53.7,27.2,60.7,60.7,61,GK,188cm,Foot A
558119,J. Anderson,26,Pitcairn Islands,"Craig, Sawyer and Young",Bernard PLC (Cyprus),€350K,€18K,26.1,65.1,46.7,47.1,61,RWB,163cm,Foot B
820431,E. Harris,49,Cyprus,"Fischer, Nicholson and Berg","Valenzuela, Wright and Mccoy (Mauritania)",€338K,€18K,55.8,62.7,24.3,56.7,61,LW,198cm,Foot C
869606,John Jr.,30,Gabon,Phillips-Stone,Premier League (England),€351K,€17K,57.8,54.6,20.1,62.4,61,LW,187cm,Foot A
66888,L. Briggs,30,Tonga,"Perry, Hardy and Reynolds",Gray Group (Tonga),€339K,€18K,53.2,64.0,40.7,50.7,61,RB,178cm,Foot C
99665,G. Owens,26,Tonga,"Bridges, Davis and Cunningham","Pierce, Callahan and Wilson (Bosnia and Herzegovina)",€345K,€17K,52.0,62.8,51.2,57.4,61,RB,167cm,Foot A
820612,Jeffrey Hanson,39,Northern Mariana Islands,"Novak, Gordon and Stevenson",Premier League (England),€329K,€17K,30.8,60.9,61.2,61.3,61,CAM,178cm,Foot B
722545,Wilson,23,Bosnia and Herzegovina,"Campbell, Turner and Flores",Martin Ltd (Equatorial Guinea),€324K,€17K,50.5,53.2,45.8,63.3,61,LW,180cm,Foot B
779999,L. Ruiz,35,Mauritania,"Campbell, Turner and Flores",Martin Ltd (Equatorial Guinea),€337K,€17K,62.7,40.7,56.5,41.7,61,CB,156cm,Foot C
10212,N. Ruiz,33,Equatorial Guinea,Schwartz Ltd,Premier League (England),€340K,€17K,64.6,42.1,45.1,49.3,61,LWB,176cm,Foot B
845916,J. Bailey,34,Bolivia,Reynolds Ltd,Wiggins Inc (Bolivia),€320K,€16K,65.3,42.2,40.2,48.4,61,LWB,201cm,Foot B
10466,Wood,21,Gabon,Mills-Higgins,Martin Ltd (Equatorial Guinea),€320K,€17K,61.4,57.1,59.9,29.9,61,CF,150cm,Foot A
371122,D. Chang,24,Equatorial Guinea,Richard-Thomas,Wiggins Inc (Bolivia),€322K,€17K,37.4,64.1,42.7,50.2,61,LW,169cm,Foot B
600828,M. Shelton,35,Bosnia and Herzegovina,Donovan-Cochran,Gray Group (Tonga),€326K,€17K,60.9,42.2,21.7,61.3,61,GK,191cm,Foot C
674573,M. Rogers,23,Christmas Island,Yoder LLC,Rodriguez-Ortiz (Northern Mariana Islands),€316K,€16K,65.2,31.7,47.8,46.6,61,LM,173cm,Foot A
35812,J. Howard,29,Cyprus,"Novak, Gordon and Stevenson",Premier League (England),€318K,€16K,69.3,26.0,35.9,20.9,61,CF,204cm,Foot B
102119,James Collier,23,Christmas Island,"Campbell, Robinson and Henderson",Murphy-Malone (Northern Mariana Islands),€319K,€16K,63.3,23.7,35.2,52.9,61,CF,200cm,Foot A
610093,E. Lozano,23,Northern Mariana Islands,Donovan-Cochran,Gray Group (Tonga),€322K,€16K,59.0,18.7,25.5,62.0,61,CM,183cm,Foot C
344167,M. Terry,30,Bolivia,"Lang, Thompson and Barnes","Valenzuela, Wright and Mccoy (Mauritania)",€311K,€16K,38.4,60.5,57.4,39.9,60,CDM,202cm,Foot A
164147,B. Johnson,27,Mauritania,Johnson PLC,Rodriguez-Ortiz (Northern Mariana Islands),€314K,€16K,47.9,44.5,63.4,40.9,60,CB,176cm,Foot C
762365,Ronnie Jr.,25,Bosnia and Herzegovina,Phillips-Stone,Premier League (England),€316K,€15K,60.8,45.1,57.3,16.0,60,CB,190cm,Foot C
672290,M. Shaw,35,Tonga,Davis LLC,Martin Ltd (Equatorial Guinea),€314K,€16K,59.8,59.9,53.5,55.9,60,RM,167cm,Foot B
115483,J. Webb,34,Mauritania,Huynh-Wilson,Wiggins Inc (Bolivia),€305K,€15K,58.8,59.9,20.4,46.4,60,ST,174cm,Foot C
402505,Joshua Jr.,20,Pitcairn Islands,Murphy-Henderson,Premier League (England),€304K,€15K,57.4,52.6,38.8,61.5,60,LWB,202cm,Foot A
910443,C. Hernandez,34,Gabon,Lopez and Sons,Premier League (England),€304K,€15K,61.5,55.8,24.0,37.8,60,CDM,180cm,Foot C
779724,F. Fuentes,22,Pitcairn Islands,"Miller, Hopkins and Thornton",Premier League (England),€308K,€15K,51.0,38.4,62.8,30.2,60,LB,194cm,Foot C
747268,Matthew Walker,34,Bosnia and Herzegovina,"Novak, Gordon and Stevenson",Premier League (England),€302K,€15K,55.9,61.0,39.1,44.5,60,RW,166cm,Foot A
288586,C. Andersen,20,Christmas Island,"Campbell, Robinson and Henderson",Murphy-Malone (Northern Mariana Islands),€299K,€15K,57.6,44.9,48.2,61.1,60,LW,199cm,Foot A
329559,W. Gallegos,43,Pitcairn Islands,"Perry, Hardy and Reynolds",Gray Group (Tonga),€302K,€15K,56.1,61.2,43.8,53.8,60,RM,179cm,Foot A
67553,S. Herrera,24,Cyprus,Maldonado-Miller,Premier League (England),€301K,€15K,65.0,46.8,33.6,18.7,60,CF,189cm,Foot C
26862,Thomas Jr.,33,Cambodia,Johnson PLC,Rodriguez-Ortiz (Northern Mariana Islands),€289K,€14K,41.0,32.7,62.0,52.5,60,CDM,192cm,Foot C
396462,Mark Jr.,46,Bosnia and Herzegovina,"Campbell, Robinson and Henderson",Murphy-Malone (Northern Mariana Islands),€291K,€15K,48.7,63.2,31.2,49.9,60,RB,188cm,Foot C
470236,R. Marshall,34,Bolivia,Davis LLC,Martin Ltd (Equatorial Guinea),€290K,€14K,13.9,42.7,60.5,58.4,60,LW,203cm,Foot C
249305,C. Carter,27,Cyprus,"Patel, Olson and Perez",Murphy-Malone (Northern Mariana Islands),€314K,€14K,43.4,50.3,63.1,38.9,60,RW,158cm,Foot B
847685,J. Francis,41,Equatorial Guinea,Obrien PLC,Premier League (England),€288K,€14K,54.7,54.8,35.2,61.7,60,RB,150cm,Foot B
852090,Isaac Guzman,26,Bolivia,"Campbell, Turner and Flores",Martin Ltd (Equatorial Guinea),€285K,€13K,44.4,24.9,37.1,64.4,59,LWB,200cm,Foot C
196920,J. Stokes,21,Cambodia,Coleman-Powell,Murphy-Malone (Northern Mariana Islands),€285K,€14K,31.9,42.1,59.7,56.9,59,CAM,175cm,Foot C
500158,S. Alvarez,48,Bosnia and Herzegovina,FC Barcelona,Murphy-Malone (Northern Mariana Islands),€285K,€13K,23.2,29.3,54.8,60.3,59,RM,165cm,Foot C
402074,J. James,54,Gabon,Huynh-Wilson,Wiggins Inc (Bolivia),€297K,€14K,53.8,48.5,61.0,44.5,59,LWB,178cm,Foot A
819975,S. Johnson,23,Cyprus,"Campbell, Turner and Flores",Martin Ltd (Equatorial Guinea),€284K,€13K,59.7,58.0,12.5,26.6,59,RW,188cm,Foot B
509222,D. Martin,33,Northern Mariana Islands,Johnson PLC,Rodriguez-Ortiz (Northern Mariana Islands),€285K,€13K,59.1,54.7,58.9,50.0,59,RB,197cm,Foot A
755126,M. Allen,34,Pitcairn Islands,"Novak, Gordon and Stevenson",Premier League (England),€283K,€13K,30.6,17.7,66.6,35.9,59,LB,156cm,Foot C
223177,T. Taylor,22,Bolivia,Mills-Higgins,Martin Ltd (Equatorial Guinea),€281K,€12K,47.2,48.4,61.9,16.4,59,LB,166cm,Foot B
526289,Cook,24,Cyprus,Manchester United,Premier League (England),€285K,€12K,46.8,39.1,19.8,62.7,59,RM,150cm,Foot B
927738,M. Herring,26,Cambodia,Reynolds Ltd,Wiggins Inc (Bolivia),€283K,€13K,59.8,14.3,57.1,28.2,59,GK,206cm,Foot C
149514,S. Nichols,31,Pitcairn Islands,"Fischer, Nicholson and Berg","Valenzuela, Wright and Mccoy (Mauritania)",€280K,€13K,31.6,62.0,46.2,48.5,59,LW,161cm,Foot B
174321,F. Neal,26,Mauritania,Liverpool,Bernard PLC (Cyprus),€276K,€12K,58.8,34.5,57.8,55.4,59,LM,174cm,Foot A
59686,R. Collins,27,Pitcairn Islands,"Fischer, Nicholson and Berg","Valenzuela, Wright and Mccoy (Mauritania)",€275K,€13K,29.4,38.1,46.6,63.0,59,LW,190cm,Foot A
264837,Leon,28,Tonga,"Wu, Chang and Christensen",Premier League (England),€277K,€12K,59.1,35.3,41.8,58.8,59,ST,173cm,Foot A
92983,Z. Koch,29,Pitcairn Islands,Ochoa Group,Martin Ltd (Equatorial Guinea),€279K,€12K,53.4,30.8,28.1,61.2,59,RW,209cm,Foot A
60402,T. Morris,33,Mauritania,"Blair, Allen and Burton",Evans-Schneider (Bolivia),€274K,€11K,42.3,38.4,10.8,64.2,59,RWB,172cm,Foot C
552221,F. Carter,20,Cyprus,Murphy-Henderson,Premier League (England),€279K,€11K,53.8,42.3,61.0,50.9,59,GK,197cm,Foot B
167352,Nathan Jr.,32,Mauritania,Maldonado-Miller,Premier League (England),€269K,€11K,52.2,60.9,46.3,31.7,59,RB,178cm,Foot B
134631,E. Martinez,23,Bosnia and Herzegovina,Bryant Ltd,Premier League (England),€263K,€12K,47.1,32.5,54.9,60.5,59,CAM,199cm,Foot B
822969,J. Smith,26,Bolivia,"Lang, Thompson and Barnes","Valenzuela, Wright and Mccoy (Mauritania)",€274K,€11K,22.1,30.4,34.5,67.3,59,RW,194cm,Foot C
581680,B. Gay,21,Bosnia and Herzegovina,Martin PLC,Bernard PLC (Cyprus),€256K,€11K,58.6,8.5,28.6,56.8,58,LM,196cm,Foot C
950430,A. Mercer,23,Gabon,"Bridges, Davis and Cunningham","Pierce, Callahan and Wilson (Bosnia and Herzegovina)",€260K,€11K,51.9,42.0,60.0,43.1,58,LM,201cm,Foot B
999651,S. Clark,31,Cyprus,Manchester United,Premier League (England),€257K,€11K,62.1,38.8,41.1,44.5,58,LWB,208cm,Foot B
614651,Whitaker,23,Christmas Island,Williams Ltd,Martin Ltd (Equatorial Guinea),€257K,€10K,25.6,58.8,49.7,54.6,58,RB,168cm,Foot A
311671,B. Clark,22,Mauritania,Ochoa Group,Martin Ltd (Equatorial Guinea),€240K,€11K,47.8,45.0,60.9,49.3,58,CB,163cm,Foot A
647806,M. Miller,52,Tonga,Paris Saint Germain,Premier League (England),€239K,€11K,58.5,41.0,53.6,55.2,58,LB,172cm,Foot C
410477,A. Bell,31,Bolivia,Murphy-Henderson,Premier League (England),€242K,€11K,48.2,58.8,51.3,55.1,58,CDM,174cm,Foot C
697238,Brown,24,Cambodia,"Lang, Thompson and Barnes","Valenzuela, Wright and Mccoy (Mauritania)",€231K,€10K,60.2,29.8,48.2,51.3,58,GK,187cm,Foot C
967598,E. Gomez,29,Tonga,"Wu, Chang and Christensen",Premier League (England),€231K,€10K,35.3,22.4,60.2,52.2,58,CDM,169cm,Foot B
803857,J. Frey,43,Bolivia,"Novak, Gordon and Stevenson",Premier League (England),€251K,€10K,47.4,55.3,14.6,59.2,58,LWB,198cm,Foot A
165058,G. Shaw,40,Mauritania,Mills-Higgins,Martin Ltd (Equatorial Guinea),€228K,€10K,39.8,59.2,28.9,56.2,58,RWB,159cm,Foot C
918778,A. Savage,31,Pitcairn Islands,Sweeney PLC,Morgan and Sons (Pitcairn Islands),€226K,€10K,42.1,52.9,47.4,60.0,58,RB,152cm,Foot B
239273,C. Gross,25,Gabon,"Miller, Hopkins and Thornton",Premier League (England),€226K,€9K,59.4,49.7,38.4,54.2,58,LWB,185cm,Foot B
222924,J. Sanders,23,Bosnia and Herzegovina,"Walker, Swanson and Cisneros",Morgan and Sons (Pitcairn Islands),€228K,€10K,61.5,49.0,33.4,37.5,58,CDM,199cm,Foot A
985104,W. Rush,30,Gabon,"Campbell, Robinson and Henderson",Murphy-Malone (Northern Mariana Islands),€234K,€10K,56.5,57.9,26.2,53.9,58,RWB,192cm,Foot A
854231,Buchanan,22,Christmas Island,Coleman-Powell,Murphy-Malone (Northern Mariana Islands),€224K,€9K,59.8,52.3,33.1,51.7,58,LWB,172cm,Foot A
215319,W. Carr,28,Bosnia and Herzegovina,Donovan-Cochran,Gray Group (Tonga),€220K,€9K,58.4,57.2,38.4,37.7,58,RW,203cm,Foot C
510333,I. Andrews,22,Bosnia and Herzegovina,Richard-Thomas,Wiggins Inc (Bolivia),€220K,€9K,59.8,38.3,52.1,46.4,58,LWB,150cm,Foot A
543211,D. Gonzales,26,Northern Mariana Islands,"Blair, Allen and Burton",Evans-Schneider (Bolivia),€225K,€9K,63.2,26.5,21.3,43.1,58,GK,188cm,Foot B
59986,J. Ramirez,24,Equatorial Guinea,"Fischer, Nicholson and Berg","Valenzuela, Wright and Mccoy (Mauritania)",€219K,€10K,54.5,35.6,58.9,38.9,58,CB,207cm,Foot A
265033,J. Hamilton,19,Cyprus,Martin PLC,Bernard PLC (Cyprus),€215K,€9K,20.5,9.1,67.5,28.1,58,LB,190cm,Foot C
134126,J. Patton,17,Pitcairn Islands,Phillips-Stone,Premier League (England),€215K,€9K,52.6,36.9,59.8,17.7,58,CF,194cm,Foot A
76817,Robert Jr.,28,Cambodia,Williams Ltd,Martin Ltd (Equatorial Guinea),€222K,€8K,68.1,11.8,26.5,24.7,58,LM,166cm,Foot B
773402,D. Shannon,24,Gabon,"Craig, Sawyer and Young",Bernard PLC (Cyprus),€207K,€7K,46.9,59.9,53.5,35.6,58,CF,207cm,Foot A
462163,T. Clark,37,Cyprus,"Miller, Hopkins and Thornton",Premier League (England),€215K,€8K,54.6,48.0,58.5,54.3,58,CDM,204cm,Foot A
847412,Derrick Jr.,31,Pitcairn Islands,Martin PLC,Bernard PLC (Cyprus),€210K,€8K,50.9,52.3,31.8,59.6,58,LWB,181cm,Foot C
724536,W. Brown,34,Mauritania,Manchester United,Premier League (England),€207K,€8K,59.0,54.2,45.5,38.5,58,CDM,169cm,Foot B
732738,S. Beck,35,Equatorial Guinea,Martinez Inc,Martin Ltd (Equatorial Guinea),€199K,€7K,33.1,59.9,44.2,52.0,58,CB,199cm,Foot A
831127,M. Black,28,Christmas Island,"Bridges, Davis and Cunningham","Pierce, Callahan and Wilson (Bosnia and Herzegovina)",€201K,€7K,27.1,60.1,51.1,40.9,58,RWB,182cm,Foot C
356105,J. Williamson,48,Northern Mariana Islands,Sweeney PLC,Morgan and Sons (Pitcairn Islands),€202K,€7K,51.3,59.7,31.8,31.4,58,CF,172cm,Foot B
773907,Allen Villegas,29,Bosnia and Herzegovina,"Walker, Swanson and Cisneros",Morgan and Sons (Pitcairn Islands),€205K,€7K,29.6,52.9,52.5,60.1,58,RW,197cm,Foot A
610092,Ellis,25,Mauritania,"Walker, Swanson and Cisneros",Morgan and Sons (Pitcairn Islands),€197K,€8K,41.4,16.7,58.3,56.8,58,LM,171cm,Foot A
213032,J. Sanchez,28,Tonga,"Patel, Olson and Perez",Murphy-Malone (Northern Mariana Islands),€199K,€6K,56.6,25.5,56.4,49.4,57,GK,167cm,Foot A
147742,K. Russell,28,Gabon,Sanchez LLC,Murphy-Malone (Northern Mariana Islands),€199K,€6K,46.5,60.8,32.2,39.0,57,RW,154cm,Foot A
442735,G. Miranda,29,Cambodia,"Perez, Simmons and Pacheco",Evans-Schneider (Bolivia),€200K,€6K,59.6,49.1,34.5,35.0,57,ST,192cm,Foot A
147914,B. Jones,28,Bolivia,Bryant Ltd,Premier League (England),€196K,€5K,35.4,38.9,42.9,62.0,57,LM,206cm,Foot B
541601,W. Grant,34,Bosnia and Herzegovina,Donovan-Cochran,Gray Group (Tonga),€195K,€5K,54.1,34.1,30.8,57.7,57,LM,172cm,Foot C
582712,G. Craig,33,Cambodia,Coleman-Powell,Murphy-Malone (Northern Mariana Islands),€196K,€5K,21.0,46.2,60.2,27.2,57,LB,168cm,Foot B
787771,R. Adams,22,Equatorial Guinea,Murphy-Henderson,Premier League (England),€197K,€5K,58.8,52.1,39.0,48.4,57,RWB,177cm,Foot B
329055,M. Ewing,32,Christmas Island,"Craig, Sawyer and Young",Bernard PLC (Cyprus),€194K,€4K,58.2,54.3,29.5,18.3,57,RW,191cm,Foot B
992660,Daniel Jr.,15,Pitcairn Islands,Reynolds Ltd,Wiggins Inc (Bolivia),€190K,€5K,57.0,43.7,18.7,55.6,57,LM,190cm,Foot C
83944,M. Smith,25,Pitcairn Islands,Obrien PLC,Premier League (England),€183K,€4K,59.2,46.5,30.4,51.2,57,LW,158cm,Foot B
100920,D. Golden,23,Cambodia,Martin PLC,Bernard PLC (Cyprus),€188K,€4K,57.4,29.7,39.7,57.5,57,GK,182cm,Foot B
600775,A. Walker,33,Northern Mariana Islands,Paris Saint Germain,Premier League (England),€187K,€4K,47.3,59.8,42.7,27.3,57,ST,176cm,Foot C
969512,B. Raymond,26,Northern Mariana Islands,Schwartz Ltd,Premier League (England),€178K,€4K,34.8,50.9,55.5,57.9,57,RW,170cm,Foot C
314240,L. Dickerson,22,Christmas Island,"Miller, Hopkins and Thornton",Premier League (England),€181K,€4K,36.4,43.2,61.6,24.9,57,LB,190cm,Foot A
347126,Yoder,51,Tonga,Richard-Thomas,Wiggins Inc (Bolivia),€183K,€4K,57.5,56.4,45.2,49.4,57,CDM,173cm,Foot A
248860,Krause,32,Tonga,"Hale, Shaw and Ramirez",Rodriguez-Ortiz (Northern Mariana Islands),€171K,€3K,40.6,22.2,59.6,47.8,57,LWB,164cm,Foot C
502898,P. Wright,21,Pitcairn Islands,"Fischer, Nicholson and Berg","Valenzuela, Wright and Mccoy (Mauritania)",€172K,€3K,53.8,49.7,58.1,44.6,57,CDM,206cm,Foot C
77049,D. Brown,29,Pitcairn Islands,"Campbell, Robinson and Henderson",Murphy-Malone (Northern Mariana Islands),€172K,€4K,49.0,51.3,58.6,39.0,57,CF,182cm,Foot A
503076,S. Garza,28,Equatorial Guinea,Coleman-Powell,Murphy-Malone (Northern Mariana Islands),€176K,€4K,55.4,47.5,57.1,35.3,57,RW,206cm,Foot C
445826,M. Snyder,24,Equatorial Guinea,Martin PLC,Bernard PLC (Cyprus),€166K,€3K,57.3,54.6,55.3,40.2,57,CF,155cm,Foot B
757324,Anthony Fischer,50,Equatorial Guinea,Ochoa Group,Martin Ltd (Equatorial Guinea),€169K,€3K,54.0,53.8,31.6,58.0,57,RWB,192cm,Foot B
69387,S. Jenkins,20,Mauritania,Cross-Norris,Murphy-Malone (Northern Mariana Islands),€169K,€2K,51.3,58.9,35.7,40.8,57,RW,178cm,Foot B
978789,P. Wood,23,Cambodia,"Lang, Thompson and Barnes","Valenzuela, Wright and Mccoy (Mauritania)",€169K,€3K,52.0,34.2,44.7,58.3,57,RW,189cm,Foot A
278596,B. Holland,15,Cambodia,Maldonado-Miller,Premier League (England),€153K,€2K,36.1,60.6,43.2,34.5,56,RB,204cm,Foot A
721240,C. Mendoza,24,Cambodia,Coleman-Powell,Murphy-Malone (Northern Mariana Islands),€173K,€2K,50.4,6.0,41.3,58.4,56,LM,201cm,Foot A
295410,J. Smith,20,Pitcairn Islands,King-Parks,Premier League (England),€154K,€3K,31.4,50.3,39.6,57.4,56,RM,150cm,Foot C
484031,Fritz,26,Northern Mariana Islands,"Wu, Chang and Christensen",Premier League (England),€164K,€2K,36.3,27.6,59.2,46.7,56,CB,170cm,Foot A
434938,D. Reyes,29,Bolivia,Mills-Higgins,Martin Ltd (Equatorial Guinea),€141K,€1K,46.1,58.6,13.7,48.8,56,LM,181cm,Foot B
705396,J. Shaw,30,Pitcairn Islands,"Walker, Swanson and Cisneros",Morgan and Sons (Pitcairn Islands),€148K,€1K,56.4,53.6,42.3,38.8,56,RM,179cm,Foot C
681351,Stewart,33,Mauritania,"Perry, Hardy and Reynolds",Gray Group (Tonga),€148K,€2K,57.4,31.7,16.0,51.0,56,LW,185cm,Foot C
215045,C. Garcia,28,Bosnia and Herzegovina,King-Parks,Premier League (England),€152K,€1K,42.4,11.5,37.3,60.3,56,LM,207cm,Foot B
747559,P. Johnson,29,Tonga,Davis-Wyatt,Gray Group (Tonga),€137K,€1K,41.2,57.5,51.5,53.3,56,RWB,181cm,Foot C
330043,N. Hill,25,Bolivia,"Walker, Swanson and Cisneros",Morgan and Sons (Pitcairn Islands),€166K,€1K,32.1,37.3,57.6,50.8,56,CF,209cm,Foot A
969128,Xavier Jr.,22,Pitcairn Islands,Donovan-Cochran,Gray Group (Tonga),€137K,€0,48.8,34.2,42.4,57.8,56,RW,186cm,Foot A
420495,F. Moore,31,Pitcairn Islands,Liverpool,Bernard PLC (Cyprus),€136K,€0,59.9,22.6,45.4,38.6,56,CDM,170cm,Foot A
264896,Gabriel Jr.,27,Northern Mariana Islands,"Perry, Hardy and Reynolds",Gray Group (Tonga),€120K,€1K,60.2,40.5,43.9,31.5,56,CF,184cm,Foot C
68399,J. Edwards,35,Equatorial Guinea,"Blair, Allen and Burton",Evans-Schneider (Bolivia),€128K,€0,29.8,23.4,61.9,39.1,56,LB,197cm,Foot C
486332,Robert Bowman,28,Cyprus,"Blair, Allen and Burton",Evans-Schneider (Bolivia),€119K,€0,53.5,43.6,57.5,52.6,56,CDM,210cm,Foot B
35914,S. Harrington,22,Mauritania,Castro Ltd,Premier League (England),€137K,€0,56.5,55.0,43.2,52.3,56,CAM,159cm,Foot B
158911,John Stanton,35,Bolivia,Richard-Thomas,Wiggins Inc (Bolivia),€113K,€0,44.7,21.5,19.0,60.0,56,LWB,170cm,Foot B
159133,P. Mendoza,32,Tonga,Maldonado-Miller,Premier League (England),€128K,€0,58.0,48.8,35.6,51.7,56,GK,168cm,Foot A
765463,B. Roach,52,Christmas Island,Sweeney PLC,Morgan and Sons (Pitcairn Islands),€116K,€0,43.1,43.4,38.9,60.3,56,RB,152cm,Foot A
28210,Samuel Jr.,23,Pitcairn Islands,"Fischer, Nicholson and Berg","Valenzuela, Wright and Mccoy (Mauritania)",€113K,€0,39.2,51.8,47.0,57.4,56,ST,154cm,Foot A
672054,P. Campbell,24,Northern Mariana Islands,Huynh-Wilson,Wiggins Inc (Bolivia),€106K,€0,44.8,56.0,53.8,48.9,55,RB,155cm,Foot B
540995,Smith,27,Christmas Island,Yoder LLC,Rodriguez-Ortiz (Northern Mariana Islands),€118K,€0,33.4,21.4,62.4,23.9,55,CB,201cm,Foot A
917869,T. Johnson,25,Christmas Island,Ochoa Group,Martin Ltd (Equatorial Guinea),€111K,€0,50.5,57.0,33.9,33.9,55,RB,186cm,Foot A
967118,Michael Jr.,29,Christmas Island,Cross-Norris,Murphy-Malone (Northern Mariana Islands),€112K,€0,51.1,39.6,27.3,55.8,55,ST,203cm,Foot B
631364,W. Fuller,49,Northern Mariana Islands,Paris Saint Germain,Premier League (England),€113K,€0,24.9,49.1,41.8,56.9,55,ST,194cm,Foot B
99099,D. Mahoney,24,Tonga,Ochoa Group,Martin Ltd (Equatorial Guinea),€106K,€0,52.0,52.2,56.4,24.7,55,CF,167cm,Foot C
615257,Griffith,29,Northern Mariana Islands,Phillips-Stone,Premier League (England),€104K,€0,23.4,42.3,54.9,54.7,55,RM,169cm,Foot A
795607,G. Williams,20,Cambodia,Nelson PLC,Rodriguez-Ortiz (Northern Mariana Islands),€103K,€0,41.3,31.7,57.5,48.0,55,CF,164cm,Foot C
287723,B. Wise,28,Northern Mariana Islands,Paris Saint Germain,Premier League (England),€100K,€0,57.0,29.0,28.8,48.7,55,LW,201cm,Foot C
230884,C. Collins,34,Cambodia,Williams Ltd,Martin Ltd (Equatorial Guinea),€99K,€0,58.0,46.2,12.7,23.5,55,ST,157cm,Foot C
329345,K. Webb,20,Gabon,Sanchez LLC,Murphy-Malone (Northern Mariana Islands),€99K,€0,45.6,30.0,43.6,57.5,55,CDM,191cm,Foot B
501458,Brandon Shaw,52,Equatorial Guinea,"Keller, Dean and King",Premier League (England),€100K,€0,57.5,46.3,37.6,24.5,55,RB,200cm,Foot C
174149,T. Miller,29,Christmas Island,Wilson PLC,Premier League (England),€90K,€0,56.6,46.3,19.2,48.4,55,RWB,206cm,Foot B
288896,Ellison,33,Gabon,Martinez Inc,Martin Ltd (Equatorial Guinea),€95K,€0,57.9,31.7,48.2,30.4,55,CF,151cm,Foot B
838402,King,24,Cyprus,Ochoa Group,Martin Ltd (Equatorial Guinea),€95K,€0,45.4,55.8,51.5,48.2,55,CF,207cm,Foot B
797585,Robert Jr.,33,Tonga,Phillips-Stone,Premier League (England),€96K,€0,55.6,27.7,20.3,51.5,55,RM,183cm,Foot A
863199,C. Watson,22,Pitcairn Islands,"Miller, Hopkins and Thornton",Premier League (England),€87K,€0,42.0,27.9,29.1,59.8,55,RWB,210cm,Foot C
896099,Taylor,30,Bosnia and Herzegovina,Reynolds Ltd,Wiggins Inc (Bolivia),€84K,€0,34.7,57.5,46.1,28.6,55,RB,161cm,Foot C
527560,S. Gonzales,32,Christmas Island,"Miller, Hopkins and Thornton",Premier League (England),€84K,€0,56.4,29.7,51.7,27.7,55,LM,151cm,Foot A
716064,A. Black,34,Cambodia,Lopez and Sons,Premier League (England),€83K,€0,56.3,53.1,47.3,15.6,55,RW,161cm,Foot C
