ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
838406,B. Wagner,21,Venezuela,Jones-Gonzalez,"Guzman, Williams and Smith (Togo)",€305K,€14K,62.4,43.1,55.0,23.0,61,RB,164cm,Right
52067,Matthew Macias,33,Comoros,Brown-Cole,"Ortega, Sullivan and Garcia (Central African Republic)",€303K,€14K,31.8,65.7,45.8,39.8,61,LWB,175cm,Left
60261,Jeffrey Sherman,48,Zambia,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€305K,€14K,26.1,64.1,48.7,53.5,61,RW,162cm,Right
445343,K. White,29,Sao Tome and Principe,Smith-Dougherty,"Ortega, Sullivan and Garcia (Central African Republic)",€303K,€14K,59.6,59.8,61.2,45.2,61,LM,189cm,Left
388183,I. Miller,33,Venezuela,"Bell, Buchanan and Sanford",Weber-Strickland (France),€303K,€14K,44.1,58.3,61.2,61.5,61,CDM,152cm,Right
552138,W. Graham,52,Guyana,Kline Group,Premier League (England),€300K,€13K,63.6,26.5,42.8,54.9,61,ST,175cm,Right
240903,M. Tate,22,Cook Islands,FC Barcelona,Premier League (England),€299K,€13K,12.2,14.7,69.7,35.7,61,LW,169cm,Right
609660,J. Bryant,21,Namibia,"Carlson, Huang and Ayala",Weber-Strickland (France),€301K,€13K,59.5,32.5,60.8,60.2,61,LB,163cm,Right
757301,M. Jackson,44,Central African Republic,Paris Saint Germain,Premier League (England),€296K,€13K,63.2,12.2,55.7,49.6,61,LB,191cm,Right
659147,Black,27,Sao Tome and Principe,Sharp-Cox,Premier League (England),€294K,€12K,65.6,23.4,16.6,47.5,61,RB,195cm,Left
806657,Steve Jr.,27,Croatia,"Bell, Buchanan and Sanford",Weber-Strickland (France),€290K,€13K,38.3,63.7,36.0,53.7,61,GK,201cm,Right
724775,Riley Jr.,21,Venezuela,Liverpool,"Ortega, Sullivan and Garcia (Central African Republic)",€300K,€13K,52.7,22.2,63.6,32.4,61,CF,160cm,Right
495433,Pham,34,Guyana,"Carlson, Huang and Ayala",Weber-Strickland (France),€290K,€12K,34.4,60.8,60.0,38.0,61,RW,180cm,Left
692171,J. Mooney,25,France,Williams Group,"Booth, Reeves and Goodman (Namibia)",€295K,€12K,28.0,61.5,41.4,59.5,61,RW,198cm,Left
20489,W. Webb,35,Guyana,Livingston Inc,Weber-Strickland (France),€290K,€12K,27.5,20.2,52.4,64.4,61,CDM,188cm,Right
151564,A. Owens,29,Guyana,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€285K,€12K,57.8,62.4,21.8,54.3,61,CB,178cm,Right
168008,K. Lamb,29,Togo,Burnett-Henry,Premier League (England),€287K,€13K,66.3,33.9,29.9,46.5,61,LB,205cm,Right
262515,D. Rios,22,Sao Tome and Principe,Wilson-Pace,"Ortega, Sullivan and Garcia (Central African Republic)",€287K,€11K,27.1,53.1,62.1,30.5,60,CF,208cm,Left
57876,S. Howell,20,Comoros,Cruz LLC,"Cox, Miller and Barber (Cook Islands)",€281K,€11K,64.2,33.4,32.1,45.5,60,LB,174cm,Left
811543,D. Ibarra,41,France,Williams Group,"Booth, Reeves and Goodman (Namibia)",€281K,€11K,22.0,62.6,51.9,40.2,60,RW,174cm,Right
795189,C. Roberts,55,Cook Islands,Manchester United,"Cox, Miller and Barber (Cook Islands)",€276K,€12K,32.5,46.5,64.4,47.3,60,CAM,193cm,Right
696919,M. Harrington,23,Cook Islands,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€273K,€11K,51.7,63.4,31.9,37.7,60,RWB,180cm,Right
115473,K. Davis,27,Zambia,"Moore, Smith and Johnson",Weber-Strickland (France),€274K,€10K,53.9,48.9,24.4,62.4,60,RB,176cm,Left
992048,Eric Graham,35,Zambia,Smith-Peterson,Premier League (England),€274K,€10K,41.9,61.7,45.5,56.4,60,CM,197cm,Right
885847,W. Ray,33,Zambia,Manchester United,"Cox, Miller and Barber (Cook Islands)",€279K,€10K,39.0,21.4,62.0,52.9,60,CF,171cm,Right
173221,J. Nguyen,28,Cook Islands,"Moore, Smith and Johnson",Weber-Strickland (France),€270K,€10K,59.9,60.1,41.2,47.1,60,RM,154cm,Right
738584,B. Butler,15,Guyana,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€271K,€10K,45.2,64.7,32.7,41.4,60,LM,176cm,Left
1328,A. Hampton,34,Central African Republic,Schmidt-Martin,Premier League (England),€270K,€11K,54.3,58.9,60.3,57.5,60,CM,188cm,Right
75242,D. Johnson,15,Sao Tome and Principe,FC Bayern München,"Anderson, Wise and Pearson (Venezuela)",€271K,€10K,61.9,13.7,54.2,37.9,60,RB,165cm,Right
288372,A. Cook,34,Croatia,Paris Saint Germain,Premier League (England),€265K,€9K,32.4,61.2,55.7,47.0,60,CM,162cm,Right
886406,M. Nash,23,Togo,Livingston Inc,Weber-Strickland (France),€266K,€10K,18.6,61.6,27.4,55.3,60,RW,181cm,Right
910996,George Jr.,26,Togo,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€264K,€10K,64.5,12.4,48.5,26.5,60,RB,184cm,Right
198301,Andrew Rodriguez,34,Zambia,Johnson and Sons,Premier League (England),€262K,€10K,43.2,60.6,46.0,59.6,60,CM,165cm,Right
829308,Thomas Baker,29,Comoros,Reeves-Oconnor,"Guzman, Williams and Smith (Togo)",€250K,€9K,60.6,58.7,38.9,39.1,60,RWB,157cm,Right
133038,Frank Jr.,33,Central African Republic,Johnson Group,Premier League (England),€262K,€9K,30.2,67.0,25.0,37.4,60,RW,150cm,Right
469210,M. Burton,26,Zambia,Young LLC,Premier League (England),€259K,€9K,45.9,32.4,50.5,63.5,60,RW,193cm,Left
944434,T. Sims,30,Cook Islands,Brown-Cole,"Ortega, Sullivan and Garcia (Central African Republic)",€264K,€9K,58.3,15.4,52.3,60.6,60,RB,151cm,Left
215613,T. Rodgers,42,Sao Tome and Principe,Ramos Group,"Booth, Reeves and Goodman (Namibia)",€259K,€8K,57.5,51.1,61.3,34.9,60,CF,206cm,Right
289476,Bryce Jr.,26,Venezuela,Reyes-Frank,Harris-Price (Togo),€244K,€8K,23.7,25.1,68.0,34.2,60,LWB,203cm,Right
11348,R. Smith,24,Venezuela,Kline Group,Premier League (England),€246K,€9K,55.1,61.1,27.2,57.5,60,RWB,154cm,Right
330856,S. Williams,28,Croatia,Rollins LLC,Premier League (England),€246K,€8K,62.0,47.4,55.5,32.3,60,LWB,152cm,Left
912544,S. Edwards,30,Comoros,Cruz LLC,"Cox, Miller and Barber (Cook Islands)",€243K,€7K,16.8,60.0,59.2,31.9,60,CAM,182cm,Left
19747,Morris,27,Togo,Schmidt-Martin,Premier League (England),€247K,€7K,62.9,52.5,41.4,31.5,60,RWB,177cm,Left
814372,J. Reynolds,36,France,Crane-Moore,Premier League (England),€239K,€8K,24.8,67.6,37.3,36.1,60,CF,150cm,Left
863541,J. Flores,24,Togo,Smith-Dougherty,"Ortega, Sullivan and Garcia (Central African Republic)",€239K,€8K,47.4,64.5,44.9,42.4,60,RW,190cm,Left
626041,B. Palmer,24,Sao Tome and Principe,Liverpool,"Ortega, Sullivan and Garcia (Central African Republic)",€237K,€6K,53.6,45.6,62.4,30.2,60,CF,169cm,Right
462246,S. Foster,32,France,Paris Saint Germain,Premier League (England),€225K,€7K,43.3,62.1,54.3,47.4,60,RWB,206cm,Right
962014,Cody Jr.,54,Venezuela,"Tran, Bridges and Harris","Anderson, Wise and Pearson (Venezuela)",€230K,€7K,38.2,64.6,48.0,41.3,60,GK,210cm,Left
110048,G. Foster,31,Zambia,Cruz LLC,"Cox, Miller and Barber (Cook Islands)",€243K,€7K,13.0,61.4,56.3,20.4,60,CAM,174cm,Left
823037,Jon Jr.,33,Comoros,Rodriguez and Sons,Weber-Strickland (France),€218K,€6K,42.4,65.4,26.0,33.5,60,RW,193cm,Right
356171,N. Orozco,20,Namibia,Willis Group,Farrell Ltd (Guyana),€226K,€6K,51.8,42.0,11.8,63.3,60,GK,183cm,Right
536415,V. Brown,29,France,Cruz LLC,"Cox, Miller and Barber (Cook Islands)",€218K,€6K,22.4,46.4,65.1,33.7,60,LWB,206cm,Right
831435,J. Welch,26,Croatia,"Li, Brown and Smith",Everett-Fritz (Namibia),€224K,€6K,30.8,53.2,62.6,41.3,60,CAM,159cm,Right
262616,K. Crawford,37,Guyana,Paris Saint Germain,Premier League (England),€223K,€5K,57.2,41.7,59.4,38.0,59,RB,171cm,Right
852474,E. Novak,23,Comoros,Williams Group,"Booth, Reeves and Goodman (Namibia)",€217K,€7K,63.2,17.0,47.6,27.6,59,RB,177cm,Right
353150,Nathan Sandoval,20,Sao Tome and Principe,Rollins LLC,Premier League (England),€215K,€5K,48.0,52.8,60.9,43.1,59,LW,152cm,Left
959537,J. Sweeney,24,Guyana,Paris Saint Germain,Premier League (England),€217K,€5K,54.1,60.7,31.3,43.1,59,CB,193cm,Right
263221,D. Martin,33,Croatia,Buchanan PLC,Farrell Ltd (Guyana),€206K,€5K,55.9,60.2,48.8,29.0,59,CM,161cm,Right
25743,Chad Jr.,28,Comoros,Terry Ltd,Farrell Ltd (Guyana),€205K,€5K,55.0,41.6,25.6,60.1,59,CB,197cm,Right
17949,Anthony Lee,22,Togo,Reeves-Oconnor,"Guzman, Williams and Smith (Togo)",€205K,€5K,12.2,67.7,30.6,34.7,59,CF,207cm,Left
476731,Daniel Jr.,25,Guyana,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€213K,€5K,43.2,53.8,49.2,60.5,59,CAM,192cm,Right
132725,M. Sharp,34,Croatia,Bryant Ltd,Sims Ltd (Croatia),€218K,€5K,62.6,30.4,28.4,48.0,59,LB,158cm,Left
861924,R. Melton,49,Comoros,Wilson-Pace,"Ortega, Sullivan and Garcia (Central African Republic)",€203K,€5K,55.6,38.0,38.2,59.7,59,LB,195cm,Right
222996,J. Smith,20,Central African Republic,"Carter, Cantu and Bell",Premier League (England),€204K,€5K,20.4,54.1,60.4,29.7,59,LWB,179cm,Right
968589,D. Savage,29,Namibia,Williams Group,"Booth, Reeves and Goodman (Namibia)",€201K,€5K,46.4,62.5,23.9,47.9,59,RM,154cm,Right
714780,R. Morrison,28,Sao Tome and Principe,Baldwin LLC,Premier League (England),€199K,€4K,51.3,47.1,61.4,44.6,59,LWB,188cm,Left
149553,J. Santos,26,Sao Tome and Principe,Terry Ltd,Farrell Ltd (Guyana),€193K,€5K,34.9,49.1,61.9,23.4,59,RWB,180cm,Right
542941,J. Campbell,32,Zambia,"Moore, Smith and Johnson",Weber-Strickland (France),€191K,€5K,38.8,38.3,49.6,62.6,59,LM,192cm,Right
76105,Michael Morris,19,Venezuela,Terry Ltd,Farrell Ltd (Guyana),€182K,€4K,35.6,39.1,62.9,49.0,59,LWB,202cm,Left
919926,R. Martin,21,Central African Republic,Bryant Ltd,Sims Ltd (Croatia),€179K,€4K,20.4,52.9,61.6,49.7,59,LWB,210cm,Right
920056,D. Morris,20,Togo,Fitzgerald-Benitez,Premier League (England),€182K,€4K,50.9,58.9,58.8,34.7,59,RW,189cm,Right
870989,Mejia,22,France,Terry Ltd,Farrell Ltd (Guyana),€180K,€4K,34.9,53.2,52.7,60.5,59,RW,152cm,Right
355059,Jesse Wyatt,25,Croatia,Wright-Neal,Premier League (England),€180K,€4K,45.6,36.2,61.1,54.5,59,RB,154cm,Right
420900,Richard Wilson,30,Sao Tome and Principe,Levine-Rollins,Everett-Fritz (Namibia),€172K,€3K,51.8,22.2,61.7,28.8,59,CM,179cm,Right
380005,M. Obrien,33,France,"Barber, Jacobs and Johnson",Premier League (England),€175K,€3K,11.8,28.9,62.2,48.0,59,LM,153cm,Right
797963,T. Williams,29,Zambia,White Group,Farrell Ltd (Guyana),€172K,€3K,40.8,40.8,64.6,26.6,59,RB,168cm,Right
101998,S. Reeves,22,Namibia,FC Bayern München,"Anderson, Wise and Pearson (Venezuela)",€180K,€4K,19.4,30.9,54.3,60.5,59,LWB,173cm,Right
790210,J. Brennan,26,Togo,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€162K,€2K,13.2,38.9,65.1,31.7,59,LW,183cm,Right
519924,D. Gonzalez,21,Central African Republic,Rodriguez and Sons,Weber-Strickland (France),€163K,€2K,16.4,23.6,60.8,52.9,59,LWB,160cm,Right
724797,A. Smith,32,Guyana,Liverpool,"Ortega, Sullivan and Garcia (Central African Republic)",€178K,€2K,64.2,35.6,40.0,42.1,59,CB,151cm,Right
773967,H. Schaefer,21,Comoros,"Castro, Flowers and Clark","Booth, Reeves and Goodman (Namibia)",€171K,€3K,55.1,56.9,60.1,56.1,59,LM,153cm,Left
601939,C. Walker,32,Cook Islands,Rodriguez and Sons,Weber-Strickland (France),€149K,€0,60.1,55.3,54.5,54.8,59,RWB,195cm,Left
168045,Dodson,31,Guyana,Reeves-Oconnor,"Guzman, Williams and Smith (Togo)",€153K,€0,50.4,58.5,55.2,59.4,59,CB,205cm,Left
368845,M. Murphy,24,Namibia,"Carlson, Huang and Ayala",Weber-Strickland (France),€152K,€1K,39.1,58.1,54.6,57.2,58,GK,150cm,Left
213200,Bullock,35,Togo,FC Bayern München,"Anderson, Wise and Pearson (Venezuela)",€151K,€0,45.3,33.5,58.3,56.0,58,CDM,195cm,Right
770378,Derek Jr.,28,France,Reyes-Frank,Harris-Price (Togo),€148K,€0,60.6,52.2,29.9,39.0,58,RWB,161cm,Left
893306,R. Spencer,32,Sao Tome and Principe,Buchanan PLC,Farrell Ltd (Guyana),€149K,€0,30.8,20.8,67.3,30.8,58,LB,181cm,Right
557445,M. Martin,26,Croatia,Buchanan PLC,Farrell Ltd (Guyana),€147K,€0,55.7,37.3,41.7,59.0,58,CDM,161cm,Right
123297,J. Davis,54,Central African Republic,Kline Group,Premier League (England),€157K,€1K,50.8,44.5,60.4,24.6,58,RB,207cm,Right
410651,K. Henderson,24,Togo,Butler Inc,"Guzman, Williams and Smith (Togo)",€145K,€0,56.3,45.9,32.2,58.5,58,CB,150cm,Right
951339,S. Gonzalez,34,Croatia,"Campbell, Castro and Hensley","Booth, Reeves and Goodman (Namibia)",€140K,€0,8.0,38.3,63.0,43.2,58,LM,200cm,Right
377990,D. Pitts,27,Cook Islands,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€142K,€0,47.4,60.4,32.0,50.6,58,LB,150cm,Left
493003,C. Rodriguez,32,Namibia,Crane-Moore,Premier League (England),€145K,€0,46.8,42.2,13.4,62.4,58,GK,178cm,Right
26117,N. Coleman,30,Comoros,Schmidt-Martin,Premier League (England),€138K,€0,48.5,41.9,14.4,61.1,58,GK,188cm,Right
960080,A. Weiss,32,Namibia,"Tran, Bridges and Harris","Anderson, Wise and Pearson (Venezuela)",€138K,€0,38.2,62.4,44.7,37.7,58,LM,193cm,Left
386778,C. Baxter,21,France,Johnson Group,Premier League (England),€138K,€0,27.5,59.3,40.8,54.3,58,GK,170cm,Right
608752,Kevin Jr.,29,Cook Islands,Wright-Neal,Premier League (England),€138K,€0,24.3,53.3,52.6,59.2,58,RW,164cm,Left
707099,William Jr.,28,Central African Republic,Wilson-Pace,"Ortega, Sullivan and Garcia (Central African Republic)",€133K,€0,58.3,48.0,43.2,57.2,58,GK,170cm,Right
805430,Stephen Griffith,29,Cook Islands,Wright-Neal,Premier League (England),€148K,€0,24.3,35.0,8.8,65.7,58,GK,189cm,Right
379490,R. Dodson,31,Comoros,Ramos Group,"Booth, Reeves and Goodman (Namibia)",€135K,€0,50.4,29.0,58.0,57.3,58,CDM,178cm,Right
502374,J. Joseph,27,Togo,Miller and Sons,Everett-Fritz (Namibia),€135K,€0,26.3,58.2,42.2,55.6,58,LWB,199cm,Left
813797,M. Schultz,25,Guyana,"Li, Brown and Smith",Everett-Fritz (Namibia),€113K,€0,42.3,62.6,41.7,22.6,58,CAM,199cm,Left
216286,J. Rogers,34,Cook Islands,Bryant Ltd,Sims Ltd (Croatia),€115K,€0,53.3,56.4,40.4,58.2,58,LWB,158cm,Left
650660,M. Martin,27,Namibia,Tyler-Miller,Premier League (England),€117K,€0,60.5,20.7,52.4,43.7,58,CF,181cm,Right
290344,G. Marsh,34,Central African Republic,Wright-Neal,Premier League (England),€133K,€0,44.4,52.2,60.4,43.4,58,LM,155cm,Left
224908,R. Kelly,28,Togo,Levine-Rollins,Everett-Fritz (Namibia),€110K,€0,42.8,44.9,60.3,51.5,58,LW,198cm,Right
188490,E. Price,25,Venezuela,Baldwin LLC,Premier League (England),€110K,€0,24.9,49.0,59.6,41.7,57,CAM,169cm,Left
712850,J. Castaneda,28,Comoros,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€122K,€0,31.6,27.7,65.0,31.8,57,LWB,165cm,Right
770301,Ramos,23,Zambia,"Bell, Buchanan and Sanford",Weber-Strickland (France),€109K,€0,64.6,20.5,34.3,31.5,57,LB,152cm,Right
557409,R. Hinton,24,France,Manchester United,"Cox, Miller and Barber (Cook Islands)",€108K,€0,24.4,51.8,59.3,22.9,57,LW,172cm,Right
140107,Christopher Carlson,28,Cook Islands,Smith-Peterson,Premier League (England),€107K,€0,58.4,33.0,48.0,52.7,57,CDM,171cm,Right
9135,J. Black,21,Comoros,Reyes-Frank,Harris-Price (Togo),€107K,€0,23.9,59.2,49.5,22.8,57,CAM,181cm,Left
1064,T. Barker,23,Guyana,Wright-Neal,Premier League (England),€112K,€0,33.2,59.2,34.8,50.8,57,LM,200cm,Left
9355,C. Collins,20,Cook Islands,Johnson and Sons,Premier League (England),€104K,€0,51.2,39.6,59.3,49.1,57,CF,160cm,Right
361672,J. Robinson,55,France,Willis Group,Farrell Ltd (Guyana),€106K,€0,15.9,43.4,61.2,42.3,57,RW,200cm,Right
304872,J. Murray,35,Venezuela,"Carter, Cantu and Bell",Premier League (England),€106K,€0,57.8,56.6,43.7,54.6,57,LWB,162cm,Left
67361,J. Tucker,20,France,Bryant Ltd,Sims Ltd (Croatia),€104K,€0,34.7,17.2,49.0,60.0,57,LB,196cm,Right
780348,E. Griffin,29,Cook Islands,Young LLC,Premier League (England),€103K,€0,33.7,57.1,28.0,54.9,57,RWB,178cm,Left
747600,J. Joyce,33,Sao Tome and Principe,Johnson and Sons,Premier League (England),€97K,€0,23.6,59.0,33.2,50.7,57,CM,166cm,Left
501883,J. Zimmerman,23,France,"Carlson, Huang and Ayala",Weber-Strickland (France),€100K,€0,57.7,55.4,45.0,54.2,57,LW,179cm,Left
362822,A. Perkins,42,Zambia,"Bell, Buchanan and Sanford",Weber-Strickland (France),€103K,€0,50.4,43.3,48.7,59.0,57,RW,204cm,Right
117192,Joseph Jr.,24,Comoros,"Barber, Jacobs and Johnson",Premier League (England),€95K,€0,38.4,50.3,58.6,44.1,57,CAM,178cm,Right
477701,B. Powell,28,Togo,"Li, Brown and Smith",Everett-Fritz (Namibia),€95K,€0,60.3,36.9,45.8,27.1,57,LB,195cm,Right
461349,B. Murphy,41,Central African Republic,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€105K,€0,59.6,49.4,28.3,49.5,57,RWB,168cm,Right
76573,R. Reilly,20,Namibia,Schmidt-Martin,Premier League (England),€95K,€0,31.4,51.6,59.3,36.8,57,RWB,177cm,Right
854932,K. Lee,26,Zambia,Wright-Neal,Premier League (England),€90K,€0,41.7,49.3,59.3,34.1,57,RW,188cm,Right
19513,Brian Munoz,32,Zambia,Ramos Group,"Booth, Reeves and Goodman (Namibia)",€87K,€0,14.9,49.2,60.2,30.5,57,CAM,206cm,Left
412961,B. Garcia,26,Zambia,"Tran, Bridges and Harris","Anderson, Wise and Pearson (Venezuela)",€92K,€0,41.4,59.3,50.9,43.7,57,LM,193cm,Left
667462,Greene,33,Central African Republic,Schmidt-Martin,Premier League (England),€94K,€0,35.4,45.0,59.7,48.2,57,CAM,162cm,Right
454569,J. Hicks,31,Namibia,"Li, Brown and Smith",Everett-Fritz (Namibia),€82K,€0,49.0,59.5,43.8,32.0,57,CF,189cm,Left
905168,D. Coleman,34,Comoros,Schmidt-Martin,Premier League (England),€93K,€0,59.6,47.8,17.4,44.8,57,RM,182cm,Right
503859,Z. Barnett,34,Central African Republic,Young LLC,Premier League (England),€80K,€0,34.1,51.6,59.1,36.4,57,CF,203cm,Right
213121,R. Myers,16,Venezuela,Levine-Rollins,Everett-Fritz (Namibia),€79K,€0,54.9,31.6,55.6,55.2,56,CF,192cm,Right
901532,Christian Lopez,34,Venezuela,Williams Group,"Booth, Reeves and Goodman (Namibia)",€76K,€0,14.5,15.7,43.2,60.0,56,LM,190cm,Right
287243,N. Smith,28,Central African Republic,Johnson Group,Premier League (England),€73K,€0,33.8,43.9,60.1,38.7,56,CF,179cm,Right
901953,Burke,25,France,Terry Ltd,Farrell Ltd (Guyana),€81K,€0,44.3,31.7,44.8,59.6,56,CDM,160cm,Right
762741,C. Russell,39,Comoros,Williams Group,"Booth, Reeves and Goodman (Namibia)",€78K,€0,48.3,58.3,49.6,28.7,56,RWB,201cm,Right
787551,E. Patel,30,Zambia,Livingston Inc,Weber-Strickland (France),€72K,€0,54.1,34.0,56.9,46.8,56,LB,151cm,Right
353562,J. Collier,29,Central African Republic,"Barber, Jacobs and Johnson",Premier League (England),€71K,€0,30.1,45.0,48.8,58.6,56,RW,165cm,Right
386399,Tyler Jr.,23,France,"Castro, Flowers and Clark","Booth, Reeves and Goodman (Namibia)",€76K,€0,26.0,59.4,43.9,46.7,56,GK,203cm,Right
26090,H. Lopez,23,Cook Islands,Cole-Hays,"Anderson, Wise and Pearson (Venezuela)",€70K,€0,8.3,60.5,42.8,32.5,56,CAM,155cm,Left
271941,Castillo,22,France,Reeves-Oconnor,"Guzman, Williams and Smith (Togo)",€70K,€0,59.2,43.9,45.8,48.1,56,LWB,155cm,Left
845382,V. Marks,34,Togo,Terry Ltd,Farrell Ltd (Guyana),€64K,€0,34.9,50.0,57.9,41.7,56,CF,177cm,Right
296604,C. Miller,43,Croatia,Burnett-Henry,Premier League (England),€67K,€0,23.1,55.4,55.6,32.9,56,RWB,190cm,Right
550577,R. Peters,35,Namibia,Bryant Ltd,Sims Ltd (Croatia),€70K,€0,29.6,58.5,48.0,35.4,56,RWB,206cm,Right
345987,D. Mckinney,29,Venezuela,Bryant Ltd,Sims Ltd (Croatia),€64K,€0,41.5,34.9,48.8,58.6,56,LWB,158cm,Right
100374,K. Melendez,35,Namibia,"Carter, Cantu and Bell",Premier League (England),€60K,€0,45.2,32.9,27.6,59.1,56,GK,189cm,Right
272637,J. Franklin,20,Central African Republic,"Li, Brown and Smith",Everett-Fritz (Namibia),€64K,€0,30.2,59.4,44.6,38.7,56,CF,205cm,Left
625079,Obrien,30,France,Miller and Sons,Everett-Fritz (Namibia),€51K,€0,40.1,24.0,55.8,56.1,56,LWB,195cm,Right
534988,J. Ortega,29,Namibia,"Barber, Jacobs and Johnson",Premier League (England),€44K,€0,60.4,30.5,43.4,31.4,56,RB,157cm,Right
666533,J. Walter,30,Guyana,Barker-Lara,Farrell Ltd (Guyana),€50K,€0,27.2,38.9,56.8,53.5,56,LW,206cm,Right
232374,Jose Phillips,35,France,Reeves-Oconnor,"Guzman, Williams and Smith (Togo)",€68K,€0,21.5,8.2,40.5,60.7,56,LM,164cm,Right
338905,Angel Jr.,19,Venezuela,Fitzgerald-Benitez,Premier League (England),€50K,€0,57.8,51.2,47.4,35.7,56,RWB,171cm,Left
396556,P. Maynard,35,Central African Republic,White Group,Farrell Ltd (Guyana),€41K,€0,52.1,52.3,46.3,57.9,56,CDM,198cm,Right
93503,S. Mullen,20,Comoros,Reeves-Oconnor,"Guzman, Williams and Smith (Togo)",€45K,€0,43.6,60.1,39.7,22.5,56,CAM,200cm,Left
241163,S. Wood,28,Croatia,Kline Group,Premier League (England),€43K,€0,61.0,34.5,27.5,41.9,56,RM,197cm,Right
331349,T. Rogers,34,Central African Republic,"Castro, Flowers and Clark","Booth, Reeves and Goodman (Namibia)",€43K,€0,40.6,54.7,34.6,56.0,56,LM,183cm,Left
560909,J. Kent,35,Togo,Johnson Group,Premier League (England),€40K,€0,32.3,53.4,56.7,16.9,56,CF,203cm,Left
94039,Wilson,23,Sao Tome and Principe,"Li, Brown and Smith",Everett-Fritz (Namibia),€39K,€0,36.6,37.0,57.0,53.4,56,LM,200cm,Right
806941,D. Diaz,35,Comoros,Willis Group,Farrell Ltd (Guyana),€35K,€0,50.5,56.7,52.3,50.5,56,CAM,168cm,Right
200799,D. Murray,23,Zambia,Wilson-Pace,"Ortega, Sullivan and Garcia (Central African Republic)",€35K,€0,57.1,52.8,8.8,44.8,56,GK,208cm,Right
835743,Ramirez,29,Croatia,Schmidt-Martin,Premier League (England),€29K,€0,40.1,57.2,48.7,29.0,55,LM,193cm,Left
746630,R. Garza,26,Croatia,Manchester United,"Cox, Miller and Barber (Cook Islands)",€32K,€0,40.8,33.0,60.2,30.8,55,LWB,178cm,Right
623827,Hughes,26,France,Crane-Moore,Premier League (England),€41K,€0,36.2,58.4,28.2,45.0,55,RW,207cm,Right
713980,Bailey,25,Guyana,Johnson and Sons,Premier League (England),€28K,€0,42.5,58.6,30.3,37.0,55,CF,176cm,Left
460060,A. Herrera,28,Comoros,Buchanan PLC,Farrell Ltd (Guyana),€26K,€0,46.2,31.6,45.6,57.7,55,RB,188cm,Right
66932,T. Lamb,27,Namibia,Johnson and Sons,Premier League (England),€26K,€0,55.7,51.9,44.7,46.3,55,RWB,199cm,Right
321050,T. Moran,24,Sao Tome and Principe,Livingston Inc,Weber-Strickland (France),€26K,€0,47.7,56.9,29.2,49.4,55,GK,196cm,Right
558763,G. Davis,31,France,Schmidt-Martin,Premier League (England),€28K,€0,18.4,34.2,50.7,56.5,55,LWB,163cm,Right
1748,Peter Arias,30,Guyana,Livingston Inc,Weber-Strickland (France),€24K,€0,57.8,41.7,25.5,46.0,55,CB,162cm,Right
985382,W. Jones,43,Central African Republic,Paris Saint Germain,Premier League (England),€21K,€0,56.2,25.8,48.6,51.3,55,CM,172cm,Right
133703,C. Lopez,24,Sao Tome and Principe,Smith-Peterson,Premier League (England),€19K,€0,34.5,38.6,47.8,56.9,55,LWB,182cm,Left
944890,J. Robbins,35,Namibia,Levine-Rollins,Everett-Fritz (Namibia),€26K,€0,23.5,48.8,56.6,27.8,55,RWB,180cm,Right
215903,J. Chavez,34,Togo,Livingston Inc,Weber-Strickland (France),€23K,€0,55.8,41.7,54.2,53.1,55,CB,208cm,Right
928823,Dunn,27,Croatia,Cruz LLC,"Cox, Miller and Barber (Cook Islands)",€9K,€0,35.2,44.3,30.2,58.9,55,RM,197cm,Right
543820,R. Bates,30,Zambia,"Bell, Buchanan and Sanford",Weber-Strickland (France),€19K,€0,33.8,50.4,35.8,57.0,55,RWB,179cm,Right
101614,T. Nguyen,35,Namibia,Buchanan PLC,Farrell Ltd (Guyana),€18K,€0,46.5,10.8,57.2,40.4,55,LB,190cm,Right
371957,J. Villanueva,30,Central African Republic,Cruz LLC,"Cox, Miller and Barber (Cook Islands)",€6K,€0,56.3,45.5,52.3,48.1,55,CF,167cm,Right
699658,J. Brown,33,France,Burnett-Henry,Premier League (England),€7K,€0,55.0,28.3,52.6,55.6,55,LB,186cm,Right
249159,R. Terry,35,Central African Republic,Bryant Ltd,Sims Ltd (Croatia),€13K,€0,36.6,32.6,58.0,47.0,55,LM,197cm,Right
216417,M. Curtis,55,Comoros,FC Barcelona,Premier League (England),€8K,€0,20.4,58.1,28.0,46.3,55,RW,157cm,Left
265813,D. Jones,53,Comoros,Baldwin LLC,Premier League (England),€1K,€0,44.9,52.4,10.5,55.8,55,CM,167cm,Left
381022,James Jr.,32,Togo,Young LLC,Premier League (England),€750,€0,52.5,55.3,41.7,45.6,55,GK,171cm,Right
