ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
565276,J. Huynh,23,Montenegro,Harmon and Sons,Premier League (England),€346K,€16K,56.4,54.6,43.5,60.6,60,CAM,194cm,Right
262853,Timothy Jr.,27,Egypt,Richard-Thomas,Lee-Harrell (Cook Islands),€352K,€15K,44.3,37.2,36.5,65.5,60,CAM,210cm,Right
779175,Watts,30,Montenegro,FC Barcelona,"Banks, Moore and Martin (Montenegro)",€344K,€16K,34.3,60.6,58.7,54.8,60,LB,178cm,Right
99424,J. Love,22,Singapore,Gutierrez-Walker,Watson-Taylor (Singapore),€345K,€16K,55.1,41.1,43.2,61.7,60,CM,153cm,Left
345452,J. Lee,30,Cook Islands,"Little, Craig and Wong",Premier League (England),€342K,€15K,36.9,66.9,37.9,24.8,60,LWB,171cm,Left
222593,M. Gross,28,Cook Islands,"Williams, Sandoval and Dennis",Diaz LLC (Turkey),€341K,€15K,46.2,51.8,40.1,62.4,60,LM,184cm,Right
894368,K. Pearson,35,Mauritania,Berger Group,Premier League (England),€324K,€16K,30.7,33.3,38.3,67.4,60,CDM,184cm,Left
984626,P. Stein,54,Egypt,Turner Group,Watson-Taylor (Singapore),€326K,€15K,55.5,59.9,29.6,58.6,60,CAM,205cm,Right
886449,William Jr.,33,Montenegro,"Smith, Williamson and Norman",Premier League (England),€336K,€15K,50.1,26.2,36.6,63.9,60,LW,157cm,Right
206548,Neal,21,Montenegro,Robertson LLC,"Banks, Moore and Martin (Montenegro)",€322K,€15K,60.8,32.6,57.2,16.5,60,RWB,160cm,Left
616198,S. Black,24,Antigua and Barbuda,Ellis PLC,Thompson PLC (Sierra Leone),€343K,€15K,61.4,44.9,30.5,57.5,60,CM,165cm,Left
387053,T. Vega,30,Singapore,Herrera Ltd,Premier League (England),€323K,€15K,62.9,49.7,53.0,40.9,60,RW,187cm,Right
231426,P. Allen,22,Egypt,"Cooper, Nolan and Villegas",Premier League (England),€318K,€15K,59.3,50.5,24.7,60.8,60,LW,155cm,Right
944377,M. Rodriguez,28,Sierra Leone,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€311K,€14K,50.0,18.1,33.0,63.8,60,LB,195cm,Left
575906,B. Wolf,34,Turkey,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€316K,€14K,49.2,22.3,52.6,62.7,60,LB,205cm,Left
461264,Donald Jr.,32,Montenegro,Herrera Ltd,Premier League (England),€310K,€14K,51.1,17.7,58.1,61.1,60,CDM,200cm,Left
18906,A. Stephenson,46,Bosnia and Herzegovina,Silva-Torres,Premier League (England),€318K,€14K,46.8,45.7,59.6,60.6,60,RB,190cm,Right
150029,T. Patel,24,Sierra Leone,Wright-Zuniga,Lee-Harrell (Cook Islands),€309K,€13K,35.1,42.9,65.1,29.4,60,RM,181cm,Right
68125,Alexander,23,Cook Islands,"Little, Craig and Wong",Premier League (England),€310K,€15K,48.9,61.5,36.3,54.3,60,LM,179cm,Right
862891,Willie Jr.,53,Turkey,Harmon and Sons,Premier League (England),€312K,€14K,63.5,26.7,27.3,49.5,60,CB,168cm,Left
559915,R. Baker,31,Turkey,Paris Saint Germain,Lewis-Murphy (Bosnia and Herzegovina),€308K,€14K,43.9,39.8,61.5,56.2,60,LB,169cm,Left
740250,B. Martin,25,Turkey,Ellis PLC,Thompson PLC (Sierra Leone),€309K,€13K,62.8,53.1,50.1,49.4,60,RM,164cm,Left
233129,J. Hernandez,28,Egypt,Gutierrez-Walker,Watson-Taylor (Singapore),€307K,€13K,9.3,60.4,52.1,58.7,60,RWB,210cm,Right
388813,M. Montgomery,54,Egypt,Vargas-Vega,"Gilbert, Fleming and Campbell (Sierra Leone)",€303K,€13K,44.8,20.8,32.5,64.8,60,CAM,183cm,Right
765795,Holland,34,Spain,Cunningham-Camacho,Premier League (England),€303K,€13K,29.9,28.1,60.9,57.8,60,CM,180cm,Right
606466,G. Shepherd,20,Tajikistan,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€298K,€13K,51.2,45.3,54.1,60.2,59,GK,181cm,Left
581988,Reyes,22,Tajikistan,"Weaver, Phillips and Raymond",Gonzalez-Maxwell (Turkey),€302K,€13K,62.7,32.4,49.8,33.4,59,GK,181cm,Left
901687,J. Carlson,31,Singapore,FC Barcelona,"Banks, Moore and Martin (Montenegro)",€296K,€13K,60.1,54.1,50.3,49.9,59,GK,188cm,Left
123528,M. Allen,27,Tajikistan,Davis-Gonzalez,Gonzalez-Maxwell (Turkey),€296K,€13K,59.6,29.3,57.6,41.5,59,RWB,165cm,Left
303759,Matthew Jr.,29,Bosnia and Herzegovina,Cunningham-Camacho,Premier League (England),€286K,€13K,59.5,45.2,57.4,56.0,59,LW,154cm,Right
377512,J. Smith,15,Singapore,Barton-Vega,Premier League (England),€286K,€12K,40.0,42.3,14.0,64.7,59,CB,198cm,Left
730455,Acosta,50,Singapore,Manchester United,Thompson PLC (Sierra Leone),€288K,€13K,44.6,63.0,30.0,46.7,59,CB,152cm,Right
189876,J. Butler,44,Antigua and Barbuda,Jones-King,Thompson PLC (Sierra Leone),€306K,€12K,51.9,61.5,43.8,16.1,59,LWB,170cm,Left
820890,C. Gonzalez,29,Singapore,"Johnson, Rodriguez and Black",Thompson PLC (Sierra Leone),€282K,€11K,64.3,22.7,41.0,43.5,59,CB,183cm,Left
812850,J. Perez,25,Bosnia and Herzegovina,Turner Group,Watson-Taylor (Singapore),€295K,€11K,59.4,57.0,27.0,49.1,59,LWB,174cm,Left
935745,Jeremy Wallace,32,Singapore,"Williams, Anthony and Bowen",Premier League (England),€283K,€12K,26.1,50.9,30.2,61.9,59,CF,206cm,Left
624771,D. Harris,35,Egypt,FC Bayern München,"Gilbert, Fleming and Campbell (Sierra Leone)",€286K,€11K,50.5,55.8,59.5,59.0,59,CAM,167cm,Left
174216,J. Vincent,31,Mauritania,FC Bayern München,"Gilbert, Fleming and Campbell (Sierra Leone)",€276K,€11K,60.2,42.8,55.6,26.3,59,LW,152cm,Left
649439,J. Hill,21,Montenegro,"Johnson, Rodriguez and Black",Thompson PLC (Sierra Leone),€277K,€11K,55.5,32.4,46.3,60.0,59,LW,201cm,Right
788813,J. Brady,29,Egypt,Ellis PLC,Thompson PLC (Sierra Leone),€279K,€12K,39.0,54.4,45.8,60.5,59,ST,175cm,Left
715133,G. Wilkinson,30,Mauritania,"Williams, Anthony and Bowen",Premier League (England),€279K,€11K,55.7,26.5,60.3,43.5,59,RM,165cm,Right
428719,J. Vazquez,30,Singapore,"Shields, Aguirre and Smith",Diaz LLC (Turkey),€273K,€10K,48.4,29.0,61.9,52.1,59,LB,197cm,Left
256860,A. Conley,30,Tajikistan,"Shields, Aguirre and Smith",Diaz LLC (Turkey),€278K,€11K,49.4,54.8,27.8,60.1,59,RB,205cm,Left
863165,S. Ramirez,27,Egypt,"Cooper, Nolan and Villegas",Premier League (England),€273K,€10K,47.9,63.3,31.0,43.9,59,CB,184cm,Right
256983,E. Murphy,33,Montenegro,Lawson Ltd,Premier League (England),€275K,€10K,32.9,68.3,8.4,28.5,59,LWB,150cm,Left
470038,Thomas Campos,22,Egypt,Manchester United,Thompson PLC (Sierra Leone),€268K,€9K,64.8,14.3,43.3,36.6,59,RWB,204cm,Left
363563,J. Gardner,24,Antigua and Barbuda,Berger Group,Premier League (England),€276K,€10K,36.0,61.5,38.7,52.6,59,RB,183cm,Left
846997,T. Thomas,20,Singapore,Moore-Howell,"Gilbert, Fleming and Campbell (Sierra Leone)",€273K,€9K,62.2,12.3,34.4,48.8,59,CB,157cm,Left
502996,Anderson,27,Sierra Leone,Barton-Vega,Premier League (England),€270K,€9K,27.6,61.5,12.8,53.0,59,LWB,164cm,Left
167171,G. Pratt,31,Egypt,Berger Group,Premier League (England),€260K,€9K,63.1,42.4,37.8,47.5,59,CB,193cm,Left
413015,Paul Russell,28,Tajikistan,Williamson Group,Diaz LLC (Turkey),€265K,€9K,61.9,17.6,31.4,48.8,59,RB,171cm,Right
781888,J. Johnson,23,Montenegro,Henry-Black,Lewis-Murphy (Bosnia and Herzegovina),€265K,€9K,58.3,27.5,38.1,59.5,59,LB,151cm,Left
589908,J. Drake,22,Turkey,"Cooper, Nolan and Villegas",Premier League (England),€255K,€9K,40.4,33.5,50.1,61.1,58,LW,203cm,Right
876748,Jones,33,Tajikistan,Green-Brooks,Premier League (England),€247K,€9K,42.0,59.2,39.7,54.1,58,RB,210cm,Left
279007,D. Jackson,20,Mauritania,Thomas-Kelly,Lee-Harrell (Cook Islands),€247K,€9K,61.0,18.1,40.8,49.3,58,CB,150cm,Left
827907,M. Alexander,30,Cook Islands,Gutierrez-Walker,Watson-Taylor (Singapore),€267K,€8K,19.9,45.5,43.1,61.7,58,RB,154cm,Left
615150,K. Middleton,21,Turkey,Lawson Ltd,Premier League (England),€248K,€8K,50.3,21.3,41.5,60.8,58,RB,160cm,Right
992182,C. Carter,34,Antigua and Barbuda,"Medina, Miller and Compton","Banks, Moore and Martin (Montenegro)",€243K,€8K,57.6,41.2,58.8,50.7,58,RB,179cm,Right
345064,P. Rodriguez,31,Tajikistan,Green-Brooks,Premier League (England),€243K,€8K,36.3,44.0,43.7,62.6,58,CDM,165cm,Left
812129,S. Wyatt,25,Egypt,Marshall Group,Mathis Inc (Antigua and Barbuda),€246K,€8K,37.7,33.2,34.6,64.7,58,CB,165cm,Left
304354,S. Stone,22,Montenegro,Hernandez Inc,Premier League (England),€245K,€8K,59.0,42.7,52.2,53.6,58,LM,195cm,Right
304487,Baker,34,Sierra Leone,Silva-Torres,Premier League (England),€238K,€6K,51.4,49.3,44.2,59.9,58,CM,150cm,Right
902768,Hernandez,35,Spain,Marshall Group,Mathis Inc (Antigua and Barbuda),€248K,€8K,61.6,45.8,46.8,31.5,58,RM,198cm,Right
559501,Victor Jr.,28,Mauritania,Green-Brooks,Premier League (England),€240K,€7K,17.5,66.3,22.2,34.2,58,RB,206cm,Left
92679,J. Brown,29,Turkey,Wright-Zuniga,Lee-Harrell (Cook Islands),€237K,€6K,58.6,27.7,42.1,56.3,58,CB,155cm,Left
854537,Peter Lawson,25,Bosnia and Herzegovina,Wright-Zuniga,Lee-Harrell (Cook Islands),€234K,€6K,53.9,42.7,59.7,47.1,58,LW,200cm,Right
502401,J. Rose,27,Egypt,Herrera Ltd,Premier League (England),€242K,€6K,59.1,23.5,55.1,53.4,58,RM,186cm,Right
543507,James Holloway,23,Bosnia and Herzegovina,Levine-Montoya,Premier League (England),€236K,€6K,60.6,48.9,31.5,34.5,58,RB,167cm,Right
371505,K. Morris,35,Tajikistan,Moore-Howell,"Gilbert, Fleming and Campbell (Sierra Leone)",€233K,€6K,40.7,53.2,33.6,59.7,58,CAM,204cm,Right
748530,J. Rhodes,37,Mauritania,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€231K,€6K,35.6,32.5,65.1,38.5,58,CM,202cm,Right
298134,T. Lee,45,Montenegro,"Cooper, Nolan and Villegas",Premier League (England),€229K,€5K,52.3,23.2,39.6,60.4,58,CAM,194cm,Right
716003,B. Smith,21,Tajikistan,Moore-Howell,"Gilbert, Fleming and Campbell (Sierra Leone)",€230K,€5K,48.8,34.1,59.4,55.4,58,CDM,182cm,Left
855411,P. Vargas,31,Cook Islands,"Mcconnell, Stanley and Payne","Gilbert, Fleming and Campbell (Sierra Leone)",€236K,€5K,58.6,52.5,56.1,51.8,58,LM,171cm,Right
388659,D. Munoz,29,Montenegro,Berger Group,Premier League (England),€228K,€4K,59.3,51.6,55.5,52.7,58,GK,207cm,Right
3649,T. Bell,24,Sierra Leone,Harmon and Sons,Premier League (England),€229K,€5K,45.7,62.0,47.3,36.7,58,RB,204cm,Left
626272,W. Franklin,30,Mauritania,Barton-Vega,Premier League (England),€226K,€5K,59.5,53.5,50.6,55.3,58,CM,196cm,Right
77468,S. Ford,26,Turkey,"Shields, Aguirre and Smith",Diaz LLC (Turkey),€223K,€4K,44.3,51.5,58.2,55.8,58,LM,205cm,Left
536257,C. Boyer,32,Mauritania,Henry-Black,Lewis-Murphy (Bosnia and Herzegovina),€220K,€4K,58.1,7.7,37.8,58.0,58,CM,196cm,Left
511690,E. Grimes,33,Singapore,Moore LLC,Premier League (England),€223K,€4K,62.7,44.4,42.3,42.2,58,CM,179cm,Left
495494,Ronnie King,17,Egypt,Williamson Group,Diaz LLC (Turkey),€217K,€3K,52.0,27.4,51.2,59.4,58,GK,167cm,Left
151503,K. Hawkins,32,Mauritania,Cunningham-Camacho,Premier League (England),€230K,€3K,32.5,48.6,60.7,23.7,58,RB,173cm,Right
844073,B. Miller,20,Singapore,Levine-Montoya,Premier League (England),€211K,€3K,54.7,54.3,22.9,58.1,57,RB,205cm,Right
721329,J. Ibarra,29,Cook Islands,Jackson-Davenport,Diaz LLC (Turkey),€217K,€3K,41.7,9.7,62.4,16.4,57,RWB,184cm,Left
238038,Wilkins,27,Turkey,Williamson Group,Diaz LLC (Turkey),€212K,€3K,35.3,58.2,48.2,54.7,57,CAM,154cm,Right
205755,J. Koch,45,Singapore,Silva-Torres,Premier League (England),€216K,€3K,60.1,35.1,37.7,47.8,57,RB,163cm,Right
42013,J. Gordon,33,Egypt,"Haas, Knight and Craig",Thompson PLC (Sierra Leone),€211K,€2K,40.2,56.8,45.0,55.8,57,LW,168cm,Right
943237,L. Bryant,32,Cook Islands,Turner Group,Watson-Taylor (Singapore),€206K,€2K,52.7,58.4,47.4,45.1,57,RB,195cm,Left
435635,A. Mcdonald,28,Mauritania,Thomas-Kelly,Lee-Harrell (Cook Islands),€205K,€2K,45.3,59.5,48.9,36.8,57,ST,170cm,Right
558667,R. Brown,15,Montenegro,"Weaver, Phillips and Raymond",Gonzalez-Maxwell (Turkey),€211K,€3K,47.2,59.9,34.8,25.4,57,CB,165cm,Right
67294,K. Valdez,27,Montenegro,Barton-Vega,Premier League (England),€202K,€2K,60.8,44.1,26.8,34.7,57,CM,168cm,Left
755580,A. Robinson,28,Tajikistan,Thomas-Kelly,Lee-Harrell (Cook Islands),€201K,€1K,50.9,58.4,32.9,50.9,57,LW,205cm,Right
264302,D. Sullivan,28,Sierra Leone,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€202K,€2K,31.5,21.0,36.9,63.4,57,CM,155cm,Right
747661,Brian Jr.,25,Turkey,Williamson Group,Diaz LLC (Turkey),€203K,€2K,21.7,17.3,57.7,54.3,57,CDM,184cm,Left
420084,J. Richardson,15,Sierra Leone,"Williams, Anthony and Bowen",Premier League (England),€199K,€1K,50.5,57.9,55.4,31.2,57,CAM,196cm,Left
780589,C. Jenkins,25,Tajikistan,"Medina, Miller and Compton","Banks, Moore and Martin (Montenegro)",€201K,€1K,58.6,41.7,47.4,51.4,57,CM,193cm,Right
444856,E. Miller,24,Cook Islands,FC Bayern München,"Gilbert, Fleming and Campbell (Sierra Leone)",€209K,€1K,45.1,38.8,30.5,61.0,57,CF,164cm,Left
150223,A. Brown,23,Mauritania,Liverpool,Premier League (England),€198K,€2K,43.2,59.7,50.3,43.8,57,CAM,152cm,Left
887719,A. Wilson,28,Antigua and Barbuda,Moore LLC,Premier League (England),€200K,€0,51.3,21.3,43.5,58.8,57,LB,179cm,Left
519379,J. Walter,33,Spain,Henry-Black,Lewis-Murphy (Bosnia and Herzegovina),€194K,€0,57.3,57.3,23.7,55.9,57,LW,173cm,Right
249358,D. Peterson,30,Mauritania,Paris Saint Germain,Lewis-Murphy (Bosnia and Herzegovina),€196K,€0,23.8,41.2,43.8,61.9,57,CAM,173cm,Left
823143,K. Rodriguez,33,Sierra Leone,Herrera Ltd,Premier League (England),€197K,€0,60.7,43.1,47.2,40.1,57,CM,171cm,Left
536474,L. Richardson,23,Cook Islands,Vargas-Vega,"Gilbert, Fleming and Campbell (Sierra Leone)",€172K,€0,54.9,53.5,57.3,35.5,57,GK,179cm,Left
860210,R. Neal,27,Egypt,Baker Inc,Lewis-Murphy (Bosnia and Herzegovina),€183K,€0,52.7,39.2,31.1,56.9,56,LW,180cm,Right
164145,J. Austin,47,Egypt,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€181K,€1K,25.7,9.1,58.8,48.4,56,CDM,205cm,Left
49649,Bowman,20,Tajikistan,Liverpool,Premier League (England),€197K,€0,53.4,34.0,57.0,38.9,56,RB,150cm,Left
811531,R. Robinson,23,Egypt,Davis-Gonzalez,Gonzalez-Maxwell (Turkey),€180K,€0,36.1,13.8,40.6,61.4,56,CDM,162cm,Left
664249,M. Nixon,28,Bosnia and Herzegovina,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€171K,€0,58.1,45.9,49.6,43.9,56,RM,186cm,Left
803558,R. Franklin,48,Tajikistan,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€167K,€0,42.1,40.8,42.0,60.9,56,RB,186cm,Right
713457,B. Tran,30,Egypt,Marshall Group,Mathis Inc (Antigua and Barbuda),€168K,€0,57.6,51.9,40.3,36.5,56,CDM,172cm,Right
869596,K. Hart,30,Egypt,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€170K,€0,12.1,43.5,41.6,59.5,56,CF,163cm,Left
763136,V. Martin,34,Spain,King-Kelly,Watson-Taylor (Singapore),€162K,€0,48.9,21.5,58.8,40.7,56,RWB,194cm,Left
148941,Wesley Jr.,23,Singapore,"Johnson, Rodriguez and Black",Thompson PLC (Sierra Leone),€159K,€0,24.6,61.6,38.8,39.5,56,LWB,194cm,Left
337421,A. Miller,34,Tajikistan,FC Barcelona,"Banks, Moore and Martin (Montenegro)",€159K,€0,41.6,44.4,59.8,43.1,56,LW,190cm,Right
386660,Ian Gilbert,25,Sierra Leone,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€153K,€0,50.3,32.0,58.3,43.2,56,CF,160cm,Right
452284,L. Anderson,44,Cook Islands,"Cooper, Nolan and Villegas",Premier League (England),€155K,€0,56.6,22.8,53.4,43.1,56,RB,191cm,Right
18142,J. Mills,24,Mauritania,Green-Brooks,Premier League (England),€154K,€0,42.8,15.2,24.3,60.5,56,CDM,210cm,Left
206699,J. Hendrix,30,Egypt,Hernandez Inc,Premier League (England),€154K,€0,53.0,31.8,56.9,28.8,56,RM,169cm,Right
378842,E. Jones,29,Bosnia and Herzegovina,Jackson-Davenport,Diaz LLC (Turkey),€152K,€0,10.6,50.6,24.7,57.5,56,CF,180cm,Left
165975,J. Harris,35,Bosnia and Herzegovina,Bowman-Lloyd,Lee-Harrell (Cook Islands),€151K,€0,37.5,22.5,19.9,62.2,56,CB,194cm,Left
149933,Michael Jr.,35,Bosnia and Herzegovina,"Smith, Williamson and Norman",Premier League (England),€159K,€0,41.3,46.2,55.2,55.6,56,LM,169cm,Left
633475,R. Castro,15,Bosnia and Herzegovina,Hernandez Inc,Premier League (England),€153K,€0,48.2,52.9,35.3,56.7,56,CF,153cm,Left
84615,Elliott,22,Mauritania,Henry-Black,Lewis-Murphy (Bosnia and Herzegovina),€143K,€0,36.0,33.8,11.5,63.0,56,CAM,157cm,Right
191218,Roy Mendez,24,Egypt,Thomas-Kelly,Lee-Harrell (Cook Islands),€148K,€0,52.6,34.6,57.0,36.8,56,CF,178cm,Right
896173,D. Flores,20,Montenegro,Bowman-Lloyd,Lee-Harrell (Cook Islands),€142K,€0,58.2,21.9,48.9,45.6,56,CAM,173cm,Right
748757,Simpson,22,Singapore,Herrera Ltd,Premier League (England),€150K,€0,38.1,8.8,50.6,58.4,56,CDM,159cm,Left
282021,Dunlap,35,Tajikistan,King-Kelly,Watson-Taylor (Singapore),€137K,€0,11.9,61.7,39.8,22.6,56,CB,164cm,Right
961987,P. Simmons,55,Spain,Hernandez Inc,Premier League (England),€149K,€0,48.9,34.4,57.1,52.6,56,LW,207cm,Right
692241,P. Gibson,34,Spain,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€138K,€0,53.5,28.3,56.4,54.4,56,CDM,205cm,Left
286866,R. Martinez,34,Singapore,Barton-Vega,Premier League (England),€138K,€0,65.2,21.0,23.7,26.2,55,RB,158cm,Right
213264,Jeremy Burgess,46,Tajikistan,Herrera PLC,Premier League (England),€135K,€0,20.2,33.7,43.8,58.3,55,RB,153cm,Left
213570,Knight,28,Montenegro,"Medina, Miller and Compton","Banks, Moore and Martin (Montenegro)",€134K,€0,32.2,29.5,21.0,62.5,55,CAM,155cm,Right
565852,C. Park,24,Spain,"Williams, Sandoval and Dennis",Diaz LLC (Turkey),€139K,€0,52.9,39.5,55.6,44.0,55,CM,175cm,Right
778894,S. Ross,30,Cook Islands,Berger Group,Premier League (England),€134K,€0,30.0,25.9,39.4,60.5,55,CB,162cm,Left
754461,W. Villa,28,Antigua and Barbuda,"Johnson, Rodriguez and Black",Thompson PLC (Sierra Leone),€122K,€0,33.0,55.4,52.8,35.3,55,RB,177cm,Left
852932,Wayne Jr.,49,Montenegro,Vargas-Vega,"Gilbert, Fleming and Campbell (Sierra Leone)",€134K,€0,39.7,13.0,46.2,58.3,55,RM,184cm,Right
452742,M. Campbell,24,Singapore,"Medina, Miller and Compton","Banks, Moore and Martin (Montenegro)",€128K,€0,53.5,55.4,29.2,48.9,55,LW,157cm,Right
829970,C. Peterson,35,Mauritania,"Smith, Williamson and Norman",Premier League (England),€126K,€0,30.1,59.1,17.6,42.2,55,CB,161cm,Right
223807,G. Buchanan,20,Montenegro,Silva-Torres,Premier League (England),€114K,€0,50.3,45.7,52.7,56.4,55,RB,170cm,Left
944955,A. Wilson,28,Mauritania,"Cooper, Nolan and Villegas",Premier League (England),€119K,€0,56.1,46.7,52.1,43.4,55,RB,154cm,Right
191416,M. Brown,24,Egypt,King-Kelly,Watson-Taylor (Singapore),€121K,€0,59.3,14.2,35.8,43.5,55,RWB,189cm,Left
928710,J. Johnson,15,Antigua and Barbuda,Turner Group,Watson-Taylor (Singapore),€125K,€0,27.6,33.4,61.6,22.3,55,LWB,183cm,Right
372090,Sanchez,20,Singapore,"Cooper, Nolan and Villegas",Premier League (England),€109K,€0,48.7,36.9,24.5,56.9,55,CAM,200cm,Right
282315,D. Payne,33,Turkey,"Shields, Aguirre and Smith",Diaz LLC (Turkey),€109K,€0,8.9,16.6,68.0,17.8,55,LWB,184cm,Right
298865,Morris,28,Tajikistan,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€111K,€0,54.5,27.2,55.6,54.4,55,RB,156cm,Right
733110,J. Kelley,22,Cook Islands,Moore-Howell,"Gilbert, Fleming and Campbell (Sierra Leone)",€113K,€0,7.0,13.1,68.7,6.8,55,LWB,187cm,Right
577475,J. Francis,24,Montenegro,Moore LLC,Premier League (England),€106K,€0,34.7,25.5,26.7,61.6,55,CF,152cm,Left
749507,C. Jordan,23,Bosnia and Herzegovina,Roberts and Sons,"Gilbert, Fleming and Campbell (Sierra Leone)",€106K,€0,37.9,51.6,53.1,55.9,55,CF,171cm,Left
544779,S. Johnson,31,Antigua and Barbuda,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€105K,€0,51.9,55.9,52.2,23.0,55,LW,173cm,Left
598625,M. Green,21,Turkey,Jackson-Davenport,Diaz LLC (Turkey),€106K,€0,7.3,39.0,59.3,7.5,54,LWB,169cm,Right
688898,Soto,33,Cook Islands,"Smith, Williamson and Norman",Premier League (England),€101K,€0,49.0,44.1,20.6,56.0,54,CDM,199cm,Left
148544,L. Chapman,32,Antigua and Barbuda,Jones-King,Thompson PLC (Sierra Leone),€105K,€0,22.7,18.0,24.6,64.2,54,CDM,161cm,Left
255289,Paul Jr.,26,Singapore,Jones-King,Thompson PLC (Sierra Leone),€119K,€0,44.6,54.3,28.0,54.4,54,RB,194cm,Left
509244,D. Williams,23,Egypt,Richard-Thomas,Lee-Harrell (Cook Islands),€101K,€0,55.9,25.4,38.5,48.8,54,CM,156cm,Right
820564,J. Beck,23,Montenegro,Lawson Ltd,Premier League (England),€97K,€0,51.3,35.3,54.8,34.7,54,RW,168cm,Left
861760,Shaffer,30,Bosnia and Herzegovina,"Williams, Anthony and Bowen",Premier League (England),€94K,€0,55.1,34.8,51.0,47.9,54,LW,157cm,Left
862298,Darius Jr.,37,Egypt,Moore LLC,Premier League (England),€100K,€0,57.3,13.5,44.9,29.8,54,RM,172cm,Right
182462,Herrera,45,Sierra Leone,Jones-King,Thompson PLC (Sierra Leone),€99K,€0,40.8,41.4,43.6,57.6,54,RB,170cm,Left
805169,F. Sloan,23,Tajikistan,Jones-King,Thompson PLC (Sierra Leone),€91K,€0,54.5,51.3,42.1,37.6,54,RW,168cm,Right
862549,Fitzgerald,25,Antigua and Barbuda,Herrera Ltd,Premier League (England),€102K,€0,15.1,27.9,62.2,22.7,54,LWB,180cm,Right
51578,Vincent Cordova,54,Tajikistan,Silva-Torres,Premier League (England),€85K,€0,32.9,61.3,23.3,29.9,54,LWB,197cm,Left
199231,A. White,34,Montenegro,Wright-Zuniga,Lee-Harrell (Cook Islands),€86K,€0,61.1,34.6,34.5,12.1,54,RWB,152cm,Left
339697,Colin Jr.,34,Montenegro,"Johnson, Rodriguez and Black",Thompson PLC (Sierra Leone),€80K,€0,23.3,19.3,49.2,56.0,54,CDM,197cm,Left
864210,Sanchez,24,Singapore,Jones-King,Thompson PLC (Sierra Leone),€80K,€0,62.3,26.1,29.9,29.2,54,CM,190cm,Left
536539,S. Thornton,25,Bosnia and Herzegovina,Williamson Group,Diaz LLC (Turkey),€85K,€0,46.3,21.5,42.9,56.3,54,CAM,155cm,Right
315387,J. Brown,24,Egypt,"Shields, Aguirre and Smith",Diaz LLC (Turkey),€82K,€0,46.3,30.2,56.4,26.8,54,RM,180cm,Right
385040,A. Perez,22,Bosnia and Herzegovina,Paris Saint Germain,Lewis-Murphy (Bosnia and Herzegovina),€74K,€0,35.0,26.5,59.3,28.3,53,LWB,187cm,Right
180276,George,48,Turkey,Herrera PLC,Premier League (England),€78K,€0,59.3,21.0,34.9,24.1,53,RB,157cm,Right
647473,I. Lopez,35,Turkey,Green-Brooks,Premier League (England),€79K,€0,59.5,15.8,33.9,31.3,53,CM,152cm,Left
689601,D. Kline,31,Montenegro,Henry-Black,Lewis-Murphy (Bosnia and Herzegovina),€77K,€0,14.8,16.6,63.0,21.6,53,LWB,175cm,Right
91983,Scott Price,50,Mauritania,"Williams, Anthony and Bowen",Premier League (England),€70K,€0,50.0,34.4,53.3,53.0,53,RB,197cm,Left
206847,E. Klein,29,Mauritania,Levine-Montoya,Premier League (England),€71K,€0,41.5,26.4,55.2,45.5,53,RB,198cm,Right
796694,Green,23,Turkey,"Weaver, Phillips and Raymond",Gonzalez-Maxwell (Turkey),€83K,€0,55.7,45.9,35.9,42.3,53,RWB,193cm,Left
641499,T. Moore,36,Cook Islands,Henderson Inc,Premier League (England),€69K,€0,19.0,62.9,17.7,25.0,53,CB,151cm,Right
609048,J. Thomas,22,Cook Islands,Moore LLC,Premier League (England),€62K,€0,24.3,19.5,25.3,62.2,53,CDM,171cm,Left
159006,E. Salas,27,Tajikistan,Henderson Inc,Premier League (England),€69K,€0,49.6,51.9,49.4,52.7,53,GK,160cm,Left
445982,Edward Jr.,20,Sierra Leone,FC Barcelona,"Banks, Moore and Martin (Montenegro)",€66K,€0,34.1,25.7,23.8,58.9,53,CAM,181cm,Right
937559,M. Clark,25,Turkey,Barton-Vega,Premier League (England),€71K,€0,38.2,57.7,12.9,23.0,53,LWB,185cm,Left
593605,A. Jones,23,Turkey,"Williams, Sandoval and Dennis",Diaz LLC (Turkey),€68K,€0,54.8,48.3,36.3,43.9,53,CB,207cm,Left
