ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
863822,Ryan Cross,30,Libyan Arab Jamahiriya,Martin PLC,Davis LLC (Lebanon),€137.7M,€371K,85.7,40.5,64.0,79.2,84,CDM,181cm,Left
995392,C. Caldwell,24,Italy,Martin PLC,Davis LLC (Lebanon),€139.8M,€367K,65.4,52.1,56.4,90.8,84,RW,210cm,Right
405654,Yang,30,Indonesia,"Cunningham, Jensen and Rivera",Powers-Morales (Iran),€138.6M,€372K,32.4,69.3,53.8,88.3,84,RW,182cm,Right
12760,Rios,35,Guadeloupe,"Wise, Russo and Weiss","Nunez, White and Murray (Montenegro)",€137.1M,€367K,70.8,64.8,35.2,89.0,84,LW,198cm,Left
111583,D. Benitez,23,United States Virgin Islands,Palmer-Rogers,Premier League (England),€136.5M,€370K,51.8,67.4,89.8,33.9,84,ST,187cm,Right
537583,M. Murphy,32,Sierra Leone,King Ltd,Rodriguez-Kim (Iran),€136.2M,€366K,45.5,84.4,81.9,63.3,84,ST,157cm,Left
734468,Daniel Jr.,27,Palau,"Salazar, Russell and Baker",Hubbard-Alexander (Monaco),€137M,€363K,44.7,63.5,91.2,58.6,84,RWB,207cm,Left
800027,Brandon Jr.,32,Libyan Arab Jamahiriya,"Graham, Murillo and Stephenson","Wilson, Stevens and Graves (Bouvet Island (Bouvetoya))",€141.3M,€362K,63.2,66.9,33.4,89.7,84,RW,188cm,Right
341473,S. Wallace,30,Dominican Republic,"Garrison, Holmes and Aguilar",Powers-Morales (Iran),€133.7M,€360K,71.8,22.7,40.7,87.6,84,CAM,159cm,Left
833001,Mark Jr.,42,Vietnam,Thomas and Sons,Mason Inc (United States Virgin Islands),€133.6M,€359K,71.9,46.4,67.3,88.7,84,CF,185cm,Left
768539,Joseph,21,Guatemala,"Gonzales, Brown and Hart",Day Group (Tonga),€135.3M,€366K,62.1,46.8,90.9,42.4,84,RB,193cm,Left
539259,P. Bentley,31,Niue,Barrett Ltd,"Johnson, Powers and Shaw (Angola)",€132.4M,€356K,65.5,58.5,90.8,56.5,84,RB,174cm,Left
572220,Bruce,33,Myanmar,"Melton, Cain and Cunningham",Thomas Inc (Guatemala),€132.7M,€359K,24.4,55.2,93.5,28.4,84,RWB,170cm,Left
408456,James Jr.,27,United States Virgin Islands,Barber-Price,"Roach, Jackson and Sandoval (Honduras)",€132.5M,€356K,84.4,23.1,14.9,81.3,84,CAM,156cm,Left
801906,R. Porter,25,Libyan Arab Jamahiriya,Davidson-Lowery,Hubbard-Alexander (Monaco),€131.6M,€359K,49.5,65.4,53.0,90.3,84,LW,155cm,Left
212421,D. Baker,23,Sudan,"Melton, Cain and Cunningham",Thomas Inc (Guatemala),€130.8M,€355K,65.8,53.9,57.9,90.4,84,LW,194cm,Left
327841,M. Martinez,54,Latvia,King Ltd,Rodriguez-Kim (Iran),€131.4M,€355K,25.7,67.5,55.3,87.8,83,RM,192cm,Left
229817,Devin Jr.,23,Bermuda,"Humphrey, Martin and Abbott",Zamora PLC (Vanuatu),€132.3M,€355K,63.4,40.3,87.9,68.3,83,RB,173cm,Left
688934,Lamb,30,Libyan Arab Jamahiriya,Fitzgerald-Craig,Hernandez PLC (Congo),€130.9M,€357K,29.2,58.6,90.5,37.7,83,RWB,157cm,Left
164828,M. Anderson,23,Guatemala,"Hughes, Shepherd and Thompson","Perez, Romero and Carr (Cape Verde)",€128.8M,€352K,56.9,37.7,81.4,83.0,83,CM,178cm,Right
165027,Zachary Jr.,32,Guatemala,Schwartz and Sons,Butler Ltd (Monaco),€129M,€352K,47.9,37.7,58.9,91.3,83,CAM,163cm,Right
132304,C. Barber,31,Indonesia,Ramos PLC,Davis LLC (Lebanon),€130.8M,€352K,67.8,31.7,31.4,87.7,83,CAM,186cm,Right
525683,J. Hensley,20,Sierra Leone,Torres LLC,"Nunez, White and Murray (Montenegro)",€129.5M,€352K,53.6,25.4,60.7,90.5,83,CF,190cm,Left
656782,A. Hernandez,31,Grenada,"Lewis, Brewer and Torres",Brown PLC (Guadeloupe),€128.5M,€356K,84.2,73.2,81.2,42.4,83,RB,167cm,Left
329474,John Jr.,26,Germany,Mejia-Sheppard,Mason Inc (United States Virgin Islands),€126.8M,€351K,64.8,87.3,42.0,68.7,83,CF,154cm,Right
624391,C. Vargas,38,Kenya,Myers and Sons,"Booker, Watson and Abbott (United Kingdom)",€130.6M,€351K,78.6,58.0,84.3,44.7,83,RB,189cm,Left
35166,A. Anderson,23,Guinea-Bissau,Bates LLC,Premier League (England),€127.6M,€352K,62.9,41.0,53.9,89.1,83,CAM,161cm,Right
362889,A. Perez,26,Cape Verde,"Bush, Richardson and Clark",Johnston PLC (Italy),€126.5M,€348K,43.7,58.1,91.6,50.1,83,RWB,178cm,Left
985612,A. Prince,30,Niue,Glover Inc,"Martinez, Steele and Gillespie (Holy See (Vatican City State))",€126M,€346K,62.1,16.2,65.6,89.4,83,CDM,151cm,Left
101062,P. Humphrey,31,Guatemala,Mills-Hunt,Duncan-Mclaughlin (Swaziland),€126.7M,€350K,13.6,87.3,69.3,45.2,83,ST,181cm,Left
756450,N. Woodard,24,Grenada,Robinson PLC,Brown PLC (Guadeloupe),€126.1M,€347K,50.4,62.9,89.1,62.3,83,ST,169cm,Left
953079,D. Huffman,30,Lebanon,Martinez-Pace,Chandler-Rios (Swaziland),€126.8M,€344K,53.9,73.8,85.4,28.8,83,RWB,187cm,Left
953283,P. Johnson,50,Dominican Republic,"Brown, Ray and Turner",Premier League (England),€124.7M,€345K,40.4,59.8,90.2,43.0,83,ST,206cm,Right
331247,S. Lee,29,Austria,"Salazar, Russell and Baker",Hubbard-Alexander (Monaco),€124.9M,€344K,90.0,41.1,63.4,37.0,83,RB,197cm,Left
101877,C. Taylor,30,Germany,Buchanan-Jimenez,Guzman Group (Myanmar),€125.4M,€345K,44.2,70.5,87.7,44.8,83,ST,203cm,Right
659093,Hull,24,Thailand,Keller Inc,"Hogan, Miller and Miles (Sierra Leone)",€123.5M,€342K,90.8,45.9,61.3,36.2,83,RB,163cm,Left
725464,M. Quinn,45,Vanuatu,Hester-White,Guzman Group (Myanmar),€124.5M,€341K,47.6,65.2,23.1,88.5,83,RW,196cm,Right
233960,Lopez,51,Madagascar,"Chung, Campbell and Hodge","Tran, Park and Williams (Montenegro)",€124.1M,€343K,77.9,14.4,48.0,84.8,83,CDM,182cm,Left
430598,Z. Williams,20,Swaziland,Robinson-Hunt,"Griffin, Jones and Li (Peru)",€124.9M,€342K,48.1,51.7,93.0,25.9,83,RW,165cm,Left
266960,J. Ramirez,20,Guatemala,Lloyd-Wilson,Zimmerman-Kramer (Peru),€122.6M,€341K,40.0,55.4,91.8,34.2,83,RW,180cm,Left
693228,R. Peterson,21,Guatemala,"King, Mosley and Schultz",Thomas Inc (Guatemala),€124M,€340K,48.3,53.5,92.8,12.6,83,RW,191cm,Left
889994,G. Sanchez,32,Honduras,Bond-Davis,Mason Inc (United States Virgin Islands),€123.3M,€340K,33.1,88.0,67.5,63.9,83,ST,192cm,Left
38821,Mclaughlin,25,Peru,Wallace-Hernandez,"Hogan, Miller and Miles (Sierra Leone)",€123.4M,€340K,80.4,75.6,83.6,75.0,83,RB,171cm,Left
366664,R. Rojas,21,Niue,Bradley LLC,Kim-Meyer (Peru),€121.3M,€337K,41.2,50.4,93.6,41.3,83,RWB,175cm,Left
137884,Marcus Jr.,27,Germany,Gonzalez-Orozco,Chandler-Rios (Swaziland),€121.1M,€339K,84.1,54.7,80.7,46.2,83,RB,203cm,Left
662486,D. Williams,38,Jordan,"Frazier, Sherman and Rojas","Nunez, White and Murray (Montenegro)",€121.1M,€336K,65.4,50.8,62.8,88.4,83,CF,168cm,Left
990616,R. Bryant,35,Swaziland,Thomas and Sons,Mason Inc (United States Virgin Islands),€123.1M,€339K,82.9,25.9,48.4,82.0,83,CDM,203cm,Left
400870,G. Foster,30,Sierra Leone,Robinson PLC,Brown PLC (Guadeloupe),€120.4M,€332K,70.6,56.2,87.0,55.7,83,RB,200cm,Left
303122,Drew Warner,29,Georgia,"Caldwell, Medina and Dean",Bennett and Sons (Grenada),€122.4M,€335K,51.3,24.3,56.9,91.5,83,CAM,188cm,Right
565323,George Jr.,39,Guinea-Bissau,Martinez-Atkinson,"Perez, Romero and Carr (Cape Verde)",€120.2M,€331K,18.3,66.2,89.0,29.4,83,ST,177cm,Left
663637,J. Williams,29,Niue,Sanchez PLC,"Griffin, Jones and Li (Peru)",€119.6M,€331K,45.5,84.2,44.3,80.3,83,CF,192cm,Right
958690,D. Rogers,32,Sudan,"Mooney, Williamson and Jennings",Zamora PLC (Vanuatu),€117.7M,€329K,38.3,53.5,92.6,53.7,83,RWB,194cm,Left
860405,J. Sanders,33,United States Virgin Islands,"Murphy, Marks and Smith",Rodriguez-Kim (Iran),€117.5M,€331K,54.6,88.1,16.9,67.1,83,CF,190cm,Right
467711,F. Lewis,33,Saint Martin,Small and Sons,"Wilson, Stevens and Graves (Bouvet Island (Bouvetoya))",€117.5M,€329K,59.7,35.5,61.7,90.7,83,LW,192cm,Left
697732,J. Gross,24,Bouvet Island (Bouvetoya),Palmer-Rogers,Premier League (England),€120.4M,€333K,64.0,87.9,26.7,69.7,83,CF,189cm,Right
894861,V. Cohen,29,Bermuda,Oliver Group,Premier League (England),€116.9M,€326K,54.1,36.4,68.3,88.3,83,CDM,194cm,Left
305291,W. Williams,20,Myanmar,"Gonzales, Brown and Hart",Day Group (Tonga),€116.1M,€331K,59.1,41.4,90.9,45.8,83,RWB,169cm,Left
239973,D. Rodriguez,31,Jordan,Martinez-Atkinson,"Perez, Romero and Carr (Cape Verde)",€117M,€329K,49.9,29.6,55.9,91.9,83,CF,186cm,Left
764887,A. Larson,35,Vietnam,Myers PLC,"Martin, Miller and Delacruz (Bouvet Island (Bouvetoya))",€119.6M,€325K,66.4,52.6,89.0,53.1,83,RB,205cm,Left
11836,B. Butler,52,Saint Martin,"Chapman, Yates and Ingram",Premier League (England),€116.8M,€324K,64.9,39.9,26.0,89.6,83,RW,193cm,Right
503549,J. Lowe,35,Iran,"Lewis, Brewer and Torres",Brown PLC (Guadeloupe),€114.7M,€323K,86.9,66.5,72.9,49.4,83,RB,195cm,Left
667735,Martin,33,Italy,Taylor-Bernard,Premier League (England),€116M,€323K,88.8,63.9,51.3,57.6,83,RB,174cm,Left
667840,T. Castillo,27,Jordan,Sanchez PLC,"Griffin, Jones and Li (Peru)",€114.6M,€324K,47.0,69.1,87.6,55.1,83,ST,194cm,Right
405791,L. Hebert,29,Sudan,Hanson Ltd,Butler Ltd (Monaco),€114.5M,€323K,76.8,26.5,62.9,85.2,83,CDM,202cm,Left
864570,B. Anderson,23,Grenada,Barajas-Long,"Curry, Duke and Williams (Saint Martin)",€113.8M,€323K,42.2,66.4,31.1,88.9,83,RW,190cm,Right
635666,J. Thompson,33,Vietnam,Anderson-Nguyen,"Roach, Jackson and Sandoval (Honduras)",€113.3M,€323K,75.2,70.4,85.3,53.3,83,RB,173cm,Left
242635,M. Graham,27,Montenegro,"Roman, Sims and Duran",Woods-Baker (Thailand),€114M,€322K,66.2,50.2,36.4,89.0,83,LW,182cm,Left
275439,B. Becker,35,Trinidad and Tobago,"Lamb, White and Harris",Duncan-Mclaughlin (Swaziland),€111.9M,€320K,54.5,36.8,63.5,89.9,83,CF,181cm,Left
177476,A. Dickerson,22,Austria,Lucero-Stewart,Phillips-Reid (Myanmar),€111.5M,€320K,35.3,54.3,92.1,16.5,83,RW,174cm,Left
701828,Shannon,16,Latvia,"Hunt, Bennett and Shea",Hubbard-Alexander (Monaco),€111.9M,€320K,53.0,51.5,43.7,92.4,83,LW,196cm,Left
177585,S. Chan,25,Svalbard & Jan Mayen Islands,Manchester United,Kim-Meyer (Peru),€115.9M,€321K,65.2,44.8,57.5,89.2,83,CDM,155cm,Left
702215,M. Black,26,Trinidad and Tobago,FC Barcelona,Hubbard-Alexander (Monaco),€111.1M,€319K,59.2,35.2,28.1,90.5,83,RW,195cm,Right
243504,R. Warren,25,Iran,Marshall Ltd,Butler Ltd (Monaco),€111.3M,€318K,24.3,89.8,60.1,64.2,83,ST,164cm,Left
604723,Jacob Jr.,33,United Kingdom,Robles-Johnson,Duncan-Mclaughlin (Swaziland),€110.9M,€318K,32.4,67.3,88.2,40.8,83,ST,150cm,Right
703465,Jesse Jr.,45,Angola,"Wilson, Gonzalez and Newman","Griffin, Jones and Li (Peru)",€110.9M,€318K,39.5,72.7,86.0,27.8,83,ST,158cm,Left
917954,J. Perkins,21,Central African Republic,Osborne-Jackson,Zimmerman-Kramer (Peru),€109.9M,€315K,29.2,46.2,83.4,78.5,82,CM,170cm,Right
918198,J. Gonzalez,26,Kenya,Hanson Ltd,Butler Ltd (Monaco),€110.6M,€315K,63.1,37.5,25.7,88.9,82,RW,208cm,Right
66244,D. Mclaughlin,20,United States Virgin Islands,Johnson Group,Potts-Wallace (Sudan),€111.4M,€317K,73.2,25.8,14.4,85.1,82,CAM,206cm,Left
131789,M. Berger,34,Bermuda,Myers PLC,"Martin, Miller and Delacruz (Bouvet Island (Bouvetoya))",€109.4M,€317K,64.1,9.0,33.8,88.0,82,CDM,176cm,Left
295706,E. Anderson,35,Lebanon,Martin-Jones,"Booker, Watson and Abbott (United Kingdom)",€107.6M,€315K,28.3,89.4,58.0,41.6,82,ST,168cm,Left
99441,S. Perez,24,Saint Martin,Reynolds PLC,"Carlson, Kelly and Wilson (Palau)",€110.8M,€314K,93.4,14.0,49.1,28.2,82,LM,209cm,Left
984548,Beltran,22,Italy,Navarro Ltd,Woodward and Sons (Italy),€108.3M,€317K,42.6,60.7,89.1,62.4,82,ST,201cm,Left
329412,P. Dyer,23,Vietnam,Moore-Bailey,Premier League (England),€108.2M,€315K,64.0,78.5,19.2,83.7,82,CF,152cm,Right
34789,C. Nguyen,25,Cape Verde,"Morgan, Benitez and Nelson",Zimmerman-Kramer (Peru),€108M,€310K,60.8,18.9,34.3,89.4,82,CDM,178cm,Left
559625,Morales,25,United Kingdom,Campbell-Maldonado,Duncan-Mclaughlin (Swaziland),€107.6M,€309K,64.1,70.0,85.8,30.6,82,ST,173cm,Right
298404,Peter Jr.,33,Bouvet Island (Bouvetoya),Hendricks-Blackburn,"Griffin, Jones and Li (Peru)",€107.5M,€310K,72.5,47.4,35.5,84.5,82,LW,209cm,Left
69568,A. Lopez,23,Monaco,Moore Group,Smith-Murphy (Dominican Republic),€106.8M,€312K,58.4,25.8,39.8,89.8,82,CAM,205cm,Left
299132,J. Hunt,30,Angola,"Krueger, Cooper and Mcknight",Durham-Anderson (Angola),€106.4M,€308K,38.9,47.8,92.9,47.4,82,RW,169cm,Left
463052,J. Stone,25,Honduras,"Brady, Briggs and Meza","Booker, Watson and Abbott (United Kingdom)",€106.3M,€308K,60.6,51.7,89.1,47.5,82,ST,205cm,Right
37177,D. Lynch,35,Germany,"Burke, Soto and Garcia",Mckee-Bowen (Iran),€106.5M,€310K,68.9,38.7,62.8,86.8,82,CDM,172cm,Left
102728,J. Gentry,29,Trinidad and Tobago,Myers and Sons,"Booker, Watson and Abbott (United Kingdom)",€106.6M,€309K,50.6,78.6,82.7,49.9,82,ST,191cm,Left
987702,Justin Jr.,24,Myanmar,Perkins Group,"Medina, Hawkins and Reeves (Madagascar)",€104.5M,€307K,76.3,72.1,84.3,63.3,82,RB,210cm,Left
463980,C. Velez,26,Georgia,"Griffith, Mckay and Willis",Mason Inc (United States Virgin Islands),€105.8M,€308K,70.7,22.2,34.3,86.4,82,CAM,179cm,Left
660831,J. Evans,34,Libyan Arab Jamahiriya,Wade-Melendez,Zhang LLC (Georgia),€106M,€302K,68.1,18.5,44.6,86.4,82,CAM,200cm,Right
365932,Russell Moore,34,Monaco,Oliver Group,Premier League (England),€106.6M,€307K,60.7,42.5,15.3,89.4,82,CAM,185cm,Left
595364,N. Obrien,26,Thailand,Strickland and Sons,"Cox, Barber and Glover (Austria)",€104.2M,€301K,88.7,46.9,63.7,60.7,82,RB,195cm,Left
234959,I. Lawson,28,Sierra Leone,"Tate, Johnson and Moore",Premier League (England),€102.8M,€306K,57.7,38.9,39.3,90.3,82,CAM,166cm,Left
956215,J. Hoffman,24,Latvia,Paris Saint Germain,Hubbard-Alexander (Monaco),€102.9M,€302K,34.2,40.6,56.9,90.6,82,RW,191cm,Right
694388,Jason Vega,29,Dominican Republic,Howell and Sons,Potts-Wallace (Sudan),€103.4M,€300K,73.0,37.6,84.6,53.0,82,RB,189cm,Left
826236,J. Fuller,20,Thailand,"Hughes, Shepherd and Thompson","Perez, Romero and Carr (Cape Verde)",€102.8M,€299K,52.1,65.5,43.5,87.5,82,RM,164cm,Left
334734,Richardson,22,Trinidad and Tobago,"Brown, Ray and Turner",Premier League (England),€102.1M,€300K,49.9,45.4,27.0,93.0,82,LW,183cm,Left
400815,Luke Jr.,47,Dominican Republic,"Melendez, Gutierrez and Cummings",Thomas Ltd (Trinidad and Tobago),€100.8M,€298K,59.0,37.6,34.1,89.1,82,CDM,208cm,Left
204249,S. Alexander,27,Myanmar,"Frazier, Sherman and Rojas","Nunez, White and Murray (Montenegro)",€98.9M,€298K,64.2,71.4,48.4,85.7,82,LW,192cm,Left
466418,S. Cole,30,Sudan,"Haley, Greer and Willis",Johnston PLC (Italy),€101.4M,€297K,76.5,38.4,45.3,83.9,82,LW,206cm,Left
106002,G. Wilson,18,Iceland,Jackson Inc,"Hogan, Miller and Miles (Sierra Leone)",€98.4M,€292K,82.2,26.9,35.5,82.5,82,CDM,178cm,Left
532183,A. Lowe,34,Guadeloupe,"Jones, Garcia and Hayes",Johnston PLC (Italy),€98.3M,€295K,46.7,29.7,63.4,87.6,82,CAM,152cm,Right
794360,Michael Holden,26,Trinidad and Tobago,"Roman, Sims and Duran",Woods-Baker (Thailand),€96.9M,€295K,82.6,43.5,25.2,81.0,82,CAM,150cm,Left
73703,Ryan Jr.,27,Azerbaijan,Alvarado-Evans,Woods-Baker (Thailand),€95.3M,€290K,59.8,57.8,88.8,56.0,82,RWB,156cm,Left
729115,R. Williams,29,South Africa,Reeves-Jenkins,Cantrell-Willis (Indonesia),€96.2M,€289K,51.7,31.9,83.6,79.2,82,CM,163cm,Right
401507,Jones,35,United Kingdom,Thomas and Sons,Mason Inc (United States Virgin Islands),€97.7M,€292K,85.8,23.0,35.2,72.5,82,CAM,172cm,Left
402144,J. Moore,31,Italy,Glover Inc,"Martinez, Steele and Gillespie (Holy See (Vatican City State))",€96.7M,€289K,47.9,87.3,43.1,64.4,82,CF,196cm,Right
337206,S. Gomez,31,Libyan Arab Jamahiriya,Anderson-Nguyen,"Roach, Jackson and Sandoval (Honduras)",€94.3M,€288K,47.4,88.4,63.4,50.7,82,ST,166cm,Left
927516,C. Barnett,40,Monaco,"Hartman, Herrera and Mercado","Johnson, Powers and Shaw (Angola)",€94.3M,€285K,68.1,15.3,49.6,87.1,82,CF,178cm,Left
403712,K. Huff,32,Cape Verde,Oliver Group,Premier League (England),€96.1M,€287K,26.6,43.4,92.7,49.2,82,ST,199cm,Right
10501,Murphy,26,Georgia,Johnson Group,Potts-Wallace (Sudan),€94.9M,€289K,57.3,82.4,79.4,38.5,82,CB,167cm,Left
174636,D. Taylor,34,Lebanon,Wells Group,Rodriguez-Kim (Iran),€93.8M,€286K,89.0,40.6,60.3,54.9,82,RB,165cm,Left
436896,Owens,29,Holy See (Vatican City State),Mayer Group,Premier League (England),€94.1M,€285K,45.5,33.7,64.9,87.7,82,LW,174cm,Left
43712,K. Jackson,31,Honduras,"Garcia, Martin and Rios",Thomas Inc (Guatemala),€94.3M,€285K,87.7,47.3,63.4,55.3,82,RB,158cm,Left
76575,Daniel Shaffer,23,Latvia,Phillips PLC,Rodriguez-Kim (Iran),€93.3M,€281K,47.5,87.2,53.7,65.4,82,ST,172cm,Left
43871,J. Woodard,30,Iran,Leonard and Sons,"Gonzales, Mckinney and Burke (Indonesia)",€93.3M,€281K,74.0,22.2,60.7,84.6,82,CDM,170cm,Left
600943,C. Jones,30,Nigeria,Hancock Group,Duncan-Mclaughlin (Swaziland),€93M,€278K,82.9,38.0,77.3,46.1,82,RB,210cm,Left
76865,A. Williams,31,Madagascar,Keller Inc,"Hogan, Miller and Miles (Sierra Leone)",€92.9M,€279K,58.7,15.9,37.4,90.3,82,CAM,196cm,Right
404552,T. Alexander,44,Guatemala,"Ballard, Thomas and Roach",Gillespie Group (Panama),€93.2M,€283K,59.2,32.7,89.9,31.9,82,ST,207cm,Right
863386,J. Gomez,52,Honduras,Giles-Prince,"Anthony, Nguyen and Smith (Central African Republic)",€92.4M,€279K,63.8,49.1,88.0,47.4,82,RWB,151cm,Left
699685,A. Humphrey,37,Lebanon,Leonard and Sons,"Gonzales, Mckinney and Burke (Indonesia)",€91.9M,€276K,61.5,52.7,88.2,52.2,82,RB,153cm,Left
405003,T. Lynch,26,South Africa,Carpenter and Sons,"Gonzales, Mckinney and Burke (Indonesia)",€90.9M,€276K,83.9,21.9,35.6,75.9,82,CAM,188cm,Left
110174,C. Brooks,32,Guinea-Bissau,"Sherman, Parker and Reyes","Porter, Harper and Johnson (Dominica)",€91M,€277K,70.9,11.2,41.6,85.7,82,CAM,160cm,Right
536312,S. Jones,20,Guatemala,"Flores, Davis and Davis","Roach, Jackson and Sandoval (Honduras)",€90.8M,€276K,57.9,10.2,47.2,90.4,82,CDM,161cm,Left
864391,C. Briggs,55,Lebanon,Barajas-Long,"Curry, Duke and Williams (Saint Martin)",€92.8M,€276K,52.0,50.3,92.2,13.2,82,RW,164cm,Left
372918,Mark White,52,Guadeloupe,Mills-Hunt,Duncan-Mclaughlin (Swaziland),€90.7M,€275K,22.2,48.3,93.0,23.5,82,RW,187cm,Left
798965,Joseph Jr.,29,Vanuatu,Taylor-Bernard,Premier League (England),€90.6M,€276K,45.2,45.6,89.4,59.9,82,ST,209cm,Right
799046,J. Williams,36,Jordan,Compton-Wood,Cantrell-Willis (Indonesia),€89.7M,€273K,53.2,54.2,90.7,36.3,82,RW,187cm,Left
471614,L. Mullins,23,Bouvet Island (Bouvetoya),"Caldwell, Medina and Dean",Bennett and Sons (Grenada),€90.9M,€275K,84.4,45.5,15.5,75.2,82,CAM,198cm,Left
209546,Shane Jr.,26,Saint Martin,"Wall, Hardy and Kelley","Medina, Hawkins and Reeves (Madagascar)",€90.1M,€273K,55.7,43.2,23.6,90.4,82,CAM,158cm,Left
373394,B. Yoder,21,Libyan Arab Jamahiriya,"Gonzales, Brown and Hart",Day Group (Tonga),€89.2M,€274K,73.7,84.9,55.4,67.2,82,CF,204cm,Right
997494,A. Williams,33,Svalbard & Jan Mayen Islands,"Charles, Daugherty and Webb",Smith-Murphy (Dominican Republic),€87.4M,€269K,40.5,51.7,89.1,60.9,82,ST,201cm,Right
702756,J. Shea,20,Turks and Caicos Islands,Jimenez Inc,Bennett and Sons (Grenada),€87.6M,€270K,82.8,46.0,48.0,77.7,82,CAM,209cm,Left
768510,R. Mitchell,23,Guadeloupe,Leonard and Sons,"Gonzales, Mckinney and Burke (Indonesia)",€86M,€269K,53.8,48.8,91.6,48.0,82,RWB,200cm,Left
408283,C. Thomas,27,Dominican Republic,Moore-Bailey,Premier League (England),€89.5M,€272K,59.6,49.1,89.0,31.4,82,RWB,157cm,Left
998548,J. Robinson,39,Cape Verde,Jackson-Newton,Pena Ltd (Swaziland),€85.8M,€269K,49.8,21.3,93.3,15.3,82,RW,191cm,Left
786667,A. White,17,Austria,Hall LLC,Duncan-Mclaughlin (Swaziland),€85.5M,€268K,44.9,59.5,50.3,88.2,81,LW,184cm,Left
786688,Dixon,47,Sudan,"Brown, Ray and Turner",Premier League (England),€84.8M,€267K,65.3,45.6,52.9,86.0,81,RW,182cm,Right
721421,C. Mccall,21,Latvia,King Ltd,Rodriguez-Kim (Iran),€86.2M,€267K,73.6,44.5,47.5,83.5,81,LW,156cm,Left
492180,E. Contreras,32,Svalbard & Jan Mayen Islands,Jones-Richardson,Phillips-Reid (Myanmar),€84M,€265K,57.9,19.9,26.7,89.0,81,CAM,192cm,Left
263099,D. Moss,34,Guatemala,Fernandez-Rodriguez,"Porter, Harper and Johnson (Dominica)",€83.4M,€267K,65.6,49.9,86.3,63.6,81,ST,172cm,Right
656549,Woods,29,Palau,Martinez Ltd,"Roach, Jackson and Sandoval (Honduras)",€84.4M,€266K,84.4,60.1,71.2,57.3,81,RB,173cm,Left
492735,H. Carter,51,Bermuda,"Smith, Carter and Ryan",Premier League (England),€85.7M,€267K,47.2,33.9,75.3,82.3,81,CF,179cm,Left
525713,J. Walter,25,Svalbard & Jan Mayen Islands,"Humphrey, Martin and Abbott",Zamora PLC (Vanuatu),€82.9M,€264K,40.2,51.5,42.0,90.5,81,CF,205cm,Left
656967,B. Price,21,Swaziland,Martinez-Atkinson,"Perez, Romero and Carr (Cape Verde)",€83.1M,€263K,79.5,48.0,82.1,48.2,81,RB,151cm,Left
231174,T. Gilmore,50,Tonga,Small and Sons,"Wilson, Stevens and Graves (Bouvet Island (Bouvetoya))",€83.1M,€261K,84.6,30.0,71.1,71.8,81,CDM,161cm,Left
329803,R. Gray,26,South Africa,Liverpool,Woodward and Sons (Italy),€83.1M,€262K,28.8,41.3,85.6,67.9,81,ST,168cm,Right
690418,C. Allen,21,Latvia,Mills-Hunt,Duncan-Mclaughlin (Swaziland),€81.4M,€257K,24.6,62.6,87.4,41.8,81,GK,161cm,Left
788985,D. Mccarthy,21,Iceland,"Wilson, Gonzalez and Newman","Griffin, Jones and Li (Peru)",€84.5M,€262K,94.0,17.7,42.3,6.2,81,LM,168cm,Left
756220,Nicholas Kelly,25,Angola,Owens Inc,Chandler-Rios (Swaziland),€80.6M,€257K,81.7,66.6,55.5,80.0,81,LW,167cm,Left
822009,Hughes,20,Angola,"Holmes, Ruiz and Blair",Pena Ltd (Swaziland),€82.4M,€258K,67.0,75.6,83.3,65.0,81,RB,177cm,Left
920318,Eric Perez,52,Lebanon,"Smith, Mclaughlin and Howard",Zhang LLC (Georgia),€80.1M,€254K,85.4,22.1,45.1,68.4,81,CDM,150cm,Left
757027,Jones,28,Guatemala,Strickland and Sons,"Cox, Barber and Glover (Austria)",€80.4M,€256K,78.0,37.5,82.4,73.6,81,RB,191cm,Left
691494,M. Jackson,27,Dominican Republic,Collins-Price,Rodriguez-Kim (Iran),€80.6M,€255K,6.3,66.8,85.9,53.3,81,GK,188cm,Left
920894,D. Terry,18,Vanuatu,Davis-Rowland,Durham-Anderson (Angola),€79.7M,€254K,72.5,17.5,50.1,83.4,81,CAM,195cm,Left
331215,M. Evans,29,United Kingdom,"Gilmore, Nunez and Molina",Woodward and Sons (Italy),€79.1M,€249K,72.1,30.4,52.7,83.6,81,CAM,181cm,Right
265692,Diaz,28,Grenada,Hancock Group,Duncan-Mclaughlin (Swaziland),€78.8M,€253K,34.6,46.5,89.3,54.7,81,ST,174cm,Right
200647,M. Cervantes,30,Dominican Republic,Vaughn Inc,"Griffin, Jones and Li (Peru)",€79.3M,€258K,73.9,44.9,66.9,82.8,81,CAM,202cm,Right
36838,A. Gregory,33,Guatemala,Bennett-Rodriguez,Zimmerman-Kramer (Peru),€78.7M,€253K,50.6,26.4,45.5,90.6,81,CAM,177cm,Left
397537,Bailey,31,Holy See (Vatican City State),Robles-Johnson,Duncan-Mclaughlin (Swaziland),€77.4M,€248K,56.7,53.8,48.4,89.6,81,RW,154cm,Right
790759,D. Mendoza,27,Germany,"Jones, Chang and Humphrey",Woodward and Sons (Italy),€78.4M,€249K,60.5,34.1,56.7,87.9,81,CDM,173cm,Left
