ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
159507,E. Oneill,33,Netherlands Antilles,"Johnston, Harper and Guerrero",Premier League (England),€327K,€12K,28.6,23.7,46.7,68.2,63,CAM,192cm,Right
684050,M. Perry,32,Dominica,"Parks, Parrish and Lin",Hicks Ltd (Angola),€323K,€14K,28.4,54.4,38.2,65.9,63,CDM,210cm,Left
585759,J. Baker,24,Dominica,"Gilmore, Mays and Allison",Premier League (England),€328K,€13K,55.2,65.7,41.3,45.9,63,RW,159cm,Right
589831,S. Orozco,30,Falkland Islands (Malvinas),Scott Ltd,Saunders PLC (Western Sahara),€324K,€14K,63.1,13.0,42.3,57.3,62,CM,208cm,Right
409971,S. Parker,23,Western Sahara,"Fields, Tucker and Moss",Saunders PLC (Western Sahara),€319K,€12K,31.8,48.7,66.8,44.3,62,RWB,201cm,Left
688927,Erik Gordon,47,North Macedonia,Manchester United,Avery LLC (Western Sahara),€318K,€12K,38.3,31.0,64.7,52.0,62,LW,203cm,Right
713513,C. Oliver,22,Angola,Hartman Inc,Premier League (England),€324K,€12K,62.1,33.5,28.2,62.2,62,LWB,175cm,Right
74610,C. Allen,26,Netherlands Antilles,Winters-Hunt,Saunders PLC (Western Sahara),€318K,€12K,21.2,50.5,63.4,56.0,62,LM,161cm,Right
918417,Jason Jr.,22,North Macedonia,Liverpool,Collins-Hernandez (Angola),€313K,€12K,54.9,60.0,62.0,13.5,62,GK,164cm,Right
721813,Sanchez,29,Dominica,Singh Ltd,Martinez and Sons (Western Sahara),€317K,€12K,35.7,19.6,29.6,71.2,62,LWB,176cm,Right
697252,D. Simpson,18,Dominica,"Ward, Melendez and Hood",Premier League (England),€315K,€12K,38.5,57.0,63.7,28.7,62,GK,182cm,Left
369615,Moreno,20,Falkland Islands (Malvinas),Ballard LLC,Collins-Hernandez (Angola),€320K,€12K,21.8,44.5,9.0,68.2,62,CDM,163cm,Right
975833,C. Walton,20,Zambia,Winters-Hunt,Saunders PLC (Western Sahara),€315K,€11K,62.7,20.2,30.2,58.1,62,CAM,190cm,Right
943560,M. Krueger,41,Dominica,Johnson PLC,Avery LLC (Western Sahara),€305K,€12K,14.7,38.8,65.3,53.1,62,GK,207cm,Left
657152,M. Velasquez,20,Angola,Thomas-Jones,Avery LLC (Western Sahara),€305K,€11K,62.4,60.4,19.4,15.0,62,RW,190cm,Right
993217,Douglas Jr.,41,Netherlands Antilles,"Ochoa, Ruiz and Henry",Premier League (England),€311K,€12K,61.1,36.3,46.4,61.8,62,CDM,183cm,Left
567332,R. Gould,32,Zimbabwe,Long-Flores,Martinez and Sons (Western Sahara),€302K,€11K,59.6,29.8,56.0,62.6,62,RW,171cm,Left
690295,Michael Avila,26,Angola,Yu-Lane,Avery LLC (Western Sahara),€306K,€12K,60.8,45.8,17.6,62.1,62,RM,199cm,Right
329853,Michael Benjamin,26,Tajikistan,Liverpool,Collins-Hernandez (Angola),€305K,€11K,57.8,50.5,48.5,63.8,62,CB,159cm,Right
583842,J. Potter,20,Tajikistan,Mann LLC,Martinez and Sons (Western Sahara),€303K,€11K,25.9,43.8,27.0,68.1,62,CF,195cm,Right
911589,R. Harris,28,Dominica,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€300K,€10K,34.9,44.0,68.5,29.5,62,GK,172cm,Right
68110,M. Ward,30,Zimbabwe,"Turner, Smith and Jackson",Premier League (England),€297K,€11K,61.5,62.6,61.2,47.1,62,CB,201cm,Right
657995,C. Archer,29,Zambia,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€300K,€10K,43.1,66.9,38.0,46.9,62,LW,201cm,Right
485969,S. Lee,30,Tajikistan,"Wolfe, Gutierrez and English",Saunders PLC (Western Sahara),€299K,€10K,56.9,62.9,30.5,59.6,62,LW,209cm,Left
428740,Brandon Glover,33,Western Sahara,"Phillips, Mitchell and Jackson",Premier League (England),€293K,€10K,61.9,61.9,53.0,59.8,62,ST,192cm,Left
43741,L. Douglas,26,Armenia,Bush-Alexander,Lewis-Vaughan (Angola),€304K,€9K,47.9,66.3,12.5,27.3,62,RW,206cm,Right
478174,Benjamin Miller,55,Armenia,Hernandez and Sons,Premier League (England),€294K,€9K,32.5,56.1,64.4,40.8,62,GK,171cm,Left
773125,M. Bright,33,Austria,Yu-Lane,Avery LLC (Western Sahara),€297K,€10K,51.2,64.7,52.9,46.5,62,CB,171cm,Right
617564,H. Sexton,35,Western Sahara,Oliver Group,Wood Group (Angola),€293K,€9K,33.7,28.2,61.2,62.8,62,LW,172cm,Right
896120,C. Jennings,25,Armenia,"Wolfe, Gutierrez and English",Saunders PLC (Western Sahara),€292K,€10K,26.8,51.3,65.5,48.3,62,GK,154cm,Left
265345,R. Espinoza,32,Falkland Islands (Malvinas),Stone-Leon,Martinez and Sons (Western Sahara),€294K,€9K,9.2,53.4,54.7,64.3,62,RWB,190cm,Left
36265,B. Cunningham,43,Zimbabwe,Chan-Santiago,Premier League (England),€288K,€9K,16.9,52.8,65.0,38.3,62,GK,181cm,Left
429623,S. Evans,28,Dominica,Johnston-Gutierrez,Lewis-Vaughan (Angola),€280K,€9K,31.8,40.5,65.1,54.4,62,CDM,194cm,Left
568984,S. Jones,21,Dominica,Bowers LLC,Premier League (England),€285K,€9K,60.5,51.2,62.6,24.4,62,GK,200cm,Right
282539,D. Anderson,35,Armenia,"Reynolds, Miranda and Byrd",Premier League (England),€288K,€9K,35.4,66.6,24.9,49.1,62,RB,172cm,Left
446383,Brian Jr.,29,Western Sahara,"Fields, Tucker and Moss",Saunders PLC (Western Sahara),€283K,€8K,65.9,43.0,51.2,46.0,62,ST,183cm,Right
626700,E. Perez,22,Dominica,Ballard LLC,Collins-Hernandez (Angola),€274K,€8K,28.9,35.3,44.8,68.2,62,CDM,157cm,Left
336148,Thomas,16,Austria,Jackson-Kennedy,Collins-Hernandez (Angola),€274K,€8K,63.5,52.8,50.3,42.9,61,LWB,192cm,Right
369257,R. Barnett,45,Austria,"Ward, Melendez and Hood",Premier League (England),€273K,€8K,48.6,42.0,53.0,63.4,61,CDM,179cm,Left
33453,T. King,38,Falkland Islands (Malvinas),Hartman Inc,Premier League (England),€266K,€8K,11.7,26.7,70.4,34.0,61,RB,180cm,Right
672505,B. Price,35,Armenia,"Navarro, Lee and Gomez",Elliott-Cortez (North Macedonia),€265K,€7K,20.7,55.8,63.0,52.3,61,CF,167cm,Left
959258,T. Nguyen,35,Tajikistan,Hernandez and Sons,Premier League (England),€271K,€8K,27.9,26.7,62.8,56.4,61,RB,156cm,Right
66675,J. Silva,53,Tajikistan,Bush-Alexander,Lewis-Vaughan (Angola),€263K,€7K,36.2,48.6,64.9,34.4,61,GK,157cm,Right
877707,T. Moore,34,Armenia,Johnston-Gutierrez,Lewis-Vaughan (Angola),€257K,€7K,27.5,40.6,67.8,40.2,61,CF,185cm,Left
500929,P. Schmidt,31,Armenia,Glass-Powers,"Torres, Bartlett and Dawson (Zambia)",€257K,€7K,47.1,45.8,66.1,46.2,61,GK,210cm,Left
419510,J. Galloway,33,Western Sahara,Lyons Group,Martinez and Sons (Western Sahara),€256K,€7K,65.2,28.8,49.9,21.8,61,ST,200cm,Right
861891,John Nguyen,34,Angola,Scott Ltd,Saunders PLC (Western Sahara),€255K,€7K,57.7,38.8,40.0,62.1,61,LWB,151cm,Right
468691,R. Love,34,Austria,Fox-Jenkins,Collins-Hernandez (Angola),€261K,€7K,55.7,15.7,46.1,62.3,61,RW,154cm,Left
59119,Mcfarland,17,Dominica,Glass-Powers,"Torres, Bartlett and Dawson (Zambia)",€253K,€6K,63.4,54.3,45.8,54.0,61,LB,191cm,Right
42773,J. Hawkins,32,Dominica,"Johnston, Harper and Guerrero",Premier League (England),€248K,€6K,60.3,47.6,28.1,61.6,61,RM,175cm,Right
59209,Jeremy Neal,29,Tajikistan,Liverpool,Collins-Hernandez (Angola),€257K,€7K,64.5,16.7,46.6,51.2,61,CM,208cm,Right
165815,Burch,47,Dominica,Booker-Wells,Martinez and Sons (Western Sahara),€247K,€7K,27.6,48.9,21.3,65.5,61,CDM,153cm,Right
149566,J. Lewis,27,Armenia,Hernandez and Sons,Premier League (England),€245K,€6K,34.9,31.9,48.2,64.7,61,LW,180cm,Right
370795,J. Clark,53,Angola,"Rivera, Burton and Franklin",Wood Group (Angola),€245K,€6K,18.2,47.1,63.3,52.8,61,GK,166cm,Left
551094,N. Thomas,36,Netherlands Antilles,"Navarro, Lee and Gomez",Elliott-Cortez (North Macedonia),€253K,€6K,62.8,54.3,30.8,51.1,61,LB,198cm,Left
379176,Phillips,27,Falkland Islands (Malvinas),Hernandez and Sons,Premier League (England),€247K,€6K,50.0,38.9,58.3,62.1,61,CM,185cm,Right
952649,M. Carpenter,34,North Macedonia,Stone-Leon,Martinez and Sons (Western Sahara),€240K,€6K,62.2,56.6,23.6,48.4,61,ST,188cm,Left
920028,A. Burgess,26,Netherlands Antilles,Johnson PLC,Avery LLC (Western Sahara),€241K,€5K,62.5,39.0,35.3,55.3,61,LB,194cm,Left
674335,A. Leon,24,Western Sahara,Jackson-Kennedy,Collins-Hernandez (Angola),€235K,€6K,62.7,43.7,47.6,54.5,61,CAM,181cm,Right
674396,C. Kirby,19,North Macedonia,"Parks, Parrish and Lin",Hicks Ltd (Angola),€241K,€5K,62.3,26.8,56.2,55.7,61,CAM,161cm,Left
84858,Murphy,20,Netherlands Antilles,"Parks, Parrish and Lin",Hicks Ltd (Angola),€235K,€6K,63.0,55.6,37.3,11.4,61,ST,163cm,Right
617567,Peter Warner,20,Zimbabwe,"Fields, Tucker and Moss",Saunders PLC (Western Sahara),€235K,€5K,45.5,55.7,44.1,62.2,61,LW,162cm,Right
257260,J. Evans,24,Zambia,"Gilmore, Mays and Allison",Premier League (England),€233K,€5K,62.6,9.7,30.5,57.0,61,CAM,191cm,Right
871730,Michael Jr.,31,Falkland Islands (Malvinas),Chan-Santiago,Premier League (England),€232K,€5K,32.4,62.7,54.9,49.0,61,GK,159cm,Right
363893,Dominguez,20,Falkland Islands (Malvinas),Booker-Wells,Martinez and Sons (Western Sahara),€229K,€5K,52.0,64.1,21.1,51.8,61,LW,187cm,Left
454006,Eric Baker,31,Western Sahara,FC Bayern München,"Torres, Bartlett and Dawson (Zambia)",€224K,€5K,25.5,27.5,70.0,35.6,61,RB,154cm,Right
134680,T. Williams,33,Zimbabwe,Hartman Inc,Premier League (England),€247K,€5K,61.1,46.8,61.0,25.9,61,RWB,208cm,Right
863891,David Jr.,35,North Macedonia,Horton-Davis,Premier League (England),€226K,€4K,57.2,11.9,25.8,62.5,61,CAM,198cm,Right
323315,Roger Lewis,40,Netherlands Antilles,Horton-Davis,Premier League (England),€221K,€4K,59.2,61.2,56.2,47.5,61,LM,202cm,Left
282646,Andrew Jr.,27,Dominica,Barnes-Cantrell,Martinez and Sons (Western Sahara),€222K,€4K,61.5,27.8,14.0,60.5,61,LW,178cm,Left
557297,Robinson,31,Armenia,Glass-Powers,"Torres, Bartlett and Dawson (Zambia)",€223K,€4K,34.7,62.2,35.3,53.4,60,LM,185cm,Right
106807,K. Espinoza,28,Austria,Stone-Leon,Martinez and Sons (Western Sahara),€220K,€5K,62.9,37.1,51.5,28.3,60,GK,169cm,Right
737731,A. Schaefer,22,Zimbabwe,Baker Inc,Saunders PLC (Western Sahara),€215K,€3K,52.7,57.6,61.2,56.9,60,RM,208cm,Left
737888,Gerald Jr.,29,Western Sahara,"Smith, Cox and Cantrell",Elliott-Cortez (North Macedonia),€220K,€3K,25.9,57.7,39.3,60.7,60,CF,205cm,Left
484206,C. Morris,53,Armenia,"Smith, Cox and Cantrell",Elliott-Cortez (North Macedonia),€214K,€3K,61.8,41.2,53.0,11.3,60,ST,207cm,Right
123854,D. Parks,34,Western Sahara,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€218K,€3K,63.2,36.2,50.6,24.5,60,ST,181cm,Right
295913,V. Morgan,30,Angola,Fox-Jenkins,Collins-Hernandez (Angola),€210K,€3K,50.2,33.3,25.5,63.3,60,CAM,206cm,Right
140310,Kim,23,Austria,Bush-Alexander,Lewis-Vaughan (Angola),€214K,€3K,14.5,67.4,29.0,39.0,60,RB,197cm,Left
410800,K. Gordon,31,Tajikistan,"Ochoa, Ruiz and Henry",Premier League (England),€231K,€3K,61.5,53.3,54.4,57.0,60,CDM,194cm,Left
730294,Matthew Jr.,22,Angola,Mann LLC,Martinez and Sons (Western Sahara),€210K,€4K,55.3,32.6,34.4,61.2,60,LW,177cm,Left
804199,J. Barnes,21,Zambia,"Turner, Smith and Jackson",Premier League (England),€209K,€3K,64.1,48.2,35.1,38.9,60,ST,165cm,Right
493059,B. Jones,31,Dominica,Hill-Smith,Hicks Ltd (Angola),€198K,€2K,43.6,48.0,60.2,57.4,60,LW,210cm,Right
886370,R. Blackwell,30,Tajikistan,"Reynolds, Miranda and Byrd",Premier League (England),€203K,€3K,19.5,65.2,32.7,44.1,60,RB,190cm,Left
657040,Christopher Jr.,18,North Macedonia,Horton-Davis,Premier League (England),€204K,€3K,19.8,52.8,35.4,61.8,60,LM,209cm,Right
296758,R. Hunter,27,North Macedonia,Glass-Powers,"Torres, Bartlett and Dawson (Zambia)",€194K,€1K,56.5,37.1,61.2,51.9,60,LB,153cm,Right
493483,William Jr.,31,Angola,"Ward, Melendez and Hood",Premier League (England),€190K,€1K,65.8,39.3,31.6,42.6,60,RW,194cm,Left
796748,Gary Jr.,29,North Macedonia,Thomas-Jones,Avery LLC (Western Sahara),€208K,€1K,56.3,61.9,51.6,49.1,60,CF,186cm,Right
796751,J. Cohen,30,Tajikistan,Boyer-Brown,Premier League (England),€195K,€1K,31.2,46.2,64.2,24.2,60,GK,167cm,Right
43714,P. Dorsey,23,Dominica,Hernandez and Sons,Premier League (England),€181K,€0,39.9,61.3,54.1,56.7,60,CF,158cm,Left
158468,Dennis Floyd,20,Armenia,Chan-Santiago,Premier League (England),€186K,€0,36.8,24.1,34.8,67.3,60,CAM,156cm,Right
846770,A. Bryan,28,Austria,Horton-Davis,Premier League (England),€190K,€2K,16.3,42.5,66.5,31.5,60,RB,210cm,Right
43988,David Coffey,32,Dominica,Fox-Jenkins,Collins-Hernandez (Angola),€189K,€0,24.0,57.7,33.6,60.7,60,CDM,186cm,Right
887911,J. Aguirre,34,Armenia,"Vargas, Middleton and Berg",Premier League (England),€179K,€0,66.1,14.8,38.2,40.3,60,RW,178cm,Left
552097,Robert Mcdonald,32,Falkland Islands (Malvinas),"Smith, Cox and Cantrell",Elliott-Cortez (North Macedonia),€194K,€0,60.7,42.9,16.0,57.0,60,ST,169cm,Left
625833,R. Ayers,17,Angola,Ballard LLC,Collins-Hernandez (Angola),€180K,€0,41.2,38.0,19.5,66.9,60,RM,172cm,Right
552255,C. Miller,45,Armenia,Mann LLC,Martinez and Sons (Western Sahara),€180K,€0,44.3,61.6,36.8,53.8,60,CM,151cm,Left
798038,J. Bates,27,Zimbabwe,"Ochoa, Ruiz and Henry",Premier League (England),€168K,€0,28.5,61.5,56.4,56.7,60,LW,182cm,Right
445862,C. Mcneil,23,Falkland Islands (Malvinas),Horton-Davis,Premier League (England),€170K,€0,35.3,36.3,68.0,37.6,60,GK,210cm,Right
52825,C. Baker,20,Tajikistan,"Turner, Smith and Jackson",Premier League (England),€162K,€0,15.4,53.6,62.4,45.2,60,CF,166cm,Left
634501,Black,23,Tajikistan,"Smith, Cox and Cantrell",Elliott-Cortez (North Macedonia),€171K,€0,53.0,36.9,61.8,50.1,60,LB,160cm,Right
585786,R. Spencer,25,Angola,Gibson-Walters,"Porter, Moss and Williams (Tajikistan)",€158K,€0,46.3,42.2,63.5,48.7,60,GK,191cm,Left
754032,S. Mills,27,Tajikistan,"Walters, Yang and Brown",Collins-Hernandez (Angola),€157K,€0,14.7,50.9,62.0,29.2,59,GK,177cm,Left
1058,S. Underwood,27,Zambia,Baker Inc,Saunders PLC (Western Sahara),€159K,€0,55.0,39.7,43.1,60.5,59,CAM,172cm,Left
410688,M. Reed,38,Tajikistan,"Rivera, Burton and Franklin",Wood Group (Angola),€156K,€0,47.2,59.6,57.2,49.1,59,LW,201cm,Right
844933,A. Blake,38,Western Sahara,Gibson-Walters,"Porter, Moss and Williams (Tajikistan)",€152K,€0,44.6,27.3,40.6,64.3,59,CAM,188cm,Right
771372,C. Thomas,23,Dominica,Hill-Smith,Hicks Ltd (Angola),€176K,€0,50.7,38.8,11.1,61.7,59,RM,159cm,Right
419255,Tyler Jr.,21,Tajikistan,Gibson-Walters,"Porter, Moss and Williams (Tajikistan)",€152K,€0,62.4,26.0,50.2,15.7,59,ST,167cm,Right
132931,P. Morgan,35,Zimbabwe,Oliver Group,Wood Group (Angola),€152K,€0,20.9,59.5,56.3,47.8,59,RM,160cm,Left
329652,A. Thompson,24,Austria,Boyer-Brown,Premier League (England),€151K,€0,38.7,34.2,43.3,63.9,59,CAM,151cm,Right
116891,Gregory Wallace,31,Zambia,Chan-Santiago,Premier League (England),€155K,€0,32.7,50.8,43.9,61.3,59,CDM,168cm,Left
51683,S. Cardenas,26,Tajikistan,Fox-Jenkins,Collins-Hernandez (Angola),€141K,€0,17.4,52.3,60.6,17.8,59,CM,166cm,Left
535019,D. Gibson,29,Austria,Hartman Inc,Premier League (England),€140K,€0,48.8,61.3,38.7,53.5,59,CF,153cm,Right
444982,Roberto Jr.,40,Zambia,Hartman Inc,Premier League (England),€135K,€0,54.2,31.2,48.1,61.2,59,LW,170cm,Left
43724,J. Sharp,34,Netherlands Antilles,Liverpool,Collins-Hernandez (Angola),€148K,€0,57.8,47.9,27.3,59.2,59,LW,193cm,Left
256718,M. Wheeler,47,Armenia,"Navarro, Lee and Gomez",Elliott-Cortez (North Macedonia),€137K,€0,59.9,55.1,30.3,12.8,59,RW,163cm,Right
814242,Kevin Jr.,32,North Macedonia,"Reynolds, Miranda and Byrd",Premier League (England),€138K,€0,51.3,60.3,20.2,56.4,59,CF,201cm,Right
60579,D. Best,22,Zambia,Long-Flores,Martinez and Sons (Western Sahara),€136K,€0,59.5,20.6,59.3,51.8,59,LB,158cm,Right
650420,Kyle Jr.,21,Angola,Boyer-Brown,Premier League (England),€128K,€0,52.0,22.1,45.5,61.7,59,RW,203cm,Left
568731,P. Henderson,24,Zimbabwe,"Johnston, Harper and Guerrero",Premier League (England),€125K,€0,18.5,61.1,51.8,42.1,59,CF,160cm,Left
667165,H. Campbell,30,Armenia,Glass-Powers,"Torres, Bartlett and Dawson (Zambia)",€129K,€0,23.3,46.3,63.4,39.4,59,RB,187cm,Right
839359,J. Palmer,24,Netherlands Antilles,"Fields, Tucker and Moss",Saunders PLC (Western Sahara),€124K,€0,61.3,20.1,23.6,53.7,59,RW,157cm,Left
470740,Darren Horton,27,Zimbabwe,Yu-Lane,Avery LLC (Western Sahara),€122K,€0,46.8,31.8,46.4,62.6,59,LW,176cm,Right
77526,Gregory Gonzalez,15,North Macedonia,Fox-Jenkins,Collins-Hernandez (Angola),€121K,€0,15.1,42.9,63.8,30.4,59,RB,186cm,Right
954262,T. Oliver,23,Dominica,Mann LLC,Martinez and Sons (Western Sahara),€126K,€0,49.3,36.5,50.0,62.1,59,CM,207cm,Right
888793,C. Best,51,Armenia,Lyons Group,Martinez and Sons (Western Sahara),€118K,€0,54.0,61.2,31.4,34.2,59,CM,182cm,Left
569340,Joseph Jr.,27,Austria,"Johnston, Harper and Guerrero",Premier League (England),€123K,€0,53.6,33.5,45.5,61.0,59,CM,163cm,Right
614620,R. Christensen,24,Zimbabwe,Bowers LLC,Premier League (England),€118K,€0,42.0,39.2,53.5,60.1,58,CDM,172cm,Left
754640,M. Wiley,31,Falkland Islands (Malvinas),Liverpool,Collins-Hernandez (Angola),€121K,€0,23.4,52.2,60.2,49.1,58,GK,178cm,Left
83341,S. Terry,23,Armenia,"Phillips, Mitchell and Jackson",Premier League (England),€111K,€0,61.1,39.2,46.8,43.3,58,ST,171cm,Right
9713,B. Whitney,22,Tajikistan,Liverpool,Collins-Hernandez (Angola),€119K,€0,23.6,26.1,57.2,58.5,58,RM,194cm,Left
943608,Jeffrey Taylor,28,Falkland Islands (Malvinas),Long-Flores,Martinez and Sons (Western Sahara),€111K,€0,62.8,42.2,33.9,28.6,58,ST,165cm,Left
869979,J. Black,24,Tajikistan,"Phillips, Mitchell and Jackson",Premier League (England),€117K,€0,44.4,62.9,22.6,16.8,58,RW,168cm,Right
526143,D. Scott,27,Angola,Oliver Group,Wood Group (Angola),€113K,€0,43.3,61.2,37.8,49.7,58,RB,173cm,Left
739153,M. Campbell,35,Western Sahara,"Navarro, Lee and Gomez",Elliott-Cortez (North Macedonia),€107K,€0,42.2,36.9,55.7,58.1,58,LB,208cm,Right
673679,J. Black,51,Netherlands Antilles,Long-Flores,Martinez and Sons (Western Sahara),€109K,€0,40.9,62.6,43.8,41.0,58,RWB,182cm,Left
272276,J. Cruz,23,Falkland Islands (Malvinas),Stone-Leon,Martinez and Sons (Western Sahara),€105K,€0,61.1,50.6,30.2,48.7,58,ST,166cm,Left
583574,Steele,27,Zimbabwe,Bush-Alexander,Lewis-Vaughan (Angola),€95K,€0,49.0,18.3,60.6,44.3,58,CM,151cm,Right
731300,Moore,33,Tajikistan,"Navarro, Lee and Gomez",Elliott-Cortez (North Macedonia),€110K,€0,49.5,28.0,58.6,57.2,58,CM,178cm,Right
288934,Leonard,34,North Macedonia,Yu-Lane,Avery LLC (Western Sahara),€100K,€0,28.3,60.8,50.6,35.4,58,CF,167cm,Left
264365,B. Mann,29,Austria,"Romero, Wright and Gonzalez",Martinez and Sons (Western Sahara),€98K,€0,17.1,53.0,59.3,33.3,58,RWB,169cm,Left
420020,T. Mccoy,29,Austria,"Johnston, Harper and Guerrero",Premier League (England),€93K,€0,57.7,40.2,22.5,58.3,58,LWB,157cm,Right
305334,F. Hodges,29,Zimbabwe,Lyons Group,Martinez and Sons (Western Sahara),€94K,€0,26.9,55.1,28.3,59.5,58,CF,165cm,Right
952735,Martin,27,Dominica,"Smith, Cox and Cantrell",Elliott-Cortez (North Macedonia),€93K,€0,61.0,26.7,22.3,49.3,58,LW,159cm,Left
706983,Robinson,31,Angola,Manchester United,Avery LLC (Western Sahara),€105K,€0,33.0,50.5,53.9,58.9,58,LWB,158cm,Right
936464,L. Burke,23,Angola,"Ochoa, Ruiz and Henry",Premier League (England),€89K,€0,49.5,24.5,60.9,44.9,58,CM,158cm,Left
658426,Jerry Jr.,29,Zambia,Oliver Group,Wood Group (Angola),€88K,€0,18.3,62.9,39.8,42.3,58,RB,183cm,Left
60446,R. Sanchez,45,Armenia,"Fields, Tucker and Moss",Saunders PLC (Western Sahara),€94K,€0,55.2,49.7,19.0,59.2,58,ST,192cm,Left
715903,M. Jones,26,Netherlands Antilles,Glass-Powers,"Torres, Bartlett and Dawson (Zambia)",€87K,€0,30.4,63.8,41.7,41.2,58,CF,179cm,Left
85229,Kenneth Williams,21,North Macedonia,"Walters, Yang and Brown",Collins-Hernandez (Angola),€86K,€0,58.6,55.6,24.4,33.8,58,LB,154cm,Left
503105,B. Lopez,44,Western Sahara,Mann LLC,Martinez and Sons (Western Sahara),€79K,€0,43.2,27.1,22.6,62.4,58,LWB,165cm,Right
454149,A. Hicks,30,Falkland Islands (Malvinas),"Walters, Yang and Brown",Collins-Hernandez (Angola),€82K,€0,27.6,42.8,55.0,59.0,58,RB,196cm,Right
175626,Dakota Jr.,35,Zambia,Hartman Inc,Premier League (England),€82K,€0,42.7,62.7,36.7,30.4,58,CF,204cm,Left
773703,Tony Jr.,25,Austria,"Gilmore, Mays and Allison",Premier League (England),€79K,€0,61.0,48.5,22.1,46.8,58,LB,176cm,Left
8255,R. Rivera,35,Western Sahara,Chan-Santiago,Premier League (England),€77K,€0,50.2,58.9,53.0,16.1,57,RWB,183cm,Right
631177,F. Wright,35,Netherlands Antilles,Paris Saint Germain,Collins-Hernandez (Angola),€79K,€0,14.5,62.9,39.7,33.5,57,CF,171cm,Left
885251,S. Alexander,35,Angola,Ballard LLC,Collins-Hernandez (Angola),€76K,€0,53.3,58.5,50.8,21.9,57,GK,198cm,Right
385573,E. Hatfield,26,Falkland Islands (Malvinas),Johnston-Gutierrez,Lewis-Vaughan (Angola),€74K,€0,42.6,51.3,59.0,51.7,57,GK,203cm,Right
565884,J. Johnson,22,Falkland Islands (Malvinas),"Ochoa, Ruiz and Henry",Premier League (England),€68K,€0,13.3,58.0,54.4,46.1,57,CF,175cm,Left
165005,L. Conley,17,Zambia,Hill-Smith,Hicks Ltd (Angola),€67K,€0,42.9,45.6,52.0,59.3,57,CDM,208cm,Left
337109,R. Forbes,19,Falkland Islands (Malvinas),Johnson PLC,Avery LLC (Western Sahara),€73K,€0,60.5,47.9,38.1,38.7,57,CM,170cm,Right
771399,D. Holden,28,Western Sahara,"Turner, Smith and Jackson",Premier League (England),€58K,€0,8.4,57.9,56.2,46.8,57,RB,208cm,Right
370160,D. Murray,34,Armenia,Fox-Jenkins,Collins-Hernandez (Angola),€59K,€0,46.1,47.2,42.3,59.7,57,CM,197cm,Right
50797,J. Lee,22,Falkland Islands (Malvinas),"Sherman, Day and Wilson",Premier League (England),€62K,€0,30.8,41.8,49.3,60.2,57,LW,150cm,Right
354145,Robert Kramer,21,North Macedonia,Johnson PLC,Avery LLC (Western Sahara),€66K,€0,33.7,60.8,44.9,16.3,57,CM,205cm,Left
886823,William Hobbs,35,North Macedonia,FC Barcelona,Collins-Hernandez (Angola),€55K,€0,47.8,60.2,38.5,30.0,57,CF,201cm,Left
641114,J. Lee,17,Zambia,Baker Inc,Saunders PLC (Western Sahara),€55K,€0,48.6,46.0,20.9,59.3,57,LWB,162cm,Right
485680,Mora,35,Dominica,FC Bayern München,"Torres, Bartlett and Dawson (Zambia)",€63K,€0,48.1,50.0,57.9,52.4,57,LB,162cm,Right
84453,David Thompson,28,Austria,"Phillips, Mitchell and Jackson",Premier League (England),€58K,€0,48.4,22.6,51.3,58.3,57,LB,170cm,Right
199431,A. Joseph,32,Dominica,"Parks, Parrish and Lin",Hicks Ltd (Angola),€56K,€0,43.9,34.5,20.4,61.4,57,RM,150cm,Right
216215,J. Wilson,51,Zambia,Singh Ltd,Martinez and Sons (Western Sahara),€52K,€0,34.8,30.9,64.2,16.6,57,CM,174cm,Left
191683,Jones,34,Falkland Islands (Malvinas),Lyons Group,Martinez and Sons (Western Sahara),€54K,€0,45.2,57.8,43.9,54.5,57,CDM,160cm,Left
593125,E. Howell,33,Angola,"Phillips, Mitchell and Jackson",Premier League (England),€52K,€0,57.4,33.9,24.9,56.6,57,LW,166cm,Left
831179,M. Gardner,22,Netherlands Antilles,Bush-Alexander,Lewis-Vaughan (Angola),€49K,€0,63.7,23.6,37.4,13.7,57,ST,176cm,Right
200424,K. Cooper,30,Zimbabwe,Yu-Lane,Avery LLC (Western Sahara),€48K,€0,34.1,18.2,49.4,58.9,57,LWB,187cm,Right
614401,Tommy Simmons,30,Dominica,"Phillips, Mitchell and Jackson",Premier League (England),€48K,€0,31.9,62.4,35.4,29.9,56,CF,162cm,Left
999737,D. Williams,26,Armenia,Johnston-Gutierrez,Lewis-Vaughan (Angola),€47K,€0,27.0,56.2,36.6,55.7,56,LW,209cm,Right
999813,John Anderson,34,Netherlands Antilles,"Vargas, Middleton and Berg",Premier League (England),€41K,€0,25.5,56.9,51.0,54.9,56,LWB,181cm,Right
786970,Francis Jr.,28,Tajikistan,"Turner, Smith and Jackson",Premier League (England),€47K,€0,51.9,57.1,45.0,49.9,56,LW,183cm,Left
819961,Michael Brock,28,Armenia,Long-Flores,Martinez and Sons (Western Sahara),€43K,€0,42.5,47.8,32.4,58.9,56,ST,169cm,Left
