ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
773751,E. Reed,26,Qatar,Liverpool,Premier League (England),€44.3M,€175K,76.3,21.1,83.8,41.4,82,CM,151cm,Right
364401,G. Michael,25,Chad,Davis-Griffin,"Robertson, Bailey and Turner (Gabon)",€45.4M,€167K,78.3,32.9,79.7,83.2,82,RB,181cm,Right
184251,Steven Jr.,48,Chad,Jones-Hill,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€51.6M,€166K,46.7,72.0,84.7,43.4,82,RW,210cm,Right
798777,S. Sanchez,24,Spain,Miller-Robinson,Premier League (England),€44.3M,€163K,51.4,84.5,74.7,69.4,82,RW,164cm,Right
876881,Michael Thompson,34,Brunei Darussalam,Cardenas and Sons,Martinez Group (Qatar),€40.3M,€158K,84.9,46.4,68.1,20.0,81,LM,180cm,Left
647583,L. Anderson,26,Yemen,Stokes-Schultz,"Hill, Garcia and Moore (Brunei Darussalam)",€38.7M,€159K,36.5,76.9,82.6,21.5,81,LM,209cm,Right
17081,A. George,40,Sweden,Flores Group,Premier League (England),€40.1M,€162K,92.3,17.5,45.7,18.1,81,CB,189cm,Left
213712,K. Carr,47,Bouvet Island (Bouvetoya),Stewart-King,"Ramos, Anderson and Silva (Malta)",€40.2M,€167K,34.3,47.9,92.4,40.9,81,LM,206cm,Right
713593,D. Smith,23,Egypt,"Dickson, Cooper and King",Rocha-Cochran (Brunei Darussalam),€45.5M,€150K,83.3,56.9,72.6,37.5,81,LM,210cm,Left
541724,S. Barnett,27,Egypt,Rios-Zimmerman,Martinez Group (Qatar),€36.4M,€156K,82.4,18.1,75.2,47.6,81,RB,204cm,Right
67086,J. West,31,Mexico,Stokes-Schultz,"Hill, Garcia and Moore (Brunei Darussalam)",€34.5M,€149K,57.0,63.1,86.9,44.9,81,LB,184cm,Left
181977,T. May,28,Brunei Darussalam,Morgan-Pennington,"Powell, Freeman and Rich (Gabon)",€35.2M,€158K,38.9,45.5,92.3,31.2,81,LB,192cm,Left
624458,J. Cook,31,Spain,Collier LLC,"Hill, Garcia and Moore (Brunei Darussalam)",€32.9M,€142K,25.5,53.5,57.9,88.5,81,CF,181cm,Right
91981,S. Foley,23,Congo,"Young, Miles and Mayer","Neal, Richardson and Gutierrez (Brunei Darussalam)",€31.3M,€137K,38.5,49.5,36.8,90.9,81,LWB,190cm,Left
468828,C. Cunningham,22,Austria,"Walker, Raymond and Carter",Williams-Walsh (Chad),€31.2M,€143K,53.8,81.5,38.4,78.8,81,CDM,173cm,Left
460703,A. Duarte,26,Malta,Roth-Moreno,Miller-Smith (Bouvet Island (Bouvetoya)),€30.6M,€142K,56.3,37.0,84.8,68.6,81,RB,184cm,Right
853960,I. Zhang,20,Mexico,Larson-Wilson,Martinez Group (Qatar),€29.3M,€154K,69.5,31.0,85.2,53.5,81,RB,179cm,Right
83928,S. Lopez,23,Ukraine,Miller LLC,"Ramos, Anderson and Silva (Malta)",€36.2M,€136K,47.8,77.0,82.8,28.7,81,RW,187cm,Left
714821,Scott Gray,28,Yemen,"Rowland, Foster and Hendrix","Bowman, Watts and Braun (Austria)",€30.3M,€131K,71.8,31.0,83.5,59.0,81,RB,196cm,Right
2228,S. Conrad,35,Egypt,Hughes-Sweeney,"Powell, Freeman and Rich (Gabon)",€30.3M,€134K,54.2,83.1,73.2,46.4,81,RW,181cm,Right
215223,A. Byrd,28,Malta,"Rojas, Mcintosh and Williams","Bowman, Watts and Braun (Austria)",€28.8M,€129K,51.8,62.3,86.6,52.2,81,LM,198cm,Left
272951,J. Santos,26,Brunei Darussalam,Welch Ltd,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€27.6M,€136K,41.1,83.9,73.2,53.0,81,CDM,174cm,Right
322151,B. Adams,21,Malta,"Walker, Smith and Aguilar",Chase-Lee (Mexico),€28.8M,€125K,58.2,47.1,74.1,83.4,81,ST,153cm,Left
182964,Joseph Fernandez,20,Sweden,Watson-Herrera,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€28.8M,€125K,88.6,59.8,57.4,44.8,81,LW,176cm,Right
281482,F. Miller,35,Egypt,"Howard, Smith and Smith",Webb-Lopez (Sweden),€30.2M,€122K,75.6,45.1,82.9,55.4,81,RB,210cm,Right
895954,A. Bailey,35,Sierra Leone,Jones-Hill,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€23.4M,€122K,85.9,60.4,64.7,10.8,81,LW,157cm,Right
830928,Mccullough,40,Bosnia and Herzegovina,"Page, Jackson and Ball",Stewart Group (Aruba),€27.1M,€131K,84.8,65.9,69.5,61.6,81,ST,192cm,Left
396876,Ritter,23,Aruba,Bailey-Conway,Rocha-Cochran (Brunei Darussalam),€23.9M,€117K,27.2,76.5,83.1,63.5,81,RW,162cm,Right
396993,M. Russell,33,Isle of Man,Wilson LLC,Chase-Lee (Mexico),€20.1M,€115K,85.1,52.7,67.9,59.5,81,ST,162cm,Left
290671,S. Cruz,21,Chad,Mercado-Arnold,Martinez Group (Qatar),€18.1M,€122K,31.7,77.7,81.9,53.4,81,RW,185cm,Right
659338,Patrick Jr.,21,Gabon,"Flores, Burton and Jones","Hill, Garcia and Moore (Brunei Darussalam)",€18.7M,€113K,82.2,12.5,73.7,78.6,81,RB,167cm,Right
263076,R. Grimes,35,Mexico,Manchester United,"Taylor, Kelley and Holloway (Palestinian Territory)",€18M,€116K,84.3,44.5,68.9,10.7,81,CDM,164cm,Right
426013,Taylor Swanson,33,Isle of Man,Coleman and Sons,Premier League (England),€14.4M,€108K,32.6,74.6,81.6,42.9,80,LB,206cm,Right
352341,B. Anderson,31,Gabon,Walton Ltd,Premier League (England),€14.4M,€111K,74.2,48.4,82.2,51.3,80,RWB,165cm,Left
327788,J. Ortega,55,Sweden,"Howard, Smith and Smith",Webb-Lopez (Sweden),€27.5M,€115K,87.7,55.1,58.5,50.6,80,RWB,153cm,Right
352372,A. Wright,35,Chad,"Price, Mccoy and Marshall",Williams-Walsh (Chad),€17.1M,€108K,47.7,61.4,85.9,53.6,80,LM,210cm,Left
123066,Charles Jr.,21,Gabon,Porter-Henry,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€13.6M,€113K,51.0,50.0,87.5,58.1,80,LB,201cm,Left
885004,Kevin Graham,29,Egypt,Schultz and Sons,Premier League (England),€13.6M,€102K,41.8,57.2,39.6,87.3,80,CDM,205cm,Left
65841,Patrick Reilly,30,Gabon,Davis PLC,Premier League (England),€15.1M,€105K,32.0,76.4,81.7,17.9,80,RW,172cm,Left
180561,Crawford,22,Chad,Green Inc,Santana-Thomas (Aruba),€13.3M,€105K,80.6,38.1,76.4,28.2,80,CB,204cm,Left
25015,D. King,51,Ukraine,Green Inc,Santana-Thomas (Aruba),€10.1M,€100K,74.4,62.5,81.2,45.1,80,LB,198cm,Left
393770,Nelson,21,Palestinian Territory,Walker-Mcgrath,"Hill, Garcia and Moore (Brunei Darussalam)",€11.1M,€100K,34.9,64.9,84.6,59.7,80,CF,184cm,Right
426623,D. Sanders,24,Bosnia and Herzegovina,Gay Inc,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€10M,€100K,43.9,82.4,64.4,71.7,80,RW,151cm,Right
385714,C. Woodward,20,Malta,"Rogers, Ward and Moses",Williams-Walsh (Chad),€10.6M,€107K,44.0,83.1,71.6,18.4,80,CDM,160cm,Right
647863,J. Massey,48,Qatar,Evans and Sons,"Bowman, Watts and Braun (Austria)",€9.9M,€100K,53.9,82.3,65.5,74.3,80,CDM,184cm,Left
148206,C. Terrell,33,Spain,Gay Inc,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€9.9M,€100K,52.7,76.2,81.9,35.5,80,LM,193cm,Left
891,Terry Jr.,21,Palestinian Territory,"Dickson, Cooper and King",Rocha-Cochran (Brunei Darussalam),€14M,€100K,40.2,72.3,82.9,11.9,80,RW,154cm,Left
222148,C. Owen,24,Palestinian Territory,Jones-Hill,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€9.9M,€100K,56.5,52.4,39.5,87.4,80,LWB,152cm,Left
222174,R. Landry,21,Qatar,Vaughn LLC,Miller-Smith (Bouvet Island (Bouvetoya)),€9.8M,€99K,65.1,42.0,84.3,46.3,80,LB,207cm,Left
533485,G. Villa,35,Aruba,Thompson PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€9.8M,€99K,29.4,64.3,84.0,66.0,80,LB,172cm,Right
582740,G. Bell,35,Mexico,"Clarke, Martin and Thompson","Neal, Richardson and Gutierrez (Brunei Darussalam)",€9.8M,€99K,65.5,52.1,84.4,23.2,80,LM,169cm,Right
992419,Christopher Larson,23,Malta,"Knight, Waller and Fleming",Stewart Group (Aruba),€9.9M,€99K,73.6,14.8,82.6,67.7,80,RB,201cm,Right
632045,J. Hawkins,25,Qatar,Thompson PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€9.8M,€99K,35.5,54.3,88.4,44.9,80,LM,182cm,Right
566530,Rodriguez,36,Isle of Man,Monroe and Sons,Stewart Group (Aruba),€9.7M,€99K,85.9,57.0,63.7,63.1,80,ST,174cm,Left
787734,Lewis,32,Bouvet Island (Bouvetoya),Castro Group,"Ramos, Anderson and Silva (Malta)",€9.8M,€99K,81.0,43.4,77.2,54.2,80,RWB,207cm,Right
787973,Ortiz,36,Aruba,"Cruz, Rose and Rodriguez","Bowman, Watts and Braun (Austria)",€9.7M,€100K,80.9,78.8,67.4,33.0,80,LW,164cm,Right
607817,J. Walter,24,Serbia,"Young, Miles and Mayer","Neal, Richardson and Gutierrez (Brunei Darussalam)",€9.7M,€99K,33.7,85.6,61.8,22.2,80,CDM,168cm,Right
271996,R. Flores,42,Sierra Leone,"Fernandez, Cox and Chavez",Santana-Thomas (Aruba),€9.8M,€99K,39.7,80.2,51.0,77.5,80,CF,195cm,Left
665336,D. Contreras,24,Egypt,Stokes-Schultz,"Hill, Garcia and Moore (Brunei Darussalam)",€9.7M,€99K,36.5,88.2,56.2,28.7,80,CDM,198cm,Right
501681,Z. Davis,29,Sweden,"Cruz, Rose and Rodriguez","Bowman, Watts and Braun (Austria)",€9.7M,€99K,81.4,37.3,74.7,60.7,80,RB,179cm,Right
403603,A. Kennedy,35,Sierra Leone,"Dickson, Cooper and King",Rocha-Cochran (Brunei Darussalam),€9.6M,€99K,33.5,36.4,81.8,72.7,80,LB,162cm,Right
174236,M. Garcia,31,Mexico,Gibson PLC,Premier League (England),€9.6M,€99K,68.3,67.5,84.1,39.2,80,LB,171cm,Left
756010,T. Vaughan,32,Gabon,Richards and Sons,Ramos Inc (Yemen),€9.6M,€99K,73.0,80.0,41.3,79.8,80,CDM,163cm,Left
125250,J. Rich,32,Ukraine,Sherman PLC,Santana-Thomas (Aruba),€9.7M,€99K,15.5,73.6,81.9,54.9,80,LB,190cm,Right
371113,Jason Phillips,51,Brunei Darussalam,Morris-Owens,Premier League (England),€9.5M,€98K,58.7,86.5,40.0,42.0,80,CF,158cm,Left
502190,J. Little,21,Congo,"Henderson, Martin and Reed",Premier League (England),€9.5M,€99K,68.5,42.0,83.2,33.9,80,CM,210cm,Right
682698,K. Rivera,20,Benin,"Rogers, Arias and Horton",Rocha-Cochran (Brunei Darussalam),€9.5M,€98K,85.8,60.7,48.2,16.4,80,LW,166cm,Right
936927,J. Mercado,32,Bosnia and Herzegovina,"Henderson, Martin and Reed",Premier League (England),€9.5M,€98K,77.6,41.8,80.8,52.6,80,RWB,154cm,Right
240743,I. Mccarthy,20,Austria,"Young, Miles and Mayer","Neal, Richardson and Gutierrez (Brunei Darussalam)",€9.5M,€98K,64.7,77.7,68.8,80.3,80,CDM,201cm,Left
199967,N. Edwards,16,Sweden,"Wilson, Duke and Burke",Premier League (England),€9.6M,€98K,67.1,81.6,73.7,40.4,80,LM,188cm,Left
306690,R. Baldwin,51,Ukraine,"Rogers, Ward and Moses",Williams-Walsh (Chad),€9.4M,€98K,84.7,54.3,64.9,18.1,80,LM,186cm,Left
601696,S. West,32,Isle of Man,Hunt Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€9.4M,€98K,81.9,73.9,68.6,35.4,80,LM,164cm,Left
413308,J. Phillips,22,Aruba,"Flores, Burton and Jones","Hill, Garcia and Moore (Brunei Darussalam)",€9.4M,€98K,52.9,88.9,50.7,19.4,80,CDM,178cm,Right
167619,N. Garcia,52,Palestinian Territory,Vaughn LLC,Miller-Smith (Bouvet Island (Bouvetoya)),€9.4M,€98K,69.1,43.2,84.0,43.9,80,LM,173cm,Left
438160,S. Davis,32,Austria,Thompson PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€9.4M,€98K,56.6,49.3,82.8,72.7,80,RW,205cm,Right
454554,Frank Jr.,25,Yemen,Collier LLC,"Hill, Garcia and Moore (Brunei Darussalam)",€9.2M,€98K,38.8,51.2,46.7,89.5,80,LWB,166cm,Left
987102,J. Miller,34,Ukraine,Vaughn LLC,Miller-Smith (Bouvet Island (Bouvetoya)),€9.4M,€97K,49.5,52.4,51.9,89.5,80,CF,156cm,Right
159720,A. Clark,29,Benin,Davis-Griffin,"Robertson, Bailey and Turner (Gabon)",€9.1M,€98K,65.7,77.9,80.9,33.0,80,LM,155cm,Left
507926,N. Miller,27,Benin,Monroe and Sons,Stewart Group (Aruba),€9.2M,€97K,77.8,67.3,79.3,18.1,79,LM,191cm,Left
729249,E. Chaney,39,Congo,Strickland Inc,Santana-Thomas (Aruba),€9.1M,€98K,28.7,83.8,63.9,55.4,79,RW,207cm,Right
778471,K. Mcclure,22,Chad,Lindsey-Keller,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€9.1M,€97K,74.5,80.8,52.4,16.3,79,LW,189cm,Right
24978,J. Mccall,42,Sweden,"Juarez, Casey and Lewis",Santana-Thomas (Aruba),€9M,€96K,56.7,68.5,45.4,82.4,79,ST,193cm,Left
33230,J. Nguyen,21,Serbia,Green Inc,Santana-Thomas (Aruba),€9.1M,€96K,35.6,68.0,82.4,65.3,79,CF,152cm,Right
696798,Joshua Kaufman,29,Aruba,"Smith, Cook and Hill","Bowman, Watts and Braun (Austria)",€9M,€97K,62.9,29.4,16.2,84.2,79,LWB,151cm,Left
344648,J. Benson,31,Yemen,Odom-Gonzales,Stewart Group (Aruba),€8.8M,€96K,82.0,46.2,70.3,12.0,79,CB,184cm,Left
606871,J. Buck,30,Chad,Manchester United,"Taylor, Kelley and Holloway (Palestinian Territory)",€8.8M,€96K,55.7,84.0,49.4,63.2,79,CF,207cm,Left
623310,K. Patterson,31,Ukraine,Callahan-Davis,"Williamson, Thomas and Fritz (Serbia)",€8.8M,€98K,22.2,34.4,67.8,82.1,79,GK,161cm,Right
262936,M. Mitchell,44,Qatar,"Juarez, Casey and Lewis",Santana-Thomas (Aruba),€9M,€96K,41.0,85.2,23.0,61.9,79,RB,158cm,Left
820011,Brooks,31,Sweden,"Donaldson, Martinez and Smith","Powell, Freeman and Rich (Gabon)",€8.7M,€96K,42.9,59.0,85.8,15.5,79,RW,168cm,Left
877430,David Mccarty,53,Isle of Man,Miller LLC,"Ramos, Anderson and Silva (Malta)",€8.7M,€96K,68.0,20.9,82.7,31.6,79,RWB,169cm,Left
205688,J. Watts,25,Isle of Man,Fox-Anderson,"Powell, Freeman and Rich (Gabon)",€9M,€96K,31.2,37.5,46.0,89.5,79,CF,181cm,Right
902067,E. Gray,32,Mexico,Gibson PLC,Premier League (England),€8.7M,€96K,18.7,87.5,48.0,54.4,79,CDM,153cm,Right
779319,Jerry Hill,32,Mexico,Larson-Wilson,Martinez Group (Qatar),€8.7M,€96K,33.3,83.5,52.0,67.2,79,CF,177cm,Left
558212,A. Key,31,Malta,Rios-Zimmerman,Martinez Group (Qatar),€8.6M,€96K,30.1,72.6,81.4,61.3,79,LB,184cm,Right
828610,K. Garcia,28,Bouvet Island (Bouvetoya),Walker-Mcgrath,"Hill, Garcia and Moore (Brunei Darussalam)",€8.8M,€96K,35.8,43.2,88.6,49.7,79,LB,178cm,Left
296351,Keith Jr.,32,Bouvet Island (Bouvetoya),Green Inc,Santana-Thomas (Aruba),€8.7M,€96K,81.0,58.2,73.1,16.2,79,LM,175cm,Left
493240,J. Mullins,22,Mexico,"Henderson, Anderson and Figueroa",Premier League (England),€8.6M,€96K,79.7,63.5,75.3,29.7,79,RWB,183cm,Right
100044,D. Lewis,31,Brunei Darussalam,Watson-Herrera,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€8.6M,€96K,87.8,54.3,44.2,13.7,79,LW,167cm,Right
386960,Jones,21,Sweden,Porter-Henry,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€8.6M,€95K,19.9,51.5,81.5,73.0,79,RW,162cm,Right
493486,J. Fox,47,Bouvet Island (Bouvetoya),Fox-Anderson,"Powell, Freeman and Rich (Gabon)",€8.6M,€96K,54.3,69.9,82.1,28.1,79,LM,199cm,Right
436222,B. Jones,27,Egypt,Coleman and Sons,Premier League (England),€8.5M,€95K,82.4,45.9,69.7,58.7,79,ST,197cm,Left
337941,M. Underwood,33,Bosnia and Herzegovina,Taylor-Patel,Chase-Lee (Mexico),€8.5M,€95K,61.0,58.1,85.2,28.6,79,LM,163cm,Right
100432,Zachary White,31,Yemen,Garcia-Levy,Williams-Walsh (Chad),€8.5M,€95K,63.3,62.8,83.7,31.8,79,LM,196cm,Right
993379,B. Rodriguez,23,Isle of Man,"Smith, Cook and Hill","Bowman, Watts and Braun (Austria)",€8.4M,€95K,79.5,50.7,76.6,41.6,79,CB,187cm,Left
829804,Roberto Jr.,29,Spain,Lindsey-Keller,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€8.4M,€95K,83.8,51.3,66.1,61.9,79,ST,207cm,Left
84398,R. Bradley,20,Qatar,Liverpool,Premier League (England),€8.4M,€95K,88.0,41.4,43.3,50.7,79,RWB,193cm,Right
666126,M. Black,24,Aruba,Welch Ltd,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€8.4M,€95K,63.0,81.0,71.4,19.1,79,LM,200cm,Left
84518,C. Moore,23,Yemen,"Juarez, Casey and Lewis",Santana-Thomas (Aruba),€8.4M,€95K,85.6,29.5,60.8,43.1,79,RWB,179cm,Right
985675,J. Zimmerman,30,Mexico,"Roberts, Martinez and Rogers",Williams-Walsh (Chad),€8.3M,€94K,82.6,50.3,70.0,45.1,79,LW,196cm,Right
150097,R. James,31,Qatar,Oconnor Ltd,Santana-Thomas (Aruba),€8.3M,€95K,83.6,66.5,65.2,18.7,79,LM,207cm,Left
330586,M. Gonzalez,29,Aruba,"Cruz, Rose and Rodriguez","Bowman, Watts and Braun (Austria)",€8.3M,€95K,65.3,80.7,74.1,66.0,79,ST,203cm,Left
306210,J. Esparza,33,Spain,Collier LLC,"Hill, Garcia and Moore (Brunei Darussalam)",€8.5M,€95K,84.4,57.3,62.7,38.5,79,RWB,187cm,Right
855226,A. Taylor,22,Sierra Leone,Porter-Henry,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€8.3M,€94K,56.0,80.4,76.5,63.0,79,RW,191cm,Right
544289,T. Miranda,54,Aruba,Cardenas and Sons,Martinez Group (Qatar),€8.3M,€94K,61.8,55.7,78.5,79.7,79,CF,185cm,Right
306735,M. Wolfe,25,Bosnia and Herzegovina,"Roberts, Martinez and Rogers",Williams-Walsh (Chad),€8.3M,€94K,43.0,78.5,79.5,68.7,79,RW,198cm,Right
560854,J. Ryan,55,Serbia,FC Barcelona,Rocha-Cochran (Brunei Darussalam),€8.3M,€95K,59.2,29.5,23.8,86.1,79,LWB,200cm,Left
282421,Koch,29,Austria,Davis PLC,Premier League (England),€8M,€94K,77.2,79.4,70.9,50.9,79,LM,185cm,Left
438124,F. Miranda,25,Chad,Hunt Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€8.2M,€94K,85.6,59.3,45.2,33.0,79,LW,181cm,Right
282511,S. Ross,51,Aruba,Fuller Ltd,"Watkins, Powell and Thomas (Chad)",€8.3M,€94K,23.1,89.9,45.5,27.9,79,CDM,180cm,Right
217026,A. Morris,34,Bouvet Island (Bouvetoya),Miller-Robinson,Premier League (England),€8.1M,€94K,55.7,62.3,49.5,85.0,79,ST,153cm,Left
880649,T. Moon,26,Brunei Darussalam,Taylor-Robles,Rocha-Cochran (Brunei Darussalam),€7.9M,€94K,84.3,61.6,45.7,30.9,79,LW,165cm,Right
192544,B. Young,23,Egypt,FC Barcelona,Rocha-Cochran (Brunei Darussalam),€8.3M,€94K,79.3,76.9,72.9,22.2,79,LW,178cm,Right
24628,L. Sandoval,35,Ukraine,"Howard, Smith and Smith",Webb-Lopez (Sweden),€7.8M,€94K,73.5,79.6,64.4,63.2,78,CDM,164cm,Left
942156,J. Sanchez,24,Aruba,"Monroe, Salazar and Holt","Barber, Weaver and Blankenship (Egypt)",€7.8M,€94K,63.5,71.6,79.0,73.1,78,CF,197cm,Right
32860,K. Espinoza,20,Aruba,Flores Group,Premier League (England),€7.8M,€94K,71.5,38.7,80.3,10.4,78,CB,192cm,Left
409742,J. Perry,53,Isle of Man,"Cruz, Rose and Rodriguez","Bowman, Watts and Braun (Austria)",€7.8M,€94K,81.7,60.4,68.3,32.0,78,LW,172cm,Right
729289,F. Trevino,20,Sierra Leone,"Price, Mccoy and Marshall",Williams-Walsh (Chad),€7.8M,€94K,49.5,44.2,35.0,87.3,78,LWB,165cm,Left
188666,Cook,40,Gabon,Coleman and Sons,Premier League (England),€7.8M,€94K,35.0,88.1,46.1,19.2,78,CDM,175cm,Right
549117,B. Estrada,20,Qatar,"Walker, Dudley and Carter",Premier League (England),€7.9M,€94K,62.1,55.8,83.2,34.8,78,LM,168cm,Left
278899,C. Pierce,32,Spain,Lindsey-Keller,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€7.8M,€94K,75.7,17.9,79.3,56.3,78,RB,161cm,Right
262545,C. Young,34,Brunei Darussalam,Miller-Robinson,Premier League (England),€7.7M,€94K,52.8,15.3,76.2,78.7,78,RB,157cm,Right
541134,J. Newton,28,Brunei Darussalam,Zimmerman-Welch,Premier League (England),€7.7M,€94K,46.1,45.1,15.9,89.2,78,LWB,168cm,Left
565727,J. Graves,21,Spain,Castro Group,"Ramos, Anderson and Silva (Malta)",€7.7M,€93K,18.3,54.5,85.8,24.3,78,CB,198cm,Right
524782,Matthew Johnson,20,Gabon,Robinson Group,Williams-Walsh (Chad),€7.7M,€93K,28.4,65.7,73.8,79.3,78,CF,203cm,Right
164376,Joseph Richard,20,Congo,Gay Inc,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€7.7M,€93K,50.0,75.2,61.8,78.6,78,CF,175cm,Left
754260,E. Lam,23,Bouvet Island (Bouvetoya),Phillips PLC,"Powell, Freeman and Rich (Gabon)",€7.7M,€94K,37.3,79.9,51.5,74.2,78,RW,151cm,Right
164545,J. Ibarra,34,Austria,"Rogers, Arias and Horton",Rocha-Cochran (Brunei Darussalam),€7.7M,€93K,80.1,5.9,71.1,41.4,78,CM,177cm,Right
828134,K. Riley,27,Mexico,"Donaldson, Martinez and Smith","Powell, Freeman and Rich (Gabon)",€7.6M,€93K,78.1,77.3,40.9,62.1,78,ST,188cm,Left
418834,W. Rose,31,Serbia,Jones-Hill,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€7.8M,€93K,67.4,53.1,81.7,44.2,78,LM,190cm,Left
181295,T. Palmer,28,Sweden,"Donaldson, Martinez and Smith","Powell, Freeman and Rich (Gabon)",€7.7M,€93K,62.3,63.2,62.6,83.2,78,ST,165cm,Left
918585,B. Bryant,35,Brunei Darussalam,"Walker, Smith and Aguilar",Chase-Lee (Mexico),€7.6M,€93K,60.0,42.8,58.9,83.6,78,RB,184cm,Right
885960,A. Kim,29,Aruba,"Clarke, Martin and Thompson","Neal, Richardson and Gutierrez (Brunei Darussalam)",€7.5M,€93K,17.8,86.7,46.7,52.3,78,CDM,152cm,Right
984286,B. Simpson,32,Isle of Man,"Rogers, Arias and Horton",Rocha-Cochran (Brunei Darussalam),€7.7M,€93K,76.0,78.6,45.3,18.8,78,LW,160cm,Right
304385,J. Hayden,23,Aruba,"Walker, Dudley and Carter",Premier League (England),€7.6M,€93K,74.2,48.6,79.7,36.5,78,LB,157cm,Left
58764,T. Smith,32,Congo,"Juarez, Casey and Lewis",Santana-Thomas (Aruba),€7.4M,€92K,7.2,82.6,27.0,63.3,78,RB,153cm,Left
435618,Gonzalez,21,Isle of Man,Logan Ltd,Martinez Group (Qatar),€7.4M,€92K,46.1,69.3,81.2,56.3,78,RW,202cm,Right
468512,William Manning,20,Sweden,Watson-Herrera,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€7.6M,€93K,84.2,23.9,58.2,10.6,78,CB,166cm,Left
591398,Ross Shepherd,30,Qatar,Davis PLC,Premier League (England),€7.4M,€92K,28.7,30.8,56.6,84.8,78,GK,191cm,Right
468558,B. Graham,26,Qatar,"Young, Miles and Mayer","Neal, Richardson and Gutierrez (Brunei Darussalam)",€7.3M,€92K,44.6,19.9,41.4,88.7,78,LWB,188cm,Left
575213,R. Price,30,Gabon,Monroe and Sons,Stewart Group (Aruba),€7.3M,€92K,78.8,75.9,66.8,59.4,78,CDM,162cm,Left
599858,S. Baker,28,Serbia,"Monroe, Salazar and Holt","Barber, Weaver and Blankenship (Egypt)",€7.3M,€92K,78.7,40.1,74.1,61.3,78,RWB,163cm,Left
862036,N. Sanders,24,Congo,"Howard, Smith and Smith",Webb-Lopez (Sweden),€7.3M,€92K,73.7,36.0,79.5,16.2,78,CB,188cm,Left
641094,Ryan Gonzalez,25,Austria,Oconnor Ltd,Santana-Thomas (Aruba),€7.1M,€92K,50.6,73.0,79.5,32.4,78,RW,173cm,Left
837902,R. Ryan,20,Serbia,"Page, Jackson and Ball",Stewart Group (Aruba),€7.1M,€92K,12.3,74.6,78.7,53.4,78,LB,195cm,Right
35113,R. Miller,32,Isle of Man,"Smith, Cook and Hill","Bowman, Watts and Braun (Austria)",€7.2M,€92K,78.5,46.2,76.0,20.2,78,LW,189cm,Right
199155,Michael Dunn,53,Congo,Stokes-Schultz,"Hill, Garcia and Moore (Brunei Darussalam)",€7.2M,€92K,43.0,88.2,45.4,46.4,78,RB,187cm,Left
19268,N. Morales,31,Gabon,"Walker, Smith and Aguilar",Chase-Lee (Mexico),€7.1M,€92K,50.7,61.2,58.9,83.0,78,CDM,193cm,Left
52230,J. Castillo,48,Bosnia and Herzegovina,Zimmerman-Welch,Premier League (England),€7.1M,€92K,77.4,40.1,77.7,40.0,78,RWB,187cm,Right
789540,E. Caldwell,34,Bouvet Island (Bouvetoya),Stewart-King,"Ramos, Anderson and Silva (Malta)",€7.1M,€92K,60.2,78.7,74.5,30.7,78,LW,188cm,Right
863429,C. Gonzales,23,Sierra Leone,Porter-Henry,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€7.4M,€91K,76.4,77.6,63.6,78.7,78,CDM,188cm,Left
396578,T. Pierce,32,Sierra Leone,"Donaldson, Martinez and Smith","Powell, Freeman and Rich (Gabon)",€7M,€91K,75.8,78.3,47.1,63.3,78,ST,197cm,Left
249120,Gregory Jr.,35,Spain,"Robinson, York and Myers","Watkins, Powell and Thomas (Chad)",€7M,€92K,78.1,59.2,76.6,62.4,78,ST,201cm,Left
871803,Alexander Morgan,32,Bouvet Island (Bouvetoya),Rivera LLC,Chase-Lee (Mexico),€7M,€91K,47.0,40.5,65.8,81.8,78,CF,152cm,Right
36225,R. Brennan,34,Isle of Man,Davis-Griffin,"Robertson, Bailey and Turner (Gabon)",€7M,€91K,39.2,86.6,51.5,20.7,78,CDM,168cm,Right
