ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
642157,Nicholas Faulkner,18,Equatorial Guinea,Rojas-Russell,Premier League (England),€371K,€19K,42.1,54.0,41.9,62.1,60,RB,158cm,Left
52646,Robertson,48,Iran,Martinez Group,Premier League (England),€361K,€20K,62.0,48.0,53.7,51.1,60,CAM,182cm,Right
995069,Nicolas Jr.,30,Guatemala,"Dominguez, Norton and Harrington","Rodriguez, Spencer and Lam (Honduras)",€354K,€18K,33.5,53.2,51.0,62.0,60,ST,193cm,Left
950329,S. Hickman,45,Netherlands Antilles,Quinn-Reyes,Premier League (England),€366K,€18K,59.7,35.9,56.1,28.7,59,LM,208cm,Left
295039,M. Holland,33,Belgium,Francis PLC,Premier League (England),€360K,€18K,51.6,38.9,58.8,58.6,59,ST,151cm,Right
557258,Cuevas,20,Netherlands Antilles,Valenzuela Inc,Schmitt Group (Nepal),€351K,€18K,63.9,45.7,33.5,34.7,59,CDM,156cm,Right
98604,J. Rivera,51,Belgium,"Johnson, Gould and Hodge",Premier League (England),€350K,€18K,60.3,51.4,34.0,54.8,59,CAM,152cm,Left
107124,W. Gibson,49,Algeria,"Wong, Gordon and Davis","Rodriguez, Spencer and Lam (Honduras)",€360K,€17K,59.8,15.8,56.9,19.1,59,LM,190cm,Left
393856,Noah Jr.,51,Netherlands Antilles,Herrera-Baldwin,Duran-Duarte (Netherlands Antilles),€350K,€17K,65.8,11.6,31.5,39.0,59,LM,195cm,Left
270986,D. Williams,20,French Polynesia,"Wong, Gordon and Davis","Rodriguez, Spencer and Lam (Honduras)",€346K,€17K,52.8,46.3,43.0,61.1,59,GK,171cm,Right
607166,J. Collins,27,Honduras,Bennett LLC,Carter and Sons (Equatorial Guinea),€350K,€17K,58.7,57.9,40.4,45.1,59,CB,173cm,Left
779236,Ralph Hill,27,Benin,Francis PLC,Premier League (England),€339K,€17K,61.9,17.7,50.3,30.0,59,LM,170cm,Left
279532,J. Anderson,28,Honduras,Miller Ltd,"Rodriguez, Spencer and Lam (Honduras)",€343K,€17K,25.0,61.1,28.6,51.7,59,RB,203cm,Right
648232,M. Galloway,23,Equatorial Guinea,Braun-Moore,Premier League (England),€339K,€16K,61.4,52.2,34.2,28.6,59,CDM,194cm,Right
320638,J. Gallegos,25,Belgium,Liverpool,Wilson-Crane (Benin),€353K,€15K,36.0,26.1,61.6,52.1,59,CM,183cm,Right
99529,B. Smith,53,Belgium,Rojas-Russell,Premier League (England),€338K,€16K,11.0,35.2,54.0,60.7,59,LW,183cm,Left
648605,B. Nelson,32,Honduras,"Logan, Powell and Pham",Premier League (England),€337K,€15K,38.1,46.5,59.6,55.9,59,ST,201cm,Left
566944,J. Richardson,31,Iran,"Vega, Little and Jacobs",Gonzalez-Hammond (Ethiopia),€338K,€15K,60.3,18.1,54.6,41.7,59,CDM,191cm,Right
362156,Thomas Jr.,33,Algeria,FC Barcelona,Carter and Sons (Equatorial Guinea),€331K,€15K,56.0,60.0,21.5,27.0,59,CF,191cm,Right
517926,C. Ford,28,Algeria,Braun-Moore,Premier League (England),€330K,€15K,66.6,14.8,22.8,38.0,59,LB,176cm,Left
477019,J. Johnson,34,Nepal,Liverpool,Wilson-Crane (Benin),€329K,€17K,58.7,20.0,58.0,49.6,59,RWB,150cm,Left
968630,P. Brooks,32,Nepal,Martinez Group,Premier League (England),€328K,€15K,34.3,31.3,37.3,66.7,59,RM,195cm,Right
584216,Steven Jr.,32,French Polynesia,Mcfarland Inc,Premier League (England),€325K,€14K,59.2,53.9,58.7,48.5,59,ST,198cm,Left
11050,C. Berg,27,Ethiopia,Brown-Rios,Wilson-Crane (Benin),€327K,€14K,36.8,57.6,16.5,59.7,59,CDM,204cm,Right
109428,J. Austin,33,Guatemala,Mcfarland Inc,Premier League (England),€328K,€14K,59.4,43.5,37.0,55.9,59,CDM,153cm,Right
347035,P. Steele,21,Equatorial Guinea,Miller PLC,Carter and Sons (Equatorial Guinea),€320K,€14K,47.9,62.6,40.8,47.9,59,RB,206cm,Left
232388,M. Hopkins,24,Equatorial Guinea,"Johnson, Gould and Hodge",Premier League (England),€323K,€14K,36.5,8.5,21.9,66.9,59,RM,155cm,Right
978147,Adrian Jr.,26,Guatemala,Ballard-Duncan,Premier League (England),€325K,€14K,33.5,56.8,43.2,59.8,59,RB,188cm,Left
241180,Aaron Stanton,32,Ethiopia,Davis-Boyer,Premier League (England),€322K,€14K,44.8,20.7,63.5,21.8,59,CM,162cm,Right
183976,M. Black,24,French Polynesia,Travis-Johnson,Schmitt Group (Nepal),€314K,€14K,56.8,40.0,53.7,59.1,59,RWB,157cm,Left
61276,C. Castro,26,Belgium,Liverpool,Wilson-Crane (Benin),€313K,€14K,59.9,44.6,56.8,56.8,59,RW,153cm,Left
458884,J. French,28,Equatorial Guinea,Morris-Gonzalez,Premier League (England),€314K,€14K,22.1,63.8,40.7,34.1,58,CF,172cm,Right
229571,Adams,35,Iran,Miller PLC,Carter and Sons (Equatorial Guinea),€319K,€14K,29.2,20.7,40.8,63.1,58,RM,205cm,Right
614729,S. Kennedy,24,Netherlands Antilles,Berg Group,Duran-Duarte (Netherlands Antilles),€311K,€14K,38.6,27.2,65.0,25.9,58,LB,150cm,Right
33259,B. Davis,21,Ethiopia,Liverpool,Wilson-Crane (Benin),€312K,€14K,36.0,14.8,64.8,13.4,58,LB,165cm,Right
778759,M. Hughes,30,Belgium,Paris Saint Germain,Premier League (England),€310K,€14K,42.9,58.3,57.5,41.4,58,CAM,161cm,Right
721751,J. Miller,29,Benin,"Sutton, Diaz and Bryant",Gonzalez-Hammond (Ethiopia),€312K,€13K,57.4,50.1,54.8,58.7,58,RW,189cm,Right
730175,J. Goodman,26,Netherlands Antilles,Poole-Cortez,"Curtis, Rodriguez and Brock (Algeria)",€307K,€14K,37.8,40.7,26.2,64.2,58,LW,194cm,Right
484784,M. Patterson,32,Honduras,"Murphy, Anderson and Santiago",Schmitt Group (Nepal),€308K,€13K,67.4,29.4,24.4,27.6,58,CDM,182cm,Right
493058,Martinez,40,Benin,Ponce Group,Murray-Walker (Belgium),€305K,€13K,7.2,16.3,60.8,51.1,58,LW,166cm,Left
706063,K. Carlson,26,Algeria,"Murphy, Anderson and Santiago",Schmitt Group (Nepal),€306K,€13K,52.7,27.6,45.5,59.8,58,ST,193cm,Right
575142,J. Dawson,23,Nepal,Manchester United,Murray-Walker (Belgium),€299K,€12K,50.0,59.3,55.1,40.7,58,CM,196cm,Right
616162,S. Riley,26,Benin,"Sutton, Diaz and Bryant",Gonzalez-Hammond (Ethiopia),€299K,€12K,58.4,23.6,17.2,56.9,58,CDM,188cm,Right
386833,S. Vazquez,21,Netherlands Antilles,FC Barcelona,Carter and Sons (Equatorial Guinea),€300K,€12K,39.5,54.6,58.7,56.0,58,RB,165cm,Left
632652,Phillip Rios,20,Algeria,Bennett LLC,Carter and Sons (Equatorial Guinea),€293K,€13K,57.4,10.0,57.7,50.5,58,RWB,203cm,Left
919400,Smith,34,Equatorial Guinea,Mcfarland Inc,Premier League (England),€291K,€12K,56.9,58.6,19.3,30.7,58,CF,176cm,Right
690134,M. Baxter,24,Honduras,Rojas-Russell,Premier League (England),€286K,€12K,27.2,63.9,10.4,40.4,58,CF,165cm,Right
248014,J. Perry,23,Ethiopia,"Hawkins, Bennett and Leon",Green and Sons (Iran),€287K,€12K,46.2,62.3,26.7,44.0,58,CF,179cm,Right
379493,Eric Jr.,30,Honduras,"Pierce, King and Hatfield",Carter and Sons (Equatorial Guinea),€332K,€12K,61.2,23.7,50.2,41.1,58,LB,153cm,Right
518857,A. Craig,28,Netherlands Antilles,Cohen PLC,Miller and Sons (Ethiopia),€281K,€11K,51.0,41.5,61.0,44.2,58,RWB,167cm,Left
248587,M. Taylor,27,French Polynesia,"Lee, Jenkins and Santos","Rodriguez, Spencer and Lam (Honduras)",€288K,€11K,59.2,12.4,25.6,52.6,58,LB,210cm,Left
584702,J. Thompson,22,Nepal,Davis-Boyer,Premier League (England),€282K,€11K,58.8,45.1,40.9,54.0,58,LB,155cm,Left
44296,B. Kaufman,23,Honduras,Valenzuela Inc,Schmitt Group (Nepal),€282K,€11K,52.4,52.4,59.7,40.9,58,RB,157cm,Right
650809,M. Carter,30,Ethiopia,Williams-Hardy,Wilson-Crane (Benin),€271K,€11K,58.5,8.8,30.0,55.1,58,RM,202cm,Right
421649,M. Bryant,29,Guatemala,"Vega, Little and Jacobs",Gonzalez-Hammond (Ethiopia),€264K,€11K,47.0,41.8,58.6,55.4,58,RM,184cm,Left
131270,E. Foster,23,Netherlands Antilles,Miller Ltd,"Rodriguez, Spencer and Lam (Honduras)",€277K,€10K,47.5,60.5,39.5,47.3,57,CF,159cm,Right
565739,Jason Rowe,23,Equatorial Guinea,Quinn-Reyes,Premier League (England),€268K,€11K,54.1,44.3,14.7,58.6,57,LW,164cm,Right
172535,N. Dennis,35,Netherlands Antilles,Rojas-Russell,Premier League (England),€282K,€11K,31.5,53.9,37.1,57.9,57,RB,151cm,Left
583048,Blake Jr.,31,Ethiopia,Miller Ltd,"Rodriguez, Spencer and Lam (Honduras)",€252K,€9K,52.1,31.1,23.4,58.4,57,LW,179cm,Right
67153,Yang,31,Guatemala,Garcia PLC,"Curtis, Rodriguez and Brock (Algeria)",€251K,€9K,52.2,41.3,58.4,36.5,57,RB,205cm,Right
648948,W. Simpson,28,French Polynesia,Williams-Hardy,Wilson-Crane (Benin),€259K,€9K,46.3,24.8,60.0,11.0,57,LB,181cm,Right
763689,Ralph Jr.,20,Benin,Williams-Hardy,Wilson-Crane (Benin),€250K,€9K,23.5,65.2,14.0,31.7,57,CF,207cm,Right
10051,Peter Sanchez,31,Equatorial Guinea,Mcdonald-Ramos,Green and Sons (Iran),€251K,€9K,56.8,32.7,57.2,44.5,57,LB,173cm,Right
378990,Christopher Jr.,25,French Polynesia,FC Barcelona,Carter and Sons (Equatorial Guinea),€243K,€9K,58.5,36.0,54.0,28.3,57,LM,180cm,Left
395521,J. Tyler,22,Iran,Manchester United,Murray-Walker (Belgium),€254K,€10K,53.2,58.0,49.5,42.6,57,ST,208cm,Right
641291,Timothy Jr.,27,Ethiopia,Valenzuela Inc,Schmitt Group (Nepal),€242K,€8K,54.1,28.6,58.6,9.6,57,LB,205cm,Right
502064,H. James,27,Honduras,Travis-Johnson,Schmitt Group (Nepal),€236K,€8K,58.7,20.9,53.5,35.6,57,CDM,168cm,Right
805225,R. Rodriguez,20,Guatemala,Bennett LLC,Carter and Sons (Equatorial Guinea),€246K,€8K,53.5,44.7,57.8,29.6,57,LWB,150cm,Right
887312,B. Reyes,23,Ethiopia,"Higgins, Bentley and Russell",Premier League (England),€236K,€9K,54.0,58.0,26.2,32.3,57,CF,162cm,Right
650139,Daniel Jr.,26,Algeria,"Vega, Little and Jacobs",Gonzalez-Hammond (Ethiopia),€233K,€8K,64.7,13.9,34.8,26.8,57,LWB,205cm,Left
912835,Nathan Jr.,40,Honduras,Rodriguez-Hall,Carter and Sons (Equatorial Guinea),€231K,€8K,64.3,20.6,24.4,35.4,57,LWB,151cm,Left
716283,Gibson,33,French Polynesia,"Pierce, King and Hatfield",Carter and Sons (Equatorial Guinea),€232K,€9K,49.3,44.3,43.0,59.4,57,LB,157cm,Left
93704,J. Frazier,34,Guatemala,Gray-Morgan,Green and Sons (Iran),€236K,€7K,39.2,63.2,25.4,14.4,57,CB,205cm,Left
798222,A. Harris,43,Algeria,"James, Hancock and Gonzalez","Curtis, Rodriguez and Brock (Algeria)",€237K,€7K,42.9,37.9,50.0,58.9,57,RB,184cm,Right
855946,David Martinez,21,Guatemala,Garcia PLC,"Curtis, Rodriguez and Brock (Algeria)",€227K,€7K,47.0,57.8,53.4,21.9,57,CB,189cm,Left
491829,Riddle,21,Equatorial Guinea,Braun-Moore,Premier League (England),€227K,€7K,51.1,57.3,22.8,18.4,56,CF,209cm,Right
262610,Joshua Baker,15,Honduras,Rojas-Russell,Premier League (England),€230K,€7K,23.8,40.6,26.4,61.4,56,GK,202cm,Right
737864,A. Wise,22,Honduras,FC Barcelona,Carter and Sons (Equatorial Guinea),€224K,€7K,45.7,49.4,47.2,57.9,56,RB,179cm,Right
656000,R. Velasquez,34,Ethiopia,Rojas-Russell,Premier League (England),€224K,€7K,29.8,49.4,27.4,58.4,56,CDM,203cm,Right
713446,J. Jenkins,22,Netherlands Antilles,Valenzuela Inc,Schmitt Group (Nepal),€221K,€7K,32.1,56.7,36.2,55.5,56,CAM,152cm,Left
721893,M. Dunn,16,Belgium,Quinn-Reyes,Premier League (England),€222K,€7K,31.1,29.4,41.7,60.2,56,GK,155cm,Right
976373,J. Sullivan,30,Iran,Mcfarland Inc,Premier League (England),€221K,€6K,56.2,41.2,46.9,55.1,56,LW,207cm,Right
665470,G. Navarro,16,Iran,Paris Saint Germain,Premier League (England),€216K,€6K,56.5,37.6,55.9,24.6,56,LM,208cm,Left
821379,A. Grant,22,Belgium,Mcdonald-Ramos,Green and Sons (Iran),€215K,€7K,55.3,42.9,51.8,55.8,56,RB,206cm,Right
125095,G. Harvey,24,Equatorial Guinea,Cohen PLC,Miller and Sons (Ethiopia),€216K,€5K,37.0,39.4,17.6,62.1,56,LW,155cm,Right
207027,Richard Jr.,32,Netherlands Antilles,Martinez Group,Premier League (England),€214K,€5K,65.4,15.9,21.9,28.5,56,LB,177cm,Left
633180,Lopez,20,Benin,"Wong, Gordon and Davis","Rodriguez, Spencer and Lam (Honduras)",€212K,€7K,52.0,50.4,57.8,41.1,56,CM,191cm,Left
420194,C. Woodward,34,Benin,Gray-Morgan,Green and Sons (Iran),€210K,€5K,30.8,10.5,47.0,59.2,56,LW,209cm,Left
420422,R. Lyons,24,Nepal,"Vega, Little and Jacobs",Gonzalez-Hammond (Ethiopia),€210K,€5K,50.4,57.7,36.9,35.9,56,RB,160cm,Right
84663,D. Smith,25,Honduras,Paris Saint Germain,Premier League (England),€205K,€4K,43.4,13.0,30.0,60.2,56,GK,198cm,Right
142072,J. Thompson,30,Belgium,Berg Group,Duran-Duarte (Netherlands Antilles),€211K,€5K,57.0,36.2,39.8,51.5,56,LB,176cm,Left
814041,D. Robbins,26,Guatemala,"Vega, Little and Jacobs",Gonzalez-Hammond (Ethiopia),€208K,€5K,28.3,49.6,58.7,40.2,56,CB,154cm,Right
290048,Terry Becker,34,Iran,Paris Saint Germain,Premier League (England),€203K,€5K,49.8,25.4,18.9,58.0,56,LW,153cm,Right
216376,Todd Saunders,29,Algeria,Manchester United,Murray-Walker (Belgium),€199K,€4K,52.5,52.2,57.2,49.8,56,ST,191cm,Right
855453,J. Nelson,22,Nepal,Bennett LLC,Carter and Sons (Equatorial Guinea),€201K,€5K,29.5,20.1,20.2,65.5,56,CDM,151cm,Right
233331,Rodriguez,33,French Polynesia,Manchester United,Murray-Walker (Belgium),€194K,€4K,42.9,57.6,22.2,52.7,56,CDM,197cm,Right
716685,Santana,35,Netherlands Antilles,FC Barcelona,Carter and Sons (Equatorial Guinea),€193K,€4K,37.9,43.9,50.1,58.2,56,LW,168cm,Left
479127,Jason Jr.,23,French Polynesia,Mcfarland Inc,Premier League (England),€193K,€3K,38.9,23.0,61.8,10.4,56,LB,174cm,Right
778469,Brian Cohen,15,Algeria,"Nelson, Mosley and Calhoun",Duran-Duarte (Netherlands Antilles),€185K,€4K,60.4,16.9,18.6,38.0,55,LWB,161cm,Left
745725,D. Jones,24,Netherlands Antilles,"Sherman, Hart and Baker",Premier League (England),€192K,€3K,55.1,34.1,40.2,54.1,55,RM,181cm,Right
647683,J. Pineda,51,Benin,Berg Group,Duran-Duarte (Netherlands Antilles),€204K,€3K,47.9,34.3,57.6,19.2,55,CM,156cm,Right
697306,M. Webb,23,Honduras,"Nelson, Mosley and Calhoun",Duran-Duarte (Netherlands Antilles),€178K,€3K,46.6,33.7,33.5,58.1,55,GK,164cm,Right
58533,J. Cooper,22,Ethiopia,Martinez Group,Premier League (England),€164K,€3K,55.0,43.9,39.0,55.5,55,LW,201cm,Right
500935,Diaz,24,Equatorial Guinea,"Phillips, Griffith and Cardenas",Murray-Walker (Belgium),€174K,€3K,55.2,55.3,35.8,17.0,55,CB,202cm,Left
714157,O. Jordan,32,Benin,Braun-Moore,Premier League (England),€177K,€4K,32.2,45.2,42.7,58.6,55,LW,167cm,Right
189982,J. Clayton,35,Ethiopia,Poole-Cortez,"Curtis, Rodriguez and Brock (Algeria)",€160K,€2K,50.3,33.9,57.0,45.9,55,LM,173cm,Left
558793,K. Scott,34,French Polynesia,Bennett LLC,Carter and Sons (Equatorial Guinea),€164K,€3K,21.6,36.4,22.0,61.8,55,RM,178cm,Right
387042,Mendoza,20,Guatemala,Martinez Group,Premier League (England),€176K,€2K,59.4,42.6,21.6,21.2,55,CF,175cm,Right
67741,V. Kelly,25,Netherlands Antilles,Davis-Boyer,Premier League (England),€162K,€3K,52.3,32.8,39.4,55.3,55,RM,201cm,Right
534737,Kyle Jr.,30,Equatorial Guinea,Lawrence Group,Murray-Walker (Belgium),€156K,€2K,51.4,14.5,37.2,56.4,55,LW,202cm,Right
18675,P. Williams,25,Algeria,"Higgins, Bentley and Russell",Premier League (England),€161K,€0,55.4,30.2,55.1,24.8,55,CM,164cm,Right
248197,J. Schroeder,36,Honduras,Quinn-Reyes,Premier League (England),€157K,€1K,54.1,10.0,38.6,55.6,55,LB,191cm,Left
518722,W. Richardson,30,Algeria,Miller PLC,Carter and Sons (Equatorial Guinea),€154K,€2K,52.5,56.4,41.5,34.0,55,CDM,168cm,Right
650062,Erik Miller,20,Belgium,Quinn-Reyes,Premier League (England),€157K,€0,58.3,27.7,11.1,46.1,55,CF,168cm,Right
928874,Trevor Jr.,16,French Polynesia,"Logan, Powell and Pham",Premier League (England),€153K,€2K,23.9,62.5,14.1,33.8,55,CF,207cm,Right
232581,S. Day,33,Netherlands Antilles,Cohen PLC,Miller and Sons (Ethiopia),€148K,€0,58.0,43.3,46.5,14.8,55,LB,175cm,Right
986367,N. Bailey,33,Benin,Lawrence Group,Murray-Walker (Belgium),€154K,€0,57.8,47.9,36.1,35.8,55,CF,210cm,Right
306566,N. Cox,23,Iran,Braun-Moore,Premier League (England),€133K,€0,30.4,59.0,13.9,44.8,55,RWB,164cm,Right
847273,L. Bell,30,French Polynesia,Reese-Castillo,"Curtis, Rodriguez and Brock (Algeria)",€151K,€0,52.8,45.8,20.4,55.8,55,GK,188cm,Right
806426,T. Miller,31,Equatorial Guinea,Sanchez-Herrera,Premier League (England),€143K,€0,19.3,40.9,56.1,53.1,55,RM,167cm,Left
462463,Jonathan Jr.,22,Netherlands Antilles,Manchester United,Murray-Walker (Belgium),€140K,€0,40.7,40.1,46.9,57.5,55,LW,152cm,Right
626505,K. Martin,28,Equatorial Guinea,Francis PLC,Premier League (England),€127K,€0,49.5,46.4,56.2,51.6,55,ST,151cm,Right
409683,D. Waters,24,Equatorial Guinea,"Logan, Powell and Pham",Premier League (England),€133K,€0,48.5,40.1,54.2,54.3,54,RB,185cm,Right
910051,J. Fuller,30,Netherlands Antilles,"Higgins, Bentley and Russell",Premier League (England),€125K,€0,45.7,25.9,57.3,36.6,54,RWB,201cm,Left
770968,M. Levy,51,Algeria,Williams-Hardy,Wilson-Crane (Benin),€137K,€0,45.0,55.0,35.8,49.7,54,CAM,174cm,Left
181252,L. Martin,20,Honduras,Braun-Moore,Premier League (England),€120K,€0,30.7,46.7,56.2,47.8,54,CB,160cm,Right
369750,M. Gonzalez,26,Algeria,"Dominguez, Norton and Harrington","Rodriguez, Spencer and Lam (Honduras)",€124K,€0,50.4,43.4,54.6,32.5,54,CDM,196cm,Right
697572,O. Weaver,33,Honduras,Manchester United,Murray-Walker (Belgium),€127K,€0,55.1,51.3,18.8,36.5,54,CDM,164cm,Right
75049,G. Lopez,20,Belgium,"Vega, Little and Jacobs",Gonzalez-Hammond (Ethiopia),€122K,€0,24.8,15.1,25.2,63.2,54,RM,200cm,Right
591169,C. White,23,Benin,Martinez Group,Premier League (England),€122K,€0,30.9,12.2,61.3,22.8,54,LM,154cm,Left
156993,T. Santiago,30,Algeria,"Nelson, Mosley and Calhoun",Duran-Duarte (Netherlands Antilles),€119K,€0,45.3,39.5,57.5,37.3,54,LM,182cm,Left
722247,Smith,18,Guatemala,"Logan, Powell and Pham",Premier League (England),€117K,€0,43.9,58.0,24.6,21.6,54,CF,169cm,Right
861671,B. Wright,21,Algeria,Braun-Moore,Premier League (England),€117K,€0,31.7,56.7,46.6,45.8,54,RB,206cm,Left
83434,A. Coleman,35,Belgium,"James, Hancock and Gonzalez","Curtis, Rodriguez and Brock (Algeria)",€116K,€0,56.0,47.8,29.6,48.3,54,RM,189cm,Right
370697,R. Brown,20,Algeria,Braun-Moore,Premier League (England),€113K,€0,53.9,39.2,43.6,53.6,54,CDM,152cm,Right
911424,D. Jackson,33,Equatorial Guinea,Miller Ltd,"Rodriguez, Spencer and Lam (Honduras)",€113K,€0,11.0,31.3,61.1,34.6,54,CB,186cm,Right
878865,Curtis,31,Netherlands Antilles,"Sherman, Hart and Baker",Premier League (England),€114K,€0,54.2,40.6,54.0,28.6,54,CM,153cm,Right
346873,M. Bryant,20,Algeria,"Logan, Powell and Pham",Premier League (England),€111K,€0,52.9,31.6,54.4,29.2,54,CM,201cm,Right
551853,Bryan Holloway,23,Equatorial Guinea,"Sherman, Hart and Baker",Premier League (England),€111K,€0,36.7,55.2,50.2,32.5,54,RW,171cm,Right
216097,J. Small,32,French Polynesia,"Sherman, Hart and Baker",Premier League (England),€111K,€0,36.7,58.1,11.4,39.7,54,CF,195cm,Right
199942,A. Cruz,20,Algeria,Mcfarland Inc,Premier League (England),€106K,€0,55.6,18.6,33.1,48.0,54,CDM,173cm,Right
609832,Calvin Williams,22,Belgium,Sanchez-Herrera,Premier League (England),€118K,€0,36.5,24.6,58.8,38.1,54,CB,186cm,Right
257582,Theodore Jr.,25,Nepal,Bennett LLC,Carter and Sons (Equatorial Guinea),€104K,€0,53.6,43.5,27.0,54.0,54,LB,208cm,Left
388784,Wyatt,33,Iran,"Logan, Powell and Pham",Premier League (England),€106K,€0,54.6,32.4,44.8,50.8,54,RW,152cm,Left
77543,G. Jordan,26,Guatemala,Lawrence Group,Murray-Walker (Belgium),€103K,€0,51.9,47.3,55.1,23.5,54,CB,186cm,Left
290695,C. Bishop,32,Ethiopia,Mcfarland Inc,Premier League (England),€96K,€0,36.1,12.6,59.7,38.1,54,RWB,170cm,Left
610216,M. Hansen,53,Benin,Gray-Morgan,Green and Sons (Iran),€98K,€0,41.8,56.0,47.7,40.8,54,RB,163cm,Right
385328,S. Adkins,31,Algeria,Liverpool,Wilson-Crane (Benin),€93K,€0,45.3,54.4,29.4,50.0,53,CB,176cm,Left
385378,Cole Mclaughlin,33,Ethiopia,"Hawkins, Bennett and Leon",Green and Sons (Iran),€96K,€0,46.1,55.2,24.0,32.6,53,CF,188cm,Right
459313,C. Tanner,31,Algeria,Herrera-Baldwin,Duran-Duarte (Netherlands Antilles),€88K,€0,53.7,49.1,13.1,23.7,53,GK,187cm,Right
787107,R. Pollard,23,Algeria,Quinn-Reyes,Premier League (England),€89K,€0,52.7,12.8,24.1,53.0,53,GK,180cm,Right
828143,J. Mcdaniel,33,French Polynesia,"Sherman, Hart and Baker",Premier League (England),€88K,€0,52.8,31.5,25.5,53.3,53,GK,185cm,Right
836549,Jeffrey Jr.,33,Equatorial Guinea,Williams-Hardy,Wilson-Crane (Benin),€106K,€0,16.3,37.0,24.7,58.8,53,GK,203cm,Right
918566,N. Martinez,35,French Polynesia,"Phillips, Griffith and Cardenas",Murray-Walker (Belgium),€82K,€0,44.7,55.6,42.1,43.0,53,RB,198cm,Right
984440,R. Jacobs,34,Netherlands Antilles,Francis PLC,Premier League (England),€81K,€0,38.4,31.8,19.2,57.7,53,CDM,206cm,Right
511437,E. Sims,23,Equatorial Guinea,Ballard-Duncan,Premier League (England),€84K,€0,44.3,55.5,28.3,16.6,53,CB,150cm,Left
577192,J. Wright,28,Equatorial Guinea,Brown-Rios,Wilson-Crane (Benin),€90K,€0,53.7,46.1,51.9,19.7,53,CB,178cm,Left
700120,B. Jackson,31,Iran,Gray-Morgan,Green and Sons (Iran),€85K,€0,50.2,11.9,54.0,16.1,53,LWB,186cm,Left
372629,G. Valencia,33,Algeria,"Lee, Jenkins and Santos","Rodriguez, Spencer and Lam (Honduras)",€78K,€0,50.3,39.0,28.4,53.3,53,RM,172cm,Right
377059,J. Booth,31,French Polynesia,Williams-Hardy,Wilson-Crane (Benin),€74K,€0,47.2,53.6,16.8,42.4,52,CF,181cm,Right
41483,Bryan Jr.,21,Ethiopia,Braun-Moore,Premier League (England),€78K,€0,28.2,42.3,49.5,53.3,52,CDM,203cm,Right
811567,A. Robinson,33,French Polynesia,"Logan, Powell and Pham",Premier League (England),€62K,€0,40.5,14.8,38.6,55.6,52,LW,208cm,Right
459616,B. Jennings,21,Belgium,Rodriguez-Hall,Carter and Sons (Equatorial Guinea),€61K,€0,47.0,36.4,40.2,53.7,52,LW,175cm,Right
451690,Rogers,29,Belgium,"Reyes, Hendrix and Burnett",Premier League (England),€64K,€0,46.0,24.0,54.3,30.4,52,CM,159cm,Right
649042,D. Johnson,21,Ethiopia,Ponce Group,Murray-Walker (Belgium),€63K,€0,54.0,42.8,40.2,44.7,52,LB,162cm,Right
870335,Trevor Ryan,27,Ethiopia,"Phillips, Griffith and Cardenas",Murray-Walker (Belgium),€56K,€0,50.3,50.5,52.2,49.8,52,ST,163cm,Left
576731,R. French,35,Netherlands Antilles,FC Barcelona,Carter and Sons (Equatorial Guinea),€62K,€0,50.3,10.6,52.6,38.0,52,LB,202cm,Right
421222,S. Olsen,25,Guatemala,Reese-Castillo,"Curtis, Rodriguez and Brock (Algeria)",€58K,€0,56.7,33.7,37.0,25.1,52,CF,151cm,Right
183675,C. Jacobs,31,Iran,Valenzuela Inc,Schmitt Group (Nepal),€58K,€0,51.3,40.6,27.9,52.4,52,GK,198cm,Right
249249,Wolfe,31,Benin,"Hawkins, Bennett and Leon",Green and Sons (Iran),€54K,€0,20.8,27.6,10.4,60.8,52,RM,168cm,Right
470448,M. Shaw,33,Equatorial Guinea,"Phillips, Griffith and Cardenas",Murray-Walker (Belgium),€59K,€0,53.3,41.5,41.8,48.7,52,RM,173cm,Right
151455,F. Taylor,24,Iran,Brown-Rios,Wilson-Crane (Benin),€49K,€0,50.7,37.3,52.6,34.8,52,LM,151cm,Left
794651,Robert Richards,30,Guatemala,"Hawkins, Bennett and Leon",Green and Sons (Iran),€51K,€0,57.2,31.0,23.1,19.6,51,CF,175cm,Right
163925,Harris,25,French Polynesia,FC Barcelona,Carter and Sons (Equatorial Guinea),€50K,€0,44.9,29.7,27.8,52.9,51,GK,168cm,Right
254088,Kyle Berg,43,Iran,"Logan, Powell and Pham",Premier League (England),€47K,€0,44.0,53.0,42.9,37.0,51,RB,196cm,Left
114948,Kyle Ho,50,Guatemala,Garcia PLC,"Curtis, Rodriguez and Brock (Algeria)",€46K,€0,16.3,54.6,40.5,26.8,51,CB,156cm,Right
303558,B. Carpenter,31,Guatemala,Morris-Gonzalez,Premier League (England),€41K,€0,20.3,55.8,25.2,38.3,51,RB,171cm,Right
820120,Castro,22,Equatorial Guinea,Manchester United,Murray-Walker (Belgium),€44K,€0,20.8,16.9,24.3,59.4,51,RM,150cm,Right
370357,J. Hicks,22,Algeria,"Sutton, Diaz and Bryant",Gonzalez-Hammond (Ethiopia),€40K,€0,51.4,42.6,50.6,51.3,51,GK,181cm,Left
