ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
707095,J. Cox,24,Turks and Caicos Islands,Stafford-Moore,Rhodes-Hunter (Uganda),€389K,€11K,64.7,47.0,37.5,46.1,60,CB,208cm,Right
657956,Compton,30,Uganda,Stafford-Moore,Rhodes-Hunter (Uganda),€391K,€10K,33.3,17.0,36.5,67.9,60,GK,181cm,Left
420596,C. Stanley,25,Svalbard & Jan Mayen Islands,Vazquez Group,Premier League (England),€399K,€10K,65.0,44.4,35.9,7.5,60,LB,154cm,Right
109369,S. Watkins,31,Norfolk Island,Gaines-Copeland,Premier League (England),€392K,€11K,47.6,55.8,60.8,50.9,60,ST,199cm,Left
60341,G. Peterson,34,Turkey,Paris Saint Germain,Premier League (England),€379K,€10K,52.1,63.0,51.8,36.6,60,RM,190cm,Right
216244,D. Johnson,48,Cook Islands,Spencer-Hughes,Rhodes-Hunter (Uganda),€387K,€10K,44.4,62.3,52.8,18.0,60,CM,187cm,Left
126210,J. Long,24,Mali,Gutierrez Ltd,"Rodgers, Freeman and Smith (Montenegro)",€389K,€10K,19.8,43.6,65.1,36.7,60,RB,202cm,Right
282230,Alvarez,39,Norfolk Island,Wise LLC,Travis-Alvarez (Mali),€378K,€11K,28.1,62.5,52.7,47.5,60,RB,163cm,Right
511662,C. Rivera,27,Norfolk Island,Morton-Morales,"Howard, Cohen and Patton (Japan)",€372K,€9K,29.4,46.0,39.7,64.3,60,RM,163cm,Left
929596,J. Reyes,29,Bermuda,Davis-Reid,"Rodgers, Freeman and Smith (Montenegro)",€387K,€9K,50.3,63.4,39.8,44.4,60,LB,173cm,Right
610188,M. Robertson,23,Bermuda,"Poole, Ortiz and Combs","Robinson, Mcgee and Thomas (Uganda)",€377K,€10K,60.3,58.2,36.5,49.3,60,GK,150cm,Right
102307,P. Wang,46,Uganda,"Logan, Mcfarland and Davis","Rodgers, Freeman and Smith (Montenegro)",€377K,€9K,58.7,60.0,51.3,55.5,60,RWB,158cm,Right
213022,P. Howard,28,Mali,"Ruiz, Brown and Martin",Premier League (England),€367K,€8K,33.0,53.7,60.5,24.2,59,CAM,203cm,Left
835643,Stephen Perkins,24,Mali,Harper PLC,Premier League (England),€377K,€9K,50.9,61.6,21.2,24.5,59,LWB,188cm,Left
540741,S. Santos,32,Namibia,Kim LLC,Premier League (England),€368K,€8K,30.6,43.9,64.4,44.1,59,RM,205cm,Right
770253,B. Brown,22,Cook Islands,Davis-Reid,"Rodgers, Freeman and Smith (Montenegro)",€369K,€8K,34.1,25.0,60.0,56.8,59,RWB,201cm,Left
786946,W. Lawson,24,Bermuda,Wise LLC,Travis-Alvarez (Mali),€360K,€8K,12.4,57.6,43.7,60.1,59,CF,192cm,Left
475729,M. Hancock,17,Bermuda,Stafford-Moore,Rhodes-Hunter (Uganda),€353K,€10K,59.7,45.3,57.8,56.0,59,LM,151cm,Right
230388,J. Valdez,23,Turks and Caicos Islands,FC Bayern München,Rhodes-Hunter (Uganda),€360K,€8K,58.2,44.5,28.5,59.4,59,LW,193cm,Left
41987,David Bishop,28,Namibia,Kim LLC,Premier League (England),€363K,€8K,31.1,53.6,56.5,60.0,59,CAM,167cm,Right
353646,R. Nielsen,21,Svalbard & Jan Mayen Islands,"Phelps, Acosta and Evans",Premier League (England),€348K,€8K,42.3,61.6,50.1,50.8,59,RWB,188cm,Right
394717,Richard Cooper,34,Svalbard & Jan Mayen Islands,Thompson Group,Premier League (England),€346K,€7K,22.6,61.1,54.0,39.0,59,RB,182cm,Right
591429,F. Anderson,29,Mali,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€364K,€7K,59.8,31.4,37.6,55.4,59,RM,170cm,Left
231121,Benjamin Reeves,26,Namibia,Vazquez Group,Premier League (England),€346K,€7K,47.1,37.6,49.0,62.8,59,RB,172cm,Right
296782,D. Williamson,23,Svalbard & Jan Mayen Islands,"Poole, Ortiz and Combs","Robinson, Mcgee and Thomas (Uganda)",€341K,€6K,40.0,65.5,21.9,23.8,59,CB,183cm,Right
976866,A. Medina,23,Mali,FC Bayern München,Rhodes-Hunter (Uganda),€351K,€6K,48.9,63.0,21.5,29.7,59,CB,206cm,Right
231761,P. Allen,35,Norfolk Island,Ortiz-Jones,Morales-Marks (Norfolk Island),€340K,€7K,33.1,62.0,42.7,50.5,59,RW,161cm,Left
616891,B. Moody,34,Mali,Stafford-Moore,Rhodes-Hunter (Uganda),€342K,€6K,44.1,57.5,51.7,59.1,59,LWB,177cm,Left
166364,P. Tran,30,Cook Islands,"Ruiz, Brown and Martin",Premier League (England),€340K,€6K,24.1,51.7,61.1,49.8,59,CF,168cm,Left
166387,Steven Jr.,25,Mali,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€330K,€6K,62.2,48.6,48.5,49.8,59,ST,198cm,Left
715271,J. Jones,16,Montenegro,Jones LLC,"Howard, Cohen and Patton (Japan)",€331K,€6K,52.8,36.6,23.0,61.0,59,GK,203cm,Left
903768,T. Dodson,24,Turks and Caicos Islands,Harper PLC,Premier League (England),€343K,€6K,25.8,43.1,25.1,64.9,59,GK,196cm,Left
748503,R. Young,45,Svalbard & Jan Mayen Islands,Jones LLC,"Howard, Cohen and Patton (Japan)",€318K,€6K,58.2,33.2,59.8,26.4,59,CM,184cm,Left
175229,A. Hayes,28,Turkey,Jordan-Nguyen,Premier League (England),€337K,€6K,48.8,58.6,29.5,58.6,59,RW,172cm,Left
429282,Bell,27,Japan,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€324K,€6K,60.3,54.2,22.9,38.6,59,LWB,169cm,Left
904457,J. Fields,33,Montenegro,Spencer-Hughes,Rhodes-Hunter (Uganda),€327K,€5K,47.6,60.9,51.5,45.5,59,LW,172cm,Right
511304,Corey Jr.,25,Mali,FC Barcelona,"Howard, Cohen and Patton (Japan)",€312K,€6K,47.8,31.9,56.8,60.0,59,RB,163cm,Right
421252,J. Fisher,29,Turks and Caicos Islands,"Phelps, Acosta and Evans",Premier League (England),€316K,€5K,41.3,56.7,51.1,59.5,59,RB,154cm,Right
855492,Anthony Espinoza,34,Cook Islands,Manchester United,"Robinson, Mcgee and Thomas (Uganda)",€328K,€5K,57.0,55.3,59.5,32.8,59,CAM,160cm,Left
298563,M. Brennan,34,Namibia,Kemp-Fischer,"Robinson, Mcgee and Thomas (Uganda)",€316K,€5K,32.7,47.6,19.5,62.8,59,GK,205cm,Left
110296,M. Griffith,35,Namibia,Torres-Stevens,"Haley, Castillo and Monroe (Uganda)",€310K,€5K,36.5,45.0,63.8,42.6,59,RWB,167cm,Right
864021,Moore,24,Cook Islands,Jones LLC,"Howard, Cohen and Patton (Japan)",€310K,€5K,13.0,54.1,60.4,52.3,59,RWB,185cm,Left
470852,R. Cherry,28,Uganda,Garcia Inc,Pena Inc (Japan),€310K,€5K,38.0,31.5,34.3,66.6,59,GK,205cm,Left
921497,Anderson,22,Cook Islands,Briggs LLC,"Howard, Cohen and Patton (Japan)",€313K,€5K,60.0,55.7,20.2,31.7,59,CM,187cm,Left
819429,J. Salas,28,Montenegro,Jordan-Nguyen,Premier League (England),€310K,€4K,46.7,56.7,58.2,21.2,58,CAM,191cm,Left
221520,C. Hoffman,24,Mali,Nicholson Ltd,Wade-Wheeler (Japan),€309K,€5K,22.6,53.5,40.9,59.4,58,CAM,180cm,Right
500064,J. Brown,20,Japan,Liverpool,Premier League (England),€303K,€5K,41.9,24.0,62.2,45.4,58,RWB,160cm,Left
615246,Diaz,19,Norfolk Island,Davis-Reid,"Rodgers, Freeman and Smith (Montenegro)",€299K,€5K,59.5,30.4,44.9,53.0,58,CM,200cm,Left
828285,C. Frye,23,Namibia,Garcia Inc,Pena Inc (Japan),€310K,€4K,48.8,61.6,36.8,35.8,58,CAM,157cm,Right
295841,Christian Jr.,31,Uganda,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€298K,€4K,19.9,53.5,59.9,43.2,58,RM,197cm,Right
33969,T. Gilbert,23,Mali,"Price, Brandt and Schmidt",Wade-Wheeler (Japan),€298K,€4K,35.4,42.6,29.6,63.2,58,GK,199cm,Left
370003,T. Wilson,22,Namibia,Martin Group,Premier League (England),€291K,€3K,36.9,25.8,44.6,62.5,58,LWB,203cm,Right
894298,Ortega,28,Uganda,Kemp-Fischer,"Robinson, Mcgee and Thomas (Uganda)",€291K,€3K,31.9,45.1,62.6,35.2,58,CDM,168cm,Right
83302,J. Le,21,Turks and Caicos Islands,Cole Ltd,Premier League (England),€288K,€3K,59.5,53.0,50.7,35.7,58,LB,163cm,Right
787843,M. Kramer,21,Montenegro,Thompson Group,Premier League (England),€289K,€3K,50.7,60.3,50.1,52.2,58,CAM,195cm,Right
329140,English,28,Turkey,Martin Group,Premier League (England),€288K,€4K,42.8,62.1,38.9,46.2,58,CB,152cm,Right
976351,J. Allen,28,Mali,Perez-Torres,Premier League (England),€287K,€3K,26.3,18.0,51.5,60.1,58,GK,195cm,Left
288913,W. English,21,Mali,"Garza, Jordan and Douglas",Wade-Wheeler (Japan),€287K,€2K,11.9,40.0,58.8,56.9,58,RWB,184cm,Left
568018,E. Edwards,33,Uganda,Perez-Torres,Premier League (England),€291K,€2K,39.0,46.1,47.2,61.5,58,RWB,201cm,Left
764882,William Lawson,32,Cook Islands,Ortiz-Jones,Morales-Marks (Norfolk Island),€286K,€2K,45.1,61.7,33.5,43.6,58,LW,159cm,Left
642092,G. Hicks,31,Montenegro,Liverpool,Premier League (England),€285K,€2K,60.3,43.7,18.3,52.7,58,GK,194cm,Right
142471,Perez,22,Turks and Caicos Islands,Santana and Sons,"Howard, Cohen and Patton (Japan)",€279K,€2K,58.4,56.6,54.2,39.0,58,ST,202cm,Left
634244,B. Carrillo,25,Uganda,Harper PLC,Premier League (England),€282K,€2K,51.4,47.3,44.1,59.7,58,GK,154cm,Right
470469,N. Daniels,32,Montenegro,Wright-Bailey,Wade-Wheeler (Japan),€279K,€2K,59.0,17.8,53.4,56.5,58,GK,194cm,Left
110429,Randy Jr.,42,Namibia,"Price, Brandt and Schmidt",Wade-Wheeler (Japan),€276K,€2K,27.4,66.2,32.2,30.0,58,CAM,153cm,Left
958499,Raymond Jr.,31,Montenegro,FC Barcelona,"Howard, Cohen and Patton (Japan)",€270K,€1K,53.1,39.5,57.7,23.3,57,RM,164cm,Right
99010,E. Carpenter,22,Japan,Santana and Sons,"Howard, Cohen and Patton (Japan)",€267K,€2K,43.3,13.7,50.9,59.1,57,CDM,205cm,Left
525241,J. Pena,33,Namibia,"Logan, Mcfarland and Davis","Rodgers, Freeman and Smith (Montenegro)",€283K,€1K,35.0,57.6,55.3,47.0,57,RB,204cm,Left
738284,C. Rhodes,24,Uganda,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€266K,€0,49.7,55.2,23.7,57.3,57,RW,175cm,Left
386325,G. Sharp,25,Norfolk Island,Garcia Inc,Pena Inc (Japan),€273K,€0,59.3,26.2,42.4,49.4,57,LWB,187cm,Right
959851,J. Burns,33,Turks and Caicos Islands,Martin Group,Premier League (England),€264K,€0,53.2,58.1,52.6,26.3,57,CAM,154cm,Left
525685,G. Martin,21,Turkey,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€264K,€0,57.5,53.5,54.5,49.8,57,CDM,206cm,Right
886261,J. Morris,24,Uganda,Collins and Sons,Kennedy-Novak (Japan),€265K,€0,60.0,48.9,24.3,38.7,57,LWB,154cm,Left
411167,Justin Jr.,28,Norfolk Island,Briggs LLC,"Howard, Cohen and Patton (Japan)",€261K,€0,42.9,60.3,15.9,45.7,57,RW,161cm,Left
681614,J. Hall,29,Norfolk Island,Gutierrez Ltd,"Rodgers, Freeman and Smith (Montenegro)",€261K,€0,63.2,33.9,40.3,36.6,57,ST,171cm,Left
919252,Lewis,33,Cook Islands,Torres-Stevens,"Haley, Castillo and Monroe (Uganda)",€262K,€0,41.0,30.3,50.7,59.7,57,GK,204cm,Left
206597,C. Gomez,23,Japan,Stafford-Moore,Rhodes-Hunter (Uganda),€254K,€0,26.9,24.2,60.8,47.6,57,RM,188cm,Left
583562,C. Thornton,32,Turks and Caicos Islands,"Phelps, Acosta and Evans",Premier League (England),€261K,€0,62.1,40.8,20.1,27.8,57,LWB,200cm,Right
34726,W. Olson,30,Japan,"Price, Brandt and Schmidt",Wade-Wheeler (Japan),€254K,€0,39.4,14.7,25.7,62.2,57,GK,189cm,Left
993326,C. Lopez,30,Uganda,Jordan-Nguyen,Premier League (England),€263K,€0,38.9,51.2,42.4,58.3,57,CB,206cm,Right
256483,Derek Ross,23,Namibia,Vazquez Group,Premier League (England),€253K,€0,45.7,59.6,49.0,23.6,57,CAM,210cm,Left
125504,S. Kim,20,Turkey,"Poole, Ortiz and Combs","Robinson, Mcgee and Thomas (Uganda)",€248K,€0,31.5,53.4,47.5,58.5,57,RWB,181cm,Left
51790,D. Golden,26,Norfolk Island,Thompson Group,Premier League (England),€249K,€0,59.3,48.6,51.1,42.6,57,CM,188cm,Left
625295,Christopher Jr.,28,Cook Islands,Jones LLC,"Howard, Cohen and Patton (Japan)",€252K,€0,57.7,56.8,34.3,41.2,57,RW,207cm,Right
453285,T. Young,46,Turkey,Martin Group,Premier League (England),€244K,€0,37.2,57.1,15.8,57.2,57,LM,195cm,Left
338604,John Jr.,41,Svalbard & Jan Mayen Islands,Nicholson Ltd,Wade-Wheeler (Japan),€244K,€0,30.3,44.5,51.2,59.0,57,CF,156cm,Left
871183,J. Johnson,31,Montenegro,Martin Group,Premier League (England),€255K,€0,34.8,61.2,35.3,44.5,57,CAM,194cm,Left
584627,Davis,32,Norfolk Island,Collins and Sons,Kennedy-Novak (Japan),€246K,€0,57.8,54.0,48.9,35.4,57,LWB,181cm,Left
519543,R. Rodriguez,22,Turkey,Ortiz-Jones,Morales-Marks (Norfolk Island),€238K,€0,49.6,25.0,36.6,59.4,57,LWB,181cm,Right
396913,J. Huang,22,Svalbard & Jan Mayen Islands,Knapp Inc,Travis-Alvarez (Mali),€238K,€0,38.5,32.6,61.6,44.7,57,ST,198cm,Left
552612,J. Ramos,35,Svalbard & Jan Mayen Islands,"Logan, Mcfarland and Davis","Rodgers, Freeman and Smith (Montenegro)",€230K,€0,57.2,55.3,50.4,46.1,57,CAM,173cm,Left
610211,K. Johnson,22,Bermuda,Reynolds-Hampton,"Howard, Cohen and Patton (Japan)",€247K,€0,44.2,26.0,59.1,49.2,57,CM,193cm,Left
245863,Raymond Wise,34,Turkey,Vazquez Group,Premier League (England),€224K,€0,41.8,25.1,46.2,59.7,56,RWB,156cm,Left
647676,Michael Jr.,21,Norfolk Island,Martin Group,Premier League (England),€239K,€0,36.7,59.3,21.5,45.4,56,CM,192cm,Left
74335,G. Howard,32,Uganda,FC Barcelona,"Howard, Cohen and Patton (Japan)",€229K,€0,50.9,25.1,51.0,57.2,56,CDM,199cm,Left
172670,Joshua Jr.,33,Uganda,Santana and Sons,"Howard, Cohen and Patton (Japan)",€230K,€0,47.7,58.4,31.2,50.8,56,GK,191cm,Right
508579,Raymond Jr.,35,Svalbard & Jan Mayen Islands,Jones LLC,"Howard, Cohen and Patton (Japan)",€221K,€0,58.0,40.0,49.8,50.3,56,LM,197cm,Right
443202,Benjamin Young,25,Mali,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€220K,€0,56.8,52.2,48.9,43.5,56,CAM,210cm,Left
476356,Bell,27,Turkey,Martin Group,Premier League (England),€220K,€0,35.7,43.5,60.1,45.5,56,CF,169cm,Left
935416,D. Walker,27,Japan,Perez-Torres,Premier League (England),€225K,€0,31.3,40.7,59.1,45.6,56,RB,194cm,Right
927335,R. Wilkinson,40,Turks and Caicos Islands,"Ruiz, Brown and Martin",Premier League (England),€215K,€0,50.2,47.7,32.1,57.3,56,ST,165cm,Right
608040,E. Baker,23,Norfolk Island,"Whitney, Marshall and Marsh","Rodgers, Freeman and Smith (Montenegro)",€208K,€0,57.1,46.1,51.8,40.7,56,LWB,159cm,Left
567340,D. Terrell,30,Turks and Caicos Islands,Knapp Inc,Travis-Alvarez (Mali),€212K,€0,48.0,16.2,59.3,28.2,56,CDM,176cm,Right
51503,Scott,33,Uganda,Briggs LLC,"Howard, Cohen and Patton (Japan)",€213K,€0,39.9,55.3,55.6,40.8,56,RWB,205cm,Right
92538,J. Ramirez,24,Norfolk Island,Murphy LLC,"Howard, Cohen and Patton (Japan)",€204K,€0,57.8,40.0,22.2,50.2,56,LW,157cm,Left
264812,J. Villegas,24,Japan,Vazquez Group,Premier League (England),€217K,€0,39.6,53.6,21.0,57.0,56,LWB,195cm,Left
387702,Rangel,32,Montenegro,Vazquez Group,Premier League (England),€207K,€0,48.5,45.5,44.0,58.6,56,CB,182cm,Right
543486,R. Nelson,27,Cook Islands,Gutierrez Ltd,"Rodgers, Freeman and Smith (Montenegro)",€208K,€0,41.7,55.9,56.6,34.9,56,ST,180cm,Left
109349,Daniel Jr.,29,Namibia,"Nelson, Martin and Tapia",Pena Inc (Japan),€201K,€0,39.3,49.4,58.8,22.6,56,RB,205cm,Left
224066,C. Anderson,33,Mali,Berry Inc,Premier League (England),€202K,€0,17.2,58.7,46.5,44.3,56,CAM,183cm,Right
478550,Brandon Owens,35,Japan,Santana and Sons,"Howard, Cohen and Patton (Japan)",€208K,€0,42.8,48.6,42.6,58.2,56,CB,163cm,Right
773592,B. Wagner,55,Turkey,Spencer-Hughes,Rhodes-Hunter (Uganda),€199K,€0,38.9,61.2,21.6,34.0,56,LWB,166cm,Left
732669,Joseph Jr.,34,Uganda,Liverpool,Premier League (England),€196K,€0,32.1,51.4,18.1,57.9,56,RW,190cm,Left
208412,A. Nunez,21,Japan,FC Barcelona,"Howard, Cohen and Patton (Japan)",€193K,€0,39.4,35.0,55.3,56.5,56,CDM,167cm,Right
913079,R. Webb,24,Norfolk Island,FC Barcelona,"Howard, Cohen and Patton (Japan)",€191K,€0,44.0,56.3,47.4,53.7,56,ST,209cm,Left
716629,A. Conway,31,Japan,Gaines-Copeland,Premier League (England),€197K,€0,56.2,28.8,40.5,54.7,56,LWB,173cm,Left
389036,C. Jimenez,38,Mali,Kemp-Fischer,"Robinson, Mcgee and Thomas (Uganda)",€188K,€0,24.9,42.6,54.1,56.9,56,CF,181cm,Left
8929,Collins,17,Cook Islands,Murphy LLC,"Howard, Cohen and Patton (Japan)",€188K,€0,25.4,56.5,50.9,19.2,55,RM,150cm,Right
148216,J. Curtis,33,Cook Islands,"Nelson, Martin and Tapia",Pena Inc (Japan),€188K,€0,49.2,27.1,56.6,32.5,55,CDM,199cm,Right
656298,Hill,30,Svalbard & Jan Mayen Islands,Stafford-Moore,Rhodes-Hunter (Uganda),€193K,€0,54.7,49.8,54.6,54.3,55,CB,181cm,Left
738839,Watts,35,Cook Islands,Pham Inc,"Haley, Castillo and Monroe (Uganda)",€187K,€0,39.7,27.5,38.5,60.2,55,RM,187cm,Left
476836,R. Williamson,20,Svalbard & Jan Mayen Islands,Wise LLC,Travis-Alvarez (Mali),€187K,€0,57.1,50.1,41.4,33.0,55,RW,168cm,Right
583628,Bailey,23,Namibia,Gaines-Copeland,Premier League (England),€186K,€0,56.8,41.6,20.8,49.9,55,LWB,169cm,Left
35114,R. Frazier,25,Mali,Garcia Inc,Pena Inc (Japan),€186K,€0,54.9,53.7,54.3,49.8,55,CAM,183cm,Left
420154,Eric Woods,23,Turkey,"Garza, Jordan and Douglas",Wade-Wheeler (Japan),€183K,€0,37.4,57.6,28.5,45.6,55,LWB,174cm,Left
182878,L. Robinson,20,Bermuda,Stafford-Moore,Rhodes-Hunter (Uganda),€180K,€0,50.7,37.5,41.9,56.0,55,CM,205cm,Left
256648,J. Collier,29,Uganda,Liverpool,Premier League (England),€186K,€0,47.7,46.5,46.4,57.0,55,LM,158cm,Right
560120,T. Ellis,27,Bermuda,Reynolds-Hampton,"Howard, Cohen and Patton (Japan)",€179K,€0,57.7,32.3,26.1,46.3,55,LW,161cm,Left
462047,G. Francis,34,Namibia,Spencer-Hughes,Rhodes-Hunter (Uganda),€173K,€0,28.2,56.9,34.1,48.4,55,CM,174cm,Left
511295,A. Holt,35,Svalbard & Jan Mayen Islands,Santana and Sons,"Howard, Cohen and Patton (Japan)",€174K,€0,41.5,26.2,60.0,37.1,55,RWB,205cm,Left
216746,L. Andersen,21,Turks and Caicos Islands,"Phelps, Acosta and Evans",Premier League (England),€177K,€0,38.9,23.2,57.5,45.9,55,CM,152cm,Left
823082,D. Baker,26,Svalbard & Jan Mayen Islands,Paris Saint Germain,Premier League (England),€184K,€0,56.4,50.5,29.5,24.6,55,LW,208cm,Left
20281,J. Bailey,25,Montenegro,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€176K,€0,20.4,50.5,56.2,42.9,55,RM,173cm,Right
344286,Mathew Stevenson,27,Uganda,"Nelson, Martin and Tapia",Pena Inc (Japan),€170K,€0,55.1,51.2,13.5,26.3,54,LW,157cm,Left
246082,Young,26,Norfolk Island,Randolph Inc,Premier League (England),€173K,€0,59.5,38.2,25.1,38.3,54,LW,171cm,Left
409940,J. Cochran,27,Norfolk Island,Martin Group,Premier League (England),€168K,€0,56.4,47.9,12.0,36.6,54,LW,169cm,Left
500108,Aaron Jr.,47,Svalbard & Jan Mayen Islands,Gutierrez Ltd,"Rodgers, Freeman and Smith (Montenegro)",€167K,€0,57.9,22.2,28.4,41.7,54,LWB,167cm,Right
696761,N. House,35,Japan,Jones LLC,"Howard, Cohen and Patton (Japan)",€164K,€0,42.4,57.6,21.1,28.3,54,LWB,189cm,Left
786958,N. Jones,30,Namibia,Davis-Reid,"Rodgers, Freeman and Smith (Montenegro)",€167K,€0,57.0,25.8,43.3,39.4,54,LWB,167cm,Right
221888,G. Perry,26,Bermuda,Collins and Sons,Kennedy-Novak (Japan),€164K,€0,52.5,14.5,54.7,51.6,54,CDM,209cm,Right
844551,N. Montoya,35,Uganda,Liverpool,Premier League (England),€156K,€0,14.8,49.3,47.3,55.4,54,RWB,201cm,Left
476200,D. Stanton,20,Turks and Caicos Islands,Perez-Torres,Premier League (England),€156K,€0,45.7,55.8,36.5,49.9,54,LM,181cm,Left
443481,Robert Davis,29,Norfolk Island,Liverpool,Premier League (England),€162K,€0,51.9,54.3,19.8,28.1,54,LWB,208cm,Left
558222,Lewis,24,Mali,Nicholson Ltd,Wade-Wheeler (Japan),€161K,€0,56.1,43.4,35.6,45.7,54,LW,156cm,Left
386224,C. Morgan,33,Mali,Pham Inc,"Haley, Castillo and Monroe (Uganda)",€147K,€0,51.6,54.8,19.4,46.1,54,LW,192cm,Left
337174,J. Ramos,24,Namibia,FC Bayern München,Rhodes-Hunter (Uganda),€142K,€0,23.5,34.5,30.9,60.7,54,GK,169cm,Left
574834,R. Melton,15,Turks and Caicos Islands,"Whitney, Marshall and Marsh","Rodgers, Freeman and Smith (Montenegro)",€153K,€0,39.5,59.5,29.8,32.5,54,RW,183cm,Left
951705,Larry Mason,20,Svalbard & Jan Mayen Islands,Manchester United,"Robinson, Mcgee and Thomas (Uganda)",€155K,€0,21.6,50.1,54.3,53.7,54,CAM,195cm,Right
157118,Bailey,28,Uganda,"Whitney, Marshall and Marsh","Rodgers, Freeman and Smith (Montenegro)",€142K,€0,52.0,49.2,48.4,54.6,54,CM,207cm,Left
484996,C. Lee,18,Cook Islands,Murphy LLC,"Howard, Cohen and Patton (Japan)",€137K,€0,55.2,51.2,33.3,36.2,54,LWB,180cm,Left
509618,M. Williams,23,Mali,"Phelps, Acosta and Evans",Premier League (England),€138K,€0,56.7,36.8,25.0,44.9,54,CM,170cm,Left
567822,M. Green,33,Bermuda,Stafford-Moore,Rhodes-Hunter (Uganda),€154K,€0,19.6,31.9,60.7,29.8,54,CF,162cm,Left
19134,Andrew Jr.,34,Bermuda,Ortiz-Jones,Morales-Marks (Norfolk Island),€134K,€0,56.5,44.6,22.5,34.8,54,CB,201cm,Right
150297,D. Rodriguez,32,Mali,Garcia Inc,Pena Inc (Japan),€137K,€0,46.0,54.7,7.4,50.7,54,GK,168cm,Right
19482,T. Young,31,Namibia,Wagner-Butler,Premier League (England),€133K,€0,17.5,29.0,55.0,51.0,54,CF,176cm,Left
240946,M. Jones,31,Namibia,Elliott-Alvarez,Premier League (England),€141K,€0,35.5,50.9,11.6,54.6,54,ST,159cm,Right
896589,D. Diaz,33,Japan,"Nelson, Martin and Tapia",Pena Inc (Japan),€128K,€0,36.0,57.2,27.3,43.2,54,CB,165cm,Right
519800,A. Owens,37,Turks and Caicos Islands,FC Barcelona,"Howard, Cohen and Patton (Japan)",€137K,€0,54.0,48.5,53.4,34.8,54,LWB,181cm,Left
28464,M. Mueller,33,Uganda,FC Barcelona,"Howard, Cohen and Patton (Japan)",€129K,€0,57.8,32.1,12.5,43.6,54,LWB,188cm,Right
429978,Dennis Hopkins,27,Bermuda,Perez-Torres,Premier League (England),€131K,€0,44.0,13.6,56.1,46.3,54,CDM,177cm,Left
663573,P. Harrison,29,Bermuda,Cole Ltd,Premier League (England),€128K,€0,50.0,53.7,34.8,35.4,53,LW,204cm,Left
656854,G. Morales,33,Svalbard & Jan Mayen Islands,Ortiz-Jones,Morales-Marks (Norfolk Island),€125K,€0,50.0,54.3,32.3,29.9,53,LW,192cm,Right
534413,Williams,36,Japan,"Phelps, Acosta and Evans",Premier League (England),€129K,€0,35.1,29.5,24.7,58.9,53,GK,187cm,Left
1946,C. Grant,44,Uganda,Pham Inc,"Haley, Castillo and Monroe (Uganda)",€121K,€0,53.3,51.5,11.2,48.0,53,RW,210cm,Left
936398,Patrick Jr.,29,Svalbard & Jan Mayen Islands,Nicholson Ltd,Wade-Wheeler (Japan),€116K,€0,44.7,47.0,49.6,53.9,53,LWB,163cm,Left
838351,S. Long,31,Montenegro,Davis-Reid,"Rodgers, Freeman and Smith (Montenegro)",€121K,€0,41.5,55.2,29.6,46.5,53,CM,156cm,Left
330555,Angel Walker,52,Turks and Caicos Islands,"Price, Brandt and Schmidt",Wade-Wheeler (Japan),€120K,€0,34.5,59.0,33.2,18.1,53,CM,179cm,Left
470437,D. Brown,29,Uganda,Gutierrez Ltd,"Rodgers, Freeman and Smith (Montenegro)",€117K,€0,52.7,51.9,20.8,28.0,53,CM,156cm,Left
85950,D. Washington,20,Turks and Caicos Islands,FC Barcelona,"Howard, Cohen and Patton (Japan)",€110K,€0,44.9,48.1,54.8,49.1,53,RB,170cm,Left
262154,R. Brewer,31,Namibia,Simmons-Smith,Rhodes-Hunter (Uganda),€99K,€0,22.9,29.8,49.9,52.8,52,CF,200cm,Left
835621,R. Castro,31,Svalbard & Jan Mayen Islands,Kim LLC,Premier League (England),€124K,€0,48.9,52.6,31.6,48.9,52,CB,157cm,Right
122959,B. Turner,23,Mali,Wagner-Butler,Premier League (England),€116K,€0,48.8,21.1,53.2,33.1,52,RWB,157cm,Left
958661,D. Wallace,21,Uganda,"Poole, Ortiz and Combs","Robinson, Mcgee and Thomas (Uganda)",€112K,€0,41.8,53.6,21.7,49.2,52,LW,151cm,Right
639238,I. Villegas,28,Turks and Caicos Islands,Gaines-Copeland,Premier League (England),€91K,€0,53.9,43.5,48.2,39.4,52,CF,153cm,Right
533313,E. Shah,29,Uganda,Kemp-Fischer,"Robinson, Mcgee and Thomas (Uganda)",€84K,€0,52.0,52.1,37.0,17.4,52,CF,170cm,Right
557926,M. Mills,27,Japan,Simmons-Smith,Rhodes-Hunter (Uganda),€89K,€0,31.2,58.8,29.0,21.4,52,CB,168cm,Right
566177,Trevor Jr.,32,Turks and Caicos Islands,Elliott-Alvarez,Premier League (England),€82K,€0,41.1,29.4,52.7,48.6,52,RWB,158cm,Left
