ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
427292,G. Obrien,24,Palestinian Territory,Howard Inc,Premier League (England),€320K,€18K,59.0,34.4,42.9,63.4,62,CDM,190cm,Left
607898,E. Clark,20,Saudi Arabia,"Allen, Kelly and Pham",Klein-Young (Central African Republic),€320K,€18K,54.0,65.3,49.6,36.8,62,CM,210cm,Right
935584,J. Mack,24,Iran,Liverpool,Wilson-Harrison (Palestinian Territory),€310K,€18K,61.4,61.8,37.9,53.2,62,RW,174cm,Left
435917,Washington,35,Svalbard & Jan Mayen Islands,"Johnson, Nguyen and Alvarez",Huber-Mcdonald (Argentina),€315K,€18K,63.4,24.3,56.8,35.2,62,LWB,190cm,Right
116463,E. Carey,23,Central African Republic,Rivera-Compton,"Rogers, Pearson and Lee (Saudi Arabia)",€313K,€18K,50.5,58.8,28.3,62.4,62,CAM,175cm,Right
206613,Chase Robinson,28,Central African Republic,"Wagner, Dawson and Cross",Skinner Ltd (Argentina),€324K,€18K,50.8,64.6,53.3,16.9,62,RW,167cm,Left
788327,Robert Jr.,23,Algeria,Berg-Murillo,"Davis, Ramirez and Hall (Central African Republic)",€310K,€17K,63.8,35.2,56.9,41.4,62,RW,194cm,Right
714688,J. Smith,23,Yemen,Berg-Murillo,"Davis, Ramirez and Hall (Central African Republic)",€315K,€19K,64.0,49.2,56.3,30.4,62,CM,186cm,Left
829681,Gary Castillo,22,Saudi Arabia,"Clark, Carter and Martinez","Davis, Ramirez and Hall (Central African Republic)",€307K,€17K,45.5,24.8,45.9,67.5,62,RM,179cm,Left
846180,R. Pearson,22,Bermuda,FC Bayern München,"Cain, Booth and Gibson (Palestinian Territory)",€309K,€17K,46.2,67.3,42.9,43.0,62,CAM,160cm,Right
412014,William Jr.,23,Svalbard & Jan Mayen Islands,Beasley-Russell,"Davis, Ramirez and Hall (Central African Republic)",€307K,€17K,61.7,62.1,33.4,50.7,62,CM,173cm,Right
715202,Smith,26,Algeria,Ortega-Rodriguez,Bass-Oneal (Central African Republic),€307K,€17K,55.2,54.5,10.1,64.2,62,CB,201cm,Right
789095,M. Leonard,30,Svalbard & Jan Mayen Islands,Rivera-Compton,"Rogers, Pearson and Lee (Saudi Arabia)",€306K,€17K,60.8,37.3,46.1,62.4,62,RB,206cm,Right
494388,C. Romero,22,Svalbard & Jan Mayen Islands,"Bailey, Baker and Hunt",Premier League (England),€310K,€17K,48.8,62.2,18.4,60.6,62,CB,161cm,Right
273420,J. Fuller,20,Algeria,Mccormick-Griffin,"Rogers, Pearson and Lee (Saudi Arabia)",€298K,€17K,57.9,61.9,62.2,48.7,62,RB,167cm,Left
191510,C. Fisher,32,Central African Republic,Whitaker Group,Huber-Mcdonald (Argentina),€294K,€16K,63.1,58.7,47.3,37.8,62,ST,170cm,Left
642084,Morse,25,Algeria,Novak LLC,Maldonado-Wells (Malawi),€299K,€17K,53.6,52.7,64.3,52.8,62,CF,153cm,Left
44184,J. Berger,36,Saudi Arabia,"Allen, Kelly and Pham",Klein-Young (Central African Republic),€292K,€17K,41.5,34.4,69.3,12.9,62,CB,173cm,Left
134300,B. Sims,34,Algeria,Novak LLC,Maldonado-Wells (Malawi),€306K,€16K,42.3,51.8,65.3,44.8,62,LB,170cm,Left
191735,L. Alexander,42,Algeria,"Reed, Lopez and Jensen","Davis, Ramirez and Hall (Central African Republic)",€291K,€16K,50.9,41.9,39.4,66.1,62,CB,171cm,Right
617865,B. Hamilton,26,Malawi,Schmidt-Bird,Premier League (England),€288K,€16K,67.3,21.3,37.9,45.9,62,RWB,154cm,Right
675228,N. Wolf,20,Iran,"Allen, Kelly and Pham",Klein-Young (Central African Republic),€290K,€16K,40.1,34.5,8.2,69.0,62,CB,203cm,Right
609778,G. Banks,35,Bermuda,"Mack, Lawson and Morrison","Cain, Booth and Gibson (Palestinian Territory)",€278K,€15K,57.1,53.0,30.9,63.7,62,LB,191cm,Right
221546,Timothy Jr.,24,Svalbard & Jan Mayen Islands,"Pierce, Howard and Stephens",Premier League (England),€280K,€16K,42.2,45.9,65.8,30.4,61,CF,164cm,Left
336312,J. Gilmore,25,Saudi Arabia,Joyce Group,Premier League (England),€284K,€15K,63.2,56.3,21.5,41.8,61,CM,192cm,Right
680449,Michael Turner,31,Iran,"Pierce, Howard and Stephens",Premier League (England),€280K,€16K,54.4,46.5,63.8,26.7,61,CAM,175cm,Left
942664,J. Clark,23,United Arab Emirates,Fisher Group,"Rogers, Pearson and Lee (Saudi Arabia)",€272K,€14K,54.9,62.5,42.2,43.2,61,CM,159cm,Right
549448,Dylan Jr.,24,Algeria,Reyes Inc,"Rogers, Pearson and Lee (Saudi Arabia)",€271K,€15K,61.8,49.3,57.2,41.4,61,RM,199cm,Right
98984,T. Davis,29,Palestinian Territory,Best-Thomas,"Rogers, Pearson and Lee (Saudi Arabia)",€277K,€16K,58.1,36.7,60.8,60.1,61,CAM,159cm,Right
722056,Jose Wood,31,Algeria,"Walters, Moore and Erickson",Wilson-Harrison (Palestinian Territory),€274K,€15K,61.8,57.2,26.8,52.4,61,RM,192cm,Right
124118,P. Rodriguez,29,Bermuda,Fisher Group,"Rogers, Pearson and Lee (Saudi Arabia)",€270K,€15K,23.9,32.2,53.2,63.1,61,LW,152cm,Right
26169,E. Wagner,16,United Arab Emirates,Best-Thomas,"Rogers, Pearson and Lee (Saudi Arabia)",€270K,€14K,60.2,47.8,61.6,39.5,61,RB,175cm,Right
141059,T. Poole,25,United Arab Emirates,"Reed, Lopez and Jensen","Davis, Ramirez and Hall (Central African Republic)",€269K,€14K,33.2,62.8,25.4,53.8,61,LW,210cm,Right
485554,A. Jimenez,27,Malawi,Paris Saint Germain,Premier League (England),€271K,€13K,22.6,50.0,35.3,65.0,61,RWB,199cm,Left
936531,J. Lawson,31,United Arab Emirates,"Beck, Willis and Valdez",Klein-Young (Central African Republic),€266K,€13K,36.9,39.5,68.4,33.9,61,CDM,182cm,Left
272990,J. Henry,32,Palestinian Territory,"Bailey, Baker and Hunt",Premier League (England),€261K,€13K,42.2,62.8,54.5,56.0,61,RB,167cm,Right
19314,S. Weiss,21,United Arab Emirates,"Christian, Cole and Armstrong",Huber-Mcdonald (Argentina),€288K,€13K,56.4,28.7,62.1,49.2,61,LWB,200cm,Right
19399,Jeremiah Jr.,39,Yemen,"David, Barnes and Gardner",Skinner Ltd (Argentina),€266K,€14K,57.6,62.0,47.7,38.1,61,CB,166cm,Right
666590,M. Thompson,15,Svalbard & Jan Mayen Islands,"Thomas, Vaughan and Peters",Premier League (England),€258K,€12K,58.2,52.3,61.1,59.3,61,LB,172cm,Left
158774,A. Lee,20,Yemen,Cole Ltd,Premier League (England),€260K,€12K,62.4,57.5,34.0,48.4,61,LW,158cm,Right
896094,B. Romero,29,Svalbard & Jan Mayen Islands,Perez Inc,Klein-Young (Central African Republic),€261K,€13K,25.1,65.0,48.6,46.9,61,CAM,150cm,Right
994758,Lopez,20,Algeria,"Clark, Carter and Martinez","Davis, Ramirez and Hall (Central African Republic)",€259K,€12K,62.8,57.0,26.2,41.3,61,RWB,157cm,Right
929274,J. Nichols,34,Bermuda,Alvarez Inc,Klein-Young (Central African Republic),€263K,€12K,46.7,61.6,28.2,57.5,61,CB,181cm,Right
274042,J. Harris,16,Svalbard & Jan Mayen Islands,Ortega-Rodriguez,Bass-Oneal (Central African Republic),€257K,€11K,62.0,25.5,39.0,56.5,61,LB,193cm,Right
765585,A. Howe,24,Palestinian Territory,"Mack, Lawson and Morrison","Cain, Booth and Gibson (Palestinian Territory)",€256K,€11K,63.5,9.4,51.7,28.3,61,CB,157cm,Left
49190,A. Jenkins,34,Malawi,Li PLC,Klein-Young (Central African Republic),€256K,€11K,63.7,49.9,28.5,47.9,60,CM,163cm,Right
909382,R. Perez,15,Bermuda,Stuart Inc,"Davis, Ramirez and Hall (Central African Republic)",€258K,€11K,64.3,17.6,48.6,33.0,60,CM,171cm,Left
442849,Paul Jr.,23,Iran,"Walters, Moore and Erickson",Wilson-Harrison (Palestinian Territory),€255K,€11K,22.5,53.3,31.5,62.5,60,RWB,200cm,Left
926376,J. Johnson,32,Bermuda,Fisher Group,"Rogers, Pearson and Lee (Saudi Arabia)",€253K,€11K,60.7,55.5,28.3,59.3,60,LB,185cm,Right
943024,R. Torres,27,Algeria,Beasley-Russell,"Davis, Ramirez and Hall (Central African Republic)",€255K,€11K,48.2,36.1,24.2,64.4,60,GK,181cm,Left
754624,Dixon,24,Central African Republic,Liverpool,Wilson-Harrison (Palestinian Territory),€254K,€11K,62.9,53.3,35.5,36.1,60,RWB,158cm,Right
697280,K. Diaz,21,United Arab Emirates,Schmidt-Bird,Premier League (England),€250K,€11K,30.0,66.9,30.1,40.7,60,CM,186cm,Right
410665,J. Garcia,31,Bermuda,"Johnson, Nguyen and Alvarez",Huber-Mcdonald (Argentina),€251K,€11K,43.8,53.5,17.4,62.3,60,CB,179cm,Right
935074,Steven Smith,34,Svalbard & Jan Mayen Islands,Reyes Inc,"Rogers, Pearson and Lee (Saudi Arabia)",€250K,€11K,60.0,48.6,49.3,59.4,60,CM,193cm,Left
566816,S. Martinez,30,Palestinian Territory,Lawrence-Murphy,Premier League (England),€245K,€11K,66.5,39.7,30.4,42.0,60,RW,179cm,Left
271917,M. Savage,23,Bermuda,Cisneros Ltd,Skinner Ltd (Argentina),€252K,€10K,46.1,58.9,25.9,60.5,60,RWB,181cm,Left
182022,R. Ortiz,31,Iran,Paris Saint Germain,Premier League (England),€250K,€10K,64.9,45.2,27.3,44.0,60,CB,192cm,Right
714575,J. Wright,23,Central African Republic,"Gardner, West and Turner",Premier League (England),€247K,€10K,61.8,54.0,34.8,49.0,60,RW,172cm,Left
575430,B. Martin,25,Svalbard & Jan Mayen Islands,Lawrence-Murphy,Premier League (England),€240K,€9K,51.5,53.6,61.7,49.3,60,LW,174cm,Right
444446,G. Friedman,33,Malawi,"David, Barnes and Gardner",Skinner Ltd (Argentina),€240K,€11K,19.9,63.3,39.6,48.4,60,RWB,175cm,Left
116835,D. Chambers,43,Yemen,Stuart Inc,"Davis, Ramirez and Hall (Central African Republic)",€239K,€10K,42.2,51.5,55.3,61.6,60,LW,177cm,Right
419991,S. Ferguson,35,Argentina,"Gardner, West and Turner",Premier League (England),€242K,€10K,35.5,42.5,27.3,65.2,60,LB,154cm,Right
231720,J. Burgess,23,Argentina,Novak LLC,Maldonado-Wells (Malawi),€236K,€10K,53.3,41.5,30.0,62.1,60,RM,188cm,Left
248139,R. Howe,23,Argentina,Tate-Medina,Premier League (England),€235K,€9K,43.6,44.2,64.9,35.2,60,CB,159cm,Left
420510,E. Gentry,43,Svalbard & Jan Mayen Islands,"Bennett, Stephens and English",Maldonado-Wells (Malawi),€241K,€9K,44.4,65.3,24.6,43.7,60,CM,203cm,Right
208038,D. Mcdonald,23,Palestinian Territory,Manchester United,Premier League (England),€235K,€9K,59.2,59.7,19.4,45.3,60,ST,168cm,Left
159102,M. Hernandez,34,Algeria,"Thomas, Vaughan and Peters",Premier League (England),€229K,€8K,39.7,41.7,65.5,31.0,60,CAM,191cm,Left
896698,Paul Jr.,46,United Arab Emirates,FC Bayern München,"Cain, Booth and Gibson (Palestinian Territory)",€226K,€8K,38.4,38.5,46.1,64.9,60,CAM,197cm,Right
864218,Paul Boyd,36,Bermuda,Choi-Edwards,Maldonado-Wells (Malawi),€237K,€9K,56.5,60.6,37.0,41.7,60,LW,196cm,Right
983056,A. Robinson,28,Iran,"Pierce, Howard and Stephens",Premier League (England),€223K,€8K,24.4,59.3,57.5,44.6,59,CAM,184cm,Right
147481,Kyle Jr.,21,Argentina,Howard Inc,Premier League (England),€219K,€7K,60.1,54.8,30.0,40.0,59,RM,176cm,Right
450589,A. Thomas,22,Malawi,Williams Ltd,Wilson-Harrison (Palestinian Territory),€234K,€7K,58.9,42.3,57.5,33.3,59,RM,178cm,Right
950599,J. Lowe,44,Malawi,Alvarez Inc,Klein-Young (Central African Republic),€216K,€8K,57.7,53.7,59.8,48.8,59,RM,197cm,Right
164235,M. Lopez,20,United Arab Emirates,Alvarez Inc,Klein-Young (Central African Republic),€216K,€7K,27.3,51.9,61.1,46.5,59,LM,204cm,Right
737697,Myers,24,Yemen,Schmidt-Bird,Premier League (England),€215K,€7K,43.9,33.3,63.7,43.0,59,LW,159cm,Right
631337,E. Holt,22,United Arab Emirates,Liverpool,Wilson-Harrison (Palestinian Territory),€214K,€7K,31.4,65.5,26.6,40.7,59,CAM,199cm,Right
746075,N. Hall,17,Iran,"David, Barnes and Gardner",Skinner Ltd (Argentina),€211K,€8K,58.4,59.8,42.7,58.6,59,RM,186cm,Right
57946,C. Washington,28,Malawi,Joyce Group,Premier League (England),€209K,€7K,41.3,39.8,65.2,42.0,59,RB,199cm,Right
713328,M. Martinez,19,Svalbard & Jan Mayen Islands,Morgan Inc,Huber-Mcdonald (Argentina),€218K,€7K,46.6,10.2,63.2,41.1,59,CB,186cm,Left
418418,M. Smith,27,Yemen,Ortega-Rodriguez,Bass-Oneal (Central African Republic),€208K,€7K,60.1,50.1,54.9,44.3,59,CAM,177cm,Left
566374,Richard Jr.,18,Iran,Schmidt-Bird,Premier League (England),€207K,€6K,43.3,46.7,38.1,63.3,59,LW,170cm,Right
795802,J. Wang,43,Saudi Arabia,"Thomas, Vaughan and Peters",Premier League (England),€199K,€6K,32.2,56.0,52.6,59.6,59,CM,184cm,Right
484518,Wilkinson,22,Malawi,Li PLC,Klein-Young (Central African Republic),€194K,€6K,47.7,56.9,59.1,44.6,59,LW,179cm,Right
738497,N. Harvey,29,Malawi,"Walters, Moore and Erickson",Wilson-Harrison (Palestinian Territory),€196K,€6K,35.1,35.3,56.3,59.8,59,LB,181cm,Right
116078,J. Johnson,28,Argentina,Fisher Group,"Rogers, Pearson and Lee (Saudi Arabia)",€199K,€5K,51.1,60.8,53.3,37.3,59,RW,180cm,Left
624037,J. Gonzales,49,Iran,"Bailey, Baker and Hunt",Premier League (England),€197K,€5K,59.2,39.6,35.1,56.8,59,RM,170cm,Left
83653,Richard Jr.,35,Algeria,"Thomas, Vaughan and Peters",Premier League (England),€189K,€5K,62.5,29.5,47.8,28.0,59,CB,157cm,Left
911049,N. Marquez,26,Bermuda,"Mack, Lawson and Morrison","Cain, Booth and Gibson (Palestinian Territory)",€192K,€5K,60.4,54.3,30.0,22.1,59,GK,168cm,Right
690044,J. Smith,29,United Arab Emirates,Dean-Thomas,Premier League (England),€188K,€5K,60.1,54.6,29.4,55.9,59,GK,205cm,Left
608185,Ryan Jr.,35,Central African Republic,Stuart Inc,"Davis, Ramirez and Hall (Central African Republic)",€189K,€4K,47.5,63.4,41.2,44.3,59,LM,181cm,Left
215152,T. Cook,22,Bermuda,Beasley-Russell,"Davis, Ramirez and Hall (Central African Republic)",€185K,€4K,60.9,51.3,19.9,53.0,59,CM,170cm,Right
469159,Davenport,32,Palestinian Territory,Berg-Murillo,"Davis, Ramirez and Hall (Central African Republic)",€184K,€4K,36.8,30.7,60.3,56.5,59,RB,182cm,Right
985342,Frank Jr.,23,Malawi,"Pierce, Howard and Stephens",Premier League (England),€180K,€4K,51.8,37.3,50.4,61.3,59,GK,167cm,Left
903460,B. Marshall,20,Central African Republic,Morgan Inc,Huber-Mcdonald (Argentina),€190K,€4K,42.1,29.9,64.3,33.4,59,LB,176cm,Left
969078,N. Garcia,24,Algeria,Dean-Thomas,Premier League (England),€176K,€4K,38.5,25.6,45.3,64.0,59,GK,185cm,Left
953271,Clay,55,Malawi,Beasley-Russell,"Davis, Ramirez and Hall (Central African Republic)",€179K,€4K,62.2,35.0,50.7,34.7,59,GK,195cm,Right
11282,W. Gallegos,26,Central African Republic,Berg-Murillo,"Davis, Ramirez and Hall (Central African Republic)",€175K,€4K,41.5,36.6,62.0,51.8,59,RB,151cm,Right
224599,William Jr.,23,Bermuda,Cisneros Ltd,Skinner Ltd (Argentina),€178K,€4K,49.3,33.7,59.9,54.6,59,RB,206cm,Right
790252,Willie Jr.,30,Argentina,Joyce Group,Premier League (England),€165K,€4K,55.8,40.6,34.5,59.7,59,GK,175cm,Left
946106,Cameron Jr.,44,Palestinian Territory,Manchester United,Premier League (England),€172K,€3K,39.7,57.9,9.8,58.9,59,CB,199cm,Right
33023,C. Livingston,34,Yemen,Berg-Murillo,"Davis, Ramirez and Hall (Central African Republic)",€174K,€3K,52.9,59.1,52.1,41.3,58,RW,196cm,Left
74044,A. Nguyen,22,Svalbard & Jan Mayen Islands,Craig-Morrison,Premier League (England),€179K,€4K,59.2,52.9,51.7,16.6,58,LWB,197cm,Right
909839,M. Mcdowell,28,Malawi,Lawrence-Murphy,Premier League (England),€156K,€3K,60.6,43.5,52.0,30.1,58,CAM,178cm,Left
57920,Nunez,48,Saudi Arabia,Wolfe-Hopkins,"Davis, Ramirez and Hall (Central African Republic)",€159K,€3K,50.6,60.8,45.3,44.1,58,RW,203cm,Left
607100,Daniel Jr.,34,Svalbard & Jan Mayen Islands,"Thomas, Vaughan and Peters",Premier League (England),€159K,€3K,58.2,34.8,56.5,33.6,58,RW,183cm,Right
304432,Mark Jr.,33,Svalbard & Jan Mayen Islands,FC Barcelona,Wilson-Harrison (Palestinian Territory),€163K,€3K,59.0,55.9,33.3,40.5,58,LW,209cm,Left
755237,R. West,27,Argentina,Whitaker Group,Huber-Mcdonald (Argentina),€155K,€3K,32.5,54.5,56.1,59.3,58,CAM,195cm,Right
566873,J. Goodwin,33,Bermuda,Craig-Morrison,Premier League (England),€159K,€3K,50.9,59.8,50.1,36.1,58,CF,175cm,Left
468617,C. Hall,27,Bermuda,"Christian, Cole and Armstrong",Huber-Mcdonald (Argentina),€151K,€3K,59.3,52.3,27.1,49.5,58,CAM,201cm,Right
640710,Chavez,26,United Arab Emirates,"Mack, Lawson and Morrison","Cain, Booth and Gibson (Palestinian Territory)",€152K,€3K,31.4,64.7,39.1,22.9,58,CM,150cm,Right
845633,R. Caldwell,24,Yemen,Perez Inc,Klein-Young (Central African Republic),€148K,€2K,58.8,42.5,50.8,55.3,58,LW,156cm,Left
649241,Jason Wilson,28,Algeria,Paris Saint Germain,Premier League (England),€152K,€1K,44.2,42.2,62.4,24.7,58,CB,194cm,Left
272494,F. King,23,Bermuda,Mccormick-Griffin,"Rogers, Pearson and Lee (Saudi Arabia)",€142K,€0,63.0,30.9,41.8,28.1,58,CB,188cm,Left
411946,R. Hernandez,33,Algeria,Best-Thomas,"Rogers, Pearson and Lee (Saudi Arabia)",€144K,€0,54.2,58.5,52.5,57.3,58,CAM,203cm,Left
731524,A. Copeland,30,Iran,Schmidt-Bird,Premier League (England),€140K,€0,38.6,51.8,30.8,60.3,58,CB,201cm,Right
477788,J. Young,29,Palestinian Territory,"Carter, Bailey and Reilly",Premier League (England),€136K,€2K,61.1,37.2,48.4,25.7,58,RW,162cm,Left
518863,D. Mcguire,29,Argentina,Beasley-Russell,"Davis, Ramirez and Hall (Central African Republic)",€139K,€0,39.4,53.3,54.2,58.7,58,RB,174cm,Right
576680,K. Roy,36,Central African Republic,Liverpool,Wilson-Harrison (Palestinian Territory),€137K,€0,56.6,58.3,43.3,31.3,58,LM,177cm,Left
838884,Jose Jr.,31,Svalbard & Jan Mayen Islands,"Mcguire, Alvarez and Keith",Premier League (England),€131K,€0,58.5,33.2,56.2,54.1,58,CDM,205cm,Left
609579,M. Harris,28,Iran,"Wilkerson, Taylor and Beasley",Miller-Spencer (United Arab Emirates),€125K,€0,54.9,59.1,42.3,34.4,58,CM,208cm,Right
527722,J. Hill,27,Malawi,Tate-Medina,Premier League (England),€132K,€0,58.3,54.5,54.9,56.5,58,CAM,179cm,Left
404848,J. Pace,30,Central African Republic,FC Barcelona,Wilson-Harrison (Palestinian Territory),€135K,€0,60.7,23.1,47.7,50.9,58,LW,182cm,Left
445980,J. Ferguson,20,Yemen,"Mcguire, Alvarez and Keith",Premier League (England),€123K,€0,36.3,48.3,43.0,61.7,58,GK,179cm,Left
958720,D. Fischer,32,Yemen,Palmer-Ewing,Maldonado-Wells (Malawi),€126K,€0,39.4,23.3,63.3,37.0,57,RWB,161cm,Right
909722,A. Rogers,35,Central African Republic,"Thomas, Vaughan and Peters",Premier League (England),€120K,€0,47.3,14.5,32.2,60.5,57,RM,152cm,Left
213409,Marcus Butler,34,Algeria,"Clark, Carter and Martinez","Davis, Ramirez and Hall (Central African Republic)",€122K,€0,60.2,48.1,43.6,47.5,57,CM,179cm,Right
49628,M. Bailey,25,United Arab Emirates,Cisneros Ltd,Skinner Ltd (Argentina),€107K,€0,55.9,37.4,21.1,56.8,57,CM,168cm,Left
926507,N. Rodriguez,26,Argentina,"David, Barnes and Gardner",Skinner Ltd (Argentina),€116K,€0,59.8,38.6,31.2,48.9,57,RM,178cm,Right
205674,M. Cruz,31,Bermuda,Schmidt-Bird,Premier League (England),€113K,€0,59.8,48.1,41.1,45.0,57,GK,199cm,Right
402440,A. Simon,31,Argentina,Alvarez Inc,Klein-Young (Central African Republic),€115K,€0,54.1,31.3,42.9,58.0,57,RM,169cm,Left
116104,W. Little,31,Argentina,FC Bayern München,"Cain, Booth and Gibson (Palestinian Territory)",€111K,€0,42.2,15.8,58.8,51.3,57,LWB,173cm,Right
771679,Nathan Jr.,27,Svalbard & Jan Mayen Islands,"Pierce, Howard and Stephens",Premier League (England),€105K,€0,57.0,27.8,42.7,57.5,57,LB,183cm,Right
92009,Saunders,22,Iran,Palmer-Ewing,Maldonado-Wells (Malawi),€102K,€0,38.4,56.9,57.6,48.5,57,CF,165cm,Left
436156,I. Smith,20,Yemen,Joyce Group,Premier League (England),€101K,€0,33.3,55.9,47.7,57.3,57,CB,176cm,Right
452580,Ivan Jr.,23,Svalbard & Jan Mayen Islands,Manchester United,Premier League (England),€95K,€0,57.4,40.7,37.8,57.4,57,CDM,209cm,Left
870416,E. Jenkins,33,Malawi,Schmidt-Bird,Premier League (England),€98K,€0,42.6,54.8,46.6,57.2,57,RWB,182cm,Left
534559,Tony Beasley,26,Argentina,Paris Saint Germain,Premier League (England),€101K,€0,57.3,30.8,57.5,8.8,57,CB,186cm,Left
321647,R. Aguirre,49,Bermuda,Perez Inc,Klein-Young (Central African Republic),€96K,€0,62.0,40.2,33.0,26.1,57,CM,153cm,Right
469114,J. Ritter,30,United Arab Emirates,Morgan Inc,Huber-Mcdonald (Argentina),€89K,€0,48.5,47.0,60.1,29.1,57,LB,158cm,Left
198779,K. Taylor,23,Algeria,Howard Inc,Premier League (England),€89K,€0,37.5,47.6,60.6,23.5,57,CAM,201cm,Left
346336,Brandon Garrison,30,Central African Republic,Liverpool,Wilson-Harrison (Palestinian Territory),€91K,€0,51.1,58.7,32.9,24.7,57,CM,198cm,Right
837904,Robert Brown,23,Central African Republic,"Johnson, Nguyen and Alvarez",Huber-Mcdonald (Argentina),€94K,€0,58.6,38.2,38.9,53.3,57,RM,209cm,Left
698742,J. Jones,47,United Arab Emirates,Ortega-Rodriguez,Bass-Oneal (Central African Republic),€88K,€0,45.5,22.1,59.5,48.8,57,RWB,181cm,Right
805260,Taylor,30,Malawi,Paris Saint Germain,Premier League (England),€101K,€0,59.8,21.1,49.8,42.5,57,CB,164cm,Left
44014,D. Taylor,33,Yemen,Craig-Morrison,Premier League (England),€87K,€0,20.4,57.2,44.9,55.3,57,RWB,197cm,Left
494836,C. Wells,31,Argentina,"Christian, Cole and Armstrong",Huber-Mcdonald (Argentina),€87K,€0,54.3,56.8,30.3,57.6,57,LB,204cm,Right
585204,Devon Jr.,21,Malawi,"Beck, Willis and Valdez",Klein-Young (Central African Republic),€82K,€0,49.5,53.5,57.0,55.9,57,LW,202cm,Right
143064,C. Carpenter,27,United Arab Emirates,Whitaker Group,Huber-Mcdonald (Argentina),€81K,€0,58.9,36.3,52.0,47.1,57,LWB,203cm,Right
17117,Martinez,29,Svalbard & Jan Mayen Islands,Paris Saint Germain,Premier League (England),€85K,€0,55.7,55.3,31.1,37.1,56,CM,202cm,Right
74661,J. Aguilar,25,Argentina,FC Bayern München,"Cain, Booth and Gibson (Palestinian Territory)",€83K,€0,61.2,39.5,25.4,33.0,56,RW,162cm,Left
803848,J. Morris,21,Algeria,Wolfe-Hopkins,"Davis, Ramirez and Hall (Central African Republic)",€77K,€0,58.8,19.4,24.4,49.5,56,CM,195cm,Left
304532,M. Hoover,32,Algeria,Rivera-Compton,"Rogers, Pearson and Lee (Saudi Arabia)",€88K,€0,58.8,33.9,40.1,48.5,56,LW,190cm,Right
624155,J. Ball,29,Saudi Arabia,"Christian, Cole and Armstrong",Huber-Mcdonald (Argentina),€78K,€0,55.4,26.4,25.3,56.6,56,ST,200cm,Right
739094,J. Garrison,29,Yemen,Dean-Thomas,Premier League (England),€79K,€0,41.1,23.9,61.1,12.4,56,CB,155cm,Left
862322,J. Collins,29,Yemen,"Carter, Bailey and Reilly",Premier League (England),€70K,€0,58.5,34.9,45.3,50.0,56,GK,167cm,Left
100466,J. Miller,32,Svalbard & Jan Mayen Islands,Perez Inc,Klein-Young (Central African Republic),€72K,€0,48.6,41.0,58.9,23.0,56,LWB,158cm,Right
297171,Eric Stephens,29,Argentina,Paris Saint Germain,Premier League (England),€75K,€0,44.2,26.0,45.0,59.6,56,CDM,198cm,Right
862836,Ronald Jr.,31,Bermuda,Ortega-Rodriguez,Bass-Oneal (Central African Republic),€71K,€0,57.4,30.2,50.3,14.3,56,LWB,199cm,Right
567992,Tyler Jr.,31,Saudi Arabia,Li PLC,Klein-Young (Central African Republic),€66K,€0,55.9,54.2,55.5,34.7,56,LM,168cm,Left
944919,Ramos,22,Iran,"Wilkerson, Taylor and Beasley",Miller-Spencer (United Arab Emirates),€67K,€0,31.5,47.3,36.6,58.8,56,CDM,208cm,Right
592949,J. Morales,31,Algeria,Alvarez Inc,Klein-Young (Central African Republic),€70K,€0,58.3,48.1,48.6,30.9,56,GK,170cm,Right
527436,L. Gonzalez,36,United Arab Emirates,Novak LLC,Maldonado-Wells (Malawi),€76K,€0,55.9,56.0,32.9,43.4,56,CB,170cm,Right
273510,J. Harrison,31,Iran,Li PLC,Klein-Young (Central African Republic),€63K,€0,42.3,55.4,35.2,56.8,56,CB,204cm,Right
576762,D. Weber,34,United Arab Emirates,"Christian, Cole and Armstrong",Huber-Mcdonald (Argentina),€69K,€0,48.9,58.0,35.2,47.8,56,LM,204cm,Left
69059,J. Norris,29,Palestinian Territory,"Wilkerson, Taylor and Beasley",Miller-Spencer (United Arab Emirates),€58K,€0,59.0,38.2,35.9,45.1,56,GK,164cm,Right
314886,R. Cole,27,Bermuda,Tate-Medina,Premier League (England),€63K,€0,38.0,31.4,34.3,62.4,56,LB,180cm,Right
401469,Lance Jr.,26,Svalbard & Jan Mayen Islands,Williams Ltd,Wilson-Harrison (Palestinian Territory),€55K,€0,59.4,36.0,42.5,35.3,55,RWB,164cm,Right
540968,J. Kemp,45,Argentina,Dean-Thomas,Premier League (England),€56K,€0,56.8,47.1,48.2,49.4,55,RB,179cm,Right
434592,T. Jensen,24,Algeria,"Reed, Lopez and Jensen","Davis, Ramirez and Hall (Central African Republic)",€62K,€0,57.8,47.9,40.3,43.2,55,RWB,156cm,Right
115283,M. Ramos,33,Svalbard & Jan Mayen Islands,Perez Inc,Klein-Young (Central African Republic),€57K,€0,41.6,51.1,48.9,56.6,55,LM,167cm,Right
860936,L. Rodriguez,23,Saudi Arabia,Reyes Inc,"Rogers, Pearson and Lee (Saudi Arabia)",€55K,€0,56.3,37.6,40.4,51.4,55,CM,200cm,Right
516888,E. Salinas,20,Argentina,"Reed, Lopez and Jensen","Davis, Ramirez and Hall (Central African Republic)",€49K,€0,58.5,44.9,38.0,43.3,55,RM,207cm,Right
