ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
961102,Anthony Jr.,27,Dominica,Scott-Lam,Brooks and Sons (Cote d'Ivoire),€362K,€15K,30.0,22.0,53.8,61.7,60,RM,179cm,Left
289391,J. Dixon,25,Zimbabwe,"Price, Dickerson and Garcia",Premier League (England),€372K,€15K,23.9,62.8,32.1,51.4,60,CAM,196cm,Right
207840,C. Martin,32,Mauritania,FC Bayern München,Perez-James (Palau),€360K,€15K,25.9,55.3,14.1,61.5,60,CAM,184cm,Right
551992,A. Ray,22,Zimbabwe,"Rivera, Pace and Swanson",Perez-James (Palau),€353K,€14K,51.1,56.1,60.4,57.1,60,LM,152cm,Right
584842,Frazier,22,Northern Mariana Islands,"Young, Smith and Anderson",Suarez-Gordon (Germany),€355K,€15K,49.4,62.1,52.9,48.0,60,CF,191cm,Right
953637,R. Boyd,32,Dominica,Lucas-Jones,"White, Wright and Rodriguez (Zimbabwe)",€354K,€15K,58.8,25.6,44.1,60.4,60,CF,206cm,Left
339271,B. Mcgee,55,Northern Mariana Islands,"Rivera, Pace and Swanson",Perez-James (Palau),€351K,€15K,64.4,23.9,46.5,17.0,60,GK,200cm,Left
642614,L. Harrell,24,Palau,Escobar and Sons,Premier League (England),€349K,€14K,46.4,52.1,62.4,19.8,60,RW,209cm,Right
421574,R. Williams,52,Japan,"Price, Dickerson and Garcia",Premier League (England),€351K,€14K,33.2,27.4,43.0,66.3,60,RB,154cm,Right
417836,A. Roberts,24,Japan,Salinas-Brown,"Patterson, Gay and Burch (Palau)",€349K,€14K,62.8,43.0,46.9,44.3,59,CF,209cm,Right
803051,Lane,22,Mauritania,"French, Moore and Bradshaw","White, Wright and Rodriguez (Zimbabwe)",€358K,€14K,58.6,58.8,37.6,52.8,59,CAM,187cm,Left
180759,Valdez,42,Mauritius,Wyatt Ltd,Perez-James (Palau),€340K,€14K,41.6,64.8,32.5,30.5,59,CAM,200cm,Right
696874,S. Clayton,27,Mauritania,Howard-Bauer,"Foster, Dennis and Pittman (Japan)",€340K,€14K,36.4,46.3,59.5,55.9,59,RM,172cm,Left
582272,R. Thornton,32,Palau,Williams-Huber,Payne Inc (Netherlands Antilles),€343K,€13K,62.3,36.3,30.0,47.9,59,CM,158cm,Right
901827,Walter Jensen,35,Zimbabwe,Johnson PLC,"King, Richardson and Kennedy (Netherlands Antilles)",€348K,€14K,51.7,60.9,49.5,52.8,59,RM,199cm,Right
967615,M. Hall,33,Zimbabwe,Williams-Huber,Payne Inc (Netherlands Antilles),€332K,€13K,45.7,43.7,46.9,62.4,59,LM,170cm,Right
255774,J. Underwood,30,Cote d'Ivoire,"Ward, Harper and Morales",Suarez-Gordon (Germany),€334K,€13K,27.3,65.1,42.6,22.7,59,RW,192cm,Left
108461,M. Davidson,24,Palau,Johnson PLC,"King, Richardson and Kennedy (Netherlands Antilles)",€338K,€13K,40.9,59.6,56.6,52.9,59,RW,186cm,Right
362646,J. Khan,31,Malta,Wells-Madden,Payne Inc (Netherlands Antilles),€332K,€13K,23.7,40.9,60.7,54.8,59,LW,191cm,Left
567555,R. Leblanc,33,Zimbabwe,"Clark, Bryant and Browning",Suarez-Gordon (Germany),€332K,€12K,60.7,22.5,53.2,46.1,59,CB,206cm,Right
428297,M. Davis,25,Northern Mariana Islands,FC Barcelona,Brooks and Sons (Cote d'Ivoire),€326K,€12K,65.8,37.1,32.4,33.2,59,ST,183cm,Left
404304,Bradley Hamilton,22,Netherlands Antilles,"Young, Smith and Anderson",Suarez-Gordon (Germany),€341K,€12K,39.1,41.7,63.8,45.0,59,ST,182cm,Left
838597,J. Mosley,33,Germany,Lee-Miranda,"King, Richardson and Kennedy (Netherlands Antilles)",€326K,€12K,42.0,60.8,52.8,21.9,59,LWB,175cm,Left
814059,Danny Jr.,39,Palau,"Long, Flores and Rubio",Perez-James (Palau),€324K,€12K,40.6,27.4,37.4,64.8,59,LM,155cm,Left
846981,Christian,21,Malta,"Long, Flores and Rubio",Perez-James (Palau),€327K,€12K,28.2,25.9,61.7,52.0,59,RB,198cm,Right
19826,D. Alexander,33,Cote d'Ivoire,Wilson-Gallagher,Premier League (England),€324K,€13K,54.6,48.2,61.1,34.8,59,RWB,205cm,Left
658863,Kevin Osborne,20,Mauritius,Russell-Miller,Suarez-Gordon (Germany),€325K,€12K,60.0,55.2,24.5,57.2,59,CDM,174cm,Right
159159,M. Wilson,32,Northern Mariana Islands,"French, Moore and Bradshaw","White, Wright and Rodriguez (Zimbabwe)",€326K,€12K,60.8,54.7,34.5,39.0,59,CAM,207cm,Left
568876,J. Tran,27,Zimbabwe,"Fox, Scott and Anderson",Payne Inc (Netherlands Antilles),€318K,€12K,26.6,37.3,44.7,63.5,59,LWB,186cm,Right
290443,Darryl Ford,30,Palau,Conrad PLC,Perez-James (Palau),€319K,€11K,28.5,20.0,59.1,57.1,59,RM,161cm,Left
257693,Jay Williamson,24,Palau,Carter LLC,Payne Inc (Netherlands Antilles),€323K,€12K,39.3,41.5,62.6,48.5,59,RB,166cm,Right
741128,Curtis Jr.,29,Mauritius,Thompson-Morgan,Mcintosh and Sons (Mauritania),€317K,€10K,62.1,24.6,40.4,51.3,59,CDM,168cm,Right
356184,Alexander,44,Malta,"Johnson, Mathis and Yang",Mcintosh and Sons (Mauritania),€314K,€11K,22.6,16.0,57.0,59.7,59,RWB,173cm,Left
966762,S. Mcdaniel,21,Mauritius,James Inc,Payne Inc (Netherlands Antilles),€315K,€11K,61.0,49.5,35.7,35.7,58,RWB,175cm,Right
229586,J. Carter,22,Northern Mariana Islands,Conrad PLC,Perez-James (Palau),€315K,€11K,40.6,62.5,35.6,46.2,58,RWB,153cm,Right
590186,J. Lyons,35,Palau,"Long, Flores and Rubio",Perez-James (Palau),€311K,€10K,36.9,40.1,63.8,37.1,58,RW,152cm,Right
844226,D. Moore,35,Palau,"Price, Dickerson and Garcia",Premier League (England),€313K,€10K,55.3,50.1,20.1,58.7,58,CF,193cm,Left
295994,Ryan,23,Germany,Salinas-Brown,"Patterson, Gay and Burch (Palau)",€308K,€10K,49.7,18.0,42.1,60.6,58,RWB,206cm,Left
615498,R. Bradley,27,Dominica,"Roth, Hall and Wood",Payne Inc (Netherlands Antilles),€312K,€11K,55.0,38.0,58.7,55.3,58,RB,198cm,Right
369806,M. Miller,22,Mauritius,Salinas-Brown,"Patterson, Gay and Burch (Palau)",€303K,€10K,58.1,32.0,37.5,58.0,58,LW,183cm,Right
755337,A. Mayer,33,Dominica,"Johnson, Mathis and Yang",Mcintosh and Sons (Mauritania),€312K,€10K,49.5,58.7,54.8,32.6,58,CAM,165cm,Left
181932,J. Cobb,31,Malta,Lucas-Jones,"White, Wright and Rodriguez (Zimbabwe)",€304K,€9K,35.0,64.6,38.7,33.2,58,RM,179cm,Right
526077,T. Mcdaniel,28,Dominica,Young PLC,Brooks and Sons (Cote d'Ivoire),€305K,€10K,61.0,34.2,28.6,51.0,58,RB,191cm,Right
493417,Hector Johnson,28,Mauritania,Rodriguez-Lloyd,"Patterson, Gay and Burch (Palau)",€288K,€9K,54.7,49.6,59.2,49.7,58,RM,182cm,Left
984972,R. Mitchell,23,Germany,"Martinez, Steele and Barnes",Perez-James (Palau),€301K,€9K,39.6,63.5,43.0,22.5,58,RWB,209cm,Right
837672,A. Miller,20,Mauritius,Paris Saint Germain,"White, Wright and Rodriguez (Zimbabwe)",€284K,€9K,47.6,60.7,50.8,27.9,58,RW,201cm,Right
510077,K. Golden,34,Cote d'Ivoire,Campos-Barajas,Premier League (England),€285K,€9K,58.5,32.6,26.2,55.8,58,RM,208cm,Right
403623,M. Hernandez,31,Zimbabwe,"French, Moore and Bradshaw","White, Wright and Rodriguez (Zimbabwe)",€284K,€10K,49.1,57.5,49.1,57.9,58,CM,150cm,Left
633208,Daniel Jr.,21,Cote d'Ivoire,Hudson and Sons,Premier League (England),€282K,€9K,53.4,60.0,53.8,47.1,58,CAM,204cm,Left
518812,J. Blankenship,20,Zimbabwe,"Rivera, Pace and Swanson",Perez-James (Palau),€282K,€9K,59.4,28.3,54.4,41.9,58,RB,176cm,Left
838524,K. Jimenez,29,Zimbabwe,FC Bayern München,Perez-James (Palau),€283K,€9K,38.1,52.1,60.2,47.0,58,LM,190cm,Right
600975,B. Valdez,24,Dominica,"Roth, Hall and Wood",Payne Inc (Netherlands Antilles),€280K,€8K,64.3,29.2,37.6,40.8,58,CF,206cm,Left
461769,B. Jones,21,Cote d'Ivoire,Newman and Sons,Premier League (England),€283K,€8K,38.6,40.4,60.0,50.2,58,LW,182cm,Left
822324,P. Wu,16,Northern Mariana Islands,Lucas-Jones,"White, Wright and Rodriguez (Zimbabwe)",€282K,€8K,46.9,60.4,44.7,50.8,58,CDM,180cm,Right
609335,T. Chung,18,Japan,"Fox, Scott and Anderson",Payne Inc (Netherlands Antilles),€280K,€8K,37.9,62.5,35.9,46.3,58,RM,177cm,Right
650564,George Sandoval,52,Mauritania,Lucero-Scott,Premier League (England),€277K,€7K,43.1,49.4,29.6,61.5,58,CAM,202cm,Right
396755,King,28,Dominica,"Wallace, Barber and Smith",Premier League (England),€276K,€8K,59.0,29.6,49.7,55.7,58,CAM,186cm,Left
912968,M. Smith,23,Malta,"Clark, Bryant and Browning",Suarez-Gordon (Germany),€281K,€9K,41.8,58.8,57.6,45.3,58,LM,150cm,Right
388787,Bobby Jr.,23,Zimbabwe,Scott-Lam,Brooks and Sons (Cote d'Ivoire),€275K,€8K,54.0,59.2,53.9,27.3,58,GK,203cm,Left
995008,J. Carroll,33,Malta,"Rivera, Pace and Swanson",Perez-James (Palau),€272K,€7K,61.1,50.0,13.8,48.1,58,CDM,197cm,Right
364320,Brown,24,Netherlands Antilles,"French, Moore and Bradshaw","White, Wright and Rodriguez (Zimbabwe)",€269K,€7K,49.5,46.1,61.5,46.6,58,RM,155cm,Left
28505,J. Gonzales,21,Mauritania,Newman and Sons,Premier League (England),€273K,€8K,61.2,46.4,38.5,38.3,58,CAM,171cm,Left
147596,Nelson,29,Palau,Powell and Sons,"White, Wright and Rodriguez (Zimbabwe)",€278K,€7K,43.1,56.6,56.7,52.2,57,LW,186cm,Right
205220,M. Bray,24,Northern Mariana Islands,"Lee, Marquez and Thomas","White, Wright and Rodriguez (Zimbabwe)",€263K,€7K,39.6,45.0,60.5,43.5,57,RB,194cm,Right
401832,C. Alvarado,22,Malta,FC Bayern München,Perez-James (Palau),€273K,€7K,43.2,46.6,53.7,58.6,57,CF,160cm,Right
311754,T. Martin,27,Dominica,"Young, Smith and Anderson",Suarez-Gordon (Germany),€262K,€7K,52.4,14.5,49.6,59.1,57,RWB,204cm,Left
90720,Brown,28,Dominica,Johnson PLC,"King, Richardson and Kennedy (Netherlands Antilles)",€269K,€7K,46.0,61.2,26.1,23.3,57,RM,182cm,Right
959249,Michael Jr.,52,Germany,"Fitzgerald, Ryan and Mcconnell",Premier League (England),€266K,€6K,25.8,22.5,46.8,59.9,57,RWB,200cm,Left
344977,L. Jackson,22,Malta,"Johnson, Mathis and Yang",Mcintosh and Sons (Mauritania),€255K,€7K,59.4,37.2,51.7,14.8,57,GK,203cm,Left
566256,M. Spears,23,Cote d'Ivoire,Powell and Sons,"White, Wright and Rodriguez (Zimbabwe)",€257K,€6K,36.5,41.8,62.0,32.4,57,ST,209cm,Left
885855,M. Patrick,34,Malta,FC Bayern München,Perez-James (Palau),€259K,€6K,54.4,38.9,25.9,57.3,57,LM,186cm,Right
861289,B. Wilson,42,Mauritania,FC Barcelona,Brooks and Sons (Cote d'Ivoire),€252K,€6K,38.9,57.5,56.9,56.2,57,GK,167cm,Right
918665,A. Mcgrath,29,Zimbabwe,"Johnson, Mathis and Yang",Mcintosh and Sons (Mauritania),€246K,€6K,45.6,55.5,57.6,55.6,57,RW,199cm,Right
976106,P. Wood,33,Dominica,Scott-Lam,Brooks and Sons (Cote d'Ivoire),€253K,€5K,44.2,61.6,29.4,41.8,57,LM,195cm,Right
279793,Michael Wells,34,Zimbabwe,FC Bayern München,Perez-James (Palau),€249K,€6K,40.0,47.7,59.3,51.7,57,RW,175cm,Right
566649,Clayton Jr.,20,Netherlands Antilles,Stephens-Fletcher,Mcintosh and Sons (Mauritania),€255K,€5K,45.1,58.4,53.6,43.0,57,LW,208cm,Right
501321,William Moore,23,Cote d'Ivoire,"Martinez, Steele and Barnes",Perez-James (Palau),€239K,€5K,57.6,24.4,54.4,42.8,57,RB,202cm,Left
288798,K. Mathis,21,Mauritania,Howard-Bauer,"Foster, Dennis and Pittman (Japan)",€245K,€5K,54.4,24.9,57.4,51.6,57,CM,160cm,Right
59978,E. Griffin,26,Northern Mariana Islands,Rodriguez-Lloyd,"Patterson, Gay and Burch (Palau)",€237K,€5K,48.8,19.7,59.9,22.3,57,CB,192cm,Left
625476,J. Nelson,27,Germany,"Roth, Hall and Wood",Payne Inc (Netherlands Antilles),€241K,€5K,41.1,47.2,59.0,49.2,57,LW,160cm,Right
699316,Austin Jr.,20,Dominica,Hudson and Sons,Premier League (England),€232K,€5K,50.3,59.4,40.2,43.0,57,RWB,179cm,Right
921161,Z. Lawson,33,Japan,Hudson and Sons,Premier League (England),€233K,€5K,48.9,59.1,23.1,50.3,57,CAM,207cm,Right
536456,J. Cox,35,Germany,"Martinez, Steele and Barnes",Perez-James (Palau),€232K,€5K,37.6,29.1,54.7,58.0,57,LM,184cm,Right
270657,B. Hancock,28,Palau,Williams-Huber,Payne Inc (Netherlands Antilles),€228K,€5K,46.7,57.5,44.3,50.9,56,LWB,170cm,Left
885605,J. Brown,54,Mauritius,"Lee, Marquez and Thomas","White, Wright and Rodriguez (Zimbabwe)",€224K,€4K,59.4,36.7,44.1,35.1,56,ST,200cm,Left
197885,K. Berry,34,Palau,Rodriguez-Lloyd,"Patterson, Gay and Burch (Palau)",€224K,€5K,18.7,13.6,41.6,61.4,56,RWB,194cm,Left
378755,M. Combs,33,Northern Mariana Islands,Lee-Miranda,"King, Richardson and Kennedy (Netherlands Antilles)",€224K,€4K,57.2,42.1,48.3,54.3,56,LW,150cm,Right
788554,Smith,32,Zimbabwe,Wilson-Gallagher,Premier League (England),€216K,€5K,51.5,48.4,57.0,45.1,56,GK,193cm,Left
75908,S. Miller,22,Malta,Scott-Lam,Brooks and Sons (Cote d'Ivoire),€215K,€4K,53.6,56.9,51.0,27.8,56,GK,165cm,Left
813187,C. Russell,34,Netherlands Antilles,"Daniel, Schultz and Hines",Premier League (England),€223K,€4K,41.5,58.5,48.9,49.0,56,LW,208cm,Right
149772,D. Elliott,22,Mauritius,Powell and Sons,"White, Wright and Rodriguez (Zimbabwe)",€220K,€3K,48.9,50.5,56.8,52.9,56,GK,186cm,Right
76072,Eduardo Jr.,26,Zimbabwe,Thompson-Morgan,Mcintosh and Sons (Mauritania),€212K,€3K,28.1,47.5,59.1,47.6,56,LM,173cm,Right
362898,D. Woods,47,Dominica,FC Bayern München,Perez-James (Palau),€233K,€3K,36.2,20.9,46.4,59.2,56,RM,155cm,Left
772568,J. Lewis,22,Netherlands Antilles,Wyatt Ltd,Perez-James (Palau),€209K,€3K,43.3,39.0,59.1,47.4,56,LW,192cm,Right
264699,D. Henderson,33,Zimbabwe,Hudson and Sons,Premier League (England),€212K,€3K,30.4,39.0,58.8,45.7,56,LM,166cm,Right
420373,K. Scott,26,Northern Mariana Islands,Scott-Lam,Brooks and Sons (Cote d'Ivoire),€206K,€4K,58.2,47.6,31.0,49.1,56,CM,177cm,Right
322089,Forbes,33,Cote d'Ivoire,"Wallace, Barber and Smith",Premier League (England),€207K,€3K,53.8,53.3,28.4,57.4,56,LB,202cm,Left
830134,T. Ortega,27,Mauritania,Manchester United,Brooks and Sons (Cote d'Ivoire),€205K,€2K,53.9,50.9,56.8,40.1,56,CM,150cm,Right
314153,C. Wagner,35,Northern Mariana Islands,Young PLC,Brooks and Sons (Cote d'Ivoire),€210K,€2K,20.0,60.1,25.8,44.2,56,RW,192cm,Left
297883,B. Ray,27,Netherlands Antilles,"French, Moore and Bradshaw","White, Wright and Rodriguez (Zimbabwe)",€206K,€2K,29.9,24.8,61.6,40.7,56,LW,184cm,Left
511203,G. Green,28,Mauritania,Scott-Lam,Brooks and Sons (Cote d'Ivoire),€200K,€2K,52.0,25.9,57.7,24.0,56,CM,206cm,Right
716198,M. Burke,35,Malta,Wells-Madden,Payne Inc (Netherlands Antilles),€203K,€2K,29.4,51.8,56.2,54.2,56,LM,150cm,Right
69143,D. Reed,40,Malta,"Fitzgerald, Ryan and Mcconnell",Premier League (England),€202K,€2K,44.6,15.7,48.5,58.5,56,RB,209cm,Right
642712,C. Castro,32,Germany,Rodriguez-Lloyd,"Patterson, Gay and Burch (Palau)",€187K,€1K,60.4,44.0,29.3,28.9,56,CM,193cm,Right
167663,K. Baker,33,Mauritania,Rubio-Clark,"Foster, Dennis and Pittman (Japan)",€198K,€2K,40.4,26.1,23.7,61.6,56,LM,151cm,Left
348013,A. Suarez,26,Malta,Lucero-Scott,Premier League (England),€187K,€1K,32.1,61.3,33.9,39.6,56,LM,187cm,Right
401481,N. Combs,35,Palau,Gardner-Waller,"White, Wright and Rodriguez (Zimbabwe)",€189K,€1K,36.6,39.4,47.9,57.5,55,CM,195cm,Left
614591,S. Quinn,32,Dominica,Wyatt Ltd,Perez-James (Palau),€185K,€0,30.6,62.8,19.4,23.0,55,RW,183cm,Left
205191,K. Peterson,39,Mauritania,Howard-Bauer,"Foster, Dennis and Pittman (Japan)",€187K,€0,50.0,57.1,29.6,28.7,55,RWB,199cm,Right
615007,D. Fernandez,26,Mauritania,Escobar and Sons,Premier League (England),€197K,€0,55.8,25.2,52.8,39.3,55,CF,200cm,Left
254869,J. Johnson,33,Cote d'Ivoire,"Rivera, Pace and Swanson",Perez-James (Palau),€185K,€0,57.0,50.9,32.8,21.1,55,CM,182cm,Right
328623,S. Lawson,41,Mauritius,"Martinez, Steele and Barnes",Perez-James (Palau),€180K,€0,51.7,56.4,50.0,49.7,55,GK,201cm,Left
91134,R. Young,52,Cote d'Ivoire,Scott-Lam,Brooks and Sons (Cote d'Ivoire),€178K,€0,47.7,57.3,38.3,35.5,55,CAM,175cm,Right
484671,M. House,34,Mauritania,Campos-Barajas,Premier League (England),€178K,€0,35.9,56.2,46.4,49.6,55,CAM,161cm,Right
951620,Middleton,29,Palau,FC Barcelona,Brooks and Sons (Cote d'Ivoire),€182K,€0,55.8,36.4,30.4,53.3,55,CAM,207cm,Left
107874,R. Ramsey,30,Zimbabwe,"Howe, Hill and Morris",Mcintosh and Sons (Mauritania),€170K,€0,55.7,51.3,41.0,54.5,55,CF,182cm,Left
484942,E. Bautista,25,Mauritius,Johnson PLC,"King, Richardson and Kennedy (Netherlands Antilles)",€178K,€0,52.3,39.9,55.9,41.0,55,ST,150cm,Left
960383,Wells,30,Japan,"Wallace, Barber and Smith",Premier League (England),€170K,€0,55.8,34.6,51.6,40.6,55,RM,155cm,Right
444360,J. Salazar,22,Dominica,"Wallace, Barber and Smith",Premier League (England),€170K,€0,27.1,62.0,32.8,16.7,55,RW,204cm,Left
936084,J. Garcia,22,Netherlands Antilles,Johnson PLC,"King, Richardson and Kennedy (Netherlands Antilles)",€168K,€0,52.9,55.5,41.1,50.7,55,LW,165cm,Right
624795,S. Harmon,15,Palau,Newman and Sons,Premier League (England),€168K,€0,51.4,30.8,53.7,55.9,55,LM,176cm,Right
510330,B. Gibbs,25,Netherlands Antilles,Young PLC,Brooks and Sons (Cote d'Ivoire),€167K,€0,56.7,47.8,50.9,46.3,55,LM,184cm,Right
76535,Conner,34,Mauritius,Lucas-Jones,"White, Wright and Rodriguez (Zimbabwe)",€176K,€0,42.1,19.9,56.1,50.5,55,CB,209cm,Right
969601,B. Perkins,45,Cote d'Ivoire,Campbell LLC,Brooks and Sons (Cote d'Ivoire),€160K,€0,38.4,46.8,57.3,21.9,55,CB,155cm,Left
740368,Long,29,Mauritius,Russell-Miller,Suarez-Gordon (Germany),€159K,€0,35.1,32.3,62.3,34.0,55,ST,151cm,Left
281720,James Jr.,29,Northern Mariana Islands,Campos-Barajas,Premier League (England),€154K,€0,36.1,41.3,45.0,58.5,55,RM,159cm,Left
789990,K. Yoder,21,Zimbabwe,"Long, Flores and Rubio",Perez-James (Palau),€153K,€0,39.9,44.9,18.1,57.7,55,CAM,152cm,Right
773748,M. Mcknight,15,Mauritius,Hudson and Sons,Premier League (England),€150K,€0,60.3,39.2,20.5,40.1,55,CAM,190cm,Left
519823,Austin Jr.,20,Palau,Paris Saint Germain,"White, Wright and Rodriguez (Zimbabwe)",€162K,€0,46.7,25.1,36.6,58.2,55,LM,160cm,Left
986886,M. Cole,31,Japan,FC Barcelona,Brooks and Sons (Cote d'Ivoire),€152K,€0,37.9,44.2,46.9,57.7,55,CAM,206cm,Right
499788,Christopher Tucker,29,Mauritania,Wilson-Gallagher,Premier League (England),€148K,€0,54.5,37.5,50.8,40.0,54,ST,206cm,Left
868508,R. Gonzalez,21,Zimbabwe,Salinas-Brown,"Patterson, Gay and Burch (Palau)",€146K,€0,39.6,57.9,41.3,41.3,54,LM,176cm,Right
32969,S. Guerra,23,Germany,Escobar and Sons,Premier League (England),€143K,€0,54.5,51.5,49.2,48.2,54,ST,150cm,Right
459004,M. Phillips,35,Japan,"Daniel, Schultz and Hines",Premier League (England),€143K,€0,34.9,55.1,51.4,36.4,54,LWB,164cm,Left
885546,A. Holt,28,Germany,Campos-Barajas,Premier League (England),€143K,€0,57.3,30.3,41.8,44.7,54,CM,201cm,Right
926518,A. Robertson,32,Zimbabwe,"Price, Dickerson and Garcia",Premier League (England),€143K,€0,54.9,52.4,38.1,48.7,54,RW,193cm,Right
992095,M. Thompson,29,Netherlands Antilles,Thompson-Morgan,Mcintosh and Sons (Mauritania),€139K,€0,55.9,36.1,49.3,30.7,54,RM,200cm,Right
271310,R. Bass,19,Northern Mariana Islands,"Roth, Hall and Wood",Payne Inc (Netherlands Antilles),€151K,€0,28.6,11.8,39.2,58.7,54,RWB,204cm,Left
328674,A. Sanders,30,Mauritius,Lucero-Scott,Premier League (England),€142K,€0,52.7,55.0,19.7,39.6,54,RWB,186cm,Right
99615,Leonard Powell,34,Japan,Russell-Miller,Suarez-Gordon (Germany),€136K,€0,31.0,22.6,56.0,46.9,54,ST,206cm,Left
558433,M. Mueller,32,Zimbabwe,"Long, Flores and Rubio",Perez-James (Palau),€133K,€0,49.0,38.1,36.6,55.7,54,CDM,151cm,Right
140743,J. King,31,Japan,Salinas-Brown,"Patterson, Gay and Burch (Palau)",€137K,€0,56.9,44.8,35.4,30.3,54,GK,162cm,Left
116342,D. Smith,25,Japan,Escobar and Sons,Premier League (England),€133K,€0,45.8,36.6,42.8,57.3,54,RB,166cm,Right
820941,C. Stevens,24,Netherlands Antilles,Liverpool,Suarez-Gordon (Germany),€143K,€0,23.3,38.2,51.3,54.9,54,RM,159cm,Right
763610,Justin Jr.,53,Palau,Flores and Sons,Premier League (England),€126K,€0,53.2,46.7,44.3,54.9,54,CM,206cm,Left
477199,K. Rodriguez,24,Palau,Lucas-Jones,"White, Wright and Rodriguez (Zimbabwe)",€126K,€0,55.5,39.8,43.5,50.9,54,CAM,202cm,Left
444438,J. Sullivan,22,Netherlands Antilles,Carter LLC,Payne Inc (Netherlands Antilles),€125K,€0,41.8,51.8,38.8,54.7,54,LM,156cm,Right
157775,J. Gonzalez,29,Dominica,"Long, Flores and Rubio",Perez-James (Palau),€122K,€0,60.8,32.3,31.8,34.4,54,GK,156cm,Left
444547,A. Ramirez,20,Netherlands Antilles,Young PLC,Brooks and Sons (Cote d'Ivoire),€122K,€0,39.9,16.6,58.9,17.3,54,CB,153cm,Left
583936,Joseph Jr.,25,Mauritius,Campos-Barajas,Premier League (England),€123K,€0,54.8,48.7,49.9,52.1,54,RWB,196cm,Left
559539,Joe Lawrence,29,Palau,"Fox, Scott and Anderson",Payne Inc (Netherlands Antilles),€130K,€0,42.6,25.1,53.5,54.6,54,CB,154cm,Right
903604,J. Baxter,36,Northern Mariana Islands,"Howe, Hill and Morris",Mcintosh and Sons (Mauritania),€116K,€0,27.8,44.2,53.7,53.0,54,RWB,169cm,Left
715320,Hayden Mcbride,30,Japan,Rodriguez-Lloyd,"Patterson, Gay and Burch (Palau)",€119K,€0,41.3,45.2,32.9,56.6,54,LWB,187cm,Left
649993,T. Wise,20,Cote d'Ivoire,Russell-Miller,Suarez-Gordon (Germany),€112K,€0,37.6,44.1,56.9,42.7,54,LW,170cm,Right
846834,J. Levine,31,Northern Mariana Islands,Young PLC,Brooks and Sons (Cote d'Ivoire),€118K,€0,42.5,55.3,40.6,51.2,54,CM,161cm,Left
101364,M. Brown,29,Japan,"Johnson, Mathis and Yang",Mcintosh and Sons (Mauritania),€107K,€0,24.5,33.3,54.1,53.7,54,RB,177cm,Right
986151,G. Wright,49,Cote d'Ivoire,Escobar and Sons,Premier League (England),€107K,€0,58.9,39.5,40.8,35.2,54,ST,169cm,Left
715888,Kenneth Taylor,22,Japan,Williams-Huber,Payne Inc (Netherlands Antilles),€106K,€0,35.5,39.7,36.9,58.2,54,CAM,170cm,Right
233007,T. Myers,26,Malta,Manchester United,Brooks and Sons (Cote d'Ivoire),€110K,€0,54.0,52.4,38.9,45.9,54,LWB,203cm,Left
167522,Matthew Brown,23,Japan,Bryant LLC,"King, Richardson and Kennedy (Netherlands Antilles)",€95K,€0,24.5,63.2,15.0,24.6,54,RM,164cm,Right
872035,A. Chapman,25,Mauritius,Newman and Sons,Premier League (England),€96K,€0,47.5,7.8,51.8,55.0,54,LM,161cm,Left
3726,J. Simmons,33,Mauritania,"Price, Dickerson and Garcia",Premier League (England),€94K,€0,49.1,55.5,27.8,34.2,54,RM,199cm,Right
958568,E. Fernandez,33,Mauritania,Manchester United,Brooks and Sons (Cote d'Ivoire),€100K,€0,47.5,49.3,41.1,53.9,53,RW,175cm,Right
590101,Eric Jr.,34,Dominica,Howard-Bauer,"Foster, Dennis and Pittman (Japan)",€100K,€0,53.5,50.3,36.5,19.6,53,CB,166cm,Left
393597,Luke Jr.,25,Zimbabwe,Lee-Miranda,"King, Richardson and Kennedy (Netherlands Antilles)",€91K,€0,28.2,55.0,34.8,46.1,53,RM,173cm,Right
704912,Curtis Smith,40,Mauritius,"Young, Smith and Anderson",Suarez-Gordon (Germany),€87K,€0,43.0,20.3,51.6,53.9,53,RWB,203cm,Left
950708,Bird,23,Malta,"Howe, Hill and Morris",Mcintosh and Sons (Mauritania),€87K,€0,51.9,51.7,30.5,53.3,53,RWB,170cm,Right
803288,Jeff Jr.,42,Cote d'Ivoire,Gardner-Waller,"White, Wright and Rodriguez (Zimbabwe)",€90K,€0,39.0,54.4,42.7,49.7,53,RM,179cm,Right
893721,Green,23,Malta,Howard-Bauer,"Foster, Dennis and Pittman (Japan)",€83K,€0,53.8,44.2,37.9,51.5,53,LW,201cm,Right
803783,David Jr.,23,Cote d'Ivoire,Rubio-Clark,"Foster, Dennis and Pittman (Japan)",€83K,€0,28.7,53.4,38.2,51.6,53,CAM,161cm,Right
533450,B. Williams,34,Cote d'Ivoire,"Lee, Marquez and Thomas","White, Wright and Rodriguez (Zimbabwe)",€80K,€0,53.9,37.9,41.3,49.5,53,CM,178cm,Right
984494,J. Harris,26,Northern Mariana Islands,Hudson and Sons,Premier League (England),€73K,€0,52.9,51.5,48.3,49.0,53,LWB,154cm,Left
67092,Richard Boyd,32,Japan,"French, Moore and Bradshaw","White, Wright and Rodriguez (Zimbabwe)",€85K,€0,26.5,56.1,21.8,44.0,53,CAM,164cm,Right
525992,D. Porter,34,Germany,"Fox, Scott and Anderson",Payne Inc (Netherlands Antilles),€73K,€0,54.3,48.9,49.6,27.2,53,CB,201cm,Left
