ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
666473,T. Cochran,16,Singapore,Copeland-White,Premier League (England),€297K,€10K,62.0,50.6,48.8,53.2,60,RWB,198cm,Right
347138,M. Pierce,23,Thailand,Rogers-Montes,"Morrow, Miller and Mayo (Singapore)",€319K,€10K,36.1,50.2,63.6,30.7,60,RW,180cm,Left
986231,K. Jimenez,22,Japan,Huang Inc,Mendoza-Thomas (Thailand),€287K,€11K,60.2,36.9,46.6,59.5,60,RM,187cm,Left
11474,M. Lawrence,26,Taiwan,Jones Group,Premier League (England),€294K,€10K,58.1,33.5,24.4,60.5,60,LB,193cm,Right
347416,Kelly,30,Falkland Islands (Malvinas),Manchester United,Premier League (England),€293K,€10K,60.6,43.5,49.4,58.1,60,LB,210cm,Right
306804,A. Shaw,52,Montserrat,Hall LLC,Premier League (England),€285K,€10K,63.5,49.8,24.8,31.6,60,RM,199cm,Right
610213,D. Sharp,32,Singapore,Smith-Edwards,Mendoza-Thomas (Thailand),€288K,€9K,43.6,38.0,65.3,45.4,60,RM,198cm,Left
208901,Mullen,28,Cook Islands,Jones LLC,Newman-Cunningham (Nigeria),€286K,€9K,62.8,52.5,52.4,33.3,60,RWB,170cm,Left
532525,C. Parks,34,Montserrat,Johnson and Sons,Newman-Cunningham (Nigeria),€287K,€10K,61.1,52.3,35.8,51.4,59,CB,163cm,Right
294966,W. Welch,34,Cook Islands,"Page, Payne and Malone",Premier League (England),€282K,€9K,65.0,30.4,20.8,41.9,59,ST,210cm,Left
549016,S. King,31,Falkland Islands (Malvinas),Bridges LLC,"Morrow, Miller and Mayo (Singapore)",€278K,€9K,56.2,59.4,18.4,16.5,59,LM,205cm,Right
827580,D. Pittman,31,Singapore,Copeland-White,Premier League (England),€287K,€9K,48.0,54.7,34.7,60.3,59,CDM,171cm,Right
287059,David Miller,34,Nigeria,Edwards-Mahoney,Foster Inc (Togo),€270K,€9K,19.4,11.4,59.4,58.9,59,LB,183cm,Left
811352,R. Powell,35,Thailand,Gibson Ltd,Kelly-Weber (Thailand),€259K,€9K,47.0,60.5,55.3,27.5,59,LM,160cm,Left
910042,R. Johnson,42,Austria,Sanchez-Hawkins,Martinez PLC (Singapore),€270K,€8K,48.6,28.0,6.3,61.9,59,CDM,160cm,Right
25589,David Murphy,32,Central African Republic,Carey-Taylor,Premier League (England),€263K,€9K,57.1,59.1,42.5,47.1,59,LWB,179cm,Left
623717,Jeremy Jr.,34,Nigeria,Hunter-Cervantes,"Palmer, Howe and Adams (Austria)",€258K,€8K,16.7,39.9,39.2,65.5,59,LB,156cm,Left
451750,D. Bullock,30,Central African Republic,Hall LLC,Premier League (England),€262K,€8K,63.4,26.3,20.9,44.9,59,ST,201cm,Left
623860,R. Terry,51,Thailand,FC Barcelona,Kelly-Weber (Thailand),€254K,€8K,68.6,9.9,23.1,29.1,59,CM,158cm,Left
779512,J. Long,31,Montserrat,Edwards-Mahoney,Foster Inc (Togo),€257K,€8K,61.6,53.1,43.7,47.3,59,LW,177cm,Left
935272,Billy Jr.,21,Falkland Islands (Malvinas),"Hubbard, Henderson and Skinner",Martinez PLC (Singapore),€257K,€8K,22.1,43.6,45.2,63.7,59,CM,209cm,Right
198247,D. Alvarado,23,Montserrat,Walsh Group,Premier League (England),€250K,€8K,60.2,46.7,53.7,32.3,59,CB,206cm,Right
75373,J. Thompson,22,Taiwan,Jones Group,Premier League (England),€251K,€8K,36.5,60.9,21.5,52.6,59,ST,170cm,Left
305488,T. Bowen,30,Singapore,Manchester United,Premier League (England),€257K,€8K,35.0,66.7,23.3,34.3,59,CB,210cm,Left
18846,Christopher Jr.,34,Taiwan,Jones-Higgins,Thompson-Holmes (Togo),€251K,€8K,23.9,28.6,60.3,53.2,59,LB,174cm,Left
486217,C. Howard,51,Taiwan,Bridges LLC,"Morrow, Miller and Mayo (Singapore)",€247K,€7K,42.1,48.5,33.8,61.9,59,RW,169cm,Left
412646,C. Cook,40,Central African Republic,Manchester United,Premier League (England),€252K,€8K,65.3,19.1,28.1,40.1,59,LB,185cm,Right
486466,Wilson,27,Singapore,FC Bayern München,Newman-Cunningham (Nigeria),€247K,€7K,38.1,57.6,58.0,59.2,59,RB,167cm,Right
421022,Albert Williams,33,Central African Republic,Carey-Taylor,Premier League (England),€244K,€8K,30.1,24.3,41.7,64.8,59,CDM,162cm,Right
617653,J. Harvey,26,Japan,Moses Ltd,"Clark, Walton and Cruz (Montserrat)",€242K,€7K,35.0,55.2,60.2,37.3,59,LWB,175cm,Right
945544,John Jr.,33,Austria,Pearson LLC,Premier League (England),€238K,€8K,62.1,11.2,50.1,31.9,59,CM,153cm,Left
765498,D. Gonzales,27,Central African Republic,Walsh Group,Premier League (England),€242K,€6K,60.4,43.4,46.5,55.3,59,ST,166cm,Right
536150,M. Williams,32,Central African Republic,Gibson Ltd,Kelly-Weber (Thailand),€248K,€7K,61.2,44.0,51.4,29.5,59,CB,171cm,Right
224869,D. Harris,27,Togo,Williams Ltd,Premier League (England),€237K,€6K,41.2,54.3,26.6,60.4,59,CAM,167cm,Left
126653,J. Turner,24,Falkland Islands (Malvinas),Moses Ltd,"Clark, Walton and Cruz (Montserrat)",€241K,€6K,57.0,38.4,59.5,14.6,59,CM,201cm,Left
708330,K. Johnson,50,Austria,Jenkins-Nguyen,Mendoza-Thomas (Thailand),€231K,€6K,39.1,53.2,29.4,60.5,59,CDM,203cm,Right
757667,Kenneth Krueger,32,Japan,Jones Group,Premier League (England),€232K,€6K,64.2,28.1,24.8,43.6,59,LB,200cm,Right
688366,G. Jones,26,Cook Islands,"Hicks, Nielsen and Hanson",Martinez PLC (Singapore),€230K,€5K,44.1,50.0,57.2,58.4,58,RW,192cm,Right
983438,K. Arnold,21,Japan,Rogers-Montes,"Morrow, Miller and Mayo (Singapore)",€228K,€6K,56.6,50.0,41.1,59.1,58,RWB,185cm,Right
57958,J. Gilmore,26,Togo,Mayo-Johnson,Premier League (England),€238K,€5K,56.4,19.5,58.6,43.0,58,CM,150cm,Left
320151,T. Morris,34,Montserrat,Gould-Williams,Martinez PLC (Singapore),€229K,€5K,55.9,42.0,58.4,50.4,58,LWB,198cm,Right
893618,J. Watts,33,Montserrat,"Lawson, Wood and Day",Foster Inc (Togo),€222K,€5K,58.0,57.6,50.9,47.4,58,GK,150cm,Right
303825,R. Jones,33,Taiwan,Delacruz-Johnson,"Clark, Walton and Cruz (Montserrat)",€221K,€4K,60.0,48.6,53.9,14.8,58,RM,163cm,Right
475905,A. Phillips,29,Austria,Rogers-Montes,"Morrow, Miller and Mayo (Singapore)",€224K,€6K,45.3,45.8,55.1,59.6,58,LW,204cm,Right
41844,Z. Gonzalez,20,Singapore,"Hubbard, Henderson and Skinner",Martinez PLC (Singapore),€221K,€5K,31.3,28.8,65.6,35.3,58,RB,182cm,Right
811906,Dean,23,Falkland Islands (Malvinas),Copeland-White,Premier League (England),€208K,€4K,47.9,60.0,49.1,52.0,58,RWB,178cm,Right
828448,T. Kaufman,25,Nigeria,Sexton PLC,"Clark, Walton and Cruz (Montserrat)",€206K,€4K,60.0,52.9,43.5,11.7,58,LM,154cm,Left
75122,A. Rodriguez,23,Taiwan,Sanchez-Hawkins,Martinez PLC (Singapore),€230K,€4K,44.8,61.1,49.7,20.3,58,LM,202cm,Left
35077,Eric Dodson,22,Singapore,Gibson Ltd,Kelly-Weber (Thailand),€219K,€4K,28.6,61.3,48.5,30.1,58,LWB,161cm,Right
108853,J. Gould,34,Central African Republic,"Hubbard, Henderson and Skinner",Martinez PLC (Singapore),€201K,€3K,14.4,63.3,43.6,7.9,58,CB,193cm,Left
494319,J. Brown,37,Singapore,Suarez Ltd,Mendoza-Thomas (Thailand),€203K,€4K,58.3,55.6,48.8,54.7,58,RM,181cm,Left
994308,Michael Jr.,23,Austria,Simpson Ltd,Newman-Cunningham (Nigeria),€221K,€4K,59.1,54.3,55.8,54.4,58,GK,208cm,Right
806870,Wong,28,Togo,Edwards-Mahoney,Foster Inc (Togo),€202K,€4K,31.0,58.7,22.4,55.8,58,CAM,166cm,Left
888835,C. Vasquez,21,Central African Republic,Edwards-Mahoney,Foster Inc (Togo),€197K,€4K,23.7,32.8,56.3,58.3,58,LB,168cm,Left
905256,C. Booker,35,Montserrat,Gibson Ltd,Kelly-Weber (Thailand),€193K,€3K,27.2,12.2,61.2,49.6,58,LB,187cm,Left
458856,R. Green,33,Falkland Islands (Malvinas),Hall LLC,Premier League (England),€189K,€3K,43.9,26.0,61.8,33.6,57,GK,209cm,Left
885000,J. Erickson,33,Montserrat,Moses Ltd,"Clark, Walton and Cruz (Montserrat)",€199K,€3K,21.9,44.9,40.2,60.8,57,LB,186cm,Left
361104,N. Mcdonald,27,Nigeria,Smith-Edwards,Mendoza-Thomas (Thailand),€180K,€3K,12.5,57.1,29.2,56.8,57,CAM,162cm,Left
525023,G. Cox,22,Central African Republic,Gould-Williams,Martinez PLC (Singapore),€202K,€3K,63.6,38.0,29.6,28.3,57,RM,187cm,Right
25441,T. Smith,27,Nigeria,Lewis-Garcia,Premier League (England),€173K,€3K,62.3,41.7,18.1,8.6,57,RM,191cm,Right
697274,Eric Jr.,27,Thailand,"Brown, Lewis and Brown",Foster Inc (Togo),€189K,€3K,58.5,52.7,47.7,44.2,57,ST,177cm,Left
681219,J. Brooks,27,Cook Islands,Hunter-Cervantes,"Palmer, Howe and Adams (Austria)",€168K,€2K,17.7,59.5,44.2,48.0,57,CM,168cm,Right
755143,M. Castro,29,Central African Republic,Jenkins-Nguyen,Mendoza-Thomas (Thailand),€178K,€2K,21.5,59.1,45.5,50.7,57,CDM,150cm,Right
361966,Brown,51,Nigeria,Sanchez-Hawkins,Martinez PLC (Singapore),€172K,€2K,57.1,36.6,56.3,39.7,57,CB,165cm,Right
878194,Aaron Rivera,47,Thailand,Walsh Group,Premier League (England),€169K,€2K,32.3,42.7,60.8,43.9,57,RW,175cm,Right
444044,J. Hansen,26,Thailand,Barry and Sons,"Morrow, Miller and Mayo (Singapore)",€160K,€2K,60.2,10.1,34.7,46.0,57,CM,160cm,Left
821002,C. Grant,29,Taiwan,Smith-Edwards,Mendoza-Thomas (Thailand),€162K,€1K,18.6,47.3,60.0,36.3,57,RW,173cm,Right
305035,F. Sampson,30,Central African Republic,Jones-Higgins,Thompson-Holmes (Togo),€157K,€1K,36.3,28.3,26.8,63.7,57,CDM,198cm,Right
518081,C. Edwards,31,Montserrat,Simpson Ltd,Newman-Cunningham (Nigeria),€157K,€1K,45.4,55.9,57.0,20.0,57,GK,175cm,Left
952320,D. Campbell,35,Japan,Simpson Ltd,Newman-Cunningham (Nigeria),€152K,€0,30.8,30.0,62.2,41.3,57,RW,194cm,Right
460904,Anthony Jr.,30,Taiwan,FC Bayern München,Newman-Cunningham (Nigeria),€152K,€0,57.7,29.1,54.3,25.2,57,RWB,179cm,Left
493707,A. Romero,26,Togo,Barry and Sons,"Morrow, Miller and Mayo (Singapore)",€165K,€0,51.2,43.0,58.4,48.3,57,LWB,198cm,Right
280740,Christian Thompson,45,Japan,Jenkins-Nguyen,Mendoza-Thomas (Thailand),€154K,€2K,21.6,20.3,66.1,30.3,57,RW,185cm,Left
928127,Thomas Jr.,22,Montserrat,Pearson LLC,Premier League (England),€146K,€0,60.2,45.4,41.6,46.0,57,LB,210cm,Right
248260,Hill,34,Montserrat,Jones Group,Premier League (England),€151K,€0,62.3,29.5,22.0,39.2,57,LW,175cm,Right
420326,David Stanley,51,Taiwan,Sanchez-Hawkins,Martinez PLC (Singapore),€146K,€0,58.2,55.1,44.0,53.7,57,CB,198cm,Right
494315,T. Stewart,22,Singapore,Delacruz-Johnson,"Clark, Walton and Cruz (Montserrat)",€151K,€0,14.7,26.7,59.1,52.6,57,CAM,171cm,Right
174910,Joseph Jr.,25,Japan,Morales-Pruitt,Kelly-Weber (Thailand),€142K,€0,46.4,59.3,42.4,48.7,57,LW,157cm,Right
412484,C. Rodriguez,31,Thailand,Walsh Group,Premier League (England),€157K,€0,50.4,46.9,45.2,59.7,57,CDM,197cm,Right
257071,E. Robinson,31,Togo,Carey-Taylor,Premier League (England),€145K,€0,59.7,48.9,31.4,38.8,57,LB,193cm,Right
429251,M. Miller,33,Montserrat,Carey-Taylor,Premier League (England),€145K,€0,58.5,50.8,19.3,54.2,57,RWB,184cm,Right
314947,Bryan Jr.,28,Nigeria,Carey-Taylor,Premier League (England),€141K,€0,18.9,59.7,47.3,46.9,57,RB,196cm,Left
634482,C. Hines,29,Cook Islands,Morales-Pruitt,Kelly-Weber (Thailand),€139K,€0,47.5,9.5,59.8,49.4,57,LB,199cm,Left
135056,Chad Harper,41,Falkland Islands (Malvinas),"Brown, Lewis and Brown",Foster Inc (Togo),€141K,€0,53.9,57.9,46.2,27.2,57,RB,188cm,Left
12195,A. Rangel,34,Singapore,Liverpool,Kelly-Weber (Thailand),€145K,€0,62.5,41.7,23.6,21.3,57,LM,157cm,Right
323581,Anthony Campbell,27,Montserrat,Simpson Ltd,Newman-Cunningham (Nigeria),€134K,€0,59.5,31.4,43.9,50.8,57,ST,175cm,Left
417815,P. Nash,25,Montserrat,FC Bayern München,Newman-Cunningham (Nigeria),€135K,€0,29.2,56.6,54.2,48.0,56,RB,205cm,Right
737536,George,27,Taiwan,White-Wilson,Premier League (England),€135K,€0,58.4,44.5,48.6,28.7,56,RM,151cm,Left
434686,Dean Cruz,33,Taiwan,Mcguire Inc,"Palmer, Howe and Adams (Austria)",€133K,€0,55.3,56.0,19.6,27.7,56,RWB,165cm,Right
328202,W. Patel,32,Austria,Barry and Sons,"Morrow, Miller and Mayo (Singapore)",€132K,€0,40.8,54.6,46.6,56.1,56,RW,165cm,Left
49707,E. Lewis,29,Singapore,Ball-White,Mendoza-Thomas (Thailand),€133K,€0,24.3,11.8,57.8,52.0,56,LB,201cm,Left
17022,D. Clark,29,Falkland Islands (Malvinas),Huang Inc,Mendoza-Thomas (Thailand),€131K,€0,41.5,60.8,39.3,34.8,56,CB,177cm,Left
697167,Patrick Jr.,30,Thailand,Ball-White,Mendoza-Thomas (Thailand),€133K,€0,46.0,26.8,58.7,44.6,56,RW,195cm,Right
492539,K. Humphrey,32,Falkland Islands (Malvinas),FC Barcelona,Kelly-Weber (Thailand),€140K,€0,38.0,56.7,55.1,33.0,56,CB,176cm,Left
459981,Jordan Higgins,31,Togo,"Hubbard, Henderson and Skinner",Martinez PLC (Singapore),€127K,€0,34.5,39.8,54.7,56.2,56,RW,151cm,Right
632136,D. Diaz,24,Singapore,"Patel, Arnold and Cantu",Martinez PLC (Singapore),€127K,€0,51.7,58.1,10.8,46.8,56,LM,194cm,Right
91472,M. Simon,35,Cook Islands,Gibson Ltd,Kelly-Weber (Thailand),€125K,€0,17.6,55.7,56.6,34.5,56,RB,166cm,Left
173537,J. Reynolds,31,Japan,Jenkins-Nguyen,Mendoza-Thomas (Thailand),€124K,€0,50.9,36.4,27.4,57.1,56,LB,209cm,Right
345990,C. Willis,30,Falkland Islands (Malvinas),"Baker, Vasquez and Mccullough","Morrow, Miller and Mayo (Singapore)",€122K,€0,9.2,66.8,24.6,20.8,56,CB,170cm,Left
772115,J. George,28,Japan,Simpson Ltd,Newman-Cunningham (Nigeria),€124K,€0,41.2,51.5,56.2,56.4,56,LW,177cm,Right
772131,B. Walker,20,Falkland Islands (Malvinas),Huang Inc,Mendoza-Thomas (Thailand),€125K,€0,18.7,45.5,35.3,59.3,56,LB,203cm,Left
665725,Brown,32,Singapore,Lynch Inc,Premier League (England),€120K,€0,50.9,17.1,34.3,58.0,56,LB,163cm,Left
551066,Walter Riley,20,Falkland Islands (Malvinas),Duncan-Lane,Premier League (England),€122K,€0,57.5,23.5,52.1,22.8,56,LM,177cm,Left
838003,M. Duncan,22,Nigeria,"Brown, Lewis and Brown",Foster Inc (Togo),€119K,€0,63.1,34.5,27.0,16.8,56,ST,179cm,Left
313877,R. Love,33,Togo,FC Bayern München,Newman-Cunningham (Nigeria),€125K,€0,58.0,51.5,36.5,49.6,56,LW,179cm,Right
174898,D. Mclaughlin,30,Thailand,Cook-Ward,Thompson-Holmes (Togo),€116K,€0,35.2,33.3,63.5,25.8,56,GK,201cm,Left
682988,J. Obrien,27,Togo,"Hubbard, Henderson and Skinner",Martinez PLC (Singapore),€121K,€0,41.3,34.2,43.4,59.9,56,CM,180cm,Right
60468,R. Ross,33,Togo,Liverpool,Kelly-Weber (Thailand),€115K,€0,60.2,43.4,45.1,36.5,56,GK,152cm,Right
183360,J. Morgan,37,Thailand,Copeland-White,Premier League (England),€115K,€0,42.9,59.8,36.5,38.3,56,CB,209cm,Left
847262,B. Cole,29,Central African Republic,Williams Ltd,Premier League (England),€107K,€0,36.2,32.0,60.8,43.4,56,RW,170cm,Left
798384,J. Martin,16,Japan,Barry and Sons,"Morrow, Miller and Mayo (Singapore)",€118K,€0,15.7,43.0,30.5,59.8,56,CDM,159cm,Right
896733,C. Brandt,25,Singapore,"Lawson, Wood and Day",Foster Inc (Togo),€112K,€0,24.9,57.5,52.3,29.3,56,CB,210cm,Left
20310,L. Martinez,31,Austria,White-Wilson,Premier League (England),€113K,€0,57.4,36.1,53.2,36.7,56,LWB,192cm,Right
918255,R. Morrison,30,Japan,"Hubbard, Henderson and Skinner",Martinez PLC (Singapore),€105K,€0,28.1,35.2,61.1,31.0,55,GK,210cm,Left
729920,Fowler,32,Thailand,"Cortez, Strong and Moreno",Mendoza-Thomas (Thailand),€114K,€0,12.7,27.8,56.1,51.6,55,CAM,201cm,Right
992230,Matthew Jr.,35,Central African Republic,Sanchez-Hawkins,Martinez PLC (Singapore),€106K,€0,54.0,15.9,54.7,37.3,55,LB,209cm,Right
959671,P. Johnson,21,Cook Islands,"Hicks, Nielsen and Hanson",Martinez PLC (Singapore),€100K,€0,49.3,43.7,57.3,37.8,55,LB,192cm,Left
279792,M. Little,30,Austria,Gould-Williams,Martinez PLC (Singapore),€98K,€0,57.3,49.6,17.6,33.8,55,ST,161cm,Left
870554,R. Ortiz,35,Central African Republic,Foster Ltd,Kelly-Weber (Thailand),€97K,€0,10.6,55.7,28.7,54.3,55,CAM,162cm,Left
985302,A. Fitzpatrick,22,Nigeria,Cook-Ward,Thompson-Holmes (Togo),€99K,€0,10.9,40.3,52.3,55.4,55,CAM,169cm,Left
551926,D. Ward,34,Nigeria,Paris Saint Germain,Martinez PLC (Singapore),€102K,€0,55.3,16.8,54.8,39.8,55,LB,204cm,Right
446418,Jesse Jr.,20,Central African Republic,Simpson Ltd,Newman-Cunningham (Nigeria),€96K,€0,31.5,44.2,55.0,55.1,55,CM,153cm,Right
298999,C. Mitchell,32,Austria,Suarez Ltd,Mendoza-Thomas (Thailand),€95K,€0,32.6,33.7,44.7,58.0,55,RM,205cm,Left
540864,E. Watson,26,Thailand,Jenkins-Nguyen,Mendoza-Thomas (Thailand),€99K,€0,23.4,22.7,62.9,27.4,54,RW,186cm,Left
622826,K. Pratt,35,Singapore,Paris Saint Germain,Martinez PLC (Singapore),€97K,€0,35.6,58.5,39.4,37.3,54,RW,194cm,Left
754461,K. Gibson,21,Thailand,Sexton PLC,"Clark, Walton and Cruz (Montserrat)",€94K,€0,33.2,34.2,52.9,54.3,54,RW,190cm,Left
812100,P. Parker,22,Taiwan,Lewis-Garcia,Premier League (England),€87K,€0,52.2,35.6,52.7,55.1,54,CM,150cm,Right
50286,J. Barber,37,Nigeria,Jones-Higgins,Thompson-Holmes (Togo),€94K,€0,26.3,58.4,41.2,14.5,54,CB,195cm,Left
353743,S. Thomas,36,Japan,FC Barcelona,Kelly-Weber (Thailand),€93K,€0,58.7,40.5,8.3,9.7,54,LM,158cm,Right
517821,J. Morrow,29,Cook Islands,Delacruz-Johnson,"Clark, Walton and Cruz (Montserrat)",€85K,€0,51.0,8.8,54.8,31.5,54,CM,157cm,Left
411346,Christopher Jr.,25,Cook Islands,Paris Saint Germain,Martinez PLC (Singapore),€84K,€0,34.3,31.5,47.5,55.9,54,LB,203cm,Right
616622,Jeffrey Jr.,22,Montserrat,Copeland-White,Premier League (England),€85K,€0,32.8,38.0,58.8,31.3,54,RW,184cm,Right
805127,E. Kirby,47,Japan,Jenkins-Nguyen,Mendoza-Thomas (Thailand),€84K,€0,46.8,55.9,19.3,47.7,54,LW,203cm,Right
289071,S. Jordan,24,Austria,Carey-Taylor,Premier League (England),€83K,€0,39.2,56.5,32.0,46.0,54,RW,187cm,Left
535024,P. Johnson,26,Togo,"Brown, Lewis and Brown",Foster Inc (Togo),€82K,€0,35.0,49.9,43.5,55.8,54,CF,177cm,Right
969274,M. Rodriguez,23,Thailand,White-Wilson,Premier League (England),€91K,€0,58.4,31.8,9.7,42.1,54,ST,204cm,Left
904780,D. Hicks,34,Singapore,Barry and Sons,"Morrow, Miller and Mayo (Singapore)",€81K,€0,15.8,36.4,57.7,44.0,54,RW,190cm,Right
372404,E. Byrd,28,Austria,Huang Inc,Mendoza-Thomas (Thailand),€79K,€0,45.4,53.4,53.9,26.1,54,RW,151cm,Left
921539,S. Dixon,19,Togo,Mcguire Inc,"Palmer, Howe and Adams (Austria)",€82K,€0,32.7,52.4,27.0,54.3,54,ST,204cm,Left
86033,Joel White,31,Cook Islands,Duncan-Lane,Premier League (England),€79K,€0,23.5,58.3,40.9,31.1,54,RB,184cm,Left
671824,W. Gardner,27,Central African Republic,Barry and Sons,"Morrow, Miller and Mayo (Singapore)",€80K,€0,55.5,47.3,44.9,6.1,53,LM,198cm,Left
213122,A. Murphy,26,Thailand,Edwards-Mahoney,Foster Inc (Togo),€79K,€0,30.2,40.2,49.4,53.7,53,LWB,184cm,Right
401704,Oconnor,22,Singapore,Bridges LLC,"Morrow, Miller and Mayo (Singapore)",€78K,€0,37.3,44.6,42.5,55.2,53,LW,156cm,Right
606586,N. Herrera,27,Nigeria,Sanchez-Hawkins,Martinez PLC (Singapore),€78K,€0,45.4,55.7,44.8,12.5,53,LM,191cm,Left
991669,A. Cox,33,Central African Republic,Jenkins-Nguyen,Mendoza-Thomas (Thailand),€77K,€0,53.9,50.9,38.7,46.9,53,LM,152cm,Right
385555,K. Baker,23,Singapore,Gould-Williams,Martinez PLC (Singapore),€77K,€0,56.5,42.5,19.7,25.3,53,LM,172cm,Right
418444,P. Michael,31,Falkland Islands (Malvinas),Hunter-Cervantes,"Palmer, Howe and Adams (Austria)",€73K,€0,38.2,32.2,57.7,40.0,53,GK,193cm,Left
738108,F. Alvarez,26,Central African Republic,Duncan-Lane,Premier League (England),€70K,€0,39.3,20.8,57.8,26.2,53,RW,163cm,Left
66540,John Myers,33,Austria,Williams Ltd,Premier League (England),€70K,€0,32.3,54.4,49.5,48.3,53,RM,189cm,Left
378187,R. Burnett,31,Montserrat,Johnson and Sons,Newman-Cunningham (Nigeria),€69K,€0,43.9,55.2,46.6,38.9,53,RW,187cm,Left
559091,J. Garcia,21,Thailand,Barry and Sons,"Morrow, Miller and Mayo (Singapore)",€63K,€0,38.9,57.6,40.4,17.9,53,LWB,160cm,Right
296996,Jonathan Jr.,28,Austria,Hunter-Cervantes,"Palmer, Howe and Adams (Austria)",€61K,€0,45.7,55.3,25.8,7.6,53,CB,210cm,Left
395500,C. Mccarty,45,Japan,Walsh Group,Premier League (England),€66K,€0,43.5,17.3,51.8,53.4,53,LB,210cm,Left
690414,Wilson,27,Nigeria,"Page, Payne and Malone",Premier League (England),€69K,€0,20.5,28.7,32.2,59.3,53,CDM,165cm,Right
870738,Wilson,31,Montserrat,Sanchez-Hawkins,Martinez PLC (Singapore),€60K,€0,43.8,24.5,55.6,27.9,53,RM,178cm,Right
76629,C. Padilla,23,Thailand,Paris Saint Germain,Martinez PLC (Singapore),€56K,€0,54.6,49.9,20.4,28.1,53,RM,179cm,Right
519152,Jonathan Shah,35,Austria,Gould-Williams,Martinez PLC (Singapore),€57K,€0,25.8,56.1,43.4,44.2,53,RW,178cm,Left
871520,R. Wilson,33,Japan,"Hicks, Nielsen and Hanson",Martinez PLC (Singapore),€54K,€0,9.9,54.5,48.3,21.4,53,CB,199cm,Left
200098,M. Cooley,17,Falkland Islands (Malvinas),Ball-White,Mendoza-Thomas (Thailand),€50K,€0,13.8,36.0,54.2,51.2,53,RW,171cm,Left
789993,J. Hubbard,33,Japan,Gould-Williams,Martinez PLC (Singapore),€60K,€0,57.7,40.8,34.5,20.0,53,RM,154cm,Right
978471,P. Diaz,18,Japan,Gibson Ltd,Kelly-Weber (Thailand),€44K,€0,39.0,57.5,33.5,39.4,53,RW,174cm,Left
487108,King,54,Japan,Jones LLC,Newman-Cunningham (Nigeria),€38K,€0,56.6,44.0,37.7,12.2,53,LM,202cm,Left
937700,Robert Jr.,23,Thailand,Edwards-Mahoney,Foster Inc (Togo),€44K,€0,48.6,53.9,26.9,43.1,53,CDM,162cm,Right
511739,C. Keller,33,Nigeria,Duncan-Lane,Premier League (England),€56K,€0,23.6,62.0,25.9,5.7,53,CB,169cm,Left
233445,W. Wallace,26,Montserrat,Hunter-Cervantes,"Palmer, Howe and Adams (Austria)",€40K,€0,28.9,53.2,38.7,52.8,53,CAM,158cm,Left
221485,M. Brown,30,Nigeria,"Page, Payne and Malone",Premier League (England),€37K,€0,38.8,38.9,56.3,26.1,52,RW,195cm,Left
606561,J. Jensen,32,Austria,Cook-Ward,Thompson-Holmes (Togo),€33K,€0,38.3,55.5,36.0,39.8,52,CB,170cm,Left
983432,C. Russell,27,Nigeria,Simpson Ltd,Newman-Cunningham (Nigeria),€43K,€0,34.1,23.3,46.3,53.4,52,LB,150cm,Right
827828,T. Chung,31,Thailand,Sexton PLC,"Clark, Walton and Cruz (Montserrat)",€31K,€0,18.9,37.1,45.6,53.7,52,CAM,151cm,Left
483880,S. Rhodes,35,Togo,Pearson LLC,Premier League (England),€29K,€0,55.5,39.0,43.3,12.8,52,LM,153cm,Left
852670,C. Davidson,46,Singapore,Walsh Group,Premier League (England),€29K,€0,45.2,49.7,52.8,38.7,52,LW,195cm,Right
394037,J. Hammond,46,Nigeria,Simpson Ltd,Newman-Cunningham (Nigeria),€22K,€0,31.3,40.8,55.8,35.4,52,RW,175cm,Right
394613,Andrews,40,Central African Republic,Pearson LLC,Premier League (England),€24K,€0,9.7,50.9,52.6,48.9,52,CAM,167cm,Left
591381,B. Koch,32,Japan,Liverpool,Kelly-Weber (Thailand),€21K,€0,34.6,28.8,47.7,53.4,52,RM,172cm,Left
509528,D. Brewer,26,Togo,Williams Ltd,Premier League (England),€19K,€0,59.2,31.7,30.9,23.6,52,CM,178cm,Left
591650,David Jr.,23,Thailand,Mason-Zimmerman,Premier League (England),€21K,€0,54.4,44.6,14.0,28.1,52,ST,200cm,Left
517969,G. Schwartz,22,Austria,Cook-Ward,Thompson-Holmes (Togo),€19K,€0,48.3,35.6,40.3,53.2,52,LB,198cm,Right
485222,T. Booker,22,Nigeria,"Hubbard, Henderson and Skinner",Martinez PLC (Singapore),€4K,€0,24.4,51.4,37.6,52.0,52,CAM,207cm,Left
985317,L. Brock,24,Singapore,Hall LLC,Premier League (England),€15K,€0,47.3,54.1,39.5,44.4,52,RM,188cm,Left
895421,J. Jones,51,Taiwan,FC Bayern München,Newman-Cunningham (Nigeria),€27K,€0,60.3,25.7,26.4,20.5,52,RM,165cm,Right
420320,Phillip Jr.,39,Thailand,Sanchez-Hawkins,Martinez PLC (Singapore),€12K,€0,51.9,31.3,39.9,50.8,52,CB,184cm,Right
305655,A. Kent,29,Togo,"Cortez, Strong and Moreno",Mendoza-Thomas (Thailand),€750,€0,35.3,32.9,34.3,57.0,52,LB,191cm,Left
445709,M. Hernandez,31,Cook Islands,FC Bayern München,Newman-Cunningham (Nigeria),€750,€0,30.1,37.3,56.7,30.9,52,RW,195cm,Left
