ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
781571,K. Lee,29,France,Dawson-Herrera,Valentine-Odom (Antigua and Barbuda),€374K,€20K,73.6,26.4,36.2,28.7,64,ST,157cm,Right
699711,N. Cameron,29,Austria,"Murphy, Griffith and Caldwell","Adams, Jordan and Byrd (Nauru)",€371K,€19K,55.1,64.9,62.2,52.5,64,LM,199cm,Right
650568,J. Green,27,United Arab Emirates,"Smith, Wilson and Sandoval",Premier League (England),€368K,€19K,45.9,42.8,29.4,69.8,64,RB,170cm,Right
601600,C. Hoover,28,Zambia,Winters-Castro,Burke LLC (Zambia),€368K,€21K,26.8,38.1,19.5,73.0,64,LM,165cm,Left
872156,Victor Gill,32,United Arab Emirates,Brock Group,"Garner, Vasquez and Thomas (Bahrain)",€384K,€19K,53.3,10.4,67.6,50.7,64,CB,182cm,Left
336152,Thomas Barr,29,Zambia,Walker-Vaughn,Premier League (England),€352K,€18K,34.8,71.6,37.3,30.1,63,CDM,151cm,Right
295553,M. Gonzalez,45,Zambia,Wong-Terry,"Daniel, Clark and Werner (Antigua and Barbuda)",€360K,€19K,31.5,44.9,66.8,50.8,63,CDM,207cm,Right
729767,Norman,33,Zambia,Guerrero Group,Burke LLC (Zambia),€366K,€18K,58.6,48.6,64.8,44.0,63,LB,184cm,Left
844650,C. Weeks,35,United Arab Emirates,Benson PLC,Collins LLC (France),€368K,€18K,56.7,36.2,63.5,63.1,63,RWB,174cm,Left
680844,C. Barnes,30,Belgium,Paris Saint Germain,Valentine-Odom (Antigua and Barbuda),€351K,€18K,65.3,33.2,53.2,57.0,63,LB,157cm,Left
828301,C. Ayers,20,Australia,"Cooper, Jordan and Gregory",Brock LLC (Australia),€350K,€18K,53.3,19.1,53.9,66.6,63,LWB,165cm,Right
295924,D. Walsh,34,Belgium,Lawrence-Young,Valentine-Odom (Antigua and Barbuda),€352K,€18K,60.1,28.8,35.2,64.4,63,LM,173cm,Right
402569,I. Mckee,32,Belgium,Guerrero PLC,"Daniel, Clark and Werner (Antigua and Barbuda)",€354K,€18K,19.6,60.1,13.5,63.7,63,CB,176cm,Right
378014,S. Stafford,35,France,"Simpson, Fritz and Love",Premier League (England),€346K,€18K,61.9,52.0,55.2,63.7,63,LB,166cm,Left
173341,Edward Gutierrez,22,United Arab Emirates,Pierce-Alexander,"Gonzales, Bell and Perez (Bahrain)",€344K,€18K,55.7,37.1,20.6,65.7,63,LM,179cm,Left
484669,A. Heath,23,Australia,Manchester United,"Hayes, Phelps and Taylor (Australia)",€344K,€18K,21.9,59.0,63.8,42.8,63,CM,200cm,Left
304462,Joseph,29,Nauru,FC Barcelona,Premier League (England),€343K,€18K,44.2,40.6,64.2,58.6,63,LB,197cm,Left
550387,D. Clark,34,Bahrain,"Garcia, Buckley and Miller",Premier League (England),€343K,€17K,46.3,60.0,10.8,64.0,63,CB,161cm,Right
312873,R. Mullen,34,Bouvet Island (Bouvetoya),Carpenter and Sons,"Adams, Jordan and Byrd (Nauru)",€336K,€19K,65.2,58.3,24.4,48.5,63,ST,179cm,Left
566906,S. Carter,32,Bouvet Island (Bouvetoya),Winters-Castro,Burke LLC (Zambia),€345K,€17K,25.5,50.1,41.5,67.2,63,CB,207cm,Right
739076,A. Kemp,53,Zambia,"Cooper, Jordan and Gregory",Brock LLC (Australia),€337K,€17K,44.7,61.1,63.9,54.8,63,LB,189cm,Right
919575,Adam Howard,21,Australia,Henry and Sons,Valentine-Odom (Antigua and Barbuda),€336K,€17K,66.6,32.2,18.8,52.0,63,RB,210cm,Right
182405,M. Taylor,29,Antigua and Barbuda,Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€335K,€17K,64.8,57.4,43.7,40.0,63,ST,157cm,Right
510106,D. Owens,22,Nauru,FC Barcelona,Premier League (England),€334K,€17K,23.5,65.2,57.9,31.4,63,CM,164cm,Left
108806,R. Powell,23,Bahrain,Manchester United,"Hayes, Phelps and Taylor (Australia)",€336K,€17K,63.7,20.1,60.1,62.5,63,CAM,210cm,Left
739690,S. Brown,32,Bahrain,"Jenkins, Barr and Black",Premier League (England),€327K,€16K,40.8,67.8,38.0,46.7,63,LB,198cm,Left
813601,R. Bennett,26,France,"Smith, Wilson and Sandoval",Premier League (England),€328K,€17K,47.9,67.8,27.7,44.4,63,LM,177cm,Right
518726,Hayes,42,Zambia,"Stewart, Moreno and Campbell",Premier League (England),€334K,€16K,43.0,24.1,45.2,68.8,63,RW,183cm,Right
699073,P. Perez,30,Belgium,Wong-Terry,"Daniel, Clark and Werner (Antigua and Barbuda)",€339K,€16K,39.2,59.8,62.0,63.9,63,RM,156cm,Right
388232,J. Walker,23,Liechtenstein,Adkins PLC,Valentine-Odom (Antigua and Barbuda),€324K,€16K,28.6,65.2,50.2,58.1,63,GK,204cm,Left
716092,Michael Mendez,41,Belgium,"Stewart, Moreno and Campbell",Premier League (England),€324K,€16K,63.2,63.0,33.0,56.5,63,LB,168cm,Left
101722,A. Yates,33,Australia,Rogers-Henry,Collins LLC (France),€329K,€16K,34.5,64.8,55.9,37.7,63,CDM,151cm,Left
814436,Johnson,31,Antigua and Barbuda,Adkins PLC,Valentine-Odom (Antigua and Barbuda),€323K,€16K,42.4,18.9,67.4,49.8,63,CM,200cm,Right
560501,Michael Jr.,21,Antigua and Barbuda,"Alvarado, Gardner and Schwartz","Daniel, Clark and Werner (Antigua and Barbuda)",€316K,€16K,68.5,44.6,42.4,33.5,63,RW,202cm,Right
503193,A. Grant,23,Nauru,"Hopkins, Roberson and Bean","Daniel, Clark and Werner (Antigua and Barbuda)",€323K,€16K,39.0,54.8,41.4,65.3,63,LWB,179cm,Left
85508,S. Green,55,Belgium,Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€320K,€16K,59.2,34.4,63.7,37.8,63,RW,202cm,Right
315072,K. Davis,50,United Arab Emirates,FC Barcelona,Premier League (England),€321K,€16K,54.0,63.5,46.3,61.8,63,ST,188cm,Left
831486,Velazquez,18,Zambia,Guerrero Group,Burke LLC (Zambia),€316K,€15K,42.9,50.3,61.5,63.5,63,LM,177cm,Right
401568,R. Young,35,Belgium,Henry and Sons,Valentine-Odom (Antigua and Barbuda),€321K,€15K,17.7,64.7,54.2,34.3,62,CDM,207cm,Right
295082,Robles,21,Liechtenstein,Hoffman-Davis,Burke LLC (Zambia),€314K,€15K,34.8,51.8,65.7,49.1,62,CAM,154cm,Right
753891,G. Lee,29,Liechtenstein,Liverpool,Burke LLC (Zambia),€315K,€15K,49.2,30.2,55.2,64.8,62,CAM,152cm,Left
991511,J. Davis,23,France,Lawrence-Young,Valentine-Odom (Antigua and Barbuda),€308K,€15K,16.6,69.0,42.4,18.5,62,CM,182cm,Left
360754,Brandon Jr.,23,United Arab Emirates,"Hanson, Harrison and Colon",Premier League (England),€308K,€15K,50.6,56.3,56.0,64.1,62,LM,180cm,Right
762183,A. Reynolds,23,Zambia,Walker-Vaughn,Premier League (England),€313K,€15K,23.3,64.6,49.7,53.7,62,CAM,196cm,Right
197114,A. Bautista,29,Nauru,Smith-Bullock,Brock LLC (Australia),€308K,€16K,48.3,40.9,44.2,66.9,62,LM,199cm,Left
475689,Contreras,15,Bouvet Island (Bouvetoya),Wong-Terry,"Daniel, Clark and Werner (Antigua and Barbuda)",€310K,€15K,53.0,19.5,63.6,56.9,62,LWB,155cm,Right
131637,B. Martin,29,Bouvet Island (Bouvetoya),"Porter, Griffin and Rowland",Premier League (England),€305K,€14K,20.3,64.1,10.9,54.4,62,RWB,161cm,Right
992300,D. Robinson,29,United Arab Emirates,Hoffman-Davis,Burke LLC (Zambia),€303K,€14K,34.2,20.2,47.1,67.0,62,CAM,208cm,Left
771434,Jeffrey Jr.,34,Zambia,"Porter, Griffin and Rowland",Premier League (England),€306K,€15K,41.4,64.1,17.0,56.9,62,LM,192cm,Left
329262,B. Parsons,35,United Arab Emirates,Smith-Bullock,Brock LLC (Australia),€305K,€14K,39.7,30.3,59.7,62.6,62,ST,168cm,Right
190508,D. Black,24,France,Adkins PLC,Valentine-Odom (Antigua and Barbuda),€302K,€14K,47.5,47.4,67.0,39.5,62,RW,208cm,Right
362776,Todd,29,Liechtenstein,Manchester United,"Hayes, Phelps and Taylor (Australia)",€302K,€14K,33.9,39.6,64.7,53.9,62,GK,180cm,Right
321861,D. Hall,22,Zambia,Dawson-Herrera,Valentine-Odom (Antigua and Barbuda),€302K,€14K,62.9,57.6,54.5,53.5,62,RW,186cm,Right
231771,Bates,24,Antigua and Barbuda,Gallagher-Mack,"Hayes, Phelps and Taylor (Australia)",€302K,€13K,62.2,60.5,53.1,57.8,62,ST,196cm,Right
920276,B. Garcia,26,Zambia,Paris Saint Germain,Valentine-Odom (Antigua and Barbuda),€300K,€15K,41.6,65.2,40.7,52.8,62,LB,180cm,Left
314105,J. Franco,35,Bahrain,Guerrero Group,Burke LLC (Zambia),€296K,€13K,53.2,64.9,46.5,47.8,62,CAM,187cm,Right
961307,Brad Waters,22,Bahrain,Guerrero PLC,"Daniel, Clark and Werner (Antigua and Barbuda)",€298K,€14K,59.8,40.5,41.0,63.4,62,LWB,164cm,Right
846963,Ray Reed,29,Austria,Benson PLC,Collins LLC (France),€295K,€13K,34.4,40.2,64.7,54.9,62,CM,160cm,Right
93386,D. Johnson,30,United Arab Emirates,FC Barcelona,Premier League (England),€295K,€13K,62.0,60.8,47.6,46.2,62,ST,202cm,Right
241270,J. Green,34,Nauru,Jefferson-Burgess,Premier League (England),€294K,€13K,22.1,64.0,56.1,52.9,62,LW,172cm,Right
380564,M. Walters,15,Australia,Manchester United,"Hayes, Phelps and Taylor (Australia)",€293K,€13K,46.2,35.2,62.3,61.3,62,CM,210cm,Right
937694,R. Summers,33,United Arab Emirates,"Stewart, Moreno and Campbell",Premier League (England),€292K,€12K,57.0,64.3,31.2,35.5,62,ST,198cm,Right
487232,B. Cook,22,Antigua and Barbuda,Benson PLC,Collins LLC (France),€284K,€12K,54.1,27.4,40.5,65.2,62,CM,165cm,Right
221339,M. Maldonado,51,Australia,Dawson-Herrera,Valentine-Odom (Antigua and Barbuda),€300K,€12K,64.1,50.3,52.5,44.2,61,LM,209cm,Right
844027,A. Ellis,45,Australia,Valencia-Lopez,Valentine-Odom (Antigua and Barbuda),€288K,€13K,62.8,27.2,22.4,57.2,61,RB,159cm,Right
688557,M. Jackson,32,France,Wilson Group,Valentine-Odom (Antigua and Barbuda),€277K,€12K,53.6,63.0,19.0,55.0,61,CF,155cm,Left
598709,S. Martin,50,France,"Smith, Wilson and Sandoval",Premier League (England),€291K,€12K,24.0,66.7,29.2,43.7,61,LM,154cm,Left
492420,M. Hardy,30,France,Guerrero PLC,"Daniel, Clark and Werner (Antigua and Barbuda)",€276K,€12K,36.8,67.7,40.9,39.5,61,CDM,179cm,Right
664677,E. Williams,34,United Arab Emirates,Hoffman-Davis,Burke LLC (Zambia),€278K,€12K,49.0,65.0,39.3,47.3,61,CDM,177cm,Right
58482,M. Snyder,25,Zambia,"Bowen, Brown and Baker","Garner, Vasquez and Thomas (Bahrain)",€283K,€12K,64.2,31.7,28.1,51.8,61,ST,210cm,Right
640133,R. Potter,22,Liechtenstein,FC Bayern München,Valentine-Odom (Antigua and Barbuda),€270K,€11K,26.6,58.1,61.9,54.5,61,CAM,173cm,Right
574711,M. Kelly,50,France,Walker-Vaughn,Premier League (England),€271K,€11K,37.9,46.1,66.6,39.4,61,RM,186cm,Right
624087,R. Rodriguez,24,Liechtenstein,FC Barcelona,Premier League (England),€275K,€12K,42.3,62.4,31.7,57.2,61,CB,200cm,Right
108213,K. Morris,31,Australia,Marquez-Strickland,Premier League (England),€272K,€11K,63.7,41.3,50.9,54.2,61,RB,209cm,Right
444522,Hudson,54,Bouvet Island (Bouvetoya),Benson PLC,Collins LLC (France),€269K,€10K,67.6,35.8,37.5,40.8,61,ST,186cm,Right
420159,S. Hawkins,52,Zambia,Marquez-Strickland,Premier League (England),€264K,€11K,59.4,32.9,60.9,21.0,61,GK,173cm,Right
387708,D. Wilson,20,Antigua and Barbuda,"Robinson, Brown and Knight",Premier League (England),€265K,€11K,37.2,37.1,69.5,29.6,61,GK,195cm,Right
699282,Flynn,30,Antigua and Barbuda,Carpenter and Sons,"Adams, Jordan and Byrd (Nauru)",€261K,€10K,62.0,51.2,40.1,56.9,61,LM,206cm,Left
650197,J. Hays,35,Nauru,Alvarado Inc,"Garner, Vasquez and Thomas (Bahrain)",€259K,€10K,44.1,65.4,48.4,37.6,61,LM,196cm,Left
52234,M. Martinez,28,France,Gallagher-Mack,"Hayes, Phelps and Taylor (Australia)",€262K,€11K,61.2,53.8,58.9,60.2,61,RM,200cm,Left
724107,Anthony Price,29,Liechtenstein,FC Barcelona,Premier League (England),€263K,€10K,35.5,39.9,45.6,66.7,61,LM,207cm,Left
109812,J. Campbell,45,France,Brooks-Roberts,"Adams, Jordan and Byrd (Nauru)",€252K,€10K,41.8,63.2,54.1,55.5,61,LM,188cm,Right
159065,T. Underwood,24,Bouvet Island (Bouvetoya),"Hunt, Thomas and Morales","Daniel, Clark and Werner (Antigua and Barbuda)",€252K,€10K,42.7,21.5,43.6,66.3,61,CAM,175cm,Left
536039,S. Mullins,35,Zambia,Pierce-Alexander,"Gonzales, Bell and Perez (Bahrain)",€264K,€10K,53.2,32.6,37.8,63.3,61,RM,152cm,Right
16410,C. Swanson,30,Nauru,Gallagher-Mack,"Hayes, Phelps and Taylor (Australia)",€254K,€10K,61.3,48.3,58.0,51.8,60,RW,210cm,Left
229898,W. Walton,35,Antigua and Barbuda,Henry and Sons,Valentine-Odom (Antigua and Barbuda),€241K,€9K,29.4,18.2,39.4,67.2,60,CAM,205cm,Left
926254,Morton,31,Belgium,Pierce-Alexander,"Gonzales, Bell and Perez (Bahrain)",€247K,€9K,47.5,26.0,23.8,64.0,60,CAM,198cm,Left
557783,Peck,26,Belgium,"Hunt, Thomas and Morales","Daniel, Clark and Werner (Antigua and Barbuda)",€252K,€9K,50.0,20.6,42.1,63.8,60,CAM,150cm,Left
353072,R. Butler,35,Belgium,Alvarado Inc,"Garner, Vasquez and Thomas (Bahrain)",€238K,€9K,59.1,58.6,60.1,60.1,60,LM,191cm,Right
656258,J. Stewart,29,Nauru,Marquez-Strickland,Premier League (England),€235K,€9K,25.5,53.1,62.2,20.6,60,CM,160cm,Left
517010,T. Levy,23,Nauru,"Hunt, Thomas and Morales","Daniel, Clark and Werner (Antigua and Barbuda)",€233K,€10K,28.1,69.5,27.1,33.2,60,GK,208cm,Left
984053,Johnson,31,Belgium,"Simpson, Fritz and Love",Premier League (England),€226K,€9K,33.5,22.4,53.6,62.0,60,CM,204cm,Right
935140,Ruben Jr.,28,France,Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€225K,€9K,31.8,62.6,31.9,52.0,60,RWB,151cm,Right
976163,J. Robinson,29,Zambia,FC Barcelona,Premier League (England),€223K,€9K,62.0,42.2,48.4,53.7,60,ST,174cm,Right
951838,B. Campbell,41,Nauru,Wilson Group,Valentine-Odom (Antigua and Barbuda),€224K,€9K,62.0,49.6,55.1,50.3,60,RB,150cm,Right
796249,B. Schroeder,39,France,Jefferson-Burgess,Premier League (England),€222K,€9K,57.2,42.7,61.1,54.5,60,LB,181cm,Right
788106,E. Leblanc,32,Antigua and Barbuda,Adkins PLC,Valentine-Odom (Antigua and Barbuda),€227K,€9K,61.0,58.1,53.3,48.6,60,LM,158cm,Left
558807,J. Evans,32,France,FC Barcelona,Premier League (England),€221K,€8K,25.0,70.9,13.0,28.7,60,RWB,157cm,Right
730843,Kenneth Cisneros,31,France,Smith-Bullock,Brock LLC (Australia),€217K,€8K,52.3,29.9,62.3,54.3,60,LWB,205cm,Right
911105,J. Page,27,France,Wong-Terry,"Daniel, Clark and Werner (Antigua and Barbuda)",€216K,€9K,46.8,45.9,10.7,64.1,60,CB,202cm,Right
919362,Michael Molina,32,United Arab Emirates,"Robinson, Brown and Knight",Premier League (England),€216K,€8K,30.6,45.0,35.3,65.0,60,RWB,163cm,Right
354191,M. Howe,24,Australia,"Porter, Griffin and Rowland",Premier League (England),€214K,€8K,20.0,50.7,41.3,62.6,60,RWB,168cm,Right
182193,Li,30,Nauru,Paris Saint Germain,Valentine-Odom (Antigua and Barbuda),€210K,€8K,17.6,62.5,43.2,54.1,60,RWB,196cm,Right
575683,K. Norris,20,France,"Hanson, Harrison and Colon",Premier League (England),€214K,€8K,38.8,34.8,38.0,66.4,60,RM,198cm,Right
912000,Meyer,20,United Arab Emirates,"Smith, Wilson and Sandoval",Premier League (England),€209K,€8K,40.9,62.1,54.3,29.0,60,ST,172cm,Right
740136,C. Parker,30,Liechtenstein,FC Bayern München,Valentine-Odom (Antigua and Barbuda),€208K,€7K,57.7,50.8,61.0,26.9,60,GK,171cm,Right
576652,M. Price,27,United Arab Emirates,Smith-Bullock,Brock LLC (Australia),€202K,€8K,53.8,61.9,52.3,38.8,60,CAM,168cm,Right
85534,N. Smith,23,United Arab Emirates,Villegas PLC,"Hayes, Phelps and Taylor (Australia)",€204K,€7K,61.1,57.8,30.0,41.5,60,LM,150cm,Right
265794,R. Villanueva,49,Australia,"Hanson, Harrison and Colon",Premier League (England),€206K,€7K,46.0,48.4,56.0,60.9,60,ST,193cm,Right
642629,A. Carter,23,France,"Sharp, Potter and Williams","Simmons, Malone and Smith (France)",€200K,€7K,59.5,15.7,59.9,56.7,60,CAM,207cm,Left
552667,K. Mays,36,Antigua and Barbuda,"Hanson, Harrison and Colon",Premier League (England),€199K,€7K,60.5,58.2,35.2,42.5,60,RM,172cm,Right
397030,S. Fernandez,27,France,Guerrero PLC,"Daniel, Clark and Werner (Antigua and Barbuda)",€201K,€7K,27.6,39.1,47.4,64.2,60,CM,204cm,Right
306924,S. Wallace,30,Nauru,Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€223K,€7K,39.3,61.8,28.6,55.8,60,CB,171cm,Right
626625,Travis Jr.,27,Antigua and Barbuda,Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€197K,€7K,25.9,56.3,29.1,61.4,60,CB,158cm,Right
192553,S. Cain,44,Austria,Marquez-Strickland,Premier League (England),€195K,€7K,35.6,54.6,62.1,46.3,60,RW,202cm,Right
241718,C. Smith,21,United Arab Emirates,"Hanson, Harrison and Colon",Premier League (England),€194K,€8K,60.6,54.9,58.1,40.4,60,LM,164cm,Right
287009,R. Campbell,29,Bahrain,Hoffman-Davis,Burke LLC (Zambia),€191K,€7K,57.5,33.3,30.2,59.6,59,ST,204cm,Right
868795,S. Graham,24,Antigua and Barbuda,Liverpool,Burke LLC (Zambia),€187K,€7K,62.0,48.2,45.6,43.6,59,LB,204cm,Left
605,W. Francis,32,Liechtenstein,"Alvarado, Gardner and Schwartz","Daniel, Clark and Werner (Antigua and Barbuda)",€182K,€6K,50.5,40.9,61.6,35.5,59,RW,202cm,Right
156280,J. Whitaker,25,Zambia,Hall LLC,"Gonzales, Bell and Perez (Bahrain)",€182K,€6K,43.5,64.2,40.5,42.8,59,GK,200cm,Left
943065,V. Peters,35,Nauru,Smith-Bullock,Brock LLC (Australia),€186K,€6K,52.9,39.8,22.7,60.7,59,CAM,184cm,Left
271480,David Jr.,33,Nauru,Villegas PLC,"Hayes, Phelps and Taylor (Australia)",€180K,€6K,29.9,66.0,37.1,28.2,59,CM,196cm,Left
246912,S. Rodriguez,31,Austria,"Alvarado, Gardner and Schwartz","Daniel, Clark and Werner (Antigua and Barbuda)",€178K,€5K,54.3,34.8,59.4,59.2,59,LB,182cm,Right
533854,E. Vega,22,United Arab Emirates,Villegas PLC,"Hayes, Phelps and Taylor (Australia)",€190K,€5K,26.2,28.3,52.4,61.0,59,CM,170cm,Right
566779,T. Lopez,53,Liechtenstein,Wilson Group,Valentine-Odom (Antigua and Barbuda),€179K,€6K,41.1,24.1,41.0,65.0,59,CAM,158cm,Left
132654,R. Hogan,22,Belgium,Contreras-Robles,Premier League (England),€176K,€5K,49.4,59.2,56.3,59.1,59,RW,157cm,Right
714320,William Hudson,25,Liechtenstein,"Murphy, Griffith and Caldwell","Adams, Jordan and Byrd (Nauru)",€179K,€5K,59.8,39.6,28.5,57.5,59,CAM,210cm,Left
993148,J. Goodwin,16,United Arab Emirates,Jefferson-Burgess,Premier League (England),€175K,€5K,36.2,60.8,55.0,38.2,59,CAM,207cm,Right
911372,V. Holt,31,Antigua and Barbuda,Valencia-Lopez,Valentine-Odom (Antigua and Barbuda),€173K,€5K,47.8,52.6,43.7,61.2,59,RW,180cm,Right
477197,R. Ramsey,24,Zambia,Dawson-Herrera,Valentine-Odom (Antigua and Barbuda),€173K,€4K,58.8,46.2,58.9,51.8,59,RW,177cm,Left
493766,G. Harvey,27,Belgium,"Rollins, Figueroa and Clark","Adams, Jordan and Byrd (Nauru)",€175K,€4K,33.0,32.9,55.4,60.3,59,CM,179cm,Right
600515,Phillips,28,Liechtenstein,Brooks-Roberts,"Adams, Jordan and Byrd (Nauru)",€166K,€4K,61.9,50.7,44.2,33.5,59,ST,167cm,Right
2588,D. Thompson,31,Bahrain,Marquez-Strickland,Premier League (England),€165K,€4K,24.7,59.3,57.2,53.4,59,LW,177cm,Right
199277,Lance Turner,35,Australia,"Smith, Wilson and Sandoval",Premier League (England),€158K,€4K,61.4,18.5,27.1,53.7,59,RB,207cm,Left
954154,J. Flynn,32,Belgium,Lawrence-Young,Valentine-Odom (Antigua and Barbuda),€160K,€4K,41.4,25.4,28.6,64.3,59,CAM,161cm,Left
85931,Young,48,Belgium,Lawrence-Young,Valentine-Odom (Antigua and Barbuda),€158K,€4K,63.8,12.4,34.7,44.9,59,RB,197cm,Left
438270,T. Vasquez,30,Liechtenstein,FC Bayern München,Valentine-Odom (Antigua and Barbuda),€157K,€4K,37.4,18.5,29.7,66.8,59,CAM,166cm,Left
438275,Lawrence,31,Austria,Benson PLC,Collins LLC (France),€152K,€3K,50.6,59.3,21.6,58.8,59,LM,159cm,Left
671791,Patrick Jr.,39,Antigua and Barbuda,Brooks-Roberts,"Adams, Jordan and Byrd (Nauru)",€152K,€3K,57.7,33.3,57.6,38.5,58,LB,209cm,Right
532573,Andres Castro,35,Liechtenstein,Henry and Sons,Valentine-Odom (Antigua and Barbuda),€151K,€4K,59.6,32.6,54.1,23.1,58,LW,171cm,Left
319584,D. Reese,22,Nauru,Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€148K,€3K,31.3,30.2,41.1,64.0,58,RM,190cm,Right
437,K. Schwartz,50,Bahrain,Alvarado Inc,"Garner, Vasquez and Thomas (Bahrain)",€137K,€2K,61.0,43.3,48.8,50.9,58,RWB,208cm,Left
419081,Daniel Richardson,32,Liechtenstein,Gallagher-Mack,"Hayes, Phelps and Taylor (Australia)",€172K,€2K,39.8,32.7,60.9,50.6,58,LB,155cm,Left
492937,Jackson,28,Bouvet Island (Bouvetoya),Liverpool,Burke LLC (Zambia),€146K,€3K,63.4,38.9,40.1,43.0,58,LB,192cm,Left
509328,S. Pham,26,Bouvet Island (Bouvetoya),Hensley Group,"Garner, Vasquez and Thomas (Bahrain)",€139K,€2K,49.4,59.8,20.8,51.2,58,CB,182cm,Right
296573,S. Perkins,29,Bahrain,Adkins PLC,Valentine-Odom (Antigua and Barbuda),€135K,€0,55.6,45.9,16.9,58.6,58,CF,178cm,Left
214769,Reid,31,Liechtenstein,"Cooper, Jordan and Gregory",Brock LLC (Australia),€130K,€0,50.7,46.3,60.0,41.1,58,ST,154cm,Right
214768,R. Reese,31,United Arab Emirates,"Hanson, Harrison and Colon",Premier League (England),€133K,€1K,36.4,50.9,13.4,60.5,58,CB,163cm,Right
419728,S. Smith,33,Bouvet Island (Bouvetoya),"Stewart, Moreno and Campbell",Premier League (England),€127K,€2K,38.2,28.8,59.4,53.7,58,ST,156cm,Right
894870,W. Solomon,29,Bahrain,"Porter, Griffin and Rowland",Premier League (England),€123K,€0,10.4,62.1,15.7,44.6,58,RWB,189cm,Right
788405,B. Valdez,23,Nauru,Henry and Sons,Valentine-Odom (Antigua and Barbuda),€126K,€0,59.9,28.4,53.5,38.5,58,RW,197cm,Right
206873,Macias,22,United Arab Emirates,Guerrero PLC,"Daniel, Clark and Werner (Antigua and Barbuda)",€115K,€0,16.7,61.9,47.5,27.7,58,RWB,198cm,Right
362759,B. Clark,23,Antigua and Barbuda,"Cooper, Jordan and Gregory",Brock LLC (Australia),€147K,€2K,64.0,36.0,39.2,28.2,58,RB,177cm,Left
232031,J. Solis,29,Zambia,Benson PLC,Collins LLC (France),€114K,€0,55.4,22.9,45.0,58.4,58,LWB,189cm,Right
756609,M. Davis,43,United Arab Emirates,"Smith, Wilson and Sandoval",Premier League (England),€127K,€0,55.1,54.2,43.0,58.6,58,RM,200cm,Right
273412,D. Bradshaw,17,Australia,FC Bayern München,Valentine-Odom (Antigua and Barbuda),€105K,€0,57.8,26.3,57.9,54.5,58,CAM,173cm,Left
363853,A. Martin,29,Nauru,"Stewart, Moreno and Campbell",Premier League (England),€106K,€0,38.7,33.7,63.8,38.2,58,RW,209cm,Right
306671,C. Walker,22,Australia,Walker-Vaughn,Premier League (England),€101K,€0,60.0,22.0,53.9,40.3,58,LWB,210cm,Right
151081,Gary Hill,34,Liechtenstein,"Murphy, Griffith and Caldwell","Adams, Jordan and Byrd (Nauru)",€102K,€0,59.7,22.0,53.6,53.3,58,RWB,202cm,Left
626317,Paul Payne,21,Zambia,"Stewart, Moreno and Campbell",Premier League (England),€100K,€0,49.3,55.4,58.7,48.7,58,CM,186cm,Left
298697,P. Alvarez,32,Belgium,Smith-Bullock,Brock LLC (Australia),€93K,€0,51.6,54.4,58.9,35.6,58,CDM,162cm,Right
602007,M. Jacobs,21,Bahrain,Hamilton-Phillips,Collins LLC (France),€92K,€0,23.8,57.2,26.2,58.7,58,GK,202cm,Left
151603,Thomas,34,Australia,Benson PLC,Collins LLC (France),€92K,€0,46.8,57.9,57.4,41.2,58,CAM,180cm,Right
401504,A. Kelly,34,Liechtenstein,FC Barcelona,Premier League (England),€83K,€0,40.8,40.3,62.1,41.1,57,ST,207cm,Right
598455,Jeffery Jr.,27,Austria,Wilson Group,Valentine-Odom (Antigua and Barbuda),€97K,€0,49.2,35.4,42.7,60.1,57,RM,209cm,Right
541472,D. Burns,24,United Arab Emirates,Acosta-Johnson,"Gonzales, Bell and Perez (Bahrain)",€81K,€0,30.5,17.8,39.2,63.4,57,CAM,152cm,Left
975667,S. Bowman,31,Bouvet Island (Bouvetoya),Carpenter and Sons,"Adams, Jordan and Byrd (Nauru)",€91K,€0,31.8,50.4,23.2,59.7,57,LM,176cm,Left
639895,J. Mitchell,32,Nauru,Adkins PLC,Valentine-Odom (Antigua and Barbuda),€80K,€0,60.1,45.9,30.9,35.6,57,RB,179cm,Left
975806,Mann,31,Australia,"Porter, Griffin and Rowland",Premier League (England),€76K,€0,55.5,50.8,46.9,57.2,57,LM,150cm,Right
255112,S. Franco,31,Liechtenstein,"Williams, Nelson and Watts",Premier League (England),€61K,€0,59.0,45.7,49.8,41.0,57,RW,172cm,Right
918699,D. Sanchez,25,France,Contreras-Robles,Premier League (England),€70K,€0,18.1,58.1,50.4,53.2,57,CM,197cm,Left
812311,T. Knight,27,Liechtenstein,Manchester United,"Hayes, Phelps and Taylor (Australia)",€70K,€0,20.3,52.3,58.4,51.7,57,CAM,191cm,Right
345382,B. Peterson,44,Antigua and Barbuda,"Hanson, Harrison and Colon",Premier League (England),€67K,€0,39.2,61.9,34.5,44.2,57,RM,168cm,Right
66899,Newman,35,United Arab Emirates,FC Bayern München,Valentine-Odom (Antigua and Barbuda),€58K,€0,51.5,58.3,45.3,46.7,57,CAM,173cm,Right
