ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
953667,J. Stuart,19,Cote d'Ivoire,Collins-Christensen,Jarvis LLC (Cote d'Ivoire),€386K,€19K,53.4,41.4,62.7,43.4,60,ST,176cm,Right
191820,Guzman,22,Ghana,"Turner, Watkins and Marks",Miller and Sons (Cook Islands),€383K,€19K,62.8,48.3,17.9,53.5,60,RB,188cm,Right
69020,D. Vasquez,26,Djibouti,"Parker, Martinez and Lopez",Miller and Sons (Cook Islands),€377K,€19K,60.0,49.0,17.7,58.9,60,CM,165cm,Right
36432,M. Eaton,17,Cook Islands,FC Barcelona,Premier League (England),€380K,€19K,40.8,55.2,61.2,20.4,60,GK,156cm,Left
265926,M. Howell,22,Cook Islands,"Flores, Walters and Schroeder",Wilson-Stone (Saint Pierre and Miquelon),€371K,€19K,65.6,39.6,41.9,18.0,60,RW,171cm,Left
794634,C. Pope,23,Croatia,Manchester United,Premier League (England),€370K,€19K,40.6,41.7,42.0,65.0,59,LM,165cm,Right
393342,R. Raymond,21,Syrian Arab Republic,"Page, Proctor and Barrett",Premier League (England),€374K,€19K,45.5,60.0,25.1,56.0,59,LM,183cm,Right
721091,G. Smith,31,Cote d'Ivoire,"Mckinney, Hill and Lucas","Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€370K,€18K,61.2,54.0,38.4,46.2,59,LW,155cm,Right
877009,A. Stout,28,Ghana,"Griffin, Khan and Miranda",Smith-Davidson (Djibouti),€371K,€19K,15.5,61.0,13.9,51.6,59,LM,176cm,Right
762798,C. Jacobs,34,Cote d'Ivoire,"West, Brock and Adams",Premier League (England),€365K,€19K,37.2,20.9,45.9,63.1,59,LM,153cm,Left
476190,F. Frey,23,Cook Islands,Graham Group,Jarvis LLC (Cote d'Ivoire),€368K,€19K,20.0,45.6,63.8,33.2,59,CDM,158cm,Left
74796,L. Cummings,31,Azerbaijan,Miller PLC,"Peters, Wallace and Santos (Ghana)",€359K,€18K,30.5,56.2,26.7,59.5,59,CM,200cm,Right
959732,C. Sims,25,Cook Islands,"Crawford, Serrano and Welch",Miller and Sons (Cook Islands),€352K,€18K,58.6,21.6,14.4,58.3,59,LB,203cm,Left
99579,Bryan Dean,27,Croatia,Paris Saint Germain,Cole-Hernandez (Romania),€353K,€18K,52.7,60.8,15.1,52.0,59,LM,210cm,Right
533929,Andrew Fisher,21,Syrian Arab Republic,"Crawford, Serrano and Welch",Miller and Sons (Cook Islands),€369K,€17K,66.8,36.3,15.2,29.7,59,CM,168cm,Left
657100,C. French,21,Cook Islands,Schmidt Inc,Premier League (England),€348K,€17K,14.8,32.3,37.9,65.6,59,CF,191cm,Left
395077,J. Pace,26,Djibouti,Gordon-Castro,"Peters, Wallace and Santos (Ghana)",€359K,€16K,41.2,49.7,24.7,62.5,59,CB,196cm,Right
264179,Rodney Noble,55,Romania,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€351K,€16K,62.7,16.0,48.8,39.0,59,CM,200cm,Left
501818,R. Gonzales,24,Cote d'Ivoire,Weeks and Sons,Jarvis LLC (Cote d'Ivoire),€347K,€16K,60.2,40.7,40.8,56.8,59,CM,177cm,Left
420034,T. Watkins,24,Myanmar,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€348K,€15K,39.5,58.6,48.8,58.6,59,ST,182cm,Left
534825,Willie Jr.,33,Cook Islands,"Larsen, Davis and Hanson",Cole-Hernandez (Romania),€344K,€16K,56.5,32.6,60.1,46.5,59,RW,164cm,Left
174438,J. Padilla,24,Saint Pierre and Miquelon,Graham Group,Jarvis LLC (Cote d'Ivoire),€343K,€15K,58.8,59.2,31.6,50.4,59,RB,154cm,Right
674225,Thomas Jr.,32,Cote d'Ivoire,"Reeves, Moore and Harvey",Premier League (England),€346K,€15K,59.8,47.1,36.9,56.9,59,CF,157cm,Right
27095,Jordan Jr.,28,Cote d'Ivoire,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€336K,€15K,40.9,56.0,60.3,50.3,59,CAM,185cm,Right
346647,M. Cantu,53,Djibouti,"West, Brock and Adams",Premier League (England),€336K,€14K,45.8,20.8,40.2,63.8,59,CB,163cm,Right
674377,R. Braun,34,Congo,Ross-Mitchell,Miller and Sons (Cook Islands),€337K,€15K,62.5,47.6,21.0,36.6,59,CAM,200cm,Left
84581,Lawrence Jr.,26,Congo,Gray-Stanton,Jarvis LLC (Cote d'Ivoire),€339K,€16K,60.3,11.8,54.2,39.2,59,CM,186cm,Left
289412,C. Woods,25,Myanmar,Booker-Gallagher,Premier League (England),€335K,€14K,48.6,62.7,24.5,23.6,59,CAM,201cm,Left
109193,M. Cox,24,Myanmar,Ross-Mitchell,Miller and Sons (Cook Islands),€330K,€13K,59.4,42.9,56.7,24.1,59,RB,171cm,Left
953118,C. Campbell,28,Cote d'Ivoire,Weeks and Sons,Jarvis LLC (Cote d'Ivoire),€340K,€14K,18.6,49.4,55.3,59.6,59,LWB,178cm,Left
297803,O. Davis,27,Cook Islands,Booker-Gallagher,Premier League (England),€325K,€14K,51.2,61.6,33.8,30.0,59,CAM,160cm,Left
838536,Moyer,34,Myanmar,"Thomas, Chaney and Bender",Bishop-Jones (Croatia),€322K,€13K,63.9,43.1,21.6,40.7,59,CF,179cm,Right
134140,V. Williams,28,Ghana,Graham Group,Jarvis LLC (Cote d'Ivoire),€335K,€13K,61.4,27.1,50.3,53.3,59,CM,172cm,Left
617538,J. Gaines,31,Congo,FC Barcelona,Premier League (England),€322K,€12K,29.6,40.4,65.7,39.3,59,CDM,194cm,Left
945526,J. Garcia,33,Myanmar,Miller LLC,Miller and Sons (Cook Islands),€324K,€12K,29.0,25.4,34.4,67.8,59,CF,167cm,Left
978320,A. Johnson,20,Cote d'Ivoire,Manchester United,Premier League (England),€321K,€12K,32.9,32.1,68.3,30.5,59,CDM,174cm,Left
724635,E. Floyd,26,Syrian Arab Republic,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€317K,€12K,19.2,44.1,57.6,59.2,59,CDM,183cm,Left
937650,W. Jacobs,53,Saint Pierre and Miquelon,Armstrong Ltd,Wilson-Stone (Saint Pierre and Miquelon),€318K,€12K,60.0,31.6,49.5,56.5,59,RB,155cm,Left
85744,J. Walters,32,Cook Islands,Jones Ltd,Premier League (England),€321K,€12K,48.3,57.9,60.0,57.3,59,CDM,206cm,Left
639126,Paul Jr.,29,Romania,Vargas-Joseph,Smith-Davidson (Djibouti),€308K,€11K,33.6,20.7,42.5,63.1,58,CF,171cm,Left
139683,C. Hall,35,Congo,FC Bayern München,"Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€313K,€11K,24.7,47.7,27.5,61.7,58,LM,158cm,Right
754930,R. Mcdonald,24,Ghana,Gray-Stanton,Jarvis LLC (Cote d'Ivoire),€316K,€12K,65.5,37.5,27.3,24.1,58,CB,193cm,Left
918997,P. Herrera,28,Croatia,"Thomas, Chaney and Bender",Bishop-Jones (Croatia),€317K,€11K,36.6,56.4,58.9,40.8,58,CDM,165cm,Left
222834,D. Cardenas,33,Saint Pierre and Miquelon,Graham Group,Jarvis LLC (Cote d'Ivoire),€304K,€9K,59.7,52.2,52.6,41.1,58,CF,168cm,Right
435929,D. Ramos,24,Croatia,Sandoval-White,"Peters, Wallace and Santos (Ghana)",€314K,€10K,58.5,56.7,56.6,32.4,58,RM,185cm,Right
689971,W. Mooney,39,Ghana,Paris Saint Germain,Cole-Hernandez (Romania),€306K,€10K,44.8,56.2,58.6,41.8,58,CDM,191cm,Left
272278,Randall Jr.,31,Djibouti,"Turner, Watkins and Marks",Miller and Sons (Cook Islands),€307K,€10K,56.5,59.0,40.2,49.2,58,CAM,201cm,Left
501793,J. Morales,26,Saint Pierre and Miquelon,"Crawford, Serrano and Welch",Miller and Sons (Cook Islands),€298K,€10K,61.2,32.0,23.6,48.6,58,LB,186cm,Left
772330,L. Russell,21,Myanmar,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€299K,€9K,46.5,57.8,53.8,58.6,58,LB,200cm,Right
59694,M. Nguyen,21,Djibouti,Sandoval-White,"Peters, Wallace and Santos (Ghana)",€302K,€9K,62.5,38.7,18.3,45.7,58,LB,182cm,Left
920309,Henry Jr.,22,Syrian Arab Republic,Herring-Robinson,Bishop-Jones (Croatia),€298K,€9K,42.6,63.2,28.7,40.6,58,CDM,158cm,Right
232222,Sean Jr.,50,Croatia,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€288K,€9K,18.8,20.6,39.5,64.2,58,CB,183cm,Right
396318,David Chang,24,Cook Islands,Williams Ltd,Premier League (England),€293K,€9K,60.8,50.3,34.5,23.0,58,RW,161cm,Left
396437,Williams,35,Azerbaijan,"Page, Proctor and Barrett",Premier League (England),€289K,€9K,61.1,49.3,19.8,43.6,58,CAM,197cm,Left
380154,G. Flores,34,Saint Pierre and Miquelon,Sandoval-White,"Peters, Wallace and Santos (Ghana)",€292K,€9K,60.8,23.3,48.7,38.3,58,RB,197cm,Right
585104,F. Alexander,33,Azerbaijan,Miller PLC,"Peters, Wallace and Santos (Ghana)",€285K,€8K,62.9,43.8,40.0,44.5,58,RB,161cm,Left
93740,C. Smith,26,Ghana,Miller LLC,Miller and Sons (Cook Islands),€290K,€8K,35.6,58.1,58.2,33.6,58,CAM,194cm,Right
970373,Jacob Jr.,51,Ghana,Sandoval-White,"Peters, Wallace and Santos (Ghana)",€287K,€8K,31.0,52.9,59.5,50.3,58,CDM,202cm,Left
139346,K. Lloyd,23,Romania,Williams Ltd,Premier League (England),€282K,€8K,59.2,40.7,43.4,51.2,57,RB,165cm,Left
418237,A. Mitchell,16,Croatia,Edwards-Skinner,Premier League (England),€280K,€8K,28.8,17.9,29.6,66.7,57,GK,186cm,Right
221668,Thornton,28,Myanmar,Everett-Anderson,Bishop-Jones (Croatia),€278K,€8K,57.4,55.1,39.4,37.4,57,CDM,157cm,Right
303669,James Holloway,25,Cook Islands,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€280K,€8K,50.2,54.4,34.7,57.7,57,CAM,156cm,Right
442957,M. Perez,26,Cote d'Ivoire,Collins-Christensen,Jarvis LLC (Cote d'Ivoire),€280K,€7K,38.7,48.7,41.2,60.2,57,CB,202cm,Right
197452,M. Gallegos,28,Azerbaijan,Paris Saint Germain,Cole-Hernandez (Romania),€275K,€7K,50.7,59.5,45.3,25.3,57,CAM,193cm,Left
33719,A. Duncan,33,Cook Islands,Collins-Christensen,Jarvis LLC (Cote d'Ivoire),€274K,€8K,17.5,34.7,43.1,61.8,57,LM,162cm,Right
181392,Phillips,27,Syrian Arab Republic,Cervantes-Clark,Jarvis LLC (Cote d'Ivoire),€275K,€7K,24.4,58.9,44.8,52.3,57,CAM,150cm,Right
353587,P. Mcpherson,52,Cote d'Ivoire,"Smith, Smith and Huang",Wilson-Stone (Saint Pierre and Miquelon),€273K,€7K,57.1,25.9,56.3,54.0,57,LM,177cm,Left
574825,S. Henry,30,Myanmar,Collins-Bowen,Premier League (England),€263K,€6K,46.7,37.1,60.9,27.0,57,RM,152cm,Right
763625,Robert Jr.,18,Romania,Miller LLC,Miller and Sons (Cook Islands),€261K,€7K,37.5,44.3,61.7,38.0,57,CDM,197cm,Left
763670,T. Martin,27,Myanmar,Booker-Gallagher,Premier League (England),€262K,€7K,31.2,47.2,54.1,57.4,57,CDM,167cm,Left
813272,Brent Jr.,32,Croatia,Cross-Martin,Premier League (England),€269K,€7K,62.7,40.8,34.8,32.4,57,RW,185cm,Left
477551,Tyler Jr.,30,Cook Islands,Liverpool,Smith-Davidson (Djibouti),€282K,€6K,57.7,55.7,13.7,37.3,57,RM,190cm,Left
895470,P. Osborn,24,Ghana,"Reeves, Moore and Harvey",Premier League (England),€258K,€6K,49.3,59.3,19.1,33.4,57,RM,202cm,Left
100897,D. Fisher,39,Ghana,Weeks and Sons,Jarvis LLC (Cote d'Ivoire),€258K,€6K,53.8,35.1,16.0,58.5,57,CM,205cm,Left
43559,M. Palmer,27,Azerbaijan,Gordon-Castro,"Peters, Wallace and Santos (Ghana)",€255K,€6K,38.1,59.8,43.9,50.2,57,LM,166cm,Right
838532,M. James,32,Myanmar,"Smith, Smith and Huang",Wilson-Stone (Saint Pierre and Miquelon),€251K,€5K,29.6,59.1,44.3,49.2,57,LW,209cm,Right
781267,K. Mcintyre,27,Ghana,"Flores, Walters and Schroeder",Wilson-Stone (Saint Pierre and Miquelon),€251K,€6K,61.4,35.2,35.4,42.7,57,CF,159cm,Right
314451,Michael Waters,32,Ghana,"Griffin, Khan and Miranda",Smith-Davidson (Djibouti),€257K,€5K,59.6,25.2,48.5,41.9,57,LB,178cm,Left
806121,Steve Jr.,24,Ghana,Weeks and Sons,Jarvis LLC (Cote d'Ivoire),€251K,€5K,51.2,38.1,58.8,34.7,57,RM,170cm,Right
707998,J. Richards,24,Romania,Collins-Christensen,Jarvis LLC (Cote d'Ivoire),€254K,€5K,59.4,15.3,35.2,49.2,57,CM,171cm,Left
536025,Smith,23,Ghana,Liverpool,Smith-Davidson (Djibouti),€248K,€5K,60.3,37.1,47.7,38.0,57,RW,159cm,Left
647377,J. Cole,24,Ghana,Brown-Davis,Premier League (England),€248K,€5K,46.9,58.4,20.4,49.3,56,RM,203cm,Left
811412,Sutton,29,Cook Islands,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€246K,€5K,31.9,56.1,55.6,54.6,56,LWB,163cm,Left
549461,Jason Jr.,36,Myanmar,Cross-Martin,Premier League (England),€240K,€5K,58.8,48.2,39.4,43.4,56,RB,156cm,Right
737941,K. Forbes,22,Croatia,"Flores, Walters and Schroeder",Wilson-Stone (Saint Pierre and Miquelon),€237K,€5K,26.6,58.3,47.3,48.5,56,CAM,207cm,Right
943148,R. Romero,44,Cote d'Ivoire,"West, Brock and Adams",Premier League (England),€244K,€4K,53.1,56.5,25.2,50.9,56,RM,187cm,Left
394319,Brown,22,Croatia,Everett-Anderson,Bishop-Jones (Croatia),€241K,€6K,54.5,42.8,57.1,49.9,56,RM,165cm,Right
599228,J. Jones,30,Syrian Arab Republic,"Flores, Walters and Schroeder",Wilson-Stone (Saint Pierre and Miquelon),€245K,€4K,22.0,29.5,21.8,65.1,56,CB,177cm,Right
689881,A. Cross,35,Djibouti,"West, Brock and Adams",Premier League (England),€235K,€4K,35.9,41.3,24.5,60.8,56,CF,202cm,Left
362213,M. Robertson,46,Congo,Ross-Mitchell,Miller and Sons (Cook Islands),€234K,€4K,26.6,57.2,27.1,51.5,56,CM,158cm,Right
682066,B. Turner,21,Croatia,Manchester United,Premier League (England),€235K,€4K,59.7,46.8,28.7,44.5,56,CB,154cm,Left
436540,R. Gibbs,24,Azerbaijan,Turner-Griffith,Miller and Sons (Cook Islands),€237K,€4K,54.6,51.8,56.1,34.7,56,RW,203cm,Left
969282,Edward Jr.,27,Cook Islands,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€228K,€3K,30.0,40.1,14.0,61.1,56,GK,183cm,Right
273417,Christopher Orozco,22,Congo,Armstrong Ltd,Wilson-Stone (Saint Pierre and Miquelon),€228K,€4K,40.7,58.4,48.8,36.3,56,CDM,187cm,Right
757044,J. Montgomery,30,Croatia,Miller LLC,Miller and Sons (Cook Islands),€233K,€3K,13.8,19.4,40.6,60.5,56,CB,166cm,Right
404832,T. Russo,27,Croatia,Brown-Davis,Premier League (England),€226K,€3K,55.4,56.5,38.5,29.5,56,CAM,155cm,Left
912829,Timothy Mata,28,Congo,Weeks and Sons,Jarvis LLC (Cote d'Ivoire),€227K,€4K,49.7,53.6,48.8,57.4,56,CM,185cm,Right
339524,M. Moore,29,Azerbaijan,"Flores, Walters and Schroeder",Wilson-Stone (Saint Pierre and Miquelon),€228K,€2K,59.3,44.4,36.1,37.9,56,CB,155cm,Left
577221,D. Mueller,35,Cook Islands,Ross-Mitchell,Miller and Sons (Cook Islands),€226K,€3K,54.1,46.8,22.9,56.2,56,CF,161cm,Right
466972,David Aguilar,21,Azerbaijan,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€215K,€2K,26.5,59.9,32.8,41.1,55,CAM,155cm,Right
98439,T. Schneider,18,Romania,Cervantes-Clark,Jarvis LLC (Cote d'Ivoire),€216K,€3K,45.9,54.7,53.9,34.9,55,CDM,183cm,Left
90304,Jeffery Jr.,26,Saint Pierre and Miquelon,Weeks and Sons,Jarvis LLC (Cote d'Ivoire),€213K,€2K,46.4,48.9,18.0,57.2,55,GK,194cm,Right
98558,M. Porter,20,Cook Islands,Ross-Mitchell,Miller and Sons (Cook Islands),€221K,€2K,27.9,50.8,56.9,38.1,55,CDM,164cm,Left
999727,A. Ferguson,21,Croatia,Collins-Bowen,Premier League (England),€212K,€1K,53.9,54.3,54.7,30.5,55,CAM,177cm,Right
320005,A. Johnson,35,Cook Islands,Cross-Martin,Premier League (England),€208K,€1K,34.0,57.2,22.3,49.6,55,LWB,170cm,Right
139846,James Ortiz,35,Azerbaijan,Cross-Martin,Premier League (England),€209K,€0,59.2,37.6,44.0,31.9,55,RB,200cm,Left
410217,J. Walker,54,Cook Islands,"Mckinney, Hill and Lucas","Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€209K,€1K,44.7,57.9,41.6,47.4,55,LWB,186cm,Right
852629,Fisher,27,Syrian Arab Republic,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€204K,€0,55.2,52.2,53.2,34.3,55,CAM,194cm,Right
819891,Wallace,31,Cook Islands,"Smith, Smith and Huang",Wilson-Stone (Saint Pierre and Miquelon),€222K,€0,44.7,32.1,35.7,57.8,55,LM,192cm,Left
942937,B. Brown,31,Croatia,May Inc,Premier League (England),€208K,€0,32.3,56.8,48.0,50.0,55,LW,202cm,Right
689137,Davis,30,Congo,Williams Ltd,Premier League (England),€204K,€0,44.5,39.9,59.0,31.8,55,RM,158cm,Right
894074,Clark,23,Syrian Arab Republic,"Smith, Smith and Huang",Wilson-Stone (Saint Pierre and Miquelon),€207K,€1K,30.3,45.9,54.8,55.3,55,ST,158cm,Left
689419,H. Barnes,26,Cook Islands,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€198K,€0,56.1,31.7,49.3,50.1,55,RWB,173cm,Left
451945,J. Martin,21,Myanmar,Collins-Bowen,Premier League (England),€200K,€0,32.4,34.5,28.8,61.4,55,GK,191cm,Right
17896,B. Rogers,18,Congo,Beltran-Reyes,Premier League (England),€200K,€0,49.2,47.8,56.9,37.6,55,CAM,181cm,Left
656906,Miguel Clark,16,Congo,"West, Brock and Adams",Premier League (England),€197K,€0,60.5,38.4,15.8,11.5,55,CB,173cm,Left
804632,J. Cook,54,Syrian Arab Republic,Graham Group,Jarvis LLC (Cote d'Ivoire),€202K,€0,56.5,28.7,51.2,37.2,55,GK,153cm,Right
911171,W. Martin,24,Congo,Vargas-Joseph,Smith-Davidson (Djibouti),€194K,€0,55.1,32.1,53.3,27.4,55,RB,179cm,Left
493471,J. Cochran,27,Ghana,Booker-Gallagher,Premier League (England),€193K,€0,52.1,36.6,32.6,56.4,55,LM,209cm,Right
706687,Gibbs,20,Ghana,Collins-Bowen,Premier League (England),€193K,€0,55.9,14.8,22.1,50.5,55,GK,188cm,Right
657551,R. Brock,22,Croatia,"Parker, Martinez and Lopez",Miller and Sons (Cook Islands),€193K,€0,55.8,52.6,40.7,54.1,55,LB,174cm,Right
461539,T. Jenkins,18,Ghana,"Mckinney, Hill and Lucas","Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€197K,€0,20.5,58.0,44.0,47.3,55,CAM,190cm,Right
781098,S. Smith,24,Romania,Edwards-Skinner,Premier League (England),€190K,€0,52.2,55.7,34.2,45.3,55,CB,164cm,Left
126185,Shane Johnston,29,Syrian Arab Republic,Paris Saint Germain,Cole-Hernandez (Romania),€190K,€0,61.7,33.6,36.4,23.5,55,LB,180cm,Left
19993,R. Tran,29,Romania,"Mckinney, Hill and Lucas","Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€185K,€0,54.0,54.7,47.4,27.4,55,CAM,152cm,Left
577081,Marc Weeks,26,Croatia,"Reeves, Moore and Harvey",Premier League (England),€189K,€0,49.9,26.0,49.8,56.7,55,RB,199cm,Left
413432,R. Bernard,21,Cote d'Ivoire,Everett-Anderson,Bishop-Jones (Croatia),€180K,€0,45.7,21.5,57.5,44.2,55,RB,209cm,Left
721048,Paul Mata,20,Cote d'Ivoire,"Smith, Smith and Huang",Wilson-Stone (Saint Pierre and Miquelon),€175K,€0,25.4,59.3,18.6,39.3,54,LWB,158cm,Right
513,R. Carpenter,32,Congo,"Thomas, Chaney and Bender",Bishop-Jones (Croatia),€183K,€0,56.7,39.1,45.2,42.7,54,RB,196cm,Left
909966,J. Washington,20,Djibouti,Beltran-Reyes,Premier League (England),€179K,€0,52.4,21.2,54.7,34.0,54,CM,207cm,Left
533341,Howard Bailey,34,Cote d'Ivoire,Graham Group,Jarvis LLC (Cote d'Ivoire),€180K,€0,13.8,45.4,13.9,56.8,54,CF,210cm,Left
295812,Gerald Perez,27,Romania,Beltran-Reyes,Premier League (England),€172K,€0,54.1,35.3,52.8,43.0,54,CM,179cm,Left
443493,K. Phillips,31,Azerbaijan,Manchester United,Premier League (England),€167K,€0,49.2,53.1,33.4,54.7,54,GK,205cm,Right
845024,K. Fletcher,22,Azerbaijan,Gray-Stanton,Jarvis LLC (Cote d'Ivoire),€175K,€0,39.6,52.7,31.8,54.0,54,LB,189cm,Right
599342,E. Ward,35,Ghana,Cervantes-Clark,Jarvis LLC (Cote d'Ivoire),€167K,€0,50.8,23.6,54.9,24.0,54,RB,200cm,Left
214589,D. Smith,33,Ghana,"Page, Proctor and Barrett",Premier League (England),€166K,€0,30.7,28.2,39.8,58.2,54,LM,159cm,Left
443989,J. Washington,27,Syrian Arab Republic,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€160K,€0,51.3,33.1,30.5,55.5,54,GK,152cm,Right
345688,King,32,Cote d'Ivoire,"Parker, Martinez and Lopez",Miller and Sons (Cook Islands),€161K,€0,57.1,36.8,26.8,43.0,54,LM,190cm,Left
657026,W. Poole,42,Cote d'Ivoire,"Flores, Walters and Schroeder",Wilson-Stone (Saint Pierre and Miquelon),€163K,€0,57.5,8.2,44.1,23.4,54,RB,154cm,Left
182582,T. Gutierrez,27,Croatia,Hernandez-Ortiz,Premier League (England),€144K,€0,33.7,32.5,40.8,58.4,54,CF,189cm,Left
379474,Hernandez,35,Cook Islands,Johnson PLC,Johnson-Anderson (Ghana),€168K,€0,41.1,28.2,41.9,57.7,54,RB,176cm,Left
830139,C. Wiley,43,Cote d'Ivoire,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€157K,€0,55.6,25.0,44.6,49.6,54,LB,196cm,Left
510980,J. Mason,35,Cote d'Ivoire,Manchester United,Premier League (England),€159K,€0,56.2,42.6,47.3,16.6,54,RW,194cm,Left
568461,R. House,35,Romania,Turner-Griffith,Miller and Sons (Cook Islands),€143K,€0,56.2,15.7,49.3,43.3,54,GK,202cm,Right
462229,C. Mason,44,Azerbaijan,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€140K,€0,56.4,14.6,43.9,46.8,54,RB,201cm,Left
839193,J. Miller,27,Syrian Arab Republic,"Flores, Walters and Schroeder",Wilson-Stone (Saint Pierre and Miquelon),€141K,€0,14.3,36.4,13.6,60.1,54,CF,195cm,Left
667208,C. Mcdowell,21,Cook Islands,"Daniels, Roberts and Caldwell","Peters, Wallace and Santos (Ghana)",€139K,€0,51.1,49.6,29.1,55.4,54,ST,210cm,Left
188622,J. Ramirez,43,Ghana,FC Barcelona,Premier League (England),€138K,€0,20.7,50.4,45.2,54.0,53,GK,156cm,Right
860405,J. Shaw,31,Saint Pierre and Miquelon,Brown-Davis,Premier League (England),€129K,€0,30.2,54.4,47.0,45.6,53,LB,178cm,Right
565660,B. Mason,34,Saint Pierre and Miquelon,Norris-Chase,Jarvis LLC (Cote d'Ivoire),€137K,€0,23.9,26.3,53.7,50.0,53,LM,193cm,Left
860620,John Jimenez,34,Saint Pierre and Miquelon,"Daniels, Roberts and Caldwell","Peters, Wallace and Santos (Ghana)",€137K,€0,25.8,47.6,27.3,54.9,53,LM,192cm,Right
533034,Thomas Jr.,24,Cote d'Ivoire,Campos-Guzman,Premier League (England),€119K,€0,52.9,53.2,35.8,34.7,53,CAM,154cm,Left
975469,C. Sanchez,31,Congo,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€123K,€0,23.0,47.2,54.6,41.3,53,CAM,159cm,Right
688756,Parker Jr.,24,Congo,Johnson PLC,Johnson-Anderson (Ghana),€127K,€0,44.2,56.2,35.7,43.8,53,GK,181cm,Left
58233,Richard Johnson,24,Azerbaijan,Edwards-Skinner,Premier League (England),€125K,€0,41.5,45.7,21.8,55.2,53,CB,200cm,Right
17302,Ernest Pennington,31,Djibouti,Edwards-Skinner,Premier League (England),€148K,€0,44.7,31.5,37.8,55.9,53,GK,173cm,Right
222727,J. David,27,Azerbaijan,Miller PLC,"Peters, Wallace and Santos (Ghana)",€113K,€0,35.1,29.0,9.0,58.8,53,CF,206cm,Left
787982,J. Franklin,31,Cook Islands,Johnson PLC,Johnson-Anderson (Ghana),€117K,€0,58.2,17.0,37.0,25.6,53,RB,195cm,Left
943818,A. Williamson,33,Djibouti,Norris-Chase,Jarvis LLC (Cote d'Ivoire),€112K,€0,40.2,20.7,57.7,39.6,53,LM,205cm,Left
673582,R. Hampton,29,Myanmar,Gray-Stanton,Jarvis LLC (Cote d'Ivoire),€110K,€0,26.7,42.7,11.8,56.7,53,LM,175cm,Right
722793,M. Bailey,27,Syrian Arab Republic,"Mitchell, Hansen and Mathis",Bishop-Jones (Croatia),€114K,€0,49.9,42.8,42.5,54.0,53,GK,186cm,Right
837782,David Jr.,33,Congo,Collins-Bowen,Premier League (England),€102K,€0,28.3,56.6,42.7,37.6,53,LM,161cm,Right
182626,D. Chen,26,Azerbaijan,"West, Brock and Adams",Premier League (England),€110K,€0,43.9,11.9,45.5,55.9,53,CM,165cm,Left
739978,A. Nelson,22,Croatia,Brown-Davis,Premier League (England),€101K,€0,45.6,23.4,11.7,56.1,53,CF,163cm,Left
412404,Joseph Green,28,Cook Islands,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€99K,€0,54.8,16.8,23.2,47.1,53,LM,166cm,Left
371769,M. Berry,29,Djibouti,Beltran-Reyes,Premier League (England),€99K,€0,49.2,14.1,28.5,54.4,53,GK,157cm,Right
412752,Peter Tucker,32,Cook Islands,"Thomas, Chaney and Bender",Bishop-Jones (Croatia),€98K,€0,56.7,30.5,15.8,41.3,53,CM,159cm,Left
175487,J. Stevens,41,Saint Pierre and Miquelon,Gordon-Castro,"Peters, Wallace and Santos (Ghana)",€93K,€0,55.7,15.9,16.5,44.4,53,CF,164cm,Right
180438,T. Clark,21,Romania,Paris Saint Germain,Cole-Hernandez (Romania),€88K,€0,23.6,15.3,43.5,54.5,52,GK,175cm,Right
24812,D. Watson,20,Ghana,Williams Ltd,Premier League (England),€106K,€0,56.5,37.6,32.5,37.2,52,LB,188cm,Left
606518,J. Garcia,29,Cook Islands,Vargas-Joseph,Smith-Davidson (Djibouti),€89K,€0,16.3,39.3,30.4,56.5,52,CB,184cm,Right
303455,N. Boyd,21,Djibouti,Sandoval-White,"Peters, Wallace and Santos (Ghana)",€86K,€0,49.2,45.3,22.9,52.7,52,LM,158cm,Right
33137,G. Morrow,24,Djibouti,"Parker, Martinez and Lopez",Miller and Sons (Cook Islands),€91K,€0,52.3,14.3,42.1,51.0,52,CF,208cm,Right
