ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
510635,Dalton James,21,Dominica,Wilson Ltd,Jones PLC (Dominica),€43.5M,€169K,85.8,48.0,64.2,42.6,80,CF,193cm,Right
666326,M. Terry,24,Dominica,Nelson-Wilson,"Russo, Jackson and Gonzalez (Dominica)",€47.8M,€168K,84.3,67.8,41.6,44.0,80,CF,163cm,Left
453438,Todd Jr.,37,Saint Helena,"Hughes, Mcdaniel and Hurley",Premier League (England),€42.1M,€172K,83.2,65.0,72.0,43.0,80,CF,191cm,Left
387981,M. Brown,29,Cambodia,Cannon-Brown,Premier League (England),€39.1M,€175K,44.6,33.3,80.1,78.9,80,RM,151cm,Left
158649,D. Hernandez,37,Saint Martin,"Franklin, Bell and Strickland",Jones PLC (Dominica),€39.1M,€166K,86.8,58.2,41.5,48.9,80,CM,178cm,Left
633914,William Jr.,35,South Africa,Rogers Ltd,Larsen-Downs (Algeria),€37.1M,€162K,80.7,20.5,76.3,60.7,80,RW,193cm,Left
847113,Smith,22,Saint Martin,Green Ltd,Watkins-Reed (Rwanda),€35M,€162K,86.4,59.7,61.8,46.3,80,RM,173cm,Right
617740,W. Hall,24,Rwanda,"Walton, Martin and Butler",Premier League (England),€35.5M,€165K,87.7,47.6,57.7,21.6,80,RM,197cm,Right
470501,Castillo,27,Mali,"Wallace, Campos and Nichols",Jones-Lee (Botswana),€33.7M,€161K,38.1,36.1,73.1,82.8,80,RM,188cm,Left
634346,C. Thompson,33,Dominica,Crawford PLC,Jones-Lee (Botswana),€29.7M,€158K,78.5,33.8,25.3,80.6,80,RWB,171cm,Right
126464,Adams,22,Malta,Hampton-Cannon,Jones-Lee (Botswana),€33.3M,€159K,44.8,68.6,84.4,31.9,80,LW,201cm,Left
200262,Gregory Hill,29,Algeria,"Romero, Hoffman and Hall",King-Miller (Micronesia),€29.7M,€155K,43.2,36.9,84.5,66.7,80,RB,193cm,Left
470689,Roy Bennett,28,Saint Martin,Wilson-Holden,"Smith, Hill and Frazier (Germany)",€26.7M,€139K,87.8,56.2,37.5,47.0,80,CF,152cm,Left
85701,P. Sosa,23,Guatemala,Hampton-Cannon,Jones-Lee (Botswana),€26.2M,€143K,58.7,56.8,63.4,85.0,80,CDM,201cm,Left
552760,T. Faulkner,30,Cambodia,"Hoffman, Green and Thomas",Russell-Hernandez (Dominica),€28.8M,€144K,81.9,53.0,72.5,43.6,80,RM,151cm,Right
872274,J. Martinez,44,Syrian Arab Republic,"Preston, Johnson and Jones",Palmer and Sons (Botswana),€26.9M,€141K,69.4,45.7,77.7,81.2,80,CDM,203cm,Left
257906,S. Rice,28,Germany,Crawford PLC,Jones-Lee (Botswana),€25.8M,€131K,35.5,86.4,59.8,43.0,80,ST,150cm,Right
356230,Clark,22,Equatorial Guinea,Fuller-Mendoza,Premier League (England),€37.8M,€120K,43.1,85.9,62.6,34.7,80,ST,198cm,Right
544660,R. Sharp,25,Costa Rica,Paris Saint Germain,Jones-Lee (Botswana),€26.1M,€125K,89.4,48.5,52.8,20.5,80,CM,197cm,Left
528303,G. Mcgrath,29,Saint Helena,Wolfe-Burke,Levy-Nguyen (South Africa),€25.3M,€129K,36.8,29.6,75.8,81.3,80,RB,165cm,Left
85953,T. Cortez,21,Yemen,Bowman Group,King-Miller (Micronesia),€24M,€114K,78.1,52.4,80.4,53.6,80,RW,180cm,Left
868852,B. Spencer,30,Yemen,Green Ltd,Watkins-Reed (Rwanda),€23.8M,€116K,77.7,27.2,79.5,48.3,79,RW,198cm,Left
598787,Medina,22,Algeria,Green-Cole,King-Miller (Micronesia),€22.1M,€120K,24.4,34.7,88.8,47.9,79,CM,174cm,Right
205942,T. Reyes,34,Equatorial Guinea,Rogers Group,Premier League (England),€26.1M,€118K,83.8,31.5,32.2,65.6,79,LWB,195cm,Left
337016,A. Kennedy,25,Chile,Hampton-Cannon,Jones-Lee (Botswana),€22M,€173K,22.8,77.1,79.7,42.4,79,LW,153cm,Left
124212,C. Ellis,30,Bermuda,"Williams, Hammond and Ramirez","Smith, Hill and Frazier (Germany)",€24.6M,€104K,71.3,61.5,81.6,63.1,79,CDM,203cm,Left
525757,W. Oconnell,31,Saint Helena,Rogers Ltd,Larsen-Downs (Algeria),€21.6M,€104K,56.9,86.7,16.8,56.1,79,CAM,192cm,Right
198154,Mitchell,20,Costa Rica,Martinez Inc,Mitchell Ltd (Malta),€21.7M,€104K,51.1,25.9,77.6,80.0,79,RM,190cm,Left
550578,C. Ramirez,20,Chile,Paris Saint Germain,Jones-Lee (Botswana),€16M,€100K,76.3,39.8,24.4,79.4,79,RWB,157cm,Right
452352,M. Larson,27,Micronesia,FC Bayern München,Premier League (England),€11.7M,€103K,72.4,81.3,19.9,34.5,79,CAM,168cm,Right
616263,J. Mack,29,Syrian Arab Republic,"Fritz, May and Faulkner",Premier League (England),€15.6M,€100K,48.6,87.6,27.9,54.1,79,CAM,192cm,Right
75750,Steven Jr.,27,Equatorial Guinea,Williams Group,Premier League (England),€18.7M,€100K,47.3,33.3,81.2,71.0,79,RB,159cm,Left
706631,J. Osborne,37,Chile,FC Barcelona,"Pope, Pratt and Jimenez (Benin)",€10M,€100K,23.3,58.7,85.5,24.9,79,CM,192cm,Right
329808,A. Ortega,21,Malawi,"Lloyd, Jenkins and Buck",Larsen-Downs (Algeria),€17.3M,€100K,27.9,55.6,86.2,30.4,79,ST,164cm,Right
796763,B. Clarke,20,Dominica,"Fritz, May and Faulkner",Premier League (England),€9.9M,€99K,30.6,70.6,81.2,46.0,79,LW,163cm,Left
289004,P. Butler,22,Cambodia,Drake-Cross,Russell-Hernandez (Dominica),€10M,€105K,39.2,89.0,43.7,50.7,79,CAM,155cm,Right
928193,J. Perez,24,Benin,Martin-Moses,Premier League (England),€9.9M,€99K,85.5,57.6,42.9,35.9,79,CF,209cm,Left
961036,J. Morton,28,Cambodia,Porter-Christensen,"Bell, Ibarra and Scott (Saint Helena)",€9.9M,€99K,86.9,16.2,54.8,14.3,79,CF,152cm,Right
68116,B. Hamilton,34,Saint Martin,Wilson-Holden,"Smith, Hill and Frazier (Germany)",€10M,€99K,31.6,21.1,80.6,76.1,79,RM,164cm,Left
35414,B. Andrews,35,Saint Martin,"Steele, Madden and Hill","Russo, Jackson and Gonzalez (Dominica)",€9.8M,€99K,31.6,57.6,85.5,46.8,79,ST,155cm,Left
43614,S. Cochran,44,Cambodia,Miller PLC,"Russo, Jackson and Gonzalez (Dominica)",€9.8M,€99K,56.7,69.6,81.7,36.7,79,LW,205cm,Right
240238,G. Ingram,34,Bermuda,Dodson-Henderson,Larsen-Downs (Algeria),€9.8M,€99K,57.5,36.6,63.3,83.7,79,RB,196cm,Left
510615,B. Ramirez,27,Rwanda,Price-Taylor,"Young, Salinas and Henderson (Chile)",€9.7M,€99K,50.2,68.2,70.6,81.5,79,CDM,172cm,Left
133951,C. Perkins,29,Algeria,Sherman Ltd,Premier League (England),€9.8M,€99K,34.2,53.3,87.8,41.5,79,ST,156cm,Right
879444,C. Luna,23,Rwanda,Brooks-Todd,"Mcguire, Chen and Hunt (Bermuda)",€9.7M,€99K,48.6,8.7,73.3,80.4,79,RB,163cm,Left
134045,Castillo,21,Saint Martin,Wilson-Holden,"Smith, Hill and Frazier (Germany)",€9.8M,€99K,49.8,43.4,53.6,87.0,79,RB,161cm,Left
953320,P. Brennan,30,Mali,"Williams, Hammond and Ramirez","Smith, Hill and Frazier (Germany)",€9.7M,€99K,62.6,80.7,37.1,72.6,79,CAM,157cm,Right
609327,J. Johnson,22,Micronesia,Jensen and Sons,Turner-Weaver (Malta),€9.6M,€99K,24.2,59.7,85.4,58.7,79,ST,176cm,Left
887864,B. Taylor,27,Guatemala,"Walton, Martin and Butler",Premier League (England),€9.5M,€98K,13.1,81.9,70.9,19.5,79,LW,165cm,Left
609922,D. Gordon,33,Mali,Drake-Cross,Russell-Hernandez (Dominica),€9.5M,€98K,88.4,33.2,52.1,15.7,79,CF,186cm,Right
634507,Kevin Huffman,31,Syrian Arab Republic,Garcia Inc,Premier League (England),€9.5M,€100K,16.5,63.8,84.5,18.2,79,LW,153cm,Left
610041,T. Manning,34,Micronesia,Hayes-Stark,Li-Griffin (Algeria),€9.5M,€99K,83.3,10.5,67.2,10.5,79,CF,168cm,Right
642996,W. Hudson,34,Germany,"Fisher, Owens and Escobar","Young, Salinas and Henderson (Chile)",€9.5M,€98K,32.4,54.9,84.4,61.1,79,ST,208cm,Left
49198,Hernandez,32,Guatemala,Price-Taylor,"Young, Salinas and Henderson (Chile)",€9.5M,€98K,51.7,35.8,87.1,19.5,78,CM,189cm,Right
8570,Christopher Hamilton,18,Yemen,Nelson-Wilson,"Russo, Jackson and Gonzalez (Dominica)",€9.6M,€98K,55.6,16.9,78.3,77.5,78,RM,197cm,Left
353054,J. Allen,22,Bermuda,Ibarra-Frey,Palmer and Sons (Botswana),€9.5M,€98K,36.9,84.7,40.2,58.8,78,CAM,208cm,Right
295711,E. Stevenson,20,Bermuda,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€9.5M,€98K,28.5,80.9,67.3,40.4,78,ST,192cm,Right
66388,J. Monroe,23,Dominica,Sherman Ltd,Premier League (England),€9.5M,€98K,80.9,46.0,35.0,68.2,78,CF,161cm,Left
418902,J. Rogers,31,Syrian Arab Republic,Rogers Group,Premier League (England),€9.5M,€98K,59.6,24.3,11.4,84.5,78,LM,161cm,Right
378093,R. Porter,23,Malawi,"Hardy, Strong and Durham",Jones-Lee (Botswana),€9.5M,€98K,73.2,79.1,24.5,50.2,78,CAM,194cm,Right
132505,R. Robinson,30,Costa Rica,Cannon-Brown,Premier League (England),€9.5M,€97K,15.0,54.5,85.4,54.9,78,ST,202cm,Left
607694,B. Walker,24,Guatemala,Drake-Cross,Russell-Hernandez (Dominica),€9.5M,€98K,46.2,45.4,89.0,23.0,78,RW,183cm,Left
26186,R. Hunter,46,Costa Rica,Hampton-Cannon,Jones-Lee (Botswana),€9.4M,€98K,87.8,23.7,49.7,32.4,78,CM,158cm,Left
75434,C. West,26,South Africa,Hood Ltd,Premier League (England),€9.4M,€98K,50.1,72.0,79.6,9.5,78,ST,199cm,Right
747189,K. Jones,24,Micronesia,Campbell-Lewis,King-Miller (Micronesia),€9.3M,€98K,86.8,28.4,53.2,25.2,78,RM,183cm,Right
362544,J. Gross,24,Algeria,Jensen and Sons,Turner-Weaver (Malta),€9.3M,€97K,52.1,68.1,81.4,20.5,78,LW,182cm,Right
100643,K. Singleton,20,Mali,Hampton-Cannon,Jones-Lee (Botswana),€9.3M,€97K,89.3,43.5,46.1,42.6,78,CF,194cm,Left
567634,C. Rodriguez,20,Rwanda,Sherman Ltd,Premier League (England),€9.4M,€97K,84.9,14.1,57.8,51.1,78,RW,167cm,Left
813438,D. Anthony,19,South Africa,Vasquez Ltd,"Jordan, Chambers and Frazier (Malta)",€9.2M,€97K,84.1,38.1,32.2,58.9,78,LWB,209cm,Left
469635,Garner,26,Cambodia,Rogers Ltd,Larsen-Downs (Algeria),€9.5M,€97K,62.5,22.8,83.2,30.3,78,CB,172cm,Left
551656,Reginald Allison,34,Botswana,Miller PLC,"Russo, Jackson and Gonzalez (Dominica)",€9.3M,€97K,86.9,50.9,44.4,26.2,78,CM,195cm,Left
560074,S. Johnson,28,Saint Helena,FC Bayern München,Premier League (England),€9.3M,€97K,66.2,49.8,82.2,34.0,78,RW,159cm,Left
183363,J. Ortiz,34,Malawi,"Hughes, Mcdaniel and Hurley",Premier League (England),€9.1M,€97K,40.1,90.0,14.9,33.4,78,CAM,183cm,Right
658739,R. Johnson,27,Micronesia,Wilson Ltd,Jones PLC (Dominica),€9.1M,€97K,14.5,79.5,74.3,28.3,78,LW,150cm,Left
331164,M. Velasquez,33,Mali,"Preston, Johnson and Jones",Palmer and Sons (Botswana),€9M,€96K,48.0,80.0,71.9,12.1,78,ST,166cm,Right
77398,S. Maynard,24,Costa Rica,Peterson-Lewis,"Russo, Jackson and Gonzalez (Dominica)",€9.1M,€97K,29.4,77.6,77.3,6.3,78,ST,168cm,Right
269419,M. Rogers,36,Saint Martin,Taylor LLC,Turner-Weaver (Malta),€9M,€96K,81.2,37.4,67.1,41.2,78,CF,181cm,Left
446234,J. Morris,50,Bermuda,Garza LLC,Turner-Weaver (Malta),€9M,€96K,55.8,55.0,84.8,36.7,78,LW,199cm,Right
85796,R. Crawford,32,Algeria,FC Bayern München,Premier League (England),€9.3M,€96K,18.3,66.5,82.2,15.5,78,LW,203cm,Left
991420,B. Smith,29,Algeria,Hayes-Stark,Li-Griffin (Algeria),€8.9M,€97K,49.4,31.1,50.5,86.4,77,RB,210cm,Left
147919,Jerry Odonnell,25,Bermuda,"Dixon, Perez and Diaz",Jones-Lee (Botswana),€8.8M,€96K,47.3,10.7,71.0,78.5,77,RB,178cm,Left
959004,Rodney Jr.,43,Guatemala,Austin LLC,Watkins-Reed (Rwanda),€8.9M,€96K,47.0,51.6,85.5,33.7,77,ST,159cm,Right
246309,J. Gray,23,Guatemala,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€8.9M,€96K,48.2,44.6,80.3,66.8,77,RM,203cm,Left
672323,M. Weaver,40,Benin,Dodson-Henderson,Larsen-Downs (Algeria),€8.8M,€96K,82.1,61.5,43.7,27.2,77,RM,183cm,Right
713292,J. Meyer,48,Guatemala,Tran LLC,"Mcguire, Chen and Hunt (Bermuda)",€8.7M,€96K,30.7,58.0,80.5,67.0,77,ST,178cm,Left
606805,Thomas Jr.,35,Costa Rica,Hood Ltd,Premier League (England),€9M,€96K,75.5,22.2,23.2,77.3,77,LWB,194cm,Left
320198,Graves,28,Syrian Arab Republic,Nelson-Wilson,"Russo, Jackson and Gonzalez (Dominica)",€8.8M,€96K,48.4,10.3,82.7,59.9,77,RM,164cm,Left
541491,J. Nguyen,35,Cambodia,"Fisher, Owens and Escobar","Young, Salinas and Henderson (Chile)",€8.8M,€96K,38.0,60.2,82.4,44.9,77,CM,152cm,Right
779258,M. Smith,31,Malta,"Walton, Martin and Butler",Premier League (England),€8.7M,€96K,86.1,22.2,47.9,40.5,77,CM,202cm,Left
771176,Frederick Jr.,35,Equatorial Guinea,Wolfe-Burke,Levy-Nguyen (South Africa),€8.8M,€96K,79.0,47.2,34.1,72.5,77,LWB,160cm,Left
976134,R. Nguyen,28,Bermuda,Price-Taylor,"Young, Salinas and Henderson (Chile)",€8.7M,€95K,55.6,37.9,57.8,83.2,77,RM,163cm,Left
542027,B. Smith,51,Malawi,Wilson Ltd,Jones PLC (Dominica),€8.7M,€96K,79.8,70.2,61.3,69.5,77,CDM,200cm,Left
263546,T. Cummings,29,Malta,FC Barcelona,"Pope, Pratt and Jimenez (Benin)",€8.6M,€96K,84.3,34.3,55.5,25.3,77,RM,195cm,Right
75153,Santiago,27,Dominica,Rogers Ltd,Larsen-Downs (Algeria),€8.7M,€95K,46.1,10.3,87.6,45.8,77,CB,199cm,Left
140747,Humphrey,26,Saint Martin,"Franklin, Bell and Strickland",Jones PLC (Dominica),€8.6M,€95K,23.4,70.2,79.6,38.1,77,LW,191cm,Left
632389,W. Henderson,25,Rwanda,"Gallagher, Park and Patton",Powell-Branch (Costa Rica),€8.6M,€95K,72.0,41.6,48.6,79.3,77,RWB,177cm,Right
714356,M. Brown,33,Yemen,Garcia Inc,Premier League (England),€8.6M,€95K,63.1,26.7,81.2,30.5,77,CF,198cm,Right
288522,J. Fox,33,South Africa,Bowman Group,King-Miller (Micronesia),€8.5M,€95K,85.4,27.6,53.1,19.8,77,CM,201cm,Left
427922,D. Brown,23,Chile,Paris Saint Germain,Jones-Lee (Botswana),€8.5M,€95K,38.0,49.0,86.8,18.6,77,LW,199cm,Left
477154,Edward Castillo,31,Algeria,Miller-Brown,King-Miller (Micronesia),€8.7M,€95K,80.5,33.4,66.2,49.0,77,CF,186cm,Left
198745,David Jr.,53,Rwanda,Wilson Ltd,Jones PLC (Dominica),€8.5M,€95K,22.6,55.3,84.8,32.3,77,LW,189cm,Left
788578,P. Schneider,20,South Africa,Ibarra-Frey,Palmer and Sons (Botswana),€8.5M,€95K,53.3,41.6,84.8,30.9,77,LW,155cm,Right
624799,M. Hoover,36,Saint Helena,"Figueroa, Robinson and Smith",Levy-Nguyen (South Africa),€8.5M,€95K,84.7,38.7,53.7,48.2,77,RW,163cm,Left
116909,J. Frey,32,Mali,Miller-Brown,King-Miller (Micronesia),€8.5M,€95K,86.2,31.9,47.3,49.3,77,CF,154cm,Left
43496,Mason,24,Algeria,Bowers-Owen,"Jordan, Chambers and Frazier (Malta)",€8.4M,€95K,49.0,36.5,83.2,60.1,77,RW,158cm,Left
338567,G. Brooks,20,Botswana,"Dixon, Perez and Diaz",Jones-Lee (Botswana),€8.4M,€95K,84.1,13.3,27.7,57.4,77,LWB,171cm,Left
420522,D. Vargas,22,Yemen,"Franklin, Bell and Strickland",Jones PLC (Dominica),€8.5M,€95K,81.6,64.1,61.1,63.2,77,CDM,185cm,Left
453325,J. Hinton,28,Malta,FC Barcelona,"Pope, Pratt and Jimenez (Benin)",€8.4M,€95K,82.0,60.1,37.2,52.5,77,CF,173cm,Left
68304,B. Lowe,33,Chile,Campbell-Lewis,King-Miller (Micronesia),€8.2M,€94K,58.5,47.6,83.1,40.4,77,RW,206cm,Left
740123,S. Keller,31,Malta,Hanna-Morrison,Levy-Nguyen (South Africa),€8.2M,€94K,37.8,53.1,85.4,40.9,77,ST,159cm,Right
215874,N. Nguyen,24,Saint Martin,Green-Cole,King-Miller (Micronesia),€8.5M,€95K,78.8,70.3,36.4,57.8,77,CF,198cm,Left
35804,B. Boyd,22,Chile,Bowman Group,King-Miller (Micronesia),€8.3M,€94K,81.3,65.3,36.0,21.1,77,RM,207cm,Right
158739,Steven Jr.,24,Algeria,Wolfe-Burke,Levy-Nguyen (South Africa),€8.1M,€94K,88.3,36.1,42.4,39.3,77,CM,151cm,Left
666661,J. Waters,21,Cambodia,Fleming-Levine,"Bell, Ibarra and Scott (Saint Helena)",€8.2M,€94K,82.3,61.8,46.7,31.5,77,RM,163cm,Right
199756,A. Braun,24,Mali,"Walton, Martin and Butler",Premier League (England),€8.1M,€94K,44.4,53.1,85.3,33.2,77,CM,157cm,Right
101512,John Jr.,28,Chile,"Jones, Lewis and Smith",Watkins-Reed (Rwanda),€8.1M,€94K,82.6,16.1,59.3,34.5,77,RW,208cm,Left
928950,Joseph Jr.,32,Guatemala,"Brown, Adams and Salas",Ryan LLC (South Africa),€8M,€94K,30.1,43.0,67.4,79.7,77,RM,172cm,Left
167192,Frank Jr.,15,Rwanda,"Mills, Duncan and Dennis",Russell-Hernandez (Dominica),€8.1M,€94K,79.3,46.1,61.7,68.7,77,CDM,193cm,Left
814379,A. Hall,26,Malta,Campbell-Lewis,King-Miller (Micronesia),€8M,€94K,24.8,33.2,51.7,85.1,77,RM,210cm,Left
306490,E. Curry,44,Benin,Reed Inc,Premier League (England),€8.1M,€94K,80.6,21.9,51.3,65.3,77,RWB,161cm,Right
626163,Jose Jr.,30,Algeria,Fuller-Mendoza,Premier League (England),€7.8M,€93K,38.0,43.8,48.4,85.9,77,RM,199cm,Left
667137,Tyler Williams,23,Rwanda,Tran LLC,"Mcguire, Chen and Hunt (Bermuda)",€7.9M,€94K,25.4,64.2,81.3,51.2,77,LW,176cm,Left
740867,J. Bowman,25,Mali,"Jones, Lewis and Smith",Watkins-Reed (Rwanda),€7.8M,€93K,84.1,20.1,49.8,55.9,77,CM,173cm,Left
880237,Ingram,39,Equatorial Guinea,"Hardy, Strong and Durham",Jones-Lee (Botswana),€8.1M,€94K,80.7,34.4,64.6,27.5,77,CF,210cm,Right
667304,M. Jones,54,Guatemala,Powell-Li,Premier League (England),€7.8M,€93K,13.4,56.7,83.5,19.1,77,LW,162cm,Left
814823,Mark Jr.,21,South Africa,"Hoffman, Green and Thomas",Russell-Hernandez (Dominica),€7.9M,€93K,41.1,25.9,54.2,84.2,77,RB,155cm,Left
741275,C. Johnson,27,Micronesia,"Velez, Hancock and Curry",Levy-Nguyen (South Africa),€7.8M,€93K,67.4,13.8,30.9,80.5,77,RWB,195cm,Right
65581,A. Morales,30,Cambodia,Lewis-Swanson,"Mcguire, Chen and Hunt (Bermuda)",€7.8M,€93K,74.4,16.6,32.7,76.7,76,LWB,210cm,Left
303279,J. Lang,33,Syrian Arab Republic,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€7.7M,€93K,20.2,59.1,81.0,25.1,76,ST,205cm,Right
352605,Shannon Powell,25,Saint Martin,"Dixon, Perez and Diaz",Jones-Lee (Botswana),€7.7M,€93K,28.1,64.2,79.8,26.9,76,LW,154cm,Right
491940,B. Hamilton,29,Guatemala,Miller-Brown,King-Miller (Micronesia),€7.6M,€93K,81.5,46.6,43.7,57.8,76,CF,176cm,Left
57894,Lyons,34,Syrian Arab Republic,Hood Ltd,Premier League (England),€7.7M,€93K,46.3,70.8,69.6,77.2,76,CAM,187cm,Left
221817,H. Romero,33,Yemen,"Brown, Riddle and Mccoy",Russell-Hernandez (Dominica),€7.5M,€92K,80.6,21.9,28.8,63.7,76,LWB,180cm,Left
230121,J. Butler,42,Bermuda,"Figueroa, Robinson and Smith",Levy-Nguyen (South Africa),€7.5M,€92K,81.3,53.5,59.3,57.7,76,CDM,172cm,Left
320284,T. Little,24,Syrian Arab Republic,"Steele, Madden and Hill","Russo, Jackson and Gonzalez (Dominica)",€7.5M,€92K,42.4,53.4,84.0,18.8,76,ST,176cm,Right
902028,J. Kelley,34,Germany,Drake-Cross,Russell-Hernandez (Dominica),€7.6M,€93K,82.8,21.4,36.3,55.4,76,LWB,191cm,Left
934885,W. Holmes,28,Bermuda,"Brooks, Fernandez and Campbell","Jordan, Chambers and Frazier (Malta)",€7.5M,€92K,49.7,79.6,21.2,63.8,76,CAM,160cm,Right
115939,Thomas Jr.,25,Equatorial Guinea,"Fisher, Owens and Escobar","Young, Salinas and Henderson (Chile)",€7.5M,€92K,79.0,34.5,67.3,28.3,76,CM,169cm,Left
812485,S. Contreras,32,Yemen,Tran LLC,"Mcguire, Chen and Hunt (Bermuda)",€7.5M,€92K,25.9,53.8,83.1,37.2,76,CM,202cm,Right
75213,Alejandro Jr.,23,South Africa,"Romero, Hoffman and Hall",King-Miller (Micronesia),€7.4M,€92K,82.8,38.2,54.0,28.4,76,RW,150cm,Left
730630,E. Martin,32,Saint Helena,Manchester United,Ryan LLC (South Africa),€7.4M,€92K,78.0,71.7,60.1,71.9,76,CDM,196cm,Left
386682,Grant,17,Syrian Arab Republic,Bowers-Owen,"Jordan, Chambers and Frazier (Malta)",€7.4M,€92K,82.9,53.4,53.4,47.5,76,CF,161cm,Left
845468,A. Bennett,43,South Africa,Burns-Martinez,"Bell, Ibarra and Scott (Saint Helena)",€7.4M,€92K,59.0,79.7,39.1,66.5,76,CAM,166cm,Right
337597,C. Franco,30,Cambodia,Green Ltd,Watkins-Reed (Rwanda),€7.4M,€92K,55.5,43.6,81.5,60.0,76,RB,153cm,Right
26437,J. Zimmerman,39,Dominica,Jensen and Sons,Turner-Weaver (Malta),€7.3M,€92K,48.9,78.9,15.4,66.7,76,CAM,201cm,Right
493664,Mccullough,35,Yemen,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€7.4M,€92K,36.1,41.9,86.7,37.6,76,CM,198cm,Right
706699,R. Perry,33,Malta,Williams Group,Premier League (England),€7.3M,€92K,86.2,45.0,47.1,12.5,76,CF,171cm,Right
34969,Chambers,26,Chile,"Mills, Duncan and Dennis",Russell-Hernandez (Dominica),€7.3M,€92K,76.2,25.3,46.4,73.8,76,RWB,154cm,Right
313673,J. Clarke,26,Botswana,"Mills, Duncan and Dennis",Russell-Hernandez (Dominica),€7.2M,€92K,32.8,49.8,78.0,68.2,76,ST,190cm,Left
690508,Kenneth Jr.,33,Dominica,Reed Inc,Premier League (England),€7.1M,€91K,77.2,31.1,27.4,71.2,76,RWB,155cm,Right
18871,P. King,31,Dominica,"Velez, Hancock and Curry",Levy-Nguyen (South Africa),€7.4M,€92K,84.6,31.9,50.5,22.5,76,CF,188cm,Right
944665,A. Lee,27,Equatorial Guinea,Burns-Martinez,"Bell, Ibarra and Scott (Saint Helena)",€7.2M,€92K,31.1,35.0,88.4,37.4,76,CM,183cm,Right
961099,J. Brown,35,Algeria,Bowman Group,King-Miller (Micronesia),€7.1M,€91K,58.0,43.7,68.6,78.9,76,RM,181cm,Left
256617,M. Flores,15,Costa Rica,Bowers-Owen,"Jordan, Chambers and Frazier (Malta)",€7.1M,€91K,21.6,25.0,50.6,84.9,76,RM,152cm,Left
674468,H. Gilbert,24,Saint Martin,"Walton, Martin and Butler",Premier League (England),€7.1M,€91K,26.0,55.8,82.9,40.7,76,ST,176cm,Right
404230,J. Lucas,27,Botswana,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€7M,€91K,79.1,48.0,67.5,43.5,76,RW,169cm,Left
273234,Gary Jr.,21,Syrian Arab Republic,Strong-Moody,"Young, Salinas and Henderson (Chile)",€6.9M,€91K,60.1,23.1,25.7,81.9,76,LM,157cm,Right
707440,R. Griffin,26,Malawi,Fuller-Mendoza,Premier League (England),€7.1M,€92K,61.1,70.2,58.3,77.6,76,CDM,170cm,Left
691096,Sean Jr.,29,Malta,Vasquez Ltd,"Jordan, Chambers and Frazier (Malta)",€7M,€91K,82.1,58.7,34.5,21.0,76,CM,164cm,Left
314315,J. Peterson,34,Malta,"Fritz, May and Faulkner",Premier League (England),€6.9M,€91K,25.4,51.4,84.4,7.8,76,LW,180cm,Right
847290,Matthew Jr.,24,Equatorial Guinea,Williams Group,Premier League (England),€6.8M,€91K,40.4,82.8,54.3,23.2,76,LW,179cm,Left
953793,James Jr.,20,Malawi,Hayes-Stark,Li-Griffin (Algeria),€6.9M,€91K,41.1,40.6,77.6,71.9,76,ST,209cm,Left
568769,Jacob Jr.,35,Cambodia,"Hardy, Strong and Durham",Jones-Lee (Botswana),€6.8M,€91K,76.9,74.3,67.4,62.7,76,CDM,188cm,Left
536006,M. Melton,32,Micronesia,FC Bayern München,Premier League (England),€6.9M,€91K,79.0,38.6,68.3,10.5,76,CF,157cm,Right
527830,Stephen Jr.,33,Benin,Strong-Moody,"Young, Salinas and Henderson (Chile)",€6.9M,€90K,78.9,65.2,49.9,67.6,76,CF,187cm,Left
36621,Jason Nolan,27,Chile,Martin-Moses,Premier League (England),€6.7M,€90K,83.3,55.1,47.0,32.6,76,CM,209cm,Left
405309,Hull,31,Bermuda,"Hoffman, Green and Thomas",Russell-Hernandez (Dominica),€6.8M,€91K,83.1,28.9,44.6,54.0,76,LWB,170cm,Left
389073,J. Myers,35,Cambodia,Taylor LLC,Turner-Weaver (Malta),€6.7M,€90K,76.4,63.1,72.8,40.9,76,CF,187cm,Left
213221,K. House,37,Cambodia,Ramos-Jenkins,"Jordan, Chambers and Frazier (Malta)",€6.7M,€90K,19.5,56.9,81.1,45.0,75,RB,206cm,Right
164201,Butler,47,South Africa,"Jimenez, Dyer and Jackson",Larsen-Downs (Algeria),€6.7M,€90K,79.4,60.5,60.3,39.3,75,RM,198cm,Right
852684,J. Alexander,33,Cambodia,Porter-Christensen,"Bell, Ibarra and Scott (Saint Helena)",€6.7M,€91K,39.1,84.9,44.9,35.4,75,CAM,156cm,Right
451336,G. Barnes,25,Dominica,"Fritz, May and Faulkner",Premier League (England),€6.7M,€90K,47.4,47.8,83.7,32.4,75,RB,181cm,Right
107441,W. Elliott,29,Benin,Lewis-Swanson,"Mcguire, Chen and Hunt (Bermuda)",€6.6M,€90K,78.3,43.7,65.5,33.0,75,RM,177cm,Right
