ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
541671,J. Medina,33,Pitcairn Islands,Graham Group,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€60.6M,€189K,88.3,65.8,60.3,52.6,83,CM,198cm,Left
328694,C. Bishop,42,Svalbard & Jan Mayen Islands,"Barnes, Palmer and Johnson",Poole-Strickland (Jamaica),€54.9M,€171K,84.0,57.9,78.6,37.9,83,CDM,156cm,Right
558167,B. Gibson,35,Svalbard & Jan Mayen Islands,Mills-Peterson,Premier League (England),€54.8M,€168K,83.1,80.8,57.4,54.6,83,LB,156cm,Left
1407,J. Frazier,43,American Samoa,Rodriguez-Bullock,Hayes Ltd (Indonesia),€68.5M,€169K,86.6,44.5,73.9,67.3,83,CB,185cm,Left
247186,C. Chapman,33,Falkland Islands (Malvinas),Gay-Soto,Franklin LLC (Guadeloupe),€56.7M,€179K,69.8,79.7,49.5,83.7,83,RWB,169cm,Right
198050,B. Little,18,Greece,Goodman-Moore,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€51M,€159K,47.7,87.8,19.5,70.0,83,CDM,167cm,Left
173513,J. Mcdowell,23,Isle of Man,Phillips-Black,"French, Jones and Doyle (Lesotho)",€50.4M,€163K,36.0,50.9,85.4,77.3,83,LW,155cm,Right
50647,S. Collins,30,Algeria,Duke Ltd,Hayes Ltd (Indonesia),€49.5M,€158K,78.4,65.7,62.2,85.0,83,RWB,165cm,Right
526083,J. Garner,41,Isle of Man,Goodman-Moore,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€56.3M,€165K,70.9,63.2,58.6,86.9,83,RWB,157cm,Right
26442,Zachary Jr.,22,Angola,"Walker, Brown and Arellano",Premier League (England),€54.5M,€177K,54.1,72.6,59.4,86.3,83,CAM,181cm,Right
608193,J. Allen,52,Cameroon,Green-Allen,Premier League (England),€48.5M,€152K,50.3,77.6,43.6,85.2,83,CAM,210cm,Right
624578,R. Ramirez,49,El Salvador,FC Bayern München,Premier League (England),€45.2M,€157K,83.7,58.6,72.8,79.3,83,RWB,201cm,Right
330126,Miguel Johnson,45,Pitcairn Islands,"Hernandez, Pena and Santos","Smith, Sanders and Graham (Saint Pierre and Miquelon)",€47.6M,€154K,29.3,57.8,66.8,88.7,83,RB,191cm,Left
813501,M. Fernandez,21,American Samoa,FC Bayern München,Premier League (England),€44.1M,€147K,85.8,13.0,35.8,76.4,83,LM,182cm,Left
158236,Zimmerman,31,Angola,"Ross, Aguilar and Grant",Premier League (England),€41.7M,€143K,71.6,87.1,71.0,49.4,83,RW,182cm,Right
68203,J. Bernard,35,Svalbard & Jan Mayen Islands,Price-Tapia,Smith-Singh (Isle of Man),€49.3M,€151K,84.4,48.2,79.6,62.1,83,CB,159cm,Left
273209,T. Ochoa,37,El Salvador,Roberts-Flores,Gonzalez-Howard (Angola),€43.3M,€158K,74.6,86.4,61.4,69.5,83,RWB,196cm,Right
11567,James Jr.,29,Svalbard & Jan Mayen Islands,Roberts-Flores,Gonzalez-Howard (Angola),€43.1M,€143K,84.3,65.8,77.9,65.8,83,CM,173cm,Left
568698,Thomas Jr.,21,Greece,Espinoza-Henry,Horton Ltd (Isle of Man),€40.5M,€148K,25.7,85.2,74.9,48.6,83,RW,159cm,Left
970215,Mario Young,23,Angola,Cooper-Hudson,Pena-Green (Saint Pierre and Miquelon),€38.1M,€133K,31.7,90.6,59.3,42.0,83,ST,159cm,Right
249326,S. Cooper,34,Greece,Parker Ltd,Adams and Sons (Algeria),€40.6M,€142K,48.3,91.2,58.3,46.1,83,RW,155cm,Right
626246,E. Miller,24,Falkland Islands (Malvinas),Bradshaw Group,"French, Jones and Doyle (Lesotho)",€34.2M,€128K,82.7,82.1,81.1,80.2,83,RWB,152cm,Right
282229,M. West,30,Montenegro,"Santos, Leonard and Hernandez",Franklin LLC (Guadeloupe),€35.4M,€142K,42.3,83.6,81.5,44.7,83,ST,202cm,Right
569001,Daniel Haynes,35,Jamaica,Johnson and Sons,Smith-Singh (Isle of Man),€39.2M,€130K,83.8,50.5,80.4,30.3,83,CDM,178cm,Right
532498,C. Hill,30,Cameroon,Kelley-Willis,Franklin LLC (Guadeloupe),€35.8M,€128K,81.1,81.9,15.5,78.5,82,LB,175cm,Right
860352,K. Garcia,27,Belize,"Edwards, Bryant and Cook",Wells-Lewis (Cameroon),€31.4M,€122K,63.0,86.8,66.8,47.2,82,LB,191cm,Left
762224,Little,26,Greece,"Case, Scott and Thompson",Premier League (England),€37.8M,€126K,65.3,87.9,29.2,46.8,82,CDM,179cm,Left
139679,James Jr.,23,Netherlands,Colon LLC,Premier League (England),€33.2M,€121K,19.9,50.2,79.1,82.6,82,RB,154cm,Left
819679,M. Parker,35,Guadeloupe,"Woods, Yu and Tucker",Poole-Strickland (Jamaica),€29.9M,€120K,77.5,71.4,84.1,67.1,82,RWB,160cm,Right
901611,B. Clark,20,Pitcairn Islands,"Barker, King and Roberts",Ramirez PLC (American Samoa),€28.1M,€117K,35.0,81.4,40.5,81.8,82,ST,209cm,Left
8698,J. Horton,40,Montenegro,Lutz-Nichols,Horton Ltd (Isle of Man),€28.1M,€111K,75.5,84.7,71.1,17.9,82,RW,173cm,Right
909891,R. Gates,32,Montenegro,Goodman-Moore,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€27.1M,€117K,70.1,84.3,74.3,60.9,82,RWB,152cm,Right
189082,R. Meyer,20,Guadeloupe,Choi LLC,Wells-Lewis (Cameroon),€34.1M,€113K,60.5,29.2,76.0,83.8,82,RWB,175cm,Left
688827,J. Kelley,31,Somalia,"Sims, Morgan and Frye",Poole-Strickland (Jamaica),€26.3M,€109K,82.1,81.0,69.8,56.3,82,LB,156cm,Left
115672,R. Suarez,20,Isle of Man,Manchester United,Pena-Green (Saint Pierre and Miquelon),€27.3M,€105K,64.1,60.5,19.7,87.3,82,ST,166cm,Left
164995,W. Daniel,23,Pitcairn Islands,"Hughes, Johnson and Maynard",Horton Ltd (Isle of Man),€26.3M,€111K,56.2,88.2,65.4,35.1,82,LWB,164cm,Right
443590,A. Levine,35,Angola,Goodman-Moore,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€25.5M,€106K,47.5,36.5,72.0,85.4,82,RB,150cm,Left
616188,B. Fernandez,23,Svalbard & Jan Mayen Islands,Garcia-Lawson,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€23.9M,€103K,67.5,74.8,83.9,66.5,82,CM,191cm,Left
141104,C. Fox,45,Montenegro,Graham Group,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€24.4M,€101K,45.4,86.6,67.0,26.9,82,ST,180cm,Right
362439,Jason Sanders,35,Serbia,Taylor LLC,Young Inc (El Salvador),€26.6M,€100K,29.6,23.8,64.3,88.3,82,RB,166cm,Left
42992,M. Martin,31,Algeria,Grant-Smith,Ramirez PLC (American Samoa),€25.1M,€113K,81.9,80.6,37.9,28.3,82,RW,152cm,Right
550968,K. Brown,33,Belize,Duke Ltd,Hayes Ltd (Indonesia),€22.4M,€100K,86.9,68.4,15.8,61.4,82,LB,171cm,Right
706838,E. Morrison,29,Jamaica,Smith-Mathews,Premier League (England),€23.9M,€100K,43.8,69.3,47.3,86.3,82,ST,176cm,Left
199066,Wilkerson,15,American Samoa,Patterson Ltd,Poole-Strickland (Jamaica),€17.7M,€100K,39.5,87.6,65.5,60.7,82,ST,159cm,Right
551341,J. Monroe,35,El Salvador,"Martin, Mcdowell and Owens","Beck, Martin and Jones (Indonesia)",€23.1M,€100K,78.4,83.3,75.4,59.4,82,CM,199cm,Left
821873,C. Robinson,23,Guadeloupe,"Moore, Browning and Hernandez",Ramirez PLC (American Samoa),€17.5M,€99K,44.6,87.4,65.4,56.5,82,ST,192cm,Right
600953,C. Robinson,42,El Salvador,Choi LLC,Wells-Lewis (Cameroon),€14.9M,€99K,39.1,86.9,68.7,63.0,82,RW,205cm,Left
3153,J. Steele,23,Saint Pierre and Miquelon,Lopez and Sons,Adams and Sons (Algeria),€19.6M,€99K,60.5,77.2,49.9,83.3,82,RWB,172cm,Right
453718,R. Orozco,29,Cameroon,"Ross, Aguilar and Grant",Premier League (England),€15.5M,€99K,80.5,60.8,14.3,82.0,82,LB,154cm,Right
789984,J. Ball,37,Greece,Edwards and Sons,"Beck, Martin and Jones (Indonesia)",€15.9M,€99K,84.0,63.0,74.9,43.4,82,CM,171cm,Left
544233,M. Logan,26,Saint Pierre and Miquelon,Goodman-Moore,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€11.9M,€99K,68.4,86.8,47.6,61.5,82,RWB,157cm,Right
36337,B. Jones,25,Angola,Bradley-Wilson,Ramirez PLC (American Samoa),€14.1M,€99K,59.3,47.3,49.7,89.6,82,CAM,166cm,Right
806522,A. Gaines,29,Greece,Bauer Inc,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€11.1M,€100K,85.1,64.9,74.6,71.4,82,CM,194cm,Left
446169,Daniel Jr.,28,Saint Pierre and Miquelon,"Hamilton, Barajas and Sanchez",Premier League (England),€11M,€99K,80.1,70.2,83.0,30.5,82,CDM,186cm,Right
610230,N. Underwood,18,Isle of Man,"Martin, Powell and Macdonald",Premier League (England),€11.2M,€99K,55.5,72.9,32.6,84.5,82,LB,156cm,Right
339973,Henderson,41,Angola,"Ross, Aguilar and Grant",Premier League (England),€10M,€99K,48.7,92.7,43.3,42.3,82,LB,180cm,Left
589827,John Kelley,27,Indonesia,"Barker, King and Roberts",Ramirez PLC (American Samoa),€10M,€99K,27.8,44.8,59.6,87.6,81,RM,185cm,Right
426055,Eric Willis,22,Greece,"Walker, Brown and Arellano",Premier League (England),€10M,€99K,38.8,62.5,41.7,87.8,81,ST,174cm,Left
991313,J. Clements,21,El Salvador,Bauer Inc,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€9.9M,€99K,67.3,45.0,85.9,67.0,81,CB,157cm,Left
114776,Mark Obrien,16,Serbia,"Johnson, Rich and Dillon",Gonzalez-Howard (Angola),€9.9M,€99K,83.3,39.6,75.5,45.5,81,CDM,198cm,Right
491614,B. Smith,30,Serbia,Greer-Ward,Ramirez PLC (American Samoa),€9.9M,€99K,78.4,39.6,82.2,65.6,81,CB,160cm,Left
860354,N. Elliott,27,Cameroon,Pruitt-Ortiz,"Beck, Martin and Jones (Indonesia)",€9.8M,€99K,75.6,81.8,32.7,78.4,81,CAM,197cm,Right
82175,Jason Jr.,35,Netherlands,"Santos, Leonard and Hernandez",Franklin LLC (Guadeloupe),€9.8M,€98K,68.0,32.4,35.9,85.5,81,GK,209cm,Left
729695,Kelley,29,Pitcairn Islands,Kelley Inc,Gonzalez-Howard (Angola),€9.8M,€98K,74.3,83.2,50.6,54.9,81,RWB,162cm,Right
508650,Brown,24,Montenegro,Roberts-Flores,Gonzalez-Howard (Angola),€9.8M,€98K,66.1,73.9,30.6,83.8,81,ST,195cm,Left
156443,C. James,47,American Samoa,Ward-Thomas,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€9.7M,€98K,81.3,81.3,26.3,65.6,81,LB,156cm,Right
58148,R. Powell,34,Cameroon,Bradshaw Group,"French, Jones and Doyle (Lesotho)",€10M,€98K,30.3,89.7,53.8,24.0,81,LWB,150cm,Right
410571,D. Davis,33,Cameroon,Velasquez-Baker,Premier League (England),€9.7M,€98K,60.1,61.7,46.1,88.1,81,LB,200cm,Right
83158,Smith,22,American Samoa,Ward-Thomas,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€9.7M,€98K,34.4,32.8,82.9,75.1,81,LW,197cm,Right
42320,Lester,33,Greece,"Case, Scott and Thompson",Premier League (England),€9.6M,€98K,57.7,84.8,70.8,41.9,81,RW,171cm,Right
550343,J. Kirby,20,Belize,Greer-Ward,Ramirez PLC (American Samoa),€9.6M,€98K,33.4,47.1,81.6,78.2,81,RWB,160cm,Left
9810,A. Riley,24,Saint Pierre and Miquelon,"Stone, Allen and Caldwell","Smith, Sanders and Graham (Saint Pierre and Miquelon)",€9.6M,€98K,31.8,69.5,85.0,49.7,81,ST,196cm,Right
444006,A. Porter,54,Belize,Smith-Mathews,Premier League (England),€9.6M,€98K,47.9,58.3,32.0,88.2,81,GK,173cm,Left
919165,S. Butler,25,Netherlands,Greer-Ward,Ramirez PLC (American Samoa),€9.4M,€98K,64.2,82.6,41.2,77.7,81,ST,180cm,Left
968335,James Jr.,23,Algeria,Cooper-Hudson,Pena-Green (Saint Pierre and Miquelon),€9.6M,€97K,45.3,84.3,50.0,70.0,81,CAM,190cm,Right
919181,W. Tran,24,Lesotho,"Barnes, Palmer and Johnson",Poole-Strickland (Jamaica),€9.4M,€98K,82.3,78.5,36.6,52.4,81,LB,185cm,Left
550829,S. Alvarez,33,Somalia,Giles-Rodriguez,Pittman and Sons (Netherlands),€9.5M,€98K,85.5,65.6,53.4,33.4,81,LB,163cm,Left
895037,J. Moody,41,Lesotho,Sanchez PLC,Franklin LLC (Guadeloupe),€9.7M,€97K,62.4,80.1,41.8,81.0,81,CAM,168cm,Right
92242,K. Solis,35,Saint Pierre and Miquelon,"Clark, Clements and Smith",Premier League (England),€9.3M,€97K,58.9,35.4,72.0,83.9,81,RWB,176cm,Left
895078,B. Freeman,43,Indonesia,"Martin, Mcdowell and Owens","Beck, Martin and Jones (Indonesia)",€9.4M,€97K,81.4,68.4,78.1,51.5,81,CB,200cm,Left
420082,D. Rich,24,Saint Pierre and Miquelon,Lutz-Nichols,Horton Ltd (Isle of Man),€9.4M,€97K,60.8,81.3,79.7,70.3,81,RWB,173cm,Right
985357,Adrian Jr.,21,Isle of Man,Mcguire-Williams,Brown PLC (Netherlands),€9.3M,€98K,72.8,19.2,49.4,83.8,81,LWB,154cm,Left
502072,C. Rubio,17,El Salvador,"Middleton, Montgomery and Hart",Premier League (England),€9.2M,€97K,60.5,83.0,44.0,73.3,81,ST,164cm,Left
674121,Kerry Jr.,34,Algeria,Ball Group,Williams Inc (Angola),€9.2M,€97K,39.0,65.8,86.0,65.8,81,ST,161cm,Right
837992,J. Ball,35,Lesotho,Bradley-Wilson,Ramirez PLC (American Samoa),€9.3M,€97K,59.8,87.7,44.6,40.8,81,LWB,187cm,Right
960948,E. Horne,25,Saint Pierre and Miquelon,"Jacobs, Freeman and Gonzalez",Premier League (England),€9.2M,€97K,70.4,84.2,37.7,18.4,81,LB,160cm,Left
887332,D. Ross,29,Cameroon,"Fernandez, Morales and Rhodes","French, Jones and Doyle (Lesotho)",€9.2M,€97K,83.9,46.1,64.0,70.5,81,CB,150cm,Left
600863,R. Perez,24,Svalbard & Jan Mayen Islands,Cooper-Hudson,Pena-Green (Saint Pierre and Miquelon),€9.2M,€97K,33.3,48.3,69.3,85.5,81,RB,162cm,Left
412490,G. Joseph,53,Lesotho,"Bruce, Marsh and Garcia",Premier League (England),€9.3M,€97K,35.8,49.0,82.7,76.7,81,RB,205cm,Left
93002,A. Sheppard,45,Serbia,Guerra-Hunt,Ramirez PLC (American Samoa),€9.2M,€97K,49.3,85.9,65.2,30.2,81,RW,199cm,Left
461655,Michael Stewart,29,Greece,Miller and Sons,Smith-Singh (Isle of Man),€9.1M,€97K,70.5,73.9,83.9,71.2,81,RWB,176cm,Right
347002,T. Anderson,48,Montenegro,"Becker, Edwards and Turner",Ramirez PLC (American Samoa),€9.1M,€97K,81.6,79.7,71.3,57.6,81,CM,204cm,Left
273359,J. Baldwin,28,Netherlands,"Middleton, Montgomery and Hart",Premier League (England),€9M,€97K,76.3,65.9,34.1,82.6,81,CAM,192cm,Right
961541,Daniel Walker,40,Netherlands,Liverpool,"French, Jones and Doyle (Lesotho)",€9M,€96K,80.6,80.5,45.5,25.0,81,RW,182cm,Right
625708,Daniel Jr.,33,Equatorial Guinea,Valencia PLC,Smith-Singh (Isle of Man),€9M,€97K,43.4,32.8,81.4,81.3,81,LW,183cm,Right
355507,T. Warren,30,Indonesia,Trevino-Mahoney,Young Inc (El Salvador),€9M,€97K,63.9,48.9,74.5,83.0,81,RWB,190cm,Left
658637,C. Gray,35,Pitcairn Islands,Valencia PLC,Smith-Singh (Isle of Man),€9.1M,€97K,54.7,85.5,64.8,68.1,81,CM,200cm,Left
68824,R. Long,55,Jamaica,FC Bayern München,Premier League (England),€8.9M,€97K,83.4,63.3,75.0,53.9,81,CDM,173cm,Right
773355,E. Skinner,28,Equatorial Guinea,"Hays, Arroyo and Dickerson","Beck, Martin and Jones (Indonesia)",€8.9M,€96K,17.8,55.0,77.4,82.1,81,RB,186cm,Left
904539,M. Stevenson,21,Indonesia,Giles-Rodriguez,Pittman and Sons (Netherlands),€9M,€96K,61.5,38.8,87.3,47.7,81,CB,157cm,Left
44399,R. Krause,34,Saint Pierre and Miquelon,Bautista Group,"Williams, Mata and Tran (Angola)",€9M,€96K,61.0,81.4,64.1,80.2,81,CAM,169cm,Right
142747,Pierce,37,Pitcairn Islands,Davenport-Pope,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€8.8M,€96K,82.8,69.4,75.5,25.8,81,LB,193cm,Left
208310,T. Trujillo,24,Svalbard & Jan Mayen Islands,Liverpool,"French, Jones and Doyle (Lesotho)",€8.8M,€96K,44.6,63.2,36.6,86.6,81,GK,155cm,Left
757230,J. Brown,29,Greece,"Hamilton, Barajas and Sanchez",Premier League (England),€8.9M,€96K,64.7,83.8,72.9,66.9,81,CM,169cm,Left
77473,R. Jacobs,22,Isle of Man,Miller and Sons,Smith-Singh (Isle of Man),€8.7M,€96K,75.6,68.9,21.6,82.5,81,GK,165cm,Left
20142,J. Khan,28,Somalia,"Hamilton, Barajas and Sanchez",Premier League (England),€8.7M,€96K,33.7,83.0,75.8,33.9,81,RW,153cm,Left
937659,Steven Jr.,34,Montenegro,"Bruce, Marsh and Garcia",Premier League (England),€8.7M,€96K,82.5,71.5,76.0,47.7,81,CM,160cm,Left
323261,P. Martinez,25,American Samoa,"Martin, Mcdowell and Owens","Beck, Martin and Jones (Indonesia)",€8.9M,€96K,53.5,63.7,29.1,86.7,81,GK,183cm,Left
921355,J. Buchanan,27,Svalbard & Jan Mayen Islands,"Barnes, Palmer and Johnson",Poole-Strickland (Jamaica),€8.7M,€96K,22.4,80.4,81.8,42.5,81,ST,207cm,Right
913331,K. Lee,49,Svalbard & Jan Mayen Islands,Edwards and Sons,"Beck, Martin and Jones (Indonesia)",€8.6M,€96K,85.5,60.4,66.6,35.8,81,LB,159cm,Left
36917,J. Blair,24,Netherlands,Ellis and Sons,"Williams, Mata and Tran (Angola)",€8.7M,€96K,65.2,81.8,28.6,78.3,81,LB,183cm,Right
622656,S. Francis,35,Isle of Man,Graham Group,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€8.6M,€96K,43.1,39.2,56.7,88.0,80,RB,204cm,Left
983104,Michael Jr.,30,Algeria,"Ross, Aguilar and Grant",Premier League (England),€8.6M,€96K,69.5,82.9,54.8,48.8,80,LB,181cm,Left
336039,Perez,23,Lesotho,Conner-Griffin,Williams Inc (Angola),€8.6M,€95K,80.3,68.2,36.2,79.0,80,GK,162cm,Left
491707,Anthony Bishop,27,Equatorial Guinea,"Middleton, Montgomery and Hart",Premier League (England),€8.7M,€95K,60.0,79.3,80.1,66.9,80,RWB,169cm,Right
942300,C. Berry,31,Netherlands,Taylor LLC,Young Inc (El Salvador),€8.5M,€95K,78.7,24.5,58.0,80.3,80,LWB,206cm,Left
352495,D. Adkins,41,El Salvador,"Hughes, Johnson and Maynard",Horton Ltd (Isle of Man),€8.5M,€96K,63.7,77.9,80.1,58.3,80,CM,190cm,Left
860513,Michael Jr.,33,Cameroon,"Hamilton, Barajas and Sanchez",Premier League (England),€8.4M,€95K,52.8,80.7,56.5,79.5,80,RWB,164cm,Right
745835,Robert Little,24,Angola,Mills-Peterson,Premier League (England),€8.5M,€95K,57.2,66.3,84.5,64.5,80,RWB,154cm,Right
492030,S. Arnold,29,Isle of Man,Lane-Garcia,Premier League (England),€8.4M,€95K,57.4,38.4,24.5,87.9,80,GK,197cm,Left
713252,Andrew Boone,27,American Samoa,Wilson Group,Horton Ltd (Isle of Man),€8.4M,€95K,69.3,37.4,35.3,83.0,80,CF,177cm,Right
221771,M. Hayes,19,Netherlands,Parker Ltd,Adams and Sons (Algeria),€8.5M,€95K,81.8,72.5,73.8,13.2,80,RW,209cm,Right
442957,J. Norman,27,Greece,"Hughes, Johnson and Maynard",Horton Ltd (Isle of Man),€8.4M,€95K,84.9,33.4,58.1,66.4,80,CB,188cm,Left
369282,Joseph Jr.,29,El Salvador,Kelly Group,Wells-Lewis (Cameroon),€8.4M,€95K,85.4,65.2,42.3,33.2,80,LB,165cm,Left
533142,J. Torres,30,El Salvador,Kelley-Willis,Franklin LLC (Guadeloupe),€8.4M,€95K,46.1,59.2,81.9,75.2,80,LW,169cm,Right
295615,Patrick Jr.,32,Somalia,"Graves, Jones and Ferguson",Young Inc (El Salvador),€8.3M,€94K,68.5,39.4,32.4,83.9,80,LWB,201cm,Left
549776,D. Walters,31,Greece,Miller and Sons,Smith-Singh (Isle of Man),€8.4M,€95K,51.9,26.4,85.8,61.4,80,RB,202cm,Left
263065,J. Christensen,35,El Salvador,Colon LLC,Premier League (England),€8.4M,€94K,60.2,40.2,86.1,62.4,80,RWB,197cm,Left
803884,M. Johnson,54,Pitcairn Islands,Greer-Ward,Ramirez PLC (American Samoa),€8.4M,€94K,40.4,85.5,41.1,64.8,80,RW,201cm,Left
336993,M. Baker,34,Greece,"Middleton, Montgomery and Hart",Premier League (England),€8.3M,€94K,28.3,84.0,61.2,69.0,80,RW,193cm,Left
33971,D. Perez,22,Serbia,Knapp Group,Hayes Ltd (Indonesia),€8.2M,€94K,57.6,87.1,52.5,40.2,80,RW,200cm,Right
861383,Timothy Jr.,42,Cameroon,Greer-Ward,Ramirez PLC (American Samoa),€8.3M,€94K,78.7,53.8,49.7,80.8,80,GK,170cm,Left
664781,Norman Jr.,28,El Salvador,Patterson Ltd,Poole-Strickland (Jamaica),€8.3M,€94K,51.9,44.1,81.1,77.0,80,LW,179cm,Right
795903,Martinez,34,Jamaica,Price-Tapia,Smith-Singh (Isle of Man),€8.2M,€94K,52.3,58.6,34.5,86.9,80,CAM,188cm,Right
640302,C. Morales,33,Jamaica,Greene-Green,Premier League (England),€8.1M,€94K,72.0,64.3,52.1,82.4,80,GK,175cm,Left
869858,K. Clark,42,Guadeloupe,Welch LLC,Pena-Green (Saint Pierre and Miquelon),€8.1M,€94K,45.5,80.8,76.9,28.5,80,ST,201cm,Right
984865,Smith,19,Greece,Guerra-Hunt,Ramirez PLC (American Samoa),€8.1M,€94K,50.1,40.0,24.5,90.4,80,LWB,183cm,Left
452439,Todd Jr.,20,Angola,Taylor LLC,Young Inc (El Salvador),€8.1M,€94K,58.2,83.5,69.2,27.4,80,LB,179cm,Left
673737,J. Spencer,21,Lesotho,"Edwards, Bryant and Cook",Wells-Lewis (Cameroon),€8.1M,€94K,86.4,58.9,59.1,47.6,80,LB,169cm,Left
157664,Sean Hansen,23,Saint Pierre and Miquelon,"Bruce, Marsh and Garcia",Premier League (England),€8.1M,€94K,60.5,85.9,46.1,50.5,80,CDM,173cm,Left
731127,Robert Jr.,26,American Samoa,Bradley-Wilson,Ramirez PLC (American Samoa),€8.1M,€94K,59.2,86.8,60.0,10.3,80,RW,153cm,Right
231534,J. Dominguez,23,Angola,Graham Group,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€8M,€93K,62.3,86.0,22.9,58.7,80,CDM,158cm,Left
280938,Compton,33,Isle of Man,"Case, Scott and Thompson",Premier League (England),€8M,€93K,20.2,88.7,39.9,54.8,80,LWB,154cm,Right
43727,M. Moran,27,Saint Pierre and Miquelon,"Orr, Hampton and Diaz","Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€8.4M,€94K,51.1,90.3,34.6,43.3,80,RW,158cm,Right
363263,J. Armstrong,21,Algeria,Miller and Sons,Smith-Singh (Isle of Man),€8M,€94K,73.0,82.6,24.9,65.5,80,CDM,192cm,Left
207676,Kurt Jr.,26,Belize,FC Barcelona,Ramirez PLC (American Samoa),€7.9M,€93K,47.9,82.3,73.8,48.9,80,LB,186cm,Left
60220,D. Williams,29,El Salvador,Roberts-Flores,Gonzalez-Howard (Angola),€8M,€93K,45.2,35.1,65.6,84.7,80,RM,201cm,Right
994174,D. Goodman,32,Montenegro,"Martin, Powell and Macdonald",Premier League (England),€8M,€93K,66.2,81.3,28.3,74.3,80,CDM,158cm,Left
781285,Jason Jr.,55,Serbia,FC Bayern München,Premier League (England),€8M,€93K,39.0,85.9,60.9,35.1,80,ST,175cm,Right
27690,K. Gallegos,41,Equatorial Guinea,Knapp Group,Hayes Ltd (Indonesia),€8M,€93K,81.6,74.2,50.2,46.6,80,RW,174cm,Right
945272,J. Medina,45,Algeria,Price-Tapia,Smith-Singh (Isle of Man),€7.8M,€93K,56.3,87.5,49.9,19.8,80,LB,196cm,Left
871553,P. Moore,33,Serbia,"Nguyen, Jones and Martinez",Pena-Green (Saint Pierre and Miquelon),€7.8M,€93K,63.6,41.5,85.7,48.1,80,RWB,192cm,Left
412824,Jesse Mitchell,36,Falkland Islands (Malvinas),Kelley Inc,Gonzalez-Howard (Angola),€7.8M,€93K,83.5,69.6,67.6,50.7,80,CB,177cm,Left
765182,Johnny Jr.,55,Angola,Edwards and Sons,"Beck, Martin and Jones (Indonesia)",€7.7M,€93K,85.7,11.9,61.4,51.1,80,LM,181cm,Left
683402,J. Thomas,18,Saint Pierre and Miquelon,Valencia PLC,Smith-Singh (Isle of Man),€7.8M,€93K,54.2,53.6,82.4,73.3,80,RWB,194cm,Right
126508,C. Gill,29,Montenegro,Bautista Group,"Williams, Mata and Tran (Angola)",€7.9M,€93K,82.2,9.1,56.7,73.0,80,LM,204cm,Left
659064,J. Hunter,44,Belize,"Bruce, Marsh and Garcia",Premier League (England),€7.7M,€93K,60.0,80.7,78.9,35.5,80,CM,208cm,Left
896636,C. Schultz,32,El Salvador,Miller and Sons,Smith-Singh (Isle of Man),€7.7M,€93K,61.3,75.7,77.6,80.5,80,RWB,182cm,Right
945809,J. Lambert,34,Serbia,Edwards and Sons,"Beck, Martin and Jones (Indonesia)",€7.7M,€93K,37.2,85.9,61.1,51.3,80,ST,155cm,Right
675488,W. Martinez,21,American Samoa,Mills-Peterson,Premier League (England),€7.6M,€93K,63.8,60.7,18.8,85.3,80,ST,179cm,Left
413349,Robert Jr.,15,Angola,"Santos, Leonard and Hernandez",Franklin LLC (Guadeloupe),€7.7M,€92K,55.4,60.7,50.0,85.8,80,GK,206cm,Left
446377,W. Hebert,30,Serbia,Rodriguez-Bullock,Hayes Ltd (Indonesia),€7.7M,€93K,81.4,69.3,77.1,55.0,80,RWB,207cm,Right
118806,C. Gonzalez,20,Indonesia,FC Bayern München,Premier League (England),€7.5M,€92K,31.5,48.8,64.2,84.6,80,RB,210cm,Left
28703,M. Green,52,Cameroon,Smith-Mathews,Premier League (England),€7.5M,€92K,80.6,76.5,39.9,34.4,80,RW,179cm,Right
