ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
700254,D. Wilkinson,25,Estonia,Rice-Lewis,Premier League (England),€342K,€15K,58.2,32.8,61.7,54.9,61,RWB,207cm,Right
511933,J. Phillips,48,Ghana,Carlson-Smith,Cole LLC (Brunei Darussalam),€350K,€15K,58.3,37.4,20.5,62.2,61,CDM,181cm,Right
573924,J. Reynolds,31,Mali,Rice-Lewis,Premier League (England),€335K,€15K,32.9,42.8,51.8,62.5,60,RB,169cm,Left
115188,J. Baker,25,Brunei Darussalam,Johnson Group,"Harris, Price and Harris (Mali)",€337K,€15K,17.9,54.9,49.1,61.9,60,ST,200cm,Right
303675,E. Hodge,26,Saint Helena,Mendoza-Arnold,Harmon and Sons (North Macedonia),€333K,€15K,33.0,44.8,64.0,47.6,60,ST,202cm,Right
918105,A. Johnson,33,Wallis and Futuna,Schmidt and Sons,Meyer-Frey (Wallis and Futuna),€341K,€15K,63.0,28.9,51.5,37.9,60,RW,205cm,Left
631406,Isaac Obrien,31,Myanmar,"Donaldson, Gibson and Cooper",Johnson Group (Costa Rica),€334K,€15K,34.9,41.7,65.8,28.8,60,LM,205cm,Right
213828,Danny Jr.,28,Wallis and Futuna,"Robertson, Smith and Meyer","Sanders, Diaz and Warner (Germany)",€330K,€15K,37.2,37.9,52.6,62.7,60,ST,204cm,Right
796225,Richard Jr.,45,Wallis and Futuna,Vasquez-Espinoza,Wright-Hobbs (Mali),€326K,€14K,38.1,38.3,20.1,66.8,60,RM,179cm,Right
689967,F. Henderson,34,Saint Helena,Spencer-Robertson,Premier League (England),€329K,€14K,53.9,23.6,62.3,51.5,60,LW,197cm,Left
534639,Timothy Jr.,32,Estonia,"Hess, Garcia and Cruz",Johnson Group (Costa Rica),€327K,€14K,60.1,42.4,59.1,47.2,60,RW,173cm,Right
198969,Arnold,28,Myanmar,Bonilla LLC,Patel and Sons (Costa Rica),€334K,€15K,66.1,39.7,33.3,14.9,60,CDM,206cm,Left
919868,D. Moody,33,Mali,Rice-Lewis,Premier League (England),€322K,€14K,61.1,8.7,45.4,56.0,60,ST,185cm,Left
141646,T. Compton,35,Myanmar,"Nguyen, Booker and Nelson",Johnson Group (Costa Rica),€314K,€14K,47.4,58.8,60.7,20.7,60,CB,170cm,Right
10672,C. Graham,52,Mali,"Donaldson, Gibson and Cooper",Johnson Group (Costa Rica),€325K,€14K,62.9,50.7,24.2,52.9,60,LWB,199cm,Left
854581,J. Phillips,31,Estonia,"Robbins, Russell and Short",Premier League (England),€320K,€14K,34.2,60.1,57.8,25.2,60,CM,166cm,Left
994215,B. Garcia,46,Germany,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€313K,€14K,50.0,49.5,63.6,50.6,60,LM,162cm,Left
904332,Mark Jr.,35,North Macedonia,Mendoza-Arnold,Harmon and Sons (North Macedonia),€309K,€14K,53.8,34.5,61.1,55.0,60,CF,170cm,Left
568731,B. Morris,28,Wallis and Futuna,Liverpool,Premier League (England),€329K,€14K,56.6,24.2,49.5,61.3,60,ST,183cm,Left
454265,B. Dixon,28,Estonia,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€304K,€14K,52.0,62.7,46.7,37.4,60,ST,165cm,Right
675599,Robert Jr.,27,Brunei Darussalam,"Duke, Flores and Martin",Harmon and Sons (North Macedonia),€303K,€14K,67.9,35.3,25.1,15.8,60,CDM,177cm,Left
970529,P. Johnston,20,Estonia,"Munoz, Torres and Coleman",Premier League (England),€302K,€14K,49.9,63.5,46.2,27.0,60,CM,170cm,Left
700289,B. Mcguire,28,Germany,FC Barcelona,Johnson Group (Costa Rica),€306K,€13K,28.5,26.3,22.0,71.1,60,RM,158cm,Right
495650,J. Howard,34,Mali,FC Barcelona,Johnson Group (Costa Rica),€299K,€14K,32.2,63.5,47.9,32.2,60,LB,207cm,Right
245778,C. Robertson,32,Costa Rica,"Price, Moore and Garza",Patel and Sons (Costa Rica),€296K,€12K,36.3,36.3,59.9,54.7,59,LM,153cm,Right
819397,D. Walker,45,Saint Helena,Johnson LLC,Premier League (England),€295K,€12K,53.5,30.0,60.9,36.8,59,GK,175cm,Left
827643,Eric Henson,23,Brunei Darussalam,FC Bayern München,Wright-Hobbs (Mali),€304K,€12K,37.0,32.8,31.0,66.3,59,RM,198cm,Right
999685,Lee Jr.,20,Myanmar,"Mcknight, Sharp and Williams",Premier League (England),€295K,€13K,51.4,30.7,61.1,22.4,59,CM,181cm,Right
549400,F. Cox,25,Wallis and Futuna,"Duke, Flores and Martin",Harmon and Sons (North Macedonia),€293K,€11K,42.1,36.1,62.5,47.5,59,RW,200cm,Left
115399,D. Campbell,29,Germany,"Robbins, Russell and Short",Premier League (England),€295K,€11K,34.2,59.4,57.3,32.4,59,LB,202cm,Right
541810,M. Nash,30,Wallis and Futuna,Watson-Cook,Premier League (England),€294K,€11K,51.8,32.4,47.0,61.4,59,CF,208cm,Right
132568,J. Parker,23,Estonia,"Price, Moore and Garza",Patel and Sons (Costa Rica),€297K,€13K,62.4,45.5,50.3,20.0,59,CB,153cm,Right
886414,J. Brown,17,North Macedonia,"Duke, Flores and Martin",Harmon and Sons (North Macedonia),€285K,€10K,37.7,56.1,37.1,59.4,59,CF,181cm,Left
26513,P. Baker,43,Mali,Hill Ltd,Cole LLC (Brunei Darussalam),€292K,€11K,57.2,21.7,33.2,59.4,59,ST,153cm,Left
157773,T. Butler,33,North Macedonia,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€284K,€10K,56.2,58.7,59.2,57.9,59,CAM,183cm,Left
846134,Haynes,24,Germany,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€281K,€10K,60.7,37.3,55.5,44.6,59,CB,197cm,Right
256390,Bradley Jr.,27,Germany,Hill Ltd,Cole LLC (Brunei Darussalam),€277K,€10K,64.5,22.4,37.3,41.5,59,CF,176cm,Right
641671,B. Hardy,21,Mali,Travis Inc,Patel and Sons (Costa Rica),€274K,€9K,39.2,54.8,60.7,54.1,59,RW,153cm,Left
199332,J. Garcia,35,Myanmar,"Robbins, Russell and Short",Premier League (England),€295K,€9K,54.6,60.6,34.0,22.5,59,LB,187cm,Right
780970,D. Medina,33,Myanmar,Schmidt and Sons,Meyer-Frey (Wallis and Futuna),€277K,€10K,34.9,61.8,38.0,52.0,59,ST,189cm,Right
649986,J. Livingston,25,Costa Rica,"Price, Moore and Garza",Patel and Sons (Costa Rica),€272K,€9K,42.8,62.5,39.2,47.6,59,LB,173cm,Right
527271,J. Thomas,24,Germany,"Price, Moore and Garza",Patel and Sons (Costa Rica),€272K,€9K,27.5,59.6,57.2,40.2,59,LM,152cm,Left
814025,A. Guzman,31,Saint Helena,Johnson LLC,Premier League (England),€277K,€9K,59.4,56.8,42.9,50.1,59,RW,158cm,Left
380078,M. Glover,29,Estonia,"Miller, Noble and Holmes",Harmon and Sons (North Macedonia),€272K,€9K,60.6,18.9,47.4,53.5,59,ST,190cm,Left
77216,J. Myers,32,Germany,Koch-Schneider,Premier League (England),€268K,€9K,54.7,48.5,30.4,60.1,59,LWB,202cm,Left
544247,Jeffrey Lewis,35,Germany,"Robbins, Russell and Short",Premier League (England),€264K,€9K,51.3,28.1,45.7,61.5,59,LWB,155cm,Left
159352,Martinez,22,Germany,FC Barcelona,Johnson Group (Costa Rica),€265K,€9K,45.3,35.6,38.4,63.9,59,CF,172cm,Right
855880,Byrd,24,Estonia,Vasquez-Espinoza,Wright-Hobbs (Mali),€272K,€9K,47.1,8.3,60.6,52.3,59,CAM,204cm,Right
4150,Williams,32,Wallis and Futuna,"Nguyen, Booker and Nelson",Johnson Group (Costa Rica),€262K,€8K,60.6,7.8,31.4,55.6,59,LB,184cm,Left
262214,B. Henry,29,Myanmar,"Thomas, Snow and Hicks",Kelly PLC (Wallis and Futuna),€266K,€9K,37.5,38.5,61.3,49.7,58,RB,184cm,Left
41236,J. Scott,28,Saint Helena,"Hess, Garcia and Cruz",Johnson Group (Costa Rica),€262K,€9K,64.6,37.1,26.4,20.0,58,RB,161cm,Right
876844,Morales,21,Ghana,Brock PLC,Premier League (England),€262K,€8K,62.4,43.0,30.1,45.9,58,CB,172cm,Right
861073,Robert Jacobs,47,Ghana,"Robbins, Russell and Short",Premier League (England),€259K,€8K,38.6,53.9,59.2,22.9,58,LB,176cm,Right
852945,S. Murphy,29,Thailand,"Price, Moore and Garza",Patel and Sons (Costa Rica),€260K,€9K,59.6,9.8,51.4,30.9,58,RB,198cm,Right
877636,Shields,24,Germany,"Shepherd, Wilson and Coleman",Cole LLC (Brunei Darussalam),€256K,€8K,16.5,47.2,28.1,61.1,58,RM,195cm,Right
459882,R. Johnson,27,Ghana,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€259K,€8K,26.5,51.9,59.5,52.0,58,LM,200cm,Left
722229,T. Vincent,25,Saint Helena,"Shepherd, Wilson and Coleman",Cole LLC (Brunei Darussalam),€253K,€8K,55.1,42.5,48.2,58.8,58,LB,159cm,Left
1359,M. Winters,49,North Macedonia,Hill Ltd,Cole LLC (Brunei Darussalam),€253K,€7K,24.2,50.7,58.4,55.8,58,LM,191cm,Left
50578,J. Morgan,23,Thailand,Porter PLC,Premier League (England),€254K,€7K,67.3,27.4,30.7,27.1,58,CDM,209cm,Left
894518,J. Mitchell,23,Germany,Schmidt and Sons,Meyer-Frey (Wallis and Futuna),€263K,€7K,57.8,14.9,58.7,46.5,58,CDM,182cm,Left
280163,W. Watson,35,Brunei Darussalam,Johnson LLC,Premier League (England),€246K,€8K,63.6,39.4,39.4,38.7,58,RB,152cm,Right
550547,R. Gomez,26,Wallis and Futuna,"Duke, Flores and Martin",Harmon and Sons (North Macedonia),€252K,€7K,57.9,45.2,58.6,23.4,58,LB,155cm,Right
870044,F. Williams,32,Mali,Travis Inc,Patel and Sons (Costa Rica),€249K,€7K,16.5,60.1,50.9,38.0,58,LM,178cm,Left
50848,M. Johnson,35,North Macedonia,Carlson-Smith,Cole LLC (Brunei Darussalam),€255K,€7K,42.2,56.0,58.8,23.9,58,LM,194cm,Left
395605,J. Baker,31,Mali,Paris Saint Germain,Johnson Group (Costa Rica),€245K,€6K,55.6,59.0,38.3,28.5,58,GK,170cm,Left
387412,B. Carroll,32,Wallis and Futuna,FC Barcelona,Johnson Group (Costa Rica),€240K,€6K,54.9,32.1,31.9,58.5,58,LWB,157cm,Left
944474,J. Duran,29,Myanmar,Lane-Ramirez,Cole LLC (Brunei Darussalam),€242K,€6K,59.5,45.9,53.8,49.8,58,LB,177cm,Right
330319,Randy Jr.,19,Wallis and Futuna,"Hess, Garcia and Cruz",Johnson Group (Costa Rica),€246K,€6K,60.7,48.3,46.4,47.6,58,CAM,196cm,Left
985763,S. Harvey,51,Thailand,"Shepherd, Wilson and Coleman",Cole LLC (Brunei Darussalam),€236K,€6K,49.4,49.9,58.2,55.9,58,LM,160cm,Right
920530,W. Dawson,38,Saint Helena,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€243K,€6K,22.7,18.4,39.8,64.6,58,RM,167cm,Right
117883,A. Carter,35,Costa Rica,"Nunez, Fields and Waller",Premier League (England),€232K,€6K,41.9,25.8,63.8,18.4,58,RW,194cm,Left
633978,E. Haney,33,Wallis and Futuna,Manchester United,Wright-Hobbs (Mali),€236K,€6K,35.0,49.3,59.2,55.4,58,RW,208cm,Left
732297,J. Parker,30,Wallis and Futuna,Johnson LLC,Premier League (England),€227K,€5K,56.0,58.9,35.7,34.4,58,GK,199cm,Left
584893,K. Hale,25,Wallis and Futuna,"Nguyen, Booker and Nelson",Johnson Group (Costa Rica),€238K,€4K,32.3,55.2,57.0,58.6,58,LM,198cm,Left
724545,Kevin Jr.,20,Saint Helena,Watson-Cook,Premier League (England),€229K,€5K,56.8,58.2,51.8,26.6,58,LW,175cm,Left
331499,S. Simmons,51,Thailand,"Miller, Noble and Holmes",Harmon and Sons (North Macedonia),€226K,€4K,45.8,52.1,60.1,44.1,58,RW,198cm,Left
839477,Rollins,44,Myanmar,"Shepherd, Wilson and Coleman",Cole LLC (Brunei Darussalam),€220K,€4K,21.1,15.8,70.8,14.5,58,RWB,191cm,Left
663838,A. Patel,28,Brunei Darussalam,"Hess, Garcia and Cruz",Johnson Group (Costa Rica),€221K,€4K,43.1,41.7,61.9,24.3,57,CB,150cm,Right
8537,Shawn Jr.,21,Costa Rica,Bailey-Brooks,Premier League (England),€220K,€6K,40.8,45.5,61.4,14.9,57,LB,150cm,Right
508771,D. Sims,27,Mali,Vasquez-Espinoza,Wright-Hobbs (Mali),€229K,€4K,44.3,58.5,42.4,52.5,57,LM,173cm,Left
598947,A. Bailey,21,Myanmar,Herring and Sons,Harmon and Sons (North Macedonia),€218K,€3K,59.2,17.5,49.1,51.0,57,LWB,208cm,Right
50194,L. Johnson,31,Ghana,"Sanford, Kelly and Edwards",Wright-Hobbs (Mali),€216K,€4K,52.9,47.4,57.2,56.5,57,LM,177cm,Right
271699,J. Dorsey,25,Mali,"Robertson, Smith and Meyer","Sanders, Diaz and Warner (Germany)",€218K,€3K,55.3,36.6,28.2,57.9,57,CDM,155cm,Right
902612,G. Miller,21,Wallis and Futuna,Schmidt and Sons,Meyer-Frey (Wallis and Futuna),€215K,€3K,20.9,33.0,38.9,62.5,57,RM,201cm,Right
648980,J. Washington,29,Costa Rica,Vasquez-Espinoza,Wright-Hobbs (Mali),€216K,€3K,51.0,35.3,58.4,50.2,57,LWB,180cm,Right
435990,E. Sanders,15,Mali,Stone Inc,Premier League (England),€214K,€3K,59.3,11.8,51.8,19.5,57,RWB,158cm,Left
730989,R. White,35,Wallis and Futuna,Schmidt and Sons,Meyer-Frey (Wallis and Futuna),€213K,€3K,55.9,10.5,57.9,47.8,57,CM,152cm,Right
747610,J. Rodriguez,27,Myanmar,"Nunez, Fields and Waller",Premier League (England),€209K,€4K,60.9,36.1,45.3,18.5,57,CM,187cm,Right
133306,Alex Jr.,34,Ghana,Rice-Lewis,Premier League (England),€211K,€2K,16.4,44.9,48.2,60.3,57,ST,173cm,Right
198845,Andrew Reed,39,Wallis and Futuna,Liverpool,Premier League (England),€206K,€2K,59.9,29.7,48.0,41.3,57,GK,189cm,Left
796884,R. Williams,24,North Macedonia,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€202K,€2K,54.7,15.7,58.3,51.8,57,ST,167cm,Left
838034,Dunn,34,Thailand,Hicks Ltd,Premier League (England),€204K,€2K,57.3,55.3,37.3,35.0,57,CF,158cm,Right
559683,C. Chandler,32,Ghana,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€205K,€1K,40.3,57.8,52.9,35.6,57,LM,159cm,Right
199411,J. Woods,28,Saint Helena,Thompson-Molina,Burke Inc (Myanmar),€197K,€1K,56.7,22.3,57.2,26.1,57,RW,193cm,Left
936814,T. Fisher,55,Costa Rica,Hicks Ltd,Premier League (England),€197K,€1K,36.4,35.9,46.3,60.7,57,ST,170cm,Right
748550,C. Lee,23,Costa Rica,"Robertson, Smith and Meyer","Sanders, Diaz and Warner (Germany)",€196K,€2K,53.6,36.3,57.3,56.5,57,RB,199cm,Left
199863,J. Campbell,21,Myanmar,Lane-Ramirez,Cole LLC (Brunei Darussalam),€188K,€1K,56.9,55.5,51.9,40.6,57,CF,167cm,Right
838921,W. West,32,Thailand,Watson-Cook,Premier League (England),€198K,€0,39.8,50.8,49.9,59.4,57,CF,170cm,Left
634144,R. Flores,21,Wallis and Futuna,"Donaldson, Gibson and Cooper",Johnson Group (Costa Rica),€189K,€1K,17.9,47.6,41.3,60.6,57,RM,160cm,Right
740880,Smith,26,Germany,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€192K,€0,42.3,37.9,62.0,43.9,57,ST,199cm,Right
450876,J. Gilbert,50,Thailand,"Price, Moore and Garza",Patel and Sons (Costa Rica),€188K,€0,50.5,57.2,38.2,14.9,56,GK,163cm,Left
754520,R. Long,22,Saint Helena,"Price, Moore and Garza",Patel and Sons (Costa Rica),€190K,€0,54.0,43.5,49.3,56.6,56,LW,185cm,Right
82899,B. Miller,22,Estonia,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€186K,€0,59.2,47.6,39.5,42.6,56,GK,170cm,Left
91196,Thomas Perry,55,Brunei Darussalam,Spencer-Robertson,Premier League (England),€186K,€1K,54.2,43.1,57.2,49.2,56,LWB,150cm,Right
599148,C. Warner,25,North Macedonia,Watson-Cook,Premier League (England),€187K,€0,47.2,41.1,54.5,56.9,56,LWB,187cm,Right
148784,Simmons,24,Wallis and Futuna,Blackburn-Wiley,Patel and Sons (Costa Rica),€179K,€0,39.7,58.5,42.4,49.5,56,CF,183cm,Right
402772,Charles Dickson,20,North Macedonia,"Thomas, Snow and Hicks",Kelly PLC (Wallis and Futuna),€181K,€0,56.2,53.5,34.7,13.7,56,LB,205cm,Right
198031,Sean Nelson,26,North Macedonia,FC Barcelona,Johnson Group (Costa Rica),€181K,€0,54.1,57.2,51.5,42.1,56,CB,195cm,Right
681404,M. Johnson,32,Saint Helena,Watson-Cook,Premier League (England),€175K,€0,56.5,25.4,56.1,17.8,56,CDM,205cm,Left
190247,J. Aguilar,24,Brunei Darussalam,Spencer-Robertson,Premier League (England),€177K,€0,54.3,57.0,39.5,22.1,56,LW,181cm,Left
329687,P. Molina,48,Mali,"Price, Moore and Garza",Patel and Sons (Costa Rica),€164K,€0,59.9,31.1,43.3,30.8,56,RB,153cm,Right
51372,J. Schmidt,35,North Macedonia,"Nunez, Fields and Waller",Premier League (England),€173K,€0,31.2,39.1,59.3,47.2,56,ST,182cm,Right
936147,Rush,26,Mali,"Miller, Noble and Holmes",Harmon and Sons (North Macedonia),€160K,€0,54.3,14.1,25.8,56.2,56,LW,166cm,Right
436443,Gutierrez,27,Thailand,Travis Inc,Patel and Sons (Costa Rica),€180K,€0,61.1,39.7,20.3,38.5,56,CF,155cm,Right
649536,V. Moreno,30,Mali,"Duke, Flores and Martin",Harmon and Sons (North Macedonia),€155K,€0,53.3,22.5,41.1,57.1,56,CAM,158cm,Right
854344,Joe Jr.,30,North Macedonia,"Price, Moore and Garza",Patel and Sons (Costa Rica),€158K,€0,58.8,46.9,17.3,40.6,56,CF,154cm,Right
18781,S. Rogers,24,Wallis and Futuna,"Munoz, Torres and Coleman",Premier League (England),€151K,€0,58.1,49.3,39.9,9.5,56,GK,193cm,Left
2462,Jeff Oliver,33,North Macedonia,"Nunez, Fields and Waller",Premier League (England),€152K,€0,35.5,32.6,51.9,57.6,56,RM,204cm,Left
256439,M. Whitehead,40,Brunei Darussalam,"Miller, Noble and Holmes",Harmon and Sons (North Macedonia),€152K,€0,56.6,13.1,55.2,51.0,56,CM,200cm,Right
518795,D. Webster,20,Estonia,"Shepherd, Wilson and Coleman",Cole LLC (Brunei Darussalam),€150K,€0,60.1,12.9,43.5,39.5,56,CM,185cm,Right
19295,C. Thomas,26,Ghana,FC Barcelona,Johnson Group (Costa Rica),€149K,€0,56.8,30.8,30.5,53.3,56,RB,179cm,Right
175059,W. Wilson,27,Wallis and Futuna,Carlson-Smith,Cole LLC (Brunei Darussalam),€139K,€0,50.2,22.7,58.0,36.8,56,CM,188cm,Right
224580,C. Osborn,23,Wallis and Futuna,Mendoza-Arnold,Harmon and Sons (North Macedonia),€149K,€0,56.0,55.7,53.5,56.1,56,CF,199cm,Left
413488,G. Simon,20,Myanmar,"Shepherd, Wilson and Coleman",Cole LLC (Brunei Darussalam),€160K,€0,38.7,37.5,60.4,44.7,56,LM,157cm,Right
446267,Dustin Guerra,27,Costa Rica,"Nguyen, Booker and Nelson",Johnson Group (Costa Rica),€148K,€0,63.3,34.7,29.9,26.3,56,LW,182cm,Right
470973,J. Dominguez,28,Germany,"Sanford, Kelly and Edwards",Wright-Hobbs (Mali),€130K,€0,55.1,44.4,55.9,16.3,56,RWB,158cm,Left
987161,M. Stewart,29,Mali,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€129K,€0,38.4,56.4,56.2,29.7,56,ST,204cm,Right
246216,L. Jones,21,Germany,Hicks Ltd,Premier League (England),€128K,€0,56.7,23.0,49.0,43.2,55,CF,194cm,Right
410074,S. Flores,35,North Macedonia,Bonilla LLC,Patel and Sons (Costa Rica),€122K,€0,56.9,28.6,27.6,48.9,55,LW,169cm,Right
582537,G. Boyle,38,Saint Helena,Carlson-Smith,Cole LLC (Brunei Darussalam),€128K,€0,53.9,42.1,54.6,54.4,55,RWB,182cm,Right
50163,K. Graves,24,Saint Helena,Travis Inc,Patel and Sons (Costa Rica),€127K,€0,53.9,50.6,54.9,42.1,55,RWB,202cm,Left
713806,M. Higgins,29,Costa Rica,Rice-Lewis,Premier League (England),€138K,€0,53.4,40.5,15.1,56.1,55,LWB,198cm,Left
173362,John Jr.,31,Myanmar,"Robbins, Russell and Short",Premier League (England),€127K,€0,38.5,18.6,61.1,30.8,55,RW,185cm,Left
75151,Snyder,32,Myanmar,Bailey-Brooks,Premier League (England),€121K,€0,44.7,43.5,43.4,57.8,55,ST,176cm,Right
312878,Matthew Smith,24,Estonia,Hicks Ltd,Premier League (England),€113K,€0,56.4,7.0,49.9,50.9,55,CM,201cm,Right
649156,G. Combs,30,Estonia,"Thomas, Jones and Suarez",Premier League (England),€110K,€0,47.5,46.5,57.7,20.4,55,RWB,192cm,Left
272618,S. Taylor,26,Saint Helena,"Mcknight, Sharp and Williams",Premier League (England),€117K,€0,44.8,33.5,58.5,24.7,55,RWB,150cm,Left
157948,Guerra,25,North Macedonia,Koch-Schneider,Premier League (England),€108K,€0,53.5,55.2,47.0,54.1,55,CB,189cm,Left
534902,P. Lynch,35,Mali,Miller Group,Kelly PLC (Wallis and Futuna),€106K,€0,55.1,14.3,42.5,55.4,55,LW,207cm,Right
256781,E. Fitzgerald,33,Estonia,Spencer-Robertson,Premier League (England),€107K,€0,55.6,22.2,29.7,51.5,55,CF,171cm,Right
273773,Timothy Jr.,21,Myanmar,FC Barcelona,Johnson Group (Costa Rica),€101K,€0,58.1,28.7,47.2,23.0,55,CM,208cm,Right
429609,D. Johnson,17,Ghana,Stone Inc,Premier League (England),€101K,€0,59.3,29.9,43.2,33.9,55,CM,196cm,Right
437952,G. White,22,Myanmar,"Shepherd, Wilson and Coleman",Cole LLC (Brunei Darussalam),€102K,€0,56.3,52.5,38.5,35.6,55,LB,192cm,Right
385119,K. Baker,33,Germany,"Munoz, Torres and Coleman",Premier League (England),€105K,€0,55.8,37.4,34.8,47.3,54,CB,151cm,Right
278691,C. Harvey,24,Ghana,"Duke, Flores and Martin",Harmon and Sons (North Macedonia),€98K,€0,55.3,33.0,37.3,50.5,54,LWB,173cm,Left
598291,Hickman,29,Saint Helena,Porter PLC,Premier League (England),€100K,€0,22.4,48.0,56.3,17.8,54,RWB,177cm,Left
434601,B. Ellison,32,Brunei Darussalam,FC Barcelona,Johnson Group (Costa Rica),€94K,€0,33.2,41.7,57.7,28.0,54,RWB,177cm,Left
680842,J. Sanchez,31,North Macedonia,"Schneider, Long and May",Cole LLC (Brunei Darussalam),€100K,€0,53.6,23.1,26.0,54.0,54,RB,199cm,Right
140292,W. Bright,35,Mali,Bonilla LLC,Patel and Sons (Costa Rica),€88K,€0,57.4,21.1,42.0,29.3,54,CM,183cm,Right
943515,Richardson,27,North Macedonia,Bailey-Brooks,Premier League (England),€93K,€0,47.8,25.6,55.7,17.4,54,RW,184cm,Left
501261,J. Matthews,30,Germany,Mendoza-Arnold,Harmon and Sons (North Macedonia),€90K,€0,50.5,18.3,11.6,55.0,54,CDM,162cm,Right
149373,D. Lamb,33,North Macedonia,"Munoz, Torres and Coleman",Premier League (England),€90K,€0,63.7,21.0,25.0,21.3,54,LW,189cm,Right
493570,D. Blake,30,Thailand,"Thomas, Jones and Suarez",Premier League (England),€84K,€0,47.0,56.2,45.9,40.1,54,CB,151cm,Right
215203,Thomas Jr.,24,Saint Helena,Johnson LLC,Premier League (England),€84K,€0,27.9,48.2,55.5,51.1,54,RM,202cm,Right
469167,W. Graham,27,Wallis and Futuna,"Nunez, Fields and Waller",Premier League (England),€84K,€0,57.4,12.3,31.0,42.4,54,RB,155cm,Right
829616,J. Myers,25,Saint Helena,"Robertson, Smith and Meyer","Sanders, Diaz and Warner (Germany)",€103K,€0,59.8,37.6,38.6,32.9,54,GK,160cm,Left
813337,D. Griffin,50,Costa Rica,Paris Saint Germain,Johnson Group (Costa Rica),€82K,€0,37.9,17.1,54.3,52.9,54,RWB,193cm,Right
330027,H. Gates,25,Germany,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€81K,€0,48.4,54.7,50.0,46.8,54,ST,167cm,Right
584775,J. Brown,42,Mali,Johnson Group,"Harris, Price and Harris (Mali)",€86K,€0,50.3,51.8,53.0,54.8,54,CF,204cm,Right
298068,David Jr.,29,Thailand,"Schneider, Long and May",Cole LLC (Brunei Darussalam),€81K,€0,58.6,40.5,38.5,41.4,54,CB,204cm,Right
887915,T. Joseph,32,Brunei Darussalam,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€79K,€0,57.9,32.3,41.6,28.9,54,LW,183cm,Right
200299,A. Rodriguez,22,Saint Helena,Carlson-Smith,Cole LLC (Brunei Darussalam),€77K,€0,40.7,36.4,57.8,38.1,54,RW,177cm,Left
388909,T. Garcia,28,Thailand,Watson-Cook,Premier League (England),€76K,€0,55.6,43.4,39.8,50.3,54,LW,162cm,Left
651322,J. Warren,26,North Macedonia,Ray LLC,"Sanders, Diaz and Warner (Germany)",€78K,€0,34.0,38.2,57.8,44.4,54,LM,192cm,Right
606871,A. Collins,38,Estonia,Hicks Ltd,Premier League (England),€67K,€0,43.5,25.4,14.8,56.4,53,RM,196cm,Left
255487,J. Santiago,33,Estonia,Spencer-Robertson,Premier League (England),€65K,€0,45.3,39.5,34.2,56.2,53,CAM,205cm,Right
673443,O. Wilson,25,North Macedonia,Hicks Ltd,Premier League (England),€77K,€0,56.2,40.4,18.7,44.2,53,CF,186cm,Right
42675,B. Smith,29,Saint Helena,"Nunez, Fields and Waller",Premier League (England),€68K,€0,57.2,17.1,41.8,41.4,53,LW,167cm,Right
616304,A. Rice,21,Saint Helena,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€61K,€0,51.6,47.0,44.6,53.6,53,LW,199cm,Right
894852,C. Barnes,22,Germany,Travis Inc,Patel and Sons (Costa Rica),€62K,€0,57.6,33.9,37.3,7.1,53,GK,188cm,Left
419942,B. Garcia,24,Costa Rica,Watson-Cook,Premier League (England),€64K,€0,47.3,38.9,55.3,39.5,53,LM,179cm,Right
158169,T. Bauer,18,Myanmar,Johnson LLC,Premier League (England),€70K,€0,28.8,53.4,51.8,27.8,53,LM,178cm,Left
846390,L. Bishop,22,Germany,Carlson-Smith,Cole LLC (Brunei Darussalam),€60K,€0,43.1,50.7,47.5,53.7,53,LM,194cm,Left
723608,J. Guzman,28,Costa Rica,Rice-Lewis,Premier League (England),€56K,€0,25.3,43.3,55.7,38.8,53,ST,163cm,Right
273244,J. Reyes,30,Saint Helena,"Schneider, Long and May",Cole LLC (Brunei Darussalam),€59K,€0,52.2,38.9,45.9,52.7,53,GK,161cm,Right
691191,C. Smith,48,Brunei Darussalam,Ray LLC,"Sanders, Diaz and Warner (Germany)",€58K,€0,53.9,45.5,21.5,49.6,53,RB,188cm,Right
953351,D. Conway,47,Germany,Bonilla LLC,Patel and Sons (Costa Rica),€54K,€0,12.6,32.8,48.7,54.5,53,RM,171cm,Right
85035,J. Harris,27,Costa Rica,Lane-Ramirez,Cole LLC (Brunei Darussalam),€55K,€0,27.4,32.9,57.1,39.5,53,LM,205cm,Right
