ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
748669,J. Jimenez,45,Rwanda,Reeves-Pham,Baldwin-Rivera (Saint Pierre and Miquelon),€364K,€19K,58.8,20.3,62.1,62.2,62,SPT,160cm,Left
814343,C. Collins,35,Tonga,Lopez-Turner,Brown-White (Somalia),€372K,€18K,66.6,33.1,28.5,47.4,62,DEF,177cm,Left
118319,C. Marks,16,Sudan,Bailey Inc,Premier League (England),€370K,€18K,64.2,15.2,48.4,54.6,62,GKP,185cm,Right
839244,King,26,Liechtenstein,"Gutierrez, Hawkins and Hunter","Curtis, Ashley and Gentry (Faroe Islands)",€367K,€18K,46.8,32.2,63.5,58.2,62,AMF,178cm,Left
765838,T. Robinson,30,Tonga,Sparks-White,Premier League (England),€361K,€18K,35.6,58.8,62.4,39.1,62,MID,157cm,Left
151556,R. Lopez,28,Rwanda,Hendrix-Leonard,Premier League (England),€358K,€18K,67.3,33.7,38.2,47.8,62,GKP,150cm,Right
38,J. Morales,30,Rwanda,Walker Group,Brown-White (Somalia),€359K,€18K,52.4,27.4,63.6,40.4,61,GKP,175cm,Right
287282,C. Reynolds,21,Saint Pierre and Miquelon,Sparks-White,Premier League (England),€375K,€18K,46.9,22.9,44.4,65.3,61,AMF,176cm,Right
713368,J. Smith,27,Indonesia,Shaffer-Stevens,Premier League (England),€357K,€18K,63.0,41.6,56.8,39.1,61,SPT,202cm,Right
582437,Burns,37,Faroe Islands,Ross-Holmes,Herman-Fletcher (Saint Pierre and Miquelon),€356K,€18K,56.7,18.5,62.8,43.3,61,FWD,179cm,Right
680813,Burns,21,Thailand,"Hill, Wagner and Watkins",Premier League (England),€355K,€18K,64.4,51.7,26.9,19.7,61,DEF,159cm,Left
82893,J. Collins,29,Liechtenstein,Paris Saint Germain,"Hurst, Quinn and Barnes (Thailand)",€358K,€18K,61.5,51.0,53.1,59.5,61,MID,201cm,Left
296062,K. Clark,17,Rwanda,Nelson-Collins,"Curtis, Ashley and Gentry (Faroe Islands)",€350K,€17K,49.4,42.4,64.5,42.7,61,SPT,172cm,Left
492729,Anderson,45,Thailand,Moon Ltd,Baldwin-Rivera (Saint Pierre and Miquelon),€346K,€18K,40.2,34.7,53.4,63.6,61,WNG,202cm,Right
337260,A. Hall,31,Liechtenstein,Schneider Inc,Premier League (England),€356K,€17K,43.1,57.8,61.6,38.7,61,AMF,175cm,Left
665019,R. Sherman,30,Sudan,Reeves-Pham,Baldwin-Rivera (Saint Pierre and Miquelon),€353K,€17K,48.4,55.5,18.8,62.9,61,SPT,174cm,Right
452146,R. Liu,27,Faroe Islands,Chavez Ltd,"Curtis, Ashley and Gentry (Faroe Islands)",€344K,€17K,62.8,49.3,56.9,9.5,61,DEF,205cm,Left
125246,Andres Jr.,31,Rwanda,Moon Ltd,Baldwin-Rivera (Saint Pierre and Miquelon),€344K,€17K,63.3,33.8,27.2,53.8,61,AMF,210cm,Left
51653,B. Warren,46,Somalia,Sparks-White,Premier League (England),€345K,€17K,50.7,14.1,46.5,64.2,61,GKP,204cm,Right
190965,Richard Ortiz,30,Sudan,FC Bayern München,Baldwin-Rivera (Saint Pierre and Miquelon),€345K,€17K,65.6,36.4,43.9,47.8,61,DMF,180cm,Right
388018,C. Turner,32,Turks and Caicos Islands,Cunningham Inc,Baldwin-Rivera (Saint Pierre and Miquelon),€349K,€16K,58.7,17.6,61.7,35.7,61,GKP,209cm,Right
265147,J. Friedman,50,South Africa,Hendrix-Leonard,Premier League (England),€337K,€16K,50.1,54.6,38.0,63.0,61,DEF,202cm,Right
306130,A. Harrison,33,Faroe Islands,Morris-Wheeler,"Hurst, Quinn and Barnes (Thailand)",€331K,€16K,54.6,63.8,50.4,29.1,61,AMF,184cm,Left
158810,Rogers,28,Saint Pierre and Miquelon,Lopez-Turner,Brown-White (Somalia),€342K,€16K,29.0,26.4,65.4,47.4,61,MID,151cm,Right
437620,Edward Hendrix,20,Sudan,Paris Saint Germain,"Hurst, Quinn and Barnes (Thailand)",€321K,€16K,63.0,41.1,47.2,53.1,61,AMF,180cm,Right
511380,J. Schroeder,23,Thailand,Schmitt PLC,"Hurst, Quinn and Barnes (Thailand)",€321K,€15K,50.4,62.6,57.9,45.3,61,DEF,208cm,Left
142758,H. Hahn,26,Tonga,"King, Armstrong and Mack",Premier League (England),€324K,€17K,36.1,50.5,63.2,55.5,61,AMF,174cm,Right
192174,S. Richard,29,Turks and Caicos Islands,Morse Group,Premier League (England),€340K,€16K,33.1,47.4,64.9,26.7,61,GKP,189cm,Left
675612,M. Graham,29,Somalia,Schneider Inc,Premier League (England),€319K,€15K,22.2,71.0,29.3,15.1,61,MID,184cm,Right
347951,D. Miller,29,Indonesia,Rios Ltd,Premier League (England),€322K,€15K,61.3,57.8,60.1,18.5,61,FWD,188cm,Right
462676,David Jr.,33,Faroe Islands,"Foster, Zimmerman and Mason",Premier League (England),€319K,€16K,57.1,42.7,61.7,30.7,61,GKP,170cm,Left
148038,G. Cunningham,54,Tonga,"Hill, Wagner and Watkins",Premier League (England),€318K,€15K,24.0,60.9,55.3,8.0,60,DMF,171cm,Right
737961,J. Goodwin,35,Indonesia,Ross-Holmes,Herman-Fletcher (Saint Pierre and Miquelon),€312K,€15K,44.8,53.3,57.6,60.7,60,DEF,164cm,Left
967383,Robert Jr.,33,Thailand,Williams Group,Herman-Fletcher (Saint Pierre and Miquelon),€313K,€15K,64.6,45.8,22.3,33.2,60,MID,197cm,Left
606988,Garner,24,Liechtenstein,Walker Group,Brown-White (Somalia),€315K,€15K,12.6,21.7,46.0,64.5,60,GKP,168cm,Right
369544,M. Cameron,23,Somalia,Shaffer-Stevens,Premier League (England),€317K,€15K,62.7,52.6,35.9,45.2,60,WNG,172cm,Left
156913,C. Taylor,27,Indonesia,Rios Ltd,Premier League (England),€307K,€15K,28.8,68.5,35.7,34.4,60,GKP,155cm,Right
730604,Steven Jr.,33,South Africa,"Weaver, Dougherty and Martin",Lowery-Vasquez (South Africa),€311K,€15K,62.0,23.6,51.5,53.7,60,WNG,173cm,Left
796216,D. Hopkins,27,Somalia,"Foster, Zimmerman and Mason",Premier League (England),€312K,€15K,63.9,29.0,49.1,22.6,60,DMF,176cm,Right
501922,A. Alvarez,29,Saint Pierre and Miquelon,"Weaver, Dougherty and Martin",Lowery-Vasquez (South Africa),€308K,€14K,60.8,59.4,52.0,24.5,60,DEF,166cm,Left
166156,M. Clay,28,South Africa,Jones-Snyder,Premier League (England),€300K,€14K,20.6,70.4,30.7,27.9,60,DMF,156cm,Right
854423,Samuel Jr.,25,Saint Pierre and Miquelon,Reeves-Pham,Baldwin-Rivera (Saint Pierre and Miquelon),€298K,€14K,60.4,26.6,60.3,50.4,60,FWD,181cm,Right
879026,W. Lewis,28,Indonesia,Walker Group,Brown-White (Somalia),€310K,€14K,57.4,30.4,59.7,60.0,60,GKP,191cm,Left
133612,J. Rivers,26,Somalia,Walker Group,Brown-White (Somalia),€302K,€14K,48.1,27.0,61.7,54.8,60,MID,210cm,Left
2636,Johnson,29,Liechtenstein,"Weaver, Dougherty and Martin",Lowery-Vasquez (South Africa),€305K,€14K,67.7,36.9,34.1,12.3,60,WNG,208cm,Right
420468,C. Simpson,27,Faroe Islands,Hendrix-Leonard,Premier League (England),€298K,€14K,63.5,32.3,14.2,49.1,60,GKP,194cm,Left
699057,J. Brown,35,South Africa,"Lee, Nguyen and Johnson",Premier League (England),€298K,€14K,50.2,22.9,59.8,59.4,60,FWD,169cm,Left
240519,Charles Jr.,30,Faroe Islands,Chavez Ltd,"Curtis, Ashley and Gentry (Faroe Islands)",€296K,€14K,56.1,55.9,24.0,61.4,60,SPT,172cm,Right
977852,P. Romero,23,South Africa,Nelson-Collins,"Curtis, Ashley and Gentry (Faroe Islands)",€288K,€14K,55.1,37.8,62.0,41.2,60,AMF,195cm,Left
724334,Rogers,35,Rwanda,Gonzalez Ltd,"Shepard, Hogan and Hall (Thailand)",€286K,€14K,53.3,33.9,38.7,62.8,60,DMF,197cm,Right
707978,D. Mills,35,Saint Pierre and Miquelon,"Johnson, Young and Jones","Curtis, Ashley and Gentry (Faroe Islands)",€281K,€14K,55.5,62.1,52.0,20.6,60,DEF,176cm,Right
11780,J. Dennis,34,Thailand,FC Barcelona,Hernandez-White (Thailand),€286K,€14K,62.4,53.7,39.0,31.4,60,FWD,170cm,Right
609798,C. Lyons,23,Saint Pierre and Miquelon,"Willis, Williams and Smith",Hernandez-White (Thailand),€280K,€14K,60.9,57.2,57.1,40.1,60,FWD,197cm,Right
773659,J. Duran,24,South Africa,Bailey Inc,Premier League (England),€274K,€13K,42.0,58.1,60.6,18.6,60,MID,184cm,Left
266160,J. Johnson,35,Tonga,Chavez Ltd,"Curtis, Ashley and Gentry (Faroe Islands)",€274K,€14K,62.6,15.9,37.2,51.1,60,GKP,202cm,Left
36831,Matthew Jr.,32,Faroe Islands,Gonzalez Ltd,"Shepard, Hogan and Hall (Thailand)",€298K,€13K,60.8,30.6,57.5,28.7,60,GKP,195cm,Left
761973,T. Smith,26,Rwanda,Shaffer-Stevens,Premier League (England),€272K,€12K,49.3,62.7,36.8,22.4,59,GKP,199cm,Left
32993,J. Blair,24,Liechtenstein,Morris Group,Simmons-Johnson (Indonesia),€271K,€12K,60.3,34.2,54.8,18.2,59,GKP,209cm,Right
590340,J. Williams,35,Faroe Islands,Shaffer-Stevens,Premier League (England),€277K,€13K,38.9,47.4,52.9,61.1,59,MID,173cm,Right
893452,J. Jackson,20,South Africa,"Willis, Williams and Smith",Hernandez-White (Thailand),€273K,€13K,55.3,24.7,55.6,60.8,59,AMF,188cm,Right
786986,P. Cruz,55,Sudan,"Ramos, Schwartz and Shelton","Hurst, Quinn and Barnes (Thailand)",€272K,€11K,44.3,36.4,62.1,48.5,59,SPT,193cm,Right
721498,J. Richards,29,Somalia,Barnes-Lee,"Kaufman, Bolton and Fox (Faroe Islands)",€269K,€11K,59.7,52.5,37.0,57.9,59,GKP,203cm,Right
656120,C. Simpson,43,Sudan,"King, Armstrong and Mack",Premier League (England),€263K,€13K,48.9,62.3,49.7,38.1,59,FWD,176cm,Right
164629,A. Mckenzie,26,Sudan,Williams Group,Herman-Fletcher (Saint Pierre and Miquelon),€265K,€11K,50.9,54.0,60.8,41.1,59,SPT,154cm,Left
992086,Jordan Jr.,36,South Africa,Morse Group,Premier League (England),€263K,€11K,18.3,45.3,61.3,50.7,59,DMF,190cm,Left
730022,Erik Perry,27,South Africa,Hendrix-Leonard,Premier League (England),€262K,€11K,44.5,12.5,59.1,57.6,59,SPT,194cm,Right
33718,M. Williams,31,Rwanda,"Johnson, Young and Jones","Curtis, Ashley and Gentry (Faroe Islands)",€266K,€12K,45.1,24.8,33.2,63.1,59,WNG,151cm,Right
959598,A. Turner,25,South Africa,Browning-Williams,"Shepard, Hogan and Hall (Thailand)",€260K,€11K,60.7,41.6,53.2,42.7,59,DMF,205cm,Left
74905,Z. White,33,Thailand,Bailey Inc,Premier League (England),€260K,€10K,42.7,48.0,63.0,33.5,59,DMF,155cm,Right
738497,J. Mccarthy,32,Saint Pierre and Miquelon,Jordan-Mccarthy,"Kaufman, Bolton and Fox (Faroe Islands)",€249K,€11K,38.2,45.7,62.1,49.1,59,GKP,174cm,Left
337155,Adam Jr.,31,Thailand,Hendrix-Leonard,Premier League (England),€257K,€11K,35.2,66.6,31.3,20.3,59,SPT,195cm,Left
820666,J. Bennett,28,Indonesia,Schmitt PLC,"Hurst, Quinn and Barnes (Thailand)",€251K,€10K,30.1,58.8,58.1,19.2,59,SPT,192cm,Left
345575,B. Anderson,34,Tonga,Bailey Inc,Premier League (England),€248K,€10K,48.6,23.5,52.6,60.5,59,MID,207cm,Right
829005,Ray,54,Indonesia,Ross-Holmes,Herman-Fletcher (Saint Pierre and Miquelon),€244K,€9K,48.8,58.5,59.5,56.2,59,FWD,172cm,Right
436009,S. Hawkins,33,Liechtenstein,Davis LLC,"Curtis, Ashley and Gentry (Faroe Islands)",€241K,€10K,31.7,42.4,64.8,38.6,59,SPT,151cm,Right
542619,Robertson,29,Turks and Caicos Islands,Johnson-Montgomery,"Curtis, Ashley and Gentry (Faroe Islands)",€242K,€10K,55.9,59.5,47.3,29.8,59,AMF,152cm,Left
763890,A. Wang,26,Somalia,"Willis, Williams and Smith",Hernandez-White (Thailand),€238K,€9K,46.1,42.5,36.7,63.4,59,AMF,198cm,Right
985218,Adam Patel,19,Tonga,Ross-Holmes,Herman-Fletcher (Saint Pierre and Miquelon),€240K,€9K,44.5,61.0,53.0,37.2,59,DMF,189cm,Left
682298,Shaw,21,Sudan,Ross-Holmes,Herman-Fletcher (Saint Pierre and Miquelon),€235K,€9K,38.8,52.4,30.3,61.3,59,FWD,171cm,Right
731683,T. Berg,20,Tonga,Morse Group,Premier League (England),€235K,€9K,59.6,40.6,46.0,55.9,59,MID,175cm,Right
871032,D. Hill,53,South Africa,"Hill, Wagner and Watkins",Premier League (England),€232K,€8K,32.1,39.7,34.7,65.0,59,MID,156cm,Right
166715,J. Francis,33,Turks and Caicos Islands,"King, Armstrong and Mack",Premier League (England),€229K,€9K,41.9,60.2,53.4,22.8,59,AMF,157cm,Left
396736,N. Mills,26,Saint Pierre and Miquelon,Shaffer-Stevens,Premier League (England),€234K,€8K,45.5,19.5,42.8,63.3,59,DEF,164cm,Right
798167,J. Meza,35,South Africa,"Lee, Nguyen and Johnson",Premier League (England),€234K,€8K,60.1,28.9,36.2,57.3,59,MID,184cm,Left
945715,Bailey,35,Somalia,Morris-Wheeler,"Hurst, Quinn and Barnes (Thailand)",€228K,€8K,37.1,13.5,46.9,62.7,59,DMF,207cm,Right
827424,H. Cole,18,Tonga,FC Barcelona,Hernandez-White (Thailand),€220K,€7K,59.8,24.8,45.5,50.8,58,AMF,171cm,Right
696353,Juan Jr.,29,Rwanda,"Gutierrez, Hawkins and Hunter","Curtis, Ashley and Gentry (Faroe Islands)",€225K,€7K,57.6,28.5,57.5,26.4,58,FWD,205cm,Right
975028,C. Padilla,17,Turks and Caicos Islands,"Lee, Nguyen and Johnson",Premier League (England),€250K,€8K,45.2,37.5,61.7,16.1,58,DMF,151cm,Right
508463,Moore,33,Somalia,"Christian, Wallace and Harding",Premier League (England),€203K,€7K,12.3,52.3,39.9,60.2,58,DMF,181cm,Right
107108,Walter Jr.,54,Liechtenstein,Gonzalez Ltd,"Shepard, Hogan and Hall (Thailand)",€229K,€7K,60.2,50.7,50.3,25.1,58,FWD,191cm,Right
574191,Jones,31,Rwanda,"Lee, Nguyen and Johnson",Premier League (England),€213K,€7K,31.1,59.7,52.2,41.2,58,WNG,164cm,Right
476399,G. Ortega,21,South Africa,"King, Armstrong and Mack",Premier League (England),€203K,€7K,39.9,59.8,53.9,48.8,58,SPT,206cm,Right
42244,E. Long,26,Faroe Islands,Jones-Snyder,Premier League (England),€200K,€7K,39.6,26.5,57.8,57.7,58,AMF,162cm,Right
17769,M. Lopez,33,South Africa,"Rodriguez, Gates and Nelson",Simmons-Johnson (Indonesia),€198K,€7K,48.1,54.4,59.7,23.6,58,DEF,178cm,Right
943695,I. Wiley,25,Thailand,Reeves-Pham,Baldwin-Rivera (Saint Pierre and Miquelon),€197K,€6K,41.2,52.5,59.9,36.3,58,WNG,204cm,Left
199186,E. Carter,28,Liechtenstein,Davis LLC,"Curtis, Ashley and Gentry (Faroe Islands)",€219K,€11K,56.1,38.2,58.9,33.0,58,GKP,196cm,Left
289733,N. Colon,25,Thailand,"Ramos, Schwartz and Shelton","Hurst, Quinn and Barnes (Thailand)",€193K,€7K,55.3,50.4,33.6,58.8,58,DEF,162cm,Left
314636,Miller,21,Faroe Islands,"Freeman, Burns and Curtis",Premier League (England),€191K,€6K,33.1,31.2,39.2,63.9,58,DEF,164cm,Right
495610,A. Potts,25,Sudan,"Freeman, Burns and Curtis",Premier League (England),€191K,€5K,36.6,32.8,51.8,60.5,58,DMF,175cm,Right
745698,T. Smith,25,Somalia,FC Barcelona,Hernandez-White (Thailand),€196K,€5K,51.9,33.7,22.0,58.6,57,MID,200cm,Right
795226,C. Jordan,31,Thailand,Nelson-Collins,"Curtis, Ashley and Gentry (Faroe Islands)",€186K,€5K,44.6,35.3,34.8,61.3,57,MID,192cm,Right
754362,R. Olsen,30,Thailand,FC Barcelona,Hernandez-White (Thailand),€187K,€4K,25.2,28.2,58.1,52.4,57,MID,188cm,Right
353421,K. Nelson,29,Faroe Islands,Jordan-Mccarthy,"Kaufman, Bolton and Fox (Faroe Islands)",€190K,€5K,48.8,6.3,60.1,30.9,57,DMF,168cm,Right
328883,Moran,21,Somalia,Allen PLC,"Shepard, Hogan and Hall (Thailand)",€184K,€4K,39.1,35.7,17.4,62.9,57,FWD,197cm,Right
443585,F. Barron,35,Somalia,Manchester United,Premier League (England),€182K,€4K,42.0,28.4,30.0,62.4,57,DEF,206cm,Right
148824,Jack Jr.,31,Faroe Islands,Manchester United,Premier League (England),€179K,€4K,47.0,52.4,57.9,34.3,57,FWD,163cm,Right
861561,R. Brewer,26,Tonga,Rios Ltd,Premier League (England),€184K,€4K,60.5,45.3,45.6,31.6,57,DEF,169cm,Left
517857,Eric Johnson,29,Somalia,Johnson-Montgomery,"Curtis, Ashley and Gentry (Faroe Islands)",€199K,€5K,58.8,18.6,53.1,45.9,57,DMF,168cm,Right
804834,B. Kennedy,34,Thailand,Jordan-Mccarthy,"Kaufman, Bolton and Fox (Faroe Islands)",€173K,€3K,60.4,19.0,37.7,47.9,57,MID,179cm,Left
878661,A. Alvarez,22,Thailand,Jordan-Mccarthy,"Kaufman, Bolton and Fox (Faroe Islands)",€176K,€4K,56.8,51.9,56.2,33.2,57,WNG,165cm,Left
157823,Stephen Jr.,35,Rwanda,Barnes-Lee,"Kaufman, Bolton and Fox (Faroe Islands)",€182K,€3K,55.6,42.0,56.9,31.8,57,GKP,152cm,Right
469298,M. Hancock,40,South Africa,Lopez-Turner,Brown-White (Somalia),€176K,€4K,32.2,48.9,39.5,59.6,57,FWD,204cm,Right
723480,R. Holland,22,South Africa,Flynn LLC,Baldwin-Rivera (Saint Pierre and Miquelon),€173K,€3K,59.3,33.0,51.7,37.6,57,FWD,154cm,Right
567884,G. Flores,21,Saint Pierre and Miquelon,Sparks-White,Premier League (England),€168K,€3K,54.0,17.5,57.8,50.5,57,GKP,175cm,Right
248752,J. Moran,28,Indonesia,"Lee, Nguyen and Johnson",Premier League (England),€170K,€3K,59.9,11.9,29.3,47.9,57,GKP,197cm,Right
273703,J. Smith,21,Indonesia,Barnes-Lee,"Kaufman, Bolton and Fox (Faroe Islands)",€171K,€3K,42.7,50.8,38.6,59.2,57,GKP,207cm,Right
511624,J. Gillespie,28,South Africa,Ross-Holmes,Herman-Fletcher (Saint Pierre and Miquelon),€163K,€3K,57.0,45.4,30.1,55.2,57,MID,179cm,Right
986867,Hoover,20,Thailand,Browning-Williams,"Shepard, Hogan and Hall (Thailand)",€173K,€2K,44.5,60.1,28.5,48.8,57,DMF,185cm,Right
323414,A. Preston,27,South Africa,Reeves-Pham,Baldwin-Rivera (Saint Pierre and Miquelon),€164K,€2K,58.3,50.5,37.7,54.4,57,GKP,168cm,Left
3966,A. Anderson,22,Faroe Islands,Sparks-White,Premier League (England),€164K,€3K,62.6,21.0,18.8,40.7,57,GKP,204cm,Left
94222,B. Hill,33,Turks and Caicos Islands,Barnes-Lee,"Kaufman, Bolton and Fox (Faroe Islands)",€158K,€2K,16.5,40.9,58.1,54.4,57,FWD,173cm,Right
483682,C. Crawford,35,Turks and Caicos Islands,Hendrix-Leonard,Premier League (England),€162K,€2K,42.6,56.1,54.5,45.4,56,MID,197cm,Right
188886,Griffin,23,Liechtenstein,"Willis, Williams and Smith",Hernandez-White (Thailand),€160K,€2K,59.7,33.0,46.5,42.2,56,GKP,160cm,Left
401893,P. Schneider,32,Indonesia,Hendrix-Leonard,Premier League (England),€158K,€2K,56.1,54.7,52.5,22.6,56,WNG,158cm,Left
50055,J. Mason,30,Sudan,Manchester United,Premier League (England),€151K,€2K,51.3,7.2,58.0,23.7,56,FWD,210cm,Right
762926,William Jr.,27,Thailand,Schmitt PLC,"Hurst, Quinn and Barnes (Thailand)",€157K,€2K,42.8,55.6,34.2,55.6,56,GKP,175cm,Right
238704,R. Bartlett,27,Sudan,"Freeman, Burns and Curtis",Premier League (England),€151K,€2K,49.1,52.2,40.5,57.3,56,FWD,182cm,Right
328976,B. Williams,45,Somalia,Manchester United,Premier League (England),€150K,€2K,59.1,39.4,30.5,47.4,56,DEF,168cm,Right
444375,R. Castro,22,Faroe Islands,Walker Group,Brown-White (Somalia),€146K,€1K,54.6,18.8,54.5,56.1,56,GKP,160cm,Right
690481,J. Wilson,40,Saint Pierre and Miquelon,Reeves-Pham,Baldwin-Rivera (Saint Pierre and Miquelon),€146K,€2K,57.1,33.5,41.5,52.5,56,DMF,150cm,Right
674194,Michael Daniels,36,Turks and Caicos Islands,Gonzalez Ltd,"Shepard, Hogan and Hall (Thailand)",€148K,€2K,38.2,41.9,39.4,61.3,56,AMF,203cm,Right
739940,David Hernandez,20,Liechtenstein,Nelson-Collins,"Curtis, Ashley and Gentry (Faroe Islands)",€145K,€2K,58.3,7.1,29.2,50.3,56,FWD,161cm,Left
436853,D. Chung,35,Somalia,Gonzalez Ltd,"Shepard, Hogan and Hall (Thailand)",€160K,€1K,18.5,55.0,56.4,35.8,56,FWD,174cm,Left
436918,L. Cunningham,49,Thailand,Jordan-Mccarthy,"Kaufman, Bolton and Fox (Faroe Islands)",€142K,€1K,31.0,30.5,50.1,58.0,56,FWD,197cm,Left
52172,R. Anderson,22,South Africa,"Rodriguez, Gates and Nelson",Simmons-Johnson (Indonesia),€140K,€2K,49.9,30.8,21.1,58.2,56,MID,158cm,Right
650350,J. Ramirez,19,South Africa,Bailey Inc,Premier League (England),€143K,€1K,52.1,44.2,34.0,56.8,56,GKP,153cm,Right
937211,T. Long,30,Thailand,"King, Armstrong and Mack",Premier League (England),€133K,€0,41.6,35.5,52.6,57.0,56,DMF,199cm,Right
265701,J. Smith,49,Tonga,Cunningham Inc,Baldwin-Rivera (Saint Pierre and Miquelon),€134K,€0,39.0,31.7,21.8,61.4,56,AMF,153cm,Right
577200,J. Drake,28,Rwanda,Paris Saint Germain,"Hurst, Quinn and Barnes (Thailand)",€141K,€1K,53.4,29.2,56.9,46.2,56,SPT,166cm,Left
61370,J. Peters,46,Tonga,Johnson-Montgomery,"Curtis, Ashley and Gentry (Faroe Islands)",€136K,€1K,34.2,22.7,56.0,54.9,56,FWD,182cm,Right
901170,M. Scott,33,Rwanda,Lopez-Turner,Brown-White (Somalia),€126K,€0,34.4,48.8,57.5,15.8,55,SPT,166cm,Right
147712,A. Hurst,31,Thailand,Manchester United,Premier League (England),€137K,€0,24.5,56.9,49.3,49.8,55,AMF,173cm,Right
975599,C. Bray,34,Liechtenstein,FC Bayern München,Baldwin-Rivera (Saint Pierre and Miquelon),€127K,€0,45.7,21.9,53.1,55.2,55,MID,158cm,Left
108002,L. Wilson,33,Tonga,Morris Group,Simmons-Johnson (Indonesia),€125K,€0,46.0,58.4,40.3,38.0,55,SPT,172cm,Left
313266,Sanchez,23,Liechtenstein,Ross-Holmes,Herman-Fletcher (Saint Pierre and Miquelon),€129K,€0,19.0,53.4,55.3,14.3,55,MID,154cm,Right
247932,B. White,27,Somalia,"Rodriguez, Gates and Nelson",Simmons-Johnson (Indonesia),€121K,€0,44.6,45.2,57.3,50.1,55,DMF,159cm,Right
256334,M. Kim,33,Faroe Islands,"Thomas, Hall and Miller","Shepard, Hogan and Hall (Thailand)",€120K,€0,55.6,26.6,34.1,53.4,55,GKP,159cm,Right
584249,M. Cooper,32,South Africa,Allen PLC,"Shepard, Hogan and Hall (Thailand)",€123K,€0,53.2,16.6,55.5,30.0,55,GKP,187cm,Left
322136,S. Green,35,Turks and Caicos Islands,"King, Armstrong and Mack",Premier League (England),€117K,€0,38.7,59.0,44.9,20.1,55,FWD,202cm,Left
469717,Petty,26,Faroe Islands,Hendrix-Leonard,Premier League (England),€117K,€0,29.4,53.2,55.6,31.1,55,GKP,167cm,Left
978016,W. Richards,31,Saint Pierre and Miquelon,Shaffer-Stevens,Premier League (England),€118K,€0,45.3,38.0,57.4,48.9,55,AMF,158cm,Right
593048,Mathew Jr.,32,Somalia,Cunningham Inc,Baldwin-Rivera (Saint Pierre and Miquelon),€124K,€0,31.6,52.6,56.3,45.3,55,GKP,190cm,Right
806112,M. Marshall,27,Saint Pierre and Miquelon,Morris-Wheeler,"Hurst, Quinn and Barnes (Thailand)",€107K,€0,37.7,56.3,50.5,47.7,55,DMF,193cm,Left
126313,A. Haas,32,Liechtenstein,Shaffer-Stevens,Premier League (England),€109K,€0,56.9,31.3,21.6,50.7,55,DMF,198cm,Left
634328,S. Armstrong,22,South Africa,Morris Group,Simmons-Johnson (Indonesia),€116K,€0,55.9,52.0,53.7,33.7,55,GKP,196cm,Left
524293,Patrick Smith,21,Thailand,Schneider Inc,Premier League (England),€103K,€0,54.7,43.5,36.3,51.8,54,DEF,173cm,Left
901137,Marcus Reynolds,34,South Africa,"Henderson, Nichols and Cochran",Premier League (England),€101K,€0,43.7,53.7,51.9,53.7,54,MID,208cm,Left
376922,A. King,24,Tonga,Ross-Holmes,Herman-Fletcher (Saint Pierre and Miquelon),€102K,€0,52.3,22.8,36.9,55.1,54,DEF,163cm,Right
418175,P. Davis,16,Thailand,Davis LLC,"Curtis, Ashley and Gentry (Faroe Islands)",€100K,€0,48.2,30.2,56.5,41.2,54,WNG,194cm,Left
180695,J. Eaton,34,Tonga,Schneider Inc,Premier League (England),€116K,€0,55.1,51.7,25.4,27.0,54,DEF,203cm,Left
566055,M. Hall,50,Saint Pierre and Miquelon,"Gutierrez, Hawkins and Hunter","Curtis, Ashley and Gentry (Faroe Islands)",€99K,€0,31.8,24.6,47.3,56.2,54,DMF,182cm,Left
901936,Carl Jr.,27,Rwanda,"Johnson, Young and Jones","Curtis, Ashley and Gentry (Faroe Islands)",€99K,€0,35.8,37.1,59.0,31.3,54,SPT,190cm,Right
17248,Gary Walton,43,Saint Pierre and Miquelon,"Christian, Wallace and Harding",Premier League (England),€99K,€0,52.7,30.6,54.3,49.6,54,WNG,172cm,Right
304002,S. Smith,35,South Africa,Allen PLC,"Shepard, Hogan and Hall (Thailand)",€101K,€0,53.2,13.0,28.0,54.3,54,DEF,198cm,Right
336971,Brian Jr.,30,Tonga,Lopez-Turner,Brown-White (Somalia),€98K,€0,56.1,43.2,36.7,45.9,54,DMF,205cm,Left
238822,Brennan,32,Rwanda,"King, Armstrong and Mack",Premier League (England),€93K,€0,48.9,29.5,54.0,52.1,54,DEF,159cm,Left
34055,K. Bush,35,Liechtenstein,"Ramos, Schwartz and Shelton","Hurst, Quinn and Barnes (Thailand)",€90K,€0,33.0,55.4,43.9,50.6,54,SPT,165cm,Right
869748,Johnson,32,Indonesia,Jones-Snyder,Premier League (England),€93K,€0,54.2,26.1,53.3,41.5,54,SPT,196cm,Left
616073,J. Newman,18,Tonga,Walker Group,Brown-White (Somalia),€89K,€0,44.6,55.8,47.0,28.3,54,SPT,201cm,Right
820882,D. Cruz,23,Turks and Caicos Islands,Morris-Wheeler,"Hurst, Quinn and Barnes (Thailand)",€89K,€0,22.6,21.3,64.9,20.2,54,WNG,197cm,Right
820981,A. Dean,35,South Africa,Shaffer-Stevens,Premier League (England),€96K,€0,56.0,46.8,16.4,48.7,54,WNG,170cm,Left
215108,Huber,50,South Africa,"Foster, Zimmerman and Mason",Premier League (England),€88K,€0,58.2,42.3,35.7,31.8,54,AMF,156cm,Left
