ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
966828,Brian Jr.,26,Malta,Cooper Inc,Premier League (England),€371K,€16K,44.6,60.8,8.0,48.1,58,CDM,181cm,Right
975025,Joshua Williams,29,Tonga,"Mcclain, Khan and Pennington","Rodriguez, Sanchez and Malone (Guinea)",€374K,€16K,47.0,61.9,16.5,33.5,58,RB,167cm,Left
729270,A. Johnson,25,Romania,Roach PLC,"Williams, Evans and Russell (Papua New Guinea)",€372K,€15K,41.3,59.5,54.9,21.4,58,CM,189cm,Left
221392,Kyle Chaney,20,Romania,Barrett-Walker,Morrison Ltd (Bulgaria),€362K,€15K,46.7,62.1,12.2,34.0,58,CAM,172cm,Right
499971,T. Nelson,28,Bulgaria,Werner Group,Frazier Inc (Romania),€366K,€15K,60.0,51.9,47.0,38.0,58,ST,150cm,Left
352532,J. Stewart,30,French Polynesia,"Carpenter, Boyer and Payne",Premier League (England),€363K,€15K,59.9,52.8,47.8,19.3,58,RB,207cm,Left
343,G. Smith,20,Faroe Islands,"Stewart, Singh and Larsen",Premier League (England),€356K,€15K,63.9,32.3,40.4,15.1,58,CAM,195cm,Right
49574,M. Obrien,23,Romania,Wade Group,Wilson-Fox (French Polynesia),€356K,€15K,59.7,26.5,52.7,52.4,58,RWB,208cm,Right
467433,J. Esparza,26,Spain,Manchester United,Premier League (England),€352K,€15K,36.2,35.8,48.4,61.8,58,LM,176cm,Left
967208,M. Martinez,29,Sierra Leone,Marquez-Michael,Premier League (England),€363K,€15K,13.1,58.4,57.4,24.1,58,CM,195cm,Left
959084,R. Mccoy,29,Romania,Henson-Brooks,Premier League (England),€348K,€15K,32.0,16.4,66.1,32.3,58,RM,182cm,Left
443386,P. Walters,26,Sierra Leone,Walker-Acosta,Premier League (England),€352K,€15K,60.1,26.3,51.6,16.4,58,RB,208cm,Right
623654,Z. Dean,21,Faroe Islands,Rogers Inc,Wilson-Fox (French Polynesia),€353K,€14K,59.2,12.7,55.3,13.8,58,RW,156cm,Right
476202,L. Perez,27,Malta,Estrada Inc,"Rodriguez, Sanchez and Malone (Guinea)",€352K,€15K,22.9,49.6,60.6,30.3,58,RM,180cm,Left
148788,D. Villarreal,24,Saint Barthelemy,FC Barcelona,"Rodriguez, Sanchez and Malone (Guinea)",€349K,€15K,57.9,48.0,57.8,31.7,58,ST,208cm,Left
58706,Martin Mann,31,French Polynesia,Bowers and Sons,Frazier Inc (Romania),€348K,€14K,44.7,39.2,50.8,61.0,58,CB,198cm,Right
951782,L. Evans,22,Faroe Islands,Sanchez-Johnson,Premier League (England),€344K,€14K,14.0,51.4,35.7,60.5,58,LW,185cm,Left
558826,F. Herrera,22,Tonga,"Jackson, Williams and Jacobson",Wilson-Fox (French Polynesia),€341K,€14K,56.0,58.3,12.2,29.5,58,CAM,163cm,Right
272161,J. Adams,21,Saint Barthelemy,Sanchez-Johnson,Premier League (England),€344K,€13K,37.4,57.3,57.6,51.3,58,LW,156cm,Left
845636,M. Clay,34,Tonga,FC Barcelona,"Rodriguez, Sanchez and Malone (Guinea)",€332K,€13K,27.4,18.2,35.0,65.0,58,CF,181cm,Left
927930,Gonzalez,22,Romania,Boyle-Brown,"Estrada, Reyes and Hicks (Tonga)",€327K,€13K,46.4,59.9,43.4,51.3,58,LW,186cm,Left
706785,R. Warner,24,French Polynesia,Rogers Inc,Wilson-Fox (French Polynesia),€332K,€14K,38.9,35.3,43.2,63.0,58,LW,169cm,Left
526629,R. Kennedy,28,Guinea,Bowers and Sons,Frazier Inc (Romania),€325K,€14K,47.9,60.8,28.2,48.5,58,RB,191cm,Left
649526,Jerry Lewis,38,Bulgaria,Nixon and Sons,Premier League (England),€326K,€13K,24.8,43.3,51.4,60.6,58,LWB,170cm,Left
354842,Jamie Young,25,Saint Barthelemy,FC Barcelona,"Rodriguez, Sanchez and Malone (Guinea)",€325K,€13K,21.4,36.9,17.1,64.5,58,LM,188cm,Left
559658,M. Patrick,24,Guinea,Henson-Brooks,Premier League (England),€341K,€13K,60.3,38.0,52.9,13.6,58,ST,193cm,Right
682554,J. Oconnor,36,Tonga,Evans and Sons,"Williams, Evans and Russell (Papua New Guinea)",€322K,€13K,19.5,25.2,50.1,61.2,58,CB,206cm,Right
944759,B. Martin,23,Spain,Harper Ltd,"Rodriguez, Sanchez and Malone (Guinea)",€322K,€12K,46.1,61.9,24.3,34.7,58,RB,172cm,Right
649851,F. Fitzgerald,21,Faroe Islands,Collins and Sons,Morrison Ltd (Bulgaria),€327K,€12K,50.0,59.2,24.7,52.4,58,CF,177cm,Right
724039,B. Rocha,28,Sierra Leone,Manchester United,Premier League (England),€324K,€13K,16.8,65.3,26.3,36.0,58,LM,184cm,Right
830650,Ronald Jr.,25,Sierra Leone,"Mitchell, Gordon and Schroeder","Carpenter, Santos and Hanson (Papua New Guinea)",€322K,€12K,58.9,54.6,43.5,16.2,58,LB,190cm,Left
93406,T. Fisher,26,French Polynesia,"Atkins, Garcia and Brown","Parker, Torres and Macias (Saint Barthelemy)",€318K,€13K,44.0,45.5,62.2,16.2,58,RW,191cm,Right
314608,Russell Jr.,31,Romania,Roach PLC,"Williams, Evans and Russell (Papua New Guinea)",€320K,€12K,59.4,51.8,40.2,55.5,58,RWB,172cm,Right
167424,Sean Rocha,29,Guinea,"Williams, Sherman and Webb",Chang LLC (Tonga),€320K,€12K,12.3,55.8,58.0,58.6,58,LWB,160cm,Left
863964,J. Allison,26,Guinea,Bowers and Sons,Frazier Inc (Romania),€320K,€12K,17.9,55.5,58.5,30.5,58,CM,209cm,Left
954098,J. Smith,35,Sierra Leone,"Mitchell, Gordon and Schroeder","Carpenter, Santos and Hanson (Papua New Guinea)",€318K,€12K,46.3,58.7,52.4,57.5,58,LW,207cm,Right
483359,E. Reese,26,Bulgaria,Santana and Sons,"Carpenter, Santos and Hanson (Papua New Guinea)",€317K,€12K,45.7,16.7,37.0,60.5,57,CF,195cm,Left
254120,Antonio Jr.,31,Tonga,"Walker, Scott and Garcia","Carpenter, Santos and Hanson (Papua New Guinea)",€311K,€12K,52.1,45.2,58.3,30.7,57,ST,204cm,Left
271005,J. House,25,Bulgaria,"Stewart, Singh and Larsen",Premier League (England),€312K,€11K,18.8,30.1,58.0,54.9,57,RM,180cm,Left
729,Thomas Goodwin,21,Spain,"Mccullough, Robertson and Mcdonald","Carpenter, Santos and Hanson (Papua New Guinea)",€310K,€11K,39.1,24.2,30.9,62.6,57,RWB,163cm,Right
140099,C. Robbins,35,Papua New Guinea,Nixon and Sons,Premier League (England),€310K,€12K,56.4,40.9,27.9,57.7,57,CDM,186cm,Right
820130,M. Scott,20,Papua New Guinea,"Morgan, Patel and Davis","Parker, Torres and Macias (Saint Barthelemy)",€310K,€10K,35.4,20.1,37.4,63.1,57,RWB,165cm,Right
566386,G. Kelly,17,Saint Barthelemy,"Brown, Taylor and Davis",Premier League (England),€302K,€10K,46.7,60.6,31.4,45.2,57,RB,169cm,Right
321177,J. Hurley,34,Faroe Islands,"Vargas, Hall and Mitchell",Premier League (England),€304K,€10K,60.2,42.7,45.6,40.1,57,CF,181cm,Right
305049,B. Brown,27,Guinea,"Jackson, Williams and Jacobson",Wilson-Fox (French Polynesia),€311K,€10K,27.2,51.7,37.2,59.1,57,CB,153cm,Right
681890,R. Mejia,22,Malta,Sanchez-Johnson,Premier League (England),€307K,€11K,14.4,34.2,60.8,44.3,57,RW,169cm,Left
813166,M. Jordan,28,Romania,"Carpenter, Boyer and Payne",Premier League (England),€305K,€9K,30.3,38.1,63.5,36.9,57,RM,202cm,Left
641451,T. Hines,25,Sierra Leone,"Stewart, Singh and Larsen",Premier League (England),€299K,€10K,17.6,23.2,65.3,33.9,57,RM,193cm,Left
117209,J. Abbott,30,Faroe Islands,Garza PLC,"Torres, Flores and Daniels (Faroe Islands)",€295K,€10K,62.2,28.6,18.0,42.9,57,CAM,192cm,Right
182984,J. Tucker,26,Malta,FC Bayern München,"Torres, Flores and Daniels (Faroe Islands)",€293K,€9K,50.2,58.6,51.1,30.8,57,CM,176cm,Right
215813,Michael Pineda,32,Bulgaria,Barrett-Walker,Morrison Ltd (Bulgaria),€291K,€8K,29.8,30.9,45.7,61.3,57,CB,192cm,Right
297776,Page,29,Romania,Peters-Webb,Wilson-Fox (French Polynesia),€298K,€10K,50.7,41.1,8.6,59.1,57,CDM,164cm,Left
576323,Marquez,25,Saint Barthelemy,Peters-Webb,Wilson-Fox (French Polynesia),€293K,€9K,43.4,61.2,42.5,42.6,57,LB,174cm,Right
93041,A. Jones,26,Romania,"Vargas, Hall and Mitchell",Premier League (England),€288K,€9K,36.3,43.2,62.0,27.4,57,RM,154cm,Left
207871,Andrew Tanner,24,Saint Barthelemy,Blake-Mendoza,"Rodriguez, Sanchez and Malone (Guinea)",€284K,€8K,61.7,42.5,34.8,41.3,57,RB,169cm,Right
871454,Burnett,23,Spain,"Vargas, Hall and Mitchell",Premier League (England),€287K,€8K,51.4,58.7,28.0,51.9,57,RB,168cm,Left
880101,David Jr.,23,Papua New Guinea,Nixon and Sons,Premier League (England),€288K,€8K,39.7,43.2,57.1,55.5,57,CF,200cm,Right
667251,O. Kennedy,35,French Polynesia,"Mitchell, Gordon and Schroeder","Carpenter, Santos and Hanson (Papua New Guinea)",€284K,€8K,14.7,42.8,32.2,61.1,57,CAM,189cm,Left
61076,K. Gillespie,30,French Polynesia,Collins and Sons,Morrison Ltd (Bulgaria),€278K,€8K,58.9,49.8,40.9,52.1,57,CM,190cm,Right
20136,S. May,27,Spain,"Duran, Wells and Gaines",Frazier Inc (Romania),€283K,€7K,52.5,58.0,39.8,45.2,57,CM,157cm,Right
847557,J. Lambert,20,Saint Barthelemy,Manchester United,Premier League (England),€280K,€8K,56.6,56.8,50.0,52.2,57,CM,209cm,Right
642790,J. Alexander,48,Papua New Guinea,Roach PLC,"Williams, Evans and Russell (Papua New Guinea)",€284K,€7K,57.6,53.6,47.2,33.6,57,RM,184cm,Right
86125,C. Smith,21,Guinea,Boyle-Brown,"Estrada, Reyes and Hicks (Tonga)",€282K,€7K,59.1,50.6,23.1,34.6,57,CAM,177cm,Right
74098,R. Jones,50,Bulgaria,"Atkins, Garcia and Brown","Parker, Torres and Macias (Saint Barthelemy)",€277K,€7K,57.4,33.7,50.1,33.4,56,RB,201cm,Right
721391,S. Brown,30,Bulgaria,Manchester United,Premier League (England),€269K,€7K,30.7,33.8,57.7,51.1,56,CAM,164cm,Left
770847,Parker,29,Sierra Leone,Wade Group,Wilson-Fox (French Polynesia),€267K,€7K,44.1,48.6,59.0,29.2,56,CB,169cm,Left
844757,Anthony Jacobs,27,Saint Barthelemy,"Mitchell, Gordon and Schroeder","Carpenter, Santos and Hanson (Papua New Guinea)",€264K,€6K,50.0,46.6,57.5,49.1,56,RM,186cm,Left
713705,B. Rivera,42,Romania,Henson-Brooks,Premier League (England),€263K,€7K,63.4,17.2,33.4,15.3,56,ST,198cm,Right
173236,J. Lee,21,Romania,Estrada Inc,"Rodriguez, Sanchez and Malone (Guinea)",€265K,€7K,57.5,49.3,50.3,48.7,56,CF,163cm,Left
738513,Green,20,Papua New Guinea,Harper Ltd,"Rodriguez, Sanchez and Malone (Guinea)",€266K,€6K,23.0,23.8,19.1,66.3,56,LM,164cm,Left
582918,Chad Taylor,24,Spain,Lynn Group,Premier League (England),€268K,€6K,57.1,53.0,52.2,12.3,56,GK,175cm,Right
58666,A. Fuller,34,Saint Barthelemy,Hull Group,Morrison Ltd (Bulgaria),€262K,€6K,22.8,37.1,46.6,59.7,56,LM,189cm,Left
460092,J. Carr,22,Malta,Paris Saint Germain,Frazier Inc (Romania),€260K,€7K,26.6,13.0,25.6,65.5,56,LM,194cm,Left
960172,R. Underwood,22,Romania,"Lambert, Evans and Owens","Torres, Flores and Daniels (Faroe Islands)",€261K,€6K,57.1,50.7,34.2,31.4,56,ST,173cm,Right
370398,G. Jackson,20,Papua New Guinea,Barnes-Carroll,"Parker, Torres and Macias (Saint Barthelemy)",€245K,€6K,51.5,30.7,57.8,19.6,56,RM,151cm,Left
378819,J. Harris,29,French Polynesia,Estrada Inc,"Rodriguez, Sanchez and Malone (Guinea)",€247K,€5K,45.3,59.5,29.4,38.5,56,RB,190cm,Right
329901,Gabriel Jr.,24,Tonga,"Morgan, Patel and Davis","Parker, Torres and Macias (Saint Barthelemy)",€247K,€6K,47.5,37.9,57.4,50.1,56,RW,176cm,Right
706739,Adam Jr.,32,Faroe Islands,Cooper Inc,Premier League (England),€259K,€5K,58.7,42.6,26.8,48.7,56,CDM,181cm,Right
756015,S. Contreras,54,Romania,Manchester United,Premier League (England),€245K,€5K,52.3,51.1,54.8,56.6,56,CF,194cm,Right
936392,I. Wright,31,Spain,Werner Group,Frazier Inc (Romania),€245K,€5K,56.8,54.8,42.1,48.2,56,RM,204cm,Left
486280,Chase Haynes,26,Guinea,"Vargas, Hall and Mitchell",Premier League (England),€241K,€5K,46.7,29.6,59.2,43.8,56,RW,193cm,Left
85082,C. Fisher,24,Tonga,Cooper Inc,Premier League (England),€251K,€5K,46.5,33.8,58.5,32.2,56,RW,209cm,Right
265349,G. Mccarthy,23,Spain,"Mccullough, Robertson and Mcdonald","Carpenter, Santos and Hanson (Papua New Guinea)",€239K,€5K,61.0,30.7,38.1,41.3,56,CAM,184cm,Right
781483,K. Ortega,28,Guinea,Roach PLC,"Williams, Evans and Russell (Papua New Guinea)",€237K,€4K,48.3,58.5,17.4,45.9,56,CDM,195cm,Right
19735,D. Robertson,31,Papua New Guinea,"Jackson, Williams and Jacobson",Wilson-Fox (French Polynesia),€241K,€5K,40.3,25.9,44.4,59.6,56,LW,197cm,Left
60756,J. Hunt,22,Tonga,"Mccullough, Robertson and Mcdonald","Carpenter, Santos and Hanson (Papua New Guinea)",€241K,€4K,56.3,49.3,13.6,56.2,56,RB,168cm,Left
44553,B. Mcguire,29,Tonga,Cooper Inc,Premier League (England),€227K,€4K,28.6,59.9,39.8,45.1,56,LW,187cm,Left
175648,J. Cantu,28,Romania,Pierce LLC,Premier League (England),€234K,€3K,16.0,57.9,49.7,34.4,56,LWB,173cm,Left
101932,Smith,55,Romania,Blake-Mendoza,"Rodriguez, Sanchez and Malone (Guinea)",€227K,€3K,36.3,41.0,57.8,50.0,56,LB,208cm,Right
773813,G. Kline,25,French Polynesia,Nixon and Sons,Premier League (England),€233K,€4K,22.3,21.7,41.2,60.9,56,CAM,152cm,Left
372657,Thomas,33,Tonga,Liverpool,Chang LLC (Tonga),€225K,€4K,19.5,7.4,48.3,58.2,56,LM,150cm,Left
602197,Holt,35,Guinea,Wade Group,Wilson-Fox (French Polynesia),€224K,€3K,45.7,11.1,24.8,58.9,56,CAM,193cm,Left
782513,R. Schneider,25,Faroe Islands,Cooper Inc,Premier League (England),€236K,€3K,34.3,36.2,63.2,17.9,56,RM,165cm,Left
237758,Jason Jr.,29,Saint Barthelemy,Harper Ltd,"Rodriguez, Sanchez and Malone (Guinea)",€222K,€3K,39.5,58.0,44.6,46.4,55,CDM,155cm,Right
999805,Luis Jr.,27,Guinea,Barnes-Carroll,"Parker, Torres and Macias (Saint Barthelemy)",€220K,€3K,48.8,41.9,22.6,57.6,55,RB,186cm,Left
672178,T. Perez,29,French Polynesia,Paris Saint Germain,Frazier Inc (Romania),€227K,€3K,51.0,42.6,45.5,55.8,55,CF,186cm,Right
696759,Joshua Jr.,43,Sierra Leone,Roach PLC,"Williams, Evans and Russell (Papua New Guinea)",€214K,€3K,45.6,34.6,58.8,13.5,55,ST,154cm,Right
451303,Ward,26,Bulgaria,Nixon and Sons,Premier League (England),€215K,€2K,55.9,14.3,50.9,26.0,55,ST,151cm,Right
140086,D. Schneider,28,Faroe Islands,Roach PLC,"Williams, Evans and Russell (Papua New Guinea)",€204K,€1K,58.5,16.8,45.9,42.1,55,ST,186cm,Right
639878,E. Kennedy,21,Sierra Leone,"Brown, Taylor and Davis",Premier League (England),€207K,€2K,30.6,39.1,60.5,36.9,55,LB,183cm,Right
754626,T. Cooper,33,Papua New Guinea,"Mcclain, Khan and Pennington","Rodriguez, Sanchez and Malone (Guinea)",€209K,€2K,42.8,30.5,45.0,58.5,55,LM,179cm,Left
9213,David Jr.,49,Spain,Werner Group,Frazier Inc (Romania),€208K,€2K,47.5,12.5,43.3,57.0,55,CAM,184cm,Left
738379,V. Phillips,32,Malta,FC Bayern München,"Torres, Flores and Daniels (Faroe Islands)",€206K,€3K,46.3,56.6,28.7,48.5,55,RB,150cm,Left
271860,A. Williams,31,Saint Barthelemy,Evans and Sons,"Williams, Evans and Russell (Papua New Guinea)",€182K,€1K,18.9,58.2,47.0,17.4,55,LM,169cm,Right
247380,M. Moore,33,Malta,Blake-Mendoza,"Rodriguez, Sanchez and Malone (Guinea)",€188K,€1K,59.8,36.4,42.1,16.5,55,LB,191cm,Left
485127,G. Wilson,34,Spain,Santana and Sons,"Carpenter, Santos and Hanson (Papua New Guinea)",€190K,€1K,24.6,14.5,31.9,62.1,55,CB,199cm,Right
968574,E. Armstrong,27,Bulgaria,Harper Ltd,"Rodriguez, Sanchez and Malone (Guinea)",€177K,€1K,56.2,39.4,51.3,17.6,55,RB,183cm,Right
199287,R. Conrad,34,Spain,"Jackson, Williams and Jacobson",Wilson-Fox (French Polynesia),€176K,€1K,41.6,55.4,47.5,53.2,55,RB,183cm,Right
690900,Chase Castillo,32,Romania,"Atkins, Garcia and Brown","Parker, Torres and Macias (Saint Barthelemy)",€180K,€0,39.8,60.7,23.6,33.9,55,CAM,177cm,Right
133858,C. Nichols,31,Guinea,"Williams, Sherman and Webb",Chang LLC (Tonga),€179K,€1K,32.9,40.9,59.1,44.2,55,RW,169cm,Left
928786,Cody Jr.,38,Sierra Leone,"Mitchell, Gordon and Schroeder","Carpenter, Santos and Hanson (Papua New Guinea)",€172K,€0,42.5,22.3,58.6,45.0,55,CAM,177cm,Left
142464,C. Jackson,35,Guinea,"Zamora, Smith and Garcia",Premier League (England),€173K,€0,32.7,45.4,53.4,55.0,55,RWB,181cm,Right
68890,M. Travis,21,Saint Barthelemy,Wade Group,Wilson-Fox (French Polynesia),€177K,€0,22.9,56.5,41.6,51.7,55,LW,187cm,Left
535928,C. Hall,49,Romania,FC Barcelona,"Rodriguez, Sanchez and Malone (Guinea)",€176K,€0,36.1,33.5,30.3,60.8,55,CB,196cm,Right
224790,R. Ruiz,15,Guinea,FC Bayern München,"Torres, Flores and Daniels (Faroe Islands)",€171K,€0,47.5,27.5,54.2,55.2,55,RW,174cm,Left
806533,D. Flores,37,Saint Barthelemy,Ponce Ltd,Premier League (England),€175K,€0,47.8,52.5,50.7,55.4,55,LWB,197cm,Left
213107,R. Robles,21,Guinea,Beck LLC,Premier League (England),€170K,€0,45.5,38.8,48.9,55.4,54,CAM,175cm,Left
57932,R. Dillon,24,Tonga,Santana and Sons,"Carpenter, Santos and Hanson (Papua New Guinea)",€171K,€0,23.0,43.3,34.3,57.4,54,CAM,181cm,Left
705361,B. Lozano,29,Bulgaria,"Zamora, Smith and Garcia",Premier League (England),€161K,€0,45.3,51.7,55.0,44.5,54,LWB,168cm,Left
820095,R. Jones,30,Guinea,Ponce Ltd,Premier League (England),€161K,€0,53.3,31.7,53.6,25.7,54,RM,193cm,Left
713605,M. Mahoney,34,Faroe Islands,Santana and Sons,"Carpenter, Santos and Hanson (Papua New Guinea)",€169K,€0,28.8,55.7,32.7,49.6,54,RWB,191cm,Right
172972,Adam Jr.,21,Bulgaria,Wade Group,Wilson-Fox (French Polynesia),€166K,€0,57.0,42.0,44.4,11.8,54,LB,154cm,Left
287731,Robert Jr.,32,Malta,Garza PLC,"Torres, Flores and Daniels (Faroe Islands)",€164K,€0,17.7,56.7,46.1,38.8,54,RW,196cm,Left
631826,T. Flowers,35,Malta,Sanchez-Johnson,Premier League (England),€152K,€0,22.6,39.3,50.5,54.6,54,CB,165cm,Right
697488,C. Norris,25,Malta,Barnes-Carroll,"Parker, Torres and Macias (Saint Barthelemy)",€153K,€0,26.6,44.1,42.7,57.8,54,LB,159cm,Right
386345,Brandon Poole,32,Tonga,Manchester United,Premier League (England),€150K,€0,53.3,50.3,37.8,53.7,54,CDM,175cm,Right
976231,D. Franklin,33,Guinea,"Hicks, Ryan and Turner","Torres, Flores and Daniels (Faroe Islands)",€150K,€0,51.6,55.1,41.3,45.4,54,LW,184cm,Left
517568,Michael Jr.,26,Malta,Boyle-Brown,"Estrada, Reyes and Hicks (Tonga)",€134K,€0,50.5,55.8,34.6,21.2,54,RB,179cm,Right
50874,J. Chambers,55,Sierra Leone,Beck LLC,Premier League (England),€142K,€0,48.4,55.0,48.8,49.5,54,LW,166cm,Left
591888,D. Myers,30,Spain,Wade Group,Wilson-Fox (French Polynesia),€155K,€0,62.1,18.0,31.1,26.4,54,ST,163cm,Right
887094,David Jr.,22,Malta,"Walker, Scott and Garcia","Carpenter, Santos and Hanson (Papua New Guinea)",€129K,€0,46.2,55.0,38.2,51.7,54,LM,199cm,Right
960839,Stephen Jr.,20,Spain,Collins and Sons,Morrison Ltd (Bulgaria),€132K,€0,49.4,50.2,49.5,55.7,54,CF,198cm,Left
485747,J. Fisher,29,Faroe Islands,Ponce Ltd,Premier League (England),€129K,€0,21.5,51.7,55.2,20.0,54,RM,170cm,Left
371090,J. Parker,15,Sierra Leone,Paris Saint Germain,Frazier Inc (Romania),€132K,€0,54.0,50.3,53.7,25.7,54,ST,197cm,Right
838566,Gregory Jr.,20,Faroe Islands,Paris Saint Germain,Frazier Inc (Romania),€128K,€0,55.1,30.0,51.5,43.0,54,RM,190cm,Left
953355,A. Choi,25,Bulgaria,"Rodriguez, Jackson and Graves",Morrison Ltd (Bulgaria),€134K,€0,36.3,23.7,43.3,57.5,54,CAM,161cm,Left
109797,M. Henderson,54,Malta,Evans and Sons,"Williams, Evans and Russell (Papua New Guinea)",€127K,€0,16.0,15.3,54.5,54.0,54,CAM,187cm,Left
257279,R. Thomas,32,Malta,"Walker, Scott and Garcia","Carpenter, Santos and Hanson (Papua New Guinea)",€125K,€0,7.9,54.9,49.7,35.6,54,CM,180cm,Left
290197,R. Fox,23,Romania,Peters-Webb,Wilson-Fox (French Polynesia),€127K,€0,20.2,14.5,17.7,65.5,54,CF,158cm,Left
667077,J. Smith,26,Tonga,"Rodriguez, Jackson and Graves",Morrison Ltd (Bulgaria),€114K,€0,54.6,51.0,34.5,49.1,54,RB,209cm,Left
798519,S. Hicks,28,Tonga,Santana and Sons,"Carpenter, Santos and Hanson (Papua New Guinea)",€124K,€0,56.0,47.6,37.1,37.7,54,LB,157cm,Left
413730,R. Becker,29,Bulgaria,Bowers and Sons,Frazier Inc (Romania),€124K,€0,42.5,20.6,49.3,55.8,54,CF,173cm,Left
983129,Robert Jr.,21,Tonga,Garza PLC,"Torres, Flores and Daniels (Faroe Islands)",€124K,€0,50.4,47.2,54.5,46.3,53,RWB,185cm,Left
278783,Matthew Zavala,20,Sierra Leone,FC Barcelona,"Rodriguez, Sanchez and Malone (Guinea)",€111K,€0,19.0,58.9,34.7,29.3,53,LM,189cm,Right
860465,W. Sanchez,33,Malta,Coleman Ltd,Premier League (England),€114K,€0,20.7,22.1,34.5,59.7,53,LW,174cm,Left
352613,J. Farrell,32,Sierra Leone,Santana and Sons,"Carpenter, Santos and Hanson (Papua New Guinea)",€108K,€0,15.0,40.6,49.9,54.3,53,RW,204cm,Left
221575,C. Williams,20,Spain,Blake-Mendoza,"Rodriguez, Sanchez and Malone (Guinea)",€112K,€0,36.7,46.8,54.5,47.7,53,RM,187cm,Left
476282,R. Riley,32,Guinea,"Vargas, Hall and Mitchell",Premier League (England),€107K,€0,61.7,28.4,13.5,19.7,53,CAM,154cm,Right
607672,J. Sellers,34,Faroe Islands,"Brown, Taylor and Davis",Premier League (England),€101K,€0,21.2,54.8,49.0,17.4,53,CM,165cm,Left
280003,J. Hutchinson,47,Sierra Leone,Evans and Sons,"Williams, Evans and Russell (Papua New Guinea)",€103K,€0,35.5,40.8,56.5,37.2,53,RM,160cm,Left
771934,Christopher Jacobson,28,Faroe Islands,"Walker, Scott and Garcia","Carpenter, Santos and Hanson (Papua New Guinea)",€104K,€0,39.2,51.6,54.0,41.4,53,LB,167cm,Right
51056,C. Williams,34,Faroe Islands,"Duran, Wells and Gaines",Frazier Inc (Romania),€99K,€0,36.8,41.8,56.7,29.1,53,RW,190cm,Right
960384,E. Hill,41,Saint Barthelemy,Nixon and Sons,Premier League (England),€101K,€0,45.6,17.0,55.5,33.4,53,RM,156cm,Left
845865,Dunn,25,Sierra Leone,"Williams, Sherman and Webb",Chang LLC (Tonga),€101K,€0,54.8,46.8,19.6,23.3,53,CAM,204cm,Right
715244,C. Perez,19,Spain,Garza PLC,"Torres, Flores and Daniels (Faroe Islands)",€100K,€0,59.8,34.4,17.7,23.2,53,CAM,189cm,Right
469634,Collin Perez,34,Tonga,Paris Saint Germain,Frazier Inc (Romania),€91K,€0,30.3,53.8,50.0,14.2,53,CM,191cm,Left
109281,W. Leach,35,Papua New Guinea,"Carpenter, Boyer and Payne",Premier League (England),€96K,€0,39.3,32.0,16.2,57.9,53,CDM,175cm,Right
76794,Jon Jr.,23,Tonga,"Morgan, Patel and Davis","Parker, Torres and Macias (Saint Barthelemy)",€97K,€0,54.7,27.3,48.6,37.7,53,CAM,186cm,Right
68635,T. Wilson,27,French Polynesia,Peters-Webb,Wilson-Fox (French Polynesia),€99K,€0,17.2,16.3,42.0,56.8,53,RM,201cm,Left
797765,Daniel Mclaughlin,34,Saint Barthelemy,Manchester United,Premier League (England),€84K,€0,57.4,28.1,38.5,30.7,53,CAM,205cm,Right
904263,A. Anderson,24,Malta,"Walker, Scott and Garcia","Carpenter, Santos and Hanson (Papua New Guinea)",€87K,€0,22.3,19.9,51.0,53.9,53,CAM,174cm,Left
691275,Kevin Castillo,32,Sierra Leone,Lynn Group,Premier League (England),€80K,€0,54.0,49.2,19.7,41.3,53,RB,198cm,Right
248917,Pineda,26,Saint Barthelemy,Paris Saint Germain,Frazier Inc (Romania),€76K,€0,56.2,44.2,38.7,41.5,53,LB,163cm,Left
183602,R. Mcgee,28,Sierra Leone,Paris Saint Germain,Frazier Inc (Romania),€81K,€0,45.4,55.0,23.8,42.9,53,CAM,203cm,Right
429410,Murphy,21,Sierra Leone,Barnes-Carroll,"Parker, Torres and Macias (Saint Barthelemy)",€79K,€0,31.4,45.8,55.6,34.5,53,RM,167cm,Left
323747,S. Wheeler,35,Romania,Roach PLC,"Williams, Evans and Russell (Papua New Guinea)",€80K,€0,54.3,46.3,49.0,11.2,53,GK,195cm,Right
163920,Kurt Webb,16,French Polynesia,"Vargas, Hall and Mitchell",Premier League (England),€75K,€0,41.1,54.9,44.5,26.4,52,ST,179cm,Left
671825,Young,20,Malta,Ponce Ltd,Premier League (England),€75K,€0,55.0,43.6,31.5,43.6,52,RB,201cm,Right
508080,C. Mcintyre,32,Saint Barthelemy,Werner Group,Frazier Inc (Romania),€76K,€0,48.8,22.5,52.6,44.3,52,CF,164cm,Left
245970,B. Bennett,46,Guinea,"Zamora, Smith and Garcia",Premier League (England),€80K,€0,53.8,34.9,46.2,42.9,52,LB,200cm,Right
622968,C. Martin,24,Sierra Leone,Rivera and Sons,"Rodriguez, Sanchez and Malone (Guinea)",€76K,€0,53.5,22.4,46.4,36.1,52,CF,187cm,Left
614897,M. Spencer,23,Romania,Rivera and Sons,"Rodriguez, Sanchez and Malone (Guinea)",€70K,€0,41.2,55.9,32.4,38.1,52,LB,194cm,Left
737784,E. Patel,46,Sierra Leone,"Brown, Taylor and Davis",Premier League (England),€72K,€0,53.3,36.7,49.7,33.2,52,CF,152cm,Left
