ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
9821,D. Gonzalez,32,Cote d'Ivoire,Lucas and Sons,Reyes Ltd (Angola),€30.5M,€151K,56.2,54.0,86.9,58.5,80,CM,205cm,Left
42729,Key,28,Cape Verde,"Webster, Hodge and Carey",Premier League (England),€29.9M,€155K,83.8,49.5,70.4,49.3,80,RB,206cm,Left
304898,J. Bowman,35,Comoros,"Stuart, Moore and Norton","Baker, Deleon and Reyes (Pitcairn Islands)",€30.2M,€157K,46.9,35.2,82.9,70.6,80,RWB,185cm,Left
657195,D. Carroll,22,Cote d'Ivoire,Warren and Sons,"Baker, Deleon and Reyes (Pitcairn Islands)",€26.7M,€161K,47.0,40.2,90.5,33.1,80,ST,171cm,Right
755544,K. Powell,30,Benin,"Cooke, Vaughn and Larson",Payne-Nunez (Dominica),€26.3M,€153K,38.7,72.1,81.7,74.1,80,CM,192cm,Left
215043,D. House,21,Dominica,"Rios, Moreno and Rangel",Klein Ltd (Greece),€26.6M,€149K,33.1,47.8,77.2,80.7,80,CF,151cm,Right
960600,Jose Morales,34,Pitcairn Islands,"Holt, Hunt and Moore",Miller-Hall (Turks and Caicos Islands),€25.8M,€149K,86.3,30.5,24.9,61.1,80,RM,186cm,Left
526656,Dylan Watson,34,Comoros,FC Barcelona,Miller-Hall (Turks and Caicos Islands),€26.2M,€148K,86.8,58.5,57.5,40.2,80,CAM,160cm,Left
862745,R. Dean,31,Angola,"Dean, Johnson and Snyder",Premier League (England),€24.6M,€143K,80.9,44.1,77.0,48.5,80,LM,163cm,Right
879194,B. Wagner,26,Paraguay,Lucas and Sons,Reyes Ltd (Angola),€35.3M,€149K,82.3,42.0,39.6,71.5,80,GK,164cm,Left
641666,Jenkins,18,Iran,"King, Turner and Mckee",Howell LLC (Israel),€25M,€145K,42.7,91.9,37.9,44.4,80,RW,167cm,Left
756374,M. Alexander,20,Cape Verde,Vasquez and Sons,Premier League (England),€24.3M,€140K,56.6,54.5,88.3,55.9,80,CDM,175cm,Right
953075,C. Byrd,35,Israel,Guerrero PLC,"Maldonado, Jacobs and Hernandez (Iran)",€22.7M,€133K,69.1,49.5,68.4,84.2,80,GK,172cm,Left
363308,B. Brown,30,Iran,"Blackwell, Kennedy and Carroll",Payne-Nunez (Dominica),€24.7M,€147K,16.0,67.4,83.8,44.3,80,LWB,209cm,Right
986060,T. Lee,20,Comoros,Logan PLC,Premier League (England),€23.3M,€133K,90.2,43.1,48.0,45.4,80,RB,199cm,Left
977965,B. Welch,35,France,Gonzalez-Thompson,"Harrell, Cantu and Sharp (Mauritius)",€21.3M,€138K,35.8,86.7,61.6,48.3,80,RW,196cm,Right
642152,J. Green,38,Dominica,Tucker-Duran,Wilson-Reeves (Bouvet Island (Bouvetoya)),€18M,€131K,22.5,50.8,85.3,62.3,80,CB,205cm,Right
388226,S. Vaughan,32,Bouvet Island (Bouvetoya),Decker Inc,"Salinas, Rangel and Gomez (Benin)",€23.6M,€128K,16.1,50.2,89.4,25.5,80,LWB,210cm,Right
683189,D. Griffin,30,Dominica,Moore-Cobb,Howell LLC (Israel),€19.9M,€131K,12.4,39.4,93.6,40.3,80,CB,201cm,Right
945478,T. Nelson,30,Mauritius,Chambers Inc,Payne PLC (France),€18M,€130K,37.2,71.2,83.5,43.9,80,CM,181cm,Left
93577,K. Owens,22,Pitcairn Islands,Ferguson LLC,Premier League (England),€18.9M,€124K,44.7,85.1,34.8,63.3,80,RW,182cm,Left
790143,J. Smith,32,Mauritius,Love-Little,Thomas-Waller (Greece),€15.9M,€124K,67.9,38.3,84.2,57.1,80,RWB,153cm,Left
241337,R. Anderson,35,France,Tucker-Duran,Wilson-Reeves (Bouvet Island (Bouvetoya)),€15M,€125K,41.4,53.5,46.2,89.1,80,CF,206cm,Right
962242,Gregory Jr.,36,Cote d'Ivoire,Ferguson LLC,Premier League (England),€15.4M,€126K,26.4,57.4,68.6,83.9,80,CF,160cm,Right
954069,T. Hanson,32,Bosnia and Herzegovina,Norris LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€14M,€121K,84.5,68.2,47.5,25.4,80,RB,159cm,Right
200614,D. Salinas,26,Bouvet Island (Bouvetoya),Moore Ltd,Premier League (England),€10.9M,€133K,26.1,80.5,59.5,80.3,80,CF,200cm,Right
995326,J. Hobbs,34,Mauritius,Martinez Inc,"Harrell, Cantu and Sharp (Mauritius)",€14M,€118K,51.4,54.5,88.3,40.9,80,ST,188cm,Right
369148,Brian Jr.,21,Angola,Manchester United,Premier League (England),€11.3M,€119K,21.3,60.3,67.0,82.6,80,CDM,207cm,Right
295063,S. Herrera,34,Dominica,"Salazar, Jarvis and Brown",Reyes Ltd (Angola),€9.9M,€109K,45.9,58.2,79.8,76.5,79,RWB,161cm,Left
16630,Justin Jr.,30,Paraguay,Torres-Stevens,Page-Sanchez (Dominica),€10.9M,€120K,82.5,68.1,29.3,55.3,79,RB,153cm,Right
65958,R. Freeman,33,Pitcairn Islands,FC Barcelona,Miller-Hall (Turks and Caicos Islands),€10.4M,€115K,14.1,41.3,85.3,61.5,79,CB,210cm,Right
459187,D. Tucker,30,Iran,"Carter, Henry and Hicks",Howell LLC (Israel),€9.9M,€108K,81.3,70.4,31.1,47.6,79,RB,209cm,Right
82382,Young,22,Turks and Caicos Islands,Nguyen-Gonzales,Greene-Clark (Israel),€9.9M,€106K,62.7,55.0,54.2,84.6,79,RWB,166cm,Left
901596,B. Lawson,33,Western Sahara,"Jones, Wong and Hansen",Snow-Vega (France),€9.9M,€117K,84.1,61.9,24.6,21.4,79,CAM,161cm,Left
697045,Joshua Jr.,33,Mauritius,Mullins-Steele,Payne-Nunez (Dominica),€9.9M,€106K,35.5,65.2,68.8,82.9,79,CF,168cm,Right
582449,K. Jefferson,28,Cote d'Ivoire,"Rogers, Jensen and Newman","Harrell, Cantu and Sharp (Mauritius)",€15.5M,€105K,71.4,69.4,81.2,46.4,79,CDM,160cm,Right
33739,J. Harrington,28,Paraguay,Cook-Peterson,Wilson-Reeves (Bouvet Island (Bouvetoya)),€9.9M,€100K,83.3,47.4,50.1,67.2,79,GK,210cm,Left
910358,E. Gordon,21,Mauritius,Sanders-Martin,Wilson-Reeves (Bouvet Island (Bouvetoya)),€9.8M,€106K,68.9,54.4,81.9,55.3,79,RWB,191cm,Left
165069,J. Miller,25,Bouvet Island (Bouvetoya),Vega Group,"Baker, Deleon and Reyes (Pitcairn Islands)",€9.8M,€104K,57.9,86.2,41.3,54.4,79,RW,181cm,Left
230617,K. Floyd,37,Turks and Caicos Islands,"Rogers, Kelly and Lopez",Premier League (England),€9.9M,€100K,46.9,50.8,50.3,89.0,79,CF,166cm,Right
460007,J. Patel,22,Greece,Manchester United,Premier League (England),€9.7M,€100K,47.5,57.6,86.1,47.1,79,ST,161cm,Right
943467,J. Scott,55,Gabon,Lucas and Sons,Reyes Ltd (Angola),€9.7M,€100K,56.9,81.3,71.7,72.3,79,CF,153cm,Right
83640,J. Cooper,35,Paraguay,Torres-Stevens,Page-Sanchez (Dominica),€9.7M,€100K,89.6,46.8,42.5,29.8,79,RB,206cm,Left
960744,A. Abbott,32,Gabon,"Travis, Barron and Blevins","Baker, Deleon and Reyes (Pitcairn Islands)",€9.7M,€100K,81.8,72.1,28.1,41.9,79,RB,203cm,Right
657644,Bryan Hall,29,Angola,Sherman LLC,Premier League (England),€9.6M,€100K,81.2,47.5,45.1,70.8,79,LM,155cm,Right
534781,C. Hall,20,Turks and Caicos Islands,"King, Chen and Jones",Payne-Nunez (Dominica),€9.7M,€101K,57.5,43.3,80.6,72.9,79,LM,177cm,Right
649476,Parker,17,Iran,Vasquez and Sons,Premier League (England),€9.6M,€100K,81.9,30.2,67.3,71.4,79,LM,171cm,Right
125281,J. Morales,29,Bosnia and Herzegovina,Smith Inc,Howell LLC (Israel),€9.7M,€100K,29.6,61.7,81.0,74.6,79,CB,163cm,Right
84449,T. Thompson,25,Greece,Warren and Sons,"Baker, Deleon and Reyes (Pitcairn Islands)",€9.5M,€100K,55.5,52.2,53.9,87.0,79,CF,194cm,Right
182759,Wagner,30,Paraguay,"Banks, Newman and Ryan",Cunningham Ltd (Iran),€9.6M,€99K,81.4,44.0,54.7,73.5,79,CM,195cm,Right
764397,James Jr.,22,Pitcairn Islands,Bishop LLC,Payne-Nunez (Dominica),€9.6M,€99K,85.3,7.3,53.3,60.9,79,RM,187cm,Left
911879,Thomas Jr.,27,Cote d'Ivoire,"Glenn, Maldonado and Ponce","Salinas, Rangel and Gomez (Benin)",€9.6M,€99K,32.5,45.8,54.7,87.0,79,RWB,174cm,Left
969229,T. Rodriguez,18,Benin,Logan PLC,Premier League (England),€9.4M,€99K,79.0,30.7,79.6,70.7,79,LM,186cm,Right
756246,James Jr.,23,Iran,Gutierrez-Rios,Snow-Vega (France),€9.5M,€100K,66.0,43.5,81.0,74.5,79,RWB,181cm,Left
993904,C. Macias,35,Dominica,Manchester United,Premier League (England),€9.5M,€99K,28.1,56.8,86.7,55.0,79,CB,173cm,Right
772895,R. Johnson,25,Palau,"Rogers, Jensen and Newman","Harrell, Cantu and Sharp (Mauritius)",€9.4M,€99K,82.2,60.3,44.2,70.2,79,CM,205cm,Right
314177,Hall,34,Israel,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€9.4M,€99K,79.3,46.2,52.0,76.6,79,GK,197cm,Left
552160,K. Young,23,Bouvet Island (Bouvetoya),"Webster, Hodge and Carey",Premier League (England),€9.2M,€99K,28.7,84.1,58.4,63.1,79,CM,202cm,Left
585275,R. Brock,24,Mauritius,Schwartz Ltd,Greene-Clark (Israel),€9.3M,€99K,62.1,75.2,80.2,69.4,79,CDM,181cm,Right
167588,D. Austin,32,Mauritius,"Rogers, Jensen and Newman","Harrell, Cantu and Sharp (Mauritius)",€9.4M,€99K,42.2,28.9,90.7,38.6,79,ST,156cm,Right
151225,J. Park,34,Iran,Gonzalez-Thompson,"Harrell, Cantu and Sharp (Mauritius)",€9.2M,€99K,76.0,17.6,48.8,79.5,79,GK,189cm,Left
175847,C. Boyd,24,Comoros,Weaver-Snyder,"Baker, Deleon and Reyes (Pitcairn Islands)",€9.2M,€99K,42.2,34.5,91.0,17.8,79,LWB,199cm,Right
798519,Richard Jr.,17,Paraguay,Mullins-Steele,Payne-Nunez (Dominica),€9.4M,€98K,82.6,49.8,68.8,46.5,79,ST,159cm,Left
495468,R. Carter,24,Pitcairn Islands,Gibson-Bruce,Cunningham Ltd (Iran),€9.2M,€99K,88.8,48.2,48.1,27.3,79,RB,192cm,Left
454518,J. Taylor,31,Western Sahara,Mullins-Steele,Payne-Nunez (Dominica),€9.1M,€98K,61.9,85.0,52.9,36.6,79,CDM,168cm,Right
454526,P. Carter,33,Bouvet Island (Bouvetoya),Robertson Ltd,"Salinas, Rangel and Gomez (Benin)",€9.1M,€98K,87.9,54.0,45.1,17.7,79,RB,172cm,Left
339892,A. Nixon,55,Comoros,"King, Turner and Mckee",Howell LLC (Israel),€9.1M,€98K,39.2,49.1,66.8,83.0,79,CF,160cm,Right
884795,Mckee,21,Benin,Cook-Peterson,Wilson-Reeves (Bouvet Island (Bouvetoya)),€9.1M,€98K,21.9,89.6,44.2,36.0,78,RW,191cm,Right
721009,J. Hodges,35,Gabon,Lucas and Sons,Reyes Ltd (Angola),€9M,€98K,49.4,41.6,84.6,58.6,78,RWB,173cm,Left
934122,S. Faulkner,23,Western Sahara,Mullins-Steele,Payne-Nunez (Dominica),€9.2M,€98K,54.0,41.5,85.7,39.9,78,ST,179cm,Right
25046,Ryan Jr.,33,Bouvet Island (Bouvetoya),Vasquez and Sons,Premier League (England),€8.9M,€98K,32.8,58.9,84.7,38.1,78,CB,163cm,Right
222002,Morgan,27,Paraguay,Pena PLC,Snow-Vega (France),€9M,€98K,82.9,46.5,62.6,41.4,78,RB,171cm,Right
91042,John Roth,25,Gabon,Williams-Torres,Reyes Ltd (Angola),€8.8M,€97K,70.2,74.2,79.8,54.1,78,CDM,173cm,Right
255025,C. Ballard,17,France,"Erickson, Martin and Gomez","Salinas, Rangel and Gomez (Benin)",€8.8M,€98K,53.4,83.0,64.2,51.6,78,CDM,183cm,Right
238787,F. Clark,28,France,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€8.9M,€98K,88.7,18.6,44.6,38.5,78,RB,202cm,Left
181450,Steven Jr.,26,Comoros,Yoder and Sons,"Baker, Deleon and Reyes (Pitcairn Islands)",€9.1M,€97K,80.6,71.0,49.1,18.8,78,CAM,176cm,Left
107729,Kenneth Jr.,27,Zimbabwe,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€8.8M,€97K,85.4,47.9,47.5,54.8,78,CM,153cm,Right
886214,F. Anderson,32,Palau,"Cooke, Vaughn and Larson",Payne-Nunez (Dominica),€8.8M,€97K,58.4,84.0,45.6,60.3,78,RW,196cm,Left
476676,Juan Jr.,27,Turks and Caicos Islands,Logan PLC,Premier League (England),€8.8M,€97K,49.4,44.0,83.4,60.4,78,RWB,208cm,Left
9811,Jay Jr.,35,Western Sahara,Bradley Group,Ball Inc (Iran),€8.7M,€97K,67.3,37.6,53.4,81.0,78,LM,187cm,Left
812640,Cruz,21,Palau,"Erickson, Martin and Gomez","Salinas, Rangel and Gomez (Benin)",€8.7M,€97K,37.6,58.3,80.8,71.2,78,RWB,203cm,Left
99987,M. Wyatt,31,Benin,Douglas-Hill,"Maldonado, Jacobs and Hernandez (Iran)",€8.7M,€97K,47.4,61.3,78.4,76.4,78,RWB,173cm,Left
272122,J. Arnold,38,Greece,Bishop LLC,Payne-Nunez (Dominica),€8.7M,€97K,36.9,26.5,87.5,48.5,78,RWB,165cm,Left
755475,C. Johnson,53,Cape Verde,Ross Ltd,Ball Inc (Iran),€8.6M,€97K,28.8,71.8,45.1,79.6,78,CF,207cm,Right
616326,Richard Jr.,27,Zimbabwe,Schwartz Ltd,Greene-Clark (Israel),€8.6M,€97K,81.0,37.4,70.1,19.4,78,RB,203cm,Left
952564,J. Vance,32,Benin,Russell-Hurley,Klein Ltd (Greece),€8.8M,€97K,40.0,25.6,86.0,55.6,78,RWB,169cm,Left
133367,W. Watson,25,Israel,Richardson-Frank,Payne-Nunez (Dominica),€8.5M,€97K,80.7,27.2,35.2,68.3,78,GK,186cm,Left
706966,B. Costa,22,Paraguay,Medina LLC,Premier League (England),€8.5M,€97K,38.4,46.4,51.1,87.2,78,CF,160cm,Right
813655,Lucas Williams,44,Cote d'Ivoire,Berry-Johnson,Vaughn-Moore (Bouvet Island (Bouvetoya)),€8.4M,€97K,16.3,17.4,89.0,44.2,78,RWB,187cm,Right
68229,B. Luna,26,Western Sahara,Lucas and Sons,Reyes Ltd (Angola),€8.4M,€97K,26.2,63.5,82.6,44.4,78,CM,181cm,Left
797601,Grant,23,Mauritius,Martinez Inc,"Harrell, Cantu and Sharp (Mauritius)",€8.4M,€97K,73.9,35.3,78.9,74.1,78,LM,197cm,Right
723876,J. Curtis,30,Pitcairn Islands,Martinez Inc,"Harrell, Cantu and Sharp (Mauritius)",€8.5M,€97K,19.6,78.5,74.0,78.2,78,CM,160cm,Left
265253,Byrd,28,Bouvet Island (Bouvetoya),"Dean, Johnson and Snyder",Premier League (England),€8.6M,€97K,40.8,82.8,63.1,41.6,78,LW,179cm,Right
330896,A. Martinez,48,Comoros,"Holmes, Scott and Stanley",Payne-Nunez (Dominica),€8.3M,€97K,43.0,18.1,85.8,55.3,78,CB,202cm,Left
707778,B. Parker,25,Cote d'Ivoire,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€8.4M,€97K,84.6,33.1,40.7,56.6,78,RM,209cm,Left
896199,Torres,28,Iran,Tucker-Duran,Wilson-Reeves (Bouvet Island (Bouvetoya)),€8.3M,€97K,60.6,83.5,27.6,38.0,78,RW,152cm,Left
265453,J. Davis,42,Dominica,Bernard LLC,Payne PLC (France),€8.2M,€96K,59.2,34.1,84.2,30.2,78,CB,188cm,Left
77192,A. Burke,32,Zimbabwe,Bernard LLC,Payne PLC (France),€8.2M,€97K,65.8,45.8,40.5,82.6,78,GK,192cm,Left
519593,A. Sanchez,22,Cape Verde,Weaver-Snyder,"Baker, Deleon and Reyes (Pitcairn Islands)",€8.2M,€97K,79.6,24.1,72.8,34.5,78,RB,169cm,Left
323035,D. Tran,31,Comoros,"Holmes, Scott and Stanley",Payne-Nunez (Dominica),€8.2M,€96K,83.7,59.8,57.6,19.2,78,CAM,172cm,Left
888395,Ruben Thomas,26,Comoros,Russell-Hurley,Klein Ltd (Greece),€8.2M,€96K,27.3,80.0,12.3,73.6,78,RW,174cm,Left
315161,R. Tanner,21,Iran,Mullins-Steele,Payne-Nunez (Dominica),€8.1M,€96K,22.5,83.3,62.4,56.7,78,CM,189cm,Left
159550,J. Morris,31,Cote d'Ivoire,Young LLC,Premier League (England),€8.1M,€96K,32.1,84.1,28.5,57.7,78,RW,207cm,Left
298720,T. Hernandez,46,Greece,Liverpool,Thomas-Waller (Greece),€8.3M,€96K,50.8,36.7,85.6,43.5,78,RW,198cm,Left
893135,B. Gallagher,28,Comoros,Lucas and Sons,Reyes Ltd (Angola),€8.1M,€96K,27.2,72.9,79.0,49.4,77,CM,189cm,Left
598251,Jesse Jr.,24,Guatemala,Watson and Sons,Reyes Ltd (Angola),€8.1M,€96K,80.4,53.6,68.7,35.3,77,ST,184cm,Left
811374,Bryan Osborn,22,Palau,"Rios, Moreno and Rangel",Klein Ltd (Greece),€8.1M,€96K,81.2,42.4,66.1,29.2,77,RB,152cm,Left
426378,B. Christian,22,Bouvet Island (Bouvetoya),Hood-Barajas,Premier League (England),€8.1M,€96K,82.9,43.4,52.8,59.5,77,LM,182cm,Right
672164,Oneill,28,Comoros,"Fernandez, Waters and Crawford",Premier League (England),€8.1M,€95K,80.8,60.7,63.9,34.3,77,RB,196cm,Right
295333,Angel Jr.,32,Cote d'Ivoire,"Erickson, Martin and Gomez","Salinas, Rangel and Gomez (Benin)",€8M,€95K,19.8,78.9,72.1,65.5,77,LB,184cm,Right
688577,B. Holloway,20,Pitcairn Islands,Brooks-Sanchez,Reyes Ltd (Angola),€8M,€96K,58.6,61.6,72.9,78.6,77,CF,164cm,Right
164323,R. Sexton,31,Benin,Lamb-Mclaughlin,Reyes Ltd (Angola),€8M,€95K,81.5,64.6,47.0,60.3,77,CM,169cm,Right
533303,S. Campos,42,France,Torres-Stevens,Page-Sanchez (Dominica),€7.8M,€95K,52.4,85.4,23.1,35.7,77,CDM,200cm,Left
279404,J. Kelly,33,Mauritius,Berry-Johnson,Vaughn-Moore (Bouvet Island (Bouvetoya)),€7.9M,€95K,58.2,46.4,40.7,83.0,77,GK,154cm,Left
443260,L. Chavez,34,Bouvet Island (Bouvetoya),Mullins-Steele,Payne-Nunez (Dominica),€7.8M,€95K,72.1,17.0,78.0,38.7,77,LM,197cm,Right
951308,J. Mason,36,Pitcairn Islands,Chambers Inc,Payne PLC (France),€7.8M,€95K,59.1,82.9,21.1,46.7,77,RW,160cm,Left
885810,J. Archer,22,Pitcairn Islands,Hernandez LLC,Ball Inc (Iran),€7.7M,€95K,13.0,61.4,82.0,58.1,77,CB,200cm,Right
230499,B. King,24,Bosnia and Herzegovina,Torres-Stevens,Page-Sanchez (Dominica),€7.7M,€95K,31.9,87.1,46.0,43.6,77,RW,175cm,Right
353394,M. Porter,24,France,Robertson Ltd,"Salinas, Rangel and Gomez (Benin)",€7.8M,€95K,47.1,41.8,82.1,62.7,77,CB,202cm,Right
607359,F. Schultz,31,Bouvet Island (Bouvetoya),Lamb-Mclaughlin,Reyes Ltd (Angola),€7.7M,€94K,79.3,48.1,50.9,68.5,77,GK,161cm,Left
419052,M. Bailey,29,Guatemala,Gutierrez-Rios,Snow-Vega (France),€7.7M,€94K,43.4,80.1,66.7,51.1,77,RW,196cm,Right
853504,Jason Stephens,30,Western Sahara,Ray PLC,Klein Ltd (Greece),€7.6M,€94K,30.6,50.9,86.1,25.2,77,ST,200cm,Right
370385,C. Ho,33,Pitcairn Islands,"Mccarty, Webb and Salazar","Maldonado, Jacobs and Hernandez (Iran)",€8M,€94K,82.9,18.6,38.5,60.9,77,GK,154cm,Left
608104,J. Mays,35,Western Sahara,Harper and Sons,Premier League (England),€7.6M,€94K,81.9,41.2,63.2,34.2,77,RB,161cm,Left
190320,Burns,32,Paraguay,Watson and Sons,Reyes Ltd (Angola),€7.5M,€94K,42.9,46.6,59.2,83.0,77,LM,185cm,Left
411552,R. Wright,33,Turks and Caicos Islands,Love-Little,Thomas-Waller (Greece),€7.5M,€94K,33.5,48.1,86.6,35.7,77,LWB,156cm,Right
518089,French,30,Palau,Paul-Oconnor,Thomas-Waller (Greece),€7.6M,€94K,61.8,52.5,75.4,76.9,77,LM,185cm,Right
739511,M. Cole,31,Angola,"Salazar, Jarvis and Brown",Reyes Ltd (Angola),€7.5M,€94K,80.5,64.8,46.0,65.5,77,CM,200cm,Right
166119,Daniel Cruz,25,Cape Verde,"Fernandez, Waters and Crawford",Premier League (England),€7.5M,€94K,45.2,42.2,88.2,10.8,77,RWB,186cm,Right
936179,Brown,47,Palau,Douglas-Hill,"Maldonado, Jacobs and Hernandez (Iran)",€7.6M,€94K,79.2,29.7,70.9,69.8,77,LM,172cm,Right
149754,R. Bolton,48,Cape Verde,Vega Group,"Baker, Deleon and Reyes (Pitcairn Islands)",€7.5M,€95K,80.3,32.9,67.4,55.1,77,ST,176cm,Left
862479,Billy Jr.,29,Zimbabwe,Manchester United,Premier League (England),€7.5M,€94K,12.4,36.1,90.2,23.7,77,LWB,150cm,Right
911634,J. Willis,34,Greece,"Holmes, Scott and Stanley",Payne-Nunez (Dominica),€7.4M,€93K,38.1,74.4,77.9,63.5,77,CM,162cm,Left
133455,E. Huynh,21,Pitcairn Islands,Howard-Elliott,Payne-Nunez (Dominica),€7.5M,€94K,29.6,55.8,81.5,61.6,77,RWB,150cm,Left
281088,S. Johnston,24,Comoros,Manchester United,Premier League (England),€7.4M,€93K,51.7,85.0,28.4,54.1,77,RW,173cm,Left
166484,Russell,20,Dominica,Morrison-Taylor,Vaughn-Moore (Bouvet Island (Bouvetoya)),€7.4M,€93K,65.4,19.8,59.4,80.7,77,LM,205cm,Left
559818,D. Brown,25,Benin,Perez PLC,Reyes Ltd (Angola),€7.3M,€93K,29.9,47.5,58.6,83.3,77,CF,208cm,Right
568124,Craig Ellis,43,Dominica,Ballard-Michael,Snow-Vega (France),€7.3M,€93K,36.2,81.1,53.1,65.4,77,LW,154cm,Right
969654,David Jr.,25,Palau,Guerrero PLC,"Maldonado, Jacobs and Hernandez (Iran)",€7.3M,€93K,26.7,73.4,77.8,33.7,77,LW,178cm,Right
740294,R. Lawrence,45,Bosnia and Herzegovina,"Stuart, Moore and Norton","Baker, Deleon and Reyes (Pitcairn Islands)",€7.3M,€93K,24.5,80.5,64.8,65.2,77,LW,154cm,Right
363538,F. Ritter,42,Dominica,Harper and Sons,Premier League (England),€7.2M,€93K,45.0,80.7,64.0,48.0,77,CM,176cm,Left
683522,Shane Clark,32,Cote d'Ivoire,Weaver-Snyder,"Baker, Deleon and Reyes (Pitcairn Islands)",€7.2M,€93K,10.5,80.9,31.7,67.1,77,RW,173cm,Right
265842,K. Pineda,45,Iran,Morrison-Taylor,Vaughn-Moore (Bouvet Island (Bouvetoya)),€7.3M,€93K,20.1,84.4,53.3,47.5,77,CM,174cm,Left
724726,Bennett,30,Greece,Murphy PLC,Howell LLC (Israel),€7.4M,€93K,85.2,11.7,52.8,32.0,77,RM,189cm,Left
28449,D. Rosario,34,Guatemala,Lamb-Mclaughlin,Reyes Ltd (Angola),€7.2M,€93K,64.1,23.7,31.1,81.1,77,GK,185cm,Left
462663,J. Harris,23,Palau,Bell-Carter,Premier League (England),€7.2M,€93K,80.7,66.1,41.1,26.6,77,RB,174cm,Right
36745,Jose Smith,32,Angola,"Compton, Stokes and Parsons",Reyes Ltd (Angola),€7.2M,€93K,80.1,66.1,25.4,41.1,77,CAM,170cm,Left
126962,Brandon French,31,Pitcairn Islands,Bell-Carter,Premier League (England),€7.2M,€93K,23.7,85.7,25.2,52.7,77,CDM,179cm,Left
749573,West,53,Western Sahara,Pena PLC,Snow-Vega (France),€7.2M,€93K,82.6,29.5,50.5,59.9,77,GK,172cm,Left
917656,J. Johnson,34,Angola,Lawrence-Gomez,Premier League (England),€7.1M,€93K,26.7,78.4,70.1,29.2,76,LB,166cm,Right
491710,O. Price,26,Iran,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€7.1M,€93K,36.1,77.8,71.3,42.7,76,LW,164cm,Right
418015,Paul Price,20,France,Murphy PLC,Howell LLC (Israel),€7.1M,€93K,35.6,70.3,78.2,40.1,76,CDM,172cm,Right
844218,C. David,28,Pitcairn Islands,Lawrence-Gomez,Premier League (England),€7M,€92K,78.6,66.8,50.6,43.5,76,RB,153cm,Right
688580,Matthew Jr.,22,Bosnia and Herzegovina,Smith Inc,Howell LLC (Israel),€7M,€93K,81.3,41.1,36.1,61.3,76,RM,167cm,Left
950881,C. Barnes,30,Cote d'Ivoire,"Stuart, Moore and Norton","Baker, Deleon and Reyes (Pitcairn Islands)",€7M,€92K,51.0,58.1,81.3,56.6,76,CDM,168cm,Right
180859,J. Cox,24,Benin,"Rios, Moreno and Rangel",Klein Ltd (Greece),€7M,€92K,83.0,53.4,34.8,52.6,76,RB,152cm,Right
213650,C. Cain,27,Zimbabwe,"Holmes, Scott and Stanley",Payne-Nunez (Dominica),€6.9M,€92K,33.9,78.2,69.3,61.6,76,CF,165cm,Right
172854,M. Edwards,38,Guatemala,Walter LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€7M,€93K,73.5,47.9,77.3,53.6,76,ST,208cm,Left
328604,R. Owens,28,Turks and Caicos Islands,Cook-Peterson,Wilson-Reeves (Bouvet Island (Bouvetoya)),€7M,€92K,54.6,47.1,82.7,15.4,76,ST,163cm,Right
189368,M. Freeman,28,Gabon,"Banks, Newman and Ryan",Cunningham Ltd (Iran),€6.9M,€92K,21.6,81.6,58.6,41.9,76,CM,185cm,Left
173151,M. Reyes,32,Palau,"Dean, Johnson and Snyder",Premier League (England),€6.9M,€92K,73.1,77.4,54.2,15.5,76,CAM,152cm,Left
574702,C. Mitchell,35,Gabon,Bell-Carter,Premier League (England),€6.8M,€92K,12.4,79.8,62.9,58.5,76,LW,195cm,Right
910703,C. Krause,39,Paraguay,"English, Walsh and Roy",Miller-Hall (Turks and Caicos Islands),€6.9M,€92K,38.9,25.3,88.2,20.7,76,ST,195cm,Right
959893,M. Herman,27,Western Sahara,Weaver-Snyder,"Baker, Deleon and Reyes (Pitcairn Islands)",€6.9M,€92K,75.3,76.4,25.7,23.2,76,CAM,155cm,Left
853517,S. Mcclure,20,Cote d'Ivoire,"Harris, Allen and Robbins",Premier League (England),€6.9M,€92K,31.3,31.4,72.0,76.9,76,CB,210cm,Right
239162,C. Mccoy,26,Paraguay,Walter LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€6.8M,€92K,24.0,80.9,61.5,42.5,76,RW,207cm,Right
583250,S. Michael,34,Benin,Gutierrez-Rios,Snow-Vega (France),€6.8M,€92K,59.6,29.6,63.6,80.1,76,RWB,200cm,Left
427723,J. Harris,20,Palau,Douglas-Hill,"Maldonado, Jacobs and Hernandez (Iran)",€6.8M,€92K,86.1,24.5,37.9,46.8,76,RM,165cm,Left
452336,J. Bennett,49,Palau,Ross Ltd,Ball Inc (Iran),€6.7M,€92K,30.4,61.2,73.2,76.7,76,RWB,209cm,Left
