ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
748986,M. Clark,25,Greece,Johnston PLC,Premier League (England),€375K,€21K,35.2,19.5,14.3,72.5,63,LWB,164cm,Left
880167,M. Ramos,27,Greece,"Roberts, Murphy and Fields","Foster, Odom and Hill (Antigua and Barbuda)",€374K,€20K,38.4,53.3,47.7,66.6,63,RW,166cm,Right
904981,N. Davis,19,Turkey,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€372K,€20K,20.6,44.8,69.6,33.1,63,CB,205cm,Left
921483,Robert Jr.,52,Cook Islands,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€375K,€21K,42.4,61.7,14.8,62.9,63,ST,199cm,Left
356326,R. Dixon,23,Greece,Hawkins-Carey,Premier League (England),€372K,€20K,41.7,62.8,21.6,63.3,63,ST,191cm,Left
639050,John Rose,26,Antigua and Barbuda,"Williams, Ryan and Stanley","Contreras, Winters and Odom (Greece)",€364K,€20K,65.6,41.3,48.6,51.9,62,LM,193cm,Right
524453,Ronald Kirk,49,Norfolk Island,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€369K,€20K,66.7,44.1,49.7,27.3,62,CDM,191cm,Right
221366,J. Frederick,31,Zambia,Manchester United,Premier League (England),€365K,€20K,54.9,42.6,57.5,62.9,62,RW,168cm,Right
213287,Hendricks,24,Greece,"Brown, Morris and Hill",Webb PLC (Cyprus),€385K,€20K,65.0,35.9,40.9,51.7,62,RB,165cm,Right
688716,J. Owen,22,Tajikistan,"Hensley, Thomas and Perry",Premier League (England),€361K,€19K,39.1,50.8,62.7,61.2,62,GK,169cm,Right
344707,T. Johnson,31,Greece,Williams Ltd,Davis-Harris (Tajikistan),€363K,€19K,66.2,42.8,23.8,49.4,62,GK,182cm,Left
58116,A. Meza,35,Turks and Caicos Islands,Rose Group,Brown-Hamilton (Cote d'Ivoire),€359K,€19K,66.5,29.8,38.2,48.4,62,LM,167cm,Right
729881,J. Cowan,35,Greece,"Dominguez, Hardin and Harris","Contreras, Winters and Odom (Greece)",€362K,€19K,16.5,35.3,46.5,66.9,62,LWB,187cm,Left
99390,S. Barrera,30,Antigua and Barbuda,"Mathews, Ray and Brown",Premier League (England),€364K,€18K,44.5,41.5,52.6,65.0,62,RB,207cm,Left
861352,Joshua Duncan,34,Cook Islands,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€356K,€18K,51.0,50.4,45.0,65.0,62,RM,189cm,Left
779569,C. Lowery,35,Antigua and Barbuda,"Allen, Sanders and Smith",Davila-Cooper (Zambia),€356K,€19K,34.0,45.7,67.8,39.8,62,CB,193cm,Left
484737,R. Hess,22,Cyprus,Smith-Cook,Sanchez Group (Turks and Caicos Islands),€358K,€19K,5.1,52.0,25.3,65.9,62,LWB,200cm,Left
820706,M. Farrell,20,Belize,Carter LLC,Premier League (England),€352K,€18K,26.1,52.0,56.5,63.6,62,RW,173cm,Right
435736,W. Stewart,33,Norfolk Island,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€352K,€18K,61.6,45.1,62.6,61.0,62,RB,181cm,Left
255615,H. Collins,35,Cyprus,Webb-Perez,"Foster, Odom and Hill (Antigua and Barbuda)",€352K,€18K,21.0,57.7,21.0,62.8,62,LM,170cm,Left
993035,D. Flowers,22,Tajikistan,"House, Collins and Johnston",Brown-Hamilton (Cote d'Ivoire),€353K,€18K,11.2,49.4,14.4,66.4,62,LWB,202cm,Left
173930,Wright,42,Tajikistan,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€348K,€18K,61.8,57.0,53.6,61.1,62,GK,182cm,Right
706516,J. Scott,25,Cyprus,Davis-Greene,"Daugherty, Petersen and Lambert (Tajikistan)",€356K,€18K,52.3,63.9,56.9,46.7,62,RW,182cm,Left
92144,G. Morales,23,Cote d'Ivoire,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€350K,€18K,28.8,30.9,66.9,46.0,62,CF,152cm,Left
600171,A. Marshall,43,Antigua and Barbuda,Sanford Group,Sanchez Group (Turks and Caicos Islands),€346K,€18K,64.5,55.2,27.9,27.5,62,GK,168cm,Left
862867,R. Young,22,Tajikistan,Ryan Inc,Brown-Hamilton (Cote d'Ivoire),€341K,€17K,39.5,53.9,65.0,9.6,62,CAM,194cm,Right
896084,D. Garcia,30,Turkey,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€339K,€18K,31.1,63.7,55.6,55.2,62,RW,155cm,Left
642187,J. Smith,31,Cyprus,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€335K,€17K,42.7,41.5,66.6,46.5,62,CB,164cm,Left
724462,Jones,50,Belize,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€335K,€17K,57.3,63.6,10.8,56.8,62,ST,194cm,Left
388800,D. Miranda,35,Turks and Caicos Islands,Ryan Inc,Brown-Hamilton (Cote d'Ivoire),€332K,€17K,52.2,65.1,10.4,51.1,62,GK,155cm,Left
73755,Matthew Hall,23,Cyprus,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€334K,€17K,57.0,62.0,14.2,32.3,61,GK,201cm,Left
827743,A. Moore,26,Norfolk Island,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€343K,€17K,31.5,58.9,61.3,17.9,61,CAM,191cm,Right
197003,R. Jones,27,Cook Islands,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€331K,€18K,65.7,45.8,32.5,39.2,61,CM,184cm,Left
221584,Kenneth Jr.,31,Turkey,Parsons-Kelly,"Martin, Graham and Erickson (Norfolk Island)",€332K,€17K,49.6,37.4,62.5,57.3,61,RB,207cm,Left
352693,L. Sullivan,22,Greece,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€329K,€17K,30.9,41.4,47.1,65.0,61,LB,173cm,Right
819922,James Jr.,27,Tajikistan,"Roberts, Murphy and Fields","Foster, Odom and Hill (Antigua and Barbuda)",€329K,€17K,41.1,37.5,64.6,51.0,61,LB,191cm,Right
991996,John Jr.,29,Belize,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€329K,€17K,53.3,63.9,41.5,44.4,61,CB,209cm,Left
877739,A. Grant,52,Cook Islands,Smith-Cook,Sanchez Group (Turks and Caicos Islands),€326K,€16K,26.3,17.5,24.5,72.9,61,LB,197cm,Left
107811,S. Walton,33,Tajikistan,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€326K,€16K,27.2,67.6,35.5,43.0,61,RW,190cm,Left
894347,Jack Rodriguez,51,Norfolk Island,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€329K,€16K,45.7,62.7,42.8,55.8,61,RB,161cm,Left
918961,Barry Jr.,20,Turks and Caicos Islands,Hawkins-Carey,Premier League (England),€326K,€16K,51.7,19.6,50.0,64.4,61,LM,156cm,Right
223001,Adrian Jr.,30,Norfolk Island,"Hensley, Thomas and Perry",Premier League (England),€325K,€16K,27.0,40.2,35.8,68.1,61,RW,174cm,Right
296934,W. Gonzalez,33,Belize,Sanford Group,Sanchez Group (Turks and Caicos Islands),€323K,€16K,49.9,60.5,39.5,61.5,61,RB,210cm,Left
469094,William Jr.,33,Turkey,Molina PLC,Premier League (England),€323K,€16K,68.7,31.4,39.0,38.1,61,CDM,151cm,Left
436333,A. Garrett,22,Cook Islands,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€326K,€15K,59.1,61.2,19.6,24.5,61,CDM,208cm,Right
633252,A. Alvarez,35,Antigua and Barbuda,Webb-Perez,"Foster, Odom and Hill (Antigua and Barbuda)",€303K,€15K,53.5,57.6,41.0,62.7,61,ST,192cm,Left
485806,M. Garcia,48,Cote d'Ivoire,"Dominguez, Hardin and Harris","Contreras, Winters and Odom (Greece)",€323K,€15K,47.8,43.6,51.2,64.4,61,LM,161cm,Right
936396,J. Jackson,35,Norfolk Island,"Gutierrez, Conley and Gonzalez",Premier League (England),€303K,€15K,64.3,52.7,17.6,37.5,61,CDM,210cm,Left
674255,Spencer Jr.,26,Greece,Webb-Perez,"Foster, Odom and Hill (Antigua and Barbuda)",€317K,€15K,39.5,35.0,62.2,55.8,61,LB,152cm,Right
191076,S. Burns,29,Cyprus,Sanford Group,Sanchez Group (Turks and Caicos Islands),€303K,€14K,44.5,9.9,66.2,30.6,61,CF,196cm,Left
27259,J. Jones,34,Turkey,"Day, Austin and Hudson",Davis-Harris (Tajikistan),€296K,€15K,63.4,54.9,26.2,26.6,61,CB,168cm,Right
838369,J. Todd,31,Turks and Caicos Islands,Johnston PLC,Premier League (England),€300K,€15K,53.9,45.8,36.9,63.5,61,CDM,164cm,Left
297724,Logan Wood,19,Antigua and Barbuda,Roberts-Reed,Sanchez Group (Turks and Caicos Islands),€301K,€14K,42.7,58.8,26.9,61.7,61,CDM,175cm,Left
699132,J. Bauer,28,Zambia,Webb-Perez,"Foster, Odom and Hill (Antigua and Barbuda)",€295K,€14K,62.8,56.2,45.8,39.1,61,CB,163cm,Right
609042,W. Brown,27,Zambia,Smith-Cook,Sanchez Group (Turks and Caicos Islands),€295K,€14K,22.8,63.4,46.6,52.5,61,LM,193cm,Left
428844,A. Green,35,Cyprus,"Taylor, Harrison and Hartman",Davila-Cooper (Zambia),€295K,€14K,51.8,63.5,40.2,45.9,61,GK,172cm,Left
27753,J. Waters,20,Tajikistan,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€295K,€14K,33.9,54.0,45.2,63.1,61,RB,165cm,Left
773371,D. Harris,27,Belize,Carter LLC,Premier League (England),€293K,€13K,65.9,31.2,43.6,46.6,61,CM,205cm,Right
372305,John Jr.,31,Belize,"Dominguez, Hardin and Harris","Contreras, Winters and Odom (Greece)",€294K,€13K,39.5,42.4,40.8,67.2,61,CB,160cm,Left
568925,Benjamin Martin,25,Greece,FC Barcelona,"Contreras, Winters and Odom (Greece)",€288K,€13K,62.8,54.3,43.1,56.8,61,LWB,169cm,Right
303215,C. Cruz,31,Antigua and Barbuda,Carter LLC,Premier League (England),€309K,€13K,14.9,54.5,32.2,61.6,60,LM,208cm,Left
344229,Adam Jr.,21,Norfolk Island,"Myers, Patterson and Graham",Premier League (England),€286K,€12K,54.0,20.8,62.4,37.5,60,RM,188cm,Left
786704,Villa,34,Zambia,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€283K,€13K,50.3,52.3,63.1,39.7,60,CB,204cm,Left
672019,L. Tucker,20,Cyprus,Peterson-Vazquez,Jones-Oliver (Greece),€289K,€12K,46.5,33.7,14.8,64.2,60,LB,188cm,Left
262438,D. Jackson,24,Tajikistan,"Brown, Morris and Hill",Webb PLC (Cyprus),€283K,€12K,20.2,40.7,22.5,66.7,60,LB,178cm,Left
623606,S. Walker,28,Greece,Smith-Cook,Sanchez Group (Turks and Caicos Islands),€281K,€12K,32.3,58.9,59.8,52.7,60,CB,180cm,Left
640200,L. Johnson,25,Zambia,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€287K,€12K,34.7,15.4,63.7,49.9,60,LB,194cm,Right
566474,Grant Jr.,32,Norfolk Island,Rose Group,Brown-Hamilton (Cote d'Ivoire),€282K,€12K,42.6,46.6,64.5,35.5,60,CM,180cm,Right
730326,D. Vazquez,46,Antigua and Barbuda,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€278K,€12K,64.5,48.0,29.9,37.6,60,CB,152cm,Right
730333,J. Frederick,22,Cook Islands,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€274K,€11K,60.2,58.0,47.3,9.1,60,CDM,194cm,Right
951776,P. Davis,32,Tajikistan,"Hensley, Thomas and Perry",Premier League (England),€283K,€11K,45.0,58.0,52.3,60.9,60,RW,177cm,Right
894530,Nathaniel Jr.,53,Antigua and Barbuda,Brown-Nelson,"Foster, Odom and Hill (Antigua and Barbuda)",€267K,€11K,67.5,18.0,37.1,35.4,60,RM,159cm,Left
26224,C. Porter,43,Cyprus,"Hensley, Thomas and Perry",Premier League (England),€271K,€11K,44.0,23.2,60.6,57.1,60,CM,187cm,Right
100015,R. Garcia,25,Turks and Caicos Islands,"Williams, Ryan and Stanley","Contreras, Winters and Odom (Greece)",€267K,€11K,26.7,41.0,63.6,47.5,60,CF,151cm,Left
198419,C. Lopez,22,Turkey,FC Barcelona,"Contreras, Winters and Odom (Greece)",€263K,€11K,59.2,50.3,60.6,51.9,60,RWB,176cm,Right
575656,R. Davis,24,Turks and Caicos Islands,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€259K,€11K,21.8,48.8,45.3,63.1,60,LWB,167cm,Left
76166,Deleon,30,Turks and Caicos Islands,"Hensley, Thomas and Perry",Premier League (England),€268K,€11K,54.6,62.0,19.7,21.1,60,CB,182cm,Right
379351,D. Rogers,25,Zambia,"Allen, Sanders and Smith",Davila-Cooper (Zambia),€256K,€10K,65.0,45.3,44.6,45.2,60,RB,196cm,Right
821735,Thompson,34,Cote d'Ivoire,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€255K,€9K,42.7,50.1,52.4,62.2,60,GK,201cm,Right
879250,Bennett,26,Belize,"Day, Austin and Hudson",Davis-Harris (Tajikistan),€261K,€10K,42.4,19.4,47.1,63.8,60,LB,200cm,Right
379955,B. Martin,25,Norfolk Island,"Roberts, Murphy and Fields","Foster, Odom and Hill (Antigua and Barbuda)",€253K,€10K,51.7,62.3,48.5,42.7,60,RW,164cm,Right
273486,Jonathan Jr.,27,Greece,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€253K,€9K,16.3,52.1,62.0,23.4,60,RM,204cm,Right
371917,M. Mosley,32,Turks and Caicos Islands,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€253K,€9K,57.0,26.8,61.4,24.4,60,CF,155cm,Left
109786,R. Baldwin,32,Zambia,Berger and Sons,Sanchez Group (Turks and Caicos Islands),€252K,€10K,14.9,57.4,61.0,13.0,60,RM,167cm,Right
232738,Gordon,33,Greece,Roberts-Reed,Sanchez Group (Turks and Caicos Islands),€249K,€9K,58.5,37.5,44.2,60.0,60,ST,153cm,Left
19771,J. Gilbert,21,Antigua and Barbuda,Molina PLC,Premier League (England),€244K,€8K,54.6,62.3,27.0,28.8,60,CB,178cm,Right
814655,Andrew Jr.,22,Greece,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€253K,€9K,61.0,16.9,58.5,51.1,60,RM,194cm,Left
372452,J. Alexander,22,Belize,"House, Collins and Johnston",Brown-Hamilton (Cote d'Ivoire),€243K,€8K,39.6,11.2,66.2,15.9,60,CF,153cm,Left
225034,M. Walker,20,Antigua and Barbuda,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€244K,€9K,55.2,20.0,51.2,61.3,60,LM,160cm,Right
167875,Randy Jr.,52,Zambia,FC Barcelona,"Contreras, Winters and Odom (Greece)",€241K,€8K,56.1,61.4,23.1,51.4,60,RB,170cm,Right
295071,J. Davila,22,Turks and Caicos Islands,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€239K,€8K,63.5,37.0,45.1,33.1,59,LM,189cm,Right
524456,J. Smith,21,Turks and Caicos Islands,Mitchell Group,Premier League (England),€239K,€8K,58.3,59.5,19.4,52.4,59,CDM,195cm,Left
803008,J. Williams,33,Cook Islands,Sanford Group,Sanchez Group (Turks and Caicos Islands),€242K,€8K,62.7,46.5,42.7,44.7,59,CM,152cm,Left
205313,Paul Jr.,25,Norfolk Island,Morales and Sons,Premier League (England),€230K,€7K,13.0,58.7,59.3,56.2,59,LM,179cm,Left
295548,S. Liu,26,Belize,Rose Group,Brown-Hamilton (Cote d'Ivoire),€243K,€8K,59.2,57.1,46.3,38.1,59,GK,164cm,Left
246735,R. Haney,23,Zambia,Garcia PLC,Davila-Cooper (Zambia),€237K,€7K,59.9,42.2,42.7,55.0,59,LM,156cm,Right
762889,James Knight,23,Turks and Caicos Islands,Molina PLC,Premier League (England),€234K,€8K,60.5,56.0,21.9,23.4,59,GK,151cm,Left
75190,S. Smith,31,Cook Islands,Sanford Group,Sanchez Group (Turks and Caicos Islands),€226K,€7K,64.4,35.6,43.6,42.9,59,LM,166cm,Right
91947,D. Carter,21,Turks and Caicos Islands,"Williams, Ryan and Stanley","Contreras, Winters and Odom (Greece)",€236K,€7K,15.3,17.9,32.7,67.8,59,LWB,175cm,Left
984964,K. Cameron,24,Cote d'Ivoire,Davis-Greene,"Daugherty, Petersen and Lambert (Tajikistan)",€221K,€7K,22.5,38.5,50.4,61.8,59,LWB,167cm,Left
354259,Donald Jr.,35,Belize,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€225K,€8K,42.8,19.3,48.2,62.7,59,LW,191cm,Left
297224,D. Green,33,Antigua and Barbuda,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€219K,€7K,49.1,26.3,36.2,62.6,59,LB,153cm,Left
43369,R. Martinez,30,Turkey,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€220K,€7K,66.2,36.2,20.2,15.3,59,CB,151cm,Right
166467,I. Rogers,51,Turks and Caicos Islands,Ryan Inc,Brown-Hamilton (Cote d'Ivoire),€220K,€7K,53.8,39.2,60.6,49.5,59,RW,200cm,Right
306114,Luis Boyd,20,Cyprus,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€219K,€7K,20.2,17.4,56.0,60.4,59,LW,180cm,Left
240669,D. Robles,19,Belize,Hawkins-Carey,Premier League (England),€206K,€6K,49.6,59.1,44.7,59.3,59,RW,185cm,Left
421062,J. Duran,28,Antigua and Barbuda,Miller-Mclaughlin,"Martin, Graham and Erickson (Norfolk Island)",€218K,€7K,22.7,43.6,29.8,64.8,59,LWB,166cm,Left
192190,S. Rogers,27,Cote d'Ivoire,Morales and Sons,Premier League (England),€216K,€6K,16.1,60.2,37.5,56.7,59,LM,184cm,Left
110444,Mark West,43,Cote d'Ivoire,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€223K,€7K,34.3,59.1,50.6,56.9,59,RW,193cm,Right
196959,Matthew Castro,27,Cote d'Ivoire,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€195K,€5K,54.4,51.5,32.7,58.7,58,LW,208cm,Right
803333,M. Murphy,20,Turks and Caicos Islands,"Mathews, Ray and Brown",Premier League (England),€194K,€6K,64.1,38.3,37.0,33.0,58,LM,193cm,Right
361555,J. Gonzalez,35,Norfolk Island,Manchester United,Premier League (England),€197K,€6K,25.8,19.1,59.7,53.1,58,LW,200cm,Left
17494,E. Foster,39,Turkey,Paris Saint Germain,Premier League (England),€198K,€6K,45.7,58.7,57.3,36.2,58,CAM,187cm,Right
697850,B. Edwards,21,Norfolk Island,Robinson Inc,Davila-Cooper (Zambia),€191K,€5K,38.1,34.5,47.9,61.0,58,LWB,155cm,Left
296501,J. Galvan,29,Belize,Curtis Group,"Foster, Odom and Hill (Antigua and Barbuda)",€193K,€6K,51.5,48.4,31.9,59.9,58,RB,189cm,Right
296574,Dominic Wilkinson,22,Cook Islands,"Roberts, Murphy and Fields","Foster, Odom and Hill (Antigua and Barbuda)",€189K,€5K,52.7,33.0,36.0,59.3,58,RB,188cm,Right
59027,J. Allen,23,Greece,Johnston PLC,Premier League (England),€204K,€5K,61.8,47.7,44.0,32.8,58,CM,188cm,Left
222981,E. Robinson,26,Tajikistan,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€187K,€5K,41.6,57.7,36.8,57.1,58,RW,206cm,Right
829282,T. Jones,25,Turkey,Robinson Inc,Davila-Cooper (Zambia),€184K,€5K,40.8,63.1,9.2,39.6,58,CDM,190cm,Left
444355,Thomas Brooks,30,Tajikistan,Davis-Greene,"Daugherty, Petersen and Lambert (Tajikistan)",€192K,€5K,18.3,44.2,61.4,48.3,58,RM,163cm,Right
632809,E. Smith,27,Belize,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€184K,€5K,38.9,63.5,42.7,34.6,58,CB,194cm,Left
993485,Ryan Dominguez,21,Norfolk Island,"Hensley, Thomas and Perry",Premier League (England),€176K,€5K,30.8,14.7,32.7,66.1,58,LB,209cm,Left
624851,D. Anderson,21,Cook Islands,"Mathews, Ray and Brown",Premier League (England),€175K,€5K,64.1,37.7,19.2,24.3,58,CB,154cm,Right
674084,A. Phillips,40,Turkey,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€175K,€5K,56.2,55.6,58.2,54.4,58,RB,198cm,Left
854418,T. Lopez,17,Turks and Caicos Islands,Jones Ltd,"Contreras, Winters and Odom (Greece)",€186K,€5K,37.8,28.7,55.7,58.7,58,LB,193cm,Right
27164,R. Brown,26,Norfolk Island,"Williams, Ryan and Stanley","Contreras, Winters and Odom (Greece)",€169K,€4K,63.4,43.4,35.4,40.9,58,CDM,203cm,Left
60000,J. Brown,32,Greece,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€183K,€4K,58.5,57.2,40.2,50.0,58,RW,177cm,Right
428661,J. Hall,19,Cook Islands,Wood PLC,Premier League (England),€169K,€4K,49.8,22.6,60.2,49.9,58,CM,161cm,Right
895607,J. Singh,17,Norfolk Island,Rose Group,Brown-Hamilton (Cote d'Ivoire),€173K,€5K,56.2,58.0,38.9,40.8,58,CAM,151cm,Right
944957,J. Parrish,22,Tajikistan,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€163K,€4K,33.2,46.5,62.2,36.1,58,RM,202cm,Right
731982,Christopher Norman,25,Zambia,Brown-Nelson,"Foster, Odom and Hill (Antigua and Barbuda)",€163K,€4K,44.1,49.9,50.8,60.3,58,LWB,172cm,Left
314407,M. Wang,33,Cyprus,Brown-Nelson,"Foster, Odom and Hill (Antigua and Barbuda)",€163K,€4K,64.3,38.1,34.7,38.8,58,GK,174cm,Left
158926,R. Bailey,21,Cook Islands,"Hensley, Thomas and Perry",Premier League (England),€166K,€4K,25.7,43.6,62.5,40.9,58,CF,160cm,Left
371936,D. Bell,24,Norfolk Island,Mitchell Group,Premier League (England),€155K,€3K,47.9,60.9,27.3,41.2,58,CDM,206cm,Left
781753,J. Lopez,31,Turkey,"Mathews, Ray and Brown",Premier League (England),€168K,€3K,37.1,59.3,54.3,46.7,58,CAM,151cm,Right
52921,S. Nelson,16,Turks and Caicos Islands,"Taylor, Harrison and Hartman",Davila-Cooper (Zambia),€155K,€3K,49.9,54.8,59.4,39.1,58,CB,171cm,Left
548942,T. Andrade,33,Tajikistan,Carter LLC,Premier League (England),€159K,€3K,61.8,42.5,37.0,27.2,57,CM,167cm,Left
328036,A. Wilson,34,Tajikistan,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€150K,€3K,53.4,55.4,14.6,57.9,57,ST,191cm,Left
639376,S. Hunt,44,Turks and Caicos Islands,Rose Group,Brown-Hamilton (Cote d'Ivoire),€151K,€2K,26.0,48.4,59.8,47.4,57,CF,199cm,Left
598590,Brian Jr.,26,Norfolk Island,Smith-Stanton,"Contreras, Winters and Odom (Greece)",€149K,€4K,57.9,54.5,35.5,45.1,57,RB,181cm,Right
599441,B. Roberts,20,Greece,Webb-Perez,"Foster, Odom and Hill (Antigua and Barbuda)",€158K,€2K,47.9,18.6,38.6,60.5,57,LM,150cm,Right
706090,T. Anderson,46,Turkey,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€147K,€2K,37.9,11.5,36.4,62.8,57,LB,170cm,Left
444024,B. Floyd,22,Cook Islands,Peterson-Vazquez,Jones-Oliver (Greece),€149K,€2K,56.4,57.8,34.0,50.9,57,RB,175cm,Right
624555,A. Smith,27,Cote d'Ivoire,Curtis Group,"Foster, Odom and Hill (Antigua and Barbuda)",€154K,€2K,21.8,59.2,41.7,49.6,57,RW,209cm,Left
510008,T. Petty,22,Belize,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€147K,€2K,46.3,37.2,61.1,44.6,57,CAM,151cm,Right
297234,J. Smith,20,Turks and Caicos Islands,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€140K,€1K,57.8,40.2,27.9,55.5,57,CDM,210cm,Left
35116,K. Mcintosh,18,Cyprus,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€138K,€1K,14.7,51.5,58.9,45.7,57,RM,208cm,Right
297389,M. Morris,29,Belize,FC Barcelona,"Contreras, Winters and Odom (Greece)",€142K,€0,43.9,27.1,61.5,38.5,57,CF,209cm,Left
854462,R. Wood,31,Tajikistan,"Hensley, Thomas and Perry",Premier League (England),€146K,€2K,59.8,48.8,35.7,40.6,57,CDM,181cm,Left
567771,C. Williams,25,Cote d'Ivoire,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€145K,€0,62.2,39.5,20.0,43.0,57,RB,200cm,Right
141927,A. Rodriguez,23,Norfolk Island,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€130K,€0,56.2,43.4,56.8,41.5,57,RW,208cm,Right
731780,Robles,17,Cote d'Ivoire,FC Barcelona,"Contreras, Winters and Odom (Greece)",€124K,€0,60.6,17.2,46.1,38.7,57,CM,210cm,Right
125660,L. Taylor,24,Antigua and Barbuda,Garcia PLC,Davila-Cooper (Zambia),€128K,€0,57.0,46.2,15.9,56.1,57,ST,185cm,Left
822424,L. Roberts,16,Zambia,Mitchell Group,Premier League (England),€132K,€0,56.9,35.5,33.3,57.1,57,CDM,198cm,Left
167552,A. Jones,41,Turkey,Paris Saint Germain,Premier League (England),€120K,€0,54.0,58.4,25.6,30.5,57,CB,205cm,Right
659154,Ricardo Frederick,47,Greece,Mitchell Group,Premier League (England),€121K,€0,57.4,36.2,55.5,41.1,57,CM,173cm,Left
495369,B. Faulkner,51,Belize,Jones Ltd,"Contreras, Winters and Odom (Greece)",€123K,€0,35.8,59.6,45.8,49.1,57,RM,192cm,Right
577336,A. Martin,29,Belize,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€117K,€0,20.2,55.8,56.9,21.4,57,CAM,163cm,Right
479057,J. Levine,42,Turkey,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€121K,€0,53.8,33.7,48.8,58.2,57,LB,196cm,Right
114702,V. Gonzales,32,Greece,"Roberts, Murphy and Fields","Foster, Odom and Hill (Antigua and Barbuda)",€116K,€0,22.6,61.2,40.3,35.1,56,CAM,203cm,Right
230038,J. Hooper,22,Cyprus,Miller-Mclaughlin,"Martin, Graham and Erickson (Norfolk Island)",€117K,€0,24.4,43.4,54.8,56.9,56,LB,165cm,Right
410584,R. Stevenson,27,Tajikistan,"Taylor, Harrison and Hartman",Davila-Cooper (Zambia),€111K,€0,53.7,55.5,39.2,56.8,56,RB,162cm,Left
279616,R. Hernandez,16,Turks and Caicos Islands,"Williams, Ryan and Stanley","Contreras, Winters and Odom (Greece)",€111K,€0,53.4,42.9,32.3,56.2,56,RB,203cm,Left
132194,T. Richards,27,Antigua and Barbuda,Paris Saint Germain,Premier League (England),€116K,€0,56.2,40.3,54.8,42.9,56,CAM,180cm,Right
722176,J. Adams,27,Cook Islands,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€111K,€0,54.0,13.3,56.3,32.7,56,CM,169cm,Right
337270,C. Moody,29,Cyprus,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€111K,€0,59.3,14.4,45.7,39.6,56,RM,177cm,Left
435577,J. Lopez,34,Turkey,Wood PLC,Premier League (England),€114K,€0,31.1,61.9,40.2,39.1,56,CB,182cm,Left
