ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
270815,David Rich,21,French Polynesia,Jimenez Inc,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€483K,€24K,57.9,63.8,49.9,33.6,62,CF,166cm,Hands
90932,P. Davis,27,Congo,Thomas-Young,Premier League (England),€477K,€23K,64.3,43.4,55.6,52.2,62,LB,169cm,Ambidextrous
910223,B. Oconnor,34,Congo,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€467K,€25K,63.1,57.8,52.4,50.5,62,LB,198cm,None
762768,A. Casey,54,Congo,"Bruce, Roach and Lowe",Premier League (England),€471K,€23K,59.6,45.1,63.0,44.1,62,ST,193cm,Ambidextrous
476105,S. Warren,40,El Salvador,"Cruz, Johnson and Haney",Premier League (England),€471K,€23K,61.9,58.0,62.6,29.5,62,LW,208cm,Hands
287693,Trevor Jr.,29,Antigua and Barbuda,"Clark, Park and Foley",Premier League (England),€474K,€23K,42.2,59.5,35.5,63.0,62,LB,151cm,Ambidextrous
910318,M. Goodwin,33,Slovakia (Slovak Republic),Wallace-Stevens,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€467K,€23K,55.8,47.1,64.3,52.6,62,RW,188cm,Hands
779345,K. Huffman,35,Brunei Darussalam,"Bruce, Roach and Lowe",Premier League (England),€466K,€23K,53.9,7.6,58.0,64.0,62,LM,202cm,Hands
705670,Richards,44,French Polynesia,"Mccarthy, Stanton and Caldwell","Nguyen, Gill and Reed (Antigua and Barbuda)",€465K,€23K,43.5,66.4,41.1,46.9,62,CM,182cm,Hands
542291,T. Jordan,25,French Polynesia,Fields-Hines,"Brennan, Rodriguez and Romero (Antigua and Barbuda)",€459K,€22K,39.2,50.1,57.7,64.0,62,LWB,157cm,Hands
296534,P. Hartman,29,Slovakia (Slovak Republic),"Mckee, Tucker and Brown",Hughes-Wilson (Tajikistan),€456K,€23K,61.1,50.7,51.0,62.7,62,CAM,172cm,None
362151,K. Kidd,22,Tajikistan,Manchester United,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€457K,€22K,45.7,47.4,32.2,67.5,62,ST,208cm,Hands
755545,Anthony Lopez,26,Antigua and Barbuda,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€462K,€23K,59.5,31.4,40.3,62.7,62,RM,196cm,Ambidextrous
935771,White,19,Brunei Darussalam,Paris Saint Germain,Premier League (England),€449K,€22K,65.7,38.5,28.8,49.6,62,LM,201cm,Ambidextrous
501911,John Hunt,30,Brunei Darussalam,Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€467K,€22K,14.9,47.1,39.3,66.8,62,CM,170cm,Ambidextrous
68086,Steven Cole,31,Slovakia (Slovak Republic),Munoz-Stevens,Premier League (England),€455K,€22K,32.4,63.2,57.9,54.9,62,CM,206cm,Hands
322293,Michael Novak,28,Congo,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€448K,€22K,67.6,44.9,40.3,44.2,62,RWB,170cm,Hands
84848,A. Rojas,20,Bouvet Island (Bouvetoya),Andrews and Sons,"Munoz, Wallace and Perez (El Salvador)",€447K,€22K,32.7,57.6,63.6,24.5,62,LWB,152cm,None
27549,Warren Holmes,35,Antigua and Barbuda,"Cruz, Johnson and Haney",Premier League (England),€444K,€22K,60.7,62.7,50.4,45.1,62,CDM,187cm,Ambidextrous
486629,R. Bennett,18,French Polynesia,Munoz-Stevens,Premier League (England),€448K,€22K,64.8,46.9,54.8,47.1,62,CF,150cm,Hands
830910,Davis,24,Kuwait,Wiggins-Andrews,Premier League (England),€455K,€23K,54.9,52.7,64.9,33.0,62,CDM,204cm,Ambidextrous
200143,J. Ross,30,Bouvet Island (Bouvetoya),"Gutierrez, Rodriguez and Jackson",Brown-Hodges (French Polynesia),€436K,€21K,54.4,26.7,11.4,65.0,62,LM,195cm,Hands
994959,R. Scott,21,Holy See (Vatican City State),Campbell and Sons,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€435K,€21K,44.0,45.8,67.4,41.2,62,RW,190cm,Hands
880342,T. Compton,31,Holy See (Vatican City State),Ramos-Rios,"Spencer, Johnson and Schwartz (French Polynesia)",€437K,€22K,60.9,53.1,62.9,47.3,62,CAM,154cm,Hands
380688,D. Green,35,El Salvador,FC Bayern München,Premier League (England),€437K,€21K,65.9,39.4,48.7,32.1,62,RM,162cm,Hands
77618,C. Bryant,33,Montserrat,Munoz-Stevens,Premier League (England),€432K,€21K,61.3,59.4,46.7,62.2,62,LB,167cm,Ambidextrous
577357,Michael Gray,20,Slovakia (Slovak Republic),"Mckee, Tucker and Brown",Hughes-Wilson (Tajikistan),€434K,€21K,61.6,61.7,28.6,34.6,62,CB,173cm,Ambidextrous
843866,Cervantes,26,El Salvador,FC Bayern München,Premier League (England),€434K,€21K,24.5,59.0,62.1,21.9,61,LWB,173cm,Hands
393318,John Jr.,27,Brunei Darussalam,"Davis, Huerta and Moreno","Lamb, Hartman and Willis (Holy See (Vatican City State))",€432K,€21K,51.8,29.1,37.6,64.5,61,LM,179cm,None
74255,N. Benson,35,Slovakia (Slovak Republic),"Bruce, Roach and Lowe",Premier League (England),€428K,€20K,52.7,23.8,20.8,64.4,61,LM,207cm,Hands
885320,J. Morales,32,Bouvet Island (Bouvetoya),Andrews and Sons,"Munoz, Wallace and Perez (El Salvador)",€431K,€20K,50.4,64.5,47.9,46.9,61,LW,150cm,Ambidextrous
115369,Daniel,28,Holy See (Vatican City State),Bailey Inc,Premier League (England),€421K,€20K,63.0,30.2,39.6,54.4,61,LB,191cm,None
443056,C. Murray,24,Tajikistan,"Cummings, Morrow and Williamson","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€438K,€21K,57.8,40.3,62.2,52.5,61,LW,154cm,None
500481,D. Phelps,23,Kuwait,"Smith, Russell and King","Spencer, Johnson and Schwartz (French Polynesia)",€417K,€20K,62.3,56.9,14.5,56.1,61,LB,180cm,Ambidextrous
721748,T. Johnson,20,Holy See (Vatican City State),Lee-Jordan,"Nguyen, Gill and Reed (Antigua and Barbuda)",€414K,€21K,56.3,63.1,54.7,43.7,61,RWB,204cm,None
459760,B. Jones,21,Kuwait,Li and Sons,Premier League (England),€415K,€20K,55.5,63.2,43.4,49.4,61,ST,186cm,Ambidextrous
517558,A. Smith,25,Holy See (Vatican City State),"Frazier, Clark and Smith","Lamb, Hartman and Willis (Holy See (Vatican City State))",€420K,€19K,66.2,46.6,24.4,43.3,61,RWB,203cm,Hands
427546,B. Pruitt,34,Montserrat,"Lopez, Curry and Rubio","Nguyen, Gill and Reed (Antigua and Barbuda)",€410K,€19K,42.3,19.8,14.5,67.0,61,LM,157cm,Hands
534067,Pham,32,Holy See (Vatican City State),Li and Sons,Premier League (England),€409K,€19K,22.9,55.2,62.7,19.8,61,LWB,193cm,None
231016,Stanley Valentine,34,Montserrat,"Gutierrez, Rodriguez and Jackson",Brown-Hodges (French Polynesia),€423K,€20K,43.2,36.3,66.5,28.7,61,RW,210cm,Ambidextrous
75603,R. Snyder,37,French Polynesia,"Gutierrez, Rodriguez and Jackson",Brown-Hodges (French Polynesia),€410K,€19K,53.7,28.5,60.0,60.9,61,RM,193cm,Hands
321512,J. Pierce,34,El Salvador,"Mccarthy, Stanton and Caldwell","Nguyen, Gill and Reed (Antigua and Barbuda)",€408K,€19K,48.0,32.7,64.1,51.0,61,RW,175cm,None
722943,P. Hurst,22,Congo,Smith-Dougherty,Premier League (England),€398K,€19K,60.8,36.6,44.0,61.7,61,RM,175cm,None
870641,J. Reynolds,17,Brunei Darussalam,Fox-Barber,Premier League (England),€406K,€19K,60.2,19.6,50.8,61.3,61,LM,180cm,Hands
649523,D. Grant,49,Antigua and Barbuda,Thomas-Young,Premier League (England),€398K,€19K,56.8,54.0,61.9,58.5,61,RB,208cm,None
280906,C. Carter,21,Brunei Darussalam,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€401K,€18K,41.2,62.7,33.8,54.3,61,LB,155cm,Hands
772459,C. Gould,32,Montserrat,Fields-Hines,"Brennan, Rodriguez and Romero (Antigua and Barbuda)",€394K,€18K,24.2,64.5,51.9,41.1,61,CDM,154cm,Hands
158109,Jesse Oneill,22,Congo,Munoz-Stevens,Premier League (England),€394K,€18K,61.6,52.9,45.7,59.7,61,LB,195cm,Ambidextrous
543190,S. Rodriguez,19,French Polynesia,Ramos-Rios,"Spencer, Johnson and Schwartz (French Polynesia)",€395K,€18K,59.1,51.5,61.9,49.1,61,ST,162cm,Ambidextrous
109104,R. Gardner,49,Holy See (Vatican City State),Liverpool,Quinn and Sons (Brunei Darussalam),€389K,€17K,34.2,67.1,40.3,41.6,61,CM,173cm,Hands
223913,Kyle Flores,29,Slovakia (Slovak Republic),Paris Saint Germain,Premier League (England),€394K,€17K,66.9,44.2,32.3,44.4,61,LW,193cm,Ambidextrous
445148,E. Schultz,25,Bouvet Island (Bouvetoya),"Farrell, Mcbride and Mays","Brennan, Rodriguez and Romero (Antigua and Barbuda)",€390K,€18K,65.8,40.3,39.9,45.3,61,ST,196cm,Hands
84874,T. Stark,23,Antigua and Barbuda,"Mccarthy, Stanton and Caldwell","Nguyen, Gill and Reed (Antigua and Barbuda)",€392K,€18K,37.8,34.9,64.5,50.6,61,RW,176cm,None
666535,Harold Gregory,31,Congo,"Torres, Humphrey and Smith",Brown-Hodges (French Polynesia),€383K,€17K,54.7,58.4,61.8,28.2,61,GK,158cm,Hands
175139,Short,24,Slovakia (Slovak Republic),"Rose, Morgan and Bowers","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€385K,€17K,58.2,46.9,62.4,44.5,61,ST,171cm,None
847046,J. Strong,26,Bouvet Island (Bouvetoya),"Lopez, Curry and Rubio","Nguyen, Gill and Reed (Antigua and Barbuda)",€385K,€17K,40.4,21.3,43.0,66.6,61,LM,151cm,Ambidextrous
650463,S. Newman,31,Kuwait,Wallace-Stevens,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€384K,€17K,41.9,38.4,32.1,67.7,61,LM,157cm,Hands
683745,T. Hoffman,28,Kuwait,Wallace-Stevens,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€380K,€16K,41.9,33.9,62.8,56.6,61,RB,161cm,None
995130,D. Watson,32,Holy See (Vatican City State),"Torres, Humphrey and Smith",Brown-Hodges (French Polynesia),€382K,€16K,65.9,47.9,19.5,47.7,61,LB,172cm,Ambidextrous
634775,Luis Jr.,32,French Polynesia,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€381K,€16K,39.8,48.4,19.2,65.0,61,LM,202cm,None
282542,Michael Robinson,30,Holy See (Vatican City State),Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€392K,€16K,48.4,57.7,62.0,24.4,61,LWB,175cm,None
24872,S. Stephens,17,Antigua and Barbuda,Thomas-Young,Premier League (England),€379K,€16K,56.2,61.0,45.8,48.7,60,LW,151cm,None
721283,W. Webster,34,Kuwait,Hawkins-Daniel,Premier League (England),€380K,€16K,50.3,62.8,43.9,52.4,60,CAM,153cm,Ambidextrous
410058,N. Koch,23,Kuwait,"Frazier, Clark and Smith","Lamb, Hartman and Willis (Holy See (Vatican City State))",€382K,€16K,50.1,58.1,61.2,44.8,60,CDM,194cm,Ambidextrous
25193,R. White,35,El Salvador,Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€378K,€16K,56.8,61.5,38.7,55.6,60,RWB,160cm,Ambidextrous
787078,Matthew Jr.,31,Kuwait,"Torres, Humphrey and Smith",Brown-Hodges (French Polynesia),€372K,€16K,60.8,59.6,30.7,39.0,60,ST,168cm,None
779127,D. Carter,31,Tajikistan,Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€379K,€15K,26.5,65.4,38.9,44.8,60,CDM,182cm,Hands
975741,J. Clay,21,Kuwait,Wiggins-Andrews,Premier League (England),€376K,€16K,39.7,40.5,44.5,65.4,60,LWB,169cm,Hands
394119,Z. Lane,34,El Salvador,Lee-Jordan,"Nguyen, Gill and Reed (Antigua and Barbuda)",€375K,€15K,65.3,44.5,27.3,40.9,60,LW,169cm,None
353215,B. Terrell,24,El Salvador,"Chavez, Hernandez and Stevens","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€371K,€15K,30.7,27.3,28.9,70.1,60,RM,190cm,Ambidextrous
803909,A. Fowler,22,El Salvador,Bass PLC,Premier League (England),€378K,€15K,55.8,25.9,33.4,60.9,60,ST,176cm,None
943266,P. Wilson,33,Kuwait,Munoz-Stevens,Premier League (England),€368K,€14K,37.5,53.9,55.4,61.4,60,LWB,190cm,Ambidextrous
402654,J. Sanchez,24,Antigua and Barbuda,Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€368K,€14K,61.1,19.3,57.6,51.6,60,CF,180cm,Hands
591156,C. Crawford,21,Congo,"Lopez, Curry and Rubio","Nguyen, Gill and Reed (Antigua and Barbuda)",€364K,€14K,49.8,63.4,50.4,44.6,60,LW,197cm,Hands
75133,D. Sullivan,32,Montserrat,"Cummings, Morrow and Williamson","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€364K,€14K,54.4,59.9,59.0,46.6,60,CF,160cm,Hands
566803,William Jr.,27,Bouvet Island (Bouvetoya),Sullivan and Sons,Brown-Hodges (French Polynesia),€360K,€14K,63.1,35.2,21.4,50.0,60,LM,160cm,Hands
386631,D. Wilkerson,25,El Salvador,Li and Sons,Premier League (England),€364K,€15K,13.5,63.5,31.8,50.9,60,CM,152cm,Ambidextrous
583270,T. Gray,28,Kuwait,Smith-Dougherty,Premier League (England),€354K,€13K,57.5,43.7,17.1,61.3,60,LM,164cm,Hands
460882,Cunningham,29,Montserrat,FC Barcelona,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€362K,€14K,21.9,43.3,49.3,63.4,60,RB,161cm,Hands
133614,M. Fox,22,Kuwait,"Gutierrez, Rodriguez and Jackson",Brown-Hodges (French Polynesia),€352K,€13K,47.3,60.8,31.6,56.8,60,LB,152cm,Hands
92789,G. Friedman,34,Slovakia (Slovak Republic),"Cruz, Johnson and Haney",Premier League (England),€358K,€14K,57.6,52.5,60.5,41.4,60,ST,193cm,None
486098,M. Johnson,32,French Polynesia,"Gutierrez, Rodriguez and Jackson",Brown-Hodges (French Polynesia),€351K,€13K,11.9,34.2,60.3,59.0,60,GK,185cm,Hands
248724,Johnson,20,El Salvador,Wallace-Stevens,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€347K,€12K,67.8,38.0,15.1,28.1,60,RWB,183cm,Ambidextrous
183366,J. Johnson,24,Congo,Wells-Copeland,"Munoz, Wallace and Perez (El Salvador)",€350K,€13K,40.1,64.0,49.9,39.5,60,LWB,167cm,Hands
52519,M. Mcdonald,32,El Salvador,Jimenez Inc,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€349K,€12K,48.5,64.1,31.0,19.5,60,CDM,164cm,Ambidextrous
945464,M. Terry,30,Tajikistan,Paris Saint Germain,Premier League (England),€343K,€12K,63.4,37.4,39.0,51.2,60,RWB,153cm,None
806242,J. Reynolds,35,Brunei Darussalam,"Gutierrez, Rodriguez and Jackson",Brown-Hodges (French Polynesia),€341K,€12K,63.1,38.3,24.6,49.0,60,LM,152cm,None
945517,D. Day,32,Montserrat,"Cruz, Johnson and Haney",Premier League (England),€350K,€12K,47.6,30.0,60.4,57.6,60,RW,173cm,Hands
904611,S. Rodriguez,29,Slovakia (Slovak Republic),Sullivan and Sons,Brown-Hodges (French Polynesia),€343K,€12K,47.5,64.6,41.5,45.7,60,LB,172cm,Ambidextrous
69290,K. Perez,26,Slovakia (Slovak Republic),Ramos-Rios,"Spencer, Johnson and Schwartz (French Polynesia)",€334K,€11K,19.0,62.8,52.9,21.5,60,LWB,152cm,Hands
651024,T. Cole,29,Brunei Darussalam,"Clark, Park and Foley",Premier League (England),€336K,€11K,32.1,52.7,39.0,61.9,60,LWB,193cm,Hands
364446,J. Dawson,30,Brunei Darussalam,Hawkins-Daniel,Premier League (England),€340K,€11K,57.8,25.2,33.6,60.3,60,LM,203cm,Ambidextrous
311308,Shawn Jr.,22,Bouvet Island (Bouvetoya),"Davis, Huerta and Moreno","Lamb, Hartman and Willis (Holy See (Vatican City State))",€335K,€11K,43.6,19.2,63.8,31.3,59,RW,179cm,None
614506,Davis,35,Montserrat,Lee-Jordan,"Nguyen, Gill and Reed (Antigua and Barbuda)",€328K,€11K,61.1,43.4,50.8,33.7,59,ST,176cm,Ambidextrous
655620,Morgan,23,Tajikistan,Lewis Inc,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€338K,€10K,46.0,39.1,57.1,59.6,59,RM,169cm,Hands
74248,E. Campbell,29,Kuwait,"Davis, Huerta and Moreno","Lamb, Hartman and Willis (Holy See (Vatican City State))",€328K,€10K,63.1,36.2,17.2,48.6,59,LM,204cm,None
689060,S. Hart,16,El Salvador,Campbell and Sons,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€332K,€14K,51.3,61.3,31.2,17.8,59,CB,198cm,None
926792,Rhodes,31,Bouvet Island (Bouvetoya),Hawkins-Daniel,Premier League (England),€318K,€10K,44.7,10.0,53.4,60.9,59,RM,163cm,Hands
410743,P. Browning,21,Holy See (Vatican City State),Fields-Hines,"Brennan, Rodriguez and Romero (Antigua and Barbuda)",€325K,€10K,60.0,51.0,49.8,57.2,59,RB,172cm,Ambidextrous
705747,Matthew Wagner,55,El Salvador,"Bruce, Roach and Lowe",Premier League (England),€321K,€10K,42.6,36.3,65.1,17.3,59,RW,182cm,Ambidextrous
214582,Todd Jr.,24,Brunei Darussalam,Jimenez Inc,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€319K,€10K,65.2,41.3,28.4,29.8,59,RWB,172cm,None
18002,M. Williams,21,Brunei Darussalam,"Lopez, Curry and Rubio","Nguyen, Gill and Reed (Antigua and Barbuda)",€318K,€9K,59.3,49.7,48.6,59.5,59,CAM,186cm,Ambidextrous
149167,J. Ingram,31,Slovakia (Slovak Republic),"Mckee, Tucker and Brown",Hughes-Wilson (Tajikistan),€318K,€9K,41.2,50.1,61.6,26.8,59,LW,199cm,Hands
231110,S. Campbell,49,Congo,Li and Sons,Premier League (England),€325K,€9K,39.5,35.2,61.5,53.1,59,CM,159cm,Ambidextrous
198491,A. Lowery,31,El Salvador,Jimenez Inc,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€317K,€9K,60.8,47.4,51.9,22.2,59,CDM,159cm,Ambidextrous
788397,D. Carter,30,Antigua and Barbuda,Smith-Dougherty,Premier League (England),€310K,€8K,35.9,45.0,60.3,53.2,59,CDM,198cm,Ambidextrous
935867,M. Erickson,31,Congo,Manchester United,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€311K,€8K,31.5,60.2,54.6,47.5,59,CDM,192cm,Hands
247814,H. Webster,25,Bouvet Island (Bouvetoya),Ford LLC,Premier League (England),€316K,€9K,35.6,30.7,60.0,57.2,59,LM,157cm,None
895037,Dominguez,26,Brunei Darussalam,Li and Sons,Premier League (England),€309K,€8K,55.9,54.6,60.6,40.3,59,CF,201cm,Ambidextrous
182378,M. Murphy,28,Bouvet Island (Bouvetoya),Arellano LLC,Quinn and Sons (Brunei Darussalam),€307K,€8K,45.2,8.1,61.7,50.5,59,LM,163cm,Hands
67951,D. Williams,25,Slovakia (Slovak Republic),"Lopez, Curry and Rubio","Nguyen, Gill and Reed (Antigua and Barbuda)",€304K,€8K,56.9,36.1,40.2,60.0,59,LM,167cm,Hands
395669,Michael Jr.,20,French Polynesia,Mitchell-Miller,Premier League (England),€305K,€9K,18.9,64.8,40.8,27.8,59,LWB,161cm,Ambidextrous
59904,B. Jones,34,Holy See (Vatican City State),"Clark, Park and Foley",Premier League (England),€303K,€8K,62.7,48.7,24.7,35.0,59,CAM,165cm,Ambidextrous
879544,R. Simmons,32,Tajikistan,"Torres, Humphrey and Smith",Brown-Hodges (French Polynesia),€304K,€7K,39.5,62.7,28.3,46.5,59,CDM,175cm,None
846790,Allen Jr.,31,French Polynesia,"Scott, Clark and Murphy",Premier League (England),€296K,€8K,58.8,26.2,30.5,58.9,59,RB,182cm,Hands
347481,P. Johnson,28,Montserrat,Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€300K,€8K,60.8,49.0,51.9,38.2,59,CDM,170cm,Hands
593298,David Jr.,46,Holy See (Vatican City State),Munoz-Stevens,Premier League (England),€301K,€8K,42.1,65.3,31.8,38.2,59,LW,203cm,Hands
814610,T. Russell,47,French Polynesia,Fox-Barber,Premier League (England),€302K,€8K,36.7,46.3,62.9,32.4,59,ST,200cm,None
356000,Walker,24,Bouvet Island (Bouvetoya),Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€294K,€7K,57.4,27.5,58.9,47.7,59,RB,198cm,Hands
8222,Terry Arellano,25,Tajikistan,FC Bayern München,Premier League (England),€291K,€7K,43.8,23.3,63.2,26.8,58,RW,184cm,Hands
155730,Patrick Reed,48,Montserrat,"Mckee, Tucker and Brown",Hughes-Wilson (Tajikistan),€293K,€7K,58.3,57.4,49.2,55.8,58,LB,150cm,Ambidextrous
163986,A. Cox,34,French Polynesia,Andrews and Sons,"Munoz, Wallace and Perez (El Salvador)",€293K,€7K,28.5,65.0,29.5,37.7,58,LB,154cm,Hands
401572,Bradley Lopez,21,El Salvador,Fox-Barber,Premier League (England),€288K,€7K,45.9,35.6,62.0,45.8,58,RW,157cm,Hands
33831,Anthony Jr.,52,Holy See (Vatican City State),Wells-Copeland,"Munoz, Wallace and Perez (El Salvador)",€282K,€7K,48.1,61.1,41.0,20.8,58,CM,195cm,Ambidextrous
885930,Dean,26,Tajikistan,Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€289K,€7K,46.7,43.5,12.7,61.5,58,CAM,160cm,Ambidextrous
238776,Edwards,35,Brunei Darussalam,Wells-Copeland,"Munoz, Wallace and Perez (El Salvador)",€278K,€7K,52.3,59.4,41.4,54.1,58,ST,194cm,Hands
34116,Z. Stokes,22,French Polynesia,"Lopez, Curry and Rubio","Nguyen, Gill and Reed (Antigua and Barbuda)",€278K,€6K,43.0,44.2,57.1,58.8,58,GK,150cm,Hands
510621,J. Warren,31,Bouvet Island (Bouvetoya),"Sullivan, Clark and Ryan",Quinn and Sons (Brunei Darussalam),€287K,€6K,24.8,61.3,47.7,39.8,58,CDM,184cm,Ambidextrous
543577,D. Reynolds,21,Tajikistan,Kane LLC,Hughes-Wilson (Tajikistan),€279K,€6K,24.8,60.0,34.8,53.5,58,CDM,177cm,Ambidextrous
412592,J. Spencer,53,Montserrat,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€277K,€6K,55.8,46.8,55.5,58.5,58,CB,192cm,None
683054,C. Brady,31,Tajikistan,Campbell and Sons,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€278K,€6K,35.1,49.0,34.5,61.6,58,RB,195cm,Hands
85077,Wesley Jr.,21,French Polynesia,"Cruz, Johnson and Haney",Premier League (England),€281K,€6K,47.8,61.6,38.5,21.4,58,LWB,168cm,None
920747,D. Sellers,22,Brunei Darussalam,"Farrell, Mcbride and Mays","Brennan, Rodriguez and Romero (Antigua and Barbuda)",€274K,€6K,55.2,59.1,32.4,26.1,58,CB,181cm,Hands
85517,Webb,31,Congo,Kane LLC,Hughes-Wilson (Tajikistan),€272K,€6K,33.4,35.8,32.8,64.9,58,LM,161cm,Hands
364235,D. Harris,23,El Salvador,Manchester United,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€271K,€5K,58.7,57.6,52.8,24.1,58,RB,188cm,Ambidextrous
147671,C. Leonard,47,French Polynesia,Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€272K,€6K,51.1,20.2,59.6,47.8,57,LM,194cm,None
155873,C. Watkins,21,Slovakia (Slovak Republic),Lee-Jordan,"Nguyen, Gill and Reed (Antigua and Barbuda)",€278K,€6K,58.9,43.8,53.2,16.2,57,RWB,166cm,Hands
672020,C. Curry,26,Holy See (Vatican City State),FC Barcelona,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€269K,€5K,53.6,48.0,58.2,53.8,57,CAM,187cm,None
172571,J. Carlson,23,El Salvador,Kane LLC,Hughes-Wilson (Tajikistan),€268K,€5K,11.5,42.1,62.3,24.6,57,RW,190cm,Ambidextrous
262735,Casey Parker,21,Congo,"Mccarthy, Stanton and Caldwell","Nguyen, Gill and Reed (Antigua and Barbuda)",€271K,€5K,59.2,41.7,35.4,50.7,57,RB,190cm,None
598765,Nathan Jr.,33,Brunei Darussalam,"Rose, Morgan and Bowers","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€270K,€5K,55.7,54.6,27.0,57.3,57,CDM,168cm,Ambidextrous
738101,Jeffery Mcdaniel,23,Congo,Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€268K,€4K,27.3,54.2,45.9,57.5,57,CDM,209cm,Hands
885773,B. Palmer,34,Kuwait,Munoz-Stevens,Premier League (England),€259K,€5K,24.5,57.8,53.6,42.7,57,CM,210cm,Ambidextrous
82970,J. Murphy,18,Montserrat,Mitchell-Miller,Premier League (England),€258K,€4K,47.1,56.8,56.2,47.6,57,LW,191cm,Hands
222410,M. Fisher,25,Bouvet Island (Bouvetoya),"Farrell, Mcbride and Mays","Brennan, Rodriguez and Romero (Antigua and Barbuda)",€271K,€5K,38.6,43.7,25.3,60.8,57,LM,190cm,None
451813,J. Clark,25,Holy See (Vatican City State),Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€256K,€4K,58.4,36.6,48.5,54.6,57,CAM,154cm,Hands
75059,Cody Smith,27,Brunei Darussalam,"Cruz, Johnson and Haney",Premier League (England),€254K,€4K,24.1,61.1,43.4,18.3,57,CDM,152cm,Hands
26197,Christopher Jr.,24,Brunei Darussalam,Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€265K,€3K,45.7,38.4,61.4,42.2,57,RM,174cm,None
952026,Ramos,31,Tajikistan,"Clark, Park and Foley",Premier League (England),€254K,€3K,57.2,34.4,56.7,43.7,57,RW,151cm,None
771812,Edward Jr.,30,French Polynesia,Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€238K,€4K,23.9,41.3,62.6,41.2,57,GK,209cm,Hands
18295,Jones,31,Bouvet Island (Bouvetoya),"Rose, Morgan and Bowers","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€247K,€3K,56.4,30.6,28.0,57.7,57,LM,207cm,None
100344,Steven Jr.,22,Antigua and Barbuda,"Scott, Clark and Murphy",Premier League (England),€256K,€3K,48.9,30.5,44.1,60.3,57,LWB,173cm,Hands
321547,B. Schultz,32,Kuwait,Paris Saint Germain,Premier League (England),€245K,€3K,50.9,59.1,40.5,50.9,57,CM,163cm,Hands
313362,Miller,30,Congo,"Bruce, Roach and Lowe",Premier League (England),€253K,€3K,47.0,41.2,46.5,60.0,57,CAM,202cm,None
674169,Davis,25,Montserrat,Ford LLC,Premier League (England),€234K,€2K,57.0,56.2,35.1,28.9,57,CB,171cm,None
920059,G. Perez,28,El Salvador,"Lopez, Curry and Rubio","Nguyen, Gill and Reed (Antigua and Barbuda)",€232K,€3K,56.3,57.3,15.1,51.6,57,CAM,176cm,Hands
