ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
82821,K. Mcdonald,23,Kenya,Parker-Williams,Premier League (England),€341K,€13K,41.3,48.0,26.5,62.2,59,CM,165cm,Left
910510,Todd Mcdonald,44,Greece,Klein Group,Mckinney and Sons (Cambodia),€338K,€13K,62.3,51.0,24.9,34.6,59,CDM,161cm,Left
935104,C. Robinson,20,Micronesia,Harris PLC,Huff-Mathews (El Salvador),€358K,€13K,37.0,49.9,60.1,56.8,59,RM,191cm,Right
476520,Christopher Brewer,33,Bahrain,"Smith, White and Manning",Huff-Mathews (El Salvador),€340K,€12K,30.5,56.6,59.6,21.1,59,CB,182cm,Left
591230,B. Ryan,46,Kenya,"Briggs, Hahn and Hall",Premier League (England),€337K,€13K,44.7,30.5,58.9,59.3,59,LW,203cm,Left
673704,M. Shaw,31,El Salvador,Fowler-Martinez,"Harvey, Goodwin and Shepard (Cyprus)",€336K,€13K,21.0,25.3,66.7,35.5,59,CB,207cm,Left
878646,W. Jordan,28,Vanuatu,"Nguyen, Taylor and Contreras",Premier League (England),€336K,€13K,61.1,41.5,51.1,33.0,59,CDM,206cm,Left
288865,K. Arroyo,32,Cyprus,Greene Inc,Premier League (England),€324K,€12K,41.1,62.5,22.9,46.7,59,RW,188cm,Left
190741,Walker,30,Cyprus,"Nguyen, Taylor and Contreras",Premier League (England),€333K,€13K,33.4,31.9,61.9,49.2,59,CF,197cm,Left
641363,Larry Jr.,24,Gibraltar,Paris Saint Germain,Johnson Group (Vanuatu),€334K,€12K,60.8,20.0,24.7,52.8,59,LB,188cm,Left
330320,Timothy Jr.,28,El Salvador,Harris PLC,Huff-Mathews (El Salvador),€323K,€12K,63.2,47.9,31.6,36.8,59,CDM,168cm,Left
682750,Smith,28,Cyprus,"Marshall, Anderson and Jordan",Thomas Inc (Micronesia),€315K,€12K,41.4,61.1,54.4,52.2,59,CF,180cm,Right
314145,A. Andrews,23,French Southern Territories,Gray-Burns,Thomas Inc (Micronesia),€337K,€12K,56.0,51.4,50.3,59.8,59,CM,201cm,Right
494427,J. Anderson,30,French Southern Territories,Davis PLC,Huff-Mathews (El Salvador),€319K,€12K,52.0,11.6,60.9,35.4,59,ST,199cm,Right
388168,S. Woods,20,Gibraltar,"Owens, Howell and Hunt",Harris Inc (Greece),€314K,€12K,48.6,37.4,61.4,52.6,59,LW,161cm,Right
609441,Gutierrez,23,Cyprus,Figueroa-Fox,Premier League (England),€315K,€12K,53.6,30.2,61.2,36.6,59,GK,181cm,Right
494959,C. Day,28,Bahrain,"Kaiser, Mccoy and Rodriguez",Premier League (England),€311K,€11K,61.5,50.9,47.6,34.9,59,RW,193cm,Left
85444,Z. Jones,27,Greece,Hughes-Brown,Premier League (England),€313K,€12K,38.5,55.3,60.1,30.7,59,CAM,166cm,Right
896489,T. Gonzalez,23,Kenya,"Briggs, Hahn and Hall",Premier League (England),€309K,€11K,39.2,26.0,61.5,50.3,59,LW,153cm,Right
929261,Justin Jr.,21,Gibraltar,Nichols-Williams,Premier League (England),€301K,€11K,41.8,51.8,28.1,62.0,59,LWB,203cm,Left
60965,J. Howard,23,Bahrain,Nichols-Williams,Premier League (England),€299K,€11K,38.0,62.1,50.6,29.4,59,LM,182cm,Left
102148,C. Bowman,26,Taiwan,Marshall-Barr,Premier League (England),€305K,€11K,65.9,27.4,26.8,37.3,59,CDM,191cm,Left
20335,M. Rhodes,22,Vanuatu,"Williams, Vasquez and Wong","Harvey, Goodwin and Shepard (Cyprus)",€313K,€11K,48.7,9.0,51.8,60.9,59,ST,160cm,Right
667548,E. Edwards,31,French Southern Territories,Brooks-Murphy,Larson-Watson (Bahrain),€296K,€10K,18.6,39.8,64.9,25.5,59,CB,198cm,Left
376851,M. Salazar,33,Kenya,FC Bayern München,Harris Inc (Greece),€304K,€10K,28.3,55.3,58.6,48.9,58,CB,209cm,Left
278670,Michael Jr.,30,Cyprus,"Meyer, Doyle and Chapman",Thomas Inc (Micronesia),€295K,€11K,31.1,53.9,59.5,33.9,58,CF,169cm,Left
57991,Joshua Jr.,34,Bahrain,Guzman and Sons,"Wilson, Ramirez and Howe (Kenya)",€295K,€10K,46.5,37.6,61.7,47.6,58,LW,207cm,Left
615382,A. Gallegos,24,Taiwan,"Briggs, Hahn and Hall",Premier League (England),€285K,€11K,61.1,48.0,27.6,32.3,58,CDM,150cm,Left
66881,O. Thompson,30,Greece,"Bennett, Patterson and Johnson","Wilson, Ramirez and Howe (Kenya)",€287K,€10K,26.8,38.0,56.5,58.8,58,RM,172cm,Right
902511,Rose,37,El Salvador,Liverpool,Mckinney and Sons (Cambodia),€287K,€10K,40.9,53.0,59.8,50.7,58,CF,193cm,Right
181783,Daniel Banks,20,El Salvador,Jones-Jensen,Mckinney and Sons (Cambodia),€289K,€10K,24.3,35.7,42.2,63.5,58,RB,189cm,Right
607827,Smith,54,Gibraltar,Davis PLC,Huff-Mathews (El Salvador),€282K,€10K,62.8,19.3,28.0,43.6,58,ST,200cm,Right
337606,Adam Lawrence,25,Bahrain,Harris PLC,Huff-Mathews (El Salvador),€296K,€10K,62.6,20.1,35.4,45.7,58,CDM,173cm,Left
730873,M. West,30,French Southern Territories,Paris Saint Germain,Johnson Group (Vanuatu),€284K,€10K,60.7,28.5,50.5,19.7,58,RB,201cm,Left
747431,Christopher Cox,23,Cambodia,Davis Inc,Premier League (England),€283K,€10K,28.8,24.2,68.0,28.5,58,CB,150cm,Left
272471,Fox,32,Taiwan,Parker-Williams,Premier League (England),€278K,€10K,55.2,35.9,58.3,30.6,58,LWB,192cm,Right
59622,A. Jackson,54,El Salvador,Figueroa-Fox,Premier League (England),€283K,€9K,64.5,39.4,31.0,39.5,58,LB,191cm,Left
624885,J. Boyer,22,Bahrain,"Owens, Howell and Hunt",Harris Inc (Greece),€276K,€9K,43.3,15.2,60.4,50.9,58,ST,165cm,Right
903457,B. Hull,23,Taiwan,White-Hoover,Premier League (England),€276K,€9K,51.3,48.1,60.5,37.7,58,RW,167cm,Right
641413,K. Baker,34,Gibraltar,Brooks-Murphy,Larson-Watson (Bahrain),€266K,€9K,60.7,18.2,50.2,45.3,58,CDM,161cm,Left
674196,C. Acosta,25,Cyprus,Nichols-Williams,Premier League (England),€272K,€8K,62.2,34.0,29.6,43.9,58,RWB,155cm,Right
117203,L. Turner,20,Gibraltar,"Owens, Howell and Hunt",Harris Inc (Greece),€269K,€9K,27.9,42.9,57.5,57.8,58,GK,193cm,Right
27257,M. Powers,27,Cambodia,Gray-Burns,Thomas Inc (Micronesia),€277K,€9K,43.1,60.4,25.6,49.7,58,RWB,153cm,Right
264841,J. Martin,30,Gibraltar,"Owens, Howell and Hunt",Harris Inc (Greece),€261K,€7K,21.6,61.7,27.0,45.2,58,LWB,172cm,Left
322494,D. Dominguez,25,French Southern Territories,Hancock-Clark,"Harvey, Goodwin and Shepard (Cyprus)",€254K,€8K,11.3,55.3,59.3,14.5,58,CB,151cm,Left
314349,Robert Cruz,46,Taiwan,Brown LLC,Harris Inc (Greece),€276K,€8K,49.9,33.4,41.2,60.8,58,LW,163cm,Right
887990,M. Todd,34,Vanuatu,Liverpool,Mckinney and Sons (Cambodia),€255K,€7K,40.3,54.8,59.2,23.0,58,CB,175cm,Left
609518,R. Gentry,32,Taiwan,Smith-Howard,"Harvey, Goodwin and Shepard (Cyprus)",€247K,€7K,62.6,44.9,14.2,17.9,58,RW,166cm,Left
822560,T. Taylor,31,Kenya,Jacobs Inc,Mckinney and Sons (Cambodia),€247K,€7K,30.2,34.7,66.1,34.7,58,RW,209cm,Right
953743,G. Martin,21,Gibraltar,Brown LLC,Harris Inc (Greece),€249K,€7K,28.9,59.0,55.0,29.5,58,RW,194cm,Right
183877,Jeffrey Jr.,29,Taiwan,White-Hoover,Premier League (England),€249K,€7K,45.1,62.4,46.4,42.1,58,RM,186cm,Left
814811,B. Alvarado,42,Greece,Jacobs Inc,Mckinney and Sons (Cambodia),€239K,€6K,58.1,40.4,55.9,46.2,58,CAM,199cm,Left
831431,N. Jackson,29,Kenya,"Nguyen, Taylor and Contreras",Premier League (England),€261K,€6K,62.0,37.4,44.4,27.3,58,CAM,190cm,Left
434485,J. Mercado,35,Kenya,"Rose, Hicks and Wilson",Johnson Group (Vanuatu),€239K,€6K,55.3,23.5,57.3,43.7,57,ST,184cm,Right
90656,J. Hood,27,Vanuatu,Smith-Howard,"Harvey, Goodwin and Shepard (Cyprus)",€246K,€7K,52.3,38.2,26.5,58.4,57,CM,172cm,Left
574094,Paul Werner,35,French Southern Territories,Butler-Velasquez,White-Baldwin (Gibraltar),€233K,€6K,41.1,40.1,61.2,46.0,57,LM,189cm,Right
312426,J. Anderson,26,Cambodia,"Nguyen, Taylor and Contreras",Premier League (England),€245K,€5K,21.0,36.6,63.3,24.5,57,CB,157cm,Left
509266,A. Romero,24,Cyprus,Hancock-Clark,"Harvey, Goodwin and Shepard (Cyprus)",€236K,€6K,47.4,45.5,57.8,54.8,57,ST,174cm,Right
238934,C. Gray,25,Gibraltar,Dixon LLC,Thomas Inc (Micronesia),€238K,€6K,60.3,21.1,40.5,47.4,57,CDM,157cm,Left
869735,D. Duran,35,Bahrain,"Smith, White and Manning",Huff-Mathews (El Salvador),€232K,€5K,43.9,58.7,50.1,17.0,57,RB,202cm,Left
451976,C. Lopez,25,El Salvador,Manchester United,Mckinney and Sons (Cambodia),€230K,€5K,42.2,25.8,61.8,20.6,57,LWB,190cm,Right
542252,B. Bailey,21,Taiwan,"Parks, Doyle and Thompson",Premier League (England),€228K,€5K,46.9,17.8,37.7,59.9,57,ST,208cm,Right
83502,C. Huang,20,El Salvador,"Nguyen, Taylor and Contreras",Premier League (England),€235K,€5K,21.9,26.7,40.1,62.7,57,CM,185cm,Left
419430,T. Grant,28,Vanuatu,Flores-Baker,Mckinney and Sons (Cambodia),€223K,€5K,43.0,56.8,56.7,18.0,57,CAM,209cm,Right
313263,J. Smith,20,Cambodia,"Porter, Banks and Davis",Premier League (England),€223K,€5K,45.7,60.6,43.2,37.6,57,RM,197cm,Left
583695,R. Warren,27,Kenya,Figueroa-Fox,Premier League (England),€222K,€5K,30.4,54.3,58.0,32.5,57,LM,198cm,Left
534782,C. Nguyen,21,Kenya,Smith-Howard,"Harvey, Goodwin and Shepard (Cyprus)",€230K,€5K,24.1,38.7,63.1,32.8,57,GK,176cm,Right
379565,T. Schultz,23,Cambodia,"Williams, Vasquez and Wong","Harvey, Goodwin and Shepard (Cyprus)",€214K,€5K,59.2,44.4,50.7,45.5,57,ST,197cm,Right
592636,Justin Jr.,29,El Salvador,"Smith, White and Manning",Huff-Mathews (El Salvador),€227K,€5K,62.7,41.6,22.2,16.6,57,CDM,158cm,Left
854902,J. Harris,20,Micronesia,FC Barcelona,White-Baldwin (Gibraltar),€214K,€4K,38.6,60.9,43.7,20.5,57,RW,185cm,Right
273316,K. Melton,32,Cyprus,Hancock-Clark,"Harvey, Goodwin and Shepard (Cyprus)",€211K,€5K,43.3,27.3,50.4,58.9,57,ST,188cm,Right
904635,D. Dalton,33,Kenya,FC Barcelona,White-Baldwin (Gibraltar),€208K,€4K,61.8,20.9,42.4,29.0,57,LB,200cm,Left
871871,Clayton Gallagher,30,Greece,Manchester United,Mckinney and Sons (Cambodia),€204K,€4K,59.2,51.5,46.6,49.1,57,LM,159cm,Left
314872,Russell,30,Kenya,Davis Inc,Premier League (England),€205K,€5K,53.4,57.8,54.2,25.1,57,GK,194cm,Right
314937,K. Roberts,33,Vanuatu,Shelton-Andersen,Harris Inc (Greece),€216K,€4K,59.7,47.8,43.3,44.7,57,RW,202cm,Left
503616,D. Oliver,34,Kenya,Flores-Baker,Mckinney and Sons (Cambodia),€202K,€4K,43.7,36.1,59.0,52.9,57,CAM,185cm,Right
618349,Hayden,20,Taiwan,"Briggs, Hahn and Hall",Premier League (England),€206K,€4K,58.8,35.3,51.9,40.2,57,LB,175cm,Left
282583,J. Davis,23,Taiwan,White-Hoover,Premier League (England),€193K,€4K,53.4,58.1,44.3,40.1,57,RW,175cm,Left
581788,T. Reyes,21,Vanuatu,Hancock-Clark,"Harvey, Goodwin and Shepard (Cyprus)",€194K,€4K,37.5,52.2,55.1,56.2,56,RWB,171cm,Left
508265,A. Leonard,52,Bahrain,Downs Inc,Larson-Watson (Bahrain),€193K,€3K,63.1,19.6,35.8,13.5,56,CDM,210cm,Left
393694,J. Fuller,29,Micronesia,Shelton-Andersen,Harris Inc (Greece),€191K,€4K,45.7,59.1,12.3,25.8,56,RW,177cm,Left
737990,D. Welch,16,Micronesia,Jones-Jensen,Mckinney and Sons (Cambodia),€195K,€3K,48.7,38.2,57.8,17.4,56,CB,184cm,Left
525001,C. Raymond,33,Greece,Hancock-Clark,"Harvey, Goodwin and Shepard (Cyprus)",€191K,€3K,49.2,57.4,47.2,50.0,56,LM,202cm,Left
189732,R. Gregory,21,French Southern Territories,Davis PLC,Huff-Mathews (El Salvador),€188K,€3K,56.6,27.4,52.9,21.2,56,CDM,180cm,Left
419182,Lewis,30,Micronesia,"Smith, White and Manning",Huff-Mathews (El Salvador),€188K,€2K,49.0,27.0,58.5,20.6,56,CF,184cm,Left
968099,E. Irwin,46,Gibraltar,FC Barcelona,White-Baldwin (Gibraltar),€187K,€2K,43.6,59.9,38.6,26.8,56,RW,171cm,Right
665143,D. Blankenship,27,Gibraltar,"Barrera, Flores and Hunter",Gentry-Wallace (Cambodia),€189K,€2K,56.0,56.1,38.7,29.6,56,GK,186cm,Left
853686,C. Hoover,39,Vanuatu,"Hammond, Davis and Barrett",Larson-Watson (Bahrain),€187K,€2K,55.1,42.1,56.3,31.2,56,CAM,170cm,Left
845667,Lance Roberts,41,Cambodia,Carter-George,Gentry-Wallace (Cambodia),€182K,€2K,54.5,23.3,52.7,56.3,56,ST,164cm,Right
59249,S. Reyes,34,Cyprus,Figueroa-Fox,Premier League (England),€175K,€2K,48.4,26.1,56.6,52.9,56,LWB,198cm,Right
714835,M. Welch,29,Micronesia,Parker-Williams,Premier League (England),€174K,€3K,46.7,25.5,58.7,32.2,56,LWB,174cm,Right
878861,E. Price,21,Cambodia,Smith-Howard,"Harvey, Goodwin and Shepard (Cyprus)",€173K,€2K,47.0,23.0,57.2,52.7,56,CF,164cm,Left
330198,J. Brown,46,Micronesia,"Rose, Hicks and Wilson",Johnson Group (Vanuatu),€179K,€2K,42.1,55.9,55.1,25.7,56,CB,152cm,Left
551597,J. Marsh,16,French Southern Territories,"Briggs, Hahn and Hall",Premier League (England),€165K,€2K,68.3,20.2,15.2,19.7,56,CDM,186cm,Left
183151,G. Robinson,21,Vanuatu,"Kaiser, Mccoy and Rodriguez",Premier League (England),€166K,€2K,42.3,40.5,45.1,59.7,56,LB,173cm,Right
166918,Stephen Jr.,54,Vanuatu,FC Barcelona,White-Baldwin (Gibraltar),€159K,€1K,59.4,37.6,25.1,47.6,56,RW,163cm,Left
322689,A. Stanton,49,French Southern Territories,Harris PLC,Huff-Mathews (El Salvador),€161K,€2K,40.6,47.3,57.3,52.3,56,RWB,192cm,Right
289992,G. Arnold,21,French Southern Territories,White-Hoover,Premier League (England),€164K,€2K,37.9,24.2,62.2,16.1,56,CB,166cm,Left
781518,P. Little,27,Greece,"Owens, Howell and Hunt",Harris Inc (Greece),€167K,€2K,57.4,49.6,26.9,52.5,56,LWB,196cm,Right
290258,Evans,24,Cyprus,Gray-Burns,Thomas Inc (Micronesia),€158K,€1K,57.1,41.6,50.7,21.7,56,CAM,194cm,Left
896952,Eric Jr.,33,Vanuatu,Steele Group,Premier League (England),€163K,€1K,51.9,22.1,32.4,57.8,56,LW,150cm,Right
896975,Isaac Brown,32,Cyprus,"Hammond, Davis and Barrett",Larson-Watson (Bahrain),€155K,€1K,58.4,50.0,40.1,14.9,56,CAM,201cm,Left
258036,Smith,30,Cyprus,Brown LLC,Harris Inc (Greece),€153K,€0,41.7,43.5,60.7,24.9,56,CF,177cm,Left
413722,P. Pineda,27,Gibraltar,FC Bayern München,Harris Inc (Greece),€152K,€0,40.3,53.4,26.1,57.4,56,RWB,187cm,Right
712719,M. Gates,32,Gibraltar,"Jenkins, Cook and Griffin",Gentry-Wallace (Cambodia),€149K,€0,59.5,43.0,41.2,9.7,55,CAM,210cm,Left
762140,T. Pratt,17,Kenya,"Parks, Doyle and Thompson",Premier League (England),€151K,€0,55.4,26.8,51.7,52.2,55,LW,170cm,Right
213568,Snyder,30,Kenya,Manchester United,Mckinney and Sons (Cambodia),€152K,€0,59.4,37.1,42.1,23.7,55,LB,195cm,Left
90778,Leonard Coleman,29,Vanuatu,Brooks-Murphy,Larson-Watson (Bahrain),€148K,€0,20.3,13.0,57.2,49.0,55,LW,177cm,Left
967937,Stanley,15,Cambodia,Stewart-Mckinney,Johnson Group (Vanuatu),€146K,€0,34.3,42.2,57.1,48.6,55,CF,162cm,Left
419314,J. Caldwell,29,Bahrain,Stewart-Mckinney,Johnson Group (Vanuatu),€154K,€0,43.0,48.8,28.2,57.2,55,LW,202cm,Right
976872,J. Allen,34,Gibraltar,Harris PLC,Huff-Mathews (El Salvador),€144K,€0,40.9,57.2,49.4,45.9,55,RB,196cm,Left
370808,J. Perkins,31,El Salvador,"Rose, Hicks and Wilson",Johnson Group (Vanuatu),€142K,€0,55.1,38.8,40.8,54.1,55,ST,182cm,Right
452980,Smith,29,Cambodia,Dixon LLC,Thomas Inc (Micronesia),€139K,€0,26.9,55.7,51.6,31.1,55,LM,165cm,Left
952749,R. Nelson,38,Gibraltar,Erickson-Chang,Premier League (England),€143K,€0,33.3,30.8,35.4,61.0,55,CM,201cm,Left
223770,J. Peters,40,Cyprus,Hughes-Brown,Premier League (England),€140K,€0,55.4,25.0,37.9,54.2,55,CM,187cm,Left
68423,P. Butler,25,French Southern Territories,Parker-Williams,Premier League (England),€134K,€0,47.1,43.7,57.3,34.0,55,RB,189cm,Left
175207,Alex Jr.,34,El Salvador,Gray-Burns,Thomas Inc (Micronesia),€137K,€0,42.6,16.5,57.1,49.2,55,ST,189cm,Right
969857,Lawrence,52,Cambodia,"Porter, Banks and Davis",Premier League (England),€140K,€0,53.8,29.8,54.9,53.0,55,CF,152cm,Left
232629,James Jr.,23,Gibraltar,Brown LLC,Harris Inc (Greece),€133K,€0,42.4,58.7,38.7,18.5,55,RW,150cm,Right
224802,Troy Jr.,32,Gibraltar,Harris PLC,Huff-Mathews (El Salvador),€128K,€0,47.5,57.7,33.9,37.6,55,LWB,210cm,Left
405085,J. Hubbard,20,Cambodia,Hughes-Brown,Premier League (England),€131K,€0,26.6,48.9,44.0,56.7,55,RB,173cm,Right
904924,John Williams,53,French Southern Territories,Brooks-Murphy,Larson-Watson (Bahrain),€130K,€0,64.9,23.4,19.9,22.4,55,CDM,161cm,Left
839506,Brown,27,Cambodia,Manchester United,Mckinney and Sons (Cambodia),€131K,€0,31.3,44.9,58.5,36.4,55,LW,187cm,Left
438298,Mark Jr.,20,Kenya,Steele Group,Premier League (England),€122K,€0,44.7,47.7,56.8,11.4,55,CB,201cm,Left
229388,Eric Jr.,35,Vanuatu,Hughes-Brown,Premier League (England),€124K,€0,54.2,40.2,53.1,34.4,54,ST,166cm,Right
909576,Sanders,22,Bahrain,Fowler-Martinez,"Harvey, Goodwin and Shepard (Cyprus)",€126K,€0,31.1,56.5,43.8,46.1,54,LB,177cm,Right
114973,C. Bray,25,Cyprus,"Porter, Banks and Davis",Premier League (England),€132K,€0,53.3,37.3,53.6,42.3,54,LWB,189cm,Right
172439,M. Keller,32,Greece,Hancock-Clark,"Harvey, Goodwin and Shepard (Cyprus)",€116K,€0,43.7,24.2,57.1,37.6,54,GK,186cm,Right
484043,Wise,29,Micronesia,"Williams, Vasquez and Wong","Harvey, Goodwin and Shepard (Cyprus)",€120K,€0,40.0,50.0,46.2,54.9,54,LWB,185cm,Left
123653,David Morgan,20,Micronesia,Davis Inc,Premier League (England),€115K,€0,38.2,53.9,43.0,53.9,54,LB,202cm,Right
697630,J. Thomas,24,Micronesia,"Briggs, Hahn and Hall",Premier League (England),€124K,€0,45.3,5.1,57.4,22.6,54,LM,164cm,Right
83640,B. Shaw,21,Cyprus,Carter-George,Gentry-Wallace (Cambodia),€114K,€0,53.7,53.0,33.3,41.9,54,LM,189cm,Left
583367,W. Hall,22,French Southern Territories,Davis Inc,Premier League (England),€105K,€0,52.3,5.9,55.2,35.1,54,LM,180cm,Right
837587,Jesse Jr.,33,Vanuatu,Dixon LLC,Thomas Inc (Micronesia),€114K,€0,23.2,56.0,16.5,46.1,54,LB,205cm,Right
903162,J. Nguyen,33,Kenya,Fowler-Martinez,"Harvey, Goodwin and Shepard (Cyprus)",€106K,€0,48.7,54.9,50.9,16.9,54,LWB,168cm,Right
666119,L. Willis,31,Gibraltar,Guzman and Sons,"Wilson, Ramirez and Howe (Kenya)",€107K,€0,41.7,21.0,58.6,41.6,54,LW,179cm,Left
35880,J. Luna,20,Kenya,Steele Group,Premier League (England),€103K,€0,55.0,49.4,29.6,28.5,54,LB,173cm,Left
970072,Christopher Jr.,28,Greece,"Howell, Phillips and Rodriguez",White-Baldwin (Gibraltar),€104K,€0,62.1,28.1,18.8,23.0,54,LB,151cm,Left
232840,W. Mcdonald,27,Bahrain,Harris PLC,Huff-Mathews (El Salvador),€104K,€0,43.6,55.1,19.0,49.9,54,LB,178cm,Right
765425,Brooks,30,French Southern Territories,Manchester United,Mckinney and Sons (Cambodia),€98K,€0,19.4,49.9,20.9,54.8,54,CM,207cm,Left
552643,T. Thompson,30,El Salvador,Butler-Velasquez,White-Baldwin (Gibraltar),€101K,€0,56.1,47.7,25.7,10.7,54,CDM,192cm,Left
331622,B. Hendricks,31,Gibraltar,"Marshall, Anderson and Jordan",Thomas Inc (Micronesia),€101K,€0,54.8,19.1,52.8,10.3,54,CDM,174cm,Left
8606,C. Stewart,22,French Southern Territories,Dixon LLC,Thomas Inc (Micronesia),€100K,€0,30.5,22.4,56.0,44.2,53,CB,194cm,Left
426575,R. Howard,28,French Southern Territories,Paris Saint Germain,Johnson Group (Vanuatu),€83K,€0,55.3,44.2,47.8,45.1,53,CAM,194cm,Left
287470,Dylan Pitts,17,El Salvador,Davis PLC,Huff-Mathews (El Salvador),€94K,€0,53.3,52.7,50.0,43.6,53,LB,208cm,Right
82674,F. Bond,33,Kenya,"Kaiser, Mccoy and Rodriguez",Premier League (England),€83K,€0,28.4,36.0,38.3,57.7,53,RB,162cm,Right
304114,Jacob Moran,31,Taiwan,"Rose, Hicks and Wilson",Johnson Group (Vanuatu),€86K,€0,52.9,18.1,45.3,52.3,53,ST,203cm,Right
730355,B. Wood,29,Cambodia,Figueroa-Fox,Premier League (England),€81K,€0,39.6,46.2,13.8,55.3,53,CM,174cm,Left
754961,Campbell,52,Gibraltar,Brooks-Murphy,Larson-Watson (Bahrain),€81K,€0,36.8,45.6,55.5,42.2,53,RWB,189cm,Right
943568,J. Mcdaniel,46,Cyprus,"Owens, Howell and Hunt",Harris Inc (Greece),€82K,€0,36.2,30.9,58.6,29.4,53,CF,150cm,Left
231246,S. Burton,28,Bahrain,Brooks-Murphy,Larson-Watson (Bahrain),€89K,€0,53.7,21.0,52.6,45.2,53,ST,180cm,Right
509944,Stephen Jr.,22,Kenya,Erickson-Chang,Premier League (England),€81K,€0,37.9,56.6,42.0,16.1,53,LM,167cm,Left
411681,A. Coleman,20,Cambodia,"Marshall, Anderson and Jordan",Thomas Inc (Micronesia),€75K,€0,40.8,25.2,51.2,54.2,53,LW,150cm,Right
551063,Williams,51,Kenya,Flores-Baker,Mckinney and Sons (Cambodia),€82K,€0,54.4,18.9,50.1,39.4,53,CDM,172cm,Left
59544,W. Glenn,31,Gibraltar,"Howell, Phillips and Rodriguez",White-Baldwin (Gibraltar),€77K,€0,48.5,51.8,35.3,53.5,53,RB,165cm,Right
477441,D. Morrison,20,Kenya,Greene Inc,Premier League (England),€72K,€0,24.5,52.9,41.9,52.7,53,RB,168cm,Right
592188,Daniel Ruiz,33,Kenya,Shelton-Andersen,Harris Inc (Greece),€62K,€0,35.8,51.9,22.0,53.9,53,LWB,193cm,Left
698735,D. Cooper,30,Taiwan,"Howell, Phillips and Rodriguez",White-Baldwin (Gibraltar),€66K,€0,47.4,51.7,53.2,18.7,53,CDM,160cm,Left
649672,J. Thomas,29,Taiwan,Figueroa-Fox,Premier League (England),€64K,€0,8.1,37.6,53.2,50.7,53,RWB,198cm,Left
395802,T. Jones,27,French Southern Territories,"Barrera, Flores and Hunter",Gentry-Wallace (Cambodia),€61K,€0,43.1,46.8,26.0,55.2,53,CM,182cm,Left
748129,Ian Jr.,31,French Southern Territories,"Marshall, Anderson and Jordan",Thomas Inc (Micronesia),€56K,€0,40.6,36.0,47.4,55.2,53,RB,205cm,Right
404212,J. Gutierrez,26,El Salvador,"Porter, Banks and Davis",Premier League (England),€57K,€0,29.7,60.7,29.0,16.6,53,LM,159cm,Left
584440,J. Cuevas,30,Greece,Greene Inc,Premier League (England),€58K,€0,45.0,20.3,55.1,45.4,53,LW,181cm,Left
641845,A. Castaneda,38,Vanuatu,Stewart-Mckinney,Johnson Group (Vanuatu),€75K,€0,42.4,51.6,54.0,51.0,53,LW,200cm,Right
93217,R. Young,21,Gibraltar,"Williams, Vasquez and Wong","Harvey, Goodwin and Shepard (Cyprus)",€53K,€0,50.3,18.3,38.3,53.6,53,ST,157cm,Right
740402,J. Li,20,Cambodia,"Smith, White and Manning",Huff-Mathews (El Salvador),€46K,€0,31.1,41.1,56.9,37.4,53,RWB,206cm,Left
437321,C. Huffman,31,Taiwan,Nichols-Williams,Premier League (England),€52K,€0,21.7,22.4,55.0,47.9,53,RB,196cm,Right
994403,J. Morgan,51,Cambodia,"Barrera, Flores and Hunter",Gentry-Wallace (Cambodia),€39K,€0,52.5,53.1,23.7,43.0,53,RW,205cm,Left
470222,P. Floyd,29,Greece,Marshall-Barr,Premier League (England),€42K,€0,53.8,50.2,25.0,27.4,53,RW,170cm,Left
953878,M. Duncan,32,Bahrain,Guzman and Sons,"Wilson, Ramirez and Howe (Kenya)",€37K,€0,40.9,52.4,52.8,40.9,53,ST,183cm,Left
508017,J. Snyder,28,Cyprus,Paris Saint Germain,Johnson Group (Vanuatu),€33K,€0,51.5,52.5,30.3,22.1,52,RW,198cm,Left
835729,S. Watson,35,El Salvador,Liverpool,Mckinney and Sons (Cambodia),€32K,€0,22.9,19.2,62.0,13.4,52,CB,169cm,Left
647463,N. Cisneros,32,Greece,FC Barcelona,White-Baldwin (Gibraltar),€30K,€0,22.4,44.3,54.4,27.8,52,ST,185cm,Left
763182,J. Larson,29,Vanuatu,Harris PLC,Huff-Mathews (El Salvador),€33K,€0,35.4,33.9,57.1,32.4,52,CF,153cm,Left
599415,Christopher Jones,30,Gibraltar,FC Barcelona,White-Baldwin (Gibraltar),€36K,€0,11.7,42.1,55.8,35.1,52,CB,181cm,Left
640469,R. Chavez,30,Greece,Brown LLC,Harris Inc (Greece),€33K,€0,33.2,46.5,53.8,36.0,52,RW,172cm,Right
525808,J. Glenn,30,Vanuatu,"Barrera, Flores and Hunter",Gentry-Wallace (Cambodia),€16K,€0,47.9,53.1,33.4,18.2,52,LWB,183cm,Right
427612,J. Mcguire,33,Vanuatu,Hughes-Brown,Premier League (England),€29K,€0,53.2,42.3,42.9,49.9,52,CDM,191cm,Left
452197,B. Reynolds,23,Gibraltar,Stewart-Mckinney,Johnson Group (Vanuatu),€26K,€0,52.7,50.1,27.2,47.3,52,CDM,155cm,Left
517836,Gutierrez,34,Gibraltar,Liverpool,Mckinney and Sons (Cambodia),€13K,€0,20.5,48.5,52.7,31.4,52,CB,207cm,Left
